FrackFeed,630,1259
Boston Rescue Mission,626,1253
Alan Geraci for Assembly,625,1250
"Arizona State Representative Regina E. Cobb, DDS",615,3075
NO on 3,612,1224
Partnership for Texas,607,1214
Conservation Colorado,602,3010
Ryan Hampton,599,2997
Voices for Utah Children,593,2967
Stanford Health Care,593,2966
Yes on 1 - Mainers for Home Care,590,1180
Friends for Grabowska,583,1167
Dr. Bronner's,583,1166
Eric Garcetti,577,2883
Dr. Weber for La Mesa City Council,575,1150
Fred Upton,563,2816
Julie Parrish for Oregon District 37,558,1117
Senator Chris McDaniel,555,1109
Dan Feehan for Congress,550,2751
Danny Tarkanian,549,2745
Californians for Cost Containment,547,2737
Ned Lamont,541,2705
Dan Cronin,516,2578
Robin Lundstrum,513,1025
World Animal Protection USA,498,996
Action Against Hunger USA,498,996
AARP Member Benefits,494,2472
Mark Batinick for State Representative,490,2450
McCauley For Congress,486,972
TeacherFreedom,481,962
Bloomsbury Publishing USA,480,959
Patients Rising Now,478,2388
Friends of Terry Harder,468,936
Ohioans for Fair Maps,466,2332
Daniel Webster for Congress,464,2319
Newseum,460,920
"Judge Jason Garrahan, County Court #4",459,918
The Boeing Company,458,2292
Thomas P. DiNapoli,451,902
Sue Hatfield for CT Attorney General,448,2241
Niemeier for Trempealeau County District Attorney,448,895
Pfizer,439,2192
Reform Austin,437,2184
NO on 105,437,2183
Wes Sherrod for Saline County Board,433,866
NARAL Pro-Choice America,431,2154
Janet Nguyen,424,2118
The Nature Conservancy,423,2114
Judge Mims for Circuit Court,419,2094
National Park Foundation,418,2091
PrintedKicks,417,834
Integrity First PAC,414,2068
Mia Love Defends Donald Trump,408,816
Carrie Blumert for County Commissioner,396,792
RedefinED,395,1974
Danielle Ford for CCSD School Board Trustee in District F,395,1974
Stronger San Diego,392,1959
"Vericool, Inc.",390,780
PG for EP,390,779
Vote NO on the Job-Killing Community Bill of Rights,389,778
Julia Brownley for Congress,388,1940
Rep. Bob Vogel,385,1926
Measure AA: the Oakland Children's Initiative,381,1905
Penguin Kids,381,1904
Dan Patrick,380,1901
Florida Planned Parenthood PAC,377,1883
Will Robinson,370,1847
Lee Zeldin,368,737
Moving Danville Forward,367,734
Senate Majority Fund,364,1820
OHareNH,364,728
Progress Texas,359,718
American Enterprise Institute,358,1791
Darya Klammer for Court of Appeals,356,1780
WomanPresident4USA,352,1758
FloridaStrong,344,1718
Commissioner Beverly Nicholson-Doty,344,1718
Oregon AFL-CIO,342,1710
Soraya Diase Coffelt for Gov.,339,1694
Jim Crawford for Alaska State Senate,338,676
Planned Parenthood,337,1686
"Walsh for State Representative, 2018",332,1661
Choose Me Not 3,326,1632
Malika Sanders Fortier For Senate 23,326,652
Ed Gogek for State Representative,326,652
North Fulton Democrats,322,1609
Chris Murphy,322,1609
Second Chances Florida,319,1595
Resolute News,317,1586
Fight For Reform,315,1574
Center for Biological Diversity,314,1570
Keith Faber,313,1563
Tyler R. Edmonds,313,1562
Elect Carolyn Long,311,1555
350.org,309,617
Geoff Diehl,307,614
Brian Watson for CO Treasurer,306,1528
Blue Wave,304,1522
Riveters Collective,301,1506
Fed of American Hospitals,301,1503
Texans for Natural Gas,299,1493
Jim Palmer for Malibu City Council,299,599
Erase The Hate,297,1487
Personhood South Carolina,291,1453
Tennessee House Republicans,289,1445
Westside Future Fund,285,571
Bill Lightle for Georgia Senate District 16,283,1416
America Rise Up,281,1404
Lisa Brown,281,563
VoteYes4Success,279,1397
America Fighting Back PAC,275,1373
Nautilus Offshore Wind,273,1364
Grabien,271,1355
Better With Age,271,541
Rick Green,267,535
Lebowski Lovers,265,1327
Fett for Iowa,263,525
Karen McCormick for Congress,262,1308
Not My Lawyer,257,1286
Rosa DeLauro,254,1269
Beto O'Rourke,251,1256
Pastors for Texas Children,251,1253
David Rouzer,250,1250
Olivia Babis for FL Senate District 23,248,1239
No On WDAAC,247,493
Chuck Schumer D-NY,243,1213
Greenbrier County Democratic Women's Club,241,1203
Working For Us,236,1181
Farmworker Justice,236,1178
Gus Bilirakis for Congress,235,1177
Michele for IPS,234,1172
Pennsylvania Budget and Policy Center,234,1169
Re Elect Bob Hebert - Fort Bend County Judge,233,1167
American Values PAC,232,1158
Joe Cunningham,232,1157
Re-Elect Sam Belsito for State Rep,229,457
Juan Fernandez-Barquin for State Representative District 119,226,1130
West Virginia Strong,225,1124
Illinois Family Institute,221,1106
PenediMaio4StateHouse,220,1101
Tom Steyer,218,1091
Jim McGovern,218,1090
Rob for Missouri,218,1088
Votesane.com,216,1081
Karen Settlemoir-Berg,216,1081
Northwest Abortion Access Fund,216,1079
Armando Rodriguez Canutillo Board of Trustees,215,1072
Cooperative Action Network,212,1061
National Democratic Redistricting Committee,210,1052
Cort VanOstran for Congress,210,1052
Brandon Medenwald,208,1041
Alliance for a Better Minnesota,207,1036
Auditor Suzanne Bump,207,1035
Save Idaho Horse Racing,207,1033
US~Observer,206,1028
The Fighting for Families Fund,206,413
New Mexico Opinion Survey,205,1025
Joe Frese For Missouri State Representative,202,1011
Science for Humans and Freedom Institute,200,401
Jose Andrew Sandoval for Salinas City Council,200,400
Jetties Bracelets,199,997
Stop Soldier Suicide,198,989
Stone4Judge,197,985
John J. McCann For Mayor of Hilton Head Island,192,958
"ALLEN WELLS for Splendora ISD Board Of Trustees, Pos. 5",192,384
Highfalutin Junk,191,956
Ben Leman,191,955
Elizabeth Esty,191,953
Brill for Congress,190,948
Conservatives for Collier,187,936
Andrea Fischer Newman,187,934
Alyse Galvin for Congress,187,934
Lee O. Savage For Mayor of Shreveport,187,373
Will Hurd,186,931
WV Future PAC,181,361
Joyce Krawiec for NC Senate,180,899
Santa Ana Police Officers' Association I.E.C #1255606,180,360
Jamie McLeod-Skinner for Oregon,178,889
Burtness4Recorder,177,883
Representative Jean Evans,176,879
Indiana AFL CIO,176,878
Impact Fund,175,876
Fight for $15,175,873
Samuel Williams for Congress,171,343
Yes on Measure 106,170,848
Kathleen Clyde,170,848
Movement Voter Project,167,834
Don Turner Jr. for VT Lieutenant Governor,167,833
Mannion for State Senate,164,818
Bird + Stone,161,803
Lauren Baer for Congress,160,800
GUNVOTE,160,320
Mikie Sherrill,158,790
Jimmy Patronis,156,781
The Republican Standard,154,768
Angus King,153,764
PowerLabs,153,305
Crawford for Scottsdale,152,304
Clark Boyd-State Representative District 46,151,757
America with Eric Bolling,151,754
Nick Hyde for State Representative- 89th District,150,751
THE TRUMP NETWORK,149,743
Jon Tester,148,741
Build With Strength,147,735
Matt for Florida House,147,734
Vote Jack Bower Atchison County Commissioner,147,733
Elect Amy Grant,146,729
Floyd’s Fork Democratic Club,146,728
Ruth Richardson for House 52B,144,719
Ben Albritton,144,719
AARP Idaho,144,718
Kayla for Iowa,142,711
Caroline Self,141,707
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,139,697
Liz for Wisconsin,139,696
Clean Power Virginia,139,694
Senator Sue Serino,138,688
Designs For Victory,138,688
Senate Leadership Fund,137,685
Angie Craig,136,679
Anthony Bonna,134,267
Get Loud Now,133,667
WITN22Wilm,133,666
Just Fix Our Roads 2018- Prop 463,133,665
Charles Jennings for Delta College Trustee,131,657
Kellogg for NC House,131,656
Amy Goodwin for Mayor,131,654
Steve Dutner For IL Secretary of State,131,653
Madalynn Gerold,131,263
Thompson for Attorney General,130,651
New Virginia Majority,130,651
Jared Henderson for Governor,130,650
Vote in WA,130,648
Gregshorts4NV,127,635
Denise Gray For Kentucky,127,634
Eric Burlison,126,632
Diane Mitsch Bush for Colorado CD3,126,629
Gary Morris 2018,126,628
Darrell Auxier for Judge,125,627
Dan Toomey for Nashua Ward 5,125,625
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",125,624
Christie Humphrey for Sandoval County Assessor,125,624
Student Action,125,623
No on Measure G,125,250
Allison Werder for State Representative,124,619
Karen Mayne for Utah Senate 5,122,612
Scott Learn,122,611
Jennifer Santana for Water Board,121,606
Let's Go Colorado,121,243
Clark for Flathead County Commissioner,120,602
Ted Budd,120,599
Executive Councilor Joe Kenney,120,597
Colorado Democratic Party,119,597
United States Constitution,117,586
Charles Arnold,117,583
MJ for Texas,116,578
Keep Preston Worley,116,578
Lorie Burch for Congress - TX-3,116,577
David Knight for State Representative,116,577
Viki Purdy for Idaho,115,574
Adam Gardiner,115,574
Representative Rebecca Dow,115,573
"South County Democratic Club, Berrien County, Michigan",114,572
Al Winters for Mitchell County Supervisor,112,562
Planned Parenthood Action,112,561
Jose Oropeza For Fremont City Council,112,561
AFSCME 3299,112,558
Gesslein & Luttrell for Monmouth County Freeholder,111,555
Your Trump Shop,111,554
MamásLatinas,111,553
Peter Tedeschi for Congress,110,551
Mac Schneider,109,545
Coloradans for Fairness,109,545
Seth Bernard - Cumberland City Councilman,108,542
Galbraith for Congress,108,541
Miami Freedom Park PC,108,538
Monique Brown-Barrett for Chancery Judge,107,537
D.J. Byrnes for Ohio House District 80,107,535
Becky Fast Johnson County Commission,107,535
Save Your Home Now,106,532
Anne Colt Leitess for Anne Arundel County State's Attorney,106,532
Anna Caballero for Senate,106,532
Center of the American Experiment,106,530
Committee to Elect Luke Thomas Cass County Circuit Judge,106,528
Renee Hoagenson for Congress,105,525
Coalition to Protect Patient Safety,105,523
Sherman Guyton for Mayor,104,519
YES on E & I for Excellent Orinda Schools,103,514
ACLU of Southern California,103,513
Elect Amy Pike for City Council,102,512
The Meredith FX Fund,102,509
Leslie Valz for Treasurer,102,509
Elect 435,101,504
Union Patriots,100,499
Cory Vessa for RRISD Board of Trustees Place 4,99,494
Human Rights Campaign,98,489
Southwest Florida Water Management District,97,486
Sean Morrison for Cook County Commissioner,97,483
"Scott Whitehouse for Mayor of Prospect, KY",96,482
LCV Victory Fund,95,477
Ed Perlmutter,94,471
Joe Brennan - Chemung County Legislator,94,468
Elect Patricia Camarena-Rose Barbary For Berrien County,93,466
New Jersey Democratic State Committee,92,460
Tom Basile for State Senate,92,458
Omar J. Herrera for Ossining Mayor,90,452
Meredith Buck for PA State Rep,90,450
Steve Berch for Idaho,90,181
Theresa Coates Ellis for Manassas,88,440
Lee Ann Turner,88,440
My not so Presidential Campaign,88,438
Ron Roller for Dickinson County Commission District #1,87,436
Conservative Gear,87,435
FreeLaura2018,86,431
"Paul Van Blarcum, Ulster County Sheriff",86,430
Emily Siegrist for Wisconsin,86,428
John-Michael Parker for State Representative,85,427
No On 185,85,426
Elect Rogers Kirk Jr.,85,426
Michigan Capitol Confidential,85,424
Brad Peacock for U.S. Senate,85,423
Campbell For NC Senate,83,413
Donahue for State House District 68,82,412
Denyc Boles for HD 19,82,412
Drew MacEwen-State Representative,82,408
Jenny for Auditor,80,402
Opt Out Newton,80,400
SpeakEasy Political,80,399
Klamath River Renewal Corporation,78,390
Jonathan Boos for State Representative,77,383
"Santa Fe Hills - San Marcos, CA",76,379
Liberty Nation,75,376
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,75,374
Smythe DuVal,74,372
Idaho Education News,74,372
State Senator Mike Barrett,74,371
Jim Gaughran for State Senate,73,365
The American Promise,73,364
"St. George, Louisiana",73,363
Rob Levy for State Senate District 25,72,358
Re-Open Our Local Hospital- Yes on Measure H,72,358
South Bay Labor Council,71,357
George Yang for Menlo Park City Council,71,357
DefendArizona,71,357
Chase Winder,71,353
Kelli Kearney for District Judge,70,349
Todd Kaminsky,70,141
Joe Espinola For State Senate,69,345
Broder for District Attorney,69,343
Tom Langan for Judge,69,342
Question PAC,69,137
Solar Energy Today,68,342
PAI,68,342
"Nick Josefowitz for Supervisor, San Francisco, District 2",68,340
Home Improvement Deals,68,339
Vote Crier For Marion County,68,136
Jay Stittleburg for Montgomery County Judge - TX,67,335
NOmeasureX,66,331
Ed Masker - All About Alloway,66,330
Patriot Depot,63,317
Alicia Scott for Georgia District 164,63,316
Stephen Brown,62,310
Russo Richmond & Walsh for Howell Council,62,310
Common Defense,62,124
Jackie Elward for Rohnert Park City Council,61,303
Jose Rodriguez,61,122
Vote Out Mike,60,302
Corwyn Davis for District 4,60,302
SAGE,58,290
Families For Trump,58,117
Orem Families for UVU,57,286
Jill Norgaard for AZ House,57,286
Howstuffworks,57,284
Greg Scharff,57,284
Garwood Republican Party,56,282
Richardson Democrats,56,278
Kate Brown,55,274
Jon Ryan For Poway Council 2018,55,274
Make It Commissioner Danielle McCluskey,54,272
Oren L. Miller,54,271
World Wildlife Fund,54,270
United for Change,53,266
Kris Rixon for NC House 9,53,263
UltimateStraw,53,106
Pybus Public Market,52,260
James Ramos for Assembly,52,260
Michigan Republican Party,52,103
Ron Anders For Auburn,51,254
Ducey for Governor,50,251
David Barberi For Prosecutor,49,246
Strengthen Our Schools,49,243
Poythress for Senate 2018,48,241
Ryan Carter For State Representative,48,239
Save Our Schools,47,237
Focus on Marshfield,47,236
Elect Steven Elder for Mayor of Mayfield,47,236
Tactical Pro Supply,46,228
"Juan Vides for New York State Assembly, 20th District",45,225
Jerome for County Executive,45,224
Dick Barr for Lake County Board Dist. 3,43,216
Prosperity Denver,43,215
Greg Gianforte,43,213
Maria Weekes For Judge,42,211
A Better Illinois,42,209
Andrew Janz,42,208
William Weatherby,41,206
Prop 3: Utah Decides,41,203
Melton 4 Manatee,41,203
Lloyd Hilling for Fairbanks City Council,41,203
Aventura Vice Mayor Bob Shelley,40,200
Giving Brush,40,198
Rep. Chuck Efstration,39,197
Steve Dickson for Medford,39,193
Indivisible Guide,39,193
Brad Bates,38,192
Alaska Republican Party,38,191
Stan Pulliam for Mayor of Sandy,38,188
PragerU,37,75
Senator Brian Zehnder,36,182
"Natural Investments, LLC",36,182
Drugs as Weapons Against Us: The CIA War on Musicians and Activists,36,181
Heritage Action for America,36,179
A. Blair Dunn for New Mexico,36,178
Pi Yoga Pants,35,175
Paterson Education First,35,175
Surfrider Foundation,34,170
Let Africa Live,34,170
Support Our Schools,33,164
"Judge George ""Jorge"" A. Sarduy",32,162
Andrew Gillum,32,160
Merleyn Bell for State House District 45,32,159
Assemblyman Tom Lackey,32,158
Vish for City Council District 6,31,155
ENX2 Marketing,31,155
U.S. Sugar,30,149
Sierra Club,30,148
Brian Fengel for Peoria County Sheriff,29,147
Vote Bobby O,29,145
Fred Hubbell,29,145
Linda Garcia for Judge,25,125
Joshua Hoover for School Board 2018,25,125
Citizens for Secure Borders,24,121
Joshua Hiatt for District 126,24,119
Sheldon Whitehouse,23,117
Angry Grady Nouis,23,115
D'Alessio Law Group,23,114
Jamie Ballinger for Tennessee Senate,22,108
Kenan Judge for Iowans,21,102
"Denham Says, Denham Does",20,101
Giffords,19,96
Kim Spears for House,18,91
Anna For Florida,18,89
I am Arizona. I am for Arizona.,18,88
Joseph Dunkle,17,85
Bonevich Dias & Dorato for Howell Council,17,83
Ventura County Democratic Party,14,72
Joyce Scott • Tam Ngo • Keva Stewart • Lawrence Township School Board,14,71
Waterkeeper Alliance,14,27
Krista Griffith For Delaware,13,66
Ben & Jerry's,13,66
Jacky Rosen for Nevada,13,63
Joe Walton for Virginia,12,61
Everytown for Gun Safety,12,59
Jay Gonzalez,11,57
Stop I-186 To Protect Miners and Jobs,11,56
Senator Fred S. Martin,10,48
Mike Segrest,9,44
The Voter Participation Center,8,41
Senator Ron Sorvaag District 45,8,38
Patients Against Bradshaw,8,38
Lesley for CU Regent,7,35
Robert Garcia JUSD Board of Education,7,33
Senate Majority Fund IEC,6,32
Lindy Li,4,22
Players Coalition,3,14
Unite America,0,999
Tanner Demmery for Broward County Court Judge,0,999
T.J. Shope,0,999
Self-Reliant Republic,0,999
Quorum,0,999
Our Kids 1st - Our Schools Now,0,999
Ocean Conservancy,0,999
Nation.com,0,999
Jeff Merkley,0,999
Jason Tolliver for Lawrence Co. Auditor,0,999
JB Pritzker,0,999
Front and Centered,0,999
FTC PAC,0,999
Excellent Gelatin,0,999
Don Sun for FUHSD Trustee,0,999
Arizonans 4 Affordable Electricity,0,999
Anthony Sudweeks for House District 49,0,999
Voters - Not Politicians,0,749
Vote YES for the Sarasota Legacy Trail Extension,0,656
Stand Up America,0,624
GRITS For Trump,0,599
Jewish Voice Ministries International,0,584
The Leadership Conference on Civil and Human Rights,0,500
St. Martin's Press,0,500
Partnership for Oregon Communities,0,500
Michael For Mayor of Hilton Head Island,0,500
Friends Of Bob Watt,0,500
ExxonMobil,0,500
Bob Hugin,0,500
Approved By Citizens,0,500
Amie Hoeber for Maryland,0,500
Democratic Party,0,484
James Thompson for Kansas,0,481
Deb Rudolf,0,481
National Network of Abortion Funds,0,469
MoveOn,0,466
North Dakotans for Citizen Voting,0,444
Kevin Daley for State Senate,0,440
ACLU,0,439
Kirsten Gillibrand,0,429
Vote for Mark Murphy,0,428
32BJ SEIU,0,428
Devoted Apparel,0,424
Albert Roberts for Tarrant County District Attorney,0,406
WhyHunger,0,401
NRDC Action Fund,0,400
Human Coalition,0,400
CREDO Mobile,0,400
Gene W. James for San Clemente City Council,0,397
Save Our Schools Arizona,0,396
Craig Huey,0,384
Working Families Party,0,375
Swing Left,0,375
Mercy Corps,0,372
State Auditor Mary Mosiman,0,369
APAW,0,365
Great Financial Workshops,0,357
Everybody Is For Amendment 2,0,347
Peace Gospel,0,344
The Arc Georgia,0,341
Brady PAC,0,340
Pharmacists United for Truth and Transparency,0,337
Modern Medicaid Alliance,0,333
Jared Polis,0,333
Ginger Garner for NC Senate,0,333
David Smith for State Representative,0,333
Dr. Jim Maxwell for Congress,0,329
Unminced Words,0,328
Local Majority,0,322
"Senator Elgie R. Sims, Jr.",0,321
Safer Second,0,308
FreedomWorks,0,306
Oklahoma Call for Reproductive Justice,0,304
Alan Maio,0,303
American Financial Advisory For A Better Future,0,302
Sharon Shewmake Page,0,301
Cory Booker,0,300
Brian Maienschein,0,294
Granite State Progress Education Fund,0,291
Dorothy Brown for Mayor,0,291
Linda Gross for the Az House- LD8,0,290
Texans for Traffic Relief,0,285
Kerr County Democrats,0,283
Warren County VA Democratic Committee,0,280
Kern Cast,0,275
United States Holocaust Memorial Museum,0,271
Healthcare for All Virginians Coalition,0,269
Democratic Coalition Against Trump,0,268
Amnesty International USA,0,266
Brian Spencer for Pensacola Mayor,0,264
Raymond Clough for County Commissioner,0,263
NRDC,0,253
Lane Gulledge for Tarkington School Board Position 1,0,253
TrustedBest,0,250
The Levitical Society,0,250
Liberate Laguna,0,250
Janet Mills,0,250
IL-14 Get the Facts,0,250
Eugenia Thornton Recorder of Deeds,0,250
Representative Steve Mentzer,0,244
Dr. Amanda Kemp,0,242
American Jewish World Service - AJWS,0,242
Sharon Guidi 4 Pa House 40,0,241
Lupe Valdez,0,241
Association for Accessible Medicines,0,238
Tammy Baldwin,0,237
Linda Koop,0,237
American AF,0,235
Civic Action Network,0,233
Blue Ridge Wealth,0,233
politicallypunny.com,0,232
Rutland County Democrats,0,231
Guardian Labs,0,231
Greg Abbott,0,231
Save the Children Action Network,0,230
Energy Justice For All,0,228
Priorities USA Action,0,222
Arkansans for Jobs and Justice,0,222
Tom Palzewicz for Congress,0,218
Overworked Moms,0,218
Texas Public Policy Foundation,0,214
Cragin for NH House/Sullivan 11,0,214
Grand Blanc Dog Park,0,213
Coconino County Democratic Party,0,210
Co-ops Vote,0,207
Shaun King,0,205
Joe Donnelly,0,203
Matthew Sutherland,0,202
Judge Dawn Gentry,0,202
George Barnett Republican for Magistrate,0,202
Katy Miessner for Vallejo City Council,0,200
JR Stanley for Magistrate District 1 Henderson County,0,200
Donald J. Trump,0,200
Faith Johnson For District Attorney,0,199
Be A Hero,0,198
Alex Padilla,0,197
AM 860 The Answer,0,195
Americans for Farmers & Families,0,193
Ammar Campa for Congress,0,192
Tom Wolf,0,190
David Baria for Mississippi,0,188
Adam Schiff,0,187
Novin2018,0,186
Eric J. Tarr for WV Senate,0,186
Winning For Women,0,185
Lisa Blunt Rochester,0,185
Society To End the Entitlement Mentality - STEEM,0,184
Ro Khanna,0,182
Justin Farnsworth - Dorchester District 2 School Board,0,182
Ocean Helper,0,181
Mark Lindquist,0,180
Senator Justin Chenette,0,179
Oceana,0,178
Florida Daily,0,178
Up for Growth,0,177
Karen Branden for MN House,0,177
Travis Hartwig for Wisconsin State Treasurer,0,176
East Texas Human Needs Network,0,176
Barbara Cady,0,175
Vote For Fairfield ADAMH,0,174
Tim Bjorkman,0,174
Maxine Cheesman for Circuit Court Judge,0,174
Steve Chan,0,172
Coverage of the Trump Presidency by The Epoch Times,0,172
Support The 2nd Amendment,0,171
Gayle Kemp for State House,0,170
Bruce 4 Roseville City Council,0,170
Alex Brown for Chico City Council,0,170
Sonoma Land Trust,0,168
Planned Parenthood Advocates of Michigan,0,167
Jarratt Applewhite for District 50,0,167
Rebecca Schiff,0,166
Environmental Defense Fund,0,164
Brent Yonts for 15th District State Representative,0,163
Rand for Judge,0,160
NRCC IE,0,160
Mary Swenson for Cascade County Treasurer & Superintendent of Schools,0,158
Yes On 1631,0,154
Protect Our Care,0,153
Nero for DuPage County Board - District 2,0,152
Josh Gottheimer for Congress,0,152
Gregg Luckner for Nevada CD4,0,152
Dr. Kim Schrier,0,152
Concealed Online,0,151
Joseph “Joe” Webb for NC Senate District 6,0,150
"Councilman Ray Buenaventura, Daly City Council",0,150
April Montgomery for Miami County Clerk,0,150
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,149
Institute for New Economic Thinking,0,149
Tina Smith,0,148
Center for Reproductive Rights,0,148
Tim Barnsback for NC House,0,146
Michigan Democratic Party,0,146
MattAnderson4TCAPS,0,146
Elect Janice Assembly District 34,0,146
The Collective PAC,0,144
Sarah Butler for Contra Costa County Board of Education,0,143
Rich Wright for District 8,0,143
Military Officers Association of America (MOAA),0,143
LifeDaily,0,143
Thompson For House District 92,0,141
Time To Vote On Climate,0,140
Sergio Rodriguez,0,140
End Citizens United,0,140
Portside,0,139
CBIA,0,139
Liftable Engagement Services,0,138
Blue Action Democrats,0,137
Republican Party of San Joaquin County,0,136
