Vincent Buys,2,12
Uprise RI,2,12
Minnesota Issues That Matter,2,12
Kate Brown,2,12
Jared Henderson for Governor,2,12
Emerge Oregon,2,12
Christian Ziegler for County Commission,2,12
Brett Hightower for Warren County Sheriff,2,12
Arizona Democratic Legislative Campaign Committee,2,12
Anna Pletcher for District Attorney,2,12
Zane for School Board,2,11
We Want Jim,2,11
Terry Jones for District 21,2,11
South Dakotans for Progress,2,11
Seth Magaziner,2,11
Rita Lucido for Texas State Senate District 17,2,11
Rick Scott Is Not For Florida,2,11
National Popular Vote dot com,2,11
Middle Class Voices of Pennsylvania,2,11
Mannion for State Senate,2,11
Kent Haden for State Representative,2,11
John Faso is not for us,2,11
John B. Larson,2,11
Jim Webb for Bentonville Mayor,2,11
Independent Voter,2,11
Greg Gianforte,2,11
Bob Casey,2,11
Action Against Hunger USA,2,11
Texans for Natural Gas,2,10
T.J. Shope,2,10
Sean Morrison for Cook County Commissioner,2,10
"Sarah Schulz - Candidate for State Rep, Michigan 98",2,10
Restore Our Values,2,10
Proud Right Winger,2,10
Pat Boyd,2,10
Likewise,2,10
JeffCo Proud,2,10
Grow America's Infrastructure Now,2,10
Elect Judge Victoria McKay Kennison for Circuit Court Judge,2,10
Dean Phillips for Congress,2,10
Dan Rizzo for Revere,2,10
Climate Facts,2,10
Civic Action Network,2,10
Citizens PAC,2,10
Bill Thomas for Vigo County Council District 2,2,10
Anne Colt Leitess for Anne Arundel County State's Attorney,2,10
Angie Chen Button for Texas,2,10
American Values PAC,2,10
Al Carlson for ND House District 41,2,10
ACLU of Texas,2,10
Tom O'Halleran,2,9
The Atlas Society,2,9
Texas Public Policy Foundation,2,9
Shatterproof,2,9
Rick Green,2,9
PrintedKicks,2,9
Paul Workman,2,9
Northeast Charter Schools Network,2,9
Kraut for CT.,2,9
Kevin Gaither for Congress,2,9
Ken Reddick for Tulsa City Council District 7,2,9
"Juan Vides for New York State Assembly, 20th District",2,9
Finance Watchdogs,2,9
Danner For Nebraska,2,9
Dana Balter for Congress,2,9
Children of Indiana Nature Park,2,9
Charles Jennings for Delta College Trustee,2,9
Brian Watson for CO Treasurer,2,9
Americans for Prosperity - Utah,2,9
Wealth Creation Investing,2,8
Ryan Hampton,2,8
"Roberts Wilson, P.A. Injury Lawyers",2,8
Melanie Stansbury for NM,2,8
Marty Quinn,2,8
Keith A. Rubino for NYS Assembly 118th District,2,8
Juno Ann Apalla,2,8
Judge Jim Cooksey,2,8
Jeff Tarte,2,8
Brandon Creighton,2,8
ACLU of Southern California,2,8
30A,2,8
Marsy's Law for Pennsylvania,2,5
Heritage Action for America,2,5
GOP Scouts,2,5
Americans for Peace and Tolerance,2,5
Waymond Fermon for Indio City Council 2018,2,4
The Commonwealth Policy Center,2,4
