Stephanie Helmuth Republican Candidate for Moultrie County Treasurer,161,807
Sal Peralta,161,805
Martin Heinrich,161,322
Kasey Olivier,160,801
Jennifer Konfrst for Iowa House,155,775
Darya Klammer for Court of Appeals,155,310
Alexis Hermosillo for Mayor of El Mirage,154,771
NO on 3,154,770
Jack Bergman,154,307
Jonathan Porter for Delegate,152,759
Eric Eliason for Congress,150,750
Atlantic County Young Republicans,149,743
Mayor Matt Hall,147,737
Your Trump Shop,146,728
Left AF,146,728
My Pay My Say,145,289
Humane Voters of Washington PAC,144,722
Wheeler for NC Senate 47,144,721
Delegate Karrie Delaney,144,721
United Latinx Fund,142,708
Fred Hubbell,142,707
Anthony Bonna,141,703
A Penny for Progress,140,279
JayNelson ForSheriff-Coroner,139,695
Dan DeBono for Congress,139,694
Adrian Perkins for Mayor of Shreveport,138,692
Know Colorado,138,691
Rob Woodall,137,685
Justice Jason Boatright,137,683
Lora Kay Morrow for Alabama House District 2,136,681
Big Sky Headlines,136,273
The Nib,135,269
Amie Neiling for House District 32,134,672
AARP Advocates,134,269
Kathy Hoffman,133,664
Facing History and Ourselves,133,664
Renee Jackson Shepard,132,658
Christina Sappey for State Representative PA 158th,132,658
Amanda Jeffers for House District 91,130,647
Aimee Rivera Cole for District 37,129,647
Vote NO on the Job-Killing Community Bill of Rights,128,641
Springfield School District,128,638
Conservation International,126,630
Self-Reliant Republic,126,629
Amanda Sawyer for Denver City Council District 5,125,626
Gregorio Kilili Camacho Sablan,124,621
North Fulton Democrats,124,620
Jake Castanza,123,617
Senator Jim Tedisco,123,616
Back The Canyon ISD Bond,123,613
John J. McCann For Mayor of Hilton Head Island,122,612
Cumberland County Democratic Party(NCDP),122,611
Alliance for a Better Minnesota,122,609
Common Ground Committee,120,600
Solar Energy Today,120,599
Orman for Kansas,120,599
Clarke Tucker for Congress,120,599
Steve Sisolak,119,596
Charlie McConkey,118,589
Jim Gaughran for State Senate,118,236
"Andrew ""Bubba"" Labas, Alderman - Ward 1",117,585
Katy for Coos,117,235
The Wilderness Society,116,582
The Committee to Elect David Thurston,116,579
Irvine For Ohio,114,572
America's Health Insurance Plans (AHIP),113,563
"R. Bruce Rieser, The Woodlands Township Director, Position 4",112,224
Save Our Schools,111,556
Sarah Smith for US Congress,111,554
Kevin Daley for State Senate,111,553
Macon County Democrats,110,550
Beto O'Rourke,109,544
Samuel Chu,108,541
Abogado JD Walker,106,532
Natalie Mai for District Judge,104,519
Donahue for State House District 68,103,517
NRSC,102,512
Rancho Adobe Firefighters,102,511
YES on 6: Clean Energy for NV,102,509
Western United Dairymen,101,504
ACLU of Southern California,101,504
Colorado Way,100,500
Matt Fairbanks for Morgan County Sheriff,99,496
Vote NO On $25.4 Million Carmel School Tax Hike,98,492
Ignite Change,98,488
Democratic Attorneys General Association,98,197
Kathy Petsas AZ,97,487
Kate Bowling for Judge,97,485
We are mitú,96,481
FreedomWorks,96,480
Delegate Paul Corderman,96,479
Sivoli For Senate,95,477
"Career Firefighters Association of Frederick County, MD Local 3666",93,465
I Heart Pisgah,92,461
"Gabel Law Firm, P.C.",92,461
Auditor Suzanne Bump,91,457
Judge Emil Kiehne for New Mexico Court of Appeals,91,456
Amanda Oesch for Scott County Prosecuting Attorney,91,456
New Jersey Education Association,91,455
Portside,91,454
Promote the Vote MI,90,450
Freedom Club,90,448
Dean Heller,90,180
Opinion Research,89,445
Hank Linderman,89,444
Ben Queen,89,444
National Republican Congressional Committee,89,443
Linda Bennett,89,443
Mike Walter for MO 95,88,442
Florida Young Democrats of Indian River,87,437
Matthew Corey for U.S. Senate,87,433
Leach for Benton County Coroner,87,433
Maine Republican Party,86,428
"Elect Steven Ward, Union County Justice of the Peace",85,427
Bryan Hoffman for Kansas Senate,85,426
Republicans for Rouda,85,424
Senator Elaine Phillips,84,422
Treig E. Pronschinske For 92nd Assembly District,83,417
"Sean Reyes, Utah's Attorney General",83,417
Climate Facts,83,415
Quentin Miller for Buncombe County Sheriff,82,411
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",82,409
Up for Growth,81,405
Orman for Bentonville Mayor,81,405
Sharen Wilson,81,163
Joey Brunelle for Portland,80,402
Progressive Democratic Women's Caucus,80,400
On Board With RFTA,80,398
"Representative Greg Murphy, MD",79,396
Allan Fung,79,394
Rick Green,77,386
DK Hirner for Cole County Prosecutor,77,384
YES on M: SC for Rent Control,76,381
YouGov,76,379
"Save Our Schools: Wright, Schulz, Le for Union BOE",75,375
Whatcom Wave,75,374
Senator Chris McDaniel,75,149
Terri Legrand for NC House 2018,74,371
Scholar Athletes,74,371
Home Professionals,73,367
Kiana Maria Sears,73,366
Greg Gianforte,73,366
Dawn Douglas For State House District 67,73,366
Will Robinson,72,362
Judge Jim Walther,72,362
Crime Survivors for Safety and Justice,72,362
Travis Allen,72,361
Josh Haeder for State Treasurer,72,358
Clila- Coalición De Líderes Latinos,72,358
Rebecca Petty State Representative,71,356
AFSCME 3299,69,345
The Devil We Know,69,343
Devon Mathis For Assembly,68,339
Phil Robinson for Ohio,67,336
Solar Rebate,67,334
SEIU Healthcare Illinois & Indiana,67,334
Joe Donnelly,67,333
"Brenda Hansen For Clay County, NE Assessor",66,331
Concealed Carry,66,328
Mario Diaz-Balart,65,327
George Brauchler for Colorado,65,326
Ryan Ferns - WV State Senate,65,323
"Steve O'Dorisio, Adams County Commissioner",64,320
Laura Ellman For Senate,63,315
National Immigration Forum,63,313
Elect Anne Lorentzen,63,313
"Elect Anderson, DeSalvo & Eddy",63,312
Judicial Watch,62,310
ACLU of Florida,62,310
Donzel Leggett,62,307
Melissa Shusterman for State Rep,61,307
Jeremy Shaffer for PA State Senate,61,306
Greg Green For Judge,61,305
GUNVOTE,61,303
Politicon,60,302
Angie Craig,60,300
All On Georgia - Evans,60,299
Brent Latham for North Bay Village Mayor,59,297
Senate Leadership Fund,59,295
Andrew Gillum,59,293
CARE About Housing,58,288
Sarah Butler for Contra Costa County Board of Education,57,286
Arizona Senate Victory PAC,57,286
Tom Cherney for Hastings City Council,57,284
Carl DeMaio,56,278
"Manteca Trailer & Motorhome, LLC",55,277
Jerry E. Langley,55,276
Hawkinsforcalvertsheriff,55,276
Planned Parenthood,55,275
Support Our Schools,55,274
D'Alessio Law Group,55,274
Idaho Education News,54,272
International Realty & Investments,54,269
Jason Osterhaus,53,267
TCHfor48,53,265
Florida Policy Institute,53,265
Don Blankenship,53,264
Andrew Barnhart for Delegate,52,258
Auburn Seminary,52,105
Virginia Hospital & Healthcare Association,51,257
Mike Bost,51,256
Renee Hoagenson for Congress,51,253
Zay for State Senate,50,248
David Garcia,50,248
Chris Sununu,50,248
"Ryan Browning for Cass County, IN Commissioner",49,247
Jim Haadsma for State Representative,49,246
The #Wild4Whitmer Unofficial Street Team 2018,49,243
LifeSiteNews.com,49,98
Matt Caldwell,48,242
Mark Pinsley,48,239
Heritage Action for America,47,236
Tony McCombie,47,235
Gary Snyder for State Senate,47,235
Ray Madrigal - Lemoore City Council,47,234
Not My Lawyer,47,234
Jon Tester,47,234
Judge Catherine Evans,46,229
Spaceship Media,44,220
Saint Francois County Republican Central Committee,44,219
ACES,44,218
Proud American Hunter,44,87
Jason Helland,44,87
Willy Dunne for KPB Assembly,43,217
"Paul Van Blarcum, Ulster County Sheriff",43,215
Collum for LT Governor,43,215
Carlsbadcares,43,213
Discovery Institute,43,86
Gus Bilirakis for Congress,42,84
The Santa Barbara & Ventura Colleges of Law,41,207
Unite America,41,204
Susan Ellenberg for Supervisor 2018,41,203
Making Every Vote Count,40,198
Jared Polis,40,198
FED Up Rally,40,80
Vicente Gonzalez for U.S. Congress,39,195
Jacob Turk for Congress,38,192
AFSCME Council 28 WFSE,38,191
2atees1,38,188
David Rouzer,38,187
Anthony Zaller,37,187
Peter Tedeschi for Congress,37,186
Preserve Wild Santee,37,185
105.9 kiss-fm,37,183
Center for Arizona Policy,37,75
JD and Kate Industries,36,181
Kathleen Clyde,35,177
Jordan Chariton,35,177
Jeff Johnson,35,176
Speak Up For Education and Kids,35,175
Michael J Roetzel,35,174
Let's Go Colorado,35,173
Jewish Voice Ministries International,35,70
Tony Luetkemeyer,34,171
Andrea Geralds,33,166
American Potential,33,163
Turning Point USA,33,66
Brian Watson for CO Treasurer,32,161
Paul Caccaviello,32,159
Open and Affirming Coalition UCC,32,159
Working Families Party,32,158
National Constitution Center,32,158
California Reinvestment Coalition,32,158
Harrison County Republican Club,31,157
Washington State Democratic Party,31,156
David Young,31,156
Focus Texas,31,153
Republican Party of Texas,30,149
Boyd For Mayor,30,149
Donald J. Trump,30,59
Land Stewardship Project,29,147
Safe Clean Water L.A.,29,144
PragerU,29,144
Janet Mills,29,144
MPR News,29,143
Military Officers Association of America (MOAA),28,142
Angus King,28,142
FEE,28,140
California League of Conservation Voters,28,138
State Auditor Mary Mosiman,27,135
National Democratic Redistricting Committee,26,131
Rob Vescovo,26,130
Josh Kaul,26,129
Danielle Weston for Round Rock ISD Board of Trustees Place 3,25,127
The Committee to Defend the President,25,125
Online University of the Left,25,123
Bryher Herak for HD 75,24,121
"The LCW Group, Inc",24,120
Americans for Peace and Tolerance,24,120
Stone4Judge,24,119
Jim Bradley,24,119
Residents for Fairness - NO on Measure R,24,118
Marguerite Quinn for PA Senate,23,117
Rachel Crooks for Ohio,23,115
Kevin Hoerner for Judge,23,113
Be A Hero,22,108
Build With Strength,21,107
Upstate Jobs Party,19,96
Janet Garrett for Congress,19,96
Concerned Citizen,19,93
Darrell Auxier for Judge,18,90
The Commonwealth Policy Center,18,88
Center of the American Experiment,17,35
Alex Padilla,16,81
John Bryant for Wake County District Attorney,15,75
Catholic Relief Services,14,72
American AF,14,72
Reality Alert & Election Forum,14,68
Bill Lightle for Georgia Senate District 16,14,68
SF Bay Times,13,65
CRTV Tonight with Gavin McInnes,12,62
"Arizona State Representative Regina E. Cobb, DDS",12,61
Jim Newberger for US Senate,11,56
Pines International,11,55
Rebuild SoCal,10,51
Firearms Policy Coalition,10,49
Ridgewood NJ Happenings,8,40
Denormalizers,8,39
Kirsten Gillibrand,7,36
Kathaleen Wall for TX,7,35
Fight For Reform,7,33
League of Women Voters of the U.S.,7,15
Proud Right Winger,7,14
The Collective PAC,6,32
Capital Research Center,6,31
The Republican Standard,5,27
The News and Why It Matters,5,24
Pennsylvania Family Council,5,24
Guardian Labs,5,23
Players Coalition,4,19
Smoky Mountain Values,3,17
Tennessee Republican Party,3,15
The Baltimore Post,3,13
Senate Majority PAC,2,11
SupChina,2,9
Normative Narratives,2,9
Greg Steube,2,9
Danner For Nebraska,2,9
Concealed Online,2,9
Exclusive Apparel,1,6
Michigan Capitol Confidential,1,3
Seth Mangini,0,999
Phil Bredesen,0,999
Jason Tolliver for Lawrence Co. Auditor,0,999
Integrity First PAC,0,999
Gail Young for North Carolina,0,999
Elect Abby Zavos,0,999
Defenders of Wildlife,0,999
Da'Quan Love for NC House,0,999
DC Local,0,999
ACLU,0,816
Denise Anita Hill,0,799
Heifer International,0,692
TheJobNetwork,0,666
Kyrsten Sinema,0,666
Arizonans 4 Affordable Electricity,0,553
National Network of Abortion Funds,0,543
IL-14 Get the Facts,0,503
VoteTogether,0,500
Vote for Vicki Campaign,0,500
Tom Wolf,0,500
Tom McGarrigle for Senate,0,500
The Western Journal,0,500
Riveters Collective,0,500
NRDC Action Fund,0,500
Lesley for CU Regent,0,500
Klean Kanteen,0,500
Jake LaTurner,0,500
Heidi Heitkamp,0,500
Dave Hall for Judge,0,466
92nd Street Y,0,451
Ventura County Democratic Party,0,444
North Carolina Democratic Party,0,442
Jolt Texas,0,428
Science for Humans and Freedom Institute,0,400
Andrew Janz,0,400
Our Public Lands,0,384
Democratic Party,0,384
The Vegan Vibe,0,379
Oklahoma Call for Reproductive Justice,0,369
Katie for Phoenix Union,0,349
Whatcom County Deserves Better,0,333
Ric Vandett for NC Senate,0,333
Lisa Brown,0,333
Jennifer Benson for NC House,0,333
James Talarico,0,333
The Million Voter March,0,311
The Voter Participation Center,0,304
Sharon Shewmake Page,0,296
Brian Maienschein,0,293
Do Amore,0,285
Daniel W. Thatcher for Senate 12,0,285
The Arc Georgia,0,279
CARE,0,279
Jose Oropeza For Fremont City Council,0,274
Karen McCormick for Congress,0,273
Vote for Mark Murphy,0,255
Standard News,0,254
Planned Parenthood Action,0,250
Kentucky Family Values,0,250
Kamala Harris,0,250
Jen Jordan - GA State Senator District 6,0,250
It's Time D.C.,0,250
Future Now USA,0,250
CBIA,0,250
I am Arizona. I am for Arizona.,0,247
Children of Indiana Nature Park,0,247
Mindvalley,0,244
Lauren Underwood for Congress,0,243
Voters Decide,0,241
Ozzie Fumo - Assemblyman District 21,0,234
Headline Shirts,0,231
Sudan Relief Fund,0,227
Military Spouse,0,227
Educators for Thurmond for State Superintendent of Public Instruction,0,226
Alex Kaufman,0,226
JB Pritzker,0,225
Impact Dog Crates,0,224
Jeff Pravato for Senate,0,223
I Am An Immigrant,0,222
Andrew Gilchrist for New York State Assembly - 135th District,0,222
Working For Us,0,208
Vote Bobby O,0,206
Derek Kitchen,0,206
Beaver County United,0,204
Becky Fast Johnson County Commission,0,203
Yes 2 Air,0,200
Winning For Women,0,200
Suzanne Harrison,0,200
SEIU Local 49,0,200
John Legere,0,200
Jarratt Applewhite for District 50,0,200
Douglas County Democratic Party (Kansas),0,200
Ivory Ella,0,197
Buffy Wicks,0,196
"Access Reproductive Care-Southeast, Inc.",0,192
John Kraljevich for SC26,0,191
Committee to Rebuild Maine's Middle Class,0,190
Yes on One,0,189
Miami Freedom Park PC,0,189
Utah Solutions Summit,0,188
Eric Gjerde for Iowa,0,187
Andrew Cuomo,0,187
Paul Evans,0,186
Michele for IPS,0,183
No on Measure G,0,182
Power In Cooperation,0,181
Brian Spencer for Pensacola Mayor,0,181
Williams For OPPD,0,180
Upper Eastern Shore Libertarians,0,178
Alan Geraci for Assembly,0,178
Michael Case for Elkton City Council,0,176
Tarryl Clark for Commissioner,0,167
Our Colorado Values,0,167
No On Prop 112,0,167
Marc 4 Mayor 2018,0,167
Joseph “Joe” Webb for NC Senate District 6,0,167
Hoover Democrats,0,167
Dave Bishop for Congress,0,167
Solar Programs In Ca Counties,0,161
Garnet Lewis for State Senate,0,161
LCV Victory Fund,0,160
Re-Elect Senator Laura Ebke for Legislature,0,157
Solar Programs In AZ Counties,0,156
Sharice for Congress,0,156
New Braunfels ISD Unicorn Action PAC,0,156
Jamie Ballinger for Tennessee Senate,0,156
Rant Nation with Graham Allen,0,155
St. Joseph County Democratic Party,0,154
No Kid Hungry,0,154
JeffCo Proud,0,150
CCAN Action Fund,0,150
Women for Tester,0,148
Adam VanHo for Ohio Senate,0,148
Kenan Judge for Iowans,0,147
Amnesty International USA,0,146
Leesha Ford for HD21,0,145
North Dakotans for Citizen Voting,0,143
James Thompson for Kansas,0,141
ACLU of Maryland,0,140
Tim Bjorkman,0,139
Susan Wild for Congress,0,139
Nicole Breadon for State Representative,0,139
Word Brothel,0,138
Clare Collard,0,137
Ed Perlmutter,0,136
Stop I-186 To Protect Miners and Jobs,0,132
Billy Michael Collett for Sheriff of Leslie County,0,132
Project Safe Schools Butte - PSSB,0,131
Bob Freeman,0,131
Jimmy Stephens for Sheriff 2018,0,130
Freedom for All Massachusetts,0,129
Briscoe Cain,0,129
Liles Taylor for Magistrate,0,127
Kayla for Iowa,0,126
Autumn Burke,0,126
Support The 2nd Amendment,0,125
LifeDaily,0,125
Karl Racine,0,125
Gavin Newsom,0,125
David Baria for Mississippi,0,125
