Aftab Pureval,10,51
Washington County United,10,49
Exclusive Apparel,10,49
Brian Watson for CO Treasurer,10,48
Bill Nelson,10,48
Guy Ward,10,21
Yes On 1631,10,20
The Napolin Law Firm,10,20
Renee Duxler,10,20
Lee Zeldin,10,20
Bonevich Dias & Dorato for Howell Council,10,20
Tim Walberg,10,19
The Ruderman Family Foundation,10,19
JeffCo Proud,10,19
The Boeing Company,9,47
Judge Heinz Rudolf for Circuit Judge,9,47
Coalition to Protect Patient Safety,9,47
Animal Advocates of Howard County,9,46
The Devil We Know,9,45
Rep. Eileen Horn,9,43
Turning Point USA,9,18
The Nature Conservancy,9,18
Oklahoma Council of Public Affairs,9,18
Defending Donald,9,18
Brad Bates,9,18
Dave Yost,8,42
Senator J.B. Jennings,8,41
Kate Brown,8,41
Arizona Democratic Legislative Campaign Committee,8,41
Americans for Prosperity - Colorado,8,41
Truthout,8,40
Reform Austin,8,40
The Muslims Are Coming,8,17
Misty Servia for County Commission,8,16
Mary for Illinois,8,16
Eric Early,8,16
UltimateStraw,8,15
Marsy's Law for Wisconsin,8,15
Ken Simpler for Delaware,8,15
Everytown for Gun Safety,8,15
Tim Knutson for Iowa,7,37
Paul Bradley for State Senate,7,35
Great America PAC,7,35
Mercy Corps,7,34
Penn Law Palestine Solidarity,7,33
Paloma4IBCouncil,7,33
National Health Service Corps,7,33
Josh Welter for Governor,7,33
FloridaStrong,7,33
Solar Rebate,7,15
Our Flag Our Country,7,15
Jay Gonzalez,7,15
Dan Forest,7,15
Clarke Tucker for Congress,7,15
Zak Schwank for Council 2018,7,14
Ted Budd,7,14
Sussex Gop,7,14
Rick Green,7,14
Republican State Leadership Committee,7,14
Julia Brownley for Congress,7,14
Douglas Pewitt for Associate District Judge - Ottawa County,7,14
Average Joe For Congress,7,13
Shaun King,6,32
"Sarah Brown  For Our Home Town  Auburn, Alabama",6,32
Eric Sabin For State Representative 85th District,6,32
AARP MN,6,32
Weaver for Iowa,6,31
Ken Buck,6,31
Utah Solutions Summit,6,30
Tom Louisos,6,30
Oakland County Board of Commissioners,6,30
MayroseStephensMarketing,6,30
Crain's New York Business,6,30
Airbnb Citizen,6,30
Kate Brophy McGee - State Senate,6,29
Elect Judge Victoria McKay Kennison for Circuit Court Judge,6,29
Dana Maxfield for Vermont State Senate,6,29
Brian Kemp,6,28
West Virginia Strong,6,12
Stop I-186 To Protect Miners and Jobs,6,12
Jewish Voice Ministries International,6,12
Jason Nichols for Congress,6,12
Fight Back,6,12
Katalina Penland for El Centro Elementary School Board,6,11
Gae Magnafici for WI Assembly District 28,6,11
BreakPoint,6,11
Matthew Sutherland,5,27
Lucy 2018,5,27
Josh Harder,5,27
Honolulu County Republican Party,5,27
Vote YES - Put Cleveland First,5,26
O’Donnell for Congress,5,26
Marc Solomon for School Board,5,26
LifeSiteNews.com,5,26
Guardian Labs,5,25
Representative Bobbie Richardson,5,24
Josh Messinger for Neptune Beach,5,24
FAMM,5,24
Elect 435,5,24
Washington Policy Center,5,23
Our Kids 1st - Our Schools Now,5,23
Judicial Watch,5,23
Jeremy Williams for NYS Assembly,5,23
Democratic Coalition Against Trump,5,23
"John Bermingham Chairman, UMBT Supervisors - The Voice For The People",5,11
Fontana Proud,5,11
Bryce Reeves,5,11
Solar Programs In AZ Counties,5,10
Rhode Island Coalition Against Domestic Violence (RICADV),5,10
Jennifer Konfrst for Iowa House,5,10
Benham for Mayor,5,10
Seth Magaziner,5,9
Energy Citizens,5,9
Daniel Gallegos for NM Court of Appeals Judge,5,9
Yes on 1 - Mainers for Home Care,4,22
Oxfam,4,22
National Security Action,4,22
Dr. Kim Schrier,4,22
Texans for Natural Gas,4,21
Sierra Club - Georgia Chapter,4,21
New York Civil Liberties Union - NYCLU,4,21
Dayna Polehanki Democrat for Michigan State Senate,4,21
ACLU,4,21
Ryan Ballard for County Council District 1,4,20
Linda Devore for House 44,4,20
Everybody Is For Amendment 2,4,20
Claire McCaskill,4,20
Chesapeake Bay Foundation,4,20
YWCA Arizona - STAT-Stand Together Arizona Training & Advocacy,4,19
The Fighting for Families Fund,4,19
NRDC Action Fund,4,19
Mayor Matt Hall,4,19
Marggie Castellano for State Senate 36th District,4,19
Keith Ellison for Attorney General,4,19
"Kasey Redus for Williamson County Commissioner, Precinct 2",4,19
Citizens for Jesse White,4,19
Anna For Florida,4,19
Wisconsin Right to Life,4,18
UPROXX News,4,18
Rewire.News,4,18
Jim Webb for Bentonville Mayor,4,18
Eric Zahnd,4,18
Christine Lewis for Metro,4,18
Mindfulness Together,4,9
Kenan Baldridge NYS Senate 54th District,4,9
Bryan Hoffman for Kansas Senate,4,9
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,4,8
The Commonwealth Policy Center,4,8
Precinct 0104 Chairperson Linda Bell Robinson,4,8
Miami Freedom Park PC,4,8
Carl DeMaio,4,8
National Park Foundation,3,17
Kamala Harris,3,17
Denise Garner for Arkansas,3,17
Deb Peters - District 9,3,17
Civiqs,3,17
Charles Kochlacs for Judge,3,17
Charles Jennings for Delta College Trustee,3,17
Betsy Holland for Georgia,3,17
The Grey Agents,3,16
Roscoe for Wyoming,3,16
Republican Committee of Lancaster County,3,16
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",3,16
MJ for Texas,3,16
"John ""Hawk"" Hawkins for 268th District Court",3,16
Irene Fernando for Hennepin County Commissioner - District 2,3,16
Human Rights Campaign,3,16
George Yang for Menlo Park City Council,3,16
CARE,3,16
Be A Hero,3,16
Andy Hawkins for House District 70,3,16
Prop 3: Utah Decides,3,15
NRA - National Rifle Association of America,3,15
Kansas Leadership Center,3,15
Jennifer Lewis for Congress,3,15
Cunningham for Judge,3,15
Bob Weiner,3,15
Animal Matters,3,15
Tony Gennaro for State Representative 100th District,3,14
Senator Beth Martinez Humenik,3,14
Online University of the Left,3,14
Kathleen Riebe  Senate 8,3,14
Holly Kim for Lake County Treasurer,3,14
"Denham Says, Denham Does",3,14
Congressional Leadership Fund,3,14
Come Back Obama,3,14
Brandon Medenwald,3,14
"Arizona State Representative Regina E. Cobb, DDS",3,14
American Values PAC,3,14
Yates for EGR School Board,3,13
Steve O'Ban,3,13
PrintedKicks,3,13
No Kid Hungry,3,13
Maine Matters,3,13
Kayla for Iowa,3,13
Julie Hall,3,13
JD Wooten for NC Senate,3,13
Illinois Family Action,3,13
Home Financial Helper,3,13
Get the Facts on Karen Smythe,3,13
"Gabel Law Firm, P.C.",3,13
Elizabeth Warren,3,13
E. O. Wilson Biodiversity Foundation,3,13
Chino Hills Proud,3,13
Andrew Gillum,3,13
The Ripon Society,3,7
Rep. Jeff Helfrich,3,7
No on 103,3,7
Lisa Ann Koon for Chancery Judge,3,7
Virginia Hospital & Healthcare Association,3,6
Protect Our Care,3,6
Progress NC Votes,3,6
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,3,6
Eddie Lorton for Mayor,3,6
United Way of Central Iowa,2,12
The Lone Liberal Republican,2,12
Southwest Florida Water Management District,2,12
Senator Sue Serino,2,12
Second Chances Florida,2,12
SEIU Local 105,2,12
Renee Watson for State Senate,2,12
Rachel Kertz for San Rafael,2,12
RB McKenzie,2,12
National Loan Programs,2,12
Kathleen Clyde,2,12
GUNVOTE,2,12
DefendArizona,2,12
Cook Inletkeeper,2,12
Buffy Wicks,2,12
Alexandria Ocasio-Cortez,2,12
Adam Schiff,2,12
Your Trump Shop,2,11
The Wilderness Society,2,11
Steve Dettelbach,2,11
Ron Case for Mayor,2,11
Put Louisiana First,2,11
Proud Right Winger,2,11
NRDC,2,11
Judge Mims for Circuit Court,2,11
Judge Mary Roman,2,11
Judge Debra Nance - 46th District Court,2,11
45th President Donald J. Trump,2,11
Yes on Measure 106,2,10
United States Holocaust Memorial Museum,2,10
Seth McMillan for State Senate,2,10
Senate Leadership Fund,2,10
Ohioans for Fair Maps,2,10
Melissa Kopachek for Janesville City Council,2,10
Make HIM Great,2,10
Lisa Ring for Congress,2,10
Karen Mayne for Utah Senate 5,2,10
Karen For Kentucky,2,10
Justin Jones,2,10
Julie Luton For All Texans,2,10
Judge Bob Vance for Chief Justice,2,10
IFC PAC,2,10
Greg Abbott,2,10
Gayle Kemp for State House,2,10
Dennise Smith for WV Supreme Court,2,10
David Baria for Mississippi,2,10
CREDO Mobile,2,10
Angie Craig,2,10
Trustee Al Jabbar,2,9
Tony Evers,2,9
Tim Gilpin for Congress 2018,2,9
The News and Why It Matters,2,9
Sonja Trauss,2,9
Scott Hayman for Ridgecrest,2,9
Ryan Losco for State Representative,2,9
Russian America TV,2,9
Rob Arlett For US Senate,2,9
National Democratic Redistricting Committee,2,9
Marna Sanford for FNSB Assembly,2,9
Invisible Innocence,2,9
Faith Johnson For District Attorney,2,9
Elect Mona Das,2,9
David Garcia,2,9
Danielle Ford for CCSD School Board Trustee in District F,2,9
A. Ross Douglass For Judge,2,9
Tim Jeffers for State Representative,2,8
Re-Elect Bill Coons Wahkiakum County Assessor,2,8
Raymond Clough for County Commissioner,2,8
Orman for Bentonville Mayor,2,8
New Jersey Democratic State Committee,2,8
Neighbors For Crebilly,2,8
Michael Ferguson 138,2,8
Lesley Dahlkemper,2,8
Leesha Ford for HD21,2,8
Lauren Baer for Congress,2,8
Lake County Commissioner Daniel P. Troy,2,8
Ken Horn for Michigan State Senate,2,8
Kellogg for NC House,2,8
Jared Henderson for Governor,2,8
Fred Upton,2,8
Educators for Thurmond for State Superintendent of Public Instruction,2,8
Councilman Ian Lovejoy,2,8
Colin Schmitt,2,8
Chris Quinn for State Representative,2,8
Bob Casey,2,8
"Bob Beers, CPA: candidate for Nevada Treasurer",2,8
Anthony Brindisi For Congress,2,8
Vawnita Hovet Best - McKenzie County Commissioner,2,5
Gregorio Kilili Camacho Sablan,2,4
Geoffrey Cauble For GA,2,4
Beto O'Rourke,2,4
NO on 3,2,3
Gary Schwartzenberger,2,3
You Should Know Arizona,1,7
Ventura County Democratic Party,1,7
Seth Mangini,1,7
Seth Lewis For State Senate,1,7
Secure San Antonio's Future,1,7
Ron Anders For Auburn,1,7
Rick Lesser,1,7
Justice Nora Longoria,1,7
"Imprimis, a Publication of Hillsdale College",1,7
Idaho Education News,1,7
Giffords,1,7
Denormalizers,1,7
Citizens for Ethical Representation,1,7
Center for Arizona Policy Action,1,7
Brad Bonham,1,7
Andrew Grant,1,7
Wheeler for NC Senate 47,1,6
Vote For Fairfield ADAMH,1,6
Varley For Iowa,1,6
Talley Sergent,1,6
Senator Ray Holmberg,1,6
Rex Reynolds,1,6
Proncey Robertson for State Representative District 7,1,6
Passaic County Democrats,1,6
On Board With RFTA,1,6
Olmsted County GOP,1,6
Mission First,1,6
Mikie Sherrill,1,6
Let's Go Colorado,1,6
Kathy Hoffman,1,6
Jon Tester,1,6
Jared Polis,1,6
Indiana AFL CIO,1,6
Greenpeace USA,1,6
Gallatin County Democrats,1,6
Galbraith for Congress,1,6
Elissa Slotkin for Congress,1,6
"Don ""DK"" Kennedy For HB City Council 2018",1,6
Committee to Elect Luke Thomas Cass County Circuit Judge,1,6
Charlie Warner for Assembly,1,6
Breaking Patriot News,1,6
Brad Wever for DeWitt School Board,1,6
America First Action,1,6
Allan Kittleman,1,6
The BROWN Report,1,5
Roanoke for Jennifer Lewis,1,5
Lupe Valdez,1,5
Judge Elizabeth Burns for Supreme Court,1,5
Gary Turco for State Representative,1,5
Flush The Jon 2018,1,5
Elevate MN,1,5
Edwards for New Hampshire,1,5
Donahue for State House District 68,1,5
Dean Murray for New York,1,5
Bill Lightle for Georgia Senate District 16,1,5
Auditor Suzanne Bump,1,5
Americans for Prosperity - Utah,1,5
Wyoming Migration Initiative,1,4
Write-in Ric Caruso PA US Senator,1,4
We Can Solve This,1,4
Texas Public Policy Foundation,1,4
Steve Dickson for Medford,1,4
Save Our State -Colorado,1,4
Safe Clean Water L.A.,1,4
Renate Pore,1,4
McGowan for Ohio State Board of Education,1,4
"Mark Bordeau, Broome County Legislature",1,4
"Helen Henderson for St. Lucie County Commission, District 4",1,4
Gwinnett County Democratic Party,1,4
Georgia Right to Life,1,4
Gallagher for Utah State Senate,1,4
Fight For Reform,1,4
Donna Blasdell Southern Harford's Voice,1,4
Dick Barr for Lake County Board Dist. 3,1,4
Dan Crenshaw,1,4
Cullen Tiernan for Fremont City Council,1,4
Amanda Sawyer for Denver City Council District 5,1,4
VoteYes4Success,1,3
Vote For Lakeland,1,3
VOTE BLUE OC,1,3
TrustedBest,1,3
Trumpiness,1,3
The Southern Alliance for Clean Energy,1,3
The Holy Tribune,1,3
Survival Life,1,3
Senate Majority PAC,1,3
Real Florida Magazine,1,3
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,1,3
Patriot Depot,1,3
Paterson Education First,1,3
National Republican Congressional Committee,1,3
Michigan Republican Party,1,3
"Megan Thompson, Clay County Clerk",1,3
Loretta Smith,1,3
Liberty Nation,1,3
Letty Garcia for ECISD School Board Place 3,1,3
Lesley for CU Regent,1,3
Lee O. Savage For Mayor of Shreveport,1,3
Kathaleen Wall for TX,1,3
Jake Castanza,1,3
Jacky Rosen for Nevada,1,3
Hon John A. Torbett,1,3
Healthy Montana Campaign,1,3
Grow America's Infrastructure Now,1,3
Garnet Lewis for State Senate,1,3
Focus Texas,1,3
Erika Snow for Clay County Tax Assessor,1,3
Doug Maesk for Tamarac City Commissioner District 4,1,3
Delegate Bob Thomas,1,3
Conservative Daily,1,3
Citizens for Secure Borders,1,3
Cahalan for Judge,1,3
Ben & Jerry's,1,3
Ashley Hinson,1,3
AARP Idaho,1,3
Tom Steyer,1,2
Maggie's List,1,2
Louisiana Chemical Association,1,2
Heritage Action for America,1,2
Muslim Legal Fund of America,0,666
Planned Parenthood Advocates of Michigan,0,200
Blue Wave,0,200
Politicon,0,111
Gavin Newsom,0,91
Phone2Action,0,50
Donald J. Trump,0,48
Regina Salas for City Council: Live-Thrive-FLG,0,42
Valentino & Pinette for Voorhees,0,38
Jen Jordan - GA State Senator District 6,0,33
Ocean Conservancy,0,31
"Justin York for Lake Mary City Commission, Seat 1",0,30
Tom Loughman for NH State Rep,0,27
Land Conservation Assistance Network,0,27
ACLU of Colorado,0,27
Alyse Galvin for Congress,0,26
David Smalling for Congress,0,20
Ro Khanna,0,19
President Trump Fans,0,18
The Western Journal,0,17
Oceana,0,17
Lessons from Military History,0,17
Restoration PAC,0,16
Brady PAC,0,15
NRCC IE,0,13
Josh Gottheimer for Congress,0,12
Carole Fiola,0,12
Environmental Defense Fund,0,11
Colorado Hispanic Republicans,0,11
Brad Hill,0,11
Time To Vote On Climate,0,10
Sean Quinlan for State House,0,10
Power In Cooperation,0,10
Focus on Stafford,0,10
Democrats,0,10
The Arc Georgia,0,9
Resist Trump's agenda,0,9
Noel Kevin Breen,0,9
Frances Akridge for HSV,0,9
Tammy Baldwin,0,8
Political Icons,0,8
Pina Prinzivalli for State Representative,0,8
Oklahoma Call for Reproductive Justice,0,8
LGBTQ Victory Fund,0,8
Kiwanis Club of Austin-Northeast,0,8
Flip It Blue,0,8
Cort VanOstran for Congress,0,8
STAR Voting,0,7
MoveOn,0,7
Lisa Blunt Rochester,0,7
Kyrsten Sinema,0,7
Jason Adler for State Representative,0,7
Indivisible Guide,0,7
Hoover Democrats,0,7
Clearing out the Clutter,0,7
Alliance for Michigan Power,0,7
Al Redmer Jr,0,7
Steve Vaus for Poway Mayor,0,6
Senator Fred S. Martin,0,6
Pfizer,0,6
Official Excellerated Business School® for Entrepreneurs Page,0,6
National Farmers Union,0,6
Eversmeyer and Guerrero For Township Committee,0,6
Emma Pinter for Adams County Commissioner,0,6
Chair Phyllis J. Randall,0,6
Anna Pletcher for District Attorney,0,6
Tom Whatley,0,5
The Voter Participation Center,0,5
The Bell Policy Center,0,5
Rob Woodall,0,5
Mike Bost,0,5
Mark for NL-S,0,5
Koreatown Youth and Community Center,0,5
Jonathan Porter for Delegate,0,5
Granite State Progress Education Fund,0,5
Campbell For NC Senate,0,5
Bill Halldin for Rocklin City Council,0,5
Ann Bollin for State Representative,0,5
America with Eric Bolling,0,5
The Rutherford Institute,0,4
The National Center for Law & Policy,0,4
Race and Grace,0,4
Patrick O'Connor,0,4
Ohio Politics,0,4
Michael Brennan for Maine House District 36,0,4
Maura Healey,0,4
Making Caring Common,0,4
Luther for County Commissioner,0,4
Kerr County Democrats,0,4
Kepler's Literary Foundation,0,4
Kenan Judge for Iowans,0,4
"Julia Pulver, RN for Michigan Senate District 15",0,4
Judge Chris Stride,0,4
Jennifer Benson for NC House,0,4
HomeGrown Tees,0,4
Greg Pohlgeers for Fort Mitchell City Council,0,4
Dr. Jim Maxwell for Congress,0,4
Don Sun for FUHSD Trustee,0,4
David Westcott for Treasurer,0,4
Concealed Online,0,4
Citizens for a Secure and Safe America,0,4
Andrew Janz,0,4
American Jewish World Service - AJWS,0,4
Yes on One,0,3
Vote Yes on Linden Measure G,0,3
Tom Basile for State Senate,0,3
Susan Wild for Congress,0,3
Solar Programs In Ca Counties,0,3
Sivoli For Senate,0,3
Sister District NY 12-13-14,0,3
Sierra Club,0,3
Re-Elect Clayton Koo to JESD School Board 2018,0,3
Omar Kadir for Treasurer,0,3
New York State AFL-CIO,0,3
Lois Kolkhorst,0,3
Laura White-Brown For Morehead Mayor,0,3
Justin Haskins,0,3
Jeff Pravato for Senate,0,3
Jason Gromski for Hawthorne City Council,0,3
James Thompson for Kansas,0,3
JB Pritzker,0,3
Greg Magofna for Berkeley City Council,0,3
Georgia Blue Politics,0,3
Gell.com,0,3
Derek Kitchen,0,3
David Smith for State Representative,0,3
Dan Livingston,0,3
Dan Hanks for Idaho,0,3
CRTV Tonight with Gavin McInnes,0,3
Alex Padilla,0,3
Abolish Abortion Virginia,0,3
Yes On 418,0,2
Winning For Women,0,2
William Ty Nestor for WV House of Delegates,0,2
West Whiteland Democrats,0,2
Up for Growth,0,2
Tina Smith,0,2
Texas Family Project,0,2
Tennessee House Republicans,0,2
Stone4Judge,0,2
Stand Up America,0,2
Spokane Public Schools,0,2
Sharice for Congress,0,2
Scamazon,0,2
Opinion Research,0,2
Ocean Helper,0,2
National Network of Abortion Funds,0,2
Nashville Tea Party,0,2
Military Officers Association of America (MOAA),0,2
Mia Bonta for Alameda School Board,0,2
Lynn Afendoulis for State Representative,0,2
Lexington County Libertarians - SC,0,2
Klamath River Renewal Corporation,0,2
Karen McCormick for Congress,0,2
Justice Barbara Jackson,0,2
John Flynn for State Representative,0,2
Joe Kennedy III,0,2
Joe Donnelly,0,2
Joanne Powell for Worcester County Clerk of Courts,0,2
Jenny Kassan for Fremont City Council,0,2
Janet Garrett for Congress,0,2
James For OKC,0,2
Home Professionals,0,2
Gina Ortiz Jones for Congress,0,2
Fix Politics Now,0,2
Elizabeth Ann Fitch for Orphans' Court for Howard County,0,2
Elect Terri Branham Clark for the 100th District,0,2
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,0,2
Democratic Senatorial Campaign Committee (DSCC),0,2
Define American,0,2
Common Ground Committee,0,2
ClearPath Action Fund,0,2
Brazos County Democratic Party,0,2
Blueprint Kansas,0,2
Blake Shipley for Judge,0,2
Bioneers,0,2
Apex high school seniors sick of bad government,0,2
American AF,0,2
America Fighting Back PAC,0,2
"Access Reproductive Care-Southeast, Inc.",0,2
Yes to Affordable Groceries,0,1
USA for UNHCR,0,1
Todd Greeson for Circuit Clerk,0,1
Strengthen Our Schools,0,1
Stephen R. Deutsch for Charlotte County Commissioner,0,1
Ron For 37,0,1
Protect Greater Chaco,0,1
Portside,0,1
Pitt County Democratic Party,0,1
NRSC,0,1
Impact Dog Crates,0,1
Fipple,0,1
Diane Mitsch Bush for Colorado CD3,0,1
Christian Ziegler for County Commission,0,1
California League of Conservation Voters,0,1
Brill for Congress,0,1
Baker Kurrus for Mayor,0,1
Anzelmo for State Rep,0,1
Alek Skarlatos for County Commissioner,0,1
The Humane Society of the United States,0,0
No On Prop 10 - Stop the Housing Freeze,0,0
Choose Me Not 3,0,0
