The Years Project Action Fund,9
California Democratic Party,9
the National Democratic Redistricting Committee,8
"Will Robinson, Republican, for State Representative",8
Fipple,8
"4Ocean, LLC",8
The Collective PAC; not authorized by any candidate or any candidate's committee.,7
Swing Left. Not authorized by any candidate or candidate's committee.,7
Steve Hollowell for State Representative. ,7
Planned Parenthood Action Fund.,7
Pfizer,7
MoveOn.org Civic Action.,7
Judge Steven Bailey - Attorney General 2018,7
Jeff Merkley for Oregon,7
the Trump Make America Great Again Committee,6
The Nature Conservancy,6
Greene 4 Mayor,6
Gillibrand for Senate,6
Friends of Beth Liston,6
CREDO Mobile,6
Brindisi for Congress,6
Bill Nelson for U.S. Senate,6
NRDC,5
Grabien,5
Beto for Texas,5
"Tony for Wisconsin. Connie Hutchison, Treasurer.",4
Sinema for Arizona,4
Science for Humans and Freedom Institute,4
Red Zone PAC,4
Phil Weiser for Colorado,4
News For Democracy,4
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,4
Finance Watch Dogs,4
Sister District Project,3
Ray Madrigal for City Council,3
James Thompson for Kansas,3
Gell,3
Angie Craig for Congress,3
Sears For Arizona,2
Reform California,2
McCaskill for Missouri,2
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,2
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,2
"Andrew Gillum, Democrat, for Governor",2
the North Carolina Democratic Party and Langley for NC House.,1
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",1
People's Action,1
Aitken for Anaheim Mayor 2018. FPPC # 1396743,1
the committee to elect Chase Winder,0
"the Utah Republican Party, Authorized by Thatcher for Senate",0
the United States Holocaust Memorial Museum ,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
"the Coconino County Democratic Party, POB 701, Flagstaff, AZ 86002",0
the ACLU,0
and authorized by Janet Mills for Governor.,0
Working Families Party,0
"WipeRecord, a division of Eastman Meyler, PC",0
"Winning For Women, Inc.",0
Utah Solutions Summit,0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
The Western Journal,0
The Senator Brian Zehnder Campaign,0
The Rutherford Institute,0
The Leadership Conference on Civil and Human Rights ,0
The Epoch Times,0
"The Clean Air Act, LLC",0
Texans for Natural Gas,0
Suzanne Harrison for House,0
Support The 2nd Amendment,0
Stand Up America,0
Sonoma Land Trust,0
Sharice for Congress,0
Scamazon,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Rustic Edge Marketing,0
RedBlueTracker,0
Planned Parenthood Federation of America,0
Perlmutter for Congress,0
Patriot Powered Products and Publications,0
Oxfam America,0
Our Schools Now,0
Oceana,0
Ocean Helper,0
Newsom for California Governor 2018,0
Need to Impeach,0
NRDC Action Fund,0
Montanans for Tester,0
Momus LLC dba Deck of Deplorables,0
Modern Medicaid Alliance,0
Military Officers Association of America (MOAA),0
Military History Working Group at the Hoover Institution,0
Mercy Corps,0
Lone Star Project,0
Kathleen Riebe for Senate 8,0
Kamala Harris for Senate,0
Joe Kennedy for Congress.,0
Jim Bradley for Salt Lake County Council,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Integrity First PAC,0
Instagram,0
Heifer International,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Ed Thompson,0
Friends of Dana Balter,0
Friends of Ben McAdams,0
Eric Eliason for Congress,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
Earl for Education,0
Drug Safe Utah,0
Donnelly for Indiana,0
Diehl for U.S. Senate,0
Derek Kitchen for Senate 2,0
Conservation International,0
ConocoPhillips Company,0
Committee to Re-Elect Terryl Warner to the Utah State Board,0
Clare Collard,0
CRTV,0
CARE,0
Blue Wave Voters,0
Armed American Supply,0
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",0
Anthony Sudweeks for Utah State House,0
Animal Matters,0
Andy Kim for Congress,0
Andrew Stoddard for Utah House 44,0
Amnesty International USA,0
Alyse for Alaska,0
"AAF Nation, LLC",0
