Re-Elect Senator Sean Bowie,269,1346
Jeff Coleman,266,1331
Congressional Leadership Fund,265,1327
America with Eric Bolling,264,1322
Nick Hyde for State Representative- 89th District,261,1307
Everybody Is For Amendment 2,260,1298
ACLU of Southern California,260,520
Reverend Billy And The Stop Shopping Choir,255,1277
Full Voter Participation Act,255,1275
"Carrie Davis, for Ohio State Representative for the 29th District",254,1269
Rachelle Aud Crowe for Senate,254,508
Arizona Truth Squad,247,1234
The Leadership Conference on Civil and Human Rights,244,1218
Mike Harris,243,1214
Gina Ortiz Jones for Congress,241,1205
Andrew Gillum,237,1182
Jared Golden for Congress,233,1164
Turning Point USA,232,1160
Claire McCaskill,231,1153
Crush Cruz,229,1143
MB McAfee,225,1125
Support Our Schools,222,1109
American Potential,218,1091
Invested Texas,218,1089
Kris Rixon for NC House 9,216,1080
Benham for Mayor,216,1078
Cort VanOstran for Congress,208,1038
IL-14 Get the Facts,207,1035
Linda Garcia for Judge,203,1016
Tim Walz for Governor,202,405
ACLU of Ohio,200,998
Mack for NC,199,398
Topix Rewind,196,978
Save Our Schools Arizona,196,978
Renee Duxler,194,969
Jim Carns,193,966
Dr. Kim Schrier,190,948
Comden for State Senator,189,945
NORML,188,938
Senate Majority Fund IEC,185,924
Azad Mulk Party - AMP,177,885
Rob Levy for State Senate District 25,175,877
Michigan Republican Party,169,845
Gumbopac,167,835
O'Brien Zuckerman 2021,167,335
Teamsters Joint Council 10,166,332
Danner For Nebraska,165,825
Yes on Measure 106,163,817
Fight Back,162,810
Rewire.News,160,319
Northeast Charter Schools Network,159,797
Illinois Farm Bureau,157,787
New Hampshire Campaign for Voting Rights,157,785
Houston Gaines,157,783
Mannion for State Senate,156,781
Senator Jerry Sonnenberg,155,774
Heath Rassner for Florida House 119,153,763
Human Rights Campaign,153,307
Ty Alper,152,758
Viviana Janer for Osceola,151,756
Governor Eddie Calvo,149,747
Theresa Sanford for CA State Assembly,149,746
Elect Paul J. Fullen,149,743
Andrew Chesney for State Representative- 89th District,146,293
JayNelson ForSheriff-Coroner,145,726
Alana,143,714
More MonmouthMusings,142,285
We Can Solve This,141,706
Campaign for Ramsey,140,702
Players Coalition,140,699
Our Revolution Arlington,138,692
Tim Walberg,138,689
Miami Freedom Park PC,137,683
Yes On 1631,137,273
Texans for Natural Gas,137,273
"Megan Thompson, Clay County Clerk",135,673
Kelli Butler for Arizona,135,672
James Talarico,134,672
Kepler's Literary Foundation,134,268
Vote Mike Winton,132,660
Christie Cromeenes for Salinas City Council,131,655
Chris Rahlf for State Assembly,131,261
Per Aspera Policy,129,647
Alliance For Tennessee Families,129,646
Kim Spears for House,126,631
Auditor Suzanne Bump,125,623
Klamath River Renewal Corporation,123,617
Dr. Kathy Mohr-Almeida,122,612
Julie Kushner for State Senate,121,242
A Small Group of Thoughtful Committed Citizens,120,601
Selma Pierce,120,239
Community Voices SD,118,236
Seth Lewis For State Senate,117,585
Noah Arthur Cobb,115,577
Granite State Progress Education Fund,115,574
Shawnna Bolick,114,572
Olmsted County GOP,114,570
Save Family Farming,113,566
Vote in WA,112,562
New Mexico Opinion Survey,112,562
Peter Roskam,112,558
Mic Dispatch,112,223
John Yeutter for Oklahoma State Auditor and Inspector,111,553
Progress NC Votes,111,223
Flip It Blue,109,547
The New State Solution,108,542
Claire for Senate,108,542
State Representative Dennis Smith,107,533
Marsy's Law for Pennsylvania,107,532
UltimateStraw,107,215
T.J. Shope,106,211
Robert Butler for Senate,105,210
Right Now USA Superpac,104,521
Jen Gong-Gershowitz for State Representative,103,517
Maria Weekes For Judge,102,512
Don Sun for FUHSD Trustee,101,506
Doctors Without Borders/ Médecins Sans Frontières (MSF),97,483
Charlie Norr,96,481
Minnesota Young Republicans,96,479
Dissent Pins,96,479
Comedy Central,94,472
Michael For Mayor of Hilton Head Island,93,467
Brian Watson for CO Treasurer,92,460
GroundUp,91,453
Roger Barris for Congress,90,452
Young Democrats of Valencia County,90,449
The Leadership Fund,89,179
Barbara Dröher Kline for 20A,88,442
Harley Rouda,87,437
Healthy Montana Campaign,87,174
Tampa Bay Waterkeeper,86,428
Blake Shipley for Judge,85,427
West Virginia Strong,85,425
Erik Yassenoff,85,423
Stand for Children - Arizona,84,421
David Smith for State Representative,82,411
Davenport for Virginia Beach Mayor,82,409
Voters - Not Politicians,82,163
Representative Dylan Roberts,81,407
Dauntless Communications,81,406
Senator Jim Dabakis,81,405
The Holy Tribune,78,388
Stop I-186 To Protect Miners and Jobs,78,388
Mark Pinsley,75,377
Utah Solutions Summit,74,372
Denyc Boles for HD 19,74,372
Joyce St. George for NY-51,74,368
Scott Dianda,72,358
Get the Facts on Jen Metzger,72,358
Charles Jennings for Delta College Trustee,71,356
Judge Emil Kiehne for New Mexico Court of Appeals,71,355
Ralph Norman for Congress,70,139
ArtProfileratx,69,138
Goslant for House,68,342
Tyrel Clark for House,68,339
Jim Bradley,67,336
Re-elect Mayor Tom Butt,66,332
"Save Our Schools: Wright, Schulz, Le for Union BOE",66,330
Michael Brennan for Maine House District 36,66,328
Havis for Senate,64,321
Tim Barnsback for NC House,64,319
Save Our Schools,64,319
Fed of American Hospitals,61,121
Educators for Thurmond for State Superintendent of Public Instruction,60,302
Kyrsten Sinema,60,301
Joe Signorello for Mayor,60,298
Garrett Dwyer for AV City Council 2018,60,298
Committee to Elect Stuart Black Isabella County Probate Judge,59,293
War Against Racism,58,290
JeffCo Proud,58,290
Senator Elaine Phillips,57,287
Rob Wiederstein,57,286
Política para mí,56,282
Re-Elect Larry Sofield,56,281
Elect Todd Kennedy Lenoir City Council,56,281
Laura Ellman For Senate,56,280
Dyane Burgos Medina for Stockton City Council,54,272
Beth Griffin,54,272
Get the Facts on Karen Smythe,53,265
Anne Petera for Dare County Commissioner,53,265
Surfrider Foundation,53,263
Jolt Texas,52,261
Marili Cancio For State Senate,52,258
Dana Hamp Gulick for PA 97th,52,258
Kenan Judge for Iowans,51,252
Paul Thurman,50,248
Kathleen Riebe  Senate 8,50,248
NO on 3,49,247
Mayor Richard LaBarbiera,49,243
Doug Underhill for District 2,48,241
Better With Age,48,96
Keep Judge Woodward,47,236
Tom Reusser for Sutter Co Superintendent of Schools,47,233
Vote For Lakeland,47,94
Ken Reddick for Tulsa City Council District 7,46,232
Terry Nestor for Judge,46,230
Lauren Underwood for Congress,46,230
The Committee to Elect David Thurston,45,227
Sister District Project,45,227
Vote Crier For Marion County,45,226
Clay County AR Republican Committee,45,225
Not My Lawyer,45,224
Republican State Leadership Committee,45,91
Al Carlson for ND House District 41,44,221
PIX 11,44,219
Dave Myers,43,215
"CAICalif - CAI-CLAC, California Legislative Action Committee",43,215
Fight For Reform,43,214
Dr. Jose F Moreno for Anaheim City Council District 3,43,214
DTN/The Progressive Farmer,43,213
Family Survival,43,86
Edwards for New Hampshire,42,211
ACLU of Virginia,42,210
Pam Buchanan for Judge,41,206
Mark McDonald for NM State Representative,41,206
Stefanie Jaquette for North Mankato City Council,41,205
Attorney General Jim Hood,41,204
Wake GOP,40,202
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge,40,202
"Charles ""Will"" Hawkins For Windham Town Council",40,201
Laura Price for Talbot County Council,40,198
Kerry Donovan,39,196
"UpClose with Peter Sage, political insights and commentary",39,194
Treva Gear for Georgia House District 175,39,194
John Parker,39,194
Vote Atul Deshmane,39,193
Katie Arrington,39,193
Cory Hoffman For State Rep,39,193
"John Bermingham Chairman, UMBT Supervisors - The Voice For The People",39,78
Eric Gjerde for Iowa,38,191
Arlington Dems,38,191
TomHalvorson,37,186
The Meredith FX Fund,37,185
Janelle Horne for EDC Recorder Clerk 2018,37,184
Andrew Janz,36,182
Jacky Rosen for Nevada,36,181
Amy Goodwin for Mayor,36,179
Josh McCall - McCall for All,35,177
Doug Zenner Nez Perce County Commissioner,35,176
Texans For Dade,35,174
AFSCME Council 28 WFSE,34,171
Lee O. Savage For Mayor of Shreveport,34,170
Ned Lamont,34,168
No DDC,33,166
Civiqs,33,165
Facing History and Ourselves,32,162
Oklahoma Call for Reproductive Justice,32,161
Stephanie Kifowit,32,160
Justin Jones,32,160
Judge David Farr,32,160
Misty Servia for County Commission,32,159
Amy Loudenbeck for Assembly,32,158
Re-Elect Michael Oliveira for Supervisor District 3 Calaveras County,31,157
"The Urbina Law Firm, LLC",31,156
Louise Valentine for State Senate,30,152
Sanjeev Memula for TN 95,30,151
Yes for MPLS Kids,30,148
Brady PAC,30,60
Ohioans for Fair Maps,29,147
True North Reports,29,146
Cumiskey DeSarno for NP Council,29,144
The Sentinel,29,143
Nocito and Ravitz for Voorhees,28,141
Senator Wesley Meredith,28,140
Vote Yes For Athens City School District,28,138
Tony Luetkemeyer,28,138
Beth Liston for Ohio,28,138
Andy Biggs,28,56
Justice Barbara Jackson,27,137
Zak Schwank for Council 2018,27,136
SimiChange,27,133
Progressive Turnout Project,27,133
Joe Kennedy III,27,133
Simon for House,26,131
Focus Texas,26,129
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,26,128
Whatcom Republicans,25,126
"Paul Van Blarcum, Ulster County Sheriff",25,125
Frank Ryan for State Representative,25,125
Yes on P,25,123
Protect Our Care,24,122
Elizabeth Warren,24,118
Texas Nationalist Movement,24,48
You Should Know Arizona,23,116
Frank Luntz,23,115
Corrections Tough,23,115
Power In Cooperation,23,113
Paul Workman,23,113
Matt Romero - Youngsville City Councilman,23,113
Peter Tedeschi for Congress,22,109
Kansas Leadership Center,22,108
David Baria for Mississippi,22,108
National Association of Manufacturers,22,45
Fix Our Roads Alabama,21,107
Senate Leadership Fund,21,105
Center for Sustainable Economy,21,103
USA for UNHCR,20,102
Tony Evers,20,102
Elect Ray Dotson,20,101
Melinda Gillum Dalton for Family Court Judge,20,99
Yes on 1 - Mainers for Home Care,20,98
Real Florida Magazine,20,98
Tom Keliinoi for San Diego School Board,19,94
The Andrew Klavan Show,19,93
People United for Privacy,19,93
Maui Causes,18,92
Rep. Jeff Helfrich,18,90
Coach David Burkette Senate District 26,18,90
The Missouri Plan,18,89
Chicago Community Bond Fund,18,89
Fobbs for OK Insurance Commissioner,18,88
Bold Nebraska,18,88
Keep Preston Worley,17,86
Kate Brown,17,84
Working Families Party,17,83
Earth Guardians,17,83
"Victoria Mitchner for Brevard County Commission, District 2",16,82
Emerge Oregon,16,80
Tom Steyer,16,32
Our Kids 1st - Our Schools Now,15,77
Katy Miessner for Vallejo City Council,15,77
The Ben Shapiro Show,15,76
Da'Quan Love for NC House,15,76
GUNVOTE,15,74
Elect Mayor Gillmor 2018,15,73
Dean Browning,15,73
Palm Bay Citizens for Change,14,72
Heidi Heitkamp,14,70
TraffickingMatters,14,69
The Commonwealth Policy Center,14,69
Greenpeace USA,14,69
Ed Markey,14,69
A Penny for Progress,14,69
West Whiteland Democrats,14,68
Ocean Helper,14,68
Kristina Drake for Livingston County Commission D8,14,68
Center of the American Experiment,14,68
The Donald Stuff,13,67
Right to Life of Southwest Indiana,13,67
Heifer International,13,26
Shareblue Media,12,62
STEER,12,62
AARP Oregon,12,61
JJ for JP,12,60
Mitch McConnell,12,58
Jenny Richardson Mesa School Board,12,58
Bob Jensen for Hart Board,11,56
Andy Kim for Congress,11,56
Derek,11,53
ND District 1 GOP,10,52
National Domestic Workers Alliance,10,51
"Matthew Pillado, PLLC",10,51
Dan Crenshaw,10,51
Michelle Murphy for Newport-Mesa USD 2018,10,49
Friends of Jillian Guthman,10,49
VoteYes4Success,10,48
Crime Survivors for Safety and Justice,10,48
Sussex Gop,9,47
Eric Eliason for Congress,9,47
2atees1,9,47
Cape Cod Women for Change,9,45
Beth Melton for Routt County Commissioner,8,40
"Manteca Trailer & Motorhome, LLC",8,38
David Gorski for the 72nd Assembly District,8,38
Alianza for Progress,8,38
Tualatin Life,7,36
Sharon Guidi 4 Pa House 40,7,36
AARP Washington,7,34
Progress News Network,7,33
Celina Montoya For TX HD 121,7,33
We The People Holsters,6,29
Maggie's List,6,29
Denormalizers,5,26
Sarasota citizen Martin Hyde,5,25
Pharmacists United for Truth and Transparency,5,25
Population Connection,5,23
Florida Society of Clinical Hypnosis,5,23
America Fighting Back PAC,5,9
Janet Garrett for Congress,4,22
Black Central Station,4,19
Winning For Women,3,16
Women For Civility,3,14
PrintedKicks,3,14
Organization for American Values - OFAV,2,11
Blue Wave,2,11
Kirsten Gillibrand,2,5
Planned Parenthood Action,1,5
Stand Up America,1,4
Rev. Dr. Chuck Currie,1,3
MoveOn,1,3
Steven Buccini for NC House,0,999
Ric Vandett for NC Senate,0,999
Regina Lewis-Ward,0,999
Re-elect Carol Hall,0,999
Jennifer Pawlik,0,999
Giving Brush,0,999
FTC PAC,0,999
ExxonMobil,0,999
Don Turner Jr. for VT Lieutenant Governor,0,999
DefendArizona,0,999
Citizens for a Secure and Safe America,0,999
Arizonans 4 Affordable Electricity,0,999
Co-ops Vote,0,708
Brad Peacock for U.S. Senate,0,666
Kentucky Family Values,0,571
Planned Parenthood Advocates of Michigan,0,500
Lessons from Military History,0,500
Ken Buck,0,500
Jay Gonzalez,0,500
David Trone,0,500
Conservative Tribune,0,500
Military Officers Association of America (MOAA),0,471
Sharon Shewmake Page,0,461
NRDC,0,437
Watson Institute for International and Public Affairs,0,410
Americans for Farmers & Families,0,402
The Molina Law Group PLLC,0,401
Kelley / Oliveira Police Memorial VFW Post 12173,0,400
John L. Jones,0,344
John Legere,0,333
Jamie Ballinger for Tennessee Senate,0,333
Eric Bolling,0,333
Dan Feehan for Congress,0,333
Central Valley Citizens for Responsible Government,0,333
FrackFeed,0,306
Resist Trump's agenda,0,305
Rand for Judge,0,300
Mike Bost,0,287
Dice,0,285
Save the Redwoods League,0,278
James Thompson for Kansas,0,277
Salgado for School Board,0,269
Erin Tracy for State Assembly,0,267
Working For Us,0,261
POW Action Fund,0,257
Krot for Judge,0,255
Tom Malson for Galt City Council 2018,0,250
Meshon Rawls for Alachua County Judge,0,250
Gavin Newsom,0,250
Character Matters in Washington County Maryland,0,250
Americans for Prosperity - Colorado,0,250
Champion Is Born,0,244
Shield Republic,0,243
Tarryl Clark for Commissioner,0,216
Tom Malinowski for Congress,0,206
Seth Mangini,0,200
Energy Justice For All,0,200
Democratic Party,0,200
Voto Latino,0,199
ThoughtFull,0,199
Michael Blichar Jr. for State Representative,0,196
Mayor John Thomaides,0,195
Indivisible Guide,0,195
Fahria Khan for Fremont School Board,0,192
"Important, Not Important",0,185
"Tom Walsh for Orphans' Court Judge, Queen Anne's County",0,179
Forward Wyoming,0,172
NRDC Action Fund,0,167
Gayle Kemp for State House,0,167
Eric Zeni for District Court Judge,0,167
Denise Anita Hill,0,167
18 for 18,0,167
EdLanta,0,162
Dr. Richard Vladovic,0,161
St. Joseph County Democratic Party,0,159
American AF,0,159
Armed American Supply,0,154
Public Advocates,0,153
March To The Polls Rockford,0,151
Swing Left,0,150
Gideon Oakes for District 30 Senator,0,148
Cindy Lake For County Commission G,0,148
The Longshore Institute,0,146
ReThink Energy NJ,0,146
Save Idaho Horse Racing,0,143
Matt Francois for Walnut Creek,0,143
ASMDSS,0,143
ACLU,0,143
Who Stole the American Dream?,0,141
Our Lives Our Vote,0,141
CRTV Tonight with Gavin McInnes,0,140
John Flynn for State Representative,0,132
Kraut for CT.,0,131
Jorge Luis Lopez Law Firm,0,127
Bobian for Colorado House,0,126
Tina Smith,0,125
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,125
RWB - Red White & Blue - Action Committee,0,122
Capital Research Center,0,121
Winker for Wisconsin,0,118
Paul DePalo,0,118
Matt Pouliot,0,118
National Network of Abortion Funds,0,115
Support The 2nd Amendment,0,114
Mike Reuter for 23rd Judicial Circuit Clerk,0,114
Clarke Tucker for Congress,0,114
Flacc 4 Congress,0,112
Jared Henderson for Governor,0,111
Clare Collard,0,111
Citizens for Transportation Solutions,0,111
Bill Nelson,0,111
Dan Flynn for Texas House District 2,0,110
Dick Barr for Lake County Board Dist. 3,0,108
Making Caring Common,0,107
Charlie Bailey,0,107
Lesley for CU Regent,0,105
Gene W. James for San Clemente City Council,0,105
Elect Braun for Woodbury,0,105
Yes 4 M-TEC,0,104
Politicon,0,103
Elaissia Sears for West Mesa Justice of the Peace,0,103
The Arc Georgia,0,101
E. O. Wilson Biodiversity Foundation,0,100
Al Redmer Jr,0,99
Re-Elect Clayton Koo to JESD School Board 2018,0,98
Fix Politics Now,0,97
Dana Maxfield for Vermont State Senate,0,97
Klean Kanteen,0,96
VoteTogether,0,95
Carl Carter for Alabama Senate 11,0,95
Missy Morris for House,0,94
Eric Roe for PA State Representative,0,94
"Amanda Biela: Candidate for Illinois State Representative,15th District",0,93
Our Public Lands,0,92
NARAL Pro-Choice Ohio,0,92
Larry Groh Jr for 51st District State Representative,0,92
Yes on Prop 10,0,91
Giffords,0,91
Dr. Jim Maxwell for Congress,0,90
Paul Stoddard for State Representative: IL-70,0,89
Tim Bjorkman,0,88
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,88
Steve Dutner For IL Secretary of State,0,87
New Jersey Democratic State Committee,0,87
Ohio Politics,0,86
SpeakEasy Political,0,85
Samuel Williams for Congress,0,84
Portside,0,84
North Dakota Native Vote,0,83
Fipple,0,83
Democrats,0,83
Association for Accessible Medicines,0,83
Adam Milasincic for Texas State Representative,0,83
Mike Balderas for ECISD School Board Place 2,0,82
Kasey for Livingston County Commissioner Dist. 6,0,81
John J. McCann For Mayor of Hilton Head Island,0,81
"Denham Says, Denham Does",0,81
Leonard Lance Wrong for New Jersey,0,80
Joanne Whetstone for House District 90,0,79
I Am An Immigrant,0,77
Fletch4Nevadans,0,77
Mari Montgomery for City Council,0,76
Committee to Rebuild Maine's Middle Class,0,76
Poythress for Senate 2018,0,75
"Don ""DK"" Kennedy For HB City Council 2018",0,74
Annie Kuster,0,74
Newday Impact Investing,0,73
Locke Thompson,0,72
Jared Polis,0,71
Energy Citizens,0,71
Community Homeless Solutions,0,71
Jonathan Porter for Delegate,0,70
Annie Black for Mesquite City Council,0,69
Reenie Montgomery,0,68
Jon Tester,0,68
North Dakotans for Citizen Voting,0,67
Kathy Hoffman,0,65
Kathleen Cleary for NYS Senate,0,65
Harris for Baltimore,0,64
Chris Douglas: Grand Blanc City Councilman,0,64
Everytown for Gun Safety,0,63
The Voter Participation Center,0,62
"Bruce White Candidate for Maine House of Representatives, District 109",0,62
Albemarle County Democratic Party,0,62
Renew Missouri,0,61
Doctor Alex Abogado,0,61
Your Energy,0,59
LCV Victory Fund,0,59
Color Of Change PAC,0,59
Steidtmann for Missouri,0,58
Kachemak Bay Conservation Society,0,58
Beth Finn for Philadelphia City Council at Large,0,58
"Amy Martenson - Napa Valley College Trustee, Area 2",0,58
Middle Class Voices of Pennsylvania,0,57
Tehachapi Votes,0,56
Josh Harder,0,56
Sierra Club,0,55
Newseum,0,55
Tom Basile for State Senate,0,54
Senator Carl Marcellino,0,54
Neal 4 Trustee,0,53
Dan Hanks for Idaho,0,53
BJ Swanson for Latah County Treasurer,0,53
Time To Vote On Climate,0,52
Lupe Valdez,0,51
Kellogg for NC House,0,50
Jennifer Konfrst for Iowa House,0,49
Jen Jordan - GA State Senator District 6,0,49
"Vince Pearcy - Candidate for Justice of the Peace, District 4 Craighead Co.",0,48
Real Justice,0,48
Opinion Research,0,48
No Kid Hungry,0,48
John-Michael Parker for State Representative,0,48
Gary Gardner for Desert Hot Springs City Council,0,48
Todd Kaminsky,0,47
"Minnie ""Cotton"" Diallo For Lathrop City Council",0,47
Garwood Republican Party,0,47
CAIR Sacramento Valley,0,47
Seafood Harvesters of America,0,46
Colin Schmitt,0,46
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,45
Joe Gonzales for District Attorney,0,45
Free Our Neighbors,0,45
Reform Austin,0,44
National Popular Vote dot com,0,44
"Interior Taxpayers’ Association, Inc.",0,44
Hoosier Environmental Council,0,44
WHO is James Skoufis?,0,43
Thompson for Attorney General,0,43
SD36 MNGOP,0,43
Republican Governors Association (RGA),0,43
Mark Reed for Congress,0,43
Luisa Wakeman for GA HD 43,0,43
Lisa Blunt Rochester,0,43
Law Offices of Lisa A. Kopelman,0,43
D. Billy Jones,0,43
