Melinda Gillum Dalton for Family Court Judge,1000,4999
Matt Deneen - E-town City Council,1000,4999
Leslie McCarty For Daviess County Clerk,1000,4999
Lacresha Gibson for Boyle County PVA,1000,4999
Kentucky Voices for Health,1000,4999
Kelli Kearney for District Judge,1000,4999
Franklin County Kentucky Democratic Party,1000,4999
Elect Steven Elder for Mayor of Mayfield,1000,4999
Elect Amy Pike for City Council,1000,4999
Christian Motley for 8th District Council,1000,4999
Charles Arnold,1000,4999
Calen Studler for KY State Representative,1000,4999
Adam O'Nan for Union County Judge Executive,1000,4999
"Jason C. Stephens, Lawrence County Auditor",882,1764
Representative Rick Rand,826,4129
Judge Darryl Lavery,816,4078
"Ohio Value Voters, Inc.",806,4029
Christian County Republican Party,776,4876
RSCC,667,1333
Judicial Watch,641,3209
Swing Left,622,1863
Elizabeth Warren,594,1347
State Representative Joe Fischer,583,2913
Andrew Gillum,526,1052
Concealed Online,487,2171
Penguin Kids,462,2326
MI Senate Republican Campaign Committee,409,1022
Dennis Potvin,333,710
National Republican Congressional Committee,306,2120
Jeff Merkley,291,1455
Darrell Auxier for Judge,287,1433
Humane Society International,237,474
Beto O'Rourke,206,1028
We Are The Mighty,181,906
Adam Cole for Switzerland County School Board,155,776
Anti-Terrorism Explosion Injury Lawsuits,136,273
Wolf-PAC,132,263
The Leadership Conference on Civil and Human Rights,123,617
Alliance For Tennessee Families,120,513
The Atlas Society,116,232
Kirsten Gillibrand,107,605
Brigid Kelly,106,530
Anna Caballero for Senate,101,503
The Ruderman Family Foundation,101,201
CARE,100,376
No Kid Hungry,94,483
Kamala Harris,77,2799
Claire McCaskill,76,381
Chuck Schumer D-NY,72,143
VoteTogether,71,702
NARAL Pro-Choice America,71,142
Democrats,63,125
4ocean,59,293
FreedomWorks,57,214
World Wildlife Fund,57,115
MoveOn,48,3154
Rise Up Retail,46,232
Brady PAC,44,87
FloridaStrong,41,207
UltimateStraw,37,75
Stand Up America,32,307
Children of Indiana Nature Park,32,159
Planned Parenthood Action,32,157
Conservative Daily,30,149
Build With Strength,29,144
Move This World,27,135
NRSC,26,129
Everytown for Gun Safety,25,122
Daniel Webster for Congress,22,43
"Director Joe Kuebler, EMWD",21,106
National Democratic Redistricting Committee,20,135
Proud Right Winger,20,102
Blue Wave,19,890
NRDC Action Fund,18,97
Ammar Campa for Congress,18,91
Animal Petitions,18,89
PrintedKicks,16,81
Come Back Obama,15,74
Fipple,14,71
The News and Why It Matters,14,68
Military Officers Association of America (MOAA),13,79
Judge David Farr,13,25
Tax March,12,59
USA for UNHCR,12,58
LevinTV,12,58
FrackFeed,11,57
Maria Weekes For Judge,11,22
Bill Nelson,9,65
Science for Humans and Freedom Institute,9,22
POW Action Fund,6,31
Gary Snyder for State Senate,6,31
Will Robinson,6,30
The Nature Conservancy,5,27
Kanew for Congress,5,26
Mike Bost,5,21
Kraut for CT.,5,10
Our Flag Our Country,4,1018
MJ for Texas,4,21
ClearPath Action Fund,4,19
Adam Schiff,4,19
Mary Jane Caylor for City Council,3,16
Anthony Bonna,3,16
AFGE,3,15
Mayor Andi Summerville Laramie City Council,3,14
Portside,2,12
Tony Luetkemeyer,2,11
Tim Walz for Governor,2,11
Alicia Scott for Georgia District 164,2,9
Indivisible Guide,2,8
Tom Steyer,1,32
Fred Upton,1,15
Ferkinhoff for Congress - Indiana 6th District,1,7
Kevin Stitt for Governor,1,4
Kate Brophy McGee - State Senate,1,4
Kentucky Family Values,0,44912
Brent Yonts for 15th District State Representative,0,24975
Paula for Kentucky Senate,0,5994
Laura White-Brown For Morehead Mayor,0,2997
Jennifer Reynolds For 11th,0,2997
JR Stanley for Magistrate District 1 Henderson County,0,2997
Lessons from Military History,0,2546
"Robbie Smither for Shelby County Magistrate, 5th District.",0,1998
Liles Taylor for Magistrate,0,1998
Greg Pohlgeers for Fort Mitchell City Council,0,1998
Drake for District 23,0,1998
Democratic Party,0,1884
Ocean Conservancy,0,1199
Tom Fox,0,999
Stinnett for Montgomery County Commissioner,0,999
Rachel Ratliff for Pike County Attorney,0,999
Patti Minter for Kentucky,0,999
Pat Banks for State Representative,0,999
Nation.com,0,999
Michael Case for Elkton City Council,0,999
Mary Renfro,0,999
Mary J. Orange For Circuit Court Clerk,0,999
Kentucky Local News,0,999
Josh Calloway for State Representative 10th District,0,999
Jennifer Scott McGlone for Grayson Mayor,0,999
Jeffers for Sheriff,0,999
Jared Carpenter,0,999
Janet Booth,0,999
"Elwood Caudill, Jr. for Clerk",0,999
Elect Rhonda Stone Childers for Estill County Judge Executive,0,999
Donielle M. Lovell for State Representative,0,999
State Representative Chris Harris,0,917
Oceana,0,779
Winning For Women,0,492
National Network of Abortion Funds,0,457
Craig Huey,0,333
Coverage of the Trump Presidency by The Epoch Times,0,333
Democratic Senatorial Campaign Committee (DSCC),0,225
John Legere,0,200
Tina Smith,0,159
Support The 2nd Amendment,0,115
Resist Trump's agenda,0,111
Lyons for Council,0,111
Boyce - Judith Candidate for State Rep District 33,0,101
Joe Donnelly,0,77
Trends,0,71
Voters Decide,0,67
Kevin Gaither for Congress,0,59
Phil Bredesen,0,56
Shield Republic,0,55
Trump 2020,0,45
Bobby Kuppers for NC Senate,0,43
Maple Heights African American Gazette,0,41
ThoughtFull,0,36
CRTV Tonight with Gavin McInnes,0,36
America's Reality TV Show,0,36
Allison Gilman For Judge,0,30
Re-Elect Sheriff Mike Lowell,0,29
NRA - National Rifle Association of America,0,27
End Citizens United,0,25
Turning Point USA,0,24
Be A Hero,0,23
dittymoji,0,21
Innocence Project,0,21
Giving Brush,0,21
Ocean Helper,0,20
Disrupt Aging,0,20
Power In Cooperation,0,17
America with Eric Bolling,0,16
Planned Parenthood,0,15
MeerkatProject,0,15
Topix Rewind,0,14
National Park Foundation,0,14
Jarratt Applewhite for District 50,0,14
Gavin Newsom,0,14
Heifer International,0,13
David Baria for Mississippi,0,11
Alyse Galvin for Congress,0,11
Catholic Relief Services,0,10
United States Constitution,0,8
Save the Redwoods League,0,8
Louise Valentine for State Senate,0,8
Democratic Coalition Against Trump,0,8
Conservation International,0,8
The Collective PAC,0,7
Kathleen Clyde,0,7
Jonathan Porter for Delegate,0,7
Shaun King,0,6
Representative Steve Mentzer,0,6
Christine Hallquist,0,6
Mercy Corps,0,5
Vote Bobby O,0,3
Klean Kanteen,0,3
Faith Johnson For District Attorney,0,3
RAGA Ohio,0,0
Marsy's Law for Kentucky,0,0
