NC Conservation Network,25,123
PGE Lawsuit,24,122
Sharon Shewmake Page,24,121
Skippack Township Supervisor Nick Fountain,24,120
Pennsylvania Record,24,119
Phil Robinson for Ohio,23,116
Human Rights Campaign,23,115
Michigan Wildlife Council,23,113
Building a Stronger Nevada,23,45
Safe Clean Water L.A.,22,111
Americans for Prosperity,22,111
Restoration PAC,22,110
Jim Gibson,22,109
Oceana,22,108
No on Measure M - Too Expensive / Doesn't Work,22,108
David Smith for State Representative,22,108
Arkansans for Jobs and Justice,20,101
NRCC IE,20,100
Backcountry Hunters & Anglers,20,100
Unite Alaska,20,99
Tom Suozzi,20,99
Dave Joyce,20,99
James Thompson for Kansas,20,40
Mike Coffman,19,97
Medals Of America,19,97
Kate Brophy McGee - State Senate,19,97
Ardila Law Firm  / U.S. Immigration Law,19,96
Shady Steve,19,94
Pela Case,19,38
PCCC - BoldProgressives.org,19,38
North Dakotans for Citizen Voting,19,38
Liz for Wisconsin,19,38
Left AF,19,37
Federal Voting Assistance Program - FVAP,18,91
Janet Cruz,18,90
James Talarico,18,90
Darrin Camilleri,18,90
UPROXX News,18,89
YES on 127: Clean Energy for a Healthy Arizona,18,88
The Holy Tribune,17,86
Sheldon Whitehouse,17,84
Jacky Rosen for Nevada,17,82
AFSCME 3299,17,33
Yes for Affordable Housing,16,82
Brian Lohse for Iowa House,16,82
Oakland County Board of Commissioners,16,81
Everybody Is For Amendment 2,16,81
John Kraljevich for SC26,16,79
No on Measure U Sacramento,16,78
Aisha Wahab For City Council,16,78
NRA - National Rifle Association of America,15,76
Coderre 2018,15,76
Ashley Hinson,15,76
Mark Meuser,15,75
Re-Elect Senator Phil Boyle,15,73
Pennsylvania Leadership Committee,15,73
FORESTS FOREVER,15,73
Erin Condo McCracken For PA,15,29
Tim Walz for Governor,14,72
George Brauchler for Colorado,14,72
Missouri Farm Bureau,14,71
Likewise,14,71
Keith Ellison for Attorney General,14,71
Flagler County Republican Party,14,71
Better With Age,14,71
Portfolio Books,14,70
Florida Conservation Voters,14,70
Working Californians Against Corruption,14,69
Representative Aaron Pilkington,14,69
Planned Parenthood Action,14,69
"Oakland City Auditor, Brenda D. Roberts",14,68
Elizabeth Warren,14,68
Charlie Norr,14,68
Voters - Not Politicians,14,28
Michigan Democratic Party,14,27
Iowa Senate Majority,13,67
Stop I-186 To Protect Miners and Jobs,13,66
Troy Jackson,13,65
Re-Elect Councilman Nick Long,13,65
Citizens for Raymond Lampert,13,64
45th President Donald J. Trump,13,64
Jeff Shipley,13,63
Beto O'Rourke,13,26
The McKinney Law Group,13,25
Rachelle Aud Crowe for Senate,12,61
Michael McCaul for Texas,12,61
Lisa Blunt Rochester,12,61
Seth Moulton,12,60
Ohioans for Fair Maps,12,59
GUNVOTE,12,59
Lorie Zapf for City Council,12,58
Catherine Stefani,12,24
Utah Senate Democratic Campaign Fund,12,23
Heath Rassner for Florida House 119,12,23
Dr. Weber for La Mesa City Council,12,23
Dr. Ken Wright for US Congress,12,23
Protectors of The Wood Book Series,11,57
Progress NC Votes,11,57
Change PAC,11,57
Center for Arizona Policy Action,11,57
Vera Institute of Justice,11,56
Linda L. Gaustad for Judge,11,56
Democratic Attorneys General Association,11,56
Re-Elect Mike Hale,11,54
Restore Affordable Water,11,53
Joe Gruters,11,53
Scott Walker,11,22
The Collective PAC,11,21
Safer Second,11,21
Conor Lamb,11,21
Heifer International,10,51
Dominion Energy South,10,51
Andrew Gillum,10,51
Terrebonne Parish President Gordon Dove,10,50
Mindvalley,10,50
Mi Familia Vota,10,50
Peter G. Peterson Foundation,10,49
Elect Paul Woody,10,49
ACLU,10,49
Mel Martin for Florida Senate District 14,10,48
Kathy Hoffman,10,48
Vote Poppy,10,47
Vote NO JVille Meals Tax,10,20
Trevor Elkins,10,20
UltimateStraw,10,19
Steve Kay for Council at Large,10,19
Jeff Merkley,10,19
E. O. Wilson Biodiversity Foundation,10,19
Common Defense,10,19
Brian Garcia for Tempe Union,10,19
Oklahoma Call for Reproductive Justice,9,44
Lora Kay Morrow for Alabama House District 2,9,43
Gus Bilirakis for Congress,9,43
Anne Colt Leitess for Anne Arundel County State's Attorney,9,43
Joe Donnelly,9,19
Idaho Resident Energy Savings,9,19
G.I. Jobs Magazine,9,19
Cathy Albro,9,19
Alliance for a Better Minnesota,9,19
Point Source Youth,9,18
Marsy's Law for Pennsylvania,9,18
Marc Molinaro,9,18
Kiana Maria Sears,9,18
Patton for Judge,9,17
YES on 6: Clean Energy for NV,8,42
"Vericool, Inc.",8,42
Politicon,8,41
Kyrsten Sinema,8,40
Dan Flynn for Texas House District 2,8,40
Andrew Yang for President 2020,8,40
State Representative Kyle Koehler,8,39
Climate Facts,8,38
Janet Garrett for Congress,8,17
Conservation International,8,17
Rep. Chuck Efstration,8,16
Klamath River Renewal Corporation,8,16
Kevin Stitt for Governor,8,16
Get the Facts on Anna Kaplan,8,16
Our Flag Our Country,8,15
Military Spouse,8,15
Yes for MPLS Kids,7,37
Senator Chris McDaniel,7,35
Fett for Iowa,7,34
The Longshore Institute,7,33
Republican State Leadership Committee,7,33
Philadelphia Socialist Alternative,7,33
Orlando Marrazzo for Supreme Court,7,33
Mike Espy,7,33
Bob Hugin,7,33
"Dr. Matt Stewart for Pinellas County School Board, District 6",7,15
Casey Kulla for Yamhill County Commissioner,7,15
Ken King,7,14
Americans for Peace and Tolerance,7,14
Lea Marquez Peterson for Congress,7,13
Joseph Howe for Iowa House District 36,7,13
Jacob Turk for Congress,7,13
Caroline Self,7,13
Sean Bowie,6,32
Chuck Schumer D-NY,6,32
World Wildlife Fund,6,31
Greenpeace USA,6,31
Carmen Ramirez for Oxnard City Council,6,31
Adam Milasincic for Texas State Representative,6,31
Protect MO Families,6,30
IL CleanJobs,6,30
Personal PAC,6,29
Donald J. Trump,6,29
Andy Hawkins for House District 70,6,29
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",6,28
Josh Gottheimer for Congress,6,28
Jay for Mississippi,6,28
Anton Andrew for State Representative,6,28
Our kids. Our commitment.,6,13
Orlando For Mayor,6,13
Margaret Alfonso for Chancery Court Judge,6,12
Congressional Leadership Fund,6,12
The Commonwealth Policy Center,6,11
Dallas Votes 4 Kids,6,11
Center for Biological Diversity,6,11
Andrew Cuomo,6,11
The Nib,5,27
Tactical Pro Supply,5,27
Russian America TV,5,27
Oregon Food Bank,5,27
Jeff Scott for Congress,5,27
Charlie McConkey,5,27
Cannon River Civic Center,5,27
Desley Brooks,5,26
Ayanna Neal for Lansing Judge,5,25
Sister District Project,5,24
YES on M: SC for Rent Control,5,23
Rebecca Bauer-Kahan for Assembly,5,23
Larry Hogan,5,11
Yes On 1631,5,10
University of California Television (UCTV),5,10
USADefend Immigration,5,10
Tom Brandt for Legislature,5,10
Kevin Yoder,5,10
Delores Johnson for FL State House Dist. 84,5,10
Dee Thornton for Congress,5,10
Dan Milleson for Ohio's 95th,5,10
"Julia Pulver, RN for Michigan Senate District 15",5,9
Sharice for Congress,4,22
Senate Majority PAC,4,22
Fossil Free California,4,22
Everytown for Gun Safety,4,22
Alliance For Tennessee Families,4,22
Re-elect Mayor Tom Butt,4,21
Lammis Vargas for Council,4,21
James Spadola for State Auditor,4,21
Erika For Supervisor 2019,4,21
Dana Balter for Congress,4,21
"Yemi ""Larry"" Kings for Hinds County Court Judge, Dist. 3",4,20
Texas Association of School Boards,4,20
Pono Hawai'i Initiative,4,20
The American Promise,4,19
McMillan4Wake,4,19
Marcia LeMay for Ogdensburg City Court Judge,4,19
Laura Ellman For Senate,4,19
Jay Gonzalez,4,19
DeKalb County Illinois Democratic Party,4,19
Brandan Stewart for Niobrara County school board,4,19
Blueprint Kansas,4,19
Rick Rogers,4,18
Rep. Eileen Horn,4,18
Larry King for Prosecutor,4,18
Jennifer Konfrst for Iowa House,4,18
Heidi Wilson Messner,4,18
AARP California,4,18
Judge April C. Wood,4,9
Wisconsin for Public Lands,4,8
Trey Hollingsworth,4,8
Solar Rebate,4,8
Proud American Hunter,4,8
Garnet Lewis for State Senate,4,8
Dr. Jeng For Schools,4,7
Washington Senate Democratic Campaign,3,17
Steven Jackson for Mayor,3,17
Ron For 37,3,17
Rob Woodall,3,17
"Philly Women Rally, Inc.",3,17
Personal Liberty,3,17
Mixed Blood Theatre Company,3,17
Maura Healey,3,17
Empower Texans,3,17
Demand Justice,3,17
Union Patriots,3,16
Second Chances Florida,3,16
Minneapolis Public Housing Authority,3,16
LCV Victory Fund,3,16
Keep Judge Gretchen Hollar Kirkman as District Court Judge,3,16
Julie Oliver,3,16
Healthy Montana Campaign,3,16
Front and Centered,3,16
Elect Ev Maroon,3,16
Dan Harder for State Senate,3,16
Citizens PAC,3,16
Airbnb Citizen,3,16
VoteYes4Success,3,15
The Committee to Defend the President,3,15
Save Our Schools,3,15
Military Officers Association of America (MOAA),3,15
Ernesto Bejarano for ARUSD Board of Trustees 2018,3,15
Dustin Heuerman for Sheriff,3,15
Defending Donald,3,15
DefendArizona,3,15
Brad Bonham,3,15
Texans for Natural Gas,3,14
Senator Elaine Phillips,3,14
Phyllis Johnson for ND Senate,3,14
Lauren Crandall,3,14
Kasey Olivier,3,14
Elect Denise Ramon Herrera,3,14
Delegate Bob Thomas,3,14
ACLU of Northern California,3,14
45Committee,3,14
Ryan C. Johnson For Gresham City Council position  4,3,13
Heritage Action for America,3,13
Coalition to Protect Patient Safety,3,13
Angel Barajas - Woodland CA City Council,3,13
Americans for Prosperity - Utah,3,13
"Jeremiah D. Williams - Director, Upper Brushy Creek WCID",3,7
Don Blankenship,3,7
AARP Maine,3,7
Robert Butler for Senate,3,6
News Procession,3,6
Cort VanOstran for Congress,3,6
Re-Elect Ballweg for Mesquite City Council,3,5
politicallypunny.com,2,12
Vote Mike Cole Sheriff Of Walker County 2018,2,12
The Buffalo Tree Festival,2,12
Shareblue Media,2,12
New Mexico Voices for Children,2,12
NRDC,2,12
Linda Bennett,2,12
Judge Brandy Hallford,2,12
Jerred Taylor for State Representative,2,12
Crime Survivors for Safety and Justice,2,12
Wisconsin Institute for Law & Liberty,2,11
Vicente Gonzalez for U.S. Congress,2,11
Traci Maxwell-WISD Pl.2,2,11
Students for Life of America,2,11
Selma Pierce,2,11
Ron Anders For Auburn,2,11
Paolo Weston,2,11
Kate Brown,2,11
Jason Mccraw for Mayor,2,11
Gerrett Morris for State Representative,2,11
Fred Akshar,2,11
Elect Mike Krusen,2,11
Daniel Groff for Moorpark City Council 2018,2,11
Colton Black For La Plata County Treasurer,2,11
BreakPoint,2,11
615AboGado,2,11
Renee Hoagenson for Congress,2,10
Proncey Robertson for State Representative District 7,2,10
No On Prop 5,2,10
Matt Fleming for County Commission - District 4,2,10
Kenan Judge for Iowans,2,10
"KHEN LP 106.9 FM Salida, Colorado",2,10
Greg Hart,2,10
Executive Councilor Joe Kenney,2,10
Deanna Maria Metzger,2,10
Coloradans for Fairness,2,10
Back The Canyon ISD Bond,2,10
Anne Grassie for State Senate,2,10
Andrea Clark for Judge,2,10
Up for Growth,2,9
TruOcean,2,9
Todd Litton for Congress,2,9
The Fighting Forces,2,9
Teamsters Joint Council 10,2,9
Planned Parenthood,2,9
On Board With RFTA,2,9
Mike DeWine,2,9
Madhu Bajaj for School Board 2018,2,9
Lisa Brown,2,9
JoyAnn Ruscha for RTD District B,2,9
Jared Polis,2,9
Groundswell Movement,2,9
Faith Johnson For District Attorney,2,9
Alberta Griffin for 61st District Michigan State Representative,2,9
Yes On Prop. 2 - No Place Like Home,2,8
Vickie Paladino for State Senate,2,8
Turning Point USA,2,8
Tim Ridge For Ward 2 Hilton Head Island Town Council,2,8
Savino Perico For City Council District E,2,8
Phil Skaggs,2,8
One of Us Films,2,8
Neill Lindley for County Commissioner,2,8
Marggie Castellano for State Senate 36th District,2,8
Lincoln Strategy Group,2,8
Lanita Witt for County Commissioner,2,8
Kerry Donovan,2,8
Jake LaTurner,2,8
Gloria Walker For Judge,2,8
George HANNA for Kansas House of Representatives,2,8
Dr. Jose F Moreno for Anaheim City Council District 3,2,8
Denyc Boles for HD 19,2,8
"Dems for Governor, an Unlimited PAC",2,8
Democratic Coalition Against Trump,2,8
Choose Me Not 3,2,8
Carlsbadcares,2,8
Bill Gipson for Constable Precinct 2,2,8
Ben Hanson for Fayette County Supervisor,2,8
"Ben Baker for Mayor, Dayton Ky",2,8
Anne McKereghan,2,8
ACLU of Southern California,2,8
Women For Civility,2,5
What Has The Government Ever Done For Us?,2,5
The Arc Georgia,2,5
Madison County Republicans,2,5
Cory Hoffman For State Rep,2,5
Brian Mast,2,5
Paul Pate for Iowa,2,4
National Democratic Training Committee,2,4
Mikie Sherrill,2,4
Johnathon Ervin,2,4
Tom Buford for State Senate,2,3
Tennessee Democratic Party,2,3
Dorothy Merritt,2,3
William Ty Nestor for WV House of Delegates,1,7
Rosa DeLauro,1,7
National Democratic Redistricting Committee,1,7
Nathcelly Rohrbaugh,1,7
Melissa Kopachek for Janesville City Council,1,7
Marty Flynn for State Representative,1,7
LocalSaver,1,7
Justin Fortner for Campbell County Commonwealth Attorney,1,7
Judicial Watch,1,7
Janet Mills,1,7
International Realty & Investments,1,7
George Barnett Republican for Magistrate,1,7
Citizens for Hammond,1,7
Carl Carter for Alabama Senate 11,1,7
Assemblyman Gary Finch,1,7
Arizona Truth Squad,1,7
Angie Craig,1,7
Synthisophy,1,6
Steve Woods for Visalia City Council,1,6
Sharon Guidi 4 Pa House 40,1,6
Sharlene Duzick for SUSD,1,6
Senator Paul Feeney,1,6
Senator Andy Vidak,1,6
Riggs For Missouri,1,6
Representative Nick Mattiello,1,6
Judge Susan Weaver,1,6
Heidi Heitkamp,1,6
Fred Hubbell,1,6
Facing History and Ourselves,1,6
Edward Bono Mungia For South San,1,6
Dave Seiler for 107th,1,6
Da'Quan Love for NC House,1,6
Citizens for Secure Borders,1,6
Charles Jennings for Delta College Trustee,1,6
Brian Watson for CO Treasurer,1,6
Women's March Florida- Broward Chapter,1,5
Tom Steyer,1,5
Tom Loughman for NH State Rep,1,5
Swisher for Idaho,1,5
Summerfield Apartment Homes,1,5
Sarah Mills for State Representative,1,5
Ryan Pitts for Judge 2018,1,5
Pfizer,1,5
PenediMaio4StateHouse,1,5
Patrick Kirton for City Council,1,5
Michigan Capitol Confidential,1,5
Mary Auker-Endres for PA,1,5
Let Africa Live,1,5
Legacy Insurance,1,5
Kialo,1,5
Jewish Voice Ministries International,1,5
Indivisible Guide,1,5
Indiana Republican Party,1,5
Heartland Workers Center,1,5
Gina Ortiz Jones for Congress,1,5
Florida Planned Parenthood PAC,1,5
Finance Watchdogs,1,5
Erin Cox for Gallatin County Auditor,1,5
Don Turner Jr. for VT Lieutenant Governor,1,5
Bluestem Kansas,1,5
Ashley Harada for District Judge,1,5
Sharon Yerby,1,4
Save Idaho Horse Racing,1,4
Representative Debbie Deere 40th District,1,4
PrintedKicks,1,4
No Kid Hungry,1,4
National Park Foundation,1,4
Missy Morris for House,1,4
Mike Bost,1,4
Lee O. Savage For Mayor of Shreveport,1,4
Lacresha Gibson for Boyle County PVA,1,4
Julie Jordan for Georgia,1,4
John McCann,1,4
Huffman for Clerk of Court,1,4
Flip Wyoming,1,4
Doug Maesk for Tamarac City Commissioner District 4,1,4
David Thomas for County Auditor,1,4
Chris Murphy,1,4
Carl DeMaio,1,4
Californians for Cost Containment,1,4
Bill Nelson,1,4
Ben & Jerry's,1,4
Anesh Bengivenga Wolak,1,4
Americans for Prosperity - Colorado,1,4
Alyssa McConnel for Douglas County Commissioner,1,4
Write-in Ric Caruso PA US Senator,1,3
Tom Basile for State Senate,1,3
Terry Hayes for Governor,1,3
Tanya Garrison for the 157th Judicial District Court,1,3
Sarasota citizen Martin Hyde,1,3
Rebecca Schiff,1,3
Re-Elect Sheriff Peanuts Gaines,1,3
Nocito and Ravitz for Voorhees,1,3
Lorena Corona for Fontana 2018,1,3
Kallen Peret for Arkansas House District 24,1,3
Jeff Munzinger,1,3
Ihlenfeld for State Senate,1,3
Howstuffworks,1,3
FreedomWorks,1,3
Fred Upton,1,3
Forward Thinking Politics,1,3
Floridians For Clean Water,1,3
Emily Gasoi for Ward 1 State Board of Education,1,3
Dittrich for 38th Assembly District,1,3
Dennis Evenson For SD Senate  District 4,1,3
Cumberland County Democratic Party(NCDP),1,3
Andrea Fischer Newman,1,3
Americas Society/Council of the Americas,1,3
Waterkeeper Alliance,1,2
The Western Journal,1,2
Better Medicare Alliance,1,2
Power In Cooperation,0,333
Planned Parenthood Advocates of Michigan,0,333
Denise Anita Hill,0,167
Anthony Zaller,0,53
Jennie Earl State School Board,0,40
PowerLabs,0,29
Plunderbund,0,25
Grady Nouis For CO State Rep.,0,25
National Network of Abortion Funds,0,22
Be A Hero,0,21
We Built This,0,20
Republican Governors Association (RGA),0,18
Christine Hallquist,0,18
Independents for ONE Roseland,0,16
Marsha Blackburn,0,14
Klean Kanteen,0,14
Fahria Khan for Fremont School Board,0,14
Tina Smith,0,13
Shop Local Southwest Florida,0,13
SaveClayton.org,0,13
Munroe Falls City Councilman Mike Barnes,0,13
HomeGrown Tees,0,12
Donovan 4 NH Senate,0,12
Trump 2020,0,11
Sam MacLeod for Amherst Town Council,0,11
Innocence Project,0,11
Granite State Progress Education Fund,0,11
Civiqs,0,11
Al Granell for North Arlington 2018,0,11
Access Fund,0,11
Solar Programs In Ca Counties,0,10
Sea Vitality,0,10
I Am An Immigrant,0,10
Re-Elect Trent for Albany County Attorney,0,9
Política para mí,0,9
Palmer for Commissioner,0,9
Nikki Fortunato Bas 4 Oakland,0,9
Josh Harder,0,9
Jen Jordan - GA State Senator District 6,0,9
Concealed Online,0,9
The Clean Air Act,0,8
Tara Prupis Democrat for Millburn Township Committee,0,8
Sackett 4 House,0,8
National Domestic Workers Alliance,0,8
Maria Weekes For Judge,0,8
Gerald T. Reiner Jr. For Teaneck Board of Education,0,8
Fipple,0,8
CARE,0,8
Amnesty International USA,0,8
Tom McGarrigle for Senate,0,7
Time To Vote On Climate,0,7
The Loftus Party,0,7
Sierra Club,0,7
Save Our Schools Arizona,0,7
Rosemary Bayer for State Senate,0,7
Oraynab Jwayyed for House District 82,0,7
NRDC Action Fund,0,7
Michael  Joseph,0,7
Kathleen Clyde,0,7
Iron Pig Alehouse,0,7
Elevate MN,0,7
Darcy Richardson for Governor,0,7
Cory Creel,0,7
Capital Research Center,0,7
Tammy Baldwin,0,6
Stand Up America,0,6
Shaun King,0,6
PatDwyer4EID,0,6
No on Prop C,0,6
Martin For Mayor,0,6
Jessica Morse,0,6
Divided We Stand,0,6
David Baria for Mississippi,0,6
Daveellisforjudge,0,6
Change The Date,0,6
Working For Us,0,5
Swing Left,0,5
"Santa Fe Hills - San Marcos, CA",0,5
ReThink Energy NJ,0,5
Opinion Research,0,5
Ocean Helper,0,5
Noah Harrison for District Court Judge,0,5
New Jersey Democratic State Committee,0,5
Miami Freedom Park PC,0,5
Kentucky Family Values,0,5
John Flynn for State Representative,0,5
Joe Kennedy III,0,5
Geoff Duncan,0,5
Gavin Newsom,0,5
FloridaPolitics,0,5
Cory Ann Ellis,0,5
Collum for LT Governor,0,5
Carima 4 Senate,0,5
Brent Yonts for 15th District State Representative,0,5
"Brandon Arrington, Osceola County Commissioner",0,5
The Voter Participation Center,0,4
Solar Programs In AZ Counties,0,4
Solar Energy Today,0,4
Scott Hayman for Ridgecrest,0,4
Palatine Township Republican Organization,0,4
Oxfam,0,4
Mercy Corps,0,4
Maryland Senate Democrats,0,4
Lupe Valdez,0,4
Lebowski Lovers,0,4
Kamala Harris,0,4
Juza4PUSD,0,4
JeffCo Proud,0,4
Eddie Jones For County Commissioner,0,4
Dr. Kim Schrier,0,4
Dennis4WI,0,4
Democratic Party of Los Alamos County,0,4
Democratic Alliance for Action of Santa Clarita - DAA,0,4
Buffy Wicks,0,4
Blake Shipley for Judge,0,4
Arlington Dems,0,4
Allison Gilman For Judge,0,4
VoteTogether,0,3
United States Holocaust Memorial Museum,0,3
USA for UNHCR,0,3
Terry Jones for District 21,0,3
Steve Swenson for Sheriff,0,3
Statehouse Report,0,3
Seminole Committee for Government Accountability,0,3
Scamazon,0,3
Save the Redwoods League,0,3
Rutland County Democrats,0,3
Progress Puerto Rico,0,3
Orphan Relief and Rescue,0,3
Niemeier for Trempealeau County District Attorney,0,3
Melissa Shusterman for State Rep,0,3
Marc Solomon for School Board,0,3
Luisa Wakeman for GA HD 43,0,3
Ken Reddick for Tulsa City Council District 7,0,3
Kayla for Iowa,0,3
Kathleen Riebe  Senate 8,0,3
Karen 4 Maryland,0,3
John O'Brien For Iowa Senate,0,3
Joe Lannan for Indiana State Representative - District 63,0,3
JB Pritzker,0,3
"Interior Taxpayers’ Association, Inc.",0,3
Home Financial Helper,0,3
Hirstified,0,3
Henrico GOP,0,3
Great America PAC,0,3
Fix Politics Now,0,3
Eric Gjerde for Iowa,0,3
Environmental Defense Fund,0,3
End Citizens United,0,3
"Don ""DK"" Kennedy For HB City Council 2018",0,3
"Diana4Azusa SGV Municipal Water District, Director - Division 5",0,3
Delegate Paul Corderman,0,3
Citizens for a Secure and Safe America,0,3
Charles Brandon Brown for Jackson County Board Dist. 2,0,3
Catholic Relief Services,0,3
American Jewish World Service - AJWS,0,3
Adam Schiff,0,3
AFGE,0,3
A Better Leavenworth,0,3
You Should Know Arizona,0,2
Yes to Affordable Groceries,0,2
Vote Crier For Marion County,0,2
Unite America,0,2
Tim Mahoney for State Representative,0,2
The Atlas Society,0,2
Sabrina Cervantes,0,2
Rhonda Cole Schandevel,0,2
Reality Alert & Election Forum,0,2
Rachel's Action Network,0,2
RMarkJones,0,2
Proud Right Winger,0,2
Political Storm,0,2
Patiño for City Council,0,2
Otha Thornton For Georgia State School Superintendent,0,2
National Republican Congressional Committee,0,2
ND xPlains,0,2
Marty Quinn,0,2
Let's Talk About It Radio Talk Show,0,2
Lesley for CU Regent,0,2
KimGarnier4PUSD,0,2
Kevin Daley for State Senate,0,2
Karen Settlemoir-Berg,0,2
Karen Mayne for Utah Senate 5,0,2
Joseph “Joe” Webb for NC Senate District 6,0,2
Jonathan Porter for Delegate,0,2
Jon Tester,0,2
Jennifer Santana for Water Board,0,2
Impact Dog Crates,0,2
Fred Dorrell For OK Labor,0,2
Florida Democratic Party,0,2
Energy Citizens,0,2
Elect Gethsemane Moss for Benicia School Board,0,2
Elect Brian Bock - Chatham County Commissioner,0,2
Dr. Jim Maxwell for Congress,0,2
Delegate Jazz Lewis,0,2
Conservative Tribune,0,2
Clarke Tucker for Congress,0,2
Charles Kochlacs for Judge,0,2
"Catholic Charities Diocese of Jackson, MS",0,2
Brill for Congress,0,2
Bobby Mitchell for Ohio House of Representatives,0,2
Blue Wave,0,2
BPCA,0,2
Animal Petitions,0,2
Animal Matters,0,2
Alex Padilla,0,2
Alan Maio,0,2
"Access Reproductive Care-Southeast, Inc.",0,2
4ocean,0,2
Yes on 8,0,1
Voto Latino,0,1
Ventura County Democratic Party,0,1
The Sentinel,0,1
Republicans for the Rule of Law,0,1
Reality Bites,0,1
Patriot Powered Products,0,1
Michigan Republican Party,0,1
Ken Buck,0,1
Jewelyn Cosgrove for School Board,0,1
Greg Abbott,0,1
Educators for Thurmond for State Superintendent of Public Instruction,0,1
Armed American Supply,0,1
Anthony Brindisi For Congress,0,1
America First Action,0,1
Always On NY,0,1
Karen Goh,0,0
