SpeakEasy Political,179,358
Linda Devore for House 44,179,358
PragerU,178,891
Warnock4Oregon,178,355
Tennesseans for Student Success,176,882
You Should Know Arizona,171,857
Brett Parker for Kansas,161,322
G.I. Jobs Magazine,160,800
Josh Wilkinson for Texas House 14,157,785
Albert Roberts for Tarrant County District Attorney,157,314
Larry Hogan,155,311
JA Moore For SC District 15,152,761
Terrence Murphy,151,302
Family Survival,150,751
James Talarico,149,745
Kate Brophy McGee - State Senate,146,732
Trumpiness,146,730
Judge Emil Kiehne for New Mexico Court of Appeals,146,727
Whatcom Wave,145,727
Chris Moore for Mayor,143,717
Make the Road Pennsylvania,143,286
Equality Florida,140,280
Up for Growth,139,693
Allison Gilman For Judge,138,689
Urbvote,137,687
Teton County Democrats,134,669
Chris Murphy,133,662
Eric Gjerde for Iowa,131,656
Heidi Heitkamp,131,655
Joyce Krawiec for NC Senate,131,654
David M. Singer Village of Palmetto Bay Florida Councilman,130,261
Greenpeace USA,129,259
Americans for Prosperity - Louisiana,128,256
Kathaleen Wall for TX,127,634
Gary Gardner for Desert Hot Springs City Council,124,621
Peter PETRIGNO for NH State Representative,124,620
Greg Green For Judge,124,620
Judge David Farr,124,248
Restore Our Values,122,244
Southwest Florida Water Management District,120,599
Nebraska Corn Board,120,598
Ryan Rebecca Taylor for Ohio,119,596
Priorities USA Action,117,585
Thompson for Attorney General,116,232
The Collective PAC,110,550
Eric Bolling,110,549
Cook Inletkeeper,108,542
Everytown for Gun Safety,107,536
Todd Kaminsky,106,532
George HANNA for Kansas House of Representatives,106,532
Clarke Tucker for Congress,106,530
Our Flag Our Country,105,524
"Mitch Templeton for 172nd District Judge, Jefferson County",104,207
Moms Demand Action for Gun Sense in America,102,509
Janice Barter,102,509
Steve Dickson for Medford,101,505
Ralph Norman for Congress,101,505
ANCA Western Region,100,501
Rodney Davis,100,499
Valerie Harris for AZ State House LD22,99,497
Greg Scharff,99,494
Jake LaTurner,98,492
Yes Ready by Five,98,196
Kim Butler for WI Assembly 28,97,486
Real VT News,96,478
Link20: Act Up for Inclusion,96,478
Andrew Lopinot for County Treasurer,95,476
Tom Reusser for Sutter Co Superintendent of Schools,95,475
Dr. Bronner's,95,473
Theresa Coates Ellis for Manassas,94,472
Mussab Ali for JCBOE,94,467
Mannion for State Senate,94,188
Jason Haeseler For Florida House,93,465
Unite Alaska,92,184
David Garcia,92,184
Cory Jane 4 Coeur d'Alene,91,182
No Prop 8 - Stop the Dangerous Dialysis Prop,90,451
Surfrider Foundation,90,450
Alliance For Tennessee Families,90,450
Lisa Brown,89,446
Brodehl For County Commissioner,89,179
A Better Illinois,88,442
Donahue for State House District 68,88,438
Better With Age,88,177
Arkansans for Jobs and Justice,87,436
Proud American Hunter,87,174
Pi Yoga Pants,86,432
Scott Frantz for State Senate,86,172
Annie Kuster,85,427
Mercer County Democrats,85,423
Bill Nelson,85,170
Swing Left,84,422
Vote Lauren Lareau,84,418
Real Florida Magazine,84,418
Emma's Revolution,83,415
Committee to Elect Mark C. Morgan,83,412
"Dr. Matt Stewart for Pinellas County School Board, District 6",83,166
Alex Kaufman,81,406
Kraut for CT.,81,402
Steve Sisolak,81,161
Dr. Katie McBrine for State Senate,80,401
Adonica,80,401
Rebecca Schiff,80,398
Gell.com,80,160
Dan Kalmick,78,388
David Young,76,379
Andy Biggs,74,148
Tom Palzewicz for Congress,73,364
End Party Politics,73,146
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,72,362
Lesley for CU Regent,72,359
Fipple,71,356
Jose Oropeza For Fremont City Council,71,355
Karen McMahon for New York State Assembly,71,354
Crawford for Scottsdale,71,142
"Steve Yeager - Assemblyman, District 9",70,350
Ald. Edward M. Burke,70,348
Corazon Coqui,70,139
Santos For Congress,68,341
Yes On 1631,68,339
David Baria for Mississippi,67,336
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018,67,335
Lisa Ring for Congress,67,333
John Wood for Ward 1 Carson City,67,333
Advocacy For Action,66,328
Ohioans for Fair Maps,65,325
Porsche Middleton for City Council,64,322
Joe4schools,63,315
Gloria Walker For Judge,63,314
ACLU of Southern California,62,312
Fred Upton,62,311
Reform Fargo,62,310
Sarah Lacey for AACo Council District 1,61,306
Deb Patterson,61,305
No on Prop C,61,304
The Leadership Conference on Civil and Human Rights,61,303
Miami Freedom Park PC,61,303
No on 103,60,298
DeKalb County Illinois Democratic Party,59,294
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",59,292
JD Barter for Sheriff,59,117
Per Aspera Policy,58,292
Brian Dennert for Park Board,58,292
David Alvarez,58,117
The Nib,57,287
Councilmember Rishi Kumar,57,287
Matt Fleming for County Commission - District 4,56,280
Matt Fairbanks for Morgan County Sheriff,56,280
Michael Brennan for Maine House District 36,56,277
Suzy Tubbs Payson Town Council,55,277
John Springer For Sullivan County,55,277
Shirley Layton for Texas State Senate,55,275
Smoky Mountain Values,55,273
Seth Mangini,55,273
Apple Valley Professional Firefighters Association,55,273
"Jared Patterson, GOP Nominee for Texas House District 106",54,271
Conservative Tribune,54,271
"Martha Marx For CT State Senate, District 20",54,267
James Futrell - Madison County Board,53,266
Karina Dominguez For Milpitas City Council 2018,53,265
Gail Young for North Carolina,53,265
Elect Jode for Judge,53,264
Vote Jack Bucchioni For House District 20 In 2018,53,263
Pitt County Democratic Party,53,263
Vote Atul Deshmane,52,262
Judicial Watch,52,258
Patty Ewing for Delegate,51,256
Ryan Pitts for Judge 2018,51,255
Democratic Asian Americans of Virginia,50,251
Pat Condon For Judge,50,99
Bond County Democratic Central Committee,49,245
Allan Kittleman,47,237
Texas SD 17 Democrats,46,230
PSEA - PA State Education Association,46,92
Front and Centered,45,226
CREDO Mobile,45,224
On Board With RFTA,45,223
Delegate Matt Morgan,45,223
Faith Johnson For District Attorney,44,221
Always On NY,44,220
Tim Gilpin for Congress 2018,44,87
Protect Our Care,43,215
Elect Steve Grasha Director Mission Springs Water District,43,215
John Flynn for State Representative,43,214
E. O. Wilson Biodiversity Foundation,43,214
JD Wooten for NC Senate,42,212
Tannery For District Attorney,42,210
Strengthen Our Schools,42,210
Andres Ramos,42,210
Darrin Camilleri,42,209
Jason Mccraw for Mayor,42,208
Yes on 8,41,203
MomsRising.org,40,201
Tom Demmer,40,199
Re-Elect Senator Laura Ebke for Legislature,40,198
Independents for ONE Roseland,39,196
Elizabeth Esty,39,193
Women's March on Washington - Pittsburgh,37,185
Clean Power Virginia,37,185
Greene 4 Mayor,37,184
United States Holocaust Memorial Museum,36,179
Morgan Eaves for District 81 State Representative,36,179
John Yeutter for Oklahoma State Auditor and Inspector,35,177
Bill Troutman for PA Senate 2018,35,177
Tom Basile for State Senate,35,176
Parks Project,35,176
Russo Richmond & Walsh for Howell Council,34,171
"Julie Countiss for Justice, 1st Court of Appeals, Pl. 7",34,169
Jay for Mississippi,34,168
"Tara O'Connor for Pasco County School Board, District 5",33,167
South King County Deserves Better,33,167
No on Measure M - Too Expensive / Doesn't Work,33,166
Jerry E. Langley,33,166
Tom Woods,33,164
The Nature Conservancy,33,164
Dan LeClair for Senate,32,162
It's Time D.C.,32,161
Sunjeev Bery,32,158
West Virginia Strong,31,157
Tony Pigford for Denver City Council At-Large,31,154
Homes For Our Troops,31,154
American Immigration Council,31,153
Military Officers Association of America (MOAA),30,151
Circa,30,150
Personal PAC,30,149
Austin Redmon for Circuit Court Clerk,29,147
ExxonMobil,29,145
Medals Of America,29,144
Your Trump Shop,28,142
Jim Begley for MUD Board,28,142
Voz Boricua,28,141
Kathy Manning,28,140
Smythe DuVal,28,139
Elect Brian Bock - Chatham County Commissioner,28,139
Sanderford for Alabama House,28,138
Charlestown Citizens Alliance,28,138
New Lenox Professional Firefighters Local 5097,27,137
Educators for Thurmond for State Superintendent of Public Instruction,27,137
Elect Knecht for AZ Senate,27,136
Climate Facts,27,136
Stefanie Kingsley,26,132
Jeff Williams State Representative District 89,26,132
Fuel Freedom Foundation,26,129
Fayette County Republican Party of Indiana,26,129
Travis Hartwig for Wisconsin State Treasurer,25,127
The Ruderman Family Foundation,25,126
Portside,25,124
Turning Point USA,25,50
"Dems for Governor, an Unlimited PAC",24,120
Ron Curtis for Hawaii,24,47
Matthew J. Stroe for Walla Walla County Sheriff,23,117
Jeremy Williams for NYS Assembly,23,114
Tyrel Clark for House,22,112
Elect Jessa Lewis,22,111
Charles Payne for Dana Point City Council,22,111
Dan Hanks for Idaho,22,109
Roger Wicker,22,43
ConAm For Keiki,21,106
Heritage Action for America,21,103
Josh Kail,20,102
Joe Elsberry for ND House,20,99
Azad Mulk Party - AMP,20,99
Republican Women of Brazos Valley PAC,20,98
National Democratic Training Committee,20,40
Beesponsible,20,40
Jay Stittleburg for Montgomery County Judge - TX,19,96
Tom Farmer for Benton Mayor,19,94
Republican Committee of Lancaster County,18,91
The Progressive Voice,18,88
Laurie Rushing for State Representative District 26,18,88
Kevin Corlew,17,87
"Save Our Schools: Wright, Schulz, Le for Union BOE",17,86
Robert Compton for Circuit Judge,17,86
Medicare for All - CT Team,17,86
Making Every Vote Count,17,85
Committee for Green Foothills,17,85
Brady PAC,17,85
Justice Barbara Jackson,17,83
Nine Line Apparel,16,82
Lorena Perez McGill,16,82
Dr. Kim Schrier,16,80
John Bryant for Wake County District Attorney,16,78
DeCastro and Stemberger - Democrats for Salem County Freeholder,16,78
"Paul Van Blarcum, Ulster County Sheriff",15,76
Yes on 1 - Mainers for Home Care,14,72
Sarah Hewins,14,68
James Skoufis,14,68
Maxine Cheesman for Circuit Court Judge,13,66
Fett for Iowa,13,64
Vicki Donovan Lyle for State Board of Education,13,63
Carl DeMaio,13,26
Frank Barger for Probate Judge,12,62
Sarah Neely Lanier for Judge,12,61
Janelle Horne for EDC Recorder Clerk 2018,12,58
Ben Albritton,12,58
Vote for Madhavi,11,57
Martin Tully for DuPage County Board - District 3,11,55
Institute for New Economic Thinking,11,55
Airport Workers United,10,52
Kathleen Clyde,10,51
Senate Majority PAC,10,49
Better Georgia,10,49
Jeremy Cooney,9,43
Barbara Kanninen,9,43
Rossknecht for Pennington County Commissioner,8,42
Truthout,8,39
GreenableTrends,7,37
Old Gadfly,7,36
Mel Martin for Florida Senate District 14,7,35
Lens,7,35
Every State For Israel,7,35
Vote YES for the Sarasota Legacy Trail Extension,7,34
Ohio Politics,7,34
Mark Lindquist,7,33
Kim Bost for NC House,7,33
Jay Ruderman,7,33
Bryce Reeves,6,29
Politica CT,6,28
Henry Neumann Zayas,6,28
Ohio Newswire,5,25
National Park Foundation,5,24
Sister District Project,4,22
WCCO Radio,4,21
Travis Allen,4,21
The Andrew Klavan Show,4,21
Samuel Williams for Congress,4,21
Patriot Depot,4,21
America Fighting Back PAC,4,21
Representative Steve Green District 2B,4,20
Michael Folk for West Virginia Senate,4,19
South Bay Labor Council,4,18
Lee Zeldin,3,17
Jobs First IE PAC,3,17
Stephanie Murphy for Congress,3,16
National Popular Vote dot com,3,14
National Democratic Redistricting Committee,3,14
NRDC,3,14
Impact Fund,3,14
Mark Tippetts for Texas Governor,3,13
League of Women Voters of the U.S.,3,12
Todd Litton for Congress,2,11
Democratic Coalition Against Trump,2,11
America with Eric Bolling,2,11
Pfizer,2,10
Dominic Rapini,2,10
Citizens for Ethical Representation,2,10
Blue Monday,2,10
Flush The Jon 2018,2,9
Conservative Mama PhD,2,8
Restore Affordable Water,1,7
The Ben Shapiro Show,1,5
Sig Hutchinson For Wake,1,5
How about dont build the wall?,1,5
Founder of the Day,1,3
Working For Us,0,999
Sharon Guidi 4 Pa House 40,0,999
Sarah Butler for Contra Costa County Board of Education,0,999
Sanjeev Memula for TN 95,0,999
ReThink Energy NJ,0,999
One Pennsylvania,0,999
New Georgia Project,0,999
Jay Gonzalez,0,999
Frances Akridge for HSV,0,999
Detroit Lakes Area League of Women Voters,0,999
Voters Decide,0,856
Voto Latino,0,698
David Carlucci,0,687
Flip 4 Clackamas,0,666
Democratic Party,0,666
Assemblyman Devon Mathis,0,517
Senate Majority Fund IEC,0,500
Science for Humans and Freedom Institute,0,500
Planned Parenthood Advocates of Michigan,0,500
Paula for Kentucky Senate,0,500
Kanew for Congress,0,500
Demand Justice,0,500
Reenie Montgomery,0,476
ACLU,0,469
Gina Ortiz Jones for Congress,0,461
VoteTogether,0,430
National Network of Abortion Funds,0,418
I Am An Immigrant,0,397
All Voting Is Local,0,395
Giving Brush,0,385
Colorado Way,0,375
Players Coalition,0,370
Save Our State -Colorado,0,357
Winker for Wisconsin,0,333
Quorum,0,333
Cromwell CT Republicans,0,333
Angus King,0,333
Cort VanOstran for Congress,0,301
Andrew Rasmussen for Iowa House,0,300
Dave Bishop for Congress,0,291
Milton Mockingbird,0,290
Stephen Brown,0,285
Center for Arizona Policy Action,0,285
Community Health Network,0,273
Mindvalley,0,264
FTC PAC,0,263
Terry Jones for District 21,0,259
Marc Solomon for School Board,0,251
Veterans and Affordable Housing Act,0,250
Question PAC,0,250
Progress Texas,0,250
Linda Bennett,0,250
American AF,0,250
Women's March Rockford,0,231
The Arc Georgia,0,231
Garnet Lewis for State Senate,0,229
Seth Cagin,0,224
Joe Preston for SC House,0,222
Ivory Ella,0,218
Military Spouse,0,215
Kath Edsall for School Board,0,215
Kamala Harris,0,214
Arizonans 4 Affordable Electricity,0,214
Ventura County Democratic Party,0,213
NRDC Action Fund,0,213
Jennifer Pawlik,0,212
Adam Jortner for Alabama Board of Education,0,205
James Thompson for Kansas,0,202
Compassionate St. Augustine,0,202
Vincent Buys,0,200
Terri Legrand for NC House 2018,0,200
Rob Richardson,0,200
Peter Svarzbein For District 1,0,200
Mike Rasor,0,200
Kentucky Family Values,0,200
Geoffrey Cauble For GA,0,200
Da'Quan Love for NC House,0,200
Lesley Dahlkemper,0,190
Reclaim Idaho,0,187
Peter Roskam,0,187
Fix Politics Now,0,184
"Access Reproductive Care-Southeast, Inc.",0,184
Sea Vitality,0,183
Kayla for Iowa,0,183
Arizona Truth Squad,0,183
Center for Biological Diversity,0,174
World Wildlife Fund,0,169
Save Idaho Horse Racing,0,167
Lessons from Military History,0,167
Kyrsten Sinema,0,167
Republican Governors Association (RGA),0,164
Regina Lewis-Ward,0,160
Brenda Roberts for Oakland Auditor,0,160
Sierra Club,0,159
Councilman & Mayoral Candidate William Fahoury,0,155
Vote Yes for PARC,0,154
ThoughtFull,0,154
Jim Bradley,0,154
Thenewmovement.org,0,153
Stand Up America,0,150
Leesha Ford for HD21,0,150
Vote Bobby O,0,149
Our Colorado Values,0,147
Jon Tester,0,147
Wiley Nickel For North Carolina,0,146
Opinion Research,0,144
Clare Collard,0,143
Coloradans for Fairness,0,141
Jason Tolliver for Lawrence Co. Auditor,0,140
Beaver County United,0,138
USA for UNHCR,0,136
CBIA,0,136
Eunice Garbutt,0,133
Re-Elect Clayton Koo to JESD School Board 2018,0,131
IL-14 Get the Facts,0,130
Melissa Cross Vocal Studio,0,127
Suzanne Harrison,0,125
No Kid Hungry,0,124
Craig Garcia for San Marcos City Council 2018,0,124
The Committee to Elect Vincent J. Costanza,0,120
"Interior Taxpayers’ Association, Inc.",0,118
Alyse Galvin for Congress,0,118
HomeGrown Tees,0,114
No on Measure G,0,112
POW Action Fund,0,109
Don Sun for FUHSD Trustee,0,109
Henry County Library Jr.,0,108
Josh Gottheimer for Congress,0,107
Terryl Warner - District 1,0,106
Land Conservation Assistance Network,0,106
Conservation International,0,105
Kate Brown,0,104
America's Future Foundation,0,103
The Kentucky Initiative,0,100
Save the Redwoods League,0,100
Maureen Martin for Livingston,0,100
Tim Walz for Governor,0,99
Pat Joffrion for School Board,0,96
Jennie Earl State School Board,0,96
LCV Victory Fund,0,95
Resist Trump's agenda,0,94
92nd Street Y,0,94
Wisconsin LGBT Chamber of Commerce,0,93
The Vegan Vibe,0,93
Jacky Rosen for Nevada,0,93
Donald J. Trump,0,92
Association for Accessible Medicines,0,91
Jamie McLeod-Skinner for Oregon,0,89
Energy Citizens,0,87
Joseph Dunkle,0,86
Karl Bickel for Sheriff,0,84
Kerr County Democrats,0,83
Ellis for District 15,0,82
Americans for Prosperity - Colorado,0,82
Politicon,0,81
Coconino County Democratic Party,0,81
Know Colorado,0,80
Young People in Recovery,0,79
Steve Dutner For IL Secretary of State,0,79
Janet Mills,0,79
Heath Rassner for Florida House 119,0,79
World of Children,0,75
The New Florida Majority,0,75
"Amy Ryberg Doyle, Councilmember, Greenville, SC",0,75
"Warwick Democratic Committee - Lancaster, PA",0,74
Tom Steyer,0,74
Robert Conklin for Petaluma City Council,0,74
Stuart Moss for State Representative,0,73
Jarratt Applewhite for District 50,0,73
Portland Children's Levy,0,72
Maris for Contra Costa County Sanitation District,0,72
Keith Greene,0,72
Josh Harder,0,72
Elect Chris Huff,0,72
Susan Ellenberg for Supervisor 2018,0,71
Planned Parenthood,0,71
Katie for Phoenix Union,0,71
John J. McCann For Mayor of Hilton Head Island,0,71
Co-ops Vote,0,71
Tehachapi Votes,0,70
Moving Philly Forward,0,70
David Knight for State Representative,0,70
Vawnita Hovet Best - McKenzie County Commissioner,0,69
Ken Reddick for Tulsa City Council District 7,0,69
Topix Rewind,0,68
Mike Rogers - Candidate for District 32,0,67
McHenry YES,0,67
Maura Healey,0,67
Dean Phillips for Congress,0,67
American Jewish World Service - AJWS,0,67
Senator Elaine Phillips,0,66
MeerkatProject,0,66
Janet Booth,0,65
Jared Golden for Congress,0,64
Debbie Jordan for Lee County School Board Dist. 4,0,62
Re-elect Mayor Tom Butt,0,61
Our Lakewood - Yes on 2D,0,61
Mikie Sherrill,0,61
Karl Racine,0,61
Patrick O'Connor,0,60
Christine Cohen for State Senate,0,60
Brent Yonts for 15th District State Representative,0,60
Andrew Janz,0,60
Garrett Dwyer for AV City Council 2018,0,59
Phil Young for State Representative,0,58
Lauren Crandall,0,58
Our Public Lands,0,57
Marsy's Law for Wisconsin,0,57
Dana Young,0,57
Andrew Stoddard for HD44,0,57
Yes to Affordable Groceries,0,56
Louder with Crowder,0,56
Kenan Judge for Iowans,0,55
Jenny McAdams for Pacific Grove City Council,0,55
Indivisible Guide,0,55
Dakota Range Wind,0,55
Support Nick Smith for Walker County Sheriff,0,54
Steve Kent for Tomball ISD Board Position 4,0,54
Jen Jordan - GA State Senator District 6,0,54
Weaver for Iowa,0,53
Tim Barnsback for NC House,0,53
Jonathan Porter for Delegate,0,53
