Larry Hogan,591,1183
Anthony Bonna,588,2941
Iowa Energy Jobs,585,2925
Your Trump Shop,584,2920
Jim Carns,579,1158
EMILY's List,576,2882
Carlos Curbelo,572,1143
Vote Matt Schulte,568,1136
Ken Croken for Scott County Supervisor,566,1133
Solar Rebate,564,1128
Kenan Judge for Iowans,563,1126
Angie Craig,561,1121
Kevin Stitt for Governor,557,2785
Patients For Affordable Drugs Action,557,2783
Bob Freeman,553,1105
Rugged Roots,550,2750
Will Robinson,548,1097
Mike DeWine,542,1084
Assemblyman Devon Mathis,540,2702
Soraya Diase Coffelt for Gov.,539,2695
JD Wooten for NC Senate,534,1067
Susana Martinez,531,2656
Partnership for Texas,531,1061
The Committee to Defend the President,530,1060
Morgan Eaves for District 81 State Representative,530,1059
Ranson House 34,528,1056
Carole Fiola,524,1048
John Riley - Spencer County Judge Executive,514,1027
FAMM,509,2544
LCV Victory Fund,509,1017
Michael Shawn Kelly for District 150,505,1009
Northwest Abortion Access Fund,497,2487
Bobby Mitchell for Ohio House of Representatives,497,995
Ten Commandments Amendment,495,2473
The Commonwealth Policy Center,493,987
"Elect Katie Mills for Chancery Judge, Place 2",493,986
Dave Stanko for Sheriff,492,983
Maine Matters,491,2454
Kate Brophy McGee - State Senate,490,2450
Oren L. Miller,488,2438
Colleen Ebacher for Baltimore County Council District 3,485,970
Republicans for the Rule of Law,477,2383
Committee to Elect Luke Thomas Cass County Circuit Judge,477,954
Elect Debbie Vescio,473,2364
Greg Steube,467,2333
Jack Bergman,466,2330
Nathan George for AR Rep,465,930
Annie Black for Mesquite City Council,462,924
MJ for Texas,461,2304
Senate Majority Fund,455,2273
Debbie Ming-Mendoza For County Clerk,454,908
National Domestic Workers Alliance,452,904
Center for Biological Diversity,451,2256
Americans for Prosperity - Louisiana,449,898
Ben & Jerry's,445,891
Save Our State -Colorado,442,884
Voters In Charge,441,2206
Senator Chris McDaniel,431,863
Lea Black,430,2149
Jeff Wilson for Sheriff,423,847
Syms for Arizona,422,844
Trump Store America,415,2073
2atees1,413,826
Better With Age,412,2061
PowerLabs,411,822
Jeremy Kisner Wealth Management,410,2052
Representative Kevin McDugle House District 12,403,806
Jimmy Gomez,401,803
Elect Terri Branham Clark for the 100th District,401,802
League of Women Voters of the U.S.,393,1966
Environmental Progress,391,1955
Judge Bill Gravell,389,778
Citizens for Secure Borders,379,758
Paul Reinke for Oakdale,376,1879
Reclaim NY Now,376,753
United States Constitution,374,1869
Stop I-186 To Protect Miners and Jobs,373,746
Andrea Fischer Newman,370,1850
Sean Kenis for Herndon Town Council,364,728
Vera Institute of Justice,363,1813
Who is Jen Lunsford?,359,718
Seth McMillan for State Senate,354,708
Concealed Online,342,684
Mic Dispatch,339,677
Scott Walker,334,668
Florida Conservation Voters,329,659
Clarke Tucker for Congress,329,657
Partnership for Oregon Communities,323,647
"Faith First                      Dan Q Carr, Jr",317,1584
"Imprimis, a Publication of Hillsdale College",314,1568
Lisa Ring for Congress,306,1531
Dishonest Dean Heller,306,613
Arizona Democratic Legislative Campaign Committee,305,610
Catherine Stefani,298,597
Jacky Rosen for Nevada,297,595
Hoover Democrats,295,1477
Senate Majority PAC,289,1443
Freedom House,283,565
Home Financial Helper,276,1381
Progressive Turnout Project,271,541
Working Californians Against Corruption,268,536
Ivory Ella,267,1336
Conor Lamb,266,533
Representative Dan Griffey,255,510
Stevevonna For 2018 Adelanto City Council,247,1233
"Martha Marx For CT State Senate, District 20",245,1223
Turning Point USA,239,1196
The Story of Stuff Project,239,1195
Linda Dixon Bullock for District Court,233,1163
Harrison County Democrats,232,1158
The Decline and Fall of America Starring Jim Greenfield,225,451
IL-14 Get the Facts,221,1107
Yes on 1 - Mainers for Home Care,220,1101
Phil Bredesen,219,1093
World of Children,214,1068
Sarah Butler for Contra Costa County Board of Education,211,1053
College Republicans at the University of Washington,209,1045
Conservation International,205,1023
Terry Hayes for Governor,204,1018
Dan Cronin,202,1010
Ocean And Co.,200,1002
Carl DeMaio,200,401
Devon Mathis For Assembly,199,994
Paradee For State Senate,199,992
PETA (People for the Ethical Treatment of Animals),198,991
Save Our Schools Arizona,197,983
FrackFeed,197,983
Education Matters JC,197,983
Michigan Wildlife Council,197,982
Jill Gayaldo for Rocklin City Council,196,981
Amy Goodwin for Mayor,195,973
Greg Gianforte,194,971
Dave Reid for School Board,192,962
Maria Sorolis for Kentucky - Sorolis4Kentucky,192,958
Allison Gilman For Judge,189,944
Our Kids 1st - Our Schools Now,185,923
Elizabeth Esty,182,911
Togo's Scotts Valley,182,909
Kathy Moffat - OUSD School Board,181,904
Patrick O'Connor,180,900
Jon Tester,179,896
Angelo Santabarbara for Assembly,179,894
Emerge Maine,176,881
Judge Karen Brandt for Supreme Court,171,856
AFGE,171,854
Jared Polis,170,852
MN350: Building a Climate Movement in Minnesota,170,850
All Our Kids - McGuirk for Board of Education,166,831
Catherine Rombeau for NH State Representative,166,829
Write-in Bonnie Wheeler Hardin County Sheriff,163,817
Democratic Coalition Against Trump,163,815
Voices for Utah Children,163,813
Liz for PA,162,811
ACLU of Northern California,161,806
Mannion for State Senate,159,794
The Nature Conservancy,158,789
Independents for ONE Roseland,157,786
Be Conscious. Be Kind.,156,780
Samuel Williams for Congress,155,776
Franklin County Kentucky Democratic Party,154,772
Doug Underhill for District 2,153,766
Lebowski Lovers,153,305
Dropkick Memes,152,760
Sierra Club,152,759
Pew Research Center,151,753
NARAL Pro-Choice America,150,752
"Curbelo, Murphy & Shaw for Allendale",150,749
Mayor Tim Haak,150,300
Ohioans for Fair Maps,148,740
Jamie McLeod-Skinner for Oregon,148,740
GroundUp,148,295
"Walsh for State Representative, 2018",147,735
Joe Donnelly,147,734
Derby Lane,147,294
Grow America's Infrastructure Now,146,732
Vote Terry Rogers,146,728
Joseph “Joe” Webb for NC Senate District 6,145,724
Chellie Pingree,144,718
Please Elect Joy Nelson—City Council District 1,143,714
Ed Smith,143,713
Kansas Leadership Center,142,711
Rex Reynolds,141,705
Phil Windschitl for Farmington City Council,141,705
Ruth Richardson for House 52B,140,701
"Every Child, Every Classroom, Every School",140,700
Brad Westmoreland for Yuba City Council,139,697
Yes On 1631,139,695
Brian Booth for Pike County Commissioner District 3,139,695
The News and Why It Matters,139,694
LevinTV,138,692
Kastetter4Colorado,138,690
Tania Nyman for East Baton Rouge Parish School Board,138,689
Roger La Plante Veteran for Apple Valley Town Council 2018,137,687
ACLU of Texas,136,681
NRCC IE,136,678
Alex Kaufman,136,678
Movement Voter Project,135,676
State Representative Ina Minjarez,135,675
Bayou Blue Democrats,135,674
Paul DePalo,135,673
Planned Parenthood Action,133,665
Protect Our Care,133,664
Ric Vandett for NC Senate,133,663
AARP Livable Communities,133,663
Tyller Williamson for Monterey City Council,132,662
Kate Brown,132,662
PragerU,132,659
Darrell Auxier for Judge,132,659
Melanie4NHSenate,132,658
Tanya Simons for Osseo School Board,132,657
Bedford County Pa Democratic Party,131,656
Jason Tolliver for Lawrence Co. Auditor,131,655
Tom McGarrigle for Senate,131,654
Emily Best for PA Senate,130,650
Drew MacEwen-State Representative,130,650
Wildlife Conservation Society,129,643
Klamath River Renewal Corporation,129,643
Adam Schwend for Tillamook County Commissioner,127,637
Tony Luetkemeyer,127,636
Sharon Shewmake Page,126,631
Montgomery Democratic Organization,126,628
Metropolitan New York Synod,126,628
DC Fiscal Policy Institute,126,628
Gary Seyring For Judge,125,627
Vote for ECISD,125,626
Shareblue Media,125,625
Charlestown Citizens Alliance,125,624
The Devil We Know,123,616
Wes Adams for State's Attorney,123,613
NPR's Latino USA,123,613
Wapello County Attorney Gary E. Oldenburger,122,609
Chris Moore for Mayor,122,608
Dennis Dugger for State House,121,604
Home Professionals,120,601
Local Majority,120,600
Catholic Relief Services,120,599
Gail Young for North Carolina,119,597
Kathy Lewis for Florida State Senate District 20,119,596
Planned Parenthood,119,595
Bernard Semler for State's Attorney,119,595
Letty Garcia for ECISD School Board Place 3,119,594
John Parker,119,594
I Heart Pisgah,116,580
Alachua County Democrats,116,580
The Andrew Klavan Show,115,577
Kraut for CT.,115,576
Democratic Citizens Of Berwyn,115,573
Yes On B: Build the Veterans Cemetery,114,572
Ron Stephens,113,567
Marguerite Quinn for PA Senate,113,567
Tyler R. Edmonds,113,564
Tennessee Democratic Party,112,561
Portland's Resistance,112,559
Alliance For Tennessee Families,111,557
Democratic Party of Rock County,111,555
Andrew Gillum,111,552
JoeyRios,110,550
Katie for Phoenix Union,110,549
Alan Feirer for Madison County Iowa Supervisor,110,549
Dana Young,110,548
Re-Elect Sheriff Peanuts Gaines,109,547
Cliffs Dems - Tsabari & Song for Englewood Cliffs Council 2018,108,540
"Sanat Sethy for Mayor, City of San Ramon CA",108,538
Put Louisiana First,107,535
The Santa Barbara & Ventura Colleges of Law,106,532
E. O. Wilson Biodiversity Foundation,106,531
Theresa Coates Ellis for Manassas,106,528
Sal Walle For Merced Union High School District Board,106,528
JD and Kate Industries,105,527
Freedom Club,105,524
Senate Leadership Fund,105,522
Mullins for House of Delegates District 13,104,520
Randy Thornburg for Posey County Commissioner,104,519
Flacc 4 Congress,104,519
Assemblyman Tom Lackey,103,516
ACLU of Maryland,103,513
Patients Rising Now,102,511
Karl Williams for Judge,102,508
Tom Steyer,101,506
Beto O'Rourke,101,503
Governor Eddie Calvo,100,502
Bayonne Center for Progress,100,502
Trump 2020,100,499
Goods Unite Us,100,499
Russian America TV,99,496
Kevin Gaither for Congress,99,495
Jim Taliaferro for Mayor,99,494
Co-ops Vote,99,494
Hansen for House,99,493
Lisa Jarosinski for District 2,98,488
Steven Horsford,97,487
Prop 3: Utah Decides,97,485
Mary Wells for Commissioner,97,485
Jewish Voice Ministries International,97,485
New Jersey Democratic State Committee,96,480
Eric Eliason for Congress,96,479
Senator Dan Innis,96,478
Utah Solutions Summit,95,476
Lisa Buhr for Callaway,95,476
Kentucky Voices for Health,95,475
Julie Oliver,95,474
Collier County Democratic Party,95,474
Jake Castanza,94,471
Bob Ballinger for Arkansas State Senate,94,470
Todd Kaminsky,94,468
Maria Weekes For Judge,94,468
Dave Neupert,94,468
Plumer for Assembly,93,467
Christopher F. Davis For State Senate,92,462
Indivisible Guide,92,459
Adam Michelin,92,459
Brian Watson for CO Treasurer,91,456
Alliance for a Better Minnesota,91,455
"بروكلين إنشالله Brooklyn, Inshallah",91,453
Real Florida Magazine,90,450
Jacob Hilliker for Bay County Road Commission,90,449
Home Improvement Deals,90,449
John C. Ackerman for Tazewell County Clerk,89,445
Operation Sacred Trust,89,444
Butch Hansen for Pensacola City Council District 6,89,443
Wheeler for NC Senate 47,88,441
Vote NO on the Job-Killing Community Bill of Rights,88,439
Martin Tully for DuPage County Board - District 3,88,438
Blaine Wilhour for State Representative 107th District,88,438
Jen Kinney,87,434
Conservative Tribune,86,432
Senator Spineless Dean Heller,85,427
PCCC - BoldProgressives.org,85,426
Janet Mills,85,424
Florida Planned Parenthood PAC,85,170
Peter Cownie,84,422
Making Caring Common,84,422
Janet Garrett for Congress,84,418
45th President Donald J. Trump,83,416
Bill Mars: Mayor of Shakopee,82,412
Our Flag Our Country,82,410
Lora Kay Morrow for Alabama House District 2,82,408
San Antonio Professional Fire Fighters Association,81,407
Danny Tarkanian,81,404
Renee Hoagenson for Congress,80,402
North Dakotans Against Measure 3,80,401
Vermilion County Republicans,80,400
Matt Rosendale,80,400
Jake LaTurner,80,399
Defending Donald,80,160
Thomas P. DiNapoli,79,397
Fayette County Republican Party of Indiana,79,396
ConAm For Keiki,79,395
The Southern Alliance for Clean Energy,78,392
Regina Salas for City Council: Live-Thrive-FLG,78,392
Montgomery County Gazette,78,392
The Wilderness Society,78,390
River City TV,78,389
Adam Kinzinger,78,389
Steve Sisolak,78,388
Maggie's List,78,388
Larry Strickland for NC House,78,388
Alyssa McConnel for Douglas County Commissioner,77,386
Tom Sawyer For Judge,77,385
Jim Gibson,77,385
Curtis Loftis,76,382
Democratic Women of Westport,76,381
Tina Smith,76,380
Jim Bradley,76,378
Don Turner Jr. for VT Lieutenant Governor,75,377
Stand For Salmon,75,375
WhyHunger,75,373
Making Every Vote Count,74,372
Tony McCombie,74,368
Tower Mn,73,363
Neighborhood Sun,73,363
Heritage Action for America,72,360
David Young for Utah House district 34,72,359
WipeRecord - Criminal Expungement & Record Sealing Attorneys,72,358
Erie County Republican Committee,71,357
Washington State Democratic Party,71,353
Tony Cho for Los Angeles County Superior Court Judge,70,352
Dan Crenshaw,70,352
Jetties Bracelets,70,350
Herd on the Hill,70,350
Geoff Diehl,70,350
Susan Wild for Congress,69,343
The Collective PAC,68,341
CNY Fertility,68,340
Bob Casey,68,339
Flip It Blue,67,336
Kevin Corlew,67,333
Tim Bjorkman,66,331
"Jon Torsch for Portland City Council, District 2",63,313
Vote in WA,62,308
National Democratic Redistricting Committee,62,308
West Virginia Strong,61,305
Elect Cindy Riegel,61,303
"Hunter Windle for Pulaski County Justice of the Peace, District 4",60,301
Jason Osterhaus,60,300
Sean Fay for Clerk,59,297
Chesapeake Bay Foundation,59,295
Question PAC,58,289
Louisiana Chemical Association,56,281
"Dwight TannerWard 5 City Councilman, for Mayor",55,276
G.I. Jobs Magazine,55,275
Chris Carr,55,273
Greenlight the Gulch,54,270
Conservation Colorado,54,270
"Dems for Governor, an Unlimited PAC",53,267
Auburn Seminary,53,267
Marggie Castellano for State Senate 36th District,53,263
Ocean Helper,52,262
Marie Sullivan for Maricopa Community Colleges - District 3,52,259
Patriot Depot,52,258
Front and Centered,52,258
Vickie Paladino for State Senate,51,253
Our kids. Our commitment.,51,253
Sussex Gop,50,252
Mark Gibboney For Mayor,49,247
Swisher for Idaho,49,246
Union Patriots,49,245
Federal Voting Assistance Program - FVAP,49,245
Eric Frame for State Senate 2018,49,243
NRSC,48,242
Alex4Wyoming,48,242
Senator Andy Vidak,48,239
Guinn Unger for Colorado State Senate,48,238
Adam Gardiner,46,230
Ginny Ehrhart for Georgia,46,229
Friends of Montana Coal Economy,45,227
Auditor Suzanne Bump,45,227
Aislynn4Mayor,44,221
Yes to Affordable Groceries,44,219
C-Farar,44,219
Janice McGeachin,43,216
Schuyler County Democrats,42,212
NOmeasureX,42,209
Taylor Sappington for State Representative,41,206
Thompson for Attorney General,41,204
Focus Texas,41,204
RJ Mazzoni for Maumelle Ward 2,40,199
Judicial Watch,40,199
Stephen Chesley for Guilderland Town Justice,38,192
Ed Perlmutter,38,192
Erase The Hate,38,190
The Boeing Company,38,189
I am Arizona. I am for Arizona.,38,188
Kevin Daley for State Senate,37,187
Ken Reddick for Tulsa City Council District 7,37,186
The Baltimore Post,36,181
Shield Republic,36,179
Lesley for CU Regent,35,176
Democratic Senatorial Campaign Committee (DSCC),35,175
Felicia Folarin For County Council At Large,35,174
Educators for Thurmond for State Superintendent of Public Instruction,34,172
Public Affairs Council,34,170
Maine Coast Heritage Trust,33,165
Americans for Farmers & Families,33,165
Vote Donna Lasinski,31,157
Trump Is Wack,31,156
ClearPath Action Fund,31,154
Brian Maienschein,30,151
Fight For Reform,29,147
Senate Majority Fund IEC,29,143
Sonja Trauss,28,138
ND District 1 GOP,25,126
DFL in Olmsted County,25,126
Stephen Brown,25,123
Liberty Nation,24,121
Chris Murphy,24,121
Moving Philly Forward,19,93
Smart Cities Prevail,17,87
Independent Voter,15,75
Bob Rackleff for Congress 2018,15,31
Government Technology News,13,66
American AF,12,61
Let Africa Live,12,58
Waterkeeper Alliance,9,47
Circa,9,43
Flip Wyoming,7,34
Lens,5,26
Fipple,4,19
Texans for Natural Gas,2,10
Shafer Leadership Academy,0,999
Save the Redwoods League,0,999
Re-elect Mayor Tom Butt,0,999
Paula for Kentucky Senate,0,999
Natalie Guest,0,999
James Talarico,0,999
FreeLaura2018,0,999
Disrupt Aging,0,999
Coverage of the Trump Presidency by The Epoch Times,0,999
Christian Ziegler for County Commission,0,999
dittymoji,0,588
ACLU,0,508
Veterans of Foreign Wars VFW,0,500
Planned Parenthood Advocates of Michigan,0,500
I Am An Immigrant,0,500
Gayle Kemp for State House,0,500
GLSEN,0,500
Citizens for a Secure and Safe America,0,500
Granite State Progress Education Fund,0,423
Viviana Janer for Osceola,0,416
Support The 2nd Amendment,0,411
Oklahoma Local News,0,400
Measure C - Fresno County,0,400
Oklahoma Call for Reproductive Justice,0,398
She Is Fierce,0,375
National Network of Abortion Funds,0,375
Kentucky People's PAC,0,375
Vote for Mark Murphy,0,374
Headline Shirts,0,352
Veterans and Affordable Housing Act,0,333
Sivoli For Senate,0,333
ReThink Energy NJ,0,333
Nero for DuPage County Board - District 2,0,333
Military Officers Association of America (MOAA),0,333
Justin Jones,0,333
"David Penaloza for Santa Ana City Council 2018, Ward 2",0,333
Colm Willis,0,333
Blue Wave,0,333
Alyse Galvin for Congress,0,333
PrintedKicks,0,322
Rachel Crooks for Ohio,0,312
Conklin for County Judge,0,312
Tom Whatley,0,304
MamásLatinas,0,294
Democratic Party,0,285
Gerald T. Reiner Jr. For Teaneck Board of Education,0,278
No Kid Hungry,0,269
Grand Blanc Dog Park,0,265
Tom Basile for State Senate,0,261
Tiffany Roberts-Lovell,0,258
Lesley Dahlkemper,0,255
Vote Tristen,0,254
Lessons from Military History,0,250
Kamala Harris,0,250
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,250
Jackie Speier,0,250
Elect Paul J. Fullen,0,250
Dan McCready for Congress,0,250
Da'Quan Love for NC House,0,250
CARE,0,250
Parents United for Public Schools,0,245
Michelle Figueredo-Wilson for City Council,0,244
Democrats,0,240
Vitamin Angels,0,238
Tim Hugo,0,238
Dr. Jim Maxwell for Congress,0,237
Exclusive Apparel,0,234
World Wildlife Fund,0,233
Relevant Seminars,0,226
Missy Morris for House,0,224
Keith Ellison for Attorney General,0,222
Ohio Politics,0,219
"Kelly Burk, Leesburg",0,219
Buffy Wicks,0,217
Bob Gibbs for Congress,0,216
PSU College of Urban and Public Affairs,0,215
Living Evergreen,0,214
Otha Thornton For Georgia State School Superintendent,0,209
Josh Gottheimer for Congress,0,208
United Way of Greater New Haven,0,206
Karl Bickel for Sheriff,0,204
oneKaway,0,200
Kentucky Family Values,0,200
Cristin McCarthy Vahey for State Representative,0,200
Vote Lauren Lareau,0,199
"Charlotte McGuire - State Board of Education Representative, District 3",0,198
Be A Hero,0,198
Sharice for Congress,0,197
Energy Justice For All,0,197
Working For Us,0,195
The Arc Georgia,0,194
Terrence Murphy,0,193
Swing Left,0,193
Karen McCallum For District Court Judge - District 26-F,0,191
"Amy Martenson - Napa Valley College Trustee, Area 2",0,188
Heather Macre 4 CAWCD,0,183
Arizonans 4 Affordable Electricity,0,183
Yes for Affordable Housing,0,181
Congressional Leadership Fund,0,181
Winning For Women,0,180
APAW,0,180
A Case for Women,0,179
Jen Jordan - GA State Senator District 6,0,178
Support The Court TX,0,177
Solar Programs In AZ Counties,0,177
Brian Dennert for Park Board,0,177
Rep. Jeff Helfrich,0,176
Chicago Humanities Festival,0,175
Karen Mathiak,0,173
Jake Auchincloss,0,173
Saturn for Utility Commissioner,0,172
Jennie Earl State School Board,0,170
Lanna Clark for Clark County Assessor,0,169
Brad Bates,0,168
Terry Jones for District 21,0,167
Solar Programs In Ca Counties,0,167
Phil Beracha Campaign,0,167
Detroit Lakes Area League of Women Voters,0,167
"Councilman Ray Buenaventura, Daly City Council",0,167
Stand Up America,0,166
Elexis Grimes,0,165
DK Hirner for Cole County Prosecutor,0,164
Vote Bud Blake,0,163
Support Nick Smith for Walker County Sheriff,0,163
James Thompson for Kansas,0,163
West Virginia Citizen Action Group,0,162
Repubtards,0,162
The Laughing Jackass,0,160
Great America PAC,0,160
Brett Butner for Associate District Judge,0,160
Working America,0,159
Rant Nation with Graham Allen,0,156
Pastors for Texas Children,0,156
Garrett Dwyer for AV City Council 2018,0,156
Tim Barnsback for NC House,0,155
"Re-Elect Marc Orloff, Cotati-Rohnert Park School Board",0,155
Distinguished Speaker Series,0,155
Dyane Burgos Medina for Stockton City Council,0,154
Smartwool,0,153
Representative Ed Thompson,0,153
Bill Person for Hillsborough County School Board,0,153
Rick Green,0,152
Maura Healey,0,152
Drew Christensen,0,152
Senator Sue Serino,0,151
MattAnderson4TCAPS,0,151
Earthworks Action Fund,0,151
Re-Elect Representative Raye Felder,0,150
Ken Buck,0,150
Alex Padilla,0,150
Brazos County Democratic Party,0,149
Erik Mortensen For House,0,148
Fauzia4Corona-District4,0,147
Shaun King,0,143
Senator Elaine Phillips,0,143
Secure San Antonio's Future,0,143
Mercy Corps,0,142
Judge Emil Kiehne for New Mexico Court of Appeals,0,142
Susan Funk for City Council,0,141
Judge Christy Bishop,0,141
Fred Infortunio,0,140
Above Rubies,0,140
"Neil H. Harris, Gaithersburg City Council.",0,139
Michael  Joseph,0,138
Ron Roller for Dickinson County Commission District #1,0,137
Giving Brush,0,137
Animal Petitions,0,137
Tehachapi Votes,0,135
Representative Bobbie Richardson,0,135
Joe Kennedy III,0,134
Giffords,0,134
Tanya Garrison for the 157th Judicial District Court,0,133
