Aftab for Congress Campaign,20,101
FutureinAmerica,20,99
Norris Jones For Sheriff,20,98
Kyrsten Sinema,20,98
Jovanka Beckles,19,96
American Freedom and Opportunity PAC,19,95
Animal Matters,18,91
Antonacci for the People,17,87
Flaherty For Judge,17,86
Dr. Ron Howland for Tolomato CDD Seat 5,17,84
DefendArizona,17,84
Michigan Families for Economic Prosperity,17,83
Dean Heller,16,82
Steve Sisolak,16,79
Sierra Club,15,77
Kimp for Alaska,15,76
Citizens for a Strong District 3,14,71
Lancaster Republicans,14,69
Stets for Colorado State House,14,68
Jacky Rosen for Nevada,14,28
Laborers Building a Better New York,13,65
Elissa Slotkin for Congress,13,63
Bruce Rauner,13,63
Kansas Values Institute,11,54
Lorie Burch for Congress - TX-3,10,52
Colin Allred,10,52
Columbia County NY Democrats,10,51
Run with Runestad  for Michigan Senate,10,50
Elissa Silverman for DC Council,10,50
Elect Chris Hale,10,50
Beto O'Rourke,10,50
Taylor Sappington for State Representative,9,47
Voto Latino,9,18
Garnet Lewis for State Senate,7,37
Living Free,7,35
Speak Up For Education and Kids,6,32
AFL-CIO,6,32
Rob Rhoderick for State Rep,6,31
STAND Blogger E. Parkin,6,30
Reform Austin,6,30
Buffy Wicks,6,28
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,4,20
Fentrice For Florida House District 63,4,19
iSideWith.com,0,999
When We All Vote,0,999
Southern Environmental Law Center,0,999
Rebecca Bailey for State Representative District 15,0,999
Progress NC Votes,0,999
National Republican Congressional Committee,0,999
Mitch for Newtown,0,999
MedicareSupplement.com,0,999
Kate Brown,0,999
Jonathan for State House,0,999
FloridaStrong,0,999
Delaware County NY Democrats,0,999
Darryl Moss for NC,0,999
Dallas For Mayor,0,999
Chris Stevens,0,999
CRTV,0,999
CARE,0,999
"Becca Rausch for MA State Senate - Norfolk, Bristol, and Middlesex",0,999
Barbara Lee for NC House,0,999
Always On NY,0,999
Here For This,0,749
Sampson County Republican Party,0,666
Majority Forward,0,666
Sangamon County Republicans,0,500
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,500
Hold The Line,0,500
GOP,0,500
Friends Of Steve Johnson,0,500
Dr. Cat London for Maine,0,500
Deep Calls to Deep: Riches from our Jewish Roots,0,500
Concealed Online,0,500
Commissioner Lynette Howard,0,500
"Bert Johnson for Washington State Representative 38th District, Pos. 1",0,500
GZERO Media,0,485
J.D. Mesnard,0,464
Winning For Women,0,444
Prop 4: Better Boundaries,0,428
Chad Brown- Gaston Co. Commissioner,0,400
Kate Brophy McGee - State Senate,0,384
Heifer International,0,371
America First Action,0,368
Cooperative Action Network,0,334
Lisa Mathis for House District 51,0,333
Joe Donnelly,0,333
Joan Elizabeth Seamans For NY,0,333
Jamie Santora for the 163rd,0,333
"Franklin Kluesner, II for Sheriff",0,333
Conservative Trust of America,0,333
Riaz Patel,0,330
Climate Reality,0,318
Maura Healey,0,302
Just Vote No On 13,0,261
National Committee to Preserve Social Security and Medicare,0,252
Yes for Affordable Housing,0,250
Warren County VA Democratic Committee,0,250
Rick Green,0,250
Power In Cooperation,0,250
EMILY's List,0,250
Donald J. Trump,0,250
Mark Reed for Congress,0,244
Resist Trump's agenda,0,238
Texas Public Policy Foundation,0,237
Bob Menendez for NJ,0,237
Norman Grey for House 40,0,231
Charles de Coune for Oklahoma State Treasurer,0,228
Representative Nino Vitale,0,222
Priorities USA Action,0,222
Palm Beach Civic Association,0,216
Dan Vermillion for State Senate,0,212
Vote Bill Lanier for Onslow County Board of Education,0,208
NO on 3,0,206
Talk Business & Politics-Statewide,0,204
Vote Crier For Marion County,0,203
Dale Kerns for U.S. Senate,0,203
Vote Bud Blake,0,202
Whatcom County Deserves Better,0,200
Ron Williams for MAYOR,0,200
Rainforest Action Network,0,200
NYSUT - A Union of Professionals,0,200
Joe Kennedy III,0,200
Honorable Judge Maria T. Jackson,0,200
Alliance for Retired Americans,0,200
James Mendrick For DuPage Sheriff,0,197
Chris Pappas for Congress,0,196
CREDO Mobile,0,194
Brill for Congress,0,194
Make Comedy Great Again,0,190
Jacob Turk for Congress,0,190
America 2034: Utopia Rising,0,190
Sandra Ramaker,0,188
Pledge Patriotism,0,187
Jewish Democratic Council of America,0,187
Chester County Democratic Committee,0,186
NRDC,0,185
Jewish Center for Justice,0,185
Gladwin County Republican Party,0,182
Ax The Bev Tax,0,180
Molle & Alice,0,179
Citizens for a Secure and Safe America,0,178
Lori Gummow,0,175
Fair Districts PA,0,174
Jewish Voice Ministries International,0,169
Shannon O'Malley for Judge,0,168
Save Idaho Horse Racing,0,167
ProgressNow Colorado,0,167
Nebraska Rural Electric Association,0,167
Maui Causes,0,167
Joe Preston for SC House,0,167
Joe Hooe for Senate,0,167
"Don ""DK"" Kennedy For HB City Council 2018",0,167
Alliance for a Better Minnesota,0,167
Proud Right Winger,0,165
Lebowski Lovers,0,165
Cattaraugus County Democratic Committee,0,162
Vermont Votes,0,158
America with Eric Bolling,0,158
Larry Owens for Fayette County Coroner,0,155
ThoughtFull,0,154
Martin Harry,0,154
"Jim Terry - Jefferson County Councilman, District 7",0,154
Climate Fest,0,153
Kiara Ashanti's Author Page,0,151
Elizabeth Warren,0,150
Women for American Values and Ethics - WAVE,0,149
Dustin Curtis,0,147
Thomas Oh,0,143
The Joe You Don't Know,0,143
Sean Shaw,0,143
Riverside County Sheriff Stan Sniff,0,143
Progressive Power,0,143
Jack Burkman Radio,0,143
Fish Eye Guy Photography,0,143
"Denham Says, Denham Does",0,143
Vicente Gonzalez for U.S. Congress,0,141
I Love My Freedom,0,141
Conservative Tribune,0,140
Chad Benson Show,0,137
Yes to Affordable Groceries,0,136
Kim Bost for NC House,0,136
GYD,0,136
Not My Lawyer,0,135
CivikOwl,0,135
Re-Elect Judge Bill McCarthy,0,133
High Ground,0,133
Johnny Johnston for Mayor 2018,0,131
LCV Victory Fund,0,130
Justin Aguilera for United States Congress Dist.19,0,128
Richard Cordray,0,126
Stacey Abrams,0,125
Patriot Depot,0,125
Kevin Grubb for Frederick County,0,125
Elect Bryen Wright Apple Valley Town Council,0,125
Center For Progressive Urban Politics,0,125
American Cancer Society Cancer Action Network - ACS CAN,0,125
Minnesota Values Project,0,122
It’s Our America,0,121
Sheriff David Beth,0,118
Our Colorado Values,0,118
Neighbors for a Safer Kirkland,0,118
Michael Cabonargi,0,118
Lisa Ring for Congress,0,118
Working Families Party,0,117
Gavin Newsom,0,116
National Retiree Legislative Network,0,115
Jefferson County Republican Party,0,115
Citizens for Civic Involvement,0,115
Art Robinson,0,115
Diana Kastenbaum,0,113
Working America,0,111
Vote For Minnesota Values,0,111
"Stephen Cassidy, Former Mayor",0,111
Stand Up America,0,111
Shirley Bell for 110th State Rep.,0,111
Robert E. Smith for president 2020,0,111
Rep. Owen Donohoe for Kansas,0,111
Jeff Merkley,0,111
Bedminster Democrats,0,111
ADL - Anti-Defamation League,0,111
James Duerr for Congress District 27,0,110
Kevin Lopez for Texas Senate District 30,0,109
Julie Gatti For Macomb Circuit Judge,0,109
Alliance for Michigan Power,0,109
Penzeys Spices,0,108
Dan Stacy,0,108
Working For Us,0,107
No on Proposition DD,0,107
Kevin Brady for Congress,0,106
Coverage of the Trump Presidency by The Epoch Times,0,106
Rashida Tlaib For Congress,0,105
Junior State of America,0,105
RYAN BUNDY for Nevada,0,104
Ohio Blue Wave,0,104
Maryland Matt Rosendale,0,104
Tom Weber for State Representative,0,103
Jerry Asher for Sheriff,0,103
Tony Navarrete,0,102
The Ruderman Family Foundation,0,102
Sabrina Wooten for Virginia Beach City Council,0,102
Montana True,0,102
Military Network,0,102
Judge Ciaccio for Supreme Court Judge,0,102
Joe Solomon for Mayor,0,102
Citizens for Hammond,0,102
Environmental Defense Fund,0,101
Yorgan for Congress,0,100
Senate President Peter Courtney,0,100
Amy Martin For Judge,0,100
Jill Larson-Vito for Elk River City Council 2018,0,98
Linda Gorton For Mayor,0,97
Angie Rupchock-Schafer for Marshall County Council,0,96
America Fighting Back PAC,0,96
Tom Cole,0,95
Jon Comstock for Arkansas Senate,0,95
Johnathan S. Perkins,0,95
Michael Heller for Bloomfield Board of Education,0,92
ExxonMobil,0,92
Bryan Colebrook for Kern High School District Trustee Area 4,0,92
Tim Bjorkman,0,91
Take On America With OZY,0,91
Re-elect Mayor Cheryl Viegas-Walker,0,91
Georgia Life Alliance,0,91
Judge Andrew Heath,0,90
Chip Roy,0,90
Beth Llewellyn McLaughlin,0,90
Residents for Effective Green Government,0,89
Families For Trump,0,89
PACE (People's Action for Clean Energy),0,88
Brad Wever for DeWitt School Board,0,88
Airbnb Citizen,0,88
WhyHunger,0,87
Sally Russell for Bend Mayor,0,87
Planned Parenthood Advocates of Michigan,0,87
Pitt County Democratic Party,0,87
Joan Cergol for Huntington Town Board,0,87
Eric Epstein,0,87
Treasurer Michael Frerichs,0,86
Richard Dedor for Iowa House,0,86
Jared Henderson for Governor,0,86
CBIA,0,84
Roaming Bison Wind,0,83
National Popular Vote dot com,0,83
Matthew Sutherland,0,83
"Laurie Halverson for Delegate, District 15",0,83
Keep Them Accountable,0,83
Anne Gass - District 67,0,83
Judge Karen Wilson,0,82
Democratic Coalition Against Trump,0,81
Rosemarie Doshier for Dare County Commissioner,0,80
"Union Rural Electric Cooperative, Inc.",0,79
Elect Jeffrey Gonzalez for Key Biscayne Village Council,0,79
Tim McClimon for Iowa HD 97,0,78
Rebecca Schiff,0,78
Derek Winkle for TN House - District 9,0,78
American Mussar,0,78
Mark Lawrence for State Senate,0,77
Dishonest Dean Heller,0,77
Bibi Hahn for WV House,0,77
Joe Helle for State Representative,0,76
"Duane Roberts for Anaheim City Council, District 2",0,75
Vote Mike Cole Sheriff Of Walker County 2018,0,74
Reason To Believe,0,74
"Kaiden, Celia, Saverino for Collingswood BOE",0,74
Ron -RG- Gladden for City Council,0,73
St. Joseph County Democratic Party,0,71
Michael Rosenberg for Fair Lawn Council,0,71
Katie Porter,0,71
James DeWeese for State Representative,0,71
Phil Bredesen,0,70
Discovery Institute,0,70
Arlington Young Democrats,0,70
Andrew Rasmussen for Iowa House,0,70
Ditas Delossantos Yamane for Mayor 2018,0,68
New Jersey Organizing Project,0,67
National Domestic Workers Alliance,0,67
Schoolcraft County Citizens For Community Safety,0,65
Mark Stewart,0,64
District 41 Republicans,0,63
Democrats,0,63
YES to Tosa Schools,0,62
Wyoming Hunters & Anglers Alliance,0,62
Texans for Natural Gas,0,62
Re-elect Janice Dabney - School Board District 5,0,62
Nevada State Democratic Party,0,62
Leadership MKE,0,62
Fairfield County Republican Party,0,62
AARP Arkansas,0,62
Taxpayer Allance VB,0,61
Michigan Leadership Committee,0,61
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,61
John Michael Montgomery for Oklahoma,0,61
Re-Elect Sandy Denapolis Bosarge for School Board,0,60
Assemblyman Jake Ashby,0,60
Zachary Morris for Paw Paw School Board,0,59
Truth & Liberty Coalition,0,59
Lisa Brown,0,59
Jessica Stalder for Laramie City Council Ward 1,0,59
Jennifer Blossom For Gallatin County Treasurer,0,59
Hightstown Democrat,0,59
Rob Hutton,0,57
Stop the Corridor,0,56
Ricky Hurtado for Napa City Council,0,56
No Kid Hungry,0,56
Denise Anita Hill,0,56
Chase For WV,0,56
Strong Women Society,0,55
Rich Donaldson for Senate,0,55
Charlie Reynolds for House of Delegates,0,55
Vic4Marshal,0,54
Terri Legrand for NC House 2018,0,54
Padma Kuppa For State Representative,0,54
NRCC IE,0,54
Elect Rich Cramsey,0,54
Vote Mimi Methvin,0,53
Sumer Cooner for Caddo Parish School Board Member District 8,0,53
Ro Khanna,0,53
Gregorio Kilili Camacho Sablan,0,53
Erin Kelley for Colorado House District 60,0,53
Madera County Elections Department,0,52
Jeff Noble for State Representative,0,52
Kentucky Democratic Party,0,51
Harley Rouda,0,51
Everglades-Trust,0,51
Ashleigh Aitken,0,51
PrintedKicks,0,50
Mike Bloomberg,0,50
Elect Jarrod Lowery NC House 47,0,50
Charles Triplett for MO House,0,50
USA for UNHCR,0,49
LifeDaily,0,49
Colin Schmitt,0,49
Charlie Collins,0,49
Scott Kawasaki for Alaska,0,48
Douglas Pewitt for Associate District Judge - Ottawa County,0,48
Dave Suetholz,0,48
Campbell For NC Senate,0,48
Phil Robinson for Ohio,0,47
YK4Folsom,0,46
America First Policies,0,46
Ali Shater for Plymouth Mayor,0,46
ASPCA,0,46
The Western Journal,0,45
St. Martin's Press,0,45
Pfizer,0,45
Marsy's Law for Idaho,0,45
Teton County Idaho Democrats,0,44
Swing Left,0,44
Sharon Shewmake Page,0,44
New Lenox Professional Firefighters Local 5097,0,43
Matt Baltsar for PA House,0,43
Rob Anderson for Congress 2018,0,42
Pennsylvania Leadership Committee,0,42
Demand More For Maine,0,42
Andrew Evans for House of Delegates,0,42
Leyden Democrats,0,41
Joe Walton for Virginia,0,41
American Federation for Children Action Fund - Wisconsin IE Committee,0,41
Responsible Leadership New Mexico,0,40
Jay Gonzalez,0,40
Fair Maps Colorado,0,40
NRDC Action Fund,0,39
Liuba Grechen Shirley-Congress,0,39
Earth Forums,0,39
Utah Democratic Party,0,38
Julie Blaha for State Auditor,0,38
Jared Polis,0,38
Elk County Democratic Committee,0,38
Brooks For Long Island,0,38
Adam Schiff,0,38
Vote for Sam Lafata - Village of Onsted President,0,37
Tyler Murphy for Fayette County School Board,0,37
Palmer for Commissioner,0,37
Michael Ted Evans for Congress,0,37
Fight for $15,0,37
Elect Brian Stewart,0,37
Deborah Brennan for County Board District 8 - West End of Belleville,0,37
Mike Braun,0,36
Maine Conservation Voters Action Fund,0,36
Laxalt Taking Nevada Backward,0,36
James G. Leslie For State Rep.,0,36
Angus King,0,36
South King County Deserves Better,0,35
South Anchorage for Grenn,0,35
Jenny McAdams for Pacific Grove City Council,0,35
Shareblue Media,0,34
"Liz Guardado, for Newhall School District Governing Board - Trustee Area 2",0,34
Renee Jefferson Smith Houston City Council District B,0,33
NowThis,0,33
MinneMinds,0,33
Bay Harbor Vision,0,33
Melanie Renfrew-Hebert for NH State Representative,0,32
Loren Taylor for Oakland City Council,0,32
Larry Sharpe for New York,0,32
Karla Scapanski,0,32
Jason Snider for Tigard Mayor,0,32
Gwenn Burud for Texas Senate,0,32
Campaign for Ramsey,0,32
PK Kaiser,0,31
One Nation,0,31
Mel for House,0,31
Human Rights Watch,0,31
"Benjamin ""Ben"" Collins Sr. for Justice of the Peace Precinct 1, Place 2",0,31
Susie Lee,0,30
Progress Michigan,0,30
DiversityInc,0,30
Cam Cavasso For Congress,0,30
AJ Holmes for State Representative,0,30
Yes on 1 - Mainers for Home Care,0,29
Planned Parenthood Advocates of Ohio,0,29
Michigan Education Association,0,28
Jennifer Johnston for State House,0,28
Eaton County Republican Party,0,28
Auditor Suzanne Bump,0,28
Vote With Me,0,27
Tracy Philbeck,0,27
Science for Humans and Freedom Institute,0,27
Heidi Heitkamp,0,27
Garman for Elkhorn School Board,0,27
David Haubert for Dublin Mayor,0,27
Conor For Colorado,0,27
Alliance Defending Freedom,0,27
Support Our Schools,0,26
Re-Elect Kevin Campbell for Clay County Commission - District 4,0,26
Peter McLaughlin,0,26
North Dakota Democratic-NPL,0,26
Clayton County Democrats,0,26
Athens Parents for Equitable Education,0,26
West Michigan Families First,0,25
VoteTogether,0,24
RAGA Ohio,0,24
Maimona Afzal Berta for Franklin- McKinley School Board,0,24
Carrie O'Malley,0,24
Bernard Semler for State's Attorney,0,24
Ryan Russell,0,23
Exclusive Apparel,0,23
Eastern Shore PAC for Social and Economic Justice,0,23
Catherine Price for FL Senate 26 Campaign,0,23
Vote Yes on Prop K,0,22
Valerie Cuevas for West Contra Costa Unified Board of Education,0,22
United Food and Commercial Workers International Union,0,22
The Wilderness Society,0,22
"Russett Reader - Living in Russett, Maryland",0,22
Renee Hoagenson for Congress,0,22
Humane Society International,0,22
The Fighting for Families Fund,0,21
"New Albany, Ohio Government",0,21
Mikie Sherrill,0,21
Keith Ellison for Attorney General,0,21
Joe Cunningham,0,21
Bobby Tyler for Rural Arizona,0,21
Finish the Ballot,0,20
Deborah Gonzalez for GA State House Rep District 117,0,20
Craig Stoker for City Council District 3,0,20
Congressional Leadership Fund,0,20
Karen McMahon for New York State Assembly,0,19
Fix Politics Now,0,19
Sean Deringer for Wright County Sheriff,0,18
Our Flag Our Country,0,18
Guillermina Gonzalez for Delaware,0,18
Deb Rowley for State Rep - Narragansett / SK,0,18
Naomi Levin,0,17
Dane4Dogs,0,17
You Should Know Florida,0,16
Josh Camson for State Representative,0,16
Al Redmer Jr,0,16
92nd Street Y,0,16
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",0,15
Wisconsin Leadership Committee,0,15
Spencer Dress for Walnut Creek City Council,0,15
Independence USA,0,15
Aftab Pureval,0,15
Portside,0,14
Peter Roskam,0,14
Kris Rixon for NC House 9,0,14
Blended TV,0,14
Arizona Democratic Legislative Campaign Committee,0,14
Senator Spineless Dean Heller,0,13
James Thompson for Kansas,0,13
I am a House Fly,0,13
"Dakota ""Kota"" Young for Mayor",0,13
Tom Kading for ND State House in District 45,0,12
Steven Horsford,0,12
Kirsten Engel,0,12
Citizens for Consolidation,0,12
Sivoli For Senate,0,11
MJ for Texas,0,11
Everytown for Lucy McBath,0,11
Everytown for Gun Safety,0,11
Evan Emmerich for Presiding Commissioner,0,11
Candidate Slade Ross,0,11
Texas State Association of Fire Fighters,0,10
Michigan Republican Party,0,10
Betsy Dirksen Londrigan,0,10
Transport Workers Union (TWU),0,9
Sierra Club - Southern Nevada Group,0,9
Ralph Norman for Congress,0,9
Perotte for Goleta Mayor,0,9
Ocean Conservancy,0,9
Julie Morrison for State Senate,0,9
Indivisible Guide,0,9
Andrew Janz,0,9
Richard Palmieri for State Rep,0,8
Planned Parenthood Minnesota Advocate,0,8
No on 74,0,8
Cort VanOstran for Congress,0,8
Coloradans for Fairness,0,8
Bill Magee for Assembly,0,8
Alexandria Ocasio-Cortez,0,8
Andy Kim for Congress,0,7
4ocean,0,7
Reclaim The American Dream,0,6
Everybody Is For Amendment 2,0,6
Campaign to Elect Dianne Herman Ellis for Chancery Court Judge,0,6
Vote Together NC,0,5
CM Voter Center,0,3
NextGen America,0,2
Carter Turner for Delegate,0,2
