Andy Clark for State Senate,41,206
Elizabeth Warren,40,200
PP Great Plains Votes,40,80
NRSC,39,195
ACLU of Florida,38,191
Omar J. Herrera for Ossining Mayor,37,187
Matt Haney,36,180
Paul Gosar for Congress,32,160
Jeannine Lee Lake for Indiana,32,159
YES on 127: Clean Energy for a Healthy Arizona,30,151
"Representative Greg Murphy, MD",29,146
Alan Caron,28,142
ProgressNow Colorado,27,134
League of Women Voters of Miami-Dade County,26,131
Citizens for a Strong District 3,25,124
Alabama Republican Party,24,120
Everybody Is For Amendment 2,23,114
Gayatri Agnew for Arkansas District 93,23,113
Pete Crotty for Orange County Commission District 3,22,108
Human Coalition,21,106
Garrett Barnes for Craighead County JP District 10,20,98
Greg Abbott,19,97
Linda Belcher for State Representative,19,96
Concealed Online,19,95
Aftab Pureval,19,94
Jennifer Hayden for Huntington Beach Schools,18,92
Right Now MN,17,85
C-Farar,17,84
Don Turner Jr. for VT Lieutenant Governor,16,80
Andrew Gillum,15,76
Brian Glorioso for State Representative District 90,14,68
Citizens Against Foreign Interference,12,61
Joe Kennedy III,10,52
Chris Murphy,10,50
World Wildlife Fund,6,31
Nashville Tea Party,6,30
Chad Benson Show,5,25
Penzeys Spices,1,6
Valerie Harris for AZ State House LD22,0,999
USA for UNHCR,0,999
TIDAL,0,999
Stencil For 86th  Assembly,0,999
Sean Deringer for Wright County Sheriff,0,999
Science for Humans and Freedom Institute,0,999
Polson for Jacksonville,0,999
Opportunity PAC - Progressives Support Mike Eng,0,999
National Republican Congressional Committee,0,999
Maureen Toms for Pinole City Council,0,999
Kate Brown,0,999
Home Professionals,0,999
Congressional Leadership Fund,0,999
Cliff Notes by Mike Clifford,0,999
Airbnb Citizen,0,999
Steve White For Gallatin County Commissioner,0,749
"Dems for Governor, an Unlimited PAC",0,615
Representative Jane E Powdrell-Culbert,0,599
Latino Community Fund of Washington State,0,599
Green For All,0,586
Emerson College Polling,0,552
FrackFeed,0,526
University of California,0,500
United Food and Commercial Workers International Union,0,500
Tim Canova,0,500
Patricia Faye-Brazel for State House,0,500
Ozaukee County Democrats,0,500
Nicole Phillis,0,500
Liuba Grechen Shirley-Congress,0,500
Lisa Mathis for House District 51,0,500
Kyle Paskewitz for District 27 House of Representatives,0,500
Katie Dott Democratic Central Committee 42B,0,500
Derek Winkle for TN House - District 9,0,500
Barbara Hamilton for Carlsbad,0,453
Planned Parenthood Advocates of Michigan,0,444
Zane Chenault for Washington County Treasurer,0,419
ACLU,0,405
Speak Up For Education and Kids,0,404
Liz for Indiana,0,389
Between The Lines Newspaper,0,384
Make My Vote Matter,0,366
Ryan Sullivan For State Delegate MD 7th,0,346
Patagonia,0,344
Auditor Suzanne Bump,0,341
Wayne Williams for Colorado Secretary of State,0,333
Pennsylvania Leadership Committee,0,333
Nevada State Democratic Party,0,333
James Thompson for Kansas,0,333
Gavin Newsom,0,333
Friends Of Steve Johnson,0,333
Democratic Party,0,333
Darryl Moss for NC,0,333
Colleen Ebacher for Baltimore County Council District 3,0,333
CRTV Tonight with Gavin McInnes,0,333
Arizona Democratic Legislative Campaign Committee,0,333
American Federation for Children Action Fund - Wisconsin IE Committee,0,333
Chris Davenport,0,330
Helena Webb for MO State Rep - District 100,0,327
The People's Voice - Ethics Ballot,0,320
Mike Lee Baltimore County Council,0,315
Mike Harris,0,315
Maria Weekes For Judge,0,310
Heidi Heitkamp,0,303
Alliance for Climate Education,0,300
Just Vote,0,298
Power In Cooperation,0,296
Kara Eastman,0,294
MOVE Texas,0,289
Healthy Montana Campaign,0,288
A Democrat in The White House,0,287
"Zuckerman for County Court Judge, Group 4",0,285
Barbara Lee for NC House,0,285
National Security Action,0,258
YES 110 the Best Choice for Solon's Future,0,257
Terri Legrand for NC House 2018,0,250
Team Richmond,0,250
Strong Community Schools - The Dalles,0,250
Steven Scrivner for Jessamine County School Board,0,250
Riverside County Sheriff Stan Sniff,0,250
No Prop 6 Tooele,0,250
Melody4thekids,0,250
Joan Elizabeth Seamans For NY,0,250
Jaime FitzSimons,0,250
Fulton County Indiana Democrats,0,250
City of Danbury,0,250
"Becca Rausch for MA State Senate - Norfolk, Bristol, and Middlesex",0,250
Aziz Ahmad For Ohio,0,250
Arlington Young Democrats,0,250
"Bert Johnson for Washington State Representative 38th District, Pos. 1",0,249
Ellis for Missouri 8th Congressional District,0,247
Pursuit,0,243
Citizens Against Lying Politicians,0,242
Providence: A Journal of Christianity & American Foreign Policy,0,234
Robert Garcia JUSD Board of Education,0,232
Regina Lewis-Ward,0,231
Association of American Railroads,0,231
Maine Conservation Voters Action Fund,0,226
FloridaStrong,0,224
EMPAC,0,224
Mayor John Thomaides,0,223
Mike Jones for Brentwood City Council 2018,0,222
Ellis for District 15,0,222
Giffords,0,219
Civiqs,0,214
Catherine Price for FL Senate 26 Campaign,0,214
Cumberland County Democratic Party(NCDP),0,213
Barca For WI,0,211
Steven M. J. Bost for Resident Circuit Judge,0,209
Rosemary Bayer for State Senate,0,208
Renee Hoagenson for Congress,0,206
Vote Charles R. Steinberg Chelan County Judge,0,200
Thad Gray,0,200
Support Our Schools,0,200
Re-Elect State Rep. Janice Cooper,0,200
NextGen New Hampshire,0,200
Missouri Health Care Action,0,200
Henry Alexander III,0,200
George Scott for Congress,0,200
Front and Centered,0,200
Dr. Jane Gillette,0,200
"Councilman Ray Buenaventura, Daly City Council",0,200
Color Of Change PAC,0,200
Brian Strickland for Georgia,0,200
Stand with Dan,0,195
John Sacia for Trempealeau County District Attorney,0,195
Progress NC Votes,0,193
Mike Wiese for Brown County,0,193
JA Moore For SC District 15,0,193
Rich Castaldo for Freeholder,0,191
Larry Sharpe for New York,0,189
Elect Chris Hale,0,188
Erik Yassenoff,0,186
Eric Eliason for Congress,0,184
Jason Adler for State Representative,0,182
Independence USA,0,179
John Catsimatidis,0,178
Jennifer Jermaine for AZ LD18 House,0,178
It’s Our America,0,172
Bastrop County Democratic Party,0,169
Noah Arthur Cobb,0,167
No on 103,0,167
No On WDAAC,0,167
Kirsten Engel,0,167
Judge Victor Lee Miller,0,167
"Denham Says, Denham Does",0,167
Demand More For Maine,0,167
CM Voter Center,0,167
Bryan Hoffman for Kansas Senate,0,167
Conor For Colorado,0,163
Tony Evers,0,161
VoteTogether,0,160
Tyler Murphy for Fayette County School Board,0,159
Educators for Thurmond for State Superintendent of Public Instruction,0,159
Charles de Coune for Oklahoma State Treasurer,0,158
Sheri Donahue for Kentucky State Senate,0,156
Miami-Dade Democrats,0,156
Vote Jack Bower Atchison County Commissioner,0,154
Joe Ciresi for State Representative,0,154
NCCPPR,0,153
Brian Mast,0,152
Ted Yoho,0,151
UAW International Union,0,150
NJ Citizens for a Free State,0,150
Ralph Norman for Congress,0,148
Shield Republic,0,147
East Pierce Fire & Rescue,0,147
Colin Allred,0,146
Jane Roger for Register,0,145
Jack Serier - Ramsey County Sheriff,0,145
Lisle Township Republican Organization,0,144
James Cook for Deschutes,0,144
Tom James for WY Senate District 13,0,143
Representative Nick Mattiello,0,143
John Rocco Calabrese For Democracy,0,143
John McKay for City Council,0,143
FreedomWorks,0,143
Michigan Republican Party,0,139
Maryland League of Conservation Voters,0,138
Jason Crow for Congress,0,138
Derek Armstead Mayor of Linden,0,138
Finish the Ballot,0,136
Lorie Burch for Congress - TX-3,0,135
Progressive Power,0,134
Environmental Voter Project,0,134
Vote Crier For Marion County,0,133
Elect Carolyn Long,0,133
Roanoke for Jennifer Lewis,0,131
Democrats,0,131
Phil McGrane for Idaho,0,130
East Granby Democrats,0,129
Richard Dedor for Iowa House,0,128
Judge Ben Souede,0,128
Michigan Democratic Party,0,126
Prop 4: Better Boundaries,0,125
Peter McLaughlin,0,125
"John Motsinger, Jr. for NC State Senate.",0,125
Indivisible Little Rock & Central Arkansas,0,125
Citizens for a Secure and Safe America,0,125
Alliance for a Better Minnesota,0,122
Alliance for Michigan Power,0,122
Scott Frantz for State Senate,0,121
Leadership MKE,0,121
American Conservative Union,0,121
Progress Michigan,0,119
New Era Colorado,0,119
Margaret W. Wong & Associates,0,118
Anne Arundel County Republican Party,0,118
Whatcom County Deserves Better,0,117
Dale Kerns for U.S. Senate,0,115
South Texas Politics Blog,0,114
Mussab Ali for JCBOE,0,113
South Anchorage for Grenn,0,111
Marsy's Law for Idaho,0,111
Lapeer County Prosecutor Mike Sharkey,0,111
Elect Rich Cramsey,0,111
Eastern Shore PAC for Social and Economic Justice,0,111
Citizens for Tobacco Rights,0,111
Ann Wagner,0,111
Tricia Maguire,0,110
Ethan Legg for Indiana State Representative,0,110
Neighbors Supporting Rebecca Bauer-Kahan,0,109
Heath Rassner for Florida House 119,0,109
Elect Andre V. Johnson for Harford County District A,0,109
Bernard Semler for State's Attorney,0,108
West Roxbury and Roslindale Republicans,0,107
Theresa Coates Ellis for Manassas,0,107
Nick Hyde for State Representative- 89th District,0,107
Lesley Dahlkemper,0,107
Progressive Maryland,0,106
Laxalt Taking Nevada Backward,0,106
WATERGOAT,0,105
Laci LeBlanc for Catawba County Commissioner,0,104
No Cuts to Care: No on Measure 106,0,102
Democratic Party of Virginia,0,102
St. Martin's Press,0,101
Planned Parenthood Advocates of Ohio,0,101
"Marinda ""Mindy"" Kimmel for MN House",0,100
"Elect Dennis Marco for Mayor, LauraLee Harding & Stephen M. Orsini, Council",0,100
Bob Menendez for NJ,0,100
Barron County Republican Party,0,100
Ohio Democratic Party,0,98
Harley Rouda,0,98
Modern Modest Mothers,0,97
Matt Rinaldi,0,97
Jason White,0,97
Grajek for Battle Creek Public,0,97
A. Blair Dunn for New Mexico,0,97
A Stronger Ohio,0,97
Maimona Afzal Berta for Franklin- McKinley School Board,0,96
Gerrett Morris for State Representative,0,95
Colby for Town Justice,0,94
Carter Turner for Delegate,0,93
Minnesota Values Project,0,92
Michigan Families Matter,0,91
Guillermina Gonzalez for Delaware,0,91
Gen X Chronicle,0,91
Steven Horsford,0,90
Steve Sheldon,0,90
Proud Right Winger,0,90
Phil Bredesen,0,90
Our Votes Count Washington,0,88
ClearPath Action Fund,0,88
"Sanat Sethy for Mayor, City of San Ramon CA",0,87
Michelle Singleton for State Assembly - AD67,0,87
Katie Porter,0,87
Judge Scott Hayes,0,87
Anne Arundel County Democratic Party,0,87
America with Eric Bolling,0,87
VOTEPROCHOICE,0,86
Medina & Beylerian for USR Council 2018,0,86
D.J. Byrnes for Ohio House District 80,0,86
Randi Clites,0,85
Jillian Gilchrest,0,85
Savio for Senate,0,84
Moore Township Democrats,0,84
Vermont Climate and Health Alliance,0,83
Tom Cole,0,83
Our Colorado Values,0,83
Orman for Bentonville Mayor,0,83
North Carolina Democratic Party,0,83
Indivisible Guide,0,83
Independent Voter,0,83
Idaho Phyllis Schlafly Eagles,0,83
Hardyston Republican Club,0,83
FTC PAC,0,83
Eric Zahnd,0,83
America First Policies,0,83
Senator Spineless Dean Heller,0,81
Yes To City,0,80
SEIU Florida,0,79
Raquel Terán for Arizona House of Representatives,0,79
Mike Rogers - Candidate for District 32,0,79
Cascade County Democratic Central Committee,0,78
Vote Together NC,0,77
Rob Rhoderick for State Rep,0,77
Kendra Horn for Congress,0,77
Kash Jackson for Governor,0,77
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,77
Background Check: Lee Zeldin,0,77
Yes for Affordable Housing,0,76
Colin Schmitt,0,76
Lauren Baer for Congress,0,75
Jeff Pravato for Senate,0,75
Fred Deutsch for South Dakota Representative,0,75
ExxonMobil,0,73
Central Valley Values,0,73
CRTV,0,73
Michigan Leadership Committee,0,72
Jennifer Harris for Fullerton School Board 2018,0,72
Buffy Wicks,0,71
Bay Harbor Vision,0,71
Scott E's Blog,0,70
SD 35 Republicans,0,70
Michigan Education Association,0,70
Collum for LT Governor,0,70
Everytown for Gun Safety,0,69
CPIC,0,68
The Democratic Party of DuPage County,0,67
Kate Larose for State Rep,0,67
Colorado Rising - YES on 112,0,67
Justin Sha for Fremont,0,66
Jeff Merkley,0,66
DC Dunham for MC Navigation District #1,0,66
Sue Stands Firm for Santa Monica,0,65
Pro Life on Campus,0,65
Allan Kittleman,0,65
The Dean Obeidallah Show,0,64
Annie Kuster,0,64
Vote Atul Deshmane,0,63
Linda Gorton For Mayor,0,63
Families Belong Together,0,63
"Vince Pearcy - Candidate for Justice of the Peace, District 4 Craighead Co.",0,62
The Western Journal,0,62
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,62
Committee to Elect Tom Merolli For State Senator,0,62
Brandi Lingo For HSC Circuit Clerk,0,62
Yes to Affordable Groceries,0,61
Tim McClimon for Iowa HD 97,0,61
Unite America,0,60
Patriot Depot,0,60
Kathleen Williams for Montana,0,60
Always On NY,0,60
Mu Mu Muesli,0,59
Luisa Wakeman for GA HD 43,0,59
Josh Gottheimer for Congress,0,59
Ken Loveless for District 5 School Board,0,58
Freedom for All Massachusetts,0,58
State Representative Brian W. Stewart,0,57
NRA - National Rifle Association of America,0,57
Joshua Nulph for PA State House,0,57
North Dakota Democratic-NPL,0,56
Missouri's Voice,0,56
Chris Petlock for Sonoma City Council,0,56
Sierra Club,0,54
Robbins for Oklahoma,0,54
The Joe You Don't Know,0,53
NARAL Pro-Choice Ohio,0,53
Montana True,0,53
Matt Pouliot,0,53
High Ground,0,53
Friends of Mike Romano,0,53
Andrew Janz,0,53
Karla Scapanski,0,52
Montana Wildlife Federation,0,51
Max Blake for Mayor 2018,0,51
Joe Cunningham,0,51
Friends of the Earth U.S.,0,51
West Michigan Families First,0,50
Military Network,0,50
Broome County Legislator Scott Baker,0,50
Stop Cronyism,0,49
Ro Khanna,0,49
Kasoff for County Executive,0,49
Vote No - Groton Charter Revisions,0,48
The Voter Project,0,48
Mike Ball for Alabama House,0,48
Lisa Brown,0,48
Coloradans for Fairness,0,48
Working Families Party,0,47
NJ7 Citizens for Change,0,47
MinneMinds,0,46
Bobby Dyer for Mayor,0,46
Josh Revak for House,0,45
Hoosier Environmental Council,0,45
Brill for Congress,0,45
Sludge,0,44
Vawnita Hovet Best - McKenzie County Commissioner,0,43
Mary Lou Alvarez for Judge,0,43
Music for Resistance and Revolution,0,42
Mia Bonta for Alameda School Board,0,42
We Built This,0,41
State Representative Joe Fischer,0,41
Restoration PAC,0,41
Irfan M Ibrahim 4 DuPage Forest Preserve commissioner,0,41
Cory Ann Ellis,0,41
Mario Diaz-Balart,0,40
Cindy Slimp for the People,0,40
Yes On 1631,0,38
Jim Murphy,0,38
Vaughn for Justice Court,0,37
Sergio Rodriguez,0,37
San Francisco Democratic Party,0,37
Jay Gonzalez,0,37
Andrew Gounardes for State Senate,0,37
AFT - American Federation of Teachers,0,37
Working For Us,0,36
Sheldon Whitehouse,0,36
Re-Elect David Livingston Scott County Magistrate- 7th District,0,36
RAGA Ohio,0,36
2atees1,0,36
Tom Wright for Maine Senate,0,35
Neal 4 Trustee,0,35
James Hinton,0,35
Teamsters,0,34
Senate Leadership Fund,0,34
Scott Noto For Judge - Kent County Circuit Court,0,34
John Kiehne for State Senate,0,34
Estela Gonzalez For Perris Elementary School Board,0,34
Donald J. Trump,0,34
Charlotte County Democratic Party,0,34
Annie Rabbitt for Senate,0,34
Vickie Paladino for State Senate,0,33
Tom Steyer,0,33
Winning For Women,0,32
Heifer International,0,32
Field Gibson for Paso Robles School Board,0,32
The Wilderness Society,0,31
Take On America With OZY,0,31
Shane Thompson,0,31
Shannon O'Malley for Judge,0,29
Al Redmer Jr,0,29
CBIA,0,28
Andrew Courts for Soil & Water,0,28
Aisha Wahab For City Council,0,28
Stand Up America,0,27
Randy Swartzmiller for House of Delegates,0,27
NextGen America,0,27
Flaherty For Judge,0,27
Our Flag Our Country,0,26
Naomi Levin,0,26
Kimberly Bizon for Congress,0,26
Sharice for Congress,0,25
Representative Ron Simmons,0,25
Kulkarni for Congress,0,25
Art Robinson,0,25
Shon4EVIT,0,24
Keep Them Accountable,0,24
Hudson Valley Democratic Socialists,0,24
Dan Foley for Ohio House of Representatives,0,24
Andrew Cuomo,0,24
Tom O'Halleran,0,23
Molder for Mayor,0,23
Kentucky Appellate Survey,0,23
"Friends for Gerry Neri, NYS Supreme Court",0,23
Angus King,0,23
ADL - Anti-Defamation League,0,23
Kastinovich,0,22
Portside,0,21
Jared Polis,0,21
Adrienne Bell for Congress TX-14,0,21
Sharon Shewmake Page,0,20
Rose Grant for Auditor,0,20
Reason To Believe,0,20
New Mexico Democrats for Democracy,0,20
Jason Warner for Judge,0,20
Darcel Elliott for SBCC Trustee: Riviera • San Roque • Mission Canyon,0,20
Campbell For NC Senate,0,20
Vote For Fairfield ADAMH,0,19
Rick Green,0,19
Kim Bost for NC House,0,19
Human Rights Watch,0,19
Vince Juaristi,0,18
NRDC Action Fund,0,18
David Golobay for Mayor,0,18
Curzio Research,0,18
Andy Kim for Congress,0,18
Wisconsin Leadership Committee,0,17
Planned Parenthood Northern California Action Fund,0,17
Democratic Coalition Against Trump,0,17
Clean Air Moms Action,0,17
Working America,0,16
Political and Civic Involvement Opportunities Inc.,0,16
Dale Rutledge,0,16
Citizens PAC,0,16
Bill Nelson,0,16
Sanjay Patel for Congress,0,15
National Domestic Workers Alliance,0,15
Michelli For Central Mayor,0,15
McCarron For Perris 2018,0,15
Sarasota citizen Martin Hyde,0,14
Peter Roskam,0,14
Oceana,0,14
Maura Healey,0,14
Mariah Phillips for Congress,0,14
"Jessica Fette, Councilwoman and Candidate for Erlanger Mayor",0,14
International Rescue Committee,0,14
Math4cure,0,13
Exclusive Apparel,0,13
Hiral Tipirneni,0,11
Andrew Nosrati for Turlock,0,11
Transport Workers Union (TWU),0,10
Sequim Library Vote Yes,0,10
GOP,0,10
ElliottLynch4NCHouse64,0,10
Crutchfield for Judge,0,10
Chris Pappas for Congress,0,10
MoveOn,0,9
Strong Women Society,0,8
Ocean Conservancy,0,8
NRDC,0,8
Emy for MN House of Representatives,0,8
DiversityInc,0,8
Animal Matters,0,8
America First Action,0,8
Sussex Gop,0,7
Republican Party of Wabasha County MN,0,7
Guernsey-Muskingum Electric Cooperative,0,7
Vic4Marshal,0,6
The Leadership Conference on Civil and Human Rights,0,6
Suzanne Smith for Texas,0,6
Jewish Voice Ministries International,0,6
Jasper County REMC - 219-866-4601,0,6
Jamie Santora for the 163rd,0,6
Adam Schiff,0,6
PrintedKicks,0,5
Finance Watchdogs,0,4
Dare County Democratic Party,0,4
Pfizer,0,3
LifeDaily,0,2
CREDO Mobile,0,2
