Alexandria Ocasio-Cortez,60,301
Judicial Watch,59,296
Veterans and Affordable Housing Act,58,288
Team Kendra,56,280
David Bullard for Senate 2018,55,276
Congressional Black Caucus PAC (CBC PAC),50,249
Senator Harold French,47,233
Bruce Rauner,46,229
Jorge Elorza 2018,40,201
The Nib,40,199
Crutchfield for Judge,40,198
We The People Holsters,39,197
"Kitsap Fire Fighters Union, IAFF Local 2819",38,192
Shareblue Media,38,188
Jared Polis,36,178
Kreider for Judge,35,177
Bob Glenn for State Senate,33,166
Karen Handel,33,164
Keith Ellison for Attorney General,32,162
WhyHunger,31,156
Kialo,31,155
Sean Casten for Congress,27,135
Gary Trauner for U.S. Senate,26,129
Dana Balter for Congress,26,128
Tom Buford for State Senate,25,123
Plumer for Assembly,23,114
Finance Watchdogs,22,112
Elect Mike Urban,19,97
State Representative David Leland,19,95
WV Future PAC,19,93
The Missouri Plan,18,88
Exclusive Apparel,18,88
Blue Wave,17,87
Common Cause Georgia,15,75
Turning Point USA,12,60
In the Woods with Phil,12,58
Remember Mississippi,9,46
Oz Griebel,7,36
Dave Rosa 4 Bristol County Commissioner,6,31
Dr. Dena Grayson,5,26
Tennessee Republican Party,5,25
Roman McAllen for Railroad Commission of Texas,3,13
etee,0,999
YES 4 Elected Mayor,0,999
Working For Us,0,999
Tom James for WY Senate District 13,0,999
Speak Up For Education and Kids,0,999
Senate Leadership Fund,0,999
Riverside County Sheriff Stan Sniff,0,999
Pro Life on Campus,0,999
"John Motsinger, Jr. for NC State Senate.",0,999
It’s Our America,0,999
Heidi Heitkamp,0,999
Fight for $15,0,999
Emily Gasoi for Ward 1 State Board of Education,0,999
Democratic Party,0,999
Darryl Moss for NC,0,999
Concealed Online,0,999
Colorado Resistance,0,999
Chip Roy,0,999
Ardila Law Firm  / U.S. Immigration Law,0,999
Women Voters for Paul,0,666
Home Professionals,0,666
CM Voter Center,0,666
Planned Parenthood Advocates of Michigan,0,574
Sarah M. Bowen,0,571
Congressional Leadership Fund,0,571
A Beautiful Perspective,0,551
Here For This,0,526
ACLU,0,517
Wyoming Hunters & Anglers Alliance,0,500
Washington Policy Center- Young Professionals,0,500
Tony Luetkemeyer,0,500
Tiffany Roberts-Lovell,0,500
Save Idaho Horse Racing,0,500
National Farmers Union,0,500
Matthew McQueen State Representative,0,500
Lisa Brown,0,500
Don Turner Jr. for VT Lieutenant Governor,0,500
Dillon Clark for State Representative,0,500
Commissioner Lynette Howard,0,500
Colorado Rising - YES on 112,0,500
Andrew Cuomo,0,500
Planned Parenthood Action,0,491
MomsRising.org,0,428
Alliance for Michigan Power,0,428
Phil Bredesen,0,425
GTFO and Vote Milwaukee,0,422
Congressman Peter King,0,417
Linda Meigs for House District 20,0,416
Cumberland County Democratic Party(NCDP),0,409
Progress Michigan,0,400
Our Votes Count Washington,0,400
Colleen Ebacher for Baltimore County Council District 3,0,400
Plan International USA,0,389
NRDC,0,375
Helena Webb for MO State Rep - District 100,0,375
Vote YES for Cape Coral Parks and Conservation,0,354
Latinas United for Political Empowerment PAC (LUPEPAC),0,347
AaronR,0,344
Voters - Not Politicians,0,341
The Honor Role,0,333
Stop the DOKA Disaster,0,333
Polson for Jacksonville,0,333
Point Of The Mountain Politics,0,333
National Republican Congressional Committee,0,333
LAFed Action,0,333
Ginger Garner for NC Senate,0,333
Free to Be Kids,0,333
Bob Umholtz For Judge,0,333
America First Policies,0,333
Trent Ashcraft for Metro Council,0,321
Missouri's Voice,0,318
Office of South Carolina Treasurer Curtis Loftis,0,313
CARE,0,313
Kirsten Engel,0,300
Andrew Stoddard for HD44,0,300
Guillermina Gonzalez for Delaware,0,294
Klean Kanteen,0,293
Finish the Ballot,0,293
Elissa Slotkin for Congress,0,291
Voters Decide,0,285
The Vegan Vibe,0,278
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,0,278
Maureen Skinner for Arkansas Senate,0,276
Kyle Whelton for State Senate,0,272
DiversityInc,0,272
Alliance for Gun Responsibility,0,272
Jane Roger for Register,0,269
Community Action Fund of PPOSBC,0,268
Environmental Voter Project,0,267
Move Forward Staten Island,0,266
Healthy Montana Campaign,0,266
ResistryPAC,0,264
Progressive Maryland,0,259
Vote For Kansas Values,0,257
Re-elect Mayor Tom Butt,0,255
Team Richmond,0,250
Rainforest Action Network,0,250
Prop 4: Better Boundaries,0,250
Pauline Wendzel for State Representative,0,250
Lisa Mathis for House District 51,0,250
Keith Ingram,0,250
Joda for TN House 30,0,250
Educators for Thurmond for State Superintendent of Public Instruction,0,250
Citizens for a Secure and Safe America,0,250
America First Action,0,250
Alma del Mar Charter School,0,243
Coloradans for Fairness,0,239
Christine Porter Marsh for Arizona,0,239
Sivoli For Senate,0,236
Maine Conservation Voters Action Fund,0,234
Kris Rixon for NC House 9,0,231
Campbell For NC Senate,0,228
Oceana,0,226
Yes on 1 - Mainers for Home Care,0,224
Shamann Walton 華頌善,0,222
Elect Lisa Romero for State Assembly District 11,0,220
Friends for Parks,0,219
Sierra Club North Star Chapter,0,218
Marla Vagts for MN House 58B,0,217
USA for UNHCR,0,216
Friends of the Earth U.S.,0,215
Christian Ziegler for County Commission,0,214
Paula Stepp For Garfield Cty,0,213
Nautical Sun Beads,0,212
Indivisible Arizona,0,207
Freedom for All Massachusetts,0,206
Paul Evans,0,205
Elora Diaz for Phoenix Elementary #1,0,205
Susie Lee,0,202
Michigan Republican Party,0,201
You Should Know Texas,0,200
We The People - Pennsylvania Action,0,200
Transport Workers Union (TWU),0,200
Tony Evers,0,200
The Western Journal,0,200
Rich Castaldo for Freeholder,0,200
Re-elect Mayor Cheryl Viegas-Walker,0,200
Political App,0,200
Mountain Mamas,0,200
Laura Swier Kotelman for Senate District 9,0,200
Glick for 8A,0,200
Geoffrey Cauble For GA,0,200
VOTEPROCHOICE,0,198
Reason To Believe,0,194
American Federation for Children Action Fund - Wisconsin IE Committee,0,194
Working America,0,193
St. Lawrence County Democratic Committee,0,192
Judge Ben Souede,0,191
Chris Kolker for Circuit Judge,0,190
Dale Rutledge,0,189
Sedgwick County Democratic Party,0,187
John Dennis for School Board,0,187
"Duval County Democratic Party, Florida",0,187
Color Of Change PAC,0,183
One APIA Nevada,0,182
Carter Turner for Delegate,0,182
Bobby Tyler for Rural Arizona,0,182
Andrew Janz,0,182
Marsha Holland,0,181
Indivisible Guide,0,181
Zachary Morris for Paw Paw School Board,0,178
Vote Together NC,0,176
Colin Allred,0,176
Progress NC Votes,0,175
Kanew for Congress,0,175
"Steve O'Dorisio, Adams County Commissioner",0,174
Dave Reid for School Board,0,172
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,171
Richard Dedor for Iowa House,0,171
Matt Rinaldi,0,171
Just Vote,0,170
Eric Holguin for U.S. Congress,0,169
Girls Inc.,0,168
Ryan Sullivan For State Delegate MD 7th,0,167
Rutherford Democrats,0,167
Rick Neal for U.S. Congress,0,167
North Carolina Democratic Party,0,167
NARAL Pro-Choice Ohio,0,167
Liuba Grechen Shirley-Congress,0,167
Katie Porter,0,167
James Thompson for Kansas,0,167
Home Energy Guide,0,167
Everytown for Lucy McBath,0,167
Elect Michael Hunter,0,167
Margaret W. Wong & Associates,0,166
Ryan Dillon for State Senate,0,161
South Florida For Change,0,160
Kate Brown,0,160
Eric Swenson for Mayor of Woodburn,0,160
David Valadao,0,160
Steve Pearce,0,158
Faulkner County Democratic Party,0,158
Planned Parenthood Northern California Action Fund,0,157
Vote YES for Miami Beach,0,155
Becky Fast Johnson County Commission,0,155
Savannah Maddox for State Representative-61st District,0,154
Katie Arrington,0,154
Audrey Denney for Congress,0,154
Schaer for District Court,0,151
PLUR TECH,0,150
Save the Children Action Network,0,148
Sharice for Congress,0,146
Mac Schneider,0,146
Jim Carns,0,144
High Desert Energy Experts,0,144
Barca For WI,0,144
The Democratic Party of DuPage County,0,143
Representative Greg Hertz,0,143
Raj Chahal for Santa Clara Council District 2,0,143
Maine Matters,0,143
Hold The Line,0,143
Dr. Jeng For Schools,0,143
Delran Democratic Committee,0,143
Always On NY,0,143
FairTax,0,142
Monica Tujak Brill for Connecticut State Senate,0,141
Democrats,0,139
Naomi Levin,0,138
Leonard Lance Wrong for New Jersey,0,134
Brian Darnell for Boyle County PVA,0,134
Jon Tester,0,133
Niles Niemuth,0,130
Arizona Democratic Legislative Campaign Committee,0,130
Laura Gregory for Probate Judge,0,128
Independence USA,0,128
Rowan County Democratic Executive Committee,0,126
Shelly Hutchinson for HD 107,0,125
Robert Garcia JUSD Board of Education,0,125
Rick Tillis State Representative 92nd District Tennessee House,0,125
Nevada State Democratic Party,0,125
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,125
Elect Rich Cramsey,0,125
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,125
Caddo Parish Alliance,0,125
Terri Legrand for NC House 2018,0,123
Rick Green,0,123
ProgressNow Colorado,0,123
Phil McGrane for Idaho,0,123
Ben & Jerry's,0,123
Animal Matters,0,123
Kathleen Williams for Montana,0,121
Corey Gingerich for Iowa House District 88,0,120
Our Flag Our Country,0,119
Chip Hughes for Sheriff,0,119
Support Summit Kids,0,118
North Dakota Democratic-NPL,0,117
Frank LaRose,0,117
Peter Svarzbein For District 1,0,115
NRDC Action Fund,0,115
John Cashwell,0,115
Harley Rouda,0,115
Tom Butler For State Senate,0,114
Startup Cuba,0,114
Resist Trump's agenda,0,114
Kim Bost for NC House,0,114
Unite New Mexico,0,113
Shontel Lewis - RTD Director for District B,0,113
Ohio Blue Wave,0,112
Yes On 1631,0,111
Team Diva Real Estate,0,111
TIDAL,0,111
Staten Island Republican Party,0,111
Re-elect Paul R. Boyd for Scott County Prosecuting Attorney,0,111
Michigan Families Matter,0,111
Marta Cruz for Cloverdale,0,111
Joshua for Arvada,0,111
Jeff Merkley,0,111
Dale Kerns for U.S. Senate,0,111
Angus King,0,111
Texans for Natural Gas,0,110
Responsible Leadership New Mexico,0,110
MPR News,0,110
Christians for Beto O'Rourke,0,110
Hightstown Democrat,0,109
iVoterGuide,0,108
Rise Up Mystic,0,108
National Domestic Workers Alliance,0,108
Kulkarni for Congress,0,108
The Leadership Conference on Civil and Human Rights,0,107
Keep Them Accountable,0,107
Committee to Elect Luke Thomas Cass County Circuit Judge,0,107
Chase Crawford for State Representative,0,106
Andres Ramos,0,106
Nick Bailey for Hopkins County Jailer,0,105
Lesley Dahlkemper,0,105
Ralph Norman for Congress,0,104
Missouri Health Care Action,0,104
ASPCA,0,104
The Joe You Don't Know,0,103
Steve Sheldon,0,103
Nancy for District 6 State Representative,0,103
If Americans Knew,0,103
Da'Quan Love for NC House,0,103
Stand Up America,0,102
Downtown for Democracy,0,102
FutureinAmerica,0,101
Peter Roskam,0,100
People Assisting The Homeless,0,100
Modern Medicaid Alliance,0,100
Mary Hoffmann Fasbender for Mayor,0,100
Sierra Club,0,99
RAGA Ohio,0,98
James G. Leslie For State Rep.,0,98
Democratic Party of Sacramento County,0,98
Re-Elect Kevin Campbell for Clay County Commission - District 4,0,97
Progressive Power,0,97
Representative Barbara Ehardt,0,96
The Wilderness Society,0,95
Vote Utah,0,94
Patti Minter for Kentucky,0,94
Buffy Wicks,0,93
Al Granell for North Arlington 2018,0,93
Reedy4Council,0,92
Ripley County Indiana Democrats,0,91
Rebecca Schiff,0,91
Julie Blaha for State Auditor,0,91
Flaherty For Judge,0,91
Everybody Is For Amendment 2,0,91
Breaking News Texas,0,91
Bill Nelson,0,91
Beto O'Rourke,0,91
Volusia County Democratic Hispanic Caucus of Florida,0,89
United Food and Commercial Workers International Union,0,89
Keep Recorder McClain,0,89
Democratic Party of Virginia,0,89
"President Joe Shirley, Jr.",0,88
Conor For Colorado,0,88
Central Valley Progressive PAC,0,88
Vote With Me,0,87
Restoration PAC,0,87
James Hinton,0,87
"Sarah Schulz - Candidate for State Rep, Michigan 98",0,86
Mandy Meisner for Anoka County Commissioner,0,85
Gary Gardner for Desert Hot Springs City Council,0,85
Anthony Brindisi For Congress,0,85
Steven Horsford,0,84
Elect Andre V. Johnson for Harford County District A,0,84
Portside,0,83
Planted for People,0,83
Nathcelly Rohrbaugh,0,83
Equality Texas,0,83
Brian Prim for WV Senate,0,83
Tiffany Ackley for Aliso Viejo City Council,0,82
Central Valley Values,0,82
Susan Ellenberg for Supervisor 2018,0,81
Pennsylvania Leadership Committee,0,80
Jason Warner for Judge,0,80
Chris Murphy,0,79
Aspire Fashion,0,78
Steven Scrivner for Jessamine County School Board,0,77
Human Rights Watch,0,77
Tim McClimon for Iowa HD 97,0,76
Bob Flanagan,0,76
Schoolcraft County Citizens For Community Safety,0,75
Pittman for Pitt County,0,75
Rick Walker,0,74
Jeff Kurzon,0,74
Debbie Peterson Grover Beach City Council Member Candidate for Mayor,0,74
Dan Shaul,0,74
Shane Thompson,0,73
Majority Forward,0,73
LifeDaily,0,73
Cindy Slimp for the People,0,73
Bob Schrage for KY State Representative - 67th District,0,73
Angry Grady Nouis,0,73
Peter McLaughlin,0,71
Grand Ledge Public Schools,0,71
Elect Alma Martinez Botello for City of La Feria Commissioner,0,71
Assemblyman Jake Ashby,0,71
Equality Florida,0,70
Benjamin Eldredge for Kendall County Commissioner,0,70
New Hampshire Republican State Committee,0,69
Sean Deringer for Wright County Sheriff,0,68
Auditor Suzanne Bump,0,68
"Re-elect Irene Josey, Larimer County Treasurer",0,67
Re-Elect Garry Barbadillo for Milpitas City Council,0,67
Fix Politics Now,0,67
Dean Arp - NC House District 69,0,67
We the People - Pennsylvania,0,66
David Wheeler of Orphans' Court Judge,0,65
Utah Democratic Party,0,64
Rob Wittman,0,64
Lee O. Savage For Mayor of Shreveport,0,63
Ken Summers for State Representative,0,63
Rebecca Jenek,0,62
Elissa Silverman for DC Council,0,62
Chris Pappas for Congress,0,62
Re Elect Bob Hebert - Fort Bend County Judge,0,61
Kamala Harris,0,61
Bartow County Voter Registration and Elections,0,61
Tracie Hovermale for State Delegate-District33,0,60
Diane Mitsch Bush for Colorado CD3,0,60
Vote Yes for City Prop 1 & 2,0,59
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018,0,59
Commissioner John Lindsey,0,59
Arlington Young Democrats,0,59
Renee Hoagenson for Congress,0,58
"Perry, Hibell and Snell For Middletown",0,57
Ocean Conservancy,0,57
Mark Lindquist,0,57
Allan Kittleman,0,57
Neary 4 State Education,0,56
David Landfair for Mayor,0,56
Change vs. More of the Same,0,56
Ro Khanna,0,55
Yale Politics Initiative,0,54
Nolan Wentz for Yakima County Sheriff,0,54
Macoupin County Democrats,0,54
Full Voter Participation Act,0,54
"Alex Lama for Commissioner Sunny Isles Beach, FL",0,54
VoteRustin DC Council At-Large,0,53
Mark Lorch for Congress,0,53
Kevin Lopez for Texas Senate District 30,0,53
Jason Crow for Congress,0,53
Mikie Sherrill,0,52
Vote 2 3 4 - Ahmed Alati Recine for Rutherford BOE,0,51
Mark Hunt for Supreme Court Division 1,0,51
Dishonest Dean Heller,0,51
"Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76",0,51
Yuba Sutter Political Spotlight,0,50
Tom Steyer,0,50
Stacey Abrams,0,50
Shelley Cook for RTD District L,0,50
Ryan Marquardt for Iowa House,0,50
Mike Harris,0,50
Gary Weaver Sheriff,0,50
Vickie Paladino for State Senate,0,49
Tom Kading for ND State House in District 45,0,49
The Underground Liberal,0,49
Opportunity PAC - Progressives Support Mike Eng,0,48
Matt Koleszar For State Representative,0,48
"Jeremy Trebas for MT House, Montana House District 25",0,48
Democracy for the People Initiative,0,48
Citizens For Splitter,0,48
SEIU MN State Council,0,47
Math4cure,0,47
Jimmy Alexander for Mayor,0,47
Beth Llewellyn McLaughlin,0,46
Yes to Affordable Groceries,0,45
The Fighting for Families Fund,0,45
Matthew Sutherland,0,45
Marshall County Democratic Party,0,45
Tim Canova,0,44
Bloomberg Philanthropies,0,44
Tim Bjorkman,0,43
Deanne Mazzochi for Illinois,0,43
Ellen for City Clerk,0,42
Dan Stacy,0,42
Bruce Poliquin,0,42
VoteTogether,0,41
Josh Gottheimer for Congress,0,41
John Steinman for Barre,0,41
Randy Swartzmiller for House of Delegates,0,39
National Constitution Center,0,39
Tipmont REMC,0,38
Sarwark for Phoenix,0,38
Parents United for Public Schools,0,38
Keep Austin Affordable,0,38
Delaware's 14th RD Democratic Committee,0,38
Robert Smullen for Assembly,0,37
Peggy Dean for Odessa City Council,0,37
National Security Action,0,37
Mike Harris for Mayor of Petaluma 2018,0,37
"Joshua Simmons, Candidate for Coral Springs City Commission",0,37
Jewish Voice Ministries International,0,37
Gavin Newsom,0,37
Dr. Gina Nick for NMUSD School Board 2018,0,36
Curreri and Zatkowsky for Freeholder,0,36
Bernard Semler for State's Attorney,0,36
Mike Dunleavy for Governor,0,35
JB Pritzker,0,35
Citizens for Jesse White,0,35
Sanjay Patel for Congress,0,34
Albemarle County Democratic Party,0,34
Strong Women Society,0,33
Kris Schmidt for Sheriff,0,33
Reality Bites,0,32
Maura Healey,0,32
Elect Marc Ridgill,0,32
Viviana Janer for Osceola,0,31
Democrats of Jefferson County WV,0,31
CBIA,0,31
Texans for Traffic Relief,0,30
Support Our Schools,0,30
Maurice Horsey for State House Representative District 96,0,30
MJ for Texas,0,30
Joe Faust for House District 94,0,30
Jeff Pravato for Senate,0,30
GOP,0,30
Bluestem Electric Cooperative,0,30
SimiChange,0,29
LCV Victory Fund,0,29
"Jim Terry - Jefferson County Councilman, District 7",0,29
Citizens Against Foreign Interference,0,29
Barzizza for Mayor,0,29
Sargent Shriver Peace Institute,0,28
Eric Bolling,0,28
Donald J. Trump,0,28
Citizens for Tobacco Rights,0,28
"Amy Ryberg Doyle, Councilmember, Greenville, SC",0,28
America with Eric Bolling,0,28
Kenny Marchant,0,27
Jim Hagedorn,0,27
Al Redmer Jr,0,27
Vote Joni Cole for District Court Judge,0,26
Ross Spano,0,26
Thea Chase for Colorado,0,25
Rep Brad Klippert (R),0,25
Jerry Knirk for NH House,0,25
Power In Cooperation,0,24
Michael Ted Evans for Congress,0,24
Bruce Griffey for State Representative,0,24
Ben Shapiro,0,24
"Becca Rausch for MA State Senate - Norfolk, Bristol, and Middlesex",0,24
South Central Power Co.,0,23
Heath Rassner for Florida House 119,0,23
Elect John Curtis,0,23
Elect Brian Stewart,0,23
Dan Stoddard for Magistrate Judge Sandoval County,0,23
Baltimore County Campaign for Liberty,0,23
Rex Reynolds,0,22
Marshall Peterson - L,0,22
Lauren Underwood for Congress,0,22
Elect Madison County Circuit Judge David W. Dugan,0,22
I Am CA22,0,21
Drmike4schools,0,21
Airbnb Citizen,0,21
Open Society Foundations,0,20
National Horizon Action,0,20
Costa Mesa Grassroots,0,20
Christie Humphrey for Sandoval County Assessor,0,20
Charlie Reynolds for House of Delegates,0,20
CREDO Mobile,0,20
Boone County Democratic Party,0,20
Valerie Mullin for VT,0,19
The Alaska Center,0,19
PrintedKicks,0,19
Janet Mills,0,19
The Bare Soul,0,18
Texas Public Policy Foundation,0,18
Take On America With OZY,0,18
Solar Rebate,0,18
Mike Rogers,0,18
Joe Kennedy III,0,18
Democratic Coalition Against Trump,0,18
Butler Rural Electric Cooperative,0,18
Valerie Gaydos for State Representative,0,17
The #Wild4Whitmer Unofficial Street Team 2018,0,17
Bay State Stonewall Democrats,0,17
Matt Crane for Clerk & Recorder,0,15
ExxonMobil,0,15
Patriot Depot,0,14
DC Dunham for MC Navigation District #1,0,14
Brill for Congress,0,14
ADL - Anti-Defamation League,0,14
Petition For A New Nobel Prize For The Fight Against Climate Change,0,13
Palm for State Representative,0,13
CRTV Tonight with Gavin McInnes,0,13
Proud Right Winger,0,12
NJ7 Forward,0,12
"ADIBY.com   ""where we pay you""",0,12
The NewDEAL,0,11
Shannon O'Malley for Judge,0,11
Pfizer,0,11
CRTV,0,11
Saginaw Conservatives,0,10
Jeff Dove for Congress,0,9
Families First New Hampshire,0,9
I Love My Freedom,0,8
"Don ""DK"" Kennedy For HB City Council 2018",0,8
Andy Kim for Congress,0,8
The Frontier Power Company,0,6
St. Martin's Press,0,6
America Fighting Back PAC,0,6
Texas Latino GOP PAC,0,5
Gary Drewes for County Commission,0,5
"Samuel Rivers, Jr. for SC House of Representatives",0,4
Jeff Bowman - Director Mission Springs Water District,0,4
Mike Bloomberg,0,3
Jeff Roy for State Rep,0,3
Winning For Women,0,2
Lebowski Lovers,0,1
