Jobs First IE PAC,0
James Thompson for Kansas,0
International Rescue Committee,0
Indivisible Project,0
Human Rights Watch,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Gold Asset Information Group,0
"Friends of the Earth (Action), Inc.",0
Friends of Luis-Daniel Munoz,0
Friends of Dana Balter,0
Friends Of Steve Negron,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Freedom for All Massachusetts,0
Finnspiration PAC,0
FRIENDS OF RENEE HOAGENSON,0
Estes for Congress,0
Environmental Defense Fund,0
EMILY's List,0
Dress for City Council 2018 FPPC #1398690,0
Diversity Incorporated,0
Defenders of Wildlife,0
Deborah Goldberg Committee,0
DCCC,0
Concealed Online,0
Commttee to Elect Jeffrey N Roy,0
Committee to Elect Mike Mullen,0
Committee to Elect Mary Chaffee,0
Committee to Elect Marc Mericer,0
Committee to Elect Diana DiZoglio,0
Committee To Elect Allin Frawley,0
Colin Allred for Congress and DCCC,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Citizens PAC FFPC #1410641,0
Chris Pappas for Congress,0
CTE Jen Caissie,0
CTE Jacob Auchincloss,0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brenda Kupchick for State Representative ,0
Bredesen for Senate,0
Boston Ward 20 Republican Committee,0
Boston Public Library,0
Bay State Stonewall Democrats,0
Aspire Gear,0
America's Corn Farmers,0
Alma del Mar Foundation,0
50/50 by 2020 Political Action Committee,0
#VoteTogether,0
