Rick Green,1,3
Vote NO on 5,1,2
Dan Stacy,0,6920
The Bare Soul,0,4995
"Jim Terry - Jefferson County Councilman, District 7",0,4995
Charles Triplett for MO House,0,4710
Shane Thompson,0,3996
Saint Francois County Republican Central Committee,0,3996
Ryan Dillon for State Senate,0,2997
Missouri Health Care Action,0,2997
Dan Shaul,0,2997
Ann Wagner,0,2997
Democratic Party,0,2771
"Republican Party of Clay County, Missouri",0,1998
Our Flag Our Country,0,1998
Judge Scott Hayes,0,1998
John Parker,0,1998
Jim Murphy for Missouri's 94th House District,0,1998
Helena Webb for MO State Rep - District 100,0,1998
Chase Crawford for State Representative,0,1998
Charlie Norr,0,1998
State Representative Shamed Dogan,0,1992
Winning For Women,0,1532
Strong Women Society,0,1073
Write in Bryan Wolford for Moniteau County Prosecutor,0,999
Vote for Tim Thompson,0,999
Vicky Hartzler,0,999
Tony Luetkemeyer,0,999
Teresa Bingham,0,999
Sheila Solon,0,999
Scott Fitzpatrick,0,999
Roeber is Wrong,0,999
Robert E. Smith for president 2020,0,999
Rob Vescovo,0,999
Re-elect Paul R. Boyd for Scott County Prosecuting Attorney,0,999
Missouri State Representative Noel Shull,0,999
Mike Revis,0,999
Michela Skelton for the 50th,0,999
Marshall Peterson - L,0,999
Maren Bell Jones for Missouri House District 44,0,999
"Lisa ""Brewer"" Short for Collector of Revenue",0,999
John Kiehne for State Senate,0,999
Joe Biden,0,999
Jeff Shawan for State Representative District 153,0,999
I want the right to work for free in KC,0,999
Evan Emmerich for Presiding Commissioner,0,999
Eric Zahnd,0,999
ELECT TONY D SMITH,0,999
Atwill for Presiding Commissioner,0,999
"ADIBY.com   ""where we pay you""",0,999
Mobilize Missouri,0,997
Re-Elect Judge Shawn McCarver,0,987
John F. Foster for MO 102,0,981
Elect Rich Cramsey,0,922
PrintedKicks,0,808
Cindy Slimp for the People,0,749
Stand Up America,0,500
Todd for Kansas,0,408
Eric Bolling,0,347
Katie Porter,0,337
EMILY's List,0,272
James Thompson for Kansas,0,255
Rui Xu for Kansas - 25th House District,0,236
Progress NC Votes,0,211
Exclusive Apparel,0,198
Ocean Conservancy,0,191
"Kurt Maddox for Mayor Gravette, AR",0,139
No Kid Hungry,0,125
Ro Khanna,0,119
Gavin Newsom,0,111
Oceana,0,109
Steve Voorhees for Jackson County Treasurer,0,104
Liuba Grechen Shirley-Congress,0,96
Jewish Voice Ministries International,0,78
Lathermore Soap Company,0,66
CARE,0,61
NRDC Action Fund,0,48
The Western Journal,0,47
Mike Lee Baltimore County Council,0,40
Power In Cooperation,0,39
I Love My Freedom,0,38
Adam Schiff,0,38
National Domestic Workers Alliance,0,34
Conservative Tribune,0,31
NRA - National Rifle Association of America,0,29
CRTV Tonight with Gavin McInnes,0,28
DiversityInc,0,26
America with Eric Bolling,0,26
Re-Elect Councilmember Will Oliver 2018,0,25
Humane Society International,0,23
Secular Student Alliance,0,22
Lebowski Lovers,0,22
Buffy Wicks,0,21
Patriot Depot,0,19
Parag Khanna,0,19
Florida Democratic Party,0,18
Working Families Party,0,17
The Nib,0,17
Joe Cunningham,0,14
Phil McGrane for Idaho,0,11
Kim Bost for NC House,0,11
Defenders of Wildlife,0,10
Shannon O'Malley for Judge,0,9
STAND Blogger E. Roux,0,9
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,0,8
Stacey Abrams,0,6
Friends of the Earth U.S.,0,5
Planned Parenthood Northern California Action Fund,0,4
Human Rights Watch,0,4
Dana Balter for Congress,0,4
Molly Neuman for Associate District Judge,0,2
Vote For Kansas Values,0,1
NumbersUSA,0,0
