EMILY's List,0,1831
Maura Healey,0,1669
Exclusive Apparel,0,1581
Katie Porter,0,1357
etee,0,999
Town of Catskill Republican Club,0,999
The Facts on Anna Kaplan,0,999
Tara Langworthy for Dutchess County Legislature,0,999
Stephen Chesley for Guilderland Town Justice,0,999
Senator Carl Marcellino,0,999
Rich Shapiro for Saranac Lake,0,999
Re-elect Judge Jim Murphy,0,999
Re-Elect Senator Joe Robach,0,999
Perry Gershon for Congress,0,999
New York Indivisible,0,999
New York Civil Liberties Union - NYCLU,0,999
Nance Arquiett For St. Lawrence County Legislator - District 11,0,999
Move Forward Staten Island,0,999
Margaret W. Wong & Associates,0,999
Mannion for State Senate,0,999
Karen Smythe for NYS Senate,0,999
Jorge de Rosas for Justice,0,999
John Faso,0,999
Joan Cergol for Huntington Town Board,0,999
Jay Michaelson,0,999
Hudson Valley Democratic Socialists,0,999
Hotel Workers for Stronger Communities,0,999
GMHC,0,999
Friends of Judge Peter A. Lynch,0,999
"Friends for Gerry Neri, NYS Supreme Court",0,999
Fleming for Putnam,0,999
Eric Larca for Town Council,0,999
Elaine Phillips for NY Senate,0,999
Councilman Anil Beephan,0,999
Concerned Citizens For Change,0,999
Colby for Town Justice,0,999
Cattaraugus County Democratic Committee,0,999
Broome County Legislator Scott Baker,0,999
Brooks For Long Island,0,999
Average Joe For Congress,0,999
Anthony Beckford For State Assembly,0,999
Angelo Santabarbara for Assembly,0,999
America with Eric Bolling,0,999
Aidan for State Assembly,0,999
AARP New York,0,999
Liman Mimi Hu for Great Neck Library Trustee,0,997
Ed Bond for Chemung County Legislature,0,963
Larry Sharpe for New York,0,956
92nd Street Y,0,891
Town of Peru Republicans,0,856
CPIC,0,749
NRDC,0,718
Oceana,0,716
Human Rights Watch,0,705
Yaffed,0,624
Heifer International,0,599
I am a House Fly,0,589
National Domestic Workers Alliance,0,566
Francys Johnson for Congress,0,555
Chautauqua County Democratic Committee Norman P. Green-Chair,0,545
NRDC Action Fund,0,349
Stand Up America,0,336
Vince Juaristi,0,332
Diana Kastenbaum,0,327
Reason To Believe,0,314
Concealed Online,0,302
Coastalteesfashion,0,281
USA for UNHCR,0,262
Ro Khanna,0,258
J.D. Mesnard,0,250
32BJ SEIU,0,250
New Fairfield CT Democratic Town Committee,0,235
NY/CT Association of Tax Professionals,0,222
Andrew Janz,0,222
People Assisting The Homeless,0,200
AFT - American Federation of Teachers,0,174
Resist Trump's agenda,0,155
Larry R Shockey,0,155
Maria Weekes For Judge,0,147
Winning For Women,0,105
Orlando Marrero for PA House Representative District 139,0,102
PragerU,0,100
LifeDaily,0,91
DiversityInc,0,78
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,77
Adam Schiff,0,74
HIAS,0,66
Auditor Suzanne Bump,0,59
Pfizer,0,53
Gavin Newsom,0,52
Elizabeth Warren,0,51
Joe Manchin,0,50
Patriot Depot,0,49
Advance Oakland,0,47
Yale Climate Connections,0,45
David Wheeler of Orphans' Court Judge,0,41
Political and Civic Involvement Opportunities Inc.,0,37
James Thompson for Kansas,0,35
Secular Student Alliance,0,34
Jeff Merkley,0,34
Lebowski Lovers,0,32
Sheri Donahue for Kentucky State Senate,0,30
Jewish Democratic Council of America,0,30
Auburn Seminary,0,30
College Possible,0,29
Finance Watchdogs,0,28
Robin Comey Candidate for State Representative Connecticut's 102nd,0,24
Fentrice For Florida House District 63,0,20
Transport Workers Union (TWU),0,14
FreedomWorks,0,14
Cort VanOstran for Congress,0,14
Buffy Wicks,0,13
Alliance for a Better Minnesota,0,9
Healthy Montana Campaign,0,8
Brian Spencer for Pensacola Mayor,0,8
Joe Cunningham,0,7
Hooks for House,0,7
Vote Mimi Methvin,0,6
Texas AFL-CIO,0,6
Shannon O'Malley for Judge,0,6
Shamelessly Corrupt Menendez,0,3
