Christian Ziegler for County Commission,46,230
CD1 Alliance,45,225
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council,44,219
The Center for Community Change Action,43,213
UltimateStraw,41,81
Re-Elect Judge Bill McCarthy,40,202
Garden State Forward,40,202
Berkeley Tenants Union,40,202
Jimmy Gomez,40,198
PETA (People for the Ethical Treatment of Animals),40,79
CM Voter Center,39,197
Planned Parenthood Action,38,190
Healthy Food for Denver,37,185
Friends of the Earth U.S.,36,179
No Kid Hungry,36,73
Human Coalition,35,174
High Ground,35,173
Working People Rising,34,168
Defenders of Wildlife,33,167
Paul Stoddard for State Representative: IL-70,31,154
Arizona Progressives,30,148
Voto Latino,29,145
Transport Workers Union (TWU),29,144
Yes for Affordable Housing,28,140
AFL-CIO,24,121
Penzeys Spices,24,119
Amnesty International USA,24,119
Leonard Lance Wrong for New Jersey,18,92
Power In Cooperation,15,73
Scott Noto For Judge - Kent County Circuit Court,14,68
Beto O'Rourke,12,62
Portside,5,26
Project  1820,0,999
Nicole Phillis,0,999
NRA - National Rifle Association of America,0,999
Michael For Mayor of Hilton Head Island,0,999
Maryland Matt Rosendale,0,999
Linda Gorton For Mayor,0,999
Hold The Line,0,999
Flaherty For Judge,0,999
Elect Brian Clark for State Representative,0,999
Dick Barr for Lake County Board Dist. 3,0,999
Delegate Joe Cluster,0,999
Darryl Moss for NC,0,999
DFL CD2,0,999
Barry Loudermilk,0,999
America First Policies,0,999
Affordable Health Solutions,0,999
Vicky Woeste for Tippecanoe County Clerk,0,666
ClearPath Action Fund,0,666
Exclusive Apparel,0,624
Vawnita Hovet Best - McKenzie County Commissioner,0,500
Stand Up America,0,500
Sean Shaw,0,500
Peter Amundson for City Council 2018,0,500
Ocean Conservancy,0,500
Mayor Gary W. Starr,0,500
Lisa Mathis for House District 51,0,500
Lisa Brown,0,500
Dawn Clemence,0,500
Colleen Ebacher for Baltimore County Council District 3,0,500
Brent Heeren for Tama County Attorney,0,500
Thad Gray,0,428
Kevin Barnet for State Representative,0,400
Citizens for a Secure and Safe America,0,400
The Shark Tank,0,375
Bill Nelson,0,375
State Representative Brian W. Stewart,0,333
Representative Jim Dotson,0,333
Marshall County Young Democrats,0,333
Maine Credit Union League,0,333
Jacqueline Medina for NM Court of Appeals,0,333
Home Professionals,0,333
"Franklin Kluesner, II for Sheriff",0,333
Donna Oberlander,0,333
Lebowski Lovers,0,331
Dale Kerns for U.S. Senate,0,327
Veterans and Affordable Housing Act,0,300
Senate Leadership Fund,0,300
More MonmouthMusings,0,297
PrintedKicks,0,294
Janice McGeachin,0,294
Brian Mast,0,285
Advance Oklahoma,0,285
John Cashwell,0,272
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,266
Kevin Burke for 1st District County Commissioner,0,266
John Faso,0,266
"Trent Harris for Alderman - Thompson's Station, TN",0,250
Sean Casten for Congress,0,250
Science for Humans and Freedom Institute,0,250
Minnetrista governance blog,0,250
"John Motsinger, Jr. for NC State Senate.",0,250
In the Woods with Phil,0,250
Democratic Party,0,250
CRTV Tonight with Gavin McInnes,0,250
AARP Arkansas,0,250
Luke Pruitt For Arkansas 77,0,245
Michelle Cook For State Rep.,0,241
Michigan Capitol Confidential,0,238
Stand Against Stuff We Don't Like,0,237
CSEA Local 1000,0,233
I Love My Freedom,0,232
Republican Party of Texas,0,231
Representative Ed Thompson,0,222
Independence Party,0,222
Galvanize America,0,222
America with Eric Bolling,0,222
45th President Donald J. Trump,0,222
Bob Callahan for Judge,0,216
CBIA,0,215
Rosemary Bayer for State Senate,0,214
Home Energy Guide,0,214
Chino Hills Council Member Brian Johsz,0,212
Business Voice Political Committee,0,212
Boyd For Mayor,0,209
Phil Bredesen,0,206
Township United,0,204
Concealed Club,0,202
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,200
Paul Cook,0,200
Our Votes Count Washington,0,200
McCaskill For Mayor City of Harvey 2019,0,200
Mark Lawrence for State Senate,0,200
Kanew for Congress,0,200
Ginger Garner for NC Senate,0,200
Comden for State Senator,0,200
Chris Martin for East Lansing School Board,0,200
CRTV,0,196
Gen X Chronicle,0,193
Ryan Sullivan For State Delegate MD 7th,0,191
"Linn County Republican Party, Oregon",0,191
Oklahoma Council of Public Affairs,0,190
Democratic Coalition Against Trump,0,188
Train 4 Transformation,0,187
Protect Arizona Taxpayers,0,187
Jene' For Arkansas,0,187
Bruce Rauner,0,187
Susan Ellenberg for Supervisor 2018,0,185
Minnesotans for Real Representation,0,183
Shelley Renné-León for LD14,0,182
Edwards for New Hampshire,0,180
Allan Fung,0,180
Art Robinson,0,178
America Fighting Back PAC,0,177
Kate Brown,0,176
America Eclipsed,0,176
14th District GOP of Georgia,0,176
The Nature Conservancy in WA,0,175
Tanya Garrison for the 157th Judicial District Court,0,174
Santos For Congress,0,172
Proud Right Winger,0,172
Jessica Chambers for Council,0,169
Independents for ONE Roseland,0,168
Renee Hoagenson for Congress,0,167
Ralph DePalma for Mosquito Control District 2 Democrat,0,167
One Nation,0,167
NYSUT - A Union of Professionals,0,167
Mark Haase for Hennepin County Attorney,0,167
Detroit Lakes ISD 22 Community Group,0,167
"Bruce White Candidate for Maine House of Representatives, District 109",0,167
Anna Pletcher for District Attorney,0,167
Always On NY,0,167
Tad Hasse for SBOE,0,166
O’Donnell for Congress,0,164
Keep Austin Affordable,0,163
Delaware County NY Democrats,0,163
Take On America With OZY,0,162
United Tea Party of Georgia,0,161
Richard Dedor for Iowa House,0,161
Johnny Johnston for Mayor 2018,0,160
"First Congressional District, Republican Party of Virginia",0,159
Dave Rosa 4 Bristol County Commissioner,0,158
America Rise Up,0,158
Chris Miller for Treasurer,0,157
Working Families Party,0,156
RAGA Ohio,0,154
Markwayne Mullin,0,153
America First Action,0,152
Donna White,0,150
Laxalt Taking Nevada Backward,0,147
"Justin Conrad, Guilford County Commissioner",0,147
Chester Citizens for Ethical Government,0,147
Deanne Mazzochi for Illinois,0,146
Colton Black For La Plata County Treasurer,0,146
A Nation Divided,0,145
Dave Shaw for Yuba City Council,0,144
Reelect Derek Reeve for San Juan Capistrano City Council District 3,0,143
Re-Elect State Rep. Janice Cooper,0,143
Prop 4: Better Boundaries,0,143
Matt Miller For Arkansas Constable,0,143
"Mansfield Collins for Area 2 Mt SAC College Trustee November 6, 2018",0,143
Judge Scott Hayes,0,143
Brian Hubbell: Maine House District 135,0,143
Jaime Herrera Beutler,0,141
Tom Weber for State Representative,0,140
ExxonMobil,0,140
Educators for Thurmond for State Superintendent of Public Instruction,0,139
Carroll White REMC,0,139
Shon4EVIT,0,138
Enfield Republican Town Committee,0,136
C-Farar,0,136
Bernard Semler for State's Attorney,0,136
Libertarian Party of North Carolina,0,135
Patriot Depot,0,134
Haynes for House,0,134
Yes on 1 - Mainers for Home Care,0,133
Vote YES for Cape Coral Parks and Conservation,0,133
Protect Greeley's Quality of Life,0,133
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council,0,133
Jack Burkman Radio,0,133
Delegate Seth Howard,0,133
Committee To Support Greyhounds,0,133
Colin Schmitt,0,133
Judicial Watch,0,132
Russian America TV,0,131
New Friends PAC,0,131
Hughes For School Board,0,131
Release the Englewood Cliffs Tapes,0,130
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,130
7th District Town Hall Meeting,0,130
Regina Thomas for Wayne County Circuit Court Judge,0,129
"Race, Racism and the Law",0,128
Jack Kolbeck District 13 Senate,0,128
Dusty Johnson for Congress,0,128
DefendArizona,0,128
Beth Griffin,0,127
Marsha Blackburn,0,126
Cameron Gregg For Hesperia City Council District 3,0,126
Wyoming Hunters & Anglers Alliance,0,125
Reason To Believe,0,125
Nevada State Democratic Party,0,125
Matt Rinaldi,0,125
Lisette Mendez for El Monte City School Board,0,125
J.D. Mesnard,0,125
Donald J. Trump,0,125
"Citizens for Responsive City Government, MV",0,125
"Becca Rausch for MA State Senate - Norfolk, Bristol, and Middlesex",0,125
American Freedom and Opportunity PAC,0,125
NO on 105,0,124
Corey Gingerich for Iowa House District 88,0,122
Steven Horsford,0,121
Concealed Online,0,121
Circa,0,121
The Western Journal,0,120
Benton Howell,0,120
Ryan Nawrocki for Baltimore County Council,0,119
Heath Clark,0,119
Susie Lee,0,118
John Idleburg for Lake County Sheriff,0,118
Elect Tom McMahon For Pompano Beach City Commissioner District 3,0,118
"Elect Steven Ward, Union County Justice of the Peace",0,118
Dan McCready for Congress,0,118
College Possible,0,118
Chuck Timm for Fairfield,0,118
Chris Pappas for Congress,0,118
Al Redmer Jr,0,115
Shannon O'Malley for Judge,0,114
Robert Crook for Congress,0,114
Delegate Nic Kipke,0,114
Debbie Peterson Grover Beach City Council Member Candidate for Mayor,0,114
Spectrum News NY1,0,113
Matthew Krull for Solicitor,0,113
Matt Koleszar For State Representative,0,113
Unite America,0,111
The Mackinac Center for Public Policy,0,111
The Joe You Don't Know,0,111
Steve Kelly For Kansas House 72nd District,0,111
Scott County for Chris McDaniel,0,111
Santa Clara County Public Safety Alliance,0,111
Kurt Schrader,0,111
Elect Brian Stewart,0,111
Jan McDowell for Congress,0,110
Flynn for EHT Committee,0,110
Jim Murphy,0,109
Citizens for Tobacco Rights,0,109
Annie Rabbitt for Senate,0,109
MoveOn,0,108
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,107
Elect Rich Cramsey,0,107
NRSC,0,106
Michael Shawn Kelly for District 150,0,106
Maryland House DEMs,0,106
Julie Blaha for State Auditor,0,106
Maureen Skinner for Arkansas Senate,0,105
Flagstaff Lodging and Restaurant Association,0,104
Delran Democratic Committee,0,104
Thieves in the Temple,0,103
Planned Parenthood Advocates of Michigan,0,103
James G. Leslie For State Rep.,0,103
Ed O'Connell for State Representative,0,102
Ron For 37,0,101
Paul Johnson for Wyoming House,0,101
No Prop 6 Tooele,0,101
"Jim Dines, State Rep.",0,101
Austin McCollum,0,101
Mitch for Newtown,0,100
Loren Taylor for Oakland City Council,0,100
GOP,0,100
Fix Politics Now,0,99
William Ty Nestor for WV House of Delegates,0,98
Tiffany Ackley for Aliso Viejo City Council,0,98
Mario Diaz-Balart,0,98
Karl Williams for Judge,0,98
John Rieley for 5th District County Council,0,98
Jennifer O'Mara for State Rep,0,98
Crutchfield for Judge,0,98
Baltimore County Campaign for Liberty,0,98
Tara Prupis Democrat for Millburn Township Committee,0,97
Sedgwick County Democratic Party,0,97
OwlFactor,0,97
Nolan Wentz for Yakima County Sheriff,0,97
Jared Polis,0,97
Steven Scrivner for Jessamine County School Board,0,96
Putting Kids First,0,96
National Republican Congressional Committee,0,96
Kimberly Bizon for Congress,0,96
HIAS,0,96
Glastonbury Republican Town Committee,0,96
Judge Christy Bishop,0,95
Erin Tracy for State Assembly,0,95
Mary Auker-Endres for PA,0,94
Lisa Baldelli-Hunt for Mayor,0,94
Kasey Olivier,0,94
Kansas Republican Party,0,94
Johnny Templin for Nicholasville City Mayor,0,94
Deserae Morin for Vermont Representative,0,94
Coloradans for Fairness,0,94
Medina & Beylerian for USR Council 2018,0,93
Jesse Salomon,0,93
Helget for Sheriff,0,93
Tom Delnicki,0,92
Put Louisiana First,0,92
Donna Cathy for Seneca County Judge,0,92
Adam Schiff,0,92
Stephen Adler for County Clerk,0,91
Michael White: Libertarian Candidate for HD 71,0,91
Leadership Institute,0,91
Dennis Brewer for Circuit Court Judge,0,91
Atoosa Reaser for School Board,0,91
Shareblue Media,0,90
Solar Rebate,0,89
NRDC Action Fund,0,89
NRDC,0,89
Delegate Paul Corderman,0,89
VoteTogether,0,88
Edscampaign,0,88
Citizens for Hammond,0,88
All-City Solutions,0,87
Greg Abbott,0,86
Saint Francois County Republican Central Committee,0,85
Nathaniel Clark for Chancery Judge,0,85
Laura Worrell for Casselberry Commission,0,85
Colorado Resistance,0,85
Shane Thompson,0,84
Ellis for Missouri 8th Congressional District,0,84
Kevin Stitt for Governor,0,83
Friends of Park County Land and Water,0,83
David Smalling for Congress,0,83
Danny Damian For Council 2018,0,83
Councilwoman Alyssa Dawson,0,83
Swing Left,0,82
Russell Gill for Nolensville Mayor,0,82
Lorie Burch for Congress - TX-3,0,82
"Denham Says, Denham Does",0,82
Ray Dudley for Delaware County Sheriff,0,81
Milltown Democratic Organization,0,81
Military Network,0,81
Mike Harris for Mayor of Petaluma 2018,0,81
Securing McLean Counties Future,0,80
Peapack & Gladstone Republican Committee,0,80
Marc Koller for Congress,0,80
Joe Cunningham,0,80
FloridaStrong,0,80
South King County Deserves Better,0,77
South Florida For Change,0,77
Scott Fitzpatrick,0,77
Resist Trump's agenda,0,77
Ohio Blue Wave,0,77
Matthew McQueen State Representative,0,77
Linda Meigs for House District 20,0,77
Fight for $15,0,77
Chris Suarez for Alexandria School Board District A,0,77
Re-Elect Michael Ramone,0,76
LifeDaily,0,76
Jeromey Shafer for Mayor of San Leandro 2018,0,76
ASPCA,0,76
"Susi Epperson for State Senate, District 19",0,75
Sharice for Congress,0,75
Angela Urlacher,0,75
35th PAC,0,75
Vaughn for Justice Court,0,74
Tim Walz for Governor,0,74
Stefanie Kingsley,0,74
Jay Gonzalez,0,74
JB Pritzker,0,74
Dr. Raul Ruiz,0,74
A Better Illinois,0,74
Yes to Affordable Groceries,0,73
Yarmouth Democratic Committee,0,73
Giffords,0,73
Don't Lose Your Control,0,73
Chicago Community Bond Fund,0,73
Tennessee House Republicans,0,72
Joe Kennedy III,0,72
Jeff Heinle for Supervisor,0,72
Sam Hatton for Texas House 71,0,71
Julie Makrai Hutcheson for City Council 2018,0,71
Judge Keith Hunt,0,71
Write In S Benn For State Delegate District 34A,0,70
Steven Jackson for Mayor,0,70
NARAL Pro-Choice Ohio,0,70
Maine Conservation Voters Action Fund,0,70
Pennsylvania Values,0,69
Dr. Katie McBrine for State Senate,0,68
Coach DAVE Barlavi for Saugus Board Nov. 6,0,68
"Celina Vasquez for Justice of the Peace, Pct. 4",0,68
Brill for Congress,0,68
Weaver for Iowa,0,67
The Vision Project: The Future of the Brooklyn Democratic Party,0,67
North Dakota Democratic-NPL,0,67
Environmental Defense Fund,0,67
CARE,0,67
Alexandria Ocasio-Cortez,0,67
For Our Future Ohio,0,66
Kamala Harris,0,65
Gavin Newsom,0,65
Chris Murphy,0,65
Kathy Wiejaczka for State Representative,0,64
Arizona Democratic Legislative Campaign Committee,0,64
Maine Voter Info,0,63
Dana Balter for Congress,0,63
William Tanoos for Congress,0,62
We The People - Pennsylvania Action,0,61
TAB LYN UNO for UTAH HOUSE,0,61
Support Our Schools,0,61
St. Martin's Press,0,61
Faulkner Forward PAC,0,61
Ali Shater for Plymouth Mayor,0,61
Thad Michael is Senior Benefits,0,60
Terry Harrison for District Attorney,0,60
Re-Elect Phillip Roland Clewiston City Commission,0,60
Krista Griffith For Delaware,0,60
Julia Peacock,0,60
Harley Rouda,0,60
Senate President Peter Courtney,0,59
Katie Porter,0,59
Jerry Tucker for Charleston City Council,0,59
I am a House Fly,0,59
Everytown for Florida,0,59
Becky Nordgren,0,58
Andrew Proctor for Ward 5 Alderman,0,58
Alliance for Gun Responsibility,0,58
Volusia County Democratic Hispanic Caucus of Florida,0,57
Riverside County Sheriff Stan Sniff,0,57
Rebecca Gagnon,0,57
Joe Wicker for State House District 59,0,57
Byron Gipson For Solicitor,0,57
Stand for Alaska,0,56
Senator Spineless Dean Heller,0,56
Sean Deringer for Wright County Sheriff,0,56
Michigan Families for Economic Prosperity,0,56
Re-elect Mary Sue Maurer to Calabasas City Council,0,55
CREDO Mobile,0,55
Peter McLaughlin,0,54
Palm Beach County Democratic Party,0,54
Mikie Sherrill,0,54
Maura Healey,0,54
Alex Valdez for House District 5,0,54
New Brunswick Democrats,0,53
Kristen Rosen Gonzalez,0,53
James Thompson for Kansas,0,53
Everytown for Lucy McBath,0,53
Arizona Votes,0,53
802 Musicians for Change,0,53
Vote Yes for City Prop 1 & 2,0,52
Emily Siegrist for Wisconsin,0,52
On Board With RFTA,0,51
Karen McMahon for New York State Assembly,0,51
Kansans for a Better Future,0,51
Yes4A4B,0,50
Leo Biasiucci Republican Candidate for Arizona House of Representatives LD5,0,50
Joe Manchin,0,50
Heidi Heitkamp,0,50
Conor For Colorado,0,50
Spencer Dress for Walnut Creek City Council,0,49
Rick Green,0,49
Minnesota Values,0,49
Charlie Reynolds for House of Delegates,0,49
Valerie Cuevas for West Contra Costa Unified Board of Education,0,48
United Food and Commercial Workers International Union,0,48
USA for UNHCR,0,48
The Leadership Conference on Civil and Human Rights,0,48
Sheila Solon,0,48
Jack Bergman,0,47
The Voter Project,0,46
Electric Cooperatives of Arkansas,0,46
Auditor Suzanne Bump,0,46
Wisconsin Leadership Committee,0,45
Winning For Women,0,45
Nuestra Florida,0,45
Michigan Republican Party,0,45
Joe Hannoush for FL State House-25,0,45
Jim Spigener for Lone Star Groundwater Conservation District Director,0,45
I Am CA22,0,45
Guillermina Gonzalez for Delaware,0,45
Tom Steyer,0,44
The Hill,0,44
Terri Legrand for NC House 2018,0,44
Mobilize Missouri,0,44
Healthy Montana Campaign,0,44
Vote Debra Lekanoff for 40th District,0,43
Sierra Club,0,43
Scott E's Blog,0,43
Keep Them Accountable,0,43
Dishonest Dean Heller,0,42
Cory Ann Ellis,0,42
Alliance for Michigan Power,0,42
Dan Stacy,0,41
National Education Association of New Mexico,0,40
Liuba Grechen Shirley-Congress,0,40
Howard Hunt for Boyle County Judge Executive,0,40
FreedomWorks,0,40
Andrew Janz,0,40
West Michigan Families First,0,39
Sheldon Whitehouse,0,38
Outvote,0,38
Carter Turner for Delegate,0,37
San Francisco Democratic Party,0,36
Progress Michigan,0,36
Yes On 1631,0,35
Dave Suetholz,0,35
Angry Grady Nouis,0,35
Stacey Abrams,0,34
Ro Khanna,0,34
Progress NC Votes,0,34
Paladina Health,0,34
Vote Together NC,0,33
Joe Norman for Delegate,0,33
JA Moore For SC District 15,0,33
Indivisible Guide,0,33
Climate Reality,0,33
Alderman Steve Giacomi,0,33
Tony Evers,0,32
Nurses 4 HNA,0,32
Leadership MKE,0,32
Angus King,0,32
One APIA Nevada,0,31
Nance Arquiett For St. Lawrence County Legislator - District 11,0,31
Kris Rixon for NC House 9,0,31
Advance Oakland,0,31
John O'Brien For Iowa Senate,0,30
Hunter Cantrell for MN House,0,30
UAW International Union,0,29
Orman for Kansas,0,29
Minnesota Senate District 39 DFL,0,29
Marc Solomon for School Board,0,29
Lesley Dahlkemper,0,29
Cort VanOstran for Congress,0,29
Civiqs,0,29
Abigail Spanberger,0,29
Oceana,0,28
New York State Nurses Association,0,28
Gary McKechnie for Florida State Senate,0,28
Vision America,0,27
Hooks for House,0,27
Vote With Me,0,26
Leon County Democratic Party,0,26
Bay Harbor Vision,0,26
Friends Of Debbie Ritchie,0,25
Fairness Maryland,0,25
Louisiana Association of Educators,0,24
Little Chicago Pub District,0,24
Aftab Pureval,0,24
Lake County Republicans,0,23
Jennifer Jermaine for AZ LD18 House,0,23
Working For Us,0,22
Vote Crier For Marion County,0,22
Scholten4Iowa,0,22
Montana True,0,22
Jon Hardister,0,22
Jewish Voice Ministries International,0,21
Everybody Is For Amendment 2,0,21
Eric Bolling,0,21
Jeff Merkley,0,20
VOTEPROCHOICE,0,19
National Domestic Workers Alliance,0,19
Monique Diaz for 150th District Court Judge,0,19
Casey Weinstein for State Rep,0,19
Pennsylvania Leadership Committee,0,18
NextGen America,0,18
Kyrsten Sinema,0,18
Tyller Williamson for Monterey City Council,0,17
Pfizer,0,17
Leyden Democrats,0,17
Buffy Wicks,0,17
Arizona Truth Squad,0,17
Planned Parenthood Advocates of Ohio,0,16
Human Rights Watch,0,16
Hiway Federal Credit Union,0,16
PragerU,0,15
Peter Roskam,0,15
Heifer International,0,15
Kirsten Engel,0,14
Henderson County Democratic Party,0,14
Citizens for a Strong Franklin County,0,14
Speak Up For Education and Kids,0,13
Our Flag Our Country,0,13
Jenny Urie for State Representative 62nd District,0,13
Independence USA,0,13
EMILY's List,0,12
The Commonwealth Fund,0,11
Families Belong Together,0,11
Voters - Not Politicians,0,10
Strong Women Society,0,10
Save the Children Action Network,0,10
Planned Parenthood Northern California Action Fund,0,9
NOmeasureX,0,8
Mike Lee Baltimore County Council,0,8
Elect Gethsemane Moss for Benicia School Board,0,8
DiversityInc,0,7
Naomi Levin,0,6
Finish the Ballot,0,6
Democrats,0,4
UC Student Association (UCSA),0,3
