No on Prop C,79,397
Every State For Israel,79,395
Ed Trumbull 2018,78,390
Adam Milasincic for Texas State Representative,78,389
Ben Shapiro,77,387
Florida Votes Values,77,385
Re-Elect Stan Martin,76,380
Buscher for District Judge,76,379
Human Rights Watch,75,373
Pennsylvania Values,74,368
Buddy for Wood County Auditor,73,367
Polinchock for Pennsylvania 144th,72,360
"Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76",71,353
Texans for Traffic Relief,70,348
Vaughn for Justice Court,69,344
Joe Weir for State Senate,68,338
Chad Benson Show,66,331
Howard Hunt for Boyle County Judge Executive,65,327
When We All Vote,65,324
North Dakota Republican Party,64,322
Texas HDCC,63,313
Lorie Burch for Congress - TX-3,62,310
Riverside County Sheriff Stan Sniff,61,304
Jacky Rosen for Nevada,60,299
John McCann,60,298
Beto O'Rourke,58,289
Kathryn Dodge for Alaska State House,57,286
Jon McCabe For PA House 54,57,283
Vote Gary Black,56,282
Nuestra Florida,56,281
MoveOn,55,273
Ed Gogek for State Representative,55,273
Dean Heller,54,272
Andrew Janz,54,268
Susan Hutchison,53,263
Larry Lee Kiser JR for Oldham County Magistrate District 6,51,254
Lindsay Cross,51,253
FreedomWorks,51,253
Arizona Education Grades,51,252
Don Turner Jr. for VT Lieutenant Governor,48,241
Nevada State Democratic Party,48,240
Michael Knowles,47,237
Rose Grant for Auditor,47,233
Bob Dixon,44,221
Lyons for Land Commissioner,41,206
Dan Caulkins for Illinois State Representative,41,206
Circa,41,204
No Kid Hungry,38,191
National Education Association of New Mexico,38,191
HeadCount,38,187
Finish the Ballot,37,184
Joey Brunelle for Portland,35,176
UltimateStraw,33,165
PragerU,31,153
Cort VanOstran for Congress,31,153
Petra For House,30,148
Mark Yarbrough for Mesa District 3,29,143
Color Of Change,29,143
Jennifer Jermaine for AZ LD18 House,28,138
Ed Hooper for Florida Senate,26,132
We the People - Pennsylvania,25,123
802 Musicians for Change,25,123
Jack Serier - Ramsey County Sheriff,24,120
The Nib,23,115
LaDonna for Missouri,22,109
New Direction PAC,20,98
Ohio Legislative Black Caucus,19,97
Marco Battaglia,19,96
NowThis,19,95
Sharon R. Muse for Commonwealth's Attorney,17,84
Civiqs,16,78
Alderman Gilbert Villegas,15,75
Bobby Dyer for Mayor,13,63
Federal Voting Assistance Program - FVAP,10,48
VoteTogether,0,999
Vicky Hartzler,0,999
Senate Leadership Fund,0,999
Re-Elect Phillip Roland Clewiston City Commission,0,999
Planned Parenthood Action,0,999
Lisa Mathis for House District 51,0,999
Julie Parrish for Oregon District 37,0,999
Jon Paul Bouche for Lone Star Groundwater Conservation District Place 3,0,999
"John Motsinger, Jr. for NC State Senate.",0,999
Home Professionals,0,999
Home Energy Guide,0,999
Evelyn Ware-Jackson,0,999
Darryl Moss for NC,0,999
Colorado Rising - YES on 112,0,999
Arlington Young Democrats,0,999
Adam Croweak for Walton City Council,0,999
ADL - Anti-Defamation League,0,999
Tom Loughman for NH State Rep,0,666
Elizabeth Warren,0,666
Montana True,0,599
Cody H Dishman-For Monticello City Council,0,515
Thompson For House District 92,0,500
Sean Shaw,0,500
Save Idaho Horse Racing,0,500
Ron Draayer for State Representative,0,500
Power In Cooperation,0,500
People's Voice,0,500
Naomi Levin,0,500
Matthew for Georgia HD80,0,500
Justin Fareed for Congress,0,500
Jen Gong-Gershowitz for State Representative,0,500
Jason Kwiat for School Board,0,500
Jan Collins,0,500
Gavin Newsom,0,500
Environmental Working Group,0,500
Donna Oberlander,0,500
Congressional Leadership Fund,0,500
Bob Beach WV State Senate,0,500
A Veronica Sauceda For Judge,0,500
Yes for Affordable Housing,0,404
Phil Berger,0,400
Becky Fast Johnson County Commission,0,363
Here For This,0,335
United Food and Commercial Workers International Union,0,333
Stand Up America,0,333
Sangamon County Republicans,0,333
Ginger Garner for NC Senate,0,333
Friends of the Earth U.S.,0,333
Defenders of Wildlife,0,333
Charles de Coune for Oklahoma State Treasurer,0,333
Green For All,0,300
Glendale Unified School District,0,300
Freedom for All Massachusetts,0,294
Women For Civility,0,290
Everytown for Gun Safety,0,290
Friends of Jim Spelich for La Salle County Treasurer,0,285
Abuse Guardian,0,282
Lesley Dahlkemper,0,266
It’s Our America,0,266
Working For Us,0,265
"Liz Walsh for Howard County Council, District 1",0,265
Tara Prupis Democrat for Millburn Township Committee,0,264
Lauren Underwood for Congress,0,264
Marla Vagts for MN House 58B,0,253
Re-Elect Garry Barbadillo for Milpitas City Council,0,250
Rainforest Action Network,0,250
In the Woods with Phil,0,250
Geoffrey Cauble For GA,0,250
Elect Gethsemane Moss for Benicia School Board,0,250
Dean Phillips for Congress,0,250
Background Check: Lee Zeldin,0,250
32BJ SEIU,0,250
HIAS,0,248
Aspire Fashion,0,245
Lindsay Mahaffey for Wake County Schools District 8,0,238
Team5 TCAPS,0,231
Tiffiny Mitchell For Oregon House District 32,0,226
Strong Women Society,0,224
Todd Stephens,0,217
Charles Stone for Belmont City Council 2018,0,212
Hold The Line,0,210
Planned Parenthood Northern California Action Fund,0,209
Charlie Bailey,0,208
Tracie Hovermale for State Delegate-District33,0,207
Majority Forward,0,207
Democratic Party,0,204
Zac Mayo for Vermont House,0,200
Timothy Alcorn For City Council,0,200
NYSUT - A Union of Professionals,0,200
Mark Lawrence for State Senate,0,200
Jen Caissie,0,200
Dr. Michael Fine,0,200
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,200
Dave Smith For Lafayette,0,200
Progress Michigan,0,198
Rich Castaldo for Freeholder,0,192
Reason To Believe,0,192
PrintedKicks,0,190
Andy Kim for Congress,0,190
Detroit Wants 2 Know,0,187
Legacy Insurance,0,186
Brian Darnell for Boyle County PVA,0,185
Jennifer Wexton,0,183
Town of Catskill Republican Club,0,182
Independent Party of Oregon,0,182
GOP,0,182
"Anna Moeller for State Representative, 43rd District, Democrat",0,182
Celina Montoya For TX HD 121,0,178
Harpal Mann for Chabot-Las Positas CCD Trustee Area 3,0,176
St. Martin's Press,0,175
J.D. Mesnard,0,175
Vote LEVY for Rowan County Commissioner,0,174
Gary Weaver Sheriff,0,174
DeCastro and Stemberger - Democrats for Salem County Freeholder,0,172
Landriscina Technical Research,0,171
Garrett Hade,0,171
Daniel Caudill for Gaston County Commissioner-Dallas,0,171
Mussab Ali for JCBOE,0,170
MJ for Texas,0,170
I Love My Freedom,0,169
Volusia County Democratic Hispanic Caucus of Florida,0,167
Tim Harris for NC State Senate District 2,0,167
Sabrina Wooten for Virginia Beach City Council,0,167
SECoast,0,167
Kevin Grubb for Frederick County,0,167
Jefferson County Republican Party,0,167
Independent Voter PAC,0,167
Priorities USA Action,0,165
Alderman Roberto Maldonado,0,165
Friends To Elect Chris Hankins,0,164
DiversityInc,0,163
Aftab Pureval,0,163
You Should Know Pennsylvania,0,162
Vote Crier For Marion County,0,160
Education First Shawnee Mission,0,160
Rep. Owen Donohoe for Kansas,0,159
Mike Moore for Pasco County Commissioner,0,157
"Perry, Hibell and Snell For Middletown",0,156
DeAnda for Mayor,0,155
No4Yarmouth,0,154
Mike Lee Baltimore County Council,0,154
Laura Swier Kotelman for Senate District 9,0,154
"Laura Austin Thomas, Logan and Payne County District Attorney",0,154
Heifer International,0,154
Champaign County Young Democrats,0,154
Andrew Courts for Soil & Water,0,151
Vicente Gonzalez for U.S. Congress,0,150
Renee Hoagenson for Congress,0,150
Delegate Bob Long,0,150
Margaret Renkl,0,149
Just Vote No On 13,0,149
Russian America TV,0,148
Friends Of Steve Johnson,0,148
Campbell For NC Senate,0,147
Yes on 1 - Mainers for Home Care,0,146
Andrew Wilkow/The Wilkow Majority,0,146
Saint Francois County Republican Central Committee,0,145
Maura Healey,0,145
Cumberland County Democratic Party(NCDP),0,145
National Domestic Workers Alliance,0,144
Joe Kennedy III,0,144
Rick Green,0,143
Peterson for Shakopee School Board,0,143
Palm for State Representative,0,143
Friends To Elect Kym Foster for Grays Harbor County Clerk,0,143
Donald J. Trump,0,143
Always On NY,0,143
Advance Oklahoma,0,143
Daniel Manuel for House District 25,0,142
Citizens for Good Government,0,142
Colin Schmitt,0,140
Martha Guerrero,0,139
Mikie Sherrill,0,138
LifeDaily,0,138
Kanew for Congress,0,138
Erika Snow for Clay County Tax Assessor,0,138
Marty Qually for Adams County,0,137
Maddux For County Council,0,137
AARP New Jersey,0,137
History and Headlines,0,136
Pfizer,0,135
Moreno Valley Matters,0,135
McCarron For Perris 2018,0,135
Mary Lou Alvarez for Judge,0,134
Greg Abbott,0,134
Lesley for CU Regent,0,133
Harley Rouda,0,132
Dave Suetholz,0,132
Vicki Donovan Lyle for State Board of Education,0,131
Support Our Schools,0,131
Phil Bredesen,0,131
Lewis Conway Jr for Austin City Council 2018,0,131
Kentucky Democratic Party,0,131
Tim Ivey for County Commissioner,0,130
Pinder Plotkin Legal Team,0,130
Kershaw County Republican Party,0,126
Warren County Illinois Democrats,0,125
Tracie Tomak for District Judge,0,125
The Bare Soul,0,125
SDSU WEST,0,125
Robert Garcia JUSD Board of Education,0,125
Re-Elect Mayor Joe McComb,0,125
Prop 4: Better Boundaries,0,125
One Nation,0,125
Jim Martin 4 Schools,0,125
Dishonest Dean Heller,0,125
Chris Pappas for Congress,0,125
Allan Kittleman,0,125
AFT - American Federation of Teachers,0,125
ACLU of Kansas,0,125
John Boccieri for State Senate,0,124
Citizens for a Strong Franklin County,0,124
Our Flag Our Country,0,122
Flaherty For Judge,0,122
Committee to Elect Luther Kurtz,0,120
Progress NC Votes,0,119
Kate Brown,0,118
Jessica Kelly for Ann Arbor Board of Education,0,118
Swing Left,0,117
Elect Jerry Whitney for Mayor,0,117
You Should Know Texas,0,116
Alliance for a Better Minnesota,0,116
Scott Learn,0,115
Regina Lewis-Ward,0,115
Maria Weekes For Judge,0,115
Liuba Grechen Shirley-Congress,0,115
Elect Sharma Montgomery For The Bayonne Board Of Education Nov 6th,0,115
"Becca Rausch for MA State Senate - Norfolk, Bristol, and Middlesex",0,114
Citizens for Tobacco Rights,0,113
Pima County Democratic Party,0,111
Ocean Conservancy,0,111
Matt Rinaldi,0,111
LAFed Action,0,111
Ken Kincade for Cabot Mayor,0,111
Keep Them Accountable,0,111
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,111
Darren Suen,0,111
Terri Legrand for NC House 2018,0,110
Mayor Christopher Cabaldon,0,110
Transport Workers Union (TWU),0,109
Seth Berry for Legislature,0,109
Harris for Ohio,0,109
Wisconsin Leadership Committee,0,108
Steven Cruz ECISD Pl. 3,0,108
Michigan Republican Party,0,108
"Denham Says, Denham Does",0,108
Rob Walker for Ky House,0,107
Jason Crow for Congress,0,107
Eric Rutherford,0,107
Anthony Beckford For State Assembly,0,107
Kentucky Appellate Survey,0,106
Heidi Heitkamp,0,105
Shannon O'Malley for Judge,0,104
Eric Bolling,0,104
Arizona Votes,0,104
12 is Enough for Milton,0,104
North Dakotans for Citizen Voting,0,103
Our Votes Count Washington,0,102
Judge Sandra Ray for NC Court of Appeals,0,102
Jeromey Shafer for Mayor of San Leandro 2018,0,102
Brown County Indiana Republicans,0,102
Auditor Suzanne Bump,0,102
Sharice for Congress,0,101
Senator Spineless Dean Heller,0,101
Kim Bost for NC House,0,101
CBIA,0,101
Vote Victoria Fleming,0,100
South Seattle Emerald,0,100
National Republican Congressional Committee,0,100
Joe Norman for Delegate,0,100
Independence USA,0,100
Hansen for House,0,100
Eric Turer for NH State Representative,0,100
Benham for Mayor,0,100
America with Eric Bolling,0,100
Jim Bradrick for Burnsville City Council,0,99
Conservation Colorado Victory Fund,0,99
Mike Loftin for Union County Judge,0,98
Jewish Voice Ministries International,0,98
Hooks for House,0,98
End Citizens United,0,98
Dirk Deaton,0,98
Washington County MD Board of Elections,0,97
Spectrum News NY1,0,97
Ro Khanna,0,97
Jared Polis,0,97
Andrew Evans for House of Delegates,0,97
Jeff Pravato for Senate,0,96
Republican Party of Texas,0,95
NRA - National Rifle Association of America,0,94
Tim McClimon for Iowa HD 97,0,93
Pennsylvania Leadership Committee,0,92
Marsha Blackburn,0,92
Intersections,0,92
Senator Dorsey Ridley,0,91
Planned Parenthood Advocates of Michigan,0,91
PatDwyer4EID,0,91
Kyrsten Sinema,0,91
Conor For Colorado,0,91
Chuck Clemons,0,91
CARE,0,91
Bill Nelson,0,91
State Representative Tami Zawistowski,0,90
Dr. Dawn Barlow For Congress,0,90
Dan for Muncie Mayor,0,90
Richard Holman for District 9 Commissioner,0,89
The Fighting for Families Fund,0,88
Jessica de la Cruz for Senate 23,0,88
Dodson and Sims for WSLC,0,88
CD1 Alliance,0,88
WhyHunger,0,87
Ben & Jerry's,0,87
Annie Kuster,0,87
SusanAnn Martin,0,86
Mary Geren for Congress,0,86
Joan Elizabeth Seamans For NY,0,86
Jennifer Johnston for State House,0,85
NJ 11th For Change,0,84
Ike For State Senate,0,84
Treasurer Bobby Hill,0,83
The Joe You Don't Know,0,83
Steve Geiselman for Center Township Board,0,83
Stand for Alaska,0,83
Michele Vass for Rocklin City Council,0,83
Collin Warren for State Representative,0,83
Sue Stands Firm for Santa Monica,0,82
Mike Cunningham for Lakeland Mayor,0,82
Karen Kwasny for City Council,0,82
"Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council",0,82
"Avram Patt for State Representative, Lamoille-Washington District",0,82
Bruce Rauner,0,81
Brill for Congress,0,81
Ellen Diehl for Georgia HD 81,0,80
Elect Rich Cramsey,0,80
South Dakota Republican Party,0,79
Peter Roskam,0,79
Buffy Wicks,0,79
Vote With Me,0,78
The Wilderness Society,0,78
Fairness Maryland,0,78
Texans for Natural Gas,0,77
Swing Left Knoxville,0,77
Rebecca Kleefisch,0,77
Peter McLaughlin,0,77
O’Donnell for Congress,0,77
Central City News,0,77
Schoolcraft County Citizens For Community Safety,0,76
Kathleen Williams for Montana,0,75
Andrew Warren,0,74
Women's Media Center Live with Robin Morgan,0,73
The White Hat Law Show With Warren Norred & Friends,0,73
Thad Michael is Senior Benefits,0,73
Ourbiglake,0,73
National Horizon Action,0,73
Marvin Davis for Delaware,0,73
AARP New York,0,73
Harrison County Republican Party,0,72
Yarmouth Democratic Committee,0,71
Powder River Basin Resource Council,0,71
Mike Bishop for Congress,0,71
Looking Out For Lori,0,71
Lauren Field for West Feliciana Parish President,0,71
Jewish Journal,0,71
Free Solar Home Designs,0,71
Dan Klimisch,0,71
Dan Crenshaw,0,71
Chip Hughes for Sheriff,0,71
Carter Turner for Delegate,0,71
Vote Lauren Lareau,0,70
Nicole Miller for OK,0,70
Liz Chaplin for DuPage County,0,70
Brian Mast,0,70
Bill Rivenbark for Board of Education,0,70
The Western Journal,0,69
Reality Alert & Election Forum,0,69
Ben Queen,0,69
UAW International Union,0,68
Sidhu for Anaheim Mayor,0,68
Doug Bowling For Mayor,0,68
"David Penaloza for Santa Ana City Council 2018, Ward 2",0,68
The Ripon Society,0,67
Sharon Yerby,0,67
Pat Riley for Utah School Board - District 5,0,67
Ian Oundo,0,67
Dana Balter for Congress,0,67
Charlie Collins,0,67
Baltimore County Campaign for Liberty,0,67
VoteWozniak,0,66
Lisa Ring for Congress,0,66
High Ground,0,66
Gina Calanni for Texas House of Representatives- District 132,0,66
George Scott for Congress,0,66
America Fighting Back PAC,0,66
Friends for Lupi Grady,0,65
Whatcom County Deserves Better,0,64
Mayor Jill Dabbs,0,64
David Valadao,0,64
Kansans for a Better Future,0,63
Our Kids 1st - Our Schools Now,0,62
LDW,0,62
James Cook for Deschutes,0,62
Catherine Price for FL Senate 26 Campaign,0,62
American Freedom and Opportunity PAC,0,62
Voters - Not Politicians,0,61
Steven Horsford,0,61
Sarasota citizen Martin Hyde,0,61
Politics Daily,0,61
Oceana,0,61
Kirsten Engel,0,61
James Thompson for Kansas,0,61
ExxonMobil,0,61
Abigail Spanberger,0,61
West Michigan Families First,0,60
Vince Juaristi,0,60
Solar Rebate,0,60
Opportunity PAC - Progressives Support Mike Eng,0,59
Maureen Skinner for Arkansas Senate,0,59
Mark Born for Assembly,0,58
Farnsworth for Maine HD145 Campaign Page,0,58
Chris Forster for State Representative,0,58
Ohio Blue Wave,0,57
Maine Voter Info,0,57
Jeff Merkley,0,57
Coverage of the Trump Presidency by The Epoch Times,0,57
Chris Malone,0,57
Candidate Slade Ross,0,57
State Representative Steve Arndt,0,56
Progressive Power,0,56
Kim Butler for WI Assembly 28,0,56
Faulkner County Democratic Party,0,56
ElliottLynch4NCHouse64,0,56
CRTV Tonight with Gavin McInnes,0,56
Barbara Leary for Folsom City Council Member 2018,0,56
Anna Pletcher for District Attorney,0,56
Michael Ted Evans for Congress,0,55
Louisiana Secretary of State Kyle Ardoin,0,55
Tony Chmelik Candidate for County Council District 2,0,54
Paul Walker for Congress,0,54
Jeff Scott for Congress,0,54
Dr. Raul Ruiz,0,54
Animal Matters,0,54
Sue Hatfield for CT Attorney General,0,53
Queens County Conservative Party,0,53
Pew Research Center,0,53
Mercier for Governor's Councillor,0,53
Jack Burkman Radio,0,53
Conservative Tribune,0,53
Albert Roberts for Tarrant County District Attorney,0,53
Wyoming Democratic Party,0,52
Vision America,0,52
"Natasha C. Irving for District Attorney, District 6",0,52
Mayor Wayne Messam,0,52
Indivisible Guide,0,51
Democratic Coalition Against Trump,0,51
Chuck Knowles,0,51
Angus King,0,51
Zane Chenault for Washington County Treasurer,0,50
Working People Rising,0,50
Matthew Sutherland,0,50
Kris Rixon for NC House 9,0,50
James G. Leslie For State Rep.,0,50
Arizona Democratic Legislative Campaign Committee,0,50
NRDC,0,49
Young Federalists,0,48
Treasurer Michael Frerichs,0,48
Tanya Hasbrouck for Chancery Court Judge Seat 2,0,48
Right Future for Florida,0,48
Science for Humans and Freedom Institute,0,47
Leadership MKE,0,47
Campaign To Elect A.G. Crowe - Secretary of State,0,47
Anthony Bonna,0,47
Resist Trump's agenda,0,46
Elect Brian Stewart,0,46
Mark484,0,45
Galvanize America,0,45
Shamelessly Corrupt Menendez,0,44
Healthy Montana Campaign,0,44
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,43
North Carolina Democratic Party,0,43
Maine Conservation Voters Action Fund,0,43
Lisa Brown,0,43
Emily Gasoi for Ward 1 State Board of Education,0,43
Adam Schiff,0,43
AJ Holmes for State Representative,0,43
Suraj For Milpitas City Council,0,42
Steuart Pittman for County Executive,0,42
Right On Campus Inc.,0,42
Mike Jones for Brentwood City Council 2018,0,42
Michigan Leadership Committee,0,42
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,42
Katie Porter,0,42
Chandu Siramdas For Fremont City Council 2018,0,42
Tim Bjorkman,0,41
East Pierce Fire & Rescue,0,41
voteariasnyc,0,40
iVoterGuide,0,40
VOTEPROCHOICE,0,40
Unite America,0,40
Leadership Institute,0,40
Flynn for EHT Committee,0,40
Families First New Hampshire,0,40
USA for UNHCR,0,38
The Leadership Conference on Civil and Human Rights,0,38
Restoration PAC,0,38
Matt Romero - Youngsville City Councilman,0,38
Laxalt Taking Nevada Backward,0,38
Christians Taking Action for America,0,38
Cathy Albro,0,38
Al Redmer Jr,0,38
Voto Latino,0,37
Mike Revis,0,37
Citizens for Hammond,0,37
America First Policies,0,37
Alliance for Michigan Power,0,37
Planned Parenthood Advocates of Ohio,0,36
National Security Action,0,36
Diane Mitsch Bush for Colorado CD3,0,36
ACLU,0,36
LCV Victory Fund,0,35
Felicia French for Arizona,0,35
Ralph Norman for Congress,0,34
Leyden Democrats,0,34
Art Robinson,0,34
Mel for House,0,33
Lebowski Lovers,0,33
Fix Politics Now,0,33
Charleston County Republican Party,0,33
Caddo Parish Alliance,0,33
Hal Patton for Senate,0,32
Eaton County Republican Party,0,32
Concealed Online,0,32
America First Action,0,32
Everglades-Trust,0,31
East Tennessee Republican Club,0,31
Citizens PAC,0,31
Advance Oakland,0,31
NRDC Action Fund,0,30
Colorado Campaign for Life,0,30
Winning For Women,0,29
Michigan Families Matter,0,29
Take On America With OZY,0,28
Rochelle Galindo for Colorado,0,28
Phil McGrane for Idaho,0,28
Maurice Horsey for State House Representative District 96,0,28
Brandon Medenwald,0,28
Vote for Bill Taylor,0,27
Tammy Baldwin,0,27
Stop Cronyism,0,27
Southern Environmental Law Center,0,27
Wayne Williams for Colorado Secretary of State,0,26
Two Broads Talking Politics Podcast,0,26
Rich Wright for District 8,0,26
Environmental Defense Fund,0,26
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,0,25
Paul Stoddard for State Representative: IL-70,0,25
Charlie Norr,0,25
CREDO Mobile,0,25
Missouri's Voice,0,24
Judge Marilyn Zayas,0,24
Jeff Kurzon,0,24
Dean Arp - NC House District 69,0,24
American AF,0,24
The Democratic Party of DuPage County,0,23
Scholten4Iowa,0,23
Gladwin County Republican Party,0,23
Gerald Greene for State Representative,0,22
Yes to Affordable Groceries,0,21
Medals Of America,0,21
Concealed Club,0,20
Chris Murphy,0,20
Clarion Project,0,19
Lou Arata for State Rep,0,18
Jay Michaelson,0,18
Elect Tickle Judge,0,18
CivicLex,0,18
San Francisco Democratic Party,0,17
NextGen America,0,17
Exclusive Apparel,0,17
Bobby Tyler for Rural Arizona,0,17
Turning Point USA,0,16
EMILY's List,0,15
Michigan Education Association,0,14
Gregg Haddad,0,14
Gary McKechnie for Florida State Senate,0,14
Rauner Failed Me,0,13
Tony Evers,0,12
Patriot Depot,0,11
Everybody Is For Amendment 2,0,11
Climate Reality,0,10
Adrian Jordan for State Board of Education,0,10
Giffords,0,8
Portside,0,5
California Secretary of State,0,0
