Ana Maria Rodriguez - Florida House District 105 Candidate,4,21
AFL-CIO,4,21
Steinberg for State Representative,4,20
Ron Williams for MAYOR,4,20
Nuestra Florida,4,20
Fred Hubbell,4,20
Color Of Change PAC,4,19
WV Future PAC,4,18
Tina Smith,4,18
Monique Diaz for 150th District Court Judge,4,18
Arizona Democratic Legislative Campaign Committee,4,18
Mussab Ali for JCBOE,4,9
Minnesota Values Project,4,8
Gina Ortiz Jones for Congress,4,8
Circa,4,8
End Citizens United,4,7
Solar Rebate,3,17
"Melissa Ziobron, State Senate Candidate",3,17
Kathleen Williams for Montana,3,17
Thomas Oh,3,16
Henry Branham Clark County Judge/Executive,3,16
Brick Underground,3,16
United States Constitution,3,15
UPROXX,3,15
Nankervis for House,3,15
Kialo,3,15
Keep Them Accountable,3,15
Kate Brophy McGee - State Senate,3,15
Jay Gonzalez,3,15
Fayette County Democratic Party,3,15
Concealed Online,3,15
Carter Turner for Delegate,3,15
Stand,3,14
Dishonest Dean Heller,3,14
Ben Hansen for Legislature,3,14
Solar Energy Today,3,13
LCV Victory Fund,3,13
Human Coalition,3,13
DuPage Policy Journal,3,13
Ben & Jerry's,3,13
Andrew Gillum,3,13
One Nation,3,6
Ysela Bravo for House of Delegates,2,12
Tom Steyer,2,12
MoveOn,2,12
Mikie Sherrill,2,12
Josh Gottheimer for Congress,2,12
35th PAC,2,12
When We All Vote,2,11
Tim Bjorkman,2,11
Liuba Grechen Shirley-Congress,2,11
Just Vote No On 13,2,11
Dana Young,2,11
Colorado Resistance,2,11
Yes on 1 - Mainers for Home Care,2,10
Vote Tristen,2,10
Rauner Failed Me,2,10
Opportunity PAC - Progressives Support Mike Eng,2,10
NO on 3,2,10
Jewish Voice Ministries International,2,10
Defenders of Wildlife,2,10
Colleen Younger for Property Valuation Administrator,2,10
Amnesty International USA,2,10
America Progress Now,2,10
America First Action,2,10
Yes on Measure A for Rocklin Parks,2,9
Vaughn for Justice Court,2,9
ProgressNow Colorado,2,9
John Russo for Mayor of Orange 2018,2,9
Jason Warner for Judge,2,9
Janet Mills,2,9
Everytown for Lucy McBath,2,9
Donald J. Trump,2,9
Better Local Government NOW,2,9
Vote NO on 1631,2,8
Speak Up For Education and Kids,2,8
Realtors for Culberson,2,8
Ralph Norman for Congress,2,8
Olivia Babis for FL Senate District 23,2,8
Mallory Hagan for Congress,2,8
Legal Insurrection,2,8
Janet Cruz,2,8
Charlene Metoyer,2,8
Bruce Rauner,2,8
ACLU,2,8
Heifer International,2,5
UltimateStraw,2,4
Restoration PAC,2,4
Citizens Energizing Michigan's Economy,2,4
Vote NO on 5,2,3
Wrong for Us,1,7
SF Bay Times,1,7
Peter Roskam,1,7
Jim Hagedorn,1,7
Fleming for Kentucky,1,7
Andy Clark for State Senate,1,7
Yes On 1631,1,6
Startup Cuba,1,6
Science for Humans and Freedom Institute,1,6
Reform Austin,1,6
RSCC,1,6
Proud Right Winger,1,6
North Dakotans for Citizen Voting,1,6
Michigan Leadership Committee,1,6
Lebowski Lovers,1,6
Kyrsten Sinema,1,6
Jason Saine for NC House,1,6
In the Woods with Phil,1,6
Home Professionals,1,6
Gavin Newsom,1,6
Elect Justin Boneau,1,6
Committee to Elect Mark C. Morgan,1,6
ACLU of Colorado,1,6
Senator Spineless Dean Heller,1,5
Re-Elect Sheriff Peanuts Gaines,1,5
Progress Michigan,1,5
National Republican Congressional Committee,1,5
Jon Tester,1,5
Jon Hardister,1,5
Independent Voter,1,5
Garden State Forward,1,5
FreedomWorks,1,5
Finish the Ballot,1,5
Elect Jason Smith for Court of Appeals,1,5
Diane Mitsch Bush for Colorado CD3,1,5
Blue Wave,1,5
Benno4Congress,1,5
Arizonans 4 Affordable Electricity,1,5
YouGov,1,4
Vote No Initiative 1639,1,4
United Democratic Club Slate Mail Organization,1,4
Orman for Kansas,1,4
Louise Valentine for State Senate,1,4
Leadership MKE,1,4
Joe Kennedy III,1,4
Independence USA,1,4
FutureinAmerica,1,4
C-Farar,1,4
Working America,1,3
Voto Latino,1,3
Tony Evers,1,3
The Western Journal,1,3
Stacey Abrams,1,3
Roz Peterson,1,3
NextGen America,1,3
NRCC IE,1,3
NO on 105,1,3
Michigan Families for Economic Prosperity,1,3
Lisa Ring for Congress,1,3
Kate Brown,1,3
Justin Simmons,1,3
Human Rights Campaign,1,3
Greg Abbott,1,3
Dan McCready for Congress,1,3
Comden for State Senator,1,3
Civiqs,1,3
Christian Ziegler for County Commission,1,3
Scholten4Iowa,1,2
Nevada State Democratic Party,1,2
Illinois Farm Bureau,1,2
Elissa Silverman for DC Council,1,2
Beto O'Rourke,1,2
Missouri's Voice,1,1
Dean Heller,1,1
Adam Milasincic for Texas State Representative,0,999
Rick Green,0,500
Kevin McDonnell for City Council,0,500
FloridaStrong,0,333
No Kid Hungry,0,50
Reason To Believe,0,48
America with Eric Bolling,0,36
CBIA,0,33
Committee to Elect Luther Kurtz,0,30
Strong Women Society,0,25
People For the American Way,0,24
Fenati for MD Delegate Dist 14,0,24
America First Policies,0,24
Kathryn Harrington for Washington County Chair,0,23
Joe Donnelly,0,23
Kim Bost for NC House,0,22
Santos For Congress,0,21
Robert Smullen for Assembly,0,20
Democracy for the People Initiative,0,20
David Zoerner for Kenosha County Sheriff,0,20
Pima County Recorder,0,18
Laura Price for Talbot County Council,0,18
Florida Democratic Party,0,18
Nick Schifano for Board of Education,0,17
Buffy Wicks,0,16
National Popular Vote dot com,0,14
Mayor John Thomaides,0,14
VoteTogether,0,12
Rob Vescovo,0,12
Humane Society International,0,12
Angus King,0,12
PSU College of Urban and Public Affairs,0,11
GOP,0,11
Democratic Coalition Against Trump,0,11
Tim Mahoney for State Representative,0,10
Take On America With OZY,0,10
Penzeys Spices,0,10
Latino Democrats of Allen County,0,9
Committee to Elect Janet St Clair,0,9
Citizens for Wayne Keefer,0,9
Christopher Rufo for Seattle City Council,0,9
etee,0,8
The Muslims Are Coming,0,8
Mark Haase for Hennepin County Attorney,0,8
Fix Politics Now,0,8
EMILY's List,0,8
Conservative Writers,0,8
CREDO Mobile,0,8
Renee Hoagenson for Congress,0,7
Political Icons,0,7
Pfizer,0,7
Jewish Family Service of San Diego,0,7
ExxonMobil,0,7
Yes To City,0,6
Kulkarni for Congress,0,6
I Love My Freedom,0,6
Ditas Delossantos Yamane for Mayor 2018,0,6
Congressional Leadership Fund,0,6
Coloradans for Fairness,0,6
CARE,0,6
America Fighting Back PAC,0,6
Write In S Benn For State Delegate District 34A,0,5
Support Our Schools,0,5
Stand Up America,0,5
Sierra Club,0,5
Sean Casten for Congress,0,5
PrintedKicks,0,5
Patriot Depot,0,5
Kathy Wiejaczka for State Representative,0,5
James Thompson for Kansas,0,5
Human Rights Watch,0,5
HIAS,0,5
Former Mayor & ECHD Candidate Mike Kasperzak,0,5
Al Redmer Jr,0,5
Yes for Affordable Housing,0,4
World Wildlife Fund,0,4
South Florida For Change,0,4
Sheriff David Beth,0,4
Sheriff Cameron,0,4
Senate Leadership Fund,0,4
Sarwark for Phoenix,0,4
Protect Arizona Taxpayers,0,4
Native American Rights Fund,0,4
Naomi Levin,0,4
Exclusive Apparel,0,4
Educators for Thurmond for State Superintendent of Public Instruction,0,4
Cynthia Ward for Judge,0,4
"Cori Schumacher Carlsbad Councilmember, Candidate for Mayor",0,4
Battle Born Progress,0,4
Amber Daniels for Ohio House District 78,0,4
Alliance for Michigan Power,0,4
Working Families Party,0,3
Unite For Holladay,0,3
UPROXX News,0,3
"Tim Piatt for Ohio House, 36th District",0,3
Tim McClimon for Iowa HD 97,0,3
Skaggs for Bentonville Mayor,0,3
Planned Parenthood Advocates of Michigan,0,3
National Domestic Workers Alliance,0,3
Michael Knowles,0,3
MattAnderson4TCAPS,0,3
Marguerite Quinn for PA Senate,0,3
Louisiana Association of Educators,0,3
LifeDaily,0,3
League of Women Voters of Miami-Dade County,0,3
Kentucky Democratic Party,0,3
Kamala Vanderkolk for CO Representative - 39,0,3
Harley Rouda,0,3
Dr. Donna Campbell,0,3
"Denham Says, Denham Does",0,3
Democrats,0,3
Christina Eckert for State Representative,0,3
Auditor Suzanne Bump,0,3
Andy Kim for Congress,0,3
Alexandria Ocasio-Cortez,0,3
Yes to Affordable Groceries,0,2
Winning For Women,0,2
Vicente Gonzalez for U.S. Congress,0,2
VOTEPROCHOICE,0,2
Unite Oklahoma,0,2
USA for UNHCR,0,2
The Leadership Conference on Civil and Human Rights,0,2
Swing Left,0,2
Re-Elect Judge Bill McCarthy,0,2
Priorities USA Action,0,2
Our Flag Our Country,0,2
Oceana,0,2
No on 74,0,2
NRDC Action Fund,0,2
Michigan Republican Party,0,2
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,2
Laxalt Taking Nevada Backward,0,2
"Judge Lawrence F. Kreis, Jr.",0,2
Jeff Noble for State Representative,0,2
Jared Polis,0,2
It’s Our America,0,2
Full Voter Participation Act,0,2
Field Gibson for Paso Robles School Board,0,2
Everytown for Gun Safety,0,2
Everybody Is For Amendment 2,0,2
Elect Judge Wes Allen to the AL House of Representatives,0,2
Elect John Curtis,0,2
Claire McCaskill,0,2
Citizens for Hammond,0,2
Chris Murphy,0,2
Andrew Janz,0,2
Alliance for a Better Minnesota,0,2
Airbnb Citizen,0,2
We Are The Mighty,0,1
Todd Lippert for MN House 20B,0,1
Tim Walz for Governor,0,1
Terri Legrand for NC House 2018,0,1
Ohio Blue Wave,0,1
Friends of Judge Peter A. Lynch,0,1
