AFL-CIO,1,5
Yes for Affordable Housing,1,4
Tony Chmelik Candidate for County Council District 2,1,4
Take On America With OZY,1,4
Strong Women Society,1,4
Solar Rebate,1,4
Rhode Island Votes,1,4
Ohio Legislative Black Caucus,1,4
Missouri's Voice,1,4
John Russo for Mayor of Orange 2018,1,4
Illinois Democratic County Chairs' Association,1,4
High Ground,1,4
Democrats Need to Vote,1,4
America with Eric Bolling,1,4
America First Action,1,4
AARP AAPI Community,1,4
Shari4countyclerk,1,3
Senator Spineless Dean Heller,1,3
One Nation,1,3
NextGen America,1,3
Lake Forest Councilman Scott Voigts Exposed,1,3
LCV Victory Fund,1,3
Know before you VOTE Tamarac 2018,1,3
JB Pritzker,1,3
Giffords,1,3
Everybody Is For Amendment 2,1,3
End Citizens United,1,3
Donald J. Trump,1,3
When We All Vote,1,2
Fix Politics Now,0,333
The Pragmatic Libertarian,0,111
CARE,0,61
Prop 4: Better Boundaries,0,48
No Kid Hungry,0,38
The Wilderness Society,0,37
"Stephen Cassidy, Former Mayor",0,29
Progress Michigan,0,29
"Justin Lamb for Marshall County Commissioner, District 1",0,29
MoveOn,0,27
Richard Dedor for Iowa House,0,25
Citizens for a Secure and Safe America,0,25
Vanessa Longoria-Carter for Block House MUD,0,22
The Western Journal,0,22
Priorities USA Action,0,22
Heifer International,0,22
etee,0,21
Vote Ryan Fitzthum - Sartell Mayor,0,21
Support Our Schools,0,21
The Nature Conservancy in WA,0,20
Michigan Republican Party,0,20
Sheldon Whitehouse,0,19
DiversityInc,0,19
Voters - Not Politicians,0,18
John Taylor for City Council,0,18
"Fernandez, Klein, and Meinhardt for Livingston Town Council",0,18
David Haubert for Dublin Mayor,0,18
Heath Rassner for Florida House 119,0,17
Giving Brush,0,17
Wisconsin Justice Initiative,0,16
Planned Parenthood Advocates of Michigan,0,16
Jesse Burris for Kansas,0,15
Democrats,0,15
Congressional Leadership Fund,0,14
CREDO Mobile,0,14
Whatcom County Deserves Better,0,13
Susie Lee,0,13
Rex Reynolds,0,13
"Dawn Myers For Anne Arundel County Council, District 5",0,13
Town of Peru Republicans,0,12
Keep Them Accountable,0,12
Finish the Ballot,0,12
CBIA,0,12
Andrew Courts for Soil & Water,0,12
She's The Ticket,0,11
Progress PA,0,11
Peter Svarzbein For District 1,0,11
Mark Burns for State Board of Equalization District 2 - 2018,0,11
Jason Kwiat for School Board,0,11
W is Wrong,0,10
Ro Khanna,0,10
Oceana,0,10
Ben & Jerry's,0,10
Sarah Neely Lanier for Judge,0,9
Naomi Bechtold,0,9
Joe Kennedy III,0,9
GOP,0,9
Douglas County Democratic Party (Kansas),0,9
Smythe DuVal,0,8
Sharice for Congress,0,8
Renato Mariotti,0,8
Power In Cooperation,0,8
Mia Bonta for Alameda School Board,0,8
Linda Gorton For Mayor,0,8
Lesley for CU Regent,0,8
Friends of the Earth U.S.,0,8
Conservative Tribune,0,8
Colorado Resistance,0,8
Allison_4Schertz,0,8
Alex Brown for Chico City Council,0,8
USA for UNHCR,0,7
Stand Up America,0,7
Nick Thomas,0,7
Mark Haase for Hennepin County Attorney,0,7
Liuba Grechen Shirley-Congress,0,7
Laxalt Taking Nevada Backward,0,7
Kate Brown,0,7
Josh Gottheimer for Congress,0,7
Erik For Benton County,0,7
Defenders of Wildlife,0,7
Bill Miranda For City Council 2018,0,7
Andy Kim for Congress,0,7
Vote For Kansas Values,0,6
Susan Lopez for Greene County Commissioner,0,6
Parag Khanna,0,6
Kris Rixon for NC House 9,0,6
James For Weld,0,6
Buffy Wicks,0,6
Working Families Party,0,5
Victor for Thurston County Prosecutor,0,5
Ryan Sullivan For State Delegate MD 7th,0,5
Rob Anderson for Congress 2018,0,5
Progress NC Votes,0,5
PrintedKicks,0,5
Ocean Conservancy,0,5
Leadership MKE,0,5
Kesha Rogers,0,5
Katie Arrington,0,5
Joe Cunningham,0,5
Janice McGeachin,0,5
Humane Society International,0,5
Gary McKechnie for Florida State Senate,0,5
Faulkner Forward PAC,0,5
Defend Oregon,0,5
DearTomorrow,0,5
Chris Pappas for Congress,0,5
World Food Program USA,0,4
We the People - Pennsylvania,0,4
United Food and Commercial Workers International Union,0,4
Startup Cuba,0,4
Sierra Club,0,4
Scott Frantz for State Senate,0,4
Rose Grant for Auditor,0,4
Pat Boyd,0,4
Modern city,0,4
McKee for Rhode Island,0,4
MJ for Texas,0,4
Kyrsten Sinema,0,4
Jana Lynne Sanchez for US Congress,0,4
James Thompson for Kansas,0,4
Exclusive Apparel,0,4
Dustin M. Czarny,0,4
Dr. Raul Ruiz,0,4
Davenport for Virginia Beach Mayor,0,4
Cort VanOstran for Congress,0,4
Civiqs,0,4
Brill for Congress,0,4
Airbnb Citizen,0,4
Aaron Ammons For County Clerk,0,4
92nd Street Y,0,4
Working For Us,0,3
Winning For Women,0,3
We The People Holsters,0,3
Tim Walz for Governor,0,3
Tim Bjorkman,0,3
Steve Malagari for State Representative,0,3
Ray East for Sheriff,0,3
Pete Harckham for Senate,0,3
"Our Vision, Our Voice, Our Vote",0,3
Nevada State Democratic Party,0,3
Nels for State House,0,3
National Domestic Workers Alliance,0,3
Mike Rogers - Candidate for District 32,0,3
Michigan Leadership Committee,0,3
Mariella Smith for County Commission 2018,0,3
Lisa Brown,0,3
Josh Guillory for Congress,0,3
High Desert Energy Experts,0,3
Harley Rouda,0,3
Gwenn Burud for Texas Senate,0,3
Faith In Minnesota,0,3
ExxonMobil,0,3
"Daniel Hofstein, NPP",0,3
Animal Matters,0,3
Travis Allen,0,2
Thomas Beadle - ND District 27,0,2
Steven Horsford,0,2
Steven Cruz ECISD Pl. 3,0,2
Stephen McNair for House 97,0,2
Ronald Garza,0,2
Republican Party of New Mexico,0,2
Reason To Believe,0,2
Kirsten Engel,0,2
José Magaña for San José USD,0,2
Jeff Desmarais for State Representative,0,2
Human Rights Watch,0,2
Gavin Newsom,0,2
FloridaStrong,0,2
Dianne For Commissioner,0,2
Clay Moïse for School Board,0,2
Christine Cohen for State Senate,0,2
Chris Murphy,0,2
CRTV,0,2
Auditor Suzanne Bump,0,2
Arizona Democratic Legislative Campaign Committee,0,2
Andrew Janz,0,2
Michael For Mayor of Hilton Head Island,0,1
Karen McMahon for New York State Assembly,0,1
Kansas Values Institute,0,1
Finance Watchdogs,0,1
Families For Trump,0,1
Dishonest Dean Heller,0,1
Demand More For Maine,0,1
Bill Nelson,0,1
Angela Witwer for State Representative,0,1
Andy Barr,0,1
