4ocean,213,426
Judicial Watch,200,1002
Strong Women Society,149,423
Beto O'Rourke,132,373
Jared Polis,121,605
Claire McCaskill,92,183
NEA Today,54,270
Defending Donald,48,240
Independent Voter,48,238
Patriot Depot,44,342
Blue Wave,41,207
Scamazon,41,204
Conservatives Against Media Manipulation,40,202
Concealed Online,37,1494
45th President Donald J. Trump,35,248
Trafalgar Group,34,170
Heifer International,31,596
She's The Ticket,31,156
Proud Right Winger,29,226
Ben Shapiro,27,137
USA for UNHCR,26,161
Human Coalition,26,131
Klean Kanteen,24,197
Turning Point USA,24,120
Conservative Tribune,24,119
Sean Casten for Congress,22,110
International Rescue Committee,19,95
Andy Kim for Congress,15,77
Riverside County Sheriff Stan Sniff,15,74
Jon Tester,11,57
Human Rights Campaign,10,51
Portside,9,46
FloridaStrong,9,44
Phil Bredesen,7,113
Human Rights Watch,7,50
Alliance for a Better Minnesota,7,42
Healthy Montana Campaign,5,51
Chris Murphy,5,34
Finish the Ballot,5,28
Josie Raymond for State Representative,5,9
Liuba Grechen Shirley-Congress,2,62
Julia for CO SD30,2,9
LaPorte County Democratic Party,1,3
MedicareSupplement.com,0,35964
Alliance for Michigan Power,0,23976
Michigan Families Matter,0,9990
The Fighting for Families Fund,0,8991
Michigan Education Association,0,7992
Matt Koleszar For State Representative,0,5994
Schoolcraft County Citizens For Community Safety,0,4995
West Michigan Families First,0,4992
Voters - Not Politicians,0,3996
Team5 TCAPS,0,3996
Michigan Capitol Confidential,0,3996
Jeff Noble for State Representative,0,3996
Eaton County Republican Party,0,3996
"Sarah Schulz - Candidate for State Rep, Michigan 98",0,2997
Kimberly Bizon for Congress,0,2997
Judge Gregg Iddings,0,2997
Jack Bergman,0,2992
PrintedKicks,0,2405
Democratic Party,0,2265
Zachary Morris for Paw Paw School Board,0,1998
Thad Michael is Senior Benefits,0,1998
Sherry A. Wells for State Board of Education,0,1998
Rosemary Bayer for State Senate,0,1998
Richard Holman for District 9 Commissioner,0,1998
Our Flag Our Country,0,1998
Niles Niemuth,0,1998
Make It Commissioner Danielle McCluskey,0,1998
Laura Hughes for Detroit Charter Commission 2018,0,1998
Kathy Wiejaczka for State Representative,0,1998
Jessica Kelly for Ann Arbor Board of Education,0,1998
Gladwin County Republican Party,0,1998
Fair Williamston,0,1998
Committee to Elect Luther Kurtz,0,1998
Cathy Albro,0,1998
Advance Oakland,0,1998
Adam Schiff,0,1037
VoteWozniak,0,999
Vote for Sam Lafata - Village of Onsted President,0,999
Vote Yes for PARC,0,999
Vote Sandman - Jeffery Sandman for County Commissioner - Homestead Twp,0,999
United Way for Southeastern Michigan,0,999
Trustee Carlos Sanchez,0,999
Tracie Tomak for District Judge,0,999
The Mackinac Center for Public Policy,0,999
The #Wild4Whitmer Unofficial Street Team 2018,0,999
Ron Draayer for State Representative,0,999
Regina Thomas for Wayne County Circuit Court Judge,0,999
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018,0,999
Promote  District JUDGE Suzanne Geddis to Circuit JUDGE,0,999
Phil Rausch for MPS School Board,0,999
Pauline Wendzel for State Representative,0,999
"Pauline Repp, Re-elect Mayor of Port Huron",0,999
Paul Mitchell for Congress,0,999
Padma Kuppa For State Representative,0,999
Military Network,0,999
Michael J. Gingell for Oakland County Commissioner,0,999
MattAnderson4TCAPS,0,999
Lee Chatfield,0,999
Larry King for Prosecutor,0,999
Lapeer County Prosecutor Mike Sharkey,0,999
Lansing City Clerk Chris Swope,0,999
Kevin Burke for 1st District County Commissioner,0,999
Kelly Breen for MI State Representative - District #38,0,999
Keep Troy Strong,0,999
Kath Edsall for School Board,0,999
Kara Hope,0,999
Julie Gatti For Macomb Circuit Judge,0,999
"Julia Pulver, RN for Michigan Senate District 15",0,999
Judge Keith Hunt,0,999
John Dennis for School Board,0,999
John Cherry,0,999
Jeff Jones for Congress,0,999
Jeanette Schipper,0,999
Home Energy Guide,0,999
Healthy and Productive Michigan,0,999
Grand Ledge Public Schools,0,999
Grajek for Battle Creek Public,0,999
Fight for $15,0,999
Detroit Wants 2 Know,0,999
Dennis Brewer for Circuit Court Judge,0,999
Democratic Coalition Against Trump,0,999
Committee to elect Tom McTaggart for County Commissioner - 5th District,0,999
Citizens Research Council of Michigan,0,999
Chris Martin for East Lansing School Board,0,999
Brad Wever for DeWitt School Board,0,999
Bob Smith for Kent County Commissioner,0,999
Between The Lines Newspaper,0,999
Beth Griffin,0,999
Bedford Citizens for Fiscal Responsibility,0,999
BIgBridge,0,999
Angela Witwer for State Representative,0,999
Adel Mozip for Dearborn Board of Education,0,999
Adam Bell for Muskegon County Commissioner,0,999
Environmental Defense Fund,0,500
Winning For Women,0,386
EMILY's List,0,386
Science for Humans and Freedom Institute,0,381
CARE,0,328
Stand Up America,0,213
Oceana,0,161
Ocean Conservancy,0,156
CREDO Mobile,0,138
Dana Balter for Congress,0,125
LifeDaily,0,102
Ben & Jerry's,0,98
Pfizer,0,94
Finance Watchdogs,0,94
Reason To Believe,0,91
America with Eric Bolling,0,91
Ro Khanna,0,89
Katie Porter,0,83
Exclusive Apparel,0,80
NRDC Action Fund,0,78
Linda Meigs for House District 20,0,77
I Love My Freedom,0,76
Tom Steyer,0,69
Queer Arts Arkansas,0,53
Defenders of Wildlife,0,44
ThoughtFull,0,43
Mussab Ali for JCBOE,0,43
High Ground,0,43
Elizabeth Warren,0,41
HIAS,0,40
Gavin Newsom,0,37
Jack Burkman Radio,0,35
Rick Green,0,32
The Wilderness Society,0,31
PragerU,0,31
Lebowski Lovers,0,31
Smithfield Foods,0,29
Environmental Working Group,0,29
In the Woods with Phil,0,28
Joe Kennedy III,0,27
Chris Pappas for Congress,0,27
Progress NC Votes,0,26
Gus Bilirakis for Congress,0,26
VoteTogether,0,23
St. Martin's Press,0,23
NARAL Pro-Choice Ohio,0,22
Eric Rutherford,0,22
Birthright: A War Story,0,22
Ethan Legg for Indiana State Representative,0,20
Buffy Wicks,0,19
DiversityInc,0,18
etee,0,17
Startup Cuba,0,17
Vickie Yates Brown Glisson,0,16
American Mussar,0,16
Renee Hoagenson for Congress,0,12
Eric Bolling,0,12
James Thompson for Kansas,0,10
Tony Evers,0,9
Planned Parenthood Northern California Action Fund,0,9
Napoli for State Rep,0,8
Colin Allred,0,8
State Representative David Leland,0,7
National Domestic Workers Alliance,0,7
Kirk Lepine for Parish President,0,7
Terri Legrand for NC House 2018,0,3
Reedy4Council,0,3
Kevin Stitt for Governor,0,3
Janet Mills,0,2
