Progress PA,0,999
Patty Smith For PA,0,999
PA Green In 18,0,999
OwlFactor,0,999
Not Friends of Sue Henry,0,999
NRA - National Rifle Association of America,0,999
Moore Township Democrats,0,999
Keystone Progress,0,999
Joshua Nulph for PA State House,0,999
"John Hershey for State Representative, PA-82",0,999
Joe Webster for PA,0,999
Jennifer O'Mara for State Rep,0,999
Jason White,0,999
Greg Rothman,0,999
Deb Baughman for State Rep,0,999
Daryl Boling for PA State Representative,0,999
Conrad Warner,0,999
Chrissy Houlahan,0,999
Chairman Marcel L. Groen,0,999
18th Ward Democrats,0,999
Our kids. Our commitment.,0,998
49th Bud Cook,0,993
Tim Mahoney for State Representative,0,941
Matt Baltsar for PA House,0,898
Anton Andrew for State Representative,0,888
Free Speech Film Festival (tm),0,848
America with Eric Bolling,0,833
Provence Catering,0,832
American Jewish World,0,625
Citizens for Good Government,0,599
Power In Cooperation,0,583
Darryl Moss for NC,0,500
Common Ground Committee,0,500
Chris Pappas for Congress,0,453
Nine Line Apparel,0,333
Ro Khanna,0,304
Katie Porter,0,298
Penzeys Spices,0,272
Proud Right Winger,0,247
FreedomWorks,0,184
James Thompson for Kansas,0,136
Stacey Abrams,0,125
CARE,0,125
Strong Women Society,0,124
Stand Up America,0,113
CREDO Mobile,0,113
Eastern Shore PAC for Social and Economic Justice,0,111
Patriot Depot,0,102
Resist Trump's agenda,0,101
Orman for Kansas,0,100
Adam Schiff,0,88
Gavin Newsom,0,85
DiversityInc,0,85
The Wilderness Society,0,83
Blue Media Project,0,83
Aspire Fashion,0,81
Jeff Merkley,0,78
Nautical Sun Beads,0,70
Gen X Chronicle,0,70
Indivisible Guide,0,61
Kanew for Congress,0,59
Giving Brush,0,50
Progress NC Votes,0,48
I Love My Freedom,0,46
RAGA Ohio,0,43
Logically Illiberal,0,43
Alliance for a Better Minnesota,0,43
Maryland State Education Association,0,42
Cort VanOstran for Congress,0,42
Christians Taking Action for America,0,38
Shane Thompson,0,37
NRDC,0,37
CRTV Tonight with Gavin McInnes,0,33
Kim Bost for NC House,0,32
Pfizer,0,31
IfNotNow,0,30
Klean Kanteen,0,26
USA for UNHCR,0,25
Transport Workers Union (TWU),0,22
Sarah Grafton,0,22
Human Rights Watch,0,22
LifeDaily,0,19
Opportunity PAC - Progressives Support Mike Eng,0,17
Ysela Bravo for House of Delegates,0,14
Eric Bolling,0,14
Randi Clites,0,12
NJ7 Forward,0,12
Rick Green,0,11
Military Network,0,10
Phil McGrane for Idaho,0,9
Advance Oakland,0,8
Abrams for State Senate,0,6
Our Votes Count Washington,0,4
Hansen for House,0,2
Columbia County NY Democrats,0,2
Animal Matters,0,2
