Re-Elect Kevin Byars for Marshall County Sheriff,0,999
Re-Elect David Livingston Scott County Magistrate- 7th District,0,999
RB McKenzie,0,999
Paul Walker for Congress,0,999
Nick Bailey for Hopkins County Jailer,0,999
Nate Cox for Mayfield City Council,0,999
Malcolm Cherry For State Representative,0,999
Lisa C. Johnson for Mayor,0,999
Liles Taylor for Magistrate,0,999
Lacer for Kentucky,0,999
Kentucky National Organization for Women,0,999
Kenny Saltsman for Hardin County Magistrate #2,0,999
"Kenny Catron For Mayor of Monticello, KY",0,999
Kelli Kearney for District Judge,0,999
Keep Mayor Diane Whalen,0,999
Kahle Morris Jr. for Sheriff,0,999
"Justin Lamb for Marshall County Commissioner, District 1",0,999
Julie Kaelin for District Court Judge,0,999
Johnny Templin for Nicholasville City Mayor,0,999
James Craig for Jefferson County School Board,0,999
Jacob Glancy for 9th District City Council,0,999
Henderson County Democratic Party,0,999
Elect Terry Mills 24th House District 2018,0,999
Elect Robbie Williams for Floyd County Judge Executive,0,999
Elect Debbie Vescio,0,999
Elect Brian Clark for State Representative,0,999
Eddie Jones For County Commissioner,0,999
Dustin Burley for State Rep 53rd,0,999
Deanna Frazier for State Representative,0,999
David Johnson for Richmond City Commissioner,0,999
"Dakota ""Kota"" Young for Mayor",0,999
Craig Lindon for State Representative 97th District,0,999
Corbin For City Commissioner,0,999
Cody H Dishman-For Monticello City Council,0,999
Citizens for the Center - C4CKY,0,999
Chuck Knowles,0,999
Cathy Carter for State Representative,0,999
Campbell County Republican Party,0,999
Bob Schrage for KY State Representative - 67th District,0,999
"Ben Baker for Mayor, Dayton Ky",0,999
Andy Barr,0,999
Adam Croweak for Walton City Council,0,999
Jenny Urie for State Representative 62nd District,0,973
Sheri Donahue for Kentucky State Senate,0,916
Ron -RG- Gladden for City Council,0,868
Joshua Medley for Marshall County 1st District Commissioner,0,866
Stefanie Kingsley,0,785
EMILY's List,0,308
Pfizer,0,297
"Bryan Davis, Re-Elect for Scioto County Commissioner",0,280
Rowsey for the House,0,250
FloridaStrong,0,250
James Thompson for Kansas,0,235
Take On America With OZY,0,196
John Evans for Mayor of Prospect,0,173
America with Eric Bolling,0,152
Progress NC Votes,0,126
Jason Adler for State Representative,0,125
Ro Khanna,0,111
Jason Hodges for State Representative,0,100
Andrew Stoddard for HD44,0,100
I Love My Freedom,0,91
Michigan Families for Economic Prosperity,0,77
National Domestic Workers Alliance,0,71
Strong Women Society,0,68
Exclusive Apparel,0,67
Giving Brush,0,60
FreedomWorks,0,52
Dennis Potvin,0,51
Aspire Fashion,0,49
The Wilderness Society,0,48
Jeff Merkley,0,47
NRA - National Rifle Association of America,0,44
The Nib,0,38
Buffy Wicks,0,37
Joe Kennedy III,0,33
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,0,30
Human Rights Watch,0,30
Friends of the Earth U.S.,0,30
Transport Workers Union (TWU),0,26
Joe Cunningham,0,25
Ben & Jerry's,0,24
LifeDaily,0,22
Tom Steyer,0,21
Planned Parenthood Northern California Action Fund,0,20
Lebowski Lovers,0,20
CRTV Tonight with Gavin McInnes,0,20
Indivisible Guide,0,19
Save the Children Action Network,0,18
Plan International USA,0,18
Democratic Party,0,18
Jack Burkman Radio,0,17
Don't Slack,0,16
Working Families Party,0,14
National Popular Vote dot com,0,14
NRDC Action Fund,0,14
Amnesty International USA,0,12
DiversityInc,0,11
VoteTogether,0,9
Bruce Griffey for State Representative,0,9
Sarwark for Phoenix,0,8
Pursuit,0,7
Missouri Jobs with Justice,0,7
HIAS,0,6
Stacey Abrams,0,5
NRDC,0,5
Planned Parenthood Action,0,4
Andy Kim for Congress,0,4
Sherman Democratic Town Committee,0,3
Joe Faust for House District 94,0,1
Jay Gonzalez,0,1
