With Honor Fund, Inc.,1230997
FLEMING FOR KENTUCKY, JAMES B. SEILER, CPA, TREASURER,21000
Dean Sumpter for State Representative,21000
Campaign Fund for Terry Mills,21000
William Wright & Associates,20001
Troy Rudder for Mayor,20000
The Committee to Keep Judge Rob Johnson, Clem Walters Treasurer,20000
National Loan Programs,20000
Mica for Judge Campaign Committee,20000
Brett Hightower,20000
Seaman for KY House,19971
Concealed Online,19111
Mark Mudd for Butler County Judge/Executive,19000
Campaign Fund For Calen Studler,19000
Bobby Stinnett for Montgomery County Commissioner ,19000
Bruce Griffey for State Representative,18744
NRA,18470
Good Jobs Nation,18051
Candidate,17996
State Run Films,17104
Todd Harper For Nelson County Sheriff,17000
Eric E. Whisman,17000
by the campaign fund of Diane Ewing Whalen,16061
Robert Jones,16000
Jeff Wilson for Sheriff,16000
Fayette County Democratic Party (KY),16000
Drake for District 23, K. Upchurch, Treasurer,15843
DCCC,15723
#VoteTogether,15201
Patagonia ,15074
Karen Berg for Kentucky Senate,15000
KYI - a grassroots PAC,15000
Donielle M. Lovelle For State Representative,15000
LeadingResponse,14053
the Campaign Fund of Dana Beasley Brown,13957
Planned Parenthood Federation of America,13519
The Committee to Elect Kevin Cotton,13000
Human Rights Campaign,12498
ASMDSS, Inc,12258
Proud Right Winger,12117
Trina Huston,12000
Terri King Schoborg for Judge Committee,12000
Nate Cox for City Council,12000
John Ward for Hardin County Sheriff,12000
AIPAC,12000
DoSomething,11909
2A4LIFELLC,11750
Cynthia for New York.,11202
Logically Illiberal,11143
The Committee to Elect Zanda Myers,11114
Walker Thomas For State Representative,11000
Tyler DeArmond for Sheriff Campaign,11000
Richard Brown Campaign Fund,11000
Louisville-Jefferson County Democratic Party,11000
Lawson For State Representative,11000
Kentucky Center for Economic Policy,11000
Joe Choate,11000
Citizens to Elect Zach Brien,11000
Campaign Fund of Mike Cassidy,11000
Colleen Younger for PVA,10999
Chris Harris for State Representative,10727
4Ocean, LLC,10694
DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.,10305
LG&E and KU,10212
Phillip Pratt for State Representative,10000
Nicole George for Metro Council 21,10000
National Wildlife Federation Action Fund,10000
National Shooting Sports Foundation,10000
Manufactured Housing Institute,10000
KYI & KYPP -grassroots powered UCC,10000
Job Creators Network,10000
Friends of Tyler Murphy,10000
Committee to Elect Richard House County Clerk,9602
The Campaign Fund of RB McKenzie,9000
The Campaign Fund for Mona Hampton-Eldridge,9000
Rob Walker for Ky House,9000
Dykie McGee, Candidate,8999
the Campaign for Tobacco-Free Kids.,8939
Beto for Texas,8847
UPROXX,8747
Fairness Campaign,8671
Committee to Elect Judge Darryl Lavery,8513
the Campbell County Republican Party,8485
the ASPCA,8307
Webinar Technologies,8136
Donald J. Trump - online store for campaign gear,8095
Wm Eddie Proffitt for Trigg County Jailer, Janet Smith Treasurer,8000
Pegasus Institute,8000
Eddie Jones for McCracken County Commissioner,8000
Dave Charles, Candidate for Montgomery County Sheriff,8000
Billy M Collett for Sheriff,7997
Sierra Club,7966
Keep and Bear,7803
Benepath, Inc.,7600
Brigade,7187
Charlie Kirk,7032
Stephanie King-Logsdon for Circuit Court Clerk,7000
Robbie Smither,7000
Lacresha Gibson,7000
Shannon Smith for Covington Commission,6777
NRSC,6443
The Committee to Elect Kelli Kearney,6000
Rachel Ratliff Campaign Fund,6000
Jason Walter for Newport City Commission,6000
Friends of Josie Raymond,6000
Bob Glenn for KY State Senate District 8,6000
Committee to Elect TIm Wirgau, Tom Dalton, Treasurer.,5876
FreightWaves,5791
JVMI,5772
Daily Wire,5724
ELECT JOSHUA MEDLEY,5679
Conservative Gear,5545
the ACLU,5515
Ryan Hampton,5491
Mike Gill (State of Corruption),5404
The Committee to Defend The President,5332
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,5198
Need to Impeach,5023
write-in Bonnie Wheeler for Sheriff, Nannette Smallwood Treasurer,5000
candidate,5000
Monti Collins for County Commissioner,5000
Malcolm Cherry for State Representative ,5000
J. Adams - Liberal Progressive American Citizen ,5000
Grayson Vandegrift,5000
Global Citizen,5000
Friends of Judge Goodwine,5000
Free the People,5000
Elizabeth M. Belcher Campaign,5000
Derrick Griffitts,5000
Denise Gray for Kentucky,5000
Defend Our Constitution,5000
Committee to Elect Sarah Hays ,5000
Ben Baker for Dayton Mayor,5000
Rowan County Democratic Party,4999
Candidate Boston Hensley,4992
the Committee to Elect Paul Walker,4985
the Campaign to elect Shelli Ernst Judge - Executive,4806
the DSCC,4676
NBCUniversal Media, LLC,4607
Boredom Therapy LLC,4539
Turning Point USA,4476
American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.,4328
Defending Donald,4250
China-US Focus,4182
FirstQuoteHealth,4100
Kenny Brown for Boone County Clerk,4000
Bob Schrage for State Representative,4000
Steve Kay for Council,3999
the National Mining Association,3947
Serve America PAC,3761
Marsha for Senate,3629
the United Association and not authorized by any candidate or candidate's committee.,3541
TW Shortt ,3507
AAF Nation, LLC,3479
Kamala Harris for Senate,3446
Mike Callis - Candidate for Mayor in Portland, TN,3419
Donald J. Trump - 45th President of the United States,3419
Patriotic Drop Shop,3337
Finance Watch Dogs,3337
Conservatives Against Media Manipulation,3275
Jason McCraw campaign fund,3265
NRDC Action Fund,3256
Elizabeth for MA,3208
TTG, Inc,3150
National Partnership for Women & Families,3136
C-SPAN,3091
MoveOn.org Civic Action.,3016
The Committee to Elect Dennis Potvin,3009
by Elect Gaines for Sheriff,3000
The Campaign for Connie Grubbs,3000
SPOT Kentucky,3000
Paula Clemons Combs,3000
Kelly Smith Greene,3000
Hannan For Kentucky Committee,3000
Dorsey Ridley for State Senate,3000
Deanna Frazier for State Representative,3000
Dakota "Kota" Young,3000
Carolyn Dupont for KY Senate,3000
Campaign Fund for William Downey,3000
Campaign Fund for Chuck Knowles; Donna Carter, Treasurer,3000
Bernard Brown,3000
Tom Chamberlain for Shepherdsville Mayor,2994
Jason Darnall for Marshall County Attorney, Bill Morgan Treasurer,2992
Americans for Prosperity,2990
End Citizens United,2938
Savannah Maddox for State Representative,2850
NARAL Pro-Choice America,2783
Winning For Women, Inc.,2759
Liz for Indiana,2679
 LeftAction,2629
Everytown for Gun Safety Action Fund,2625
Human Coalition,2464
TYT Network,2446
CRTV,2417
The Innocence Project,2352
Kevin McCarthy for Congress,2340
Indiana Secretary of State,2338
The Committee to Elect Chris Shelton for County Council,2325
NRATV,2298
45 Hats,2292
and Authorized by  Andrew Janz for Congress.,2269
Chris Blaylock,2218
The Hill,2199
Ben Swann,2135
Clarksville Safe & Strong,2086
MJ for Texas,2061
Foundation for Economic Education,2054
the Daviess County Democratic Party,2000
The Campaign to Elect Christian Motley,2000
Secretariat of Economy (Mexico),2000
Richard Becker,2000
Nathan Maddocks,2000
Matt Koch for State Representative,2000
Larry Jeffers,2000
LTC (Retired) Terry Owens, Candidate for Radcliff City Council,2000
Judge Nick Burlew Campaign 1024 Griffith Ave Owensboro, KY 42301 Andy Roberts, Treasurer,2000
Glenn Ashby,2000
Daniel Bell,2000
Committee to Elect Sarah Hays,2000
Committee To Elect Mark Lee,2000
CivicLex,2000
Citizens for Doug Goodman,2000
Citizens for Adams,2000
Citizen's for Joe,2000
Charles Booker for State Representative.  Earletta Hearn, Treasurer. ,2000
Campaign For Stephanie Compton for Ky Senate,2000
 Shelley Seither Hurles,2000
The Years Project,1995
O'Brien Whitt Publishing, LLC,1990
Matt Corbin for City Commissioner,1949
Ted Cruz for Senate,1931
Dinesh D'Souza,1829
Mike Van Dyke for Sheriff, Ed Cope Treasurer,1814
Judicial Watch,1802
NowThis,1748
Lemony Tree,1743
Christen N. Finley, Candidate ,1726
John Wolfe for U.S. Senate,1657
Aftab for Ohio,1634
the Elizabeth Dole Foundation,1618
Young America's Foundation,1609
Families For Trump,1551
Gillibrand for Senate,1488
The Center for Popular Democracy Action ,1486
The committee to elect Randy Blankenship Erlanger Mayor 2018,1475
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,1468
official funds authorized by the United States House of Representatives,1414
Everytown for Gun Safety Support Fund,1360
Humane Society International,1352
Judd Matheny for Congress,1346
Diversity Incorporated,1335
Media Research Center,1328
Defenders of Wildlife,1327
Right to Life of Southwest Indiana,1320
NRDC,1307
National Audubon Society,1301
Stand Up America,1276
Philip Levine, Democrat, for Governor,1269
Energy Citizens,1265
NY Times Bestselling Author Andrew Shaffer,1263
Committee to Elect Judith Boyce,1256
DC Statesman,1253
Reform Austin, Inc. ,1192
Restoration PAC,1188
When We All Vote,1137
The Leadership Conference Education Fund,1137
New American Media Group LLC,1125
Tom Malinowski for Congress,1090
WeThePeopleHolsters ,1069
League of Conservation Voters,1068
the National Network of Abortion Funds,1064
Nine Line Apparel,1030
The Democratic Coalition,1028
Goods Unite Us, Inc.,1022
National Education Association,1021
NAACP Legal Defense Fund,1001
the Campaign to Elect Rebecca Reckers,1000
Young Professionals Network of Hardin County,1000
Will R. Coursey-Judge Exe of Marshall Co. Candidate ,1000
Tony Krahenbuhl Candidate,1000
Tippett for City Commission,1000
Timothy Southard,1000
The Republican Party of Nelson County, Kentucky,1000
The Campaign Fund of Jennifer Reynolds,1000
Terri Stanley, Campaign treasurer,1000
Sue Parrigin for City Commissioner,1000
Steven Scrivner,1000
Steven Elder for Mayor,1000
Steven D. Foster Candidate ,1000
Sean Fisher,1000
Republicans for the Rule of Law,1000
Penguin Press,1000
MIchael Case,1000
Kentucky Waterways Alliance Inc. to protect, restore, and celebrate the waterways of the great Commonwealth of Kentucky,1000
Kentucky State AFL-CIO,1000
Kentucky National Organization for Women,1000
Joe Blue for Judge Executive Campaign Fund,1000
Janet Booth Re-Election Committee,1000
Greg Pohlgeers for Fort Mitchell City Council,1000
Dennis Keene for State Representative,1000
Danny Holt, Chairman - Marshall County GOP,1000
Concerned Veterans for America,1000
Center for Asian Democracy,1000
Catholic Conference of Kentucky,1000
Brock Lisby For Magistrate,1000
Brandi Duvall for Circuit Court Clerk,1000
Bill Farmer for State Representative,1000
Andrew Schabell,1000
Adam Townsend,1000
Adam O'Nan,1000
Paul Rister for Magistrate, Shanda Schaaf Treasurer,997
Kanew For Congress,997
Catholic Relief Services,993
Darrell Auxier,989
the National Democratic Redistricting Committee,966
Sheri Donahue for Kentucky State Senate,953
Floyds Fork Democratic Club ,950
Rustic Edge Marketing,946
Hotze Health & Wellness Center,945
Campaign of Dean Schamore,945
Paid for by Jeff Richards for Ohio 66th Campaign,944
Modern Medicaid Alliance,942
Friends of Bernie Sanders,940
STAND FLAG POLES,936
Jeff Merkley for Oregon,920
Kiser For Magistrate Campaign,913
Amnesty International USA,912
Friendship,904
ConocoPhillips Company,895
The World Affairs Council of Kentucky and Southern Indiana,893
Friends of Sherrod Brown,892
Trey for Congress.,876
GOP Gifts,868
Circa,868
Anera,866
James Craig for School Board,855
the Democratic Governors Association.,844
Paramount Network,837
Giving Brush LLC,835
T-Mobile,833
Yale Program on Climate Change Communication,823
The Committee to Bench Jackson,817
We Are The Mighty,810
Heidi for North Dakota,793
Emerson College Polling,792
Mercy For Animals,764
American Liver Foundation,760
New Albany Floyd County Schools,755
Comedy Central,755
the campaign for Donald R. Capper for Lawrence County Common Pleas Judge,750
Airbnb,738
Captains for Clean Water,732
Ron Gladden,730
Conservation International,714
LifeZette Inc.,713
Hulu,713
The Poor People's Campaign: A National Call for Moral Revival,682
Oxfam America,681
Greenpeace USA,672
Andrew Gillum, Democrat, for Governor,662
Harley Rouda for Congress,660
Healthy Living Initiative ,657
the Physicians Committee for Responsible Medicine,650
Diversity Incorporated ,643
The Palestine Institute for Public Diplomacy,641
Anna for Indiana,627
Vote Craig for Sheriff Campaign ,622
Marin Crops, LLC,607
Hoyos for Congress Committee,605
Trey for Congress,603
the Environmental Working Group,592
America's Navy,591
Citizens for Fischer,583
Tony for Wisconsin. Connie Hutchison, Treasurer.,577
Giffords PAC.,570
Neighbors For Steve Folz for Indiana House of Representatives District 76,568
Congressional Leadership Fund,561
Link TV ,553
Tennessee Republican Assembly,550
Oil Change International,533
Real Justice PAC and not authorized by any candidate or candidate's committee.,530
Science for Humans and Freedom Institute,517
Plan International USA,514
Military Officers Association of America (MOAA),514
Let Africa Live,508
AARP Livable Communities,502
Patty Murray for Senate,498
Ohioans for Gun Safety,498
Remezcla,488
Oceana,483
Randy Boyd for Governor,468
Greater Half,464
I Love My Freedom,451
Right Wing News ,441
International Rescue Committee,435
100 Percent Deplorables,433
2A4LIFE LLC,429
Smart Customer,417
Welcome.us,408
Abortion On Our Own Terms,404
Tax March,401
UnitedHealthcare,397
OAF Nation, Inc,393
Rory Allen,391
John Rose for Tennessee,385
OZY Media,383
Amy for the People,380
O’Connor for Congress,377
FRIENDS OF GENTNER DRUMMOND 2018,369
Joann,364
No Kid Hungry,356
Pursuit, a non-partisan, non-profit organization,348
Armed American Supply,338
Friends of the Earth,336
Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23,327
Hoover Institution,327
The Western Journal,325
Animal Matters,318
Wind Energy Foundation,314
Equality Florida,309
The Dude's Designs,307
Beachside Media, Inc.,305
Demand Justice,304
World Food Program USA,303
Center for Union Facts,303
Patriot Depot,302
Abdul El-Sayed for Michigan,301
James H. Warden Jr.,298
Brennan Center for Justice,290
Mi Familia Vota,286
myCOPDteam,285
Environmental Defense Fund,282
Bucshon for Congress Committee.,281
Foundation for Liberty & American Greatness (FLAG),280
The Fighting Forces,278
Democratic Association of Secretaries of State ,272
Zephyr for NY,267
Kanew for Congress,267
National Rural Electric Association,266
Duckworth for Commissioner, Kris Proctor, Treasurer,266
Red, White and F You,263
American Friends of Magen David Adom,262
Chad Benson,253
Joe Cunningham for Congress,250
Oklahomans Against SQ 793,249
American Renewal Project,247
ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER,245
the White Coat Waste Project, Inc,244
The Mark Kaye Show,244
Unite America Inc.,242
The Nib,240
National Committee for a Human Life Amendment,240
Frank Z Riely Jr,236
Republican State Leadership Committee,232
Chrissy Houlahan for Congress,231
Support The 2nd Amendment,227
Joe Kennedy for Congress.,226
the Democratic National Committee,224
Cincinnati Right to Life PAC,220
The Brookings Institution,218
Energy Nation,211
Donny Moss,210
Florida Strong Action PAC independently of any candidate.,209
Zen Brands International, LLC,207
Center for Migration Studies of New York,206
Building Blue LLC,205
Freedom for All Americans Education Fund,203
EMILY's List,200
Concerned Citizen David Townsend,199
MAGApreneur, INC.,195
David Koch,194
Hill Reporter,193
BRITE Coalition.,193
The Commonwealth Fund, a nonpartisan organization,192
Pigeon Media USA,191
Ranker,189
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,185
Keep Judge Miller,182
National Park Foundation,180
Brian McClendon for Kansas Committee,180
Pamela J. Miller and NASW Ohio,178
Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.,178
Shout Your Abortion,176
Independent Institute ,175
Grabien,174
Texans for Natural Gas,171
PrintedKicks,171
the Committee to Elect Margot for Mayor,170
Republican Liberty Caucus,166
CARE,163
Ocean Conservancy,161
Ocean And Co,161
Charles Brian Younce,161
Random House,160
Save the Children Action Network ,159
W.K. Kellogg Foundation,158
Committee to Elect Richard Ojeda,157
the Foundation for Constitutional Government,156
Thrasher Coffee,155
City Journal,155
Kurt for Wisconsin, Christine Kober, Treasurer,154
Friends of Charles Johnson,153
BridgeAlliance.US,153
Rosen for Nevada,152
Paid for by Be a Hero PAC,151
End Party Politics, LLC,151
National Farmers Union,149
Zya, Inc. ,147
New York Working Families Party,147
45th President Donald J. Trump,146
Moms Clean Air Force,145
Carbonated TV,145
Rob Richardson for Ohio Treasurer,143
Arkansans for Jobs and Justice ,142
Western Environmental Law Center,141
Bird + Stone ,140
Claudette Konola: Voice of a Progressive ,139
American Wild Horse Campaign,139
Washington Speakers Bureau,138
Apologia Christian Ministries,138
Sullo & Sullo Attorneys at Law,136
IVN News,136
SFT2 Tactical Supply,133
Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate's committee, or ballot issue committee.,132
Lawrence County Democratic Party,131
A Place at the Table,131
Advocacy For Action,130
The Refugee Center Online,129
Tennessee House Republican Caucus,129
Right Call Media,129
Marin Crops, Inc,128
Stacey Abrams for Governor,127
Roger Rudenstein,127
Rudy Peters for Congress,125
DisabilityOver50,125
Democratic Action.,125
Parks Project,122
Indivisible Action FL,122
Dakota Meyer,122
Friends of Faber,121
ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.,121
theSkimm,120
Tim Ryan for Congress,120
Good Media Group,120
Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.,119
Chuck Walters,119
The Candidate,117
MoveOn.org Political Action, not authorized by any candidate or candidate's committee.,117
J Street, the political home for pro-Israel, pro-peace Americans.,117
The Atlas Society,116
National Committee to Preserve Social Security & Medicare,116
South Florida Wildlands Association,115
Friends of Dan Kildee,114
Gavin Newsom for Governor,113
News Procession,112
HIAS,112
Jill Schiller for Congress,109
the Democratic Party of Illinois,107
the Committee to Elect Dan Koh,107
The Markey Committee,107
D.L. Free, Melbourne, FL,106
Civic Action Network,106
Wyoming Hunters and Anglers Alliance 501 (c) (4),105
Randy Hultgren for Congress,105
Illinois Farm Bureau,103
UNICEF USA,101
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,101
U.S. National Committee for UN Women,100
McCaskill for Missouri,100
Coalition for Future Mobility,100
American Tort Reform Association,100
Tina Smith for Minnesota,99
Sinema for Arizona,98
OpsLens. ,98
regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.,97
People for Pavan Parikh,97
Pierre Bergeron for Judge,96
Anthem Foundation,96
Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24,93
OuterGoods LLC,93
White Dove Projects,92
LGBTQ Victory Fund ,92
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,91
Christi Craddick Campaign,91
Shareblue Media,88
St. Martin's Press,84
VICELAND,83
Equilibrium Management, LLC,83
Realtor.com,81
PETA,81
Bill O'Reilly Staff,81
Right Call Media LLC,79
Alexandria Ocasio-Cortez 2018,79
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,78
Rock Steady Ecommerce,78
Ohioans Against the Reckless Dialysis Amendment,76
Drew Jennings for City Council Campaign,76
the National Association of REALTORS®,75
Justice Equality And Economics ,75
Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.,74
Consumer Action for a Strong Economy,74
UltimateStraw,73
Bredesen for Senate,70
Pfizer,69
Friends to Elect Jessica Miranda.,69
Feinstein For Senate 2018,69
Defend Arizona. ,69
CREDO Mobile,69
Delgado for Congress,68
Cathy for Congress,67
The Committee To Elect Dawn Barlow For Congress,66
AutoWise,66
Your Trump Shop,65
The People's Trumpet LLC,64
Mathew D. Blanchfield,64
Bill Schuette for Governor,64
Battleraddle,64
Bloomberg Philanthropies,61
Paid for by Friends of Harry Roberts, Scott Burnham, Treasurer. ,60
Rainforest Action Network,59
Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2,58
Human Rights Watch,58
Center for Biological Diversity,58
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,57
World Wildlife Fund,57
Wyoming Wildlife Federation,56
Be a Hero PAC,56
Alpha Elite,56
Diane Black for Governor,54
Planned Parenthood Action Fund.,53
Ed Amatetti 4 County Council,52
The Libertee Company,51
Georgetown Law,51
DigitalGreenMedia, LLC,51
CitizenFourMillion LLC,51
CarsonWatch,51
NextGen Climate Action Committee,50
NTK Network,50
House of Patriots,50
the Tea Party Nation and is not authorized by any candidate or candidate's committee.,49
NumbersUSA,49
Michigan Leadership Committee. Not authorized by any candidate.,48
John Boccieri for Ohio Committee,48
Indiana State Senate,48
Justice Democrats, not authorized by any candidate or candidate's committee.,47
Hatfield for Commissioner,45
The Obion County Republican Party ,44
Reform Austin Inc.,43
North Carolina Republican Party,40
The Wilderness Society,39
Philadelphians for a Fair Future,39
One Nation,39
Union Patriots,38
Mallory Hagan for Congress,38
Hawthorne Gardening Co. ,38
Conservative Daily,38
OD Action,37
Morrisey for Senate, Inc.,37
Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan,37
Larsen for NC House 85,37
Main Street Investors Coalition,36
Indivisible Action,36
Friends of Tucker Dorsey,35
Water Lifestyle Co.,34
Poythress for Senate 2018,33
Eddie Zipperer,33
Cannabis News Update,33
Scamazon,32
Friends of Alexander Flores,32
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,32
Urban Michiganders For Trump,31
Niles Niemuth for Congress 2018,31
the Alliance for Michigan Power,30
TrumpStarSticker,30
Sarasota Citizen Martin Hyde,30
Kyle M. Woodman,30
Blue Wave Voters,30
Adam Schiff for Congress,30
Nathan Berning,29
James Thompson for Kansas,29
Florida Policy Institute,29
the Friends of Jess King,28
Tee Shirt Palace,28
Svaty for Kansas, Shirley Jacques, Treasurer,28
Friends of J.D. Merrill, Josh K. Russakis, Treasurer. ,28
Friends for Justin Jones,28
Today's Alternative Facts,27
Texas Public Policy Foundation ,27
JOE NEGUSE FOR CONGRESS,27
Broward Teachers Union TIGER-COPE,27
Teamsters Joint Council 10,26
SEIU Healthcare Illinois & Indiana,26
Paul Davis for Kansas,26
Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.,26
PACRONYM. Not authorized by any candidate or candidate’s committee,26
Nissi Worldwide,26
Environmental Voter Project,26
Committee to Elect Rob Davidson,26
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,26
Aspiration,26
Tom Del Otero (Kasie's Dad),25
PATE FOR IOWA,25
Mad Dog Political Action Committee,25
Goofy Old Paranoids ,25
The Committee to Re-Elect Judge Judy Moore Vendetto,24
Friends of Bob Weiner,24
Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.,24
Citizens Supporting Jeff Fine,24
Candace Crouse for Judge,24
Ben Ferguson Show,24
Save the Turtles,23
Rich Siegel Author,23
Personal Liberty,23
Massoumi Web Holdings LLC,23
John Haste for State Senate 2018,23
Friends of Michela Skelton,23
Dodson for Senate – Wyoming First,23
Becket Law,23
and authorized by Run Aaron Run & Aaron Chadbourne,22
The New MAGA,22
State Senator Margaret O'Brien,22
MomsRising Together,22
Military History Working Group at the Hoover Institution,22
Big Sky Values PAC,22
the Committee to Elect Kate Campanale,21
mitú, Inc.,21
The Resistance Report,21
Supporters of Jerry Walker, by Authority Larry Olson Treasurer,21
Real News Right Now,21
Christians Taking Action for America,21
Bill Nelson for U.S. Senate,21
All Together Now,21
The America First News,20
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,20
Phone2Action,20
Old Gadfly,20
Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer,20
IP Video Market Info Inc.,20
E.O. Wilson Biodiversity Foundation,20
Veteran Loan Benefits,19
Tiffany Willis,19
The California Endowment ,19
Rebuilding America Now Super PAC,19
Forward Thinking Media, LLC,19
Fight for $15,19
ArtProfiler, Austin's Premiere Online Cultural Magazine,19
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,19
the National Center for Public Policy Research,18
TAS Apparel,18
Susan Kaiser Greenland ,18
Sevigny for Congress,18
Senior Lifestlye Improvement Inititive,18
Save The Storks,18
Patriots United for Freedom PAC and not authorized by any candidate or candidate’s committee,18
Organizing for Action,18
North Western Electric Cooperative, Inc. ,18
North Carolina Democratic Party.,18
Liberty Alerts,18
Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624,18
Chip Slate,18
Arguing Over Nothing,18
Angela Hedgecough for State Senate  Betty Vaudt, Treasurer,18
Ammar Campa-Najjar for Congress.,18
The Rutherford Institute,17
SupChina,17
Oklahoma Latino Democratic Federation ,17
National Religious Campaign Against Torture,17
J Matthew Ash,17
Educate Our Kids, We Are Grinnell.,17
Conservative Tribune,17
Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer,17
Californians for Safe and Affordable Housing,17
Axios,17
Andrew Janz for Congress,17
The Tilted Glass,16
Painter Minnesota,16
Hillsdale College,16
Families & Teachers for Antonio Villaraigosa for Governor 2018, sponsored by California Charter Schools Association Advocates. Committee major funding from Reed Hastings, Eli Broad and Michael Bloomberg. Not authorized by a candidate or a committee controlled by a candidate.,16
EFB Advocacy,16
Committee to Elect Shawna Roberts,16
American Bird Conservancy,16
The Pragmatic Libertarian,15
Texas Civil Rights Project,15
Smallwood Charlotte Press,15
Purpose Campaigns,15
Portside,15
Omar Navarro for Congress,15
Medals of America,15
Linda Rawles,15
Jeff Brandes, Republican, for State Senate,15
Friends of Stan Sniff 2018,15
Friends of Joshua Evans,15
DeSmog,15
Come Back O,15
Colorado Values Project,15
