"Imprimis, a Publication of Hillsdale College",1109,2270
Lower My Bills,1103,2206
Peter Joffrion for Congress,1089,7416
North Carolina Citizens,1065,4554
Coverage of the Trump Presidency by The Epoch Times,1058,6110
BookMad,1043,2085
Ocean Conservancy,1021,15766
Sivley for State Rep District 19,1000,17986
NTD Life,1000,17071
"Earnhardt Films, LLC",1000,13990
Tennessee Local News,1000,12991
Councilmember Nancy VanReece - NVR4District8,1000,10993
Berry for District 20 County Commissioner,1000,9994
Dean Sparks for TN House District 31,1000,8995
Brandon Thomas for TNDP State Executive Committee,1000,8995
Brandon Dodds for TN State Senate,1000,7996
Paul Bailey,1000,7994
"Zachary Houk, Libertarian 13th District State Representative Candidate",1000,6997
Sumner County Republican Assembly,1000,6997
State Representative Sam Whitson,1000,6997
Elect Melinda King for McMinn County Clerk 2018,1000,6997
Davidson County Democratic Black Caucus,1000,6997
The Equity Alliance,1000,6984
"Zack Cusick for School Board, 6th District",1000,5998
Zachary Coleman for Lakeland School Board,1000,5998
Vote Kent Treece For Obion County Sheriff 2018,1000,5998
The Gov2018,1000,5998
Stephen McNally for Mayor,1000,5998
Lori Clemons for Williamson County Commissioner,1000,5998
Little for Mayor,1000,5998
Len Assante for Sumner County Commission,1000,5998
Jim Wheeler 4 Commission,1000,5998
"Jeannine Floyd, For District 1, County Commissioner",1000,5998
Focus Middle Tennessee,1000,5998
Elect Rush Bricken,1000,5998
Charles E. Smith Author,1000,5998
Andrew Shaffer,1000,5998
Alderman Rocky Janda for Germantown,1000,5998
Adam For Nashville,1000,5998
100 Percent Deplorables,1000,5998
Dominique Frost,1000,5971
Vote Gloria Johnson,1000,4999
Truck Driver Jobs in America,1000,4999
The Dance Academy,1000,4999
The Concourse,1000,4999
Stand Up Republic Tennessee,1000,4999
Sloan Stewart for State Representative,1000,4999
Shawn Wright for Murfreesboro City Council,1000,4999
Shawn Duren for Hardin County Trustee,1000,4999
Sampson Choate for White County Trustee,1000,4999
Rogers For Rutherford County Commissioner - District 13,1000,4999
Robin Smith,1000,4999
"Robin Brandon For Stewart County, TN Mayor",1000,4999
Richard Garrett City Councilman,1000,4999
Ray Hixson for Warren County Executive,1000,4999
National Wildlife Federation Action Fund,1000,4999
Mezianne Payne,1000,4999
Memphis Area Association of REALTORS®,1000,4999
Meat for Men,1000,4999
Mark's Barber Shop,1000,4999
MBM Smart Business Solutions,1000,4999
Lakshmi Giroti for District 20 County Commissioner,1000,4999
"Kelly Jackson Smith, Attorney at Law",1000,4999
Jeff Napier for Mayor,1000,4999
J & J Insurance & Tax Service,1000,4999
Hepperly Auto Sales,1000,4999
HealthInsurance.net,1000,4999
"Elect ""Coach"" Steve Rutherford 5th District Campbell County Commissioner",1000,4999
Disability Rights Tennessee,1000,4999
Decks of America,1000,4999
David Hiland For Mayor,1000,4999
"David A. Bates, Maury Co. School Board, District 7",1000,4999
Congress Club,1000,4999
Cocke County Republican Party,1000,4999
Cleveland TN News,1000,4999
Citizens Safety Academy,1000,4999
Chris Mayor for TN House,1000,4999
Campaign For Liberty of East TN,1000,4999
"Bryan Woodruff, Bartlett School Board - Position 4",1000,4999
Brandon Eldridge for Warren County Commission District 10,1000,4999
Boss Billionaire Mentality Group,1000,4999
Bearded Iris Brewing,1000,4999
Bad Credit Podcast,1000,4999
BRING ARYA HOME,1000,4999
Anytime Fitness Dyersburg,1000,4999
Alderman Scott Sprouse,1000,4999
AFC Urgent Care Cleveland TN,1000,4999
2018 Dayton Herald - Election News Headquarters,1000,4999
Timothy Hill,997,4983
Joe Smith for County Commissioner District 3,996,6976
VoteDunn2018,993,11649
Armed American Supply,984,7607
Most Viral Across USA,979,1958
Stand for the 2nd Amendment,976,3255
Strategic Tech Investor,975,1951
Surviving Retirement,971,4855
Chad Austin for County Commission,969,6844
International Rescue Committee,967,4018
Angie Crowder for Polk County School Board - District 1,964,5818
Paid For By Breton Phillips For US Senate,948,4737
Re-Elect Regina Bunch Huff for State Representative,947,4733
Elect Tina Brown Circuit Court Clerk,940,4697
Stand Up America,932,13141
"Murfreesboro Composite Squadron, Civil Air Patrol",932,4661
Lora Kay Morrow for Alabama House District 2,923,3902
Ann Christ for Committeewoman,914,4568
Aftab Pureval,913,2140
National Network of Abortion Funds,908,3351
Oklahomans Against 793,897,2096
Committee To Oppose Consolidation Montgomery County,892,6374
Local Real Estate,885,5418
Tax March,885,2660
Pfizer,877,4311
Count on Coal,873,4464
Humane Society International,859,1880
American Opportunity PAC,851,2127
Kevin McCarthy,850,6439
Crooked Media,847,1694
Friends of Judge Sharon Marchman Campaign Committee,844,1688
UPROXX News,842,1692
Hotze Health,841,1681
Dan Howell,837,5031
Judge Celeste Wilson,833,1667
Elect David Queen,819,4930
Survival Life,807,4060
Shatterproof,805,1611
Persistence PAC,803,1871
Wheeler for NC Senate 47,791,1692
Stacey Abrams,772,5381
The Brookings Institution,770,3338
Fredia Carter for Mayor,769,3845
Tyler Berryhill for Coroner,763,3813
Carnelia Fondren For Chancery Court Judge,758,1722
Larry Hogan,752,1928
Comedy Central,749,1497
LifeZette,742,45483
Larry Smith For Mayor,742,3707
Azula,734,3668
NARAL Pro-Choice America,728,6320
Spaceship Media,728,3638
Michele D. Presnell,710,1419
The Years Project,708,1431
Disabled Over 50,707,3534
A Voice for Joshua,704,3517
RageOn,704,1426
American SSD,699,3496
Democratic Governors Association (DGA),696,2411
Monster,685,3423
Environmental Defense Fund,682,6294
National Savings Programs,681,3405
Connor Caudill for IU Trustee,679,1729
Republican State Leadership Committee,675,3373
Defenders of Wildlife,674,2969
Bottom Line With Boris Epshteyn,671,3358
Smart Customer,671,1343
"Freedom Watch, Inc.",669,3342
Florida Citizens,667,2203
Georgia House Republican Caucus,665,3327
EDF Action,657,1953
Ryan Hampton,655,3805
Abortion On Our Own Terms,651,2982
Gentner Drummond,649,1485
Scott County Democratic Party,647,3233
National Democratic Training Committee,635,2076
Conservation Ohio,635,1588
5KRun4Love,628,3140
Penzeys Spices,621,2441
Mark West for Governor of Arkansas 2018,610,1221
National Domestic Workers Alliance,608,2710
Anna Caballero for Senate,608,1263
Day for Georgia State District 7,605,3028
James Dolan for Alabama House District 1,594,2526
Patriot Depot,588,4377
UnitedVoice.com,585,1528
Caroline Self,578,2228
Democratic Climate Action,576,2369
Protect The House,567,5726
Minerals Make Life,558,2792
Red Blue Divide,555,2774
Unite America,553,2139
Donald J. Trump - 45th President,544,2717
2nd Amendment For Life,543,2712
No on SoccerCity,542,1128
Americans for Food and Beverage Choice,535,2401
Boredom Therapy,528,1838
Art Sherwood for NC Senate District 46,521,2612
Kialo,521,1988
Conservative Institute,520,1239
Brandon Peters for U.S. Congress,519,1038
"Ann Collins for Monroe County, Indiana",517,2586
ConsumersTricks,516,2584
Michael Knowles,514,2569
Reproaction,513,3024
Commemorate Number 45,509,2551
Fort Campbell Auto Sales,508,2537
The Palestine Institute for Public Diplomacy,503,2514
Ron -RG- Gladden for City Council,502,3043
Greenpeace USA,499,2792
GreaterHalf.com,496,2263
22 Words,494,4920
Kyle Reyes,490,2451
NRDC Action Fund,486,2205
AIPAC,465,2375
"Re-Elect Brandi Duvall, Circuit Court Clerk",459,1969
Donald Trump For President 2020,454,2225
Mayor Philip Levine,454,1049
First Quote Health,452,2261
Facts and Logic about the Middle East,449,898
Exclusive Apparel,441,2514
Judith Goodson for State Representative,441,882
FEE,439,2244
Great American Era,435,2199
Lets Make USA Great Again,434,1813
Joe Kennedy III,431,1795
Planned Parenthood Action,427,1809
Retired Republicans,426,1756
ClearPath Action Fund,421,2036
Howstuffworks,421,1655
Animal Matters,416,1776
Mercy For Animals,409,1881
Americans for Farmers & Families,409,1519
Concerned Women For America LAC,406,2055
Ashe County Democratic Party,404,871
EMILY's List,396,2352
My Pay My Say,394,1968
Rant Nation with Graham Allen,393,2117
Discover Charter Schools,393,1607
Chris Elliott for State Senate,393,995
NextTribe,390,1546
Democratic Attorneys General Association,388,2094
LG&E and KU,386,995
America with Eric Bolling,382,3486
The Collective PAC,382,1972
The Arena,381,1626
Topic,380,1250
Judge Bob Vance for Chief Justice,380,759
2atees1,377,2075
Strong Women Society,376,1378
Lebowski Lovers,373,3430
Leo Phillips for Judge,370,1850
"McKenzie Healthcare Advocacy, LLC",367,1834
FrackFeed,366,1896
Sherrod Brown,366,1574
Taxotere Lawsuit Information,360,1799
Nick Adams,360,1799
FloridaStrong,360,918
My Faith Votes,355,2953
Elect Republicans Everywhere,355,1777
Republicans for the Rule of Law,354,1770
Travis Allen,353,1787
National Popular Vote dot com,352,1757
Topix Rewind,349,2825
Kimberlin Brown,349,1745
Vennia For Congress,346,1728
Center for Biological Diversity,346,1556
Your Energy,344,3028
White Coat Waste Project,344,2681
Great America PAC,344,2063
CNSNews.com,342,1713
Rebuilding America Now,339,1695
Sculpt Sweat,334,1668
MassMutual,333,1662
Brian Pickell for Judge,332,1660
Best Medicare Plans,332,1658
Build With Strength,331,2479
POWER HOME SOLAR,330,660
Convention of States,329,1647
"Tactical Air USA, LLC",329,1644
Claire McCaskill,328,1007
Manhattan Institute for Policy Research,327,1634
Association of Young Americans,326,1350
Gold Strategies For Americans,325,1627
In Search of Liberty,313,1564
Honoring Our Veterans,312,1648
Help for Ovarian Cancer Victims,312,1561
Charles Schwab,311,1556
Proud American Hunter,310,1550
NC Senator Floyd B. McKissick Jr.,309,1081
Shinesty,308,1145
Secure America Now,307,1537
The Ripon Society,304,1520
Living the fullest life,295,1500
Upworthy,294,2863
Cathy Myers,293,1427
Traditional American,293,587
Whit Hughes for Congress,291,1299
Students for Life of America,290,1449
Circa Pop Live,290,1448
Liberty Justice Center,287,1433
Environmental Working Group,287,1151
Patients For Affordable Drugs Action,287,715
Catholic Relief Services,286,1389
Friends of the IDF (FIDF),285,3733
Parks Project,285,1472
Organization for Competitive Markets,285,1427
Jim Francis for U.S. Congress,284,1422
Abogada Erika Jurado-Graham,284,1422
Shout Your Abortion,281,1468
Innocence Project,281,1186
Tim Canova,281,1147
NEA Today,281,789
Disability Over 50,280,1401
Bill Nelson,278,1556
Newsmax,278,1390
Rock Steady Ecommerce,277,1450
New American Road Trip,277,1387
American College of Rheumatology,277,1385
The People's Trumpet,276,1098
Game Alert,275,1149
Chika Anyiam Campaign for Judge,274,1371
Wildlife Conservation Society,274,1370
Presidential Collections,273,1105
Patrick Windhorst for State Representative,273,546
True Conservative,272,1358
Duncan Hunter for Congress,272,544
Voice Big,270,1349
Deplorable Housewives of the Midwest,268,536
Support The 2nd Amendment,267,2020
The Firearm Project,267,1337
The FADER,267,1335
UnidosUS,266,532
Modern Hero,265,1342
Amy Scott Wasyluka for State Senate,264,1316
No Kid Hungry,263,3651
CRTV Tonight with Gavin McInnes,262,1138
We Are ALPA,259,1293
FCTRY,258,1287
Environmental Voter Project,257,1305
If Americans Knew,257,1285
Physicians Grassroots Network,255,1277
Proud American Traveler,252,1261
Hoover Institution,252,1258
Electric Nation: Powered By Wind,252,1258
Acorn TV,251,1365
Bill Cassidy,251,1253
Sarah Godlewski for Wisconsin State Treasurer,250,502
Conservative World Daily,249,1247
Captains for Clean Water,249,1247
Father Michael Pfleger,248,1239
Jess King for Congress,247,1164
The Jim Jefferies Show,246,1240
TYMLOS® (abaloparatide) injection,246,1232
SPELLCHEk,246,1229
Judge Debra Jones,245,1225
Nuclear Matters,245,1224
King Donald Khrump / A Parallel Universe,245,1224
People United for Privacy,244,1222
PureWow,244,1219
Abdul El-Sayed,243,1050
Mic,243,929
Conversations with Bill Kristol,242,2637
Levi Sanders for Congress NH-1,241,1204
Random House,241,1203
The Great Courses,238,1189
Graveyard Shift,237,1209
Viral Motion,237,1184
GE Healthcare,237,1184
Progressive Turnout Project,237,1002
Center for Western Priorities,234,1172
Logically Illiberal,234,1169
People Over Politics MD,233,1164
Rainforest Action Network,231,1157
STARZ Shows,229,1145
Silkies,229,1144
Second Amendment Clothing,229,556
Miranda Dawson,229,457
Trump Store,228,1165
NAACP Legal Defense Fund,228,1140
Sharon Yerby,228,455
Jewish Democratic Council of America,227,1134
Leadership Institute,224,1120
Ohio Education Association,224,559
Let Africa Live,223,613
Equality Florida,222,691
Philadelphians for a Fair Future,221,471
Valerie Haskins for Georgia State Senate District 29,221,442
"Tredas, LLC",221,441
"J. Luke Bennecke, Author",220,439
Climate Facts,218,1092
CheapCaribbean.com,218,1091
End Animal Cruelty Club,218,845
Heifer International,217,3856
QUIET WAR,217,1084
OD Action,214,1124
Colion Noir,211,1055
EveryLibrary,207,1035
Shiloh Israel Children's Fund,207,413
Day of Tears,206,412
Facing History and Ourselves,205,1026
Concerned Citizens Of America,204,512
Steve Sheldon,202,1009
CNY Fertility,201,1004
theSkimm,201,1003
SupChina,199,1087
Chad Benson Show,198,2047
Tee Shirt Palace,198,992
The Devil We Know,198,988
Pocket Politics,197,1233
Better Medicare Alliance,197,394
Rabbi Dr. Shmuly Yanklowitz,196,981
World Animal Protection USA,196,770
Pincause,195,976
Goutam Jois for Congress,195,973
Concealed Carry,195,390
National Park Foundation,194,980
J.B. Handley,194,969
Justin Brock,194,387
Made In America Tax,193,964
National Democratic Redistricting Committee,191,1456
Go Coast Guard,190,950
Framed Tweets,190,947
The N.C. Star,190,380
Mobile Conservative,189,377
Joe Cunningham,185,1422
Omaze,185,923
James Thompson for Kansas,185,643
Mike Pence,183,21601
Florida Democratic Party,183,518
Alexandria Ocasio-Cortez,182,1003
UUSC: Unitarian Universalist Service Committee,182,911
Fortune,179,358
Defend US PAC,179,358
Cornerstone Television Network,179,358
Liuba Grechen Shirley-Congress,178,1033
Free-Range Entertainment,177,883
Marty Quinn,177,353
Print For Progress,176,902
SpeakEasy Political,175,1030
Your Trump Shop,175,993
Judge Mims for Circuit Court,175,874
Blue Wave Rising,175,349
Oxfam,174,941
FreightWaves,173,1346
HISTORY,173,346
Protect The Harvest,172,344
World Food Program USA,170,858
Free Press Action Fund,169,859
Harness Digital Marketing,169,846
Coalition For Trump Superstore,169,338
Science for Humans and Freedom Institute,168,9392
Moms Clean Air Force,168,929
John Sauls for NC House,168,466
Waters Kraus & Paul,167,358
Home Media Consultants,167,335
Election University,166,830
The Daily Signal,166,445
Patriot News Alerts,164,329
Good God,164,328
Steve Scalise,164,327
IPVM,163,925
Magapreneur,163,325
Forbes,161,825
Skydive Jersey,161,805
American Financial Advisory For A Better Future,161,322
Americans for Limited Government,159,318
Rhonda Cole Schandevel,157,780
The News and Why It Matters,157,479
Housekeeping 101,156,881
Sweet Carolina Collective,156,312
USA for UNHCR,155,523
McPhaul Rozell Law PLLC,155,309
Charles D. Greenwell For County Commissioner,154,381
American Jobs & Growth PAC,154,308
Democratic Party,153,113097
Wyoming Hunters & Anglers Alliance,153,764
SimonBooks,153,305
NationSwell,152,758
Stain on America,152,353
TradeVistas,152,304
Trumpit Chat,150,300
Change Your Range,150,299
Darryl Morin For LULAC National President,149,523
Association of American Physicians and Surgeons,149,299
Stop Soldier Suicide,148,741
Energy Nation,148,580
Floridians Against Lawsuit Abuse,147,610
Capital Research Center,147,360
Bill Mathias Lake County School Board,147,294
Flip It Blue,145,776
Kiss The Ground,144,722
Marcus Ferrell for Arizona LD 24,144,716
Diamonds Do Good,144,288
It Starts Today,143,716
Libertarian Country,143,441
OAF Nation,143,421
Pioneer Institute for Public Policy Research,143,285
Distractify,142,6731
Louder with Crowder,140,961
United States Holocaust Memorial Museum,140,345
Kentucky Family Values,139,2823
Adam Gray for Assembly,139,693
Food for the Hungry,139,323
Zephyr Teachout,138,1239
Drake for District 23,138,278
Family Survival,137,344
Pirani Life,136,681
Public Citizen,134,674
Care2,134,327
Antonio R. Villaraigosa,133,664
Compassion in World Farming (USA),133,663
Faith Johnson For District Attorney,133,561
Mi Familia Vota,133,303
Democratic Party of Wisconsin,133,265
Mike Bloomberg,132,669
President Trump Fans,132,263
Sunflour,131,656
Cancer Health,131,263
Meraki Journey,131,262
Notorious Rbg - Protect Women Power,130,683
Donald Trump Is My President,130,651
Water Lifestyle Co.,130,535
Adam Schiff,129,775
Carbonated.TV,128,638
Jetties Bracelets,128,372
United Against Muslim Ban,128,294
The Department of Reproductive Control,128,282
Drain the Swamp News,128,256
Palmetto Gun Rights,127,633
Helena Chase Birdwell for Barren County Clerk,127,535
Summer T-Shirts,126,325
Dangerous Documentaries,126,252
Trump Trash,125,250
Bamdable,125,250
We Make America,124,248
SAM - Serve America Movement,123,724
Janet Garrett for Congress,123,631
Sean Patrick Maloney,121,351
TruOcean,120,602
Early Ed,120,601
Neal Simon for U.S. Senate,120,598
Jamie Kiel,120,526
Run Aaron Run,119,593
Colorado Democratic Party,119,291
Soi Dog Foundation,118,1265
Paul Cummings for BART Director,118,593
Ebony & Ivory 411 Talk,118,590
Dave Dodson for Senate,118,531
Support Kasie’s Law,118,236
OhioHealth,116,289
The People For Bernie Sanders,116,233
Anthony Bonna,114,484
Marriott Hotels,114,228
Orman for Kansas,113,545
Tennessee Riverkeeper,112,1541
The Deplorable Deck,112,558
Marc Parker for Circuit Judge,111,221
TIME,110,219
UNICEF USA,109,546
FreedomWorks,109,454
David Baria for Mississippi,108,1136
We Have Sale,108,540
South Carolina Alliance to Fix Our Roads,108,539
Wake Up World & Smell the Coffee,108,217
Main Street Investors Coalition,107,674
Save the Children Action Network,106,1756
Dr. Miranda Terry for Murray Independent School Board,106,532
National Foster Youth Institute,106,211
NuSouth,105,525
Chronic Disease Coalition,105,523
Morgan Stanley,104,518
Philip Becnel,104,207
JCRC of Greater Washington,104,207
Alex Padilla,104,207
National Audubon Society,103,514
Dangerousbutgood,103,513
World Wildlife Fund,103,266
Impact Dog Crates,103,207
Students For Liberty,101,202
Greg Hart,101,202
Making Every Vote Count,100,2551
Sarasota citizen Martin Hyde,100,559
45th President Donald J. Trump,99,543
Asian Americans Advancing Justice Atlanta,99,199
Ed Markey,99,198
Sean Hyman,98,197
Population Connection,98,195
The Barrett Brigade,97,486
Ian Erix,97,194
Eric Swalwell,96,711
Danny O'Connor for Congress,96,482
Republican Liberty Caucus,96,365
David Ralston,96,195
Monica Garwood Illustration,95,190
Kathy Rogers for Anne Arundel County State's Attorney,94,188
Clone Evolution,93,186
USO,93,185
Friends of the Earth U.S.,92,550
Senator Kelli Stargel,92,461
iSideWith.com,92,196
Stand with Parkland,91,446
Clergy for a New Drug Policy,90,454
Scott Svonkin For Board of Equalization,90,449
Proud To Be A Republican,90,449
Make America Great Again - Republican,90,449
Greg Palast,90,179
Portfolio Books,89,449
Bridget Ziegler,88,439
Change.org,88,177
"The Law Offices of Vaughan de Kirby, A.P.C.",87,174
Kevin Stitt for Governor,86,171
Bloomberg Philanthropies,86,171
Addicted to Golf,85,465
Debra Hembree Lambert for Kentucky Supreme Court,85,298
Donna Sheldon for State House,84,346
FinancialHealth.net,83,410
BRITE CA,83,165
Congressional Leadership Fund,82,460
South Carolina Farm Bureau Federation,82,409
Julia Salazar for State Senate,81,410
Alerta Política,81,182
March of Dimes,80,725
National League of Cities,80,399
George Barnett Republican for Magistrate,80,398
Human Rights Watch,79,579
"Rich McAdams for Alabama Board of Education, Seat 8",79,395
The Tasteless Gentlemen,79,158
CANVAS Unplugged,78,1019
Bill Schuette,78,499
iVote,78,156
Freedom Action Network of South Carolina,77,386
William Smith For Probate Judge of Lauderdale County,77,298
Commonwealth’s Attorney Lynn Pryor,76,623
Dallas Safari Club,76,233
Organization of Iranian American Communities - OIAC,76,153
Patriot Powered Products,75,1262
Mike Levin,75,214
eq.eco,75,151
Bruce Johnson,75,150
We Raise Foundation,74,348
KNX 1070 NEWSRADIO,73,146
Chuck Schumer D-NY,72,213
The Fighting Forces,71,372
NC House Republicans,71,356
Marili Cancio For State Senate,71,219
Minnesota Ag-Energy Alliance,71,141
Newseum,70,353
Defend Birth Control,70,195
etee,70,140
US Health Advisors Sherry Philbeck,69,414
Shaun King,69,247
Klean Kanteen,68,3189
Access Fund,68,163
topplr,67,6413
Healthy Montana Campaign,67,263
Wellness.com,66,1426
I Love My Freedom,66,453
Reform Austin,66,345
Online Carry Course,65,697
FTC PAC,65,680
OZY Future,65,419
Matt Spritz for State Representative,65,328
Hurtado For County Supervisor,65,326
New Hampshire Democratic Party,65,324
Porsche Middleton for City Council,65,323
Dan Hamilton,65,161
Clayton Hinchman for Congress,64,321
Working America,64,316
DownsizeDC.org,64,316
Drew Edmondson for Governor,64,184
Save the Children US,63,859
Blue Wave,62,2260
Missouri Marijuana Law and Reform,62,703
Progress NC Votes,62,310
Rednecknationco,60,302
Mallory Hagan for Congress,59,1647
Donald Pliner,59,297
Bill Conway for Council,59,297
Anne Gonzales,59,294
Alabama Today,59,294
Scribol,58,311
Democratic Association of Secretaries of State,58,289
Serino4NY,58,288
Ronnie Bastin For Mayor of Lexington,58,288
Americans for Prosperity -  Florida,57,287
People's World,56,281
Exit ObamaCare,56,281
Voters - Not Politicians,56,277
California Justice & Public Safety,56,112
Brian Mast,54,287
Matavita - Save The Elephants,54,268
OZY FEST,54,147
Florida Policy Institute,54,113
Steve Schuh,53,266
Congressman James Comer,53,264
Essure Birth Control Claim,52,432
David Stockman,52,307
Paula Clemons Combs for KY State Senate,52,305
California Consumer Privacy Act,52,260
Adam Greenberg for Senate,52,259
Shareblue Media,52,234
SEIU,51,224
Giving Brush,50,543
"Scooter Park, State Representative District 65",50,432
"Rep. James Sturch for State Senate, District 19",50,250
Gretchen Whitmer,50,249
Wendy Rogers,50,248
Paul Walker for Congress,49,306
Shotwell Publishing,49,244
Alliance for a Better Minnesota,47,1411
Sharice for Congress,47,1283
Plan International USA,47,309
NYC Department of Health and Mental Hygiene,47,118
Jamie Kirchick for Yale Trustee,47,94
Democratic Women of Madison County,47,94
The Best Videos,47,93
Tabitha Isner for Congress,46,231
D.H.,46,231
Louise Valentine for State Senate,46,228
Janet Nguyen,46,228
Senator Dean A. Tran,46,93
Bottlepops USA,45,1501
Kansas Democratic Party,45,227
"The Urbina Law Firm, LLC",45,224
Pasti for Delegate,45,223
Ed Soliday,44,218
Kaniela Ing,44,192
Comer for Congress,44,89
"Akin & Tate, P.C.",43,315
Left Out Loud,43,218
FREOPP,43,214
Torat Chayim,43,85
SEAL PAC,43,85
Cynthia for Government USA,42,226
Friends of Julie Door,42,211
Vito Glazers,42,209
Sarah Verardo,42,208
Michigan Leadership Committee,42,94
NTD News,41,725
Premium Care For Seniors,41,574
Gates Foundation,41,214
Let Them Live,41,205
Thrasher Coffee,41,203
The Giving Keys,40,418
Mikie Sherrill,40,280
We Can Solve This,40,252
Affordable Medicare,40,202
Chris van Avery,40,201
American Post - Polls,40,201
Lashar for Congress,40,199
Vickie Yates Brown Glisson,40,79
Veterans and Affordable Housing Act,40,79
Riverside County Sheriff Stan Sniff,39,198
Brilliance Publishing,39,197
New Baptist Covenant,39,196
USA Homeowner Help,39,195
Partnership for Oregon Communities,39,102
Anera,38,332
Chris Murphy,38,282
Carl DeMaio,38,194
Scott Walker,38,192
Nick's Ice Cream,38,192
Justice For The Exploited,38,192
Tommy Hanes,38,191
Red for Blue,38,191
NO on B - Citizens For Real Term Limits,38,190
David Yungmann For County Council,38,80
Bill Essayli,38,77
Paul Nicklen Photography,38,75
John Ward,38,75
Dan Schmitt for Supervisor,38,75
Mercy Corps,37,249
Ocean Helper,37,209
Community Voices SD,37,189
Garlan Gudger Jr.,37,188
Independent Women's Forum,37,187
Joe Kaufman for Congress,37,184
Brandon Martin for Mayor of Mena,37,183
Dave Ernst,36,205
LGBTQ Victory Fund,36,199
Allie on CRTV,36,196
Eric Garcetti,36,195
Judicial Watch,36,181
Christian Democrats of America,36,181
Trump Train News,36,178
Newzad Brifki for Mayor,36,178
Elect Shad Higgins Sheriff Buncombe County 2018,36,148
Arguing Over Nothing,35,177
Lexy Politicallyryt,35,176
Kill Federal Overreach on Trucker Wages,35,176
Bill Holt's Dreamies,35,176
Conservative Daily,35,175
realtor.com,34,172
Omar Navarro,34,171
The Mark Kaye Show,34,170
Liberty Nation,34,168
Alliance San Diego Mobilization Fund,34,114
Niles Niemuth,33,203
Planet Love Life,33,167
Trump Loves Me,33,166
"Ken Selzer, CPA for Governor",33,166
Rick Scott,33,165
Liberty Alerts,33,165
Founder of the Day,33,164
"Matt Brown, Democrat for Rhode Island Governor",33,128
Jen Metzger for NY Senate,33,69
GUNVOTE,33,66
Speech Moves,32,346
Home Energy Guide,32,185
Keep and Bear,32,181
Nasty Feminists Woman Shirts,32,160
Advanced Medical Integration,32,159
Ezra Nanes for Pennsylvania State Senate - 34th District,32,63
OpsLens,31,289
Reclaim The American Dream,31,182
Concealed Club,31,179
Thenewmovement.org,31,157
Rev. Dr. Chuck Currie,31,156
Karen McCormick for Congress,31,156
ActivistChic,31,155
Florida Daily,31,154
China US Focus,31,153
Ken Montera for CU Regent At-Large,31,135
Tony Davenport for Pleasantville Council,31,62
Matt Gaetz,31,62
Modern Times,30,232
Old North State Patriots,30,150
Debra Hilstrom for Attorney General,30,150
We Are Child Care Illinois,30,149
Politicule,30,149
SlutBox,30,147
Justin Nelson,30,127
Women Who Vote,30,61
SEIU Healthcare Illinois & Indiana,30,60
Idiocracy News Media,29,188
U.S. Voters' Rights Amendment - USVRA,29,147
Hot Air,29,147
When Democrats Turn Out,29,146
Oxygen,29,145
End Party Politics,29,145
Dose,29,144
Steve Riddell for Texas House District 92,29,143
Crisp and Associates Military Law,29,143
Guardian Labs,28,223
Penguin Kids,28,169
Raising Tomorrow,28,142
Luisa Wakeman for GA HD 43,28,142
Fight for $15,28,142
Business Forward,27,173
Renee Hoagenson for Congress,27,170
Union Patriots,27,152
The Nib,27,152
No Labels,27,152
The Conservative Caucus Foundation,27,137
QuizzClub.com,27,136
Ken Blackwell,27,136
Welcome.,27,135
American Heart Association: You're the Cure,27,135
Ryan Rebecca Taylor for Ohio,27,134
Yale Program on Climate Change Communication,27,133
Sashka Co.,27,133
Provengo,27,133
Support Our Firefighters PAC,27,131
Dean Phillips for Congress,27,122
MDWCOMM,27,53
Fipple,26,204
The Association of Zoos and Aquariums,26,131
Dr. Amanda Kemp,26,131
Southern Poverty Law Center,26,130
"Gail Newman, Malvern Borough Republican Committeewoman",26,130
Proxymate Cause,26,129
Mary's Faith,26,129
MAGAware,26,129
Wealthysinglemommy,26,128
Friends of Julie Hummer,26,128
Wade Carlisle for Senate,26,82
Ron Stephens,26,52
The Libertee Company,25,203
Trendchaser,25,176
Sam Givhan for State Senate,25,147
Korah Kids,25,127
Save the Boundary Waters,25,126
Chicken Fried Politics,25,126
America Pride,25,126
Pela Case,25,125
Maxim Manifesto,25,125
John Lovick,25,125
NTK Network,25,123
Hillsdale College Online Courses,25,123
Gulf State News,25,123
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,25,74
"North Western Electric Cooperative, Inc.",25,51
IL-14 Get the Facts,25,50
State of Great MN,25,49
Jennifer O'Mara for State Rep,25,49
The Rutherford Institute,24,266
National Asset Security Community,24,131
The Federalist Society - Criminal Law & Procedure Practice Group,24,122
Kelly Rossman-McKinney for State Senate,24,122
American Loggers Council,24,121
I'm Hope,24,120
Fatherly,24,120
Bring Back The Fairness Doctrine,24,120
Signature Seas,24,119
Liberty for All Seasons,24,119
Sleep Out America,24,118
Courtney Watson -  Howard County,24,59
Phyllis Chesler,24,49
Steve Peterson,24,48
Caroline Walker for NC Senate,24,48
Tina Smith,23,846
WellNet,23,150
My Shop Therapy,23,149
Bird + Stone,23,137
Willes Lee NRA Board of Directors,23,116
The News Literacy Project,23,116
Fancy Sorry,23,114
"Andrew Sorrell for State House, District 3",23,111
Lizzie Pannill Fletcher for Congress,23,57
Poor People's Campaign: A National Call for Moral Revival,22,139
Yale Environment 360,22,135
Dr. Michael Murray,22,122
Mike Collier,22,113
Yellowhammer Fund,22,112
Save The Bees,22,112
