LAYA Bikini,6918,34591
Dana Murphy,6878,13757
Melissa Osborne for Senate,6872,13744
Paisley' s Bows,6867,34335
NextGen North Carolina,6854,34268
Gretchen Driskell for Congress,6777,13553
John Legend,6759,13518
Los Angeles Times en Español,6739,16848
Coalition to Stop Gun Violence,6733,13465
Justin N. Davis - Gaston County School Board,6716,13431
Comedy Central Stand-Up,6686,16714
Josh Welle For Congress,6630,13260
Utahns For Balanced Government,6584,13169
Mitch Caldwell,6571,13142
Public Citizen,6561,16402
Hoosier Country,6555,13109
Environment Illinois,6530,32648
NextGen Pennsylvania,6524,32621
NextGen Virginia,6492,32459
Children's Hospital of Wisconsin,6421,12843
Jay Gonzalez,6416,12833
Stronger Foundations,6340,12681
Ben Cardin,6325,12650
Rep. Pete Aguilar,6302,12604
Project NOW,6259,31296
J.D. Merrill for State Senate,6257,12514
BackThe2,6253,12506
Colorado Organization for Latina Opportunity and Reproductive Rights,6216,31081
Wholesome Culture,6204,31022
Yes on Measure 106,6130,12259
Adoption NOT Abortion,6102,30509
NextGen Arizona,6086,30430
YES on 127: Clean Energy for a Healthy Arizona,6053,12106
NYMuslims,6050,15125
Hillel International,6037,30186
Florida House Victory,6016,12032
Duncan Truth,6005,12010
Krish for Maryland,5974,11947
Nevada Corruption Report,5961,11922
North Dakotans for Comprehensive Energy Solutions,5935,11870
Brut UK,5925,11849
Indiana Commission for Higher Education,5923,11845
NextGen Wisconsin,5911,29554
Crooked Media,5906,11811
Safariland,5900,14751
Jeff Beals,5849,11697
War Against Racism,5838,29187
Watson Institute for International and Public Affairs,5817,29086
CNY Fertility,5817,11634
CCSP,5805,11610
NextGen Nevada,5804,29018
City of Las Cruces Government,5793,11586
Foundation for Economic Prosperity,5785,14462
RALI Indiana,5759,14397
Nurx,5749,28743
4ocean,5743,11486
Catherine Cortez Masto,5672,11344
Pfizer,5648,28239
Jay Geyer,5646,11291
Independents for Ted Howze,5611,11222
Ilhan Omar for Congress,5601,11202
Connecticut Forest & Park Association,5554,13884
Hire Memphis,5530,27652
New Mexico Senate Democrats,5527,11053
Republican Party of Florida,5525,13812
Jeff Denham,5515,11030
John Legere,5503,13756
AMATE - American Muslims Against Terrorism & Extremism,5483,13708
CAVU,5483,10966
Environment Michigan,5459,27296
Eric Linder for Riverside County Supervisor 2018,5453,10906
David Wilson for Senate District 15,5440,10879
Yes For Marion Schools,5432,27157
Ivory Ella,5424,27118
Unidos US Action Fund,5400,10799
Spectrum News North Carolina,5394,10787
My Pay My Say,5374,13436
Jane Velez-Mitchell,5333,10666
State Government Leadership Foundation,5260,10520
Macomb Families First,5213,10425
Happy Turtle Today,5156,25780
Corazon Coqui,5132,10263
Harry He For Assembly 2018,5107,10213
Tennessee: Get out and Vote,5057,25286
Marsy's Law for Georgia,5030,12574
Veterans Against Rosen,5017,10034
Texas Oil and Gas Association,5000,9999
One Vote At A Time,5000,9999
Rep. Joshua A. Boschee,4996,24979
LGBTQ Victory Fund,4973,24864
CFGA Wisconsin,4955,9911
Juliana Stratton,4925,9849
Eastside Leadership Council,4922,9845
UltraViolet,4920,24598
Cheri Helt for State Representative,4903,9806
Need To Impeach,4888,24437
Planned Parenthood of the Pacific Southwest,4870,24351
Collin County Young Democrats (CCYD),4859,24295
Maryland House DEMs,4856,9712
PGE Lawsuit,4821,12052
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,4794,9588
Radical Kyrsten,4779,9558
Planned Parenthood Gulf Coast,4748,23737
"Curtis Hill, Indiana Attorney General",4714,9428
Represent South Dakota,4711,9422
The People's Trumpet,4701,23503
Linda Rogers For State Senate,4661,9322
Alliance For A Secure Kansas,4661,9321
Vera Institute of Justice,4636,23177
Bonita Firefighters For James Murphy,4617,9234
Remezcla,4610,9219
L.L.Bean,4609,11523
Demand More For Maine,4567,9133
Clarion Project,4566,22830
Julie Brixie for State Rep,4565,22824
Casey Cagle,4538,11345
Memorial Healthcare,4530,22651
Sleeping Joe,4529,9057
"Protect Coyote Valley, San Jose",4511,9022
Uber,4510,9019
Building New York's Best,4506,22529
Asa for Governor,4473,8946
Debbie Wood State Representative District 38,4456,8911
George Stern for Jeffco Clerk & Recorder,4453,8906
Pick Democracy,4450,22251
Curvy Fit,4448,22240
South Metro Denver Chamber,4427,22137
The Emporiyum,4416,22080
Xochitl for Congress,4404,8808
USPS Business,4362,8723
New Mexico Citizens,4319,21595
Charity Mobile,4291,21453
Fred Arnett For Justice of The Peace,4273,21363
YES for Responsible Mining,4271,8542
Jeff Sheehy,4270,8541
Christine Chandler for HD 43,4264,8528
Bold Nebraska,4263,8527
Jessica Kruse for Christian County Associate Circuit Judge,4249,8498
Save Animals Facing Extinction,4208,21041
Mike DeWine,4162,8324
Elias Rojas For State House,4157,20784
NC Common Ground,4144,8289
Jose Gonzalez For Supervisor,4144,8288
Caddo Parish Alliance,4132,10330
CAVoices4Progress,4122,20610
Protect AR Families,4080,10200
Shell,4063,10158
Sandy Hook Promise,4059,8118
Texas School Alliance,4035,20174
Family Equality Council,4002,20008
Change vs. More of the Same,3991,7983
Your Obamacare Quote .com,3985,7971
Summer Stephan for DA,3945,7890
Know Colorado,3943,7886
Richmond Progress PAC,3929,19645
We The People ORG,3928,7856
Mike McCabe for Governor,3912,7825
Between The Lines Newspaper,3908,19538
Brian Maienschein,3900,19501
Colleen Embry for Register of Deeds,3879,7757
Chief Seattle Club,3878,19387
Global Trade Watch,3869,19344
Clean Arizona Corporation Commission,3826,7652
Northwest Abortion Access Fund,3791,7581
Mike Levin for CA,3773,7546
Antoinette Sedillo Lopez for Congress,3760,7521
Redding Rancheria,3749,7499
Puerto Rican Women's Council,3740,18701
LPAC,3730,18651
Women For Civility,3723,18615
Help for Essure Victims,3718,18589
Protect Colorado,3689,7378
Nasica Tactical,3656,18279
LWVMO,3654,18269
Thomas Hartwell for Kane County Judge,3650,7300
Vote No Arizona,3645,7290
Williams Careers,3638,7275
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,3629,18146
Status,3628,18139
Lou D'Amaro For State Senate,3612,7224
Kylie Oversen,3572,17861
Auto Alliance,3565,7130
OurStates,3548,7095
The Trey Blocker Show,3544,17720
Comedy Central Central,3535,7070
"I Love You, America",3532,7064
Tim Nader for Judge,3532,7063
Economic Prosperity Project,3518,7037
Forward Montana,3484,17419
Elect Vince Leach,3479,6958
Senator Ron Grooms,3478,6957
Marsy's Law for Florida,3463,6926
AMA Patients’ Action Network,3452,8631
For Michigan's Future,3449,17244
BookMad,3442,17209
Texas Civil Rights Project,3438,17190
YouGov,3401,6801
UN Watch,3385,6770
No On Prop 10 - Stop the Housing Freeze,3378,6756
Our Gun Laws Must Change,3377,16886
The Pill Club,3349,6697
Wisconsin Right to Life Victory Fund,3340,16700
Robin O'Connor for Lake County Clerk,3319,16596
James Smith,3317,6635
Dutchess County Dems,3317,6634
Rabbi Dr. Shmuly Yanklowitz,3311,16555
Tom Carper for Delaware,3298,6595
Mitene,3296,16481
National Women's Political Caucus - OC,3291,16454
Josh Mahony for Congress,3289,6577
David Schapira for Superintendent,3284,6568
UFT - United Federation of Teachers,3283,8207
No On Prop 112,3280,6560
Dan Helmer for Congress,3278,16389
Maine Women Together,3268,16340
MI Senate Republican Campaign Committee,3256,6511
Comer for Congress,3255,16273
Maine Conservation Voters Action Fund,3249,16244
Jimmy Panetta for Congress,3245,16223
New York Republican State Committee,3219,6437
charity: water,3207,6414
California Deserves Innovative Public Schools,3202,6405
The World Famous KROQ,3201,16003
Fighting For America,3177,15887
Nebraska Coalition To End Sexual And Domestic Violence,3171,15856
Edgar Baker,3149,6297
Shurat HaDin - Israel Law Center,3144,6289
Stop Ramos,3121,6242
Meet Tim Pawlenty,3114,15571
Vote Sam King for OHA,3100,6199
UPROXX News,3099,6198
Harford Students Count on Us!,3087,6173
Brian Claypool,3079,6158
Patriotic Democrat,3075,15376
For Our Republic,3067,6135
Idaho State Department of Education,3046,6092
Americans For Vision Care Innovation,3043,6085
Wisconsin Progressives,3042,6084
A Beautiful Perspective,3040,15199
Power In Black,3001,6001
Marc Parker for Circuit Judge,2990,5980
The Fair Housing Center,2973,5947
The March for Life,2969,5937
Planned Parenthood Advocates of Wisconsin,2960,14798
Friends of Iris Y. Martinez,2957,14785
OPH PAC,2938,14688
Boat California,2936,5872
Lambda Legal,2935,14676
Gateway Arch Park Foundation,2929,5857
April Oquenda for Hayward School Board,2918,5836
Alan Grayson: Florida Deserves Better,2916,5833
Phil Kim 菲爾 金 for SF Board of Education,2911,14555
J Lee Castillo for Congress,2889,14446
Faith In Minnesota,2889,14444
Jeff Weninger,2888,14437
Susan Ellenberg for Supervisor 2018,2884,5768
McNally for Judge,2867,5733
PussyPin,2858,14288
Donna Patalano,2851,5702
NFIB California,2850,5701
Harry Shiver,2834,5667
Xcel Energy Colorado,2833,14166
Workman for Burnsville,2830,14148
South Dakota Republican Party,2797,5593
Beautiful Colorado,2788,5576
Kubs Lalchandani,2787,5574
Do Amore,2774,5548
Colorado Fiscal Institute,2773,5546
Doug Stern For Probate Judge,2752,5503
Live Free,2751,5501
Get In The Booth 2018,2745,13724
Ryan A. Farber,2713,13564
Green Tees Co.,2710,13548
Defending Donald,2702,13510
Jason Baker for Supervisor 2018,2700,5401
Crush Cruz,2693,13463
Missouri Campus Election Engagement Project,2684,5368
Matt Spurlock for WV House 16,2676,13382
Nick Carter for Governor's Council,2660,5320
Stop the Gross Dam Expansion Coalition - Lead by TEG,2648,13239
SF League of Pissed Off Voters,2648,13239
Clean Up ACC: Vote Mundell & Kennedy,2646,13230
Capt. Steve Friedman for Florida,2638,13191
National Horizon Action,2632,5263
"Hybrid Defensive Strategies, LLC",2632,5263
Florida Lottery,2620,5239
Environment Virginia,2620,5238
The Real Heidi Heitkamp,2613,5225
Sandy Spang for Lucas County,2612,13057
The N.C. Star,2609,5218
Rise California,2604,5207
HELLO BEAUTIFUL,2586,12929
Our Revolution,2580,5159
Congressman Buddy Carter,2571,6428
Brian M. Middleton for District Attorney,2571,5142
BESE,2555,12777
Claim Check Maine,2532,12659
Arizona for Latino Leaders in Education,2531,5061
Jim Costa for Congress,2523,12613
New York State AFL-CIO,2522,12610
FrackFeed,2514,5028
GoodWerk,2507,12535
Milam for Secretary,2504,12520
Scott Wagner,2496,4992
Representative Dan Griffey,2493,4986
Meadors For Solicitor,2492,12459
Ohio Clean Energy Jobs Alliance,2488,4976
National Wildlife Federation,2487,12437
Jim Himes for Congress,2471,12353
Green For All,2469,12344
D.C. Diane Black,2463,4926
Women Vote KS-03,2458,12291
Marc Veasey,2457,12286
"Yes on Measure V, Vote Affordable San Jose",2456,4911
Remus Health,2445,12226
Federal Voting Assistance Program - FVAP,2435,12173
Mary Ann Sullivan for IPS,2430,4859
First Freedoms,2429,12147
All Out,2427,12135
"Elect Anastasios ""Stasi"" Kamoutsas",2427,4854
Colorado Canyons Association,2420,4839
Linda Sanborn For School Board,2414,12067
Mary Johnson for ND House - District 45,2413,12062
Life Choices of North Central Louisiana,2413,4826
Marc Steinorth,2397,4795
Women's Earth and Climate Action Network,2395,11975
TODCO - South of Market Neighborhood Builders,2395,4790
The Lone Liberal Republican,2394,4788
Salmon Hatcheries for Alaska,2391,4782
Peter J. Corrigan for County Executive,2390,11950
Defend Birth Control,2390,11949
Humane Society Legislative Fund,2390,4780
"Cepeda for Trustee, CCSD District D",2388,11940
"PACE, The Partnership for Affordable Clean Energy",2388,11938
Kansans for a Conservative Future,2385,4770
Bruce Crochetiere,2384,4767
International Fund for Animal Welfare - IFAW,2373,11866
April M. Dalbec Esq.,2369,11846
"Manly, Stewart & Finaldi",2362,4723
David Frank for Circuit Judge,2360,11798
State Representative Theresa Gavarone,2358,4716
The Photography Institute,2347,11732
Family Policy Alliance of North Dakota,2342,4684
Marian Ryan,2339,4677
RT,2335,5836
CVNM Verde Voters Fund,2332,11662
Michael Whaley for Shelby County Commission,2326,4651
City Journal,2321,11605
North Carolina Republican Council of State,2315,4630
Families and Teachers for Antonio,2312,4624
Ohio Families For Change,2311,11556
Hillary Rodham Clinton Books,2308,11539
Stand for Alaska,2296,4591
Vote No On Prop 127,2267,11337
George Muñoz for NM,2261,11303
Sierra Club Minnesota Political Committee,2257,11285
Laborers Building a Better New York,2256,4511
Epitaph Records,2255,4510
Paramount Network,2237,11182
"Stephanie Morrell for Associate Judge, Division 11",2227,11137
ACLU of Kansas,2226,11130
Senator John Albers,2225,4450
Donna Iannone 110,2225,4450
China US Focus,2225,4449
Henry County TN  Democrats,2223,11112
Commissioner Jack Cagle,2213,4425
Tracy Freese,2212,11057
Petroleum Association of Wyoming,2211,11057
Dishonest Dean Heller,2207,4414
Peter Smith Independent for SD 32,2203,11014
Same Old Politics,2203,4405
Origin Stories: A Podcast About Politics and People,2202,4403
Kiss 98.5,2201,11007
Planned Parenthood Texas Votes,2196,10981
Katie Wilson for Congress,2187,10935
From Russia With Love - Chicago,2175,10873
VICELAND,2175,4350
Jorge Luis Lopez Law Firm,2175,4350
Save The Bees,2172,4344
Jimmy Patronis,2172,4344
Run with Runestad  for Michigan Senate,2165,10827
The Save Movement,2165,10826
John Dailey For Mayor,2159,10794
The Committee for Ranked Choice Voting,2158,10790
Ohio House Democrats,2154,10767
Ted Sexton,2151,10752
Deidre DeJear,2144,10720
Montana Women Vote,2134,10671
Mayor Bowser's Maternal & Infant Health Summit,2128,10642
Colorado Way of Life,2126,10630
Fuse Washington,2125,10627
LNK Housing,2122,4243
North Dakotans for Public Integrity,2119,10593
Kersgaard for Jeffco,2117,10585
ATPE - Association of Texas Professional Educators,2113,10565
Wisconsin First Political Fund,2110,4219
Senator Maralyn Chase,2103,10512
Democratic Senatorial Campaign Committee (DSCC),2095,4190
Stan Sallee for Tulsa County Commissioner,2090,10451
Blue Minnesota,2088,10441
Foundation for Individual Rights in Education,2086,10431
Matt Rosendale,2086,4172
Vote Joni Cole for District Court Judge,2077,10385
Go Coast Guard,2076,10382
Dr. Danielle Mitchell for US Congress TN-3,2076,10381
Fred Hubbell,2076,10378
Karen Handel,2076,4151
Nevada Values PAC,2074,10369
Maryland Senate Democrats,2072,10357
City of Winston-Salem City Government,2069,10343
Don't privatize Dearborn School Meals,2069,4137
Elissa Slotkin for Congress,2060,10301
Carson's,2057,10286
Michela Skelton for the 50th,2057,10283
Ed Perlmutter,2052,10258
Rebecca Bauer-Kahan for Assembly,2045,10223
"Robert F. Wright, Attorney at Law",2045,4089
Barbara Lee Family Foundation,2042,10209
Brad Bates,2037,10183
Renee Taschner for Delaware,2028,10139
MY SISTER,2023,10114
Minnesota House DFL Campaign,2017,10083
Ray Madrigal - Lemoore City Council,2012,10062
The Black Pages,2012,4025
Adam Gardiner,2008,4016
Dominion Energy South,2007,4013
American Conservative Union,2006,4012
Elect Bill Dotson,1995,3990
Paul Renner,1990,3980
The Other 98%,1989,9943
Citizens for Jesse White,1982,9908
BeKind2TheMind,1981,3961
The Lipstick Lobby,1979,3957
New American Road Trip,1976,3952
Brady Campaign,1975,3950
A Minnesota for All of US,1973,9863
Los Angeles Animal Save,1969,9844
Rene Lopez for Chandler City Council,1964,3929
Rocky Chavez,1948,3897
John Shaban for Attorney General,1948,3895
National Farmers Union,1946,9728
Council on Domestic Violence & Sexual Assault - Alaska,1941,9705
Chris Miller for Treasurer,1938,9691
Impact Church,1936,9679
NRA Institute for Legislative Action,1930,9652
Republican State Leadership Committee,1929,3858
Tim Keller,1927,3854
Rhode Island Department of State,1913,9566
Women Vote CA-45,1912,9559
"Georgia Gun Owners, Inc.",1909,4773
Tim Bjorkman,1907,9535
"Susan Soto Palmer, Candidate, Yakima County Commissioner #3",1906,9527
Kansas Values Institute,1902,9511
Brian 'BAM' McClendon,1902,9509
Lorina Rummel - District Court Judge,1902,3804
Concerned Women For America LAC,1900,3800
Hana Ali,1899,9492
Stop VT Tax Hikes,1899,3797
Susan Brooks,1898,3796
Dan O'Neill,1888,9440
Christi Allen for Allegan County Commissioner,1884,3767
"Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76",1881,3762
Tennessee Senate Democratic Caucus,1875,3749
Trish La Chica for State House District 36,1874,9368
Youth Leadership Institute,1868,3735
Jared Polis,1853,9264
Jennifer O'Mara for State Rep,1844,9221
Team Enough,1844,9220
Rob Brooks For Assembly,1843,3685
Conservation Voters New Mexico,1840,9200
Aileen Rizo,1839,9196
Michigan Immigrant Rights Center,1836,9181
Councilmember Luis Chavez,1831,9157
GnarBucks,1825,3649
Logan Smith for Santa Clarita City Council,1824,9122
Senator Jack Johnson,1824,9120
Save the Storks,1824,3647
Michelle Mussman for State Representative,1820,9098
AZ Votes Norgaard,1820,3640
Budgeting California,1807,9035
"Tactical Air USA, LLC",1802,9008
Spotify,1801,9004
Rep. Chuck Efstration,1801,3602
iHeartDogs.com,1784,3567
Walker Wilson for School Board D3,1783,8917
Nuestra Florida,1782,8909
Michigan Energy Innovation Business Council,1781,8906
Ted Cruz Retirement Party?,1780,8900
Heidi Howe for Sheriff,1778,3555
John Faso is not for us,1775,8874
One Nebraska Coalition,1768,3536
Arm The Animals,1768,3535
State Representative Manny Diaz Jr,1763,3526
Link TV,1756,3513
Eddiction/Headline News,1749,8744
It’s Our America,1746,3492
Equal Protection Oregon,1738,3476
Brianna Lennon for Boone County Clerk,1737,8687
Alabama Political Reporter,1737,3474
"Don Manning for State Representative - 59th District, Ohio",1729,8645
ACLU of Ohio,1729,3457
Elect Mike Olbel,1728,3456
Stop River Flooding,1726,3452
Tom Malinowski for Congress,1724,8618
Intentionally Vicarious,1717,3434
Be Ready to Vote,1715,8576
MN350 Action: Climate Justice in Minnesota,1714,8568
Holly Williams for County Commissioner,1712,8560
Anne Colt Leitess for Anne Arundel County State's Attorney,1712,8560
Cumberland County Democratic Party(NCDP),1711,3422
Clay County Democrats ccDEMScc,1708,8538
Mike Turner for Congress,1703,3406
At Our Best,1697,8483
Fairness for Fantasy Sports Louisiana,1696,8481
Kentucky Voices for Health,1696,8479
Larry Waters,1693,8465
Botswana Predator Conservation Trust,1693,8465
Pat Wilson Pheanious,1693,8464
Mahon for Chief,1682,8411
Chris Johnson for Attorney General,1680,8400
Driving Arkansas Forward,1680,3361
Justin Kinsey,1677,8382
Military Network,1677,3354
CanvasChamp,1671,8355
Gary Hobbs for Sheriff,1663,8314
Middle Class Values PAC,1662,8311
Tistrya for NYS Assembly,1660,8299
Friends of Dino Gavanes,1660,3321
Young Professionals for CARE- Philadelphia,1657,8286
North Carolina Department of Transportation,1652,8259
National Partnership for Women & Families Action Fund,1652,3304
Build the Wave,1649,8243
Seth Lewis For State Senate,1643,8216
Keith Wofford for Attorney General,1641,3282
"Iowa Federation of Labor, AFL-CIO",1635,8175
Sam Jammal For Congress,1630,3259
Discover Charters,1629,8145
Councilwoman Michele Johnson,1628,8139
SEIU Local 2015,1626,8128
Jimmy Blacklock Campaign,1625,3250
Julie Parrish for Oregon District 37,1624,8118
Will Haskell for CT,1618,8090
Keith Ellison for Attorney General,1614,8071
Indiana Animal Rights Alliance,1613,8063
January Contreras,1609,3218
Joe Mitchell for Iowa House,1608,3215
Susan Lynn for State Representative,1606,8031
Minnesota Ag-Energy Alliance,1606,3212
Democratic Voices,1606,3212
Nyscopba PR,1603,8017
Las Cruces Green Chamber of Commerce,1603,8017
Phyllis Chesler,1598,3195
O'Brien for Iowa House District 21,1593,3185
Brenda Falusi for State Representative - 8th District,1588,7942
Georgia Shift,1587,3174
Doug Post for SD House District 7,1579,7893
Murfreesboro City Councilman Rick LaLance,1577,7884
"Terrill L. Hill for Mayor of Palatka, Florida",1575,7873
Care2,1574,7871
Phil Bacerra,1573,7864
AFSCME 3299,1572,7862
Dave Jones,1571,3143
Sun Festival Alexander City,1568,3135
Ray Familathe for ILWU President,1567,7836
When We All Vote,1565,7827
Food Bank of Central & Eastern North Carolina,1557,3113
Earnell Lucas for Sheriff,1554,7768
David Blair,1553,3106
Advance Arkansas Institute,1546,3091
Georgia Equality,1545,7724
New Mexico Immigrant Law Center,1536,7682
Brett Jones for Los Banos City Council District 3 2018,1535,7676
Katarina Phang - Feminine Magnetism,1532,7660
Motor Voter California,1532,7658
North Dakota Student Association (NDSA),1523,3045
Jen Caissie,1520,7601
Modern Hero,1519,7597
University of California,1516,3031
Derby Lane,1512,7561
Michael Bekesha,1507,7534
Doug LaMalfa for US Representative,1505,3009
Yes on 8,1503,7517
Find The Cures,1503,3005
etee,1501,3002
Catherine Templeton for Governor,1494,2988
Councilwoman Monica Rodriguez,1491,7453
