Iowa GOP,350,875
Enact Universal Healthcare for California,350,700
Greg Henning,347,695
YES on 127: Clean Energy for a Healthy Arizona,346,692
Kris Kobach,345,863
Cincinnati 1788,344,859
"Robert ""Bobby"" Bunda",342,683
DC Road Rules,336,672
Republican Governors Association (RGA),332,663
Seattle Waterfront for All,330,825
American Action News,328,655
A Simple Question,327,655
Our Health California,324,810
Ammar Campa for Congress,321,642
Grow Kansas Action Fund,320,801
NRCC IE,320,641
Opioid Watch,318,636
Restoration PAC,313,783
Stop the DOKA Disaster,309,618
New York City Charter Revision Commission,308,770
Political Icons,306,613
Myrtle Beach FYI,303,757
Dianne For Commissioner,303,605
"Walker Stapleton: Wasteful, Incompetent",299,746
LGBT Right,298,745
American Straw Poll,296,740
Ex-Muslims of North America,296,592
Illinois Working Together,296,591
Curran,296,591
Marsy's Law for Idaho,292,731
Airbnb,291,728
RAGA Ohio,289,722
Judson Sapp,287,718
Ian Calderon,285,711
Re-Elect Patty Kuderer,285,570
National Security Action,285,570
Democratic Party of Georgia,283,566
Rob Richardson,280,699
All of Us LGBTQ,275,549
Lambda Legal,272,680
Pennsylvania Department of Health,272,544
Kelli Butler for Arizona,271,676
Joe Perkins for Circuit Judge Campaign Committee,268,536
St. Jude Children's Research Hospital,261,651
National September 11 Memorial & Museum,255,509
Arkansans for a Fair Wage,252,631
Stanton for Arizona,252,504
Facebook,250,499
First Quote Health,248,619
Betsy Rader for Congress,248,495
Sounds Like Tennessee,246,615
The Black Pages,246,614
West Virginia Patriots for Liberty,246,493
Sheriff Rich Stanek,245,490
No On Prop 10 - Stop the Housing Freeze,244,609
Roy Cooper,242,485
Conversa Fiada,241,482
Eastern Bank,240,480
The Rising Right,239,598
Stand for Alaska,239,596
Faith and Freedom Coalition,237,474
Chavda Ministries International,232,464
POWER HOME SOLAR,230,574
Elizabeth Dole Foundation,229,457
Families and Teachers for Antonio,226,566
Corazon Coqui,225,451
Howard Friedman for Judge,223,446
Better Colorado Now,221,441
Tamara for NJ,217,434
charity: water,216,433
Judge R.K. Sandill for Texas Supreme Court,216,431
Rauner Failed Me,211,528
Uber,211,422
Representative Margaret Good,211,421
Heifer International,209,523
The Pittsburgh Foundation,209,417
Visit Seattle,206,413
Bob Brooks for PA Rep,202,403
Jay Inslee,201,503
MapleTwig,200,499
Kay Ivey,199,498
SEAL PAC,198,495
The Family Store,196,392
Kialo,196,392
iHeartDogs.com,195,391
Free the People,194,484
Beyond I Do,194,388
Batman for Assembly,193,483
Ruby Rose Fox,192,962
Friends of the Earth U.S.,192,480
Deepwater Wind South Fork Wind Farm,191,477
Independent Drivers Guild,191,382
Strauss Meats,187,374
TRT World,185,461
Keep Judge Michael Davis,184,367
Josh Zakim,183,367
Yes on 8,183,365
Marissa Dipasupil Kerns for Lieutenant Governor,180,360
Jim Overton for Tax Collector,180,359
Asbestos Nation,179,358
Jill Ortman-Fouse for Montgomery County Council,177,354
John Kingston,176,441
Marsy's Law for Oklahoma SQ 794,176,439
The New State Solution,175,438
Chele Farley for Senate,175,351
NC Common Ground,175,349
FreightWaves,175,349
US99 / Chicago's Hottest Country,173,347
Captains for Clean Water,172,430
Barasch & McGarry - Lawyers For The 9/11 Community,171,428
Commissioner Jack Morman,171,342
Save Our Water,171,341
Oklahomans Against 793,170,340
The Fighting for Families Fund,168,335
Stop Tyler Diep,166,331
Union of Concerned Scientists,163,408
American Gun Association,160,399
Gretchen Whitmer,160,321
Californians for Population Stabilization,159,398
Animal Equality,159,396
Tom Cullerton for State Senate,159,318
Georgia Conservation Voters,159,318
"Jim Pikl for Justice, 5th Court of Appeals, Place 12",159,317
Viral Motion,158,316
Reform Austin,158,316
Live Nation Concerts,157,315
"Nicole Galloway, CPA",157,314
PAC+,155,310
Hollywood Village,155,309
Loud & Proud,154,307
"Yes On YY, San Diego's School Safety & Repair Measure",153,306
Amber Gustafson,153,306
Phil Weiser,152,303
The Plan,151,303
American Energy Alliance,151,302
U.S. LawShield,151,301
Vote Justin Olson,150,301
State Solutions Inc,150,301
Stand for Children - Indiana,150,301
Catherine Stefani,149,297
Sean Quinlan for State House,148,297
Lucy VanMeter,148,296
Sam Graves for Congress,147,295
UPROXX News,147,294
Sydney Batch,147,294
Representative Rick Little,147,293
Active Measures,147,293
Republican Party of Wisconsin,145,362
Michelle Lujan Grisham,145,290
Freedom Council USA,145,289
Coalition of Communities of Color,144,287
Prop 1 STL,143,286
"Elect Denise Horland for Plantation City Council, Group 2",143,285
Florida Conservation Voters,142,284
MinimumWage.com,142,283
The Tasteless Gentlemen,141,282
People For the American Way,141,281
Mike Siegel for Congress - TX-10,141,281
State Representative Manny Diaz Jr,140,279
The Solar Institute,139,279
Mexico Joe,139,278
The Years Project,138,277
Health News NJ,137,274
Vote in WA,136,272
Honolulu County Republican Party,136,272
Charlie Kirk,136,271
American Military News,134,269
Kimberly Overman for County Commission District 7 - 2018,134,268
Mic Dispatch,134,267
Ranker,133,333
MHI Action,133,267
Missouri Rising Action,133,266
Greater Irvine Education Guide,133,266
Congressman Tom MacArthur,133,265
Scott Walker,132,329
Tiffany Jones,132,264
CheapCaribbean.com,131,326
Mashable,130,261
Kirk Whalum,130,261
Proud Americans Supply Gear,130,260
Phil Robinson for Ohio,130,260
Kwame Raoul,129,322
CARE Action,129,258
Bob Hugin,129,258
DiversityInc,128,256
Working Michigan,127,255
Boxed Water Is Better,125,312
Truth About Tester,125,249
RepublicEn,124,248
George Flinn,124,248
AFP Foundation - West Virginia,124,248
Sandoval County Government,123,308
"The Law Offices of Vaughan de Kirby, A.P.C.",123,247
Sara for State Rep,123,247
Illinois Republican Party,123,247
Tina Smith,123,246
Music Jam Productions,123,246
The Coalition to Protect Americas National Parks,123,245
Grand Central Publishing,121,242
CM Voter Center,121,242
Gordy Hulten for Champaign County Executive,120,240
Bizarre Multi-Millionaire Scott Wallace,120,239
BookTV,119,237
Assuring Quality Healthcare Access for Colorado,119,237
The Alliance for Solar Choice,118,236
Florida Strong,118,235
Garret Graves,116,233
Abortion On Our Own Terms,115,574
Chattanooga Skydiving Company,115,231
Center for Western Priorities,115,230
James Smith,115,229
Roz Peterson,114,228
MI Senate Republican Campaign Committee,114,228
Matt Adamczyk for Wisconsin,113,227
Stop UHW Initiative Abuse,113,226
Maine Credit Union League,113,226
Made In Brooklyn Designs,113,226
Strong Wisconsin,112,225
Get the Facts on Aaron Gladd,112,224
Tennesseans for Quality Early Education,112,223
314 Action,112,223
Adil Baguirov,111,222
New York Working Families Party,111,221
The Advocate magazine,110,549
Frank SCHMUCK for Arizona Senate,110,221
State Representative Theresa Gavarone,110,220
Department of Homeland Security,110,220
Airlines for America,109,218
Committee to Elect Janet St Clair,108,217
Jane Velez-Mitchell,107,215
Clean Arizona Corporation Commission,107,214
Fighting for Florida,107,213
New Mexicans for Economic Prosperity,106,211
Nevada Senate Updates,106,211
David Belle Isle,106,211
Lensabl,105,525
ACCE Action,105,524
"Tactical Air USA, LLC",104,208
NRDC,104,208
Iowa Gun Owners,104,208
Pennsylvania Chamber of Business and Industry,104,207
Fred Hubbell,104,207
Bill Schuette is Bad for Health Care,104,207
Lyon for AZ,103,207
Trafalgar Group,103,206
Deb Fischer,103,206
Compassion & Choices - New Jersey,103,206
SAGE,103,205
Mike Dunleavy for Governor,103,205
UnidosUS,102,511
Radiolab,102,510
CFG Action,102,204
Julio Gonzalez for Congress,102,203
Arizona Charter Schools Association,102,203
Inkstone,101,503
Conservative Corps,101,252
James Couts for Weber County Commissioner,101,202
Harry Roberts,101,201
County Cable Montgomery,101,201
Marsy's Law for Florida,100,249
North Dakotans for Public Integrity,100,200
Committee for a Pro-Choice New York,100,199
Vote NO on 1,98,197
Miguel Santiago For Assembly,98,197
Jerry Brown Insurance,98,197
Easy Expunctions,98,197
Self-Reliant Republic,98,196
For Our Future WI,98,196
Women Vote Texas,97,194
Alliance For Maine,97,194
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,97,193
Keith Wofford for Attorney General,97,193
Wisconsin Homeowners Alliance,96,192
UP Defense Fund,96,192
Congressman Lou Barletta,96,191
Norm Needleman for State Senate,95,191
Smarter Faster,95,190
Art Swann,95,189
United States Constitution,94,469
Re-Elect Judge Kelly M. Cross,94,188
Mark Yarbrough for Mesa District 3,94,188
John Tesh,94,188
Jason Nemes,94,188
Ed Wiley,94,188
Metropolitan Water District of Southern California,93,187
One Nation,93,185
Alliance for Climate Education,92,184
State Representative Daymon Ely,92,183
South Dakotans for Comprehensive Energy Solutions,91,182
Voters - Not Politicians,90,180
Fight Back,90,180
Barbara Comstock has changed,90,180
"Every Child, Every Classroom, Every School",89,179
Xochitl for Congress,89,178
Wrong for Us,89,178
Lanell Williams-Yulee,89,178
Citizens Utility Board of Minnesota - CUB,89,178
National League of Cities,89,177
"R. Hobbus, JD",88,441
Brett Guthrie,88,177
"William ""Bill"" White",88,176
Sandy Pensler,88,176
The Coalition for a Better Illinois 6th,87,174
LemonyTree,87,174
Jay Sekulow,87,174
Bryan Hoffman for Kansas Senate,87,174
Courage Campaign,87,173
Hauling Unlimited LLC www.haulingunlimited.com,85,171
John Wilson,85,170
FutureinAmerica,85,170
RALI Nevada,84,210
Planned Parenthood Advocates of Ohio,84,168
Maryland Clean Energy Jobs Initiative,84,168
For Our Future Ohio,84,168
Pfizer,84,167
Jeff Johnson Draws a Comic,84,167
Yes For Marion Schools,83,166
State Representative Steve Arndt,83,166
Re-Elect Commissioner Ron Marchant,82,164
Minnesota Conservative Energy Forum,82,164
Live Nation St. Louis,82,164
Bill Gates,81,162
One Collier,80,398
RSCC,80,161
Mary Elizabeth Fabian,79,158
Marty Nothstein,78,156
American Values PAC,78,156
Stand Up for Ohio,78,155
Telberg.Photo,77,384
Friends of Don Barbee for Circuit Judge,77,155
Legato,77,154
Keep Chris DeRose - Our Clerk of the Superior Court,77,154
PragerU,77,153
Circa Pop Live,76,382
Elect The Assessor,75,151
Scott Walker Cost Us Healthcare,75,150
Travis Estes 4 MO,74,149
Elise Stefanik,74,147
Chicago Council on Global Affairs,73,365
PP Pennsylvania Advocates,73,147
Logically Illiberal,73,147
Linda Rogers For State Senate,73,146
Cyndi Hanson,73,146
Indiana Senate GOP,73,145
The Law Office of Christopher Q. Davis,72,362
Universal Childcare in San Francisco,72,360
Crosscut,72,360
Kenan Baldridge NYS Senate 54th District,72,145
We are Houston Democrats,72,143
Fahrenheit 11/9,72,143
"Robert Kennedy, Jr.",71,142
Pacific Legal Foundation,71,142
Mike Turner for Congress,71,142
Lana Theis for State Senate,71,142
Our Answer is Jane Kim,70,349
Tyler Diep for Assembly,70,140
SQ 788 is NOT Medical,70,140
David Young Wrong for Iowa,70,140
Charlie Susano,70,140
Marcus Goodwin For DC Council At-Large Democrat,69,347
Doctors Without Borders/ Médecins Sans Frontières (MSF),69,346
Missouri Secretary of State,69,139
Paul Moya,69,138
Never Trumper Mike Waltz,69,138
SEIU Local 2015,68,136
Know Your Vote Louisiana,68,136
Yes on Prop 10,67,336
Stansberry Research,67,134
Healthy and Productive North Dakota,67,134
ClearPath Action Fund,67,134
Alan LaPolice for Congress,67,134
Judge David Farr,66,331
University of Helsinki,66,330
Micheal Oglesby for Oklahoma House District 43,66,133
ASMDSS,66,133
The Renewal Project,66,132
Idahoans for Healthcare,66,132
22 Words,66,132
Sam Galeotos for Governor,66,131
Ryan Hutchison for Rancho Cucamonga City Council,65,129
Dark Store Loopholes,64,159
Mayor Philip Levine,64,129
Denison Forum,64,127
Action Against Hunger USA,63,313
Pittsburgh UNITED,63,312
Jim Beck for Insurance Commissioner,63,126
AARP Oregon,62,310
"Law Office of Rebekah Brown-Wiseman, PA",62,309
Chubb North America,62,309
National Alliance for Public Charter Schools,62,308
Greenlight the Gulch,62,154
realtor.com,62,124
MO Research,62,124
Jon Christensen for Treasurer-Tax Collector,62,124
Patriot Majority,61,122
PGE Lawsuit,61,122
Harvey Milk LGBTQ Democratic Club,61,122
People United for Privacy,60,299
Merleyn Bell for State House District 45,60,298
Lorie Zapf for City Council,60,298
Zoë Bands,60,121
Richard Hudson,60,120
Likewise Media,60,120
Conservatives for a Clean Energy Future,60,119
Elect Joe Nguyen for State Senate in the 34th LD,59,297
Columbia Postdoctoral Workers,59,294
Sara Spencer-Noggle for Isabella County Probate Judge,59,119
David&Goliath,59,118
Betsy Dirksen Londrigan,59,117
World Food Program USA,58,288
Mark Leno,58,288
Troy King for Attorney General,58,117
Joe Walsh,58,117
Staten Island against racism and police brutality,58,116
Schuring for Ohio,58,116
Election University,58,116
Keep Birth Control Affordable,58,115
Yes 4 Proposition 4,57,284
Missouri's Voice,57,283
Keith Faber,57,115
Virginia Truth,57,114
Mike Espy,57,114
FreedomWorks,57,113
Stand for the 2nd Amendment,56,281
Solve,56,279
Narratively,56,139
Washington State Republican Party,56,113
Team Muriel DC,56,112
Steve Roberts State Representative,56,112
Ramona Taylor for Mayor,56,112
Matt Caldwell,56,112
Lindsey Graham,56,112
Conor Lamb,56,112
Rice Divorce Team - Dedicated to Solving Family Law Matters,56,111
Julie Brewington - Wicomico County Council At Large,56,111
John Rose for Tennessee,56,111
ACLU of Washington,56,111
Richard Gottfried for Montgomery County Council,55,276
Fayrouz Saad,55,274
Community Not Commodity,55,273
National Domestic Workers Alliance,55,110
Metro Detroiters for Change,55,110
Ben Cardin,55,110
West Michigan Families First,55,109
Indiana Conservative Alliance for Energy,55,109
David Robertson for Circuit Judge,55,109
BrainFall.com,55,109
LBC,54,268
Max Rose,54,109
Seminole County Professional Firefighters Local 3254,54,108
Ohio Law and Liberty,54,108
GunsDown,54,108
Indivisible St. Louis,53,267
CT Puerto Rican Agenda,53,265
Planned Parenthood of the Great Northwest and the Hawaiian Islands,53,263
People Over Politics MD,53,107
Brooklyn Institute for Social Research,53,107
Arizonans for Life,53,107
SwiftShield,53,106
Julie Oliver,53,106
GUNVOTE,53,106
Consumer Coalition of Oklahoma,53,105
"Respect Workers, Respect Voters",52,262
Topic,52,261
Audrey Clement For A Greener Arlington,52,260
Loren Taylor for Oakland City Council,52,258
The Joe You Don't Know,52,104
"Perla Tabares Hantman for Miami-Dade School Board, District 4",52,104
Marsy's Law for Georgia,52,104
Harper Peterson for NC Senate,52,103
ACLU of Maine,52,103
National Parks Conservation Association,51,253
Josh Gottheimer for Congress,51,253
Geraldine Valentino-Smith,51,253
Republicans for the Rule of Law,51,103
NOmeasureX,51,102
Brut UK,51,102
Scott Wagner,51,101
John Park For Irvine City Council,50,251
Glenn Devlin,50,249
Irvine Community News & Views,50,248
Humane Society International,50,248
350.org,50,248
WTC 9-11 Compensation Fund,49,246
Becoming American Initiative,49,246
GALEO.org,49,245
UPROXX,49,244
San Francisco Workforce Housing Alliance,49,244
Consumer Rights Attorneys,49,244
Tennessee Business Daily,49,121
Nelson Faerber for Secretary of State,49,99
John Hope Bryant,49,99
David Chiu,49,98
Willie Wilson,49,97
John Chiang,48,241
GreenableTrends,48,240
Jimmy Tingle,48,239
Stan Cooke,48,238
Vote Charles R. Steinberg Chelan County Judge,48,96
Duquesne University,48,96
California Water Service,48,96
Freedom From Religion Foundation,47,237
Eileen Higgins,47,235
Andrea Duhon for HCDE Board of Trustees Pos. 4- Precinct 3,47,235
Jason Baker for Supervisor 2018,47,233
Physicians Committee for Responsible Medicine,47,95
Marsy's Law for Wisconsin,47,95
John Dailey For Mayor,47,94
American History TV,47,93
Swing Left,46,232
Sweet For Governor,46,232
"WSMV News 4, Nashville",46,231
Victor Ramirez for State's Attorney,46,231
Save The Bees,46,231
Jihad Generation,46,229
Fitz For Schools,46,228
Ohio House Democrats,46,93
Laborers Building a Better New York,46,92
Compassion & Choices,46,91
Justworks,45,227
EarthX,45,227
University of Minnesota Masonic Children's Hospital,45,225
Mike Capps for Kansas,45,225
Andrew Friedson for Montgomery County Council,45,225
"Dawn Myers For Anne Arundel County Council, District 5",45,224
Badger State Brewing Company,45,224
Phil Kim 菲爾 金 for SF Board of Education,45,223
Maine Conservation Voters Action Fund,45,113
Dan Fisher for Governor,45,90
Grow Your Base,45,89
Rep. Raumesh Akbari for Senate District 29,44,222
Live Well Real Estate and Property Mgmt,44,222
A. Blair Dunn for New Mexico,44,220
SeaLegacy,44,219
"Jason Pizzo for Florida State Senate, District 38",44,219
Christine Jensen for Colorado,44,219
Yes On 793,44,88
Representative Trey Hollingsworth,44,88
Moses Sanchez for Phoenix Mayor,44,87
Chicago Teachers Union,43,217
Planted for People,43,214
Lone Star Project,43,214
America 101,43,214
The Buckeye Institute,43,86
Friends of Matthew Dowling,43,86
Burma Task Force,43,86
Brooklyn Music School,43,86
International Rescue Committee,42,212
I Make America,42,212
Cardinal for Congress,42,212
CBD! - Historic Downtown Miami,42,212
Joy Stanford,42,211
JCRC of Greater Washington,42,211
Suraj Patel for Congress,42,210
Kevin O'Leary,42,210
Elliott Nickell for Ramsey County Judge,42,210
Lauren Johnson-Norris for Irvine City Council 2018,42,209
Freedom Motors,42,209
Expect More for Montgomery Public Schools,42,209
CPN,42,209
Californians for a Growing Economy and Safe Streets,42,208
Bob Freeman,42,208
"Marge Doyle, RN for Congress",42,84
For Michigan's Future,42,84
Pho Hue Oi,41,207
Local Marketplace from NJ Advance Media,41,207
Here for America,41,207
Matt Haney,41,206
Communist Party USA,41,206
Tennesseans for Student Success,41,205
Senator Marty Knollenberg,41,205
Wronkiewicz for Iowa,41,204
Tanner Demmery for Broward County Court Judge,41,203
Newman for Senate,41,203
ELI talks,41,203
Springfield Votes,41,82
Family Research Council,41,82
Balaam for Sheriff,41,82
Made In America Tax,41,81
Elizabeth Warren,41,81
Claudia Tenney Wrong for NY,41,81
Texas State Association of Fire Fighters,40,201
Delegate No Show,40,201
Meredith Wellington for Montgomery County Council District 1,40,200
Wine & Spirits Wholesalers of America,40,199
Parks Project,40,199
Paramount Network,40,199
Fake News Writer,40,199
David Ulmer for Liberty,40,199
"30X30 Forests, Food and Land Challenge",40,199
Perspectives on Anarchist Theory,40,198
Natasha Marcus for NC Senate District 41,40,198
Steve Marchand,40,81
Meet the Real Troy Balderson,40,80
Factbox.tv,40,80
Choices,40,80
Physicians Grassroots Network,40,79
Boston Public Library,40,79
Steve Dunwoody for California Assembly -54th District,39,197
State Senator Liz Krueger,39,197
OD Action,39,197
LaunchGood,39,197
Joshua Hoover for School Board 2018,39,196
Frank Riggs,39,196
The Cato Institute,39,195
Representative Julie Fahey,39,195
America's Promise Alliance,39,195
Promote Oregon,39,194
Oregon Education Association,39,194
Zach Neumann for Colorado,39,193
The School District of Palm Beach County,39,193
Katherine Welch,39,192
West Davis Active Adult Community,39,78
Powerpac GA,39,78
Malissa Bossardet for State Representative,39,78
Gwen Graham,39,78
Penzeys Spices,39,77
NJ Bail Reform - Why New Jersey is LESS SAFE at the Taxpayers Expense,38,192
Sullivan for State Senate,38,191
South Florida Taxpayers Alliance,38,191
SchoolHouse Connection,38,191
Dan Pope,38,191
Bellevue Harpeth Chamber of Commerce,38,191
Barry Shapiro-for a Change.,38,191
Senator Justin Chenette,38,190
LPAC,38,190
Jacobin Magazine,38,190
Prosperity Denver,38,189
Melissa Hardy for Nevada Assembly 22,38,189
Elect Burke for Judge,38,189
Blake Rubin For District Attorney,38,188
Sam Harris,38,77
Brent Bozell,38,77
Rock the Vote Action Fund,38,76
Indiana Commission for Higher Education,38,75
Matt Strabone for Assessor / Recorder / County Clerk,37,186
Flagstaff Sustainability Program,37,186
Dilan for Senate,37,186
National Farmers Union,37,185
Martha McSally,37,185
GZERO Media,37,185
The Arena,37,183
King County Elections,37,182
The Missouri Plan,37,75
John Boccieri for State Senate,37,75
Great Lakes Education Project,37,75
Wholesome Culture,37,74
Daily Wire,37,74
Brian Watson for CO Treasurer,37,74
Marsy's Law for Maine,37,73
Blueprint Kansas,37,73
Yes For Scottsdale Streets,36,182
ICAO - International Civil Aviation Organization,36,182
Who is Jim Gaughran?,36,181
PAWS Chicago,36,181
Orange County Desal Coalition,36,181
Diario Las Americas,36,181
Danielle Skidmore,36,181
PolicyEd,36,180
John Culberson,36,180
Matt Pelikan for Attorney General,36,179
Jumaane D. Williams,36,179
Human Life Action,36,179
Informed Houston Voters,36,178
Karen Anderson for State Representative in PA 86,36,73
TARA for Cupertino City Council,36,72
Make Change,36,72
Sean Harper For Congress,36,71
Ohio Newswire,36,71
"Adrian Hernandez, Candidate for Pearland City Council, Position 4",35,177
Town of Liberty New York,35,176
Friends of Jared Mead,35,176
AFT - American Federation of Teachers,35,176
Yale Program on Climate Change Communication,35,175
Councilmember Derek M. Young,35,175
Advancing Democracy,35,175
Protect Palo Alto,35,173
Majority Matters,35,173
Jay Ruderman,35,173
HHJ Trial Attorneys,35,173
Wisconsin Progressives,35,70
Tedra Cobb for Congress,35,70
North Carolina Republican Council of State,35,69
Greg Abbott,35,69
Erin Stewart,35,69
Conservation International,35,69
Answer Chicago,35,69
Working Families for Andi Story,34,172
UltraViolet,34,172
Stop Disney,34,172
Sean Whalen,34,172
Guardian Labs,34,172
Empowering Wellness,34,171
Ronnie Bastin For Mayor of Lexington,34,170
Colleen Hanabusa,34,170
Alliance San Diego Mobilization Fund,34,170
No on SoccerCity,34,169
Goal SD,34,169
Tyller Williamson for Monterey City Council,34,168
Rick Roth,34,168
Responsible First Step Newton,34,69
Driving Arkansas Forward,34,69
Newsy,34,68
Carolyn Bourdeaux for Congress,34,68
Foundation for Economic Prosperity,34,67
A2L Consulting,34,67
Kobo,33,167
CWI Yes,33,167
Greg Razer for Missouri,33,166
Michael “Mike” E. Carter for Director of Elections,33,165
Mayor Scott Singer,33,165
The Law Office of Ken Lanier,33,164
Scott Noren for US Senate (Official),33,164
Sandy Rosenberg,33,164
Save the Children US,33,163
SEIU Local 1,33,163
Patricia Torres Ray for Congress,33,163
International Fund for Animal Welfare - IFAW,33,163
Funimation,33,83
Tom Carper for Delaware,33,67
Kurt for State Comptroller,33,66
Tim Kaine,33,65
ITIM,33,65
RenoElections.org,32,162
The Maryland Center for Addiction Treatment,32,161
NJ Kids and Families,32,161
"John Sarmiento MD, Pediatrician",32,161
Abraham Lincoln Presidential Library & Museum,32,161
Roy David Walker for Commissioner of Agriculture,32,160
Congressman Buddy Carter,32,160
Yes Union Can,32,159
Saira Rao for Congress,32,159
Mia Love,32,159
Maine Independents,32,159
The Great Projects,32,158
Judge Jim Cooksey,32,158
Delaine Eastin,32,158
Your Trump Shop,32,65
Right Now MN,32,64
Michigan League of Conservation Voters,32,64
KNX 1070 NEWSRADIO,32,64
Chris Thomas - Probate Court Clerk,32,64
Beautiful Colorado,32,64
Roberts for Judge,32,63
Operation Smile,32,63
Renewable Energy Experts,31,157
Yes on Prop 306,31,156
Latino Victory,31,156
International Union of Painters and Allied Trades,31,156
Gray Chynoweth For NH,31,156
Colm Willis,31,156
Christine and Sonja for D6 Supervisor,31,156
Americans for Prosperity - North Dakota,31,156
Shareblue Media,31,155
Economic Policy Institute,31,155
Dave Piech for Santa Rosa County Commissioner Dist. 4,31,155
Wolf & Brown - Law Offices,31,154
TJ Maloney,31,154
Maryland Democratic Party,31,154
Fleming for Kentucky,31,154
Dave Yost: Putting Big Donors over Ohioans,31,154
Cheddar,31,154
Santa Cruz Together,31,153
New Democracy,31,153
Congressional Leadership Fund,31,153
Peoples Climate Movement,31,63
Unidos US Action Fund,31,62
MasterClass,31,62
Mark Farragher's C# Architects,31,62
Comedy Central Central,31,62
Zach Klein,31,61
Speaker Sara Gideon,30,152
"Marie Waldron, State Assemblymember",30,152
A Kids Right,30,152
Alfonso Quiroz,30,151
Marshall Tuck,30,150
Lashar for Congress,30,149
Hua Li for FUSD School Board,30,149
David Alvarez,30,149
Brandi Jude,30,149
Americans for Peace and Tolerance,30,149
Alec Ross,30,149
Warrior 12,30,148
The Nature Conservancy in California,30,148
Robert J. Rodriguez,30,148
Our Children's Trust,30,148
Matt Orlando for Chandler City Council,30,148
If I Were Running for Senate In Pennsylvania,30,148
Amaad Rivera For State Senate,30,148
Michigan Chamber PAC III,30,61
HRC Chicago,30,61
Yes on Measure F,30,60
Federation for American Immigration Reform,30,60
Adam Kinzinger,30,60
Stop Teri Grier,30,59
Personal Liberty,30,59
Oregon Forests Forever,30,59
Maine Liberty Pac,30,59
Send DC A Message on June 5th,29,147
Louisiana Association of Educators,29,147
Wisconsin First Political Fund,29,146
Vote No Extreme Term Limits,29,146
South Florida For Change,29,146
Senator Sharon Brown,29,146
Peisinger for Harford County State's Attorney,29,146
9/11 Cancer Fund,29,146
National Center for Transgender Equality,29,145
Movebr,29,145
Jess King for Congress,29,145
Dirty Javier,29,145
David Stockman,29,145
Ben Shapiro,29,145
Raise The Bar Baton Rouge,29,144
North Carolina Clean Energy,29,144
Louisiana Oil & Gas Association,29,144
Florida Federation for Children,29,144
Equality Florida,29,144
Rick Neal for U.S. Congress,29,143
Carl Brewer,29,58
State Representative April Weaver,29,57
Stanford Graduate School of Business,29,57
Beth Harwell,29,57
Un Chien Dans Ma Vie,28,142
Patagonia,28,142
Demand More For Maine,28,142
Wyoming Rural Electric Association,28,141
Vote For Minnesota Values,28,141
SiriusXM Entertainment,28,141
Rich Vial,28,141
Oregon City School District 62,28,141
Housekeeping 101,28,141
Golden For Congress,28,141
Congressman Ami Bera,28,141
Allied Progress,28,141
Nora Ellen,28,140
Davenport for Virginia Beach Mayor,28,140
SaferWholesaleCom,28,139
Perez For Judge,28,139
