The Ohio House Democratic Caucus,10000
The City of Columbus,10000
The Auto Alliance,10000
The ACLU of Ohio,10000
Stand Up for Ohio,10000
Shelly Okey,10000
Shareblue Media,10000
Putnam County Republican Party Central Committee,10000
"Pure Energy M&A, Inc.",10000
Paid for by Harris for Ohio,10000
PATTON FOR OHIO HOUSE,10000
One Nation,10000
Ohioans Against the Reckless Dialysis Amendment,10000
Ohio Student Association,10000
Ohio Safe and Healthy Communities Campaign,10000
Ohio Conservative Energy Forum,10000
"OAPSE AFSCME Local 4, Randy Weston, Treasurer.",10000
O'Brien for Judge,10000
National Wildlife Federation,10000
National Association for Gun Rights PAC,10000
Nathan Manning for Ohio,10000
NRDC Action Fund,10000
NBC4 Columbus,10000
NARAL Pro-Choice Ohio,10000
Michael A Rulli for Senate,10000
"Mental Health & Recovery Board of Clark, Greene & Madison Counties",10000
"Liberty T, LLC",10000
Kristina Daley Roegner for Ohio,10000
Klein Committee,10000
Ken Harbaugh for Congress,10000
Keep Judge Miller,10000
Keep John Aubrey Sheriff,10000
KEEP JUDGE DENNIS DETERS,10000
Jones for Ohio,10000
Johnson for Congress,10000
JM2 LLC,10000
Human Rights Campaign,10000
Gary W. Starr,10000
Galbraith for Congress,10000
Friends of Ray Grogan.,10000
Friends of Larry Householder,10000
Friends of Jonathan Dever,10000
"Friends of Dave Joyce, P.O. BOX 516 , PAINESVILLE, OH 44077",10000
Friends of Adam Rhodes,10000
Freedom Partners,10000
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee.,10000
Five Rivers MetroParks Levy Committee,10000
First Energy Solutions,10000
Donnelly for Supreme Court,10000
DoSomething,10000
"Delaware Ohio News, a division of Subvertical Limited, an Ohio Limited Liability Company",10000
DeWine Husted for Ohio,10000
David Weiss for Shaker,10000
Dave Yost for Ohio,10000
Dale Stalf for Judge,10000
"DCCC, 430 South Capitol St., SE, 2nd Floor Washington, DC 20003. Not authorized by any candidate or candidate's committee.",10000
"Corrigan for Executive, Peter Corrigan Treasurer.",10000
Concealed Online,10000
Committee to Re-Elect Judge Fiser,10000
Committee to Elect James A. Puffenberger,10000
Committee to Elect Bill Roemer,10000
Committee For Jobs,10000
Citizens for Monzel,10000
Citizens for Colleen M. Swedyk,10000
Citizens Supporting Whitehall Schools,10000
Chris Blaylock,10000
"Boggs for Ohio, Micah Berman Treasurer.",10000
Adam Miller for Ohio,10000
AFP Action,10000
53rd Patriots,10000
 Rob Richardson for Ohio Treasurer,10000
"MO Research, Inc.",9998
Re-elect Judge Marilyn Zayas,9996
Hancock-Wood Electric Cooperative ,9996
Ghiz For Judge,9995
Consolidated Cooperative ,9993
Heritage Action for America and not authorized by any candidate or candidate’s committee,9992
Keep Judge Hartman Committee,9989
Lake Erie Marine Trades Association,9986
Congressional Leadership Fund,9972
Committee to Elect Shawna Roberts,9965
C&R Marketing,9947
Mahoning Valley Jobs and Growth Partnership,9906
"Darke Rural Electric Cooperative, Inc. ",9878
Cincinnati Public Schools,9867
Premier Health,9456
"Tim Tolka, author of Blue Mafia.",9319
STAND FLAG POLES,9210
Justice4mom,8833
"4Ocean, LLC",8597
"Aveni for Judge, Don McTigue Treasurer",8544
Chabot for Congress,8540
WCPO - 9 On Your Side,8476
Online Lenders Alliance,8437
Swiftshield,7865
People for Pavan Parikh,7630
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",7596
Republican Senate Campaign Committee,7544
Raatz for Indiana Senate,6965
McCollister for Commissioner,6742
Ted Cruz for Senate,6377
Michelle Snodgrass for Commonwealth Attorney,5921
The Southern Environmental Law Center ,5845
Bob McCollister for Lawrence County Commissioner,5623
the National Council on Aging,5309
"Caruso Law Group, LLC",5133
the Re-Elect Freddie L. Hayes Jr. for Lawrence County Commissioner Campaign,5000
the Ohio Democratic Party,5000
Williams,5000
"The Word on Life. Our goal, as stated on our home page, is to encourage and inspire digging deeper into the Bible so to answer the controversial issues in the news and life, with solutions from the Bible. We do not represent any candidates or committees, we just look at and discuss the issues. We hope to Love God and neighbor to make it to Heaven.",5000
The Strongsville Republican Club,5000
The Committee to Elect Jeremiah Ray,5000
Team Rezabek,5000
Sweda for Ohio,5000
Public Service Proud,5000
"Planned Parenthood Advocates of Ohio and not authorized by any candidate, committee, or party.",5000
Partners in Education,5000
OurStates,5000
Ohio REALTORS® and not authorized by any candidate or candidate committee,5000
Ohio Law and Liberty Foundation,5000
McKenney for County Council,5000
Matriots Ohio,5000
Lanzinger for Judge Committee,5000
"Landskroner Grieco Merriman, LLC & Smith Law Office ",5000
Lahrmer & Associates,5000
LAROSE FOR OHIO,5000
Ken Blackwell and Friends,5000
John Kennedy For Ohio,5000
Jill Schiller for Congress,5000
Jason Warner for Judge,5000
James L. Kimbler,5000
Humane Society Legislative Fund,5000
House Majority PAC. Not authorized by any candidate or candidate's committee.,5000
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,5000
"Hergatt for Commissioner 2018, Neil Hergatt Treasurer",5000
Gibbs for Congress,5000
Friends of Susan Vaughn,5000
Friends of Sherrod Brown,5000
Friends of Kevin C. Kussmaul for State Representative,5000
Friends of Kerry McCormack,5000
Friends of Julianna Johnston Senturia,5000
Friends of Jeremy Blake,5000
Friends of Brett Pransky,5000
Federation of American Hospitals,5000
ExxonMobil,5000
Democratic Voices of Ohio,5000
Darya Klammer for Judge Committee,5000
Consumers Against Deceptive Fees,5000
Committee to Elect Jason Smith,5000
Committee to Elect Douglass For Judge,5000
Committee to Elect Carter Commissioner,5000
Committee to Elect Carolyn Rice,5000
Committee to Elect Brian Darling Judge,5000
Clinicians for Progressive Care and not authorized by any candidate or candidate's committee.,5000
Citizens of Sandusky,5000
Citizens for Mitchell,5000
Citizens for Judge Blaine,5000
Citizens for Jim Trakas,5000
Cirino for Commissioner,5000
Checks and Balances Project,5000
Change.org,5000
Catholics for Choice,5000
Black for Commissioner,5000
Bassett for Commissioner,5000
"Amy B. Koorn for Judge, W.L. Curlis, Treasurer, 865 Macon Alley, Columbus, OH 43206",5000
"10,000 Maniacs",5000
"""Vote For East Clinton"", Penny Moore, Treasurer, 2911 State Route 72 S, Sabina, OH 45169",5000
"""Vote For East Clinton"", Penny Moore, Treasurer, 2911 State Route 72 N, Sabina, OH 45169",5000
Mid-Ohio Energy Cooperative ,4998
Citizens For a Safe Lucas County,4997
Logan County Electric Cooperative,4994
Jack Burkman,4830
Renacci for Senate,4695
American Engagement Technologies,4560
Sara Bitter for Better Ohio,4547
Media Research Center,4458
"Kasich for America, not authorized by any candidate or candidate's committee.",4268
FreightWaves,4231
Mahoning Valley Jobs and Growth Coalition,4186
"Raymond Wagner Jr.  for Commissioner, Deb Wagner, Treasurer",3932
Tom Steyer,3695
Union of Concerned Scientists,3578
Blue Wave 2018,3515
Chris4Arizona. Authorized by Christine Marsh.,3488
Cheddar,3460
"WWMedia, Inc.",3366
Kent Carper for County Commission,3296
Progress News Network,3111
Serve America PAC,3103
Organization United for Respect,2954
Tee Shirt Palace,2818
China-US Focus,2804
official funds authorized by the United States House of Representatives,2765
Global Trade Watch,2589
Sandy Hook Promise,2465
Faith in Public Life,2420
National Audubon Society,2412
Katie Hill for Congress,2379
Right Wing News ,2346
DrugJustice,2342
Nuclear Energy Institute,2250
TimKen Steel,2242
Smart Customer,2097
John Cox for Governor 2018,2073
Brian Clark for State Representatiave,2030
the Campaign for Tobacco-Free Kids.,2025
Freshwater Future,1996
Patagonia ,1994
Greater Half,1983
Norm Novitsky,1940
Southern Poverty Law Center,1909
MJ for Texas,1892
Tax March,1857
Paramount Network,1846
policetees,1833
Giffords,1818
FINCA International,1768
Joann,1767
Link TV ,1766
End Citizens United,1750
Likewise Media,1717
AT&T Inc.,1715
Joe Cunningham for Congress,1641
Movement Advancement Project.,1598
Friends of Jill York,1518
Portfolio Books,1509
Charlie Gerow.,1479
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",1437
American Tort Reform Association,1388
Garden State Initiative,1350
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",1273
March For Life,1220
Freeman Ng,1168
NRDC,1036
"the musicians of the band Abertooth Lincoln. This ad is financed independently, and is not connected to or associated with any political party or group. ",1000
the campaign for Donald R. Capper for Lawrence County Common Pleas Judge,1000
the Re-Elect Bryan Davis for Scioto County Commissioner Campaign,1000
"the Ohio Environmental Council Action Fund and not authorized by any candidate, candidates committee, or political party",1000
"the Keep Kids Safe Committee, Christopher V. Goff, Treasurer, 6931 Meadowlands Ave. NW North Canton, OH 44772",1000
the Keep Judge Jill Flagg Lanzinger Committee,1000
the Kathleen Clyde Committee,1000
the Franklin County Board of Elections,1000
the County Commissioners Association of Ohio,1000
"the Committee to Re-Elect Bryan Davis, Lori Davis, Treasurer",1000
"the Committee to Elect Rhonda Wheasler, Wilmington, Ohio.",1000
"the Committee to Elect Jeff Sindelar, Amanda Sindelar, Treasurer, 259 Stratford Drive, Broadview Heights, Ohio 44147",1000
"the Committee to Elect Cyndi Pauwels, Green County Clerk Of Courts",1000
the Committee to Elect Aileen Wagner,1000
"iVoterGuide, a project of Heritage Alliance",1000
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",1000
"Zak Selvey for Judge, Tyson Bouyack Treasurer",1000
Zack Space for Ohio,1000
YouGov,1000
You're Fired Starters,1000
Yes 110! The Best Choice for Solon's Future,1000
YES 110! Best Coice for Solons Future,1000
Worthington Community For Schools,1000
William Wright & Associates,1000
We Are Ohio,1000
WPA Intelligence,1000
Vote Scott M. Renforth Jefferson County Auditor,1000
Veterans of Foreign Wars Department of Ohio ,1000
VanHo for Ohio,1000
Trumbull County GOP,1000
Tim Ginter for State Representative ,1000
"Tieman For Prosecutor Committee, John F. Queen, Treasurer",1000
Thomas McMasters,1000
This ad is paid for by Ohioans for Affordable Prescriptions. ,1000
The Wind Energy Foundation,1000
The Roundtable of America,1000
The People With Kim McCarthy,1000
The Ohio Society of Certified Public Accountants,1000
The Leadership Conference Education Fund,1000
"The Lazzaro Law Firm, LLC",1000
The LENN Foundation,1000
The Future of Firelands Committee,1000
The Denny Buehler Memorial Foundation,1000
The Democratic Coalition,1000
"The Committee to Re-Elect Judge Gill, Jennifer Sauter, Treasurer",1000
The Committee to Elect Molly Johnson Judge,1000
The Committee to Elect Michael V. Repella II ,1000
The Committee to Elect Manning,1000
The Committee to Elect Lane Winters,1000
The Committee to Elect Jeff Fix,1000
Taylor Sappington For Change,1000
Swing State Voices,1000
Susan Moran Palmer for Congress ,1000
Susan Moran Palmer for Congress,1000
Susan Baker Ross for Judge Committee,1000
Susan Baker Ross for Judge,1000
"Stop Unfair Tax Increases Now, 1284 SOM Center Road, Mayfield Heights, OH  44124, Jennifer Grogan, Treasurer",1000
Stivers for Congress,1000
Stewart For Ohio Supreme Court,1000
Steve Fought,1000
Smallwood Charlotte Press,1000
Secretariat of Economy (Mexico),1000
Scott Snapp NMLS #408700,1000
Save EPA,1000
Sandy Piña California Delegate,1000
STEPHENS 2018,1000
Ryan Taylor for Ohio,1000
"Rootstown Citizens Levy Committee, Doug Darrah, Treasurer (4294 Apple Orchard, Rootstown, OH 44272)",1000
Robert F. Bodi,1000
Rick Neal for Congress,1000
Richland County Ohio Young Republicans,1000
Richland County Ohio Republican Party,1000
Richland Community Prayer Network ,1000
Reynoldsburg Area Democrats,1000
ResistryPAC; not authorized by any candidate or any candidate's committee.,1000
Residents for Effective Green Government,1000
Residents for Continued Excellence,1000
"Red Tsunami, not authorized by any candidate or candidate's committee",1000
Rambo for Judge,1000
Rachel Daehler for Scioto County Prosecutor,1000
Putting Women in Their Place,1000
Protect Our Workers Earned Retirement,1000
ProgressOhio,1000
Progress Hilliard,1000
Preventing Tobacco Addiction Foundation,1000
"Preterm Cleveland, Inc",1000
"Posey County Democrat Central Committee, Ed Adams, Chairman.",1000
Pircio For Ohio,1000
Piatt Forward,1000
Pat Condon For Judge,1000
"Papin for Ohio, Gene Papin - Treasurer",1000
Paid for by Aftab for Ohio and DCCC,1000
"Ohioans for a Healthy Economy, Inc.",1000
Ohioans for Mike Rasor,1000
Ohio's Electric Cooperatives,1000
Ohio Women's Watch,1000
Ohio Votes,1000
"Ohio Value Voters, Inc.",1000
Ohio Unity Coalition,1000
Ohio Senate Democrats,1000
Ohio Safe & Healthy Communities Campaign,1000
Ohio REALTORS,1000
Ohio House Republican Organizational Committee,1000
Ohio For The People,1000
North Royalton Republican Club,1000
New Leaders Council,1000
Need to Impeach,1000
National Wildlife Federation Action Fund,1000
Nathaniel Livingston and The Toledo Black Blog,1000
Nathan Vandenbroek for Treasurer,1000
Nancy Day-Achauer,1000
Mun Larimer,1000
Moore for Judge Committee,1000
Mike Kerrigan Committee,1000
Michael R Castano,1000
Mercer Co Democratic Party,1000
"Mental Health & Recovery Services Board of Allen, Auglaize, and Hardin Counties",1000
Medina Democratic Club,1000
MedicareBob,1000
Media in the Public Interest,1000
Me Too Ohio. Not authorized by any candidate or candidate's committee.,1000
McLaughlin for Judge,1000
McCarty for Judge Committee,1000
Matt Lynch For Judge,1000
Mathews for Judge Committee,1000
Marion County Children Services Levy Campaign Committee,1000
"Maggie's List, a Political Action Committee",1000
Lorain City Democratic Party,1000
Lisa Carpenter Knapp,1000
Licking County Libertarians,1000
Liberty Justice Center,1000
Lawrence County Republican Executive Committee,1000
Lawrence County Democratic Party,1000
Latta For Congress,1000
Kolkovich for Ohio,1000
Keep Keith Auditor,1000
"Keep Hilliard Beautiful PAC, Larry Earman, Treasurer, 4681 Prestige Ln, Hilliard OH 43026",1000
Kayla Ison Slusher for Auditor,1000
Judge Jim Walther,1000
Jordan Lucas,1000
John McAvoy,1000
John Anthony Castro,1000
Joe Helle for State Representative,1000
Jason Tolliver For Auditor,1000
Irvine for Ohio,1000
"International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",1000
International Brotherhood of Teamsters,1000
Interact for Health,1000
"Indivisible OH12, a voluntary organization.  ",1000
Indiana Immunization Coalition,1000
Haupt for Judge Committee,1000
"Harold Montgomery, Candidate, 275 Pineview Drive, Gallipolis, Ohio 45631",1000
Harm Reduction Ohio,1000
Hambley for House Committee,1000
Greene County Democratic Party,1000
Grandview Heights Schools,1000
Ginger Bock Rea for Judge,1000
Gerald Parker ,1000
Friends to Elect Nino Vitale,1000
Friends of Specht,1000
Friends of Ron Young,1000
Friends of Paul Bradley,1000
"Friends of Nordonia Schools PAC, Anthony Kerosky, Treasurer ",1000
Friends of Melinda Miller,1000
Friends of Louise Valentine,1000
Friends of Lauren Friedman,1000
Friends of Kenneth C. Henning,1000
Friends of Kathy Wyenandt,1000
"Friends of Joe McNamara, John Bibish IV, Treasurer, 2818 Goddard Rd., Toledo, OH 43606",1000
Friends of Jeffrey A. Crossman,1000
Friends of George Lang,1000
Friends of Derek Merrin,1000
Friends of David Leland,1000
Friends of D.J. Byrnes,1000
Friends of Cory Hoffman,1000
Friends of Casey Weinstein,1000
Friends of ADAMH,1000
Friends for Ginther,1000
Friends and Neighbors of Lindsay Webb. ,1000
"Friends Of Linda Litman -- Massillon, Ohio 44646",1000
Fred Foster,1000
Franklin County Democratic Party,1000
Finfrock for Ohio,1000
Field Levy Committee,1000
Fair Elections Center's Campus Vote Project,1000
Emilia Sykes Campaign,1000
"Elyrians First Committee, Ted Pileski Treasurer, 346 Colgate Avenue, Elyria, Ohio 44035",1000
Elevate Ohio and not authorized by any candidate or candidate's committee,1000
Elect DeVitis Committee,1000
"Dr. Marcus A. Murphy, MBA/JD",1000
Doran Doran Yes Again,1000
Disability Rights Ohio,1000
Dettelbach for Ohio,1000
"Dennis Will, Lorain County Prosecutor",1000
"Democracy Forward, 1333 H St. NW, Washington DC 20005",1000
David Lucas Communication,1000
David Johnson,1000
David Akadjian LLC,1000
Dave Palermo,1000
Cuyahoga County Young Democrats,1000
Cordray/Sutton Committee,1000
Coogan4Auditor Campaign,1000
Committee to Support Green Schools - Michael Trinko Treasurer,1000
Committee to Elect Tristam Cheeseman,1000
Committee to Elect Judith Boyce,1000
Committee to Elect Helen Wallace For Judge,1000
Committee to Elect Hamper,1000
Committee to Elect Enoch,1000
Committee for the Levy,1000
Committee for Batavia Schools,1000
Committee  To Elect Carroll  For Judge,1000
Columbus Metropolitan Club,1000
"Clowns SuperPAC, not affiliated with any candidate or political party",1000
Cleveland Heights Democrats,1000
Citizens for a Stronger Gahanna,1000
Citizens for Yassenoff,1000
Citizens for South-Western City Schools,1000
Citizens for Matt Old,1000
"Citizens for Lohnes, Sara Levesque, Treasurer, 5615 Meissen Dr, Springfield, OH 45502",1000
Citizens for Lakeland Community College,1000
Citizens for LaHote,1000
Citizens for Harold,1000
Citizens for Greene County Communities,1000
Citizens for Euclid Schools,1000
Citizens for Daniel Crawford,1000
Citizens for Charlotte McGuire,1000
Citizens To Elect Kyle Koehler,1000
Citizens For Term Limits,1000
Citizens Against Russian Election Tampering,1000
Christian Educators Association International,1000
"Christen N. Finley, Candidate ",1000
Central Ohio Worker Center,1000
Cassimir Svigelj for Ohio,1000
"Brooker for Judge Committee, Mike Lorentz, Treasurer 809 Mary St., Belpre, OH 45714 ",1000
"Brodie for Treasurer, Colleen LaChapelle, Treasurer, 8119 Bridgehampton Dr, Waterville OH  43566",1000
Blosser Law Office,1000
Beachwood Citizens for Quality Schools,1000
Axiom News Network,1000
"Aveni for Judge, Don McTigue Treasurer.",1000
Ashtabula County Democratic Party,1000
Apex Clean Energy,1000
Anthony Gonzalez for Congress,1000
"Americans Supporting Veterans, PAC.",1000
American Bridge 21st Century PAC,1000
American Bail Coalition,1000
Akron-Summit County Public Library,1000
"Achieving Community Excellence in our Schools (ACES), Seth Patton, Treasurer",1000
Abernathy for Commissioner,1000
A Stronger Ohio,1000
" My School, My Choice",1000
 Committee to Elect Seth Evans,1000
Thomas Batten,999
"Roberts for Judge, William Curlis, Treas. 865 Macon Alley, Columbus, OH 43206",999
National Republican Congressional Committee,999
DePizzo For Congress,999
Communist Party USA,999
"Committee to Elect Larimer, Eric Benington, Treasurer",999
America Progress Now,999
Elect Sandy Spang,996
Newsy,995
Zmuda for Judge Committee,992
David Donofrio for Ohio,992
Finley for Judge,988
Youngstown/Warren Regional Chamber,983
Pierre Bergeron for Judge,979
Candace Crouse for Judge,979
Nathaniel Livingston,976
Friends of Joel Kuhlman,976
Jim Butler for West Virginia,971
"Indivisible Ashtabula County, Moving Forward Together",968
Gilda's Club Chicago,947
National Education Association,933
Ohioans for Gun Safety,929
the Committee to Elect Elaine Barnett,925
ScriptSave WellRx,911
Joe Powers,891
The committee to elect Randy Blankenship Erlanger Mayor 2018,860
Committee to Elect Trampas Puckett,842
Citizens to Elect Byers,839
Beyond Civility,834
Keep the Jail Downtown Toledo,833
the League of Women Voters,817
ReBuild USA,813
Paid for by Jeff Richards for Ohio 66th Campaign,808
The Ruderman Family Foundation,802
The Campaign of Karl Oberjohn,776
Momus LLC dba Deck of Deplorables,765
Get Clean Now Clermont County,755
Spiritual Endeavors LLC,730
Delta Foundation of Pittsburgh,714
Official Music Group LLC,710
Humane Society International,705
The Committee to Re-Elect Joshua Crabtree,698
Better Solutions for Healthcare,681
AlphaMark Advisors,677
#VoteTogether | A project of Civic Nation,670
"Gabbert For Judge, 301 N. Market St., West Union, OH  45693",654
"Prevent Cruelty California. Sponsored by Humane Society Organizations. Committee major funding from: Open Philanthropy Action Fund, Humane Society of the United States, Deborah Stone.",639
The Innocence Project,632
The Committee To Elect Brianne Solomon,622
Don Blankenship,604
Sinclair Broadcast Group,580
U.S. Chamber of Commerce,577
Finkenauer for Congress,565
Environmental Voter Project,565
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",562
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",551
The Hamilton Project,545
Jesse Parks for State Rep.,542
"Friends of Jim Douglas for Supreme Court, Steve Thompson, Treasurer",541
CeaseFirePA,535
Mason County Democratic Executive Committee ,530
"End Party Politics, LLC",529
Ben Swann,522
Capital Research Center,517
FreedomWorks,505
Americans for Tax Fairness,505
The committee to elect Leslie Pittenger,502
"authority of We Are Prince George's PAC, Vidal Hines, Treasurer.",499
Ranker,498
Restoration PAC,497
Debra Cleaver,492
The Wildcard,491
Matthew Lee,486
Blue Ridge Outdoors Magazine,486
Tactical Pro Supply,484
Turning Point USA,482
COALITION FOR MODERN WATER SYSTEMS,479
Indivisible Action FL,477
"Reform Austin, Inc. ",476
Is It Funny Or Offensive?,476
Diversity Incorporated,472
private citizens supporting conservative policies,468
NRATV,467
CheapCaribbean,462
Justin Criswell,461
"The Christian Broadcasting Network, Inc.",460
The American Mirror ,458
Conservatives Against Media Manipulation,453
Sentinel Books,452
Pigeon Media USA,452
Homes For Our Troops ,452
Defend Our Constitution,448
Judicial Watch,447
Rabbi-Shmuly Yanklowitz ,446
the Republican State Leadership Committee,444
Catholic Relief Services,440
the committee to elect Randy Blankenship Erlanger Mayor 2018,439
WNYC,439
Hulu,437
Proud American Hunter,434
Friendship,434
Animal Rescue Corps | RM,433
314 Action.,432
Lemony Tree,430
Center for Western Priorities,430
The People's Trumpet LLC,425
CIWF,425
theSkimm,424
Salazar for State Senate,424
St. Martin's Press,419
Front Page Confidential,419
Discovery Institute,419
Reform,418
"MAGApreneur, INC.",418
American Patriot Daily News Network LLC,416
the Physicians Committee for Responsible Medicine,415
Boredom Therapy LLC,415
by Team Sobonya for Cabell Commission,414
SEIU Faculty Forward,412
Providing Hope Va,412
Harley Rouda for Congress,412
Goals Toward Financial Security,412
Concealed Carry Inc,409
Alpha Elite,407
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",405
Sierra Club,404
NRLN,404
Higher Heights for America,401
The Atlas Society,398
Keep and Bear,398
Daily Wire,391
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,387
Comedy Central,386
the Committee to Elect Paul Walker,382
Yale Program on Climate Change Communication,382
Committee to Elect Tahirah Amatul-Wadud,375
Positive Christian Purity,374
Truthout,370
"Marin Crops, LLC",370
FreedomWorks Foundation,369
Conservative Gear,369
Universal Health Care Political Action Committee,368
UltraViolet,364
Common Good VA,360
Unitarian Universalist Service Committee,359
Everytown for Gun Safety Action Fund,358
Reform Austin Inc.,351
The Dearborn County GOP,350
Majority Committee PAC,350
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,348
Colorado Information Network,347
the Holland Children's Movement,345
Omar Navarro for Congress,342
AMERIPAC,342
The Brookings Institution,341
Inequality Media,340
Robert Smithson,339
"Resurgent Media, LLC",338
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,336
Earthjustice,335
Conor Lamb for Congress,335
Bill O'Reilly Staff,332
Michael Molovinsky,329
Omaze,326
Kiss the Ground,326
the National Democratic Training Committee,325
the Michigan Democratic State Central Committee,321
No Labels. Not Authorized by Any Candidate or Candidate Committee.,317
The Right to Bear Memes,315
DiNapoli 2018,315
"Great American Era, LLC",314
VICELAND,312
The National Immigration Forum,307
"Eddie Leedy, for Marion County Commission District 4",307
Sarah Riggs Amico for Lt. Governor ,303
Circa,297
Izaak Walton League of America,295
Demand Justice,295
Louis G Lyras,294
Save The Storks,293
Penzeys,291
Paul Lanner,291
the Theodore Roosevelt Conservation Partnership,287
News For Democracy,281
Colm Willis for Oregon,281
No Kid Hungry,280
MEMBER COMMUNICATION BY CREDIT UNION NATIONAL ASSOCIATION AND TEXAS CREDIT UNION ASSOCIATION ON BEHALF OF CREDIT UNIONS IN TEXAS.,276
Committee to Re-Elect Billy Orgel,275
the Democratic Governors Association.,274
Environment America Action Fund,272
Puerto Rican Women's Council ,270
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",269
"TW Foundation, Inc.  (A non-profit organization)",268
Primarily Primates,268
Retail Politics LLC,266
RepublicEn,266
Vera Institute of Justice (501c3),264
The committee to elect Kevin Theissen,264
Shannon Smith for Covington Commission,259
Deck of Deplorables,259
Friends of Dana Nessel,257
AIPAC,257
WeThePeopleHolsters ,256
Save the Children US,256
Conservative Investor Daily,252
Proud American Supply,251
Military Tees,251
Bill Nelson for U.S. Senate,251
Rustic Edge Marketing,247
Americans for Affordable Birth Control,247
Free to be Kids,246
Pennsylvania Interfaith Power & Light,245
SFT2 Tactical Supply,244
Run for Something PAC,244
Happy Hippo LLC,244
Best Medicare Plans,241
Pirani Life,240
Global Climate Action Summit,240
"WipeRecord, a division of Eastman Meyler, PC",239
"Political advertisement paid for and approved by Manny Diaz, Republican, for State Senate, District 36.",239
"Jamie Crum, Republican Candidate for Franklin County Tax Collector",239
Beau for Congress,239
