Brannon Group,1000,4999
Ark Family Health,1000,4999
Arizona Down Payment Assistance,1000,4999
Animal Defenders of Yuma,1000,4999
Adam Ragan for TUSD,1000,4999
Academy of Math and Science - Flower,1000,4999
The American Dream - Phoenix,1000,4998
Daily Vine,999,4993
Pacesetter Home Centers,997,4986
Unidos Vamos Por Más,996,5980
Matt Heinz: Hiding Who He Really Is,993,4964
LifeZette,990,33135
ACLU of Arizona,986,4929
Re Elect Mike Hestrin District Attorney 2018,982,1963
International Rescue Committee,980,4340
Bestsolarpowertoday,975,4874
Judge Emil Kiehne for New Mexico Court of Appeals,973,5246
Arizona G&T Cooperatives,929,4646
Amy Vilela,920,4598
Exclusive Apparel,919,4757
UNICEF USA,915,1881
Countable,913,1826
BoyerAZ,907,20256
Every State For Israel,907,1814
Loud & Proud,890,4451
Medi-Share,876,1783
Shannon Grove for State Senate,864,4318
GILA RIVER Festival,859,1718
Be A Hero,855,4102
Orman for Kansas,846,2076
Ben Toma,843,5955
Jacek Zurada for 2019 IEEE President-Elect,843,1738
NTD News,830,2783
Discover Charter Schools,829,1672
Prophecy News Watch,828,2234
"Animal Justice League of America, AJLA",826,1652
BackThe2,814,1629
The Bank TV Show,809,1618
No on SoccerCity,805,1610
Choice Wireless,800,3998
Axiom Strategies,790,1580
Boredom Therapy,789,3832
Tax March,789,3539
Paul Moya,787,1574
ASPCA,783,2614
Democratic Senatorial Campaign Committee (DSCC),778,3843
Campaign for Sustainable Rx Pricing,763,1525
Parks Project,761,3831
Civic Action Network,760,1520
Armed American Supply,753,5514
Office for Businesses,744,1487
Anna Caballero for Senate,737,1475
Clear Energy Alliance,735,3673
NRSC,734,4143
CRTV Tonight with Gavin McInnes,729,3275
Sean Patrick Maloney,719,2231
Kris Beecher,712,4713
HILL TV,711,4414
EnergyBoom,701,3996
Lets Make USA Great Again,696,3479
Sherrod Brown,674,2124
FEE,667,3333
BawldGuy Investing,663,5795
Matt McCarthy for Assembly District 23,661,3306
Janessica - a Web Series by Whitney Uland,653,3267
Environmental Working Group,645,3000
Cathy Myers,637,2861
Mayor Philip Levine,637,1734
Oceana,636,6220
Circa Pop Live,631,3157
In the Woods with Phil,627,2740
Earthjustice,623,3117
ZickWorld,620,1239
US Health Advisors,613,1227
Giffords,611,3241
Left Out Loud,605,3051
In Search of Liberty,588,2944
Multiply Your Vote,583,3093
Public Citizen,573,2869
The Years Project,571,2370
PolicyEd,567,2628
Patty Murray,565,1186
National Network of Abortion Funds,559,2497
Democratic Attorneys General Association,556,2780
Michigan Republican Party,553,1383
Patriot Depot,543,5086
EMILY's List,543,3987
Reform Austin,543,1158
Protect The House,541,8903
Conservative Institute,539,2346
A Small Group of Thoughtful Committed Citizens,531,2656
Center for Biological Diversity,531,2439
Randy Bryce,517,2310
War On Our Future,512,2563
Watch U.S. Fly,512,2559
Alexandria Ocasio-Cortez,506,2736
Roger Stone - Stone Cold Truth,505,2528
Waters Kraus & Paul,499,999
Distractify,496,8477
Yale Program on Climate Change Communication,488,2740
MI Senate Republican Campaign Committee,487,972
Independent Voter,482,3890
I Am An Immigrant,479,2276
Thrasher Coffee,465,1726
Stacey Abrams,464,4464
Factbox.tv,451,902
Your Trump Shop,448,1879
Gentner Drummond,448,1010
RageOn,446,892
I Love My Freedom,444,2182
Donald J. Trump - Keep America Great,441,2207
Artesia Chamber of Commerce,439,2051
Tee Shirt Palace,438,1704
Zephyr Teachout,429,1796
OAF Nation,428,1881
Colorado Values Project,427,1195
Early Ed,427,879
Wholesome Culture,426,2129
Manhattan Institute for Policy Research,426,2128
Animal Matters,426,1656
Scott Wagner,426,1065
Blue Wave,420,3567
Re-Elect Gilbert Otero Imperial County District Attorney,420,2103
QuizGriz,416,2140
NETWORK LOBBY,416,832
Dakota Meyer,409,1561
Raising Tomorrow,408,2074
MJ for Texas,407,2087
Vote.org,407,2035
UnitedVoice.com,406,2033
House of Patriots,404,1330
Harley Rouda,397,1693
Restoration PAC,395,1668
Conservative Tribune,391,1619
End Animal Cruelty Club,389,1634
Allie on CRTV,387,1960
Life Changing Videos,386,1629
Sand Cloud,385,2021
Made In America Tax,385,1925
DiversityInc,384,1805
Energy Citizens,383,3167
Breaking Big,381,1907
Senate Majority PAC,378,1680
Spot A Cop Pro,375,1874
Concerned Women For America LAC,372,1920
Innocence Project,371,1859
ASMDSS,365,1966
DC Statesman,363,1657
Good Jobs Nation,360,1796
Point Source Youth,351,1755
Conservative Journalists,351,1435
Texas Civil Rights Project,350,1750
Power In Cooperation,347,2240
Free the Weed,346,1732
ReBuild USA,346,1729
Solar Programs In Ca Counties,344,3184
PhRMA,343,1719
That's Just North Dakota,341,682
Bonner & Partners,338,1690
Ivory Ella,338,1176
Electric Nation: Powered By Wind,333,665
Voto de los Guanajuatenses en el Extranjero,330,659
Donald J. Trump - USA,326,1630
Animal Protection Voters,323,1615
314 Action,319,1598
Democratic Governors Association (DGA),318,923
Californians for Eleni Kounalakis for Lt. Governor,318,638
Wake Up World & Smell the Coffee,317,704
70MillionVoters,316,632
We Are ALPA,313,2062
A Beautiful Perspective,313,1566
Center for Reproductive Rights,311,1701
Entertainment-Link,310,1548
Brut,310,1548
Philip Becnel,309,1545
Mary Throne for Governor,309,1298
Save the Children US,305,1030
Abdul El-Sayed,304,1558
Tina Smith,301,1375
Smart Customer,299,1557
RSCC,298,595
FreedomWorks,297,1588
Decline to Sign Mesquite,295,1022
Nine Line Apparel,295,907
Untied Status Marin Crops,294,1474
Compassion & Choices,294,1469
Patriot Tools & Community,293,1466
Keep and Bear,292,1506
UltimateStraw,292,1280
My Faith Votes,292,831
Humble Household,291,1454
The Ruderman Family Foundation,289,1445
LevinTV on CRTV,288,1495
PussyPin,288,1439
OZY Future,288,1144
Michael Knowles,287,1437
Count on Coal,286,1428
John Kasich,286,1427
Justice Democrats,284,1730
National Center for Transgender Equality,284,1421
Care Net,283,1111
Great American Era,282,1409
Giving Brush,281,1588
Richard Johnson,278,1392
Graham Allen,278,1391
Mikie Sherrill,277,1435
Stop UHW Initiative Abuse,277,553
Ryan Hampton,276,1129
22 Words,275,4492
Honoring Our Veterans,274,1395
People United for Privacy,273,1366
BOLD PAC,273,1365
No Kid Hungry,269,1397
World Food Programme,268,1342
Out Magazine,264,1318
Kevin de León for U.S. Senate,262,1362
Sashka Co.,262,1311
Bill Nelson,262,1210
Catholics for Choice,261,521
Adam Schiff,260,2955
The Leadership Conference on Civil and Human Rights,259,768
Rise Up Retail,255,1273
National Audubon Society,254,1010
11 Bravos,253,1315
Elect Republicans Everywhere,253,1265
Jared Huffman,252,1259
Claire McCaskill,251,1274
Defending Donald,251,1253
AIPAC,251,841
Who Is?,249,1244
NIAC,249,1244
GreaterHalf.com,249,682
Steve Bullock,248,1239
NewsBusters.org,247,991
Joe Donnelly,245,1280
Ben Swann,244,1219
Progressives For Immigration Reform,241,1202
Jim Bradley,240,1200
USA For Trump,240,1197
LGBTQ Victory Fund,240,1017
Run for Something,239,1197
Omaze,239,1194
The Arc of the United States,239,885
America's Voice News,238,1190
Actimazo,238,1189
Survival Life,238,1188
Color Of Change PAC,238,1026
Coverage of the Trump Presidency by The Epoch Times,237,1262
Katie Porter,237,1194
The Palestine Institute for Public Diplomacy,237,1184
Friends of the IDF (FIDF),235,2384
American Upbeat,234,1171
Reproaction,233,2602
Learn Our History,232,1374
World Mercury Project,231,1154
World Wildlife Fund,230,1167
Patriot News Alerts,229,1145
In Homeland Security,228,1138
Florida Citizens,228,932
True Conservative,226,1131
The Fight Against Antimicrobial Resistance,225,1124
Candidate Command,225,1123
Shaun King,224,882
Rainforest Action Network,223,1115
Grabien,221,1180
The Brookings Institution,221,1104
International Fund for Animal Welfare - IFAW,221,1103
American Friends of Magen David Adom,220,1101
Dave Dodson for Senate,220,930
Kurt J Kober,218,1090
Future Now USA,217,2237
Military Tees,217,1105
Rescues Of America,217,1087
Acorn TV,217,1085
People's House Project,215,1076
Hoover Institution,215,607
Security is Strength PAC,214,1069
National Domestic Workers Alliance,213,1472
News Procession,213,1066
Idiocracy News Media,212,1058
ParentsTogether,211,1057
The Animal Rescue Site,210,1052
Onviant,210,1051
Rugged Country,210,586
Tammy Duckworth,209,1045
American Wild Horse Campaign,209,1043
Wyoming Migration Initiative,209,417
Trumpit Chat,206,1051
Marsha Holland,205,1200
Liberal America,205,1082
State Government Leadership Foundation,205,1026
Gates Foundation,205,1026
Americans for Farmers & Families,205,1026
Shareblue Media,204,917
New American Road Trip,203,1017
North Carolina Citizens,203,455
Bird + Stone,201,1131
Graham Nash,201,1007
BuzzVote,200,1001
Levi's,200,1000
Conservatives Against Media Manipulation,200,1000
The Colored Girls,199,995
Human Rights Watch,199,876
Melanin,197,1027
LemonyTree,195,1004
What Has The Government Ever Done For Us?,195,975
World Relief,194,987
LaunchGood,194,968
Stansberry Research,193,967
The Jim Jefferies Show,193,963
Defenders of Wildlife,193,665
Herd on the Hill,192,962
The People For Bernie Sanders,192,961
Bryan Steil,191,956
Left AF,190,953
Taxotere Lawsuit Information,190,948
Jared Polis,190,947
Philadelphians for a Fair Future,190,474
GOP Gifts,190,379
Catholic Relief Services,188,1005
The Gunbox,188,938
LevinTV,188,403
Adam Romano Tattoo,188,376
Democratic Climate Action,187,577
Melinda Avey,187,438
Debate of the Day,186,932
Ranker,184,937
PL+US,184,922
"Faith First                      Dan Q Carr, Jr",184,920
Alexander Street,183,916
Elect Carolyn Long,183,914
Competitive Enterprise Institute,182,910
All Def Nation,181,907
Kathy Collins- Premier Real Estate Network,181,906
Bernie For Napa City Council,181,906
artnet,180,1269
Sabrina Cervantes,180,899
Let Africa Live,180,457
FloridaStrong,179,379
American Financial Advisory For A Better Future,178,891
Change vs. More of the Same,178,453
Educate,177,355
Denise Grimsley,176,351
Sector 7G,175,875
Why do We Stand,175,873
Liuba Grechen Shirley-Congress,174,1375
Military Officers Association of America (MOAA),173,914
Military Spouse,173,865
FrackFeed,173,425
Audrey Denney for Congress,170,852
AARP Member Benefits,170,466
Walton Family Foundation,170,340
dittymoji,169,1003
Goals Toward Financial Security,169,844
Energy Nation,167,907
A Kids Right,167,834
Esmee Rubio Makeup Artistry,167,335
Friends of Mari Leavitt - D,166,829
Poor People's Campaign: A National Call for Moral Revival,165,842
Searcy for State Senate,165,824
Aj Khubani,164,818
Goods Unite Us,164,378
Abortion On Our Own Terms,163,949
The Family Leader,159,796
Salty & Lit,158,792
Doctors Without Borders/ Médecins Sans Frontières (MSF),158,789
Communist Party USA,157,785
Strong Women Society,156,911
Tony Evers,156,661
No Labels,156,375
Mercy For Animals,155,991
The Logical Liberal,154,876
Living the fullest life,154,784
Shinesty,154,769
Robert A. Espinosa,153,766
Congressional Leadership Fund,153,511
Support The 2nd Amendment,152,1341
Terry Hayes for Governor,152,415
PresidentTrump.com,151,753
charity: water,151,302
LifeDaily,150,859
SpeedTech Lights,150,751
SimonBooks,150,751
People's PAC,150,300
Total Wealth Research,150,299
MRC Latino,149,298
Supporting American Values,148,738
Organizing for Action,148,490
Brady PAC,147,489
Making Every Vote Count,146,450
Red Arrow Media,145,667
Shield Republic,144,595
Rick Neal for U.S. Congress,144,391
John Symcox,144,287
"Tactical Air USA, LLC",143,285
Six Month Smiles Dentists,142,709
ArtProfileratx,142,364
The Lone Liberal Republican,140,696
Jacky Rosen for Nevada,139,435
2nd Amendment Supporters,139,277
Richard Bunce for Assembly,138,689
Color Of Change,138,689
Responsible Leadership New Mexico,137,1293
Emma's Revolution,135,677
"Conservative Action Group, Inc",135,676
Política para mí,135,452
Scott Walker,135,330
The Wetherall Company Public Service Advertising,134,672
Stars and Stripes Forever PAC,134,670
Pine Nut Wild Horse Advocates,132,659
Save the Children Action Network,130,2098
Scott Taylor,130,651
Positive Christian Purity,129,644
Stand,129,260
PubTalks with Eric & Dave,129,257
Jetties Bracelets,128,387
Speech Moves,128,369
America Rise Up,128,255
Virginia Foxx for Congress,127,255
Three Red Suitcases: A Southern Childhood,126,631
Topix Rewind,126,331
March of Dimes,125,1992
Alliance San Diego Mobilization Fund,125,586
Emerge America,125,264
45th President Donald J. Trump,124,688
Partnership for Oregon Communities,124,489
Re-Elect Ballweg for Mesquite City Council,124,249
The News and Why It Matters,123,246
Family Policy Alliance,122,611
Friends of the Earth U.S.,122,244
California Republican Party,121,549
Random House,121,260
Colorado Democratic Party,119,237
Oxfam,118,1931
Dave Thomas Foundation for Adoption,117,584
Herrera Studio,117,234
Mary Beth Carozza for Senate,117,233
Animal Charity Evaluators,117,233
The Nib,116,367
Gell.com,116,300
Having Kids,115,229
Patients For Affordable Drugs Action,114,573
Abby Finkenauer for Congress,114,570
The Devil We Know,114,231
LCV Victory Fund,113,411
Andrew Wilkow,112,633
Team Trump 2020,112,225
Clayton Hunt For Texas House District 145,112,224
Topix Stars,111,223
Representative Rebecca Dow,110,546
Proxy.Vote,110,219
Care2,110,219
Beth Llewellyn McLaughlin,109,546
Liberty Alerts,109,217
Gil Almquist,108,339
Mercy Corps,107,272
Brady Campaign,107,214
Kaniela Ing,106,475
All of Us LGBTQ,106,211
The Daily Signal,105,247
USA Homeowner Help,105,209
Mercatus Center at George Mason University,103,257
Unalienable,102,204
Resistance School,101,506
NuTriVene,101,506
Klean Kanteen,100,4600
Jason Anderson for District Attorney,100,501
Family Equality Council,100,499
Colorado Liberty PAC,100,497
American Bird Conservancy,100,267
Help for Essure Victims,99,494
Christine Brown for Congress,99,198
AARP Oregon,98,195
American Loggers Council,97,485
Educators for Jim Silvernale,97,480
Shout Your Abortion,94,654
Define American,94,240
Options United,94,187
Online Carry Course,93,922
Mike Levin,93,595
Darryl Morin For LULAC National President,93,187
U.S. National Committee for UN Women (USNC),92,246
Truthout,92,184
John Barrasso,92,184
Save Kansas Coalition,91,453
Opportunity Solutions Project,89,447
Media Research Center,89,179
Making America Great Again,89,178
Veterans and Affordable Housing Act,88,442
American Heart Association: You're the Cure,88,220
FamiliesforLuz,88,176
Airline Passengers for Justice,87,435
Generation 180,87,226
American Kidney Fund,87,175
Women Up,87,173
Phil Liberatore For Congress,85,455
Carbonated.TV,85,424
Safe Patient Limits Save Lives,85,211
Ed Hooper for Florida Senate,85,178
National Women's Political Caucus,85,171
Libby Fischer Hellmann,85,171
Assemblyman Jay Obernolte,84,421
John Catsimatidis,83,414
The Refugee Center Online,83,167
Texans for Natural Gas,82,374
Americans of Conscience Checklist,82,165
Better Medicare Alliance,81,409
Steve Peterson,81,403
John K. Delaney,81,203
Architect Exam Prep,81,162
NO on B - Citizens For Real Term Limits,80,160
"US Money Reserve, Inc.",79,395
Bill Groff For Bellmawr Mayor 2018,79,159
TNTP,79,158
Vote No on Janet Nguyen,78,257
Kenny Marchant,78,156
OSU Sexual Assault,77,386
One Vote At A Time,76,466
Hometown Freedom Action Network,75,188
Not A Nuisance,74,366
Science for Humans and Freedom Institute,73,6368
Patriot Style,73,411
Andrew Gillum,73,176
Standard News,73,146
Smart Approaches to Marijuana,73,146
Missouri HRCC,73,145
Say No to impeachment,72,360
Ralph Nader Radio Hour,72,144
USA for UNHCR,71,426
SPELLCHEk,71,354
Outrider Foundation,71,143
Mike Pence,70,14796
Rant Nation with Graham Allen,70,673
Putting Women In Their Place,70,351
Logically Illiberal,70,280
Message,70,141
"Kevin Harris for Montgomery County Council, District 5",68,136
"Steve O'Dorisio, Adams County Commissioner",67,335
Phil Bacerra,67,333
The Giving Keys,65,330
Billie Sutton,65,324
We Can Solve This,64,347
Knock Knock,64,138
Chubb North America,64,128
Nathan Fletcher for County Supervisor 2018,63,326
San Diego County Democratic Party,63,325
Joe Kaufman for Congress,63,319
The Donald Stuff,63,317
ADL - Anti-Defamation League,63,157
Kialo,61,312
Ellen Lipton for Congress,60,120
"Tobacco, Trusts, And Trump by Jim Rumford",60,119
Mattress Firm,59,297
Americans for Food and Beverage Choice,58,596
Weird History,58,306
Dean Phillips for Congress,58,120
Association of American Railroads,58,116
Sarasota citizen Martin Hyde,57,320
White Coat Waste Project,56,861
Conservative Mama PhD,56,372
Support Kasie’s Law,56,113
Marybel Reinoso Coleman for Circuit Court Judge,56,113
Pfizer,55,399
Physicians Grassroots Network,55,278
Defend Birth Control,55,275
Newman for Senate,55,271
Riverside County Sheriff Stan Sniff,55,109
The Conservative Immigrant,54,272
Representative Kate D. Campanale,54,192
Michael Weiss for Nevada,53,266
Healthy Choice For Nevada,53,128
Donald Trump Is My President,52,261
Angela Leet for Mayor,52,259
Dr. Brent Moody for State Representative,52,131
Larry Hogan,52,105
Kevin Kensinger for Congress,51,102
We are mitú,50,498
Ed Soliday,50,251
"Educate Our Kids, We Are Grinnell",50,248
Janet Mills,50,184
Aftab Pureval,50,109
Chris J Cate,50,100
A. Blair Dunn for New Mexico,50,99
Pi Yoga Pants,49,349
Alliance for a Better Minnesota,48,712
Climate Facts,48,239
Our Tiny Shoppe,48,238
David and Lucile Packard Foundation,46,245
Libertarian Country,46,230
NextTribe,46,227
2atees1,45,2247
Pocket Politics,45,1253
Supreme Patriot,45,245
Delegate No Show,45,225
Pancreatic Cancer Action Network,45,224
Denormalizers,45,223
Michigan Democratic Party,45,189
RoscoeWoods4Judge,45,90
Chad Benson Show,44,1358
ALERT conservation,44,221
JD and Kate Industries,44,219
Concerned Veterans for America,44,218
Tim Walz for Governor,44,185
Casey Cagle,44,89
Little Jack Marketing,43,213
Michigan Leadership Committee,43,162
Business Forward,42,387
Conversations with Bill Kristol,42,276
The Fighting Forces,42,274
Omar Navarro,42,211
Tim Walberg,42,210
Brock Obama,42,210
Christian Ziegler for County Commission,42,208
Jane Raybould,42,103
Really American,41,207
Conservative Daily,41,206
Homes For Our Troops,41,129
Sam Jammal For Congress,40,209
Faith Johnson For District Attorney,40,201
Facts For Working People,40,197
EZ.Insure Medicare,40,80
Jason Rittereiser for Congress,39,218
Hell Mutt Photopom,39,196
Civic Shout,39,193
Fight for $15,39,167
Rosa DeLauro,39,77
Andrew Wilkow/The Wilkow Majority,38,194
Matavita - Save The Elephants,38,190
Latinx Spaces,38,189
BESE,38,188
Becket,38,140
Moms Clean Air Force,37,329
Trump 2020,37,217
Karen Fielding for Mesquite City Council Seat 4,37,187
NRDC Trump Watch,37,184
Lizzie Pannill Fletcher for Congress,37,183
Teamsters Joint Council 10,37,182
Ross Spano,37,153
New Jersey Education Association,37,73
Annie Black for Mesquite City Council,36,228
Mikkelson for Mayor,36,180
HotCars,36,180
Anthem Foundation,36,180
Yes on 8,36,92
Rugged Roots,35,2175
Joseph Gonzales Real Estate Marketing,35,173
The Collective PAC,34,232
The Committee to Defend the President,34,218
Brian 'BAM' McClendon,34,209
State Senator Yvanna Cancela,34,170
Mossy Oak,34,169
Great Lakes Education Project,34,168
W.K. Kellogg Foundation,34,68
Colin Allred,34,67
Scamazon,33,572
Mary's Faith,33,167
Russian America TV,33,121
ACLU of Southern California,33,106
Our Kids 1st - Our Schools Now,33,66
Institute for Southern Studies,33,66
Environmental Voter Project,32,1287
Louise Valentine for State Senate,32,159
John James,32,158
Energy In Depth,32,158
Steven Crowder,31,156
Next Level Digital,31,156
Minnesota Soybean Growers Association,31,155
State of Great MN,31,153
Lorie Zapf for City Council,31,153
American Hate: Survivors Speak Out,31,61
Guardian Labs,30,208
Tim Ryan,30,164
United Moms,30,151
Finish the Ballot,30,151
Reunify Families Now,30,150
"Nick Josefowitz for Supervisor, San Francisco, District 2",30,150
American Deep State Movie,30,150
Will County Gazette,30,148
The Wire with Edie Grunwald,30,148
David Silvers,30,59
First Liberty,29,157
SlutBox,29,156
SEIU,29,148
Sue Hatfield for CT Attorney General,29,147
New American Leaders,29,147
President Donald Trump Fan Club,29,145
Liberty Nation,29,145
Global Climate Action Summit,29,143
Healthy Montana Campaign,29,78
Terri Legrand for NC House 2018,29,67
Cooperative Baptist Fellowship,29,58
Gavin Newsom,28,2193
The People's Trumpet,28,263
David Stockman,28,256
Republican Liberty Caucus,28,235
Linda Koop,28,142
Bill Schuette,28,140
Compassion in World Farming (USA),28,139
Tim Cimmer - TV / News Channel,28,138
"Caryn Ann Harlos, Libertarian Party LNC Secretary",28,138
Florida Democratic Party,27,627
Aspire Fashion,27,415
Water Lifestyle Co.,27,311
National Partnership for Women & Families,27,159
Recovery PAC,27,150
The Soldier Network,27,138
Courtney Watson -  Howard County,27,137
National Religious Campaign Against Torture,27,135
Mike Kelly for Congress,27,135
Vitamin Angels,27,134
Greg Back,27,134
Classical Liberals With Attitudes,27,134
West Whiteland Democrats,27,133
USCCA,27,133
1stdog.net,27,133
Missouri's Voice,27,84
Commissioner Beverly Nicholson-Doty,27,53
The Rutherford Institute,26,204
CultureMap Dallas,26,161
The Tasteless Gentlemen,26,152
Dianne Feinstein,26,148
Mark Pinsley,26,139
With Honor,26,132
Texas Public Policy Foundation,26,132
Dan Koh,26,132
Zach Neumann for Colorado,26,131
Bridget Ziegler,26,131
BitGive,26,131
National Legal and Policy Center,26,130
Anand Gonsalves,26,51
Eastern State Penitentiary,25,308
Game Alert,25,299
Molle & Alice,25,291
GroundUp,25,274
Protect Our National Parks,25,155
Lemonade,25,144
Josh Gottheimer for Congress,25,133
Veteran's Tax Relief,25,127
Great American Politics,25,127
Justice Equality & Economics,25,126
Robin Delivers for You,25,125
GMAD Gay Men of African Descent Inc.,25,125
Migration Research,25,124
Viewpoint Israel,25,123
Rachelle Aud Crowe for Senate,25,123
Angela4KS - Angela Justus Schweller for KS House of Representatives,25,123
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,25,76
Lessons from Military History,24,1133
Chris Murphy,24,189
National Park Foundation,24,172
Buffy Wicks,24,130
Not My NRA,24,129
Kansans for a Better Future,24,127
One Earth,24,122
Sheet Metal Air Rail and Transportation Workers,24,121
Medals Of America,24,121
John W. Carlin,24,121
Help America Dump Trump,24,121
Valley Academy Charter School,24,120
Skippack Township Supervisor Nick Fountain,24,120
Matt Pinnell,24,120
NAACP Legal Defense Fund,24,119
Lance Gooden,24,119
Ammar Campa for Congress,24,119
Rumble,24,118
Maria Weekes For Judge,24,99
Senator Jim Rosapepe,24,65
Don Huffines,24,50
Republican Party of Kentucky - Official Page,24,48
AFGE,23,14540
Democratic Legislative Campaign Committee - DLCC,23,208
Dan Kildee,23,169
Cannabis News Update,23,145
Republican State Leadership Committee,23,117
JD Wooten for NC Senate,23,117
Inspirational Attire,23,116
Pacific Legal Foundation,23,114
Keith Ellison for Attorney General,23,113
Joanne Powell for Worcester County Clerk of Courts,23,113
Mark Mantovani,23,58
Chris Carr,23,47
Daryl Snedeker for Solano Sheriff 2018,23,46
Wellness.com,22,466
OD Action,22,444
Anera,22,371
Flip Wyoming,22,221
Fierce by mitú,22,149
Chris Baecker,22,112
National Public Pension Coalition,22,111
Bill O'Reilly,22,111
Ron Paul Institute for Peace and Prosperity,22,110
MHAction.org,22,110
I Care,22,110
Gene W. James for San Clemente City Council,22,110
The Real News Network,22,109
RepublicanSinglesDating.com,22,109
Nicolee Ambrose,22,109
Veterans Education Success,22,108
The Charlie Daniels Band,22,108
Independent Liberty,22,108
Common Defense,22,108
Resist Trump's agenda,21,361
Cracked.com,21,124
Lupe Valdez,21,118
Elizabeth Helgelien for State Senate District 8,21,113
AimsPoll,21,107
Stand For Salmon,21,106
Reliant One Insurance Center,21,106
Luke's Law,21,106
Aaron Day,21,105
Capital Research Center,21,104
Meraki Journey,21,103
LiberalResistance.net,21,103
Brian Mast,21,59
Friends of Jared Mead,21,41
Sharice for Congress,20,880
CARE,20,828
Puratopia,20,159
Modern Times,20,102
Glenn Beck,20,102
Yes 2 Air,20,101
Robert Burns,20,101
Paul G. Allen,20,100
Michelle For Our Schools,20,100
Rashida Tlaib For Congress,20,99
Nations In Action,20,99
Moving Michigan Forward Fund II,20,99
2nd Amendment Rights,20,99
Dana Nessel for Michigan Attorney General,20,97
SEIU MN State Council,20,46
E. O. Wilson Biodiversity Foundation,19,175
American Greatness Apparel,19,133
Cort VanOstran for Congress,19,124
National Women's Law Center,19,106
Patriotic Overload,19,97
Block Bronx Bolshevik,19,97
thisischildabuse.com,19,96
Mail Order Pharmacy Should Be A Choice Not The Only Option Of Coverage,19,96
Change The Law Save Thousands on Funerals and Burials,19,96
Anybody seen my slippers ?,19,96
Propeller,19,95
The Progressive Voice,19,94
Dave Lislegard For MN House 6B,19,94
Concerned Citizen,19,93
Stephanie Murphy for Congress,19,92
Karen Rose for School Board,19,49
Lucille Kring,19,38
Kibbe on Liberty,18,619
OpsLens,18,250
Your Energy,18,205
David Baria for Mississippi,18,179
Hillsdale College Online Courses,18,129
CMMB,18,128
Commemorate Number 45,18,109
Best Seller Publishing,18,107
Alabama Today,18,97
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,18,93
Justin Haskins,18,92
Save San Diego Neighborhoods,18,91
Plan International USA,18,91
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,18,91
Cornerstone Television Network,18,91
We Make America,18,90
National Police Support Fund,18,90
Jess King for Congress,18,89
Beth Liston for Ohio,18,88
80-20 National Asian American PAC,18,88
James Oscarson,18,87
Energy Justice For All,18,53
Anne Stava-Murray for State Rep,18,36
Andrew Dolberg for State House,18,36
Stop the wall,17,129
Michigan Online,17,107
Divided We Stand,17,104
Mayor Matt Hall,17,101
Al Muratsuchi for Assembly,17,87
UPolitics,17,86
Ryan A. Farber,17,86
Dr Mac MD,17,86
Canale for Council,17,86
Thompson for Attorney General,17,85
Eddie Zipperer,17,85
SpeakEasy Political,17,84
Anti Tea Party MEMEs3,17,84
Tom for Norman House District 45,17,83
Associated Republicans of Texas,17,83
Dianne Little for NC House,17,44
Matt Morgan,16,153
SupChina,16,134
Celebrity Voice Changer,16,96
PushBlack,16,83
The Commonwealth Fund,16,82
Restore the Mississippi River Delta,16,82
VOTEPROCHOICE,16,81
Shane Stolarczyk 4 Justice - Place 7,16,81
Pristine Auction,16,81
Fred Miller for Macomb County Clerk / Register of Deeds,16,81
Federal Practice Group-Immigration,16,81
Tim Joyce for Judge,16,80
Proxymate Cause,16,80
PromptNews,16,80
Lisa Beck for Indiana State Representative - District 19,16,80
George Muñoz for NM,16,80
Families For Trump,16,80
Kingdom Builders Academy,16,79
Elliott Nickell for Ramsey County Judge,16,79
Pacific Justice Institute,16,78
Make Tee Great Again,16,78
Committee to Elect Linda Leali for Circuit Court Judge,16,78
Minnesota Ag-Energy Alliance,16,32
Internet Forever,15,80
Dominic Rapini,15,78
Supplemental Health Care,15,77
America Fighting Back PAC,15,77
Scott Cepicky for State Representative,15,76
Unspeakable Crimes,15,75
Colorado Working Families Party for Emily Sirota,15,75
ABLE National Resource Center,15,75
Dianne Williams-Cox for City Commission Seat 5,15,74
Becker for Franklin County Prosecuting Attorney,15,74
Scott Dianda,15,59
Progress NC Votes,15,30
Mari Manoogian for State Representative,15,30
Dr Herbert Lee for 39th Congressional District,14,154
UsAgainstAlzheimer’s,14,134
Ken Harbaugh for OH-7,14,79
Jena Griswold for Colorado,14,77
Jim Harper for Secretary of State,14,71
Wild Olympics Campaign,14,70
Vote Ryan Petty,14,70
Nancy Pelosi,14,70
Michael White - Write In - For Washtenaw County Commissioner District 5,14,70
Andrew Shaffer,14,70
America's Navy,14,70
Project NOW,14,69
Nasty Woman Cosmetics,14,69
Joe Fain,14,69
Project 21,14,68
Don Couch for State House,14,68
Tim Donnelly,14,53
Joe Markley for Lieutenant Governor,14,45
Republican Governors Association (RGA),14,40
Phil Bredesen,13,1078
Ian Todd for Congress,13,153
US Lending Marketplace,13,73
STARZ Shows,13,67
Lion Technology Inc.,13,67
Jefferson County Texas Democratic Party,13,67
Cooperative Action Network,13,67
Black Central Station,13,65
Scott Hampton- Composer,13,63
Educators for Thurmond for State Superintendent of Public Instruction,13,35
"Marge Doyle, RN for Congress",13,34
SumOfUs,13,27
