Project NOW,25,49
Cathy Albro,25,49
Sheet Metal Air Rail and Transportation Workers,24,122
Jessica Gomez for Oregon Senate,24,122
Jess King for Congress,24,122
Fixate Consulting,24,122
The Alaska Center,24,121
NJ Kids and Families,24,121
Citizens for Justice Chutich,24,121
Adam's Nest,24,121
Grassroots Oregon Voters,24,120
Francisco Heredia for Mesa City Council,24,120
Fancy Sorry,24,120
Crime Survivors for Safety and Justice,24,120
CreativlabDesign,24,120
Evan Ross for Town Council,24,119
Yes on Measure F,24,118
Untied Status Marin Crops,24,118
Paula Overby for US Senate,24,118
Meet Tim Pawlenty,24,118
Kansas Values Institute,24,118
Defend Birth Control,24,118
The Guide,24,49
Robb for Council,24,49
No On Prop 112,24,49
Vote Bud Blake,24,48
Secure Nevada's Future,24,48
Prop 3: Utah Decides,24,48
Kenneth Mejia for Congress,24,48
Bob Brooks for PA Rep,24,48
Bellezas de la Vida,24,48
Maryland Together We Rise,24,47
Kathy Manning,24,47
Travis Estes 4 MO,23,117
The Lone Liberal Republican,23,115
Nick Autiello,23,115
Dana Schallheim for Anne Arundel County Board of Education - District 5,23,115
American Straw Poll,23,115
United We Dream,23,114
Naked Aggression,23,114
Equality Pennsylvania,23,114
Elect Paul Andrews,23,114
Davis College Republicans,23,113
Joan Greene for Congress,23,112
Police Unions Exposed,23,46
Missouri State Representative Noel Shull,23,46
March For Our Lives - Atlanta,23,46
Gregorio Kilili Camacho Sablan,23,46
AlterEcoSF,23,46
Stephen Perenich - Democrat For Congress,23,45
Freeman Ng,23,45
Chewsy Pet,23,45
Livingston County Democrats,22,112
Azula,22,112
Zane Chenault for Washington County Treasurer,22,111
Animal Advocates of Howard County,22,111
LGBTQ Victory Fund,22,110
Julia Salazar for State Senate,22,110
Scott Dianda,22,109
Kate Gallego for Phoenix,22,109
Louder with Crowder,22,108
Joel Engardio,22,108
Colorado Way,22,108
St. Martin's Press,22,44
Jackie Walorski,22,44
FEE,22,44
Safe Clean Water L.A.,21,107
NARAL Pro-Choice Illinois,21,107
Mike McCabe for Governor,21,107
Federal Voting Assistance Program - FVAP,21,107
PromptNews,21,106
On Point Radio,21,106
League of Women Voters of Pennsylvania,21,106
Spectrum News Central New York/ Northern NY,21,105
Marsh For County Commission 2018,21,105
Abortion Care Network,21,105
Mark Eves for ME,21,104
Fred Hubbell,21,104
Eat Less Plastic,21,104
UnidosUS,21,103
Morgan Murtaugh,21,103
Jerry Trooien for United States Senate,21,103
Dr. Saif Rehman for Board of Education,21,103
Caitlin Clarkson Pereira for State Representative,21,103
Building Industry Group-  The BIG,21,103
USPS Business,21,42
Mayor Bowser,21,42
Let America Vote,21,42
Donald J. Trump - USA,21,42
Beth Harwell,21,41
Washington Policy Center- Young Professionals,20,102
Tabitha Isner for Congress,20,102
Jake Hummel for Senate,20,102
One Illinois,20,101
MN350 Action: Climate Justice in Minnesota,20,101
Jennifer Pawlik,20,101
Flint Water Festival,20,101
The Coalition for a Better Illinois 6th,20,100
Recirculating Farms Coalition,20,100
Tyler August for State Assembly,20,99
Idaho DLCC,20,98
Greg Leding,20,98
Blue Minnesota,20,98
Drew MacEwen-State Representative,20,41
Summit County Public Health,20,40
Steve Hoffman for U.S. Senate,20,40
Oregonians for Safe Gun Storage,20,40
Mainers Against Health Care Cuts,20,40
Leah Shapiro for Judge,20,40
Californians for John,20,40
Brian Kemp,20,40
Bob Mensch,20,40
Sweet For Governor,20,39
Sue Shink for Washtenaw County Commissioner,20,39
NARAL Pro-Choice California,20,39
Mark Begich,20,39
iSideWith.com,19,97
State Innovation Exchange,19,97
NextGen America,19,97
Kathy Griffin,19,97
Boston Climate Action Network,19,97
Voters - Not Politicians,19,96
Spokane Regional Health District,19,96
Maura Sullivan for NH,19,96
Kansas Assisters Network,19,96
San Francisco Parent Political Action Committee,19,95
Made In America Tax,19,95
Keep Justice Jennifer Caughey,19,95
I'm for Grover,19,95
North Bay Labor Council,19,94
Mi Familia Vota,19,94
Alt National Park Service,19,94
Josh Zakim,19,93
Demand More For Maine,19,93
Coastalteesfashion,19,93
Ali Shater for Plymouth Mayor,19,93
Alaska Chamber,19,93
Help grow Maine's economy,19,92
Peter Franchot,19,39
Dr. Kathy Mohr-Almeida,19,39
Connect Southeast Michigan,19,39
Citizens for Responsible Energy Solutions,19,38
C-SPAN,19,38
Rashi for Berkeley City Council District 1,19,37
Positive Christian Purity,19,37
"Georgia Gun Owners, Inc.",19,37
Raymond Clements for Sheriff,18,92
OC Young Republicans,18,92
Keep Birth Control Affordable,18,92
Free & Fair Markets Initiative,18,92
Coalition for Humane Immigrant Rights,18,92
Cardag Cycle Commuters,18,92
Arden Andersen,18,92
Alessandra Biaggi,18,92
"Affordable Housing for All, Yes on Prop D",18,92
faireway,18,91
Vote Victoria Fleming,18,91
The Humane League - Chicago,18,91
Steve Simon for Secretary of State,18,91
Levi for Colorado,18,91
Equality California,18,91
Eddie J. Mauro,18,91
Christy Smith for 38th,18,91
Bob Massie for Governor,18,91
Josh Stein,18,90
Floridians for a Fair Shake,18,90
Clare Gallagher,18,90
Aili McKeen for State Senate,18,90
Seattle Arts & Lectures,18,89
No on 74,18,89
Let Us Vote Austin,18,89
Senate Majority Fund,18,88
Newseum,18,88
Linda Sanborn for State Senate,18,88
Community Action Fund of PPOSBC,18,88
Congressman Darren Soto: Our Progressive Champion,18,37
Reality Alert & Election Forum,18,36
Middle Class Values PAC,18,36
Michelle Lujan Grisham,18,36
Define American,18,36
Benham for Mayor,18,36
Art Swann,18,36
Sarah Riggs Amico,18,35
Eric Brakey for U.S. Senate,18,35
Xavier Becerra,17,87
Union of Concerned Scientists,17,87
The Nature Conservancy in California,17,87
The Committee for Ranked Choice Voting,17,87
Neta,17,87
Mark Yarbrough for Mesa District 3,17,87
Margaret O'Brien for State Senate,17,87
Brandon Medenwald,17,87
Ann Kirkpatrick,17,87
Viral Motion,17,86
The Association of Zoos and Aquariums,17,86
Perry Gershon for Congress,17,86
Newman for Senate,17,86
NationSwell,17,86
GUNVOTE,17,86
Cat Brooks For Oakland,17,86
Aaron Clark for Washoe County Assessor,17,86
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,17,85
Vote Poppy,17,85
Nevada Conservation League,17,85
National Wildlife Federation,17,85
Minnesotans for a Smoke-Free Generation,17,85
Black Young Democrats of San Francisco (BYDSF),17,85
The Party for Socialism and Liberation - Florida,17,84
NRDC Trump Watch,17,83
"I Love You, America",17,83
HeadCount,17,83
Faith in Place Action Fund,17,83
Dangerous Documentaries,17,83
Charters for Change,17,83
Ryan Hall for Council,17,35
Families for Alaska's Future,17,35
Virginia Truth,17,34
State Senator Yvanna Cancela,17,34
Right To Know Colorado,17,34
Rhode Island Votes,17,34
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,17,34
Connecticut Progressives,17,34
CIIS Public Programs,17,34
SoccerCity SD,17,33
Oz Griebel,17,33
Indivisible Guide,17,33
CFG Action,17,33
Americans for Peace and Tolerance,17,33
Raise Up Massachusetts,16,82
New Hampshire Campaign for Voting Rights,16,82
Kilili for Congress,16,82
Working Families Party,16,81
"Nick Josefowitz for Supervisor, San Francisco, District 2",16,81
Marsy's Law for Florida,16,81
Marc Solomon for School Board,16,81
Change Media Group,16,81
Arizona Term Limits,16,81
Amie Hoeber for Maryland,16,81
Airport Workers United,16,81
A Better Way Minnesota,16,81
World Food Program USA,16,80
Vickie Yates Brown Glisson,16,80
Equality Illinois,16,80
Beto'ween,16,80
Shield Republic,16,79
Marsy's Law for Wisconsin,16,79
John Faso is not for us,16,79
Feeding Texas,16,79
Erin Vahrenkamp for Clay Township Board,16,79
Alice B. Toklas LGBT Democratic Club,16,79
Alfred Twu for Berkeley City Council,16,79
The Center for Growth and Opportunity at Utah State University,16,78
Republican Party of Sarasota,16,78
Pat Wilson Pheanious,16,78
Colorado Democratic Party,16,78
Claire Celsi - Candidate for IA Senate District 21,16,78
Joe Pinion for NYS Assembly,16,33
Javier for Florida,16,33
Ben Shapiro,16,33
Vote Joni Cole for District Court Judge,16,32
Troy Davis,16,32
Ohio Families For Change,16,32
Liz for Indiana,16,32
Justice Equality & Economics,16,32
Illinois Working Together,16,32
Florida Democratic Party,16,32
Emily Shank for Delegate,16,32
Elect Kristin Dybvig-Pawelko,16,32
Debra Hembree Lambert for Kentucky Supreme Court,16,32
China US Focus,16,32
22 Words,16,32
Tisha Black,16,31
Max Della Pia for Congress,16,31
Howard Jarvis Taxpayers Association,16,31
Aaron Jaehnig for City Council Ward 5,16,31
ACLU of Alaska,16,31
Yale Climate Connections,15,77
Tom Woods,15,77
Portfolio Books,15,77
No on Measure U Sacramento,15,77
Michael Dougherty,15,77
Frank Luntz,15,77
Carter Turner for Delegate,15,77
Carolina Leadership Coalition,15,77
CT Working Families,15,77
State of Great MN,15,76
Progress NC Votes,15,76
Oakland County Board of Commissioners,15,76
North Dakotans for Public Integrity,15,76
Eric Gjerde for Iowa,15,76
Cory Wolbach,15,76
Americans for Prosperity - Tennessee,15,76
"US Army Special Operations Recruiting Station Fort Lewis, WA",15,75
Troy For Chicago,15,75
The Daily Show,15,75
Our Revolution Puerto Rico,15,75
Kim Spears for House,15,75
JJ Sanders,15,75
Dropkick Memes,15,75
Consumers for Quality Care,15,75
Climate One,15,75
CPN,15,75
Michigan League of Conservation Voters,15,74
Hampton Institute,15,74
Common Cause New Mexico,15,74
Jim Costa for Congress,15,73
Elect Shirley Brown,15,73
Dream Defenders Action,15,73
Brad Bates,15,73
Ryan A. Farber,15,31
New Era Colorado,15,31
Environmental Voter Project,15,31
"Dave ""Hutch"" Hutchinson for Henn. Co. Sheriff",15,31
A Better Illinois,15,31
United Against Muslim Ban,15,30
Ted Cruz,15,30
Pennsylvania Values,15,30
North Carolina Citizens,15,30
Lisa Dullum for County Council,15,30
Lincoln Soldati for Congress,15,30
Greg Henning,15,30
Florida State Representative Shawn Harrison,15,30
DataHaven,15,30
Cool Kids Club Co.,15,30
Committee to Rebuild Maine's Middle Class,15,30
CWLA,15,30
American Citizens for Taiwan,15,30
"VOTE- Lorena Chavez, East Side Union High School District School Board",15,29
U.S. Chamber of Commerce,15,29
Protect Our Care Alaska,15,29
National Geographic Society,15,29
Christopher Hale for Tennessee,15,29
Affordable Housing for Who?,15,29
USA Liberty Store,14,72
Super Deluxe,14,72
Dave Cravens for Indiana Senate District 26,14,72
Craig Giangrande for Maryland State Senate,14,72
Share Better,14,71
Rabbi Dr. Shmuly Yanklowitz,14,71
Marsy's Law for Pennsylvania,14,71
Kerri Evelyn Harris,14,71
Jetties Bracelets,14,71
California League of Conservation Voters,14,71
Answer Suncoast,14,71
AARP Maine,14,71
Turning the Tide,14,70
Humane Society Legislative Fund,14,70
Grassroots Utah Strategies,14,70
Darling for Judge,14,70
BruceJBerger,14,70
West Point Football Report by SAL Radio,14,69
Texas Young Democrats,14,69
Responsible First Step Newton,14,69
Military Officers Association of America (MOAA),14,69
Lynn Afendoulis for State Representative,14,69
Joe Neguse for Congress,14,69
Invested Texas,14,69
Institute for New Economic Thinking,14,69
Ed Case,14,69
Craig O'Dear,14,69
Yes on SQ788,14,68
Steve Brown For Coachella City Council,14,68
Jeff Waldstreicher,14,68
Flip Texas-32,14,68
AFT - American Federation of Teachers,14,68
IfNotNow,14,67
Adam Gardiner,14,67
Vote Tina Peters 2018,14,29
Dan Shaul,14,29
Vickie Paladino for State Senate,14,28
UMass Lowell Union of Adjunct Faculty (UAF/UAW),14,28
