Michigan Prosperity Project,100,251
LevinTV,100,200
Foundation for Economic Prosperity,100,199
Per Aspera Policy,99,197
Military Network,97,243
Melanie Scheible for NV Senate District 9,97,194
Jim Newberger for US Senate,97,194
Janet Cruz,97,194
Coalition to Protect Patient Safety,97,194
Tiffany Jones,97,193
Steve Gaynor,96,193
Virginia 12th,96,192
Lloyd Smucker,96,191
Powerpac GA,95,237
Blueprint Kansas,95,236
Stop The Utility Bailout,95,190
PhRMA,95,189
The Committee to Defend the President,94,189
The President Show,93,185
Get the Facts on Jen Metzger,92,183
Marriott Hotels,91,457
Vote Shira Goodman for Congress,91,228
Center for Union Facts,91,228
BookTV,91,183
We Are Child Care Illinois,91,182
Keep Portland Affordable,91,181
Joe Walsh,90,181
CLSA - California Life Sciences Association,90,181
Vote Yes RRISD Bond,90,180
Noble Energy Colorado,89,221
FairVote NY,89,179
Scottholeswi,89,178
National Democratic Training Committee,89,178
Everybody Is For Amendment 2,89,178
"Committee to Elect Tom Young for Circuit Judge, Group 26",89,178
Arkansans for Jobs and Justice,89,178
Antonacci for the People,89,178
Jeff Jackson,89,177
Repression In Paradise - Venezuelan Documentary,88,175
Kellen Sweny,87,217
St. Jude Children's Research Hospital,87,175
Ken Paxton,87,175
Cote For Maine,87,173
Yoder Wrong for Kansas,86,172
Oklahomans Against 793,86,172
FreightWaves,86,172
American History TV,86,172
MN Political Report,85,213
Protect Ohio's Middle Class,85,171
FloridaStrong,85,170
Vote The Outdoors Action Fund,82,164
Tim Kaine,82,164
Minnesota 4 Us,82,164
Experian,82,164
ACCE Action,82,164
Truvia,81,162
Equality Florida,81,162
Ohio's New Educators,80,161
Everglades-Trust,80,160
Daniel Valenzuela for Mayor,80,160
Maryland Senate Democrats,80,159
Strahm for Prosecutor,79,159
Nikki Fried for AG Commissioner,79,159
Oklahomans for Constitutional Integrity,79,158
California Republican Party,79,158
Audible,78,196
YES on 127: Clean Energy for a Healthy Arizona,78,155
Reform,77,154
Jerusalem Prayer Team,77,154
Sloan for Arizona,77,153
Matt Strabone for Assessor / Recorder / County Clerk,77,153
Asia Times,77,153
Smart Health Choice,76,153
Tax Foundation,76,152
UPS Rising,76,151
Parks Project,75,151
Dustin DeVaughn For Alabama,75,151
Ronald Gelok & Associates,74,368
Vote in WA,74,148
Christine Brown for Congress,74,148
No on C San Jose,74,147
Mexico Joe,73,363
Armed,73,181
Corey Stewart,73,147
Katie Hill for Congress,73,146
Dan Fisher for Governor,72,145
Yes On 793,72,144
Recirculating Farms Coalition,72,144
Nellie Gorbea,72,144
NCTCOG Transportation Department,72,144
Yele-Mis Yang for State Representative 42B,71,142
Carlos Curbelo,71,142
Debra Jones,70,140
12up,70,140
Maryland State Education Association,70,139
Federal Voting Assistance Program - FVAP,70,139
Defending Main Street,69,139
Steven Crowder,69,138
Wayne Williams for Colorado Secretary of State,69,137
Trump Train News,68,137
Voices for Refugees - أصوات لأجل اللاجئين,68,136
NumbersUSA,68,136
Dan Schwartz,68,136
City of Las Cruces Government,67,167
Troy For Chicago,67,135
Donald J. Trump - 45th President,67,135
Asa for Governor,67,133
Elect 435,66,332
Iowa Secretary of State Paul Pate,66,133
Stand for Alaska,66,132
Georgia Conservation Voters,66,132
EdVoice,66,132
David Blair,66,131
Friends of Thomas Ashwell,65,130
Carolina Leadership Coalition,65,130
Family Farm Action,65,129
Pocket Politics,64,159
Kathy Hochul,64,128
Stand for Children - Indiana,64,127
Jacqueline Calvert for Washoe County School Board,64,127
314 Action,63,127
iAmerica Action,63,126
Progressive Turnout Project,63,126
Mayor Bowser,63,125
Patriot Majority NM,62,125
Kalie Work for Recorder,62,125
Healthy and Productive North Dakota,62,124
Families and Teachers for Antonio,62,124
Sam Baydoun For Wayne County Commissioner,62,123
News 95-5 and AM 750 WSB,61,303
Arizona Wildlife Federation,61,123
Team President Donald J Trump,61,122
Gretchen Whitmer,61,122
Say No To Andy Sanborn,61,121
John Catsimatidis,61,121
Duncan Hunter for Congress,61,121
Todd Richardson,60,120
Free Together,60,120
"We Support Buffy Wicks for Assembly: Progressive, Proven Leadership",59,297
The Jim Jefferies Show,59,147
Independent Drivers Guild,59,119
Compete Michigan PAC,59,118
The JBGB,59,117
OutFront Minnesota,58,289
KNX 1070 NEWSRADIO,58,288
Senator Rick Ward,58,116
American Gun Association,58,116
22 Words,58,116
Vote Helen Wallace For Judge,57,114
Jeff Greene,57,114
Save Our Sonoma Neighborhoods,56,279
Dominion Energy South,56,139
WADE DARIUS For Congress,56,112
Team Trump 2020,56,111
Shri Thanedar,56,111
Rainforest Action Network,55,276
Los Angeles Property Management Group,55,276
HeloGreen,55,111
Diario Las Americas,55,111
Elect Judge Bill Scully,55,110
Texas HDCC,54,268
New Mexico Turn Around,54,109
Trust Teachers,54,108
Rebecca Schiff,54,108
Keith Perry,54,108
International Socialist Organization - Northern California,54,107
Scott Wallace,53,107
Ben Shapiro,53,107
Samaritan's Purse,53,106
Driving Arkansas Forward,53,105
Brush Fires PAC,53,105
Save The Bees,52,258
Resolute Free Press,52,104
No on 3 - Keep MA Safe,52,104
Dominion Energy Virginia,52,104
2nd Amendment For Life,52,104
Happy Hippo Herbals,52,103
Support National Parks,51,257
Sam Harris,51,254
Glastonbury Democratic Town Committee,51,253
PAC+,51,103
התכנית הלאומית לתחליפי דלקים ותחבורה חכמה,51,102
Vote For Kansas Values,51,102
Regent Wealth Management,51,102
Verified Virginia,51,101
The Coalition for a Better Illinois 6th,50,252
Iranwire English,50,251
Vote Danner Kline,50,100
Tennessee Jobs Now,50,100
Jackson Grant Capital,50,100
Sun Gazing,50,99
Senator Thomas V. Mike Miller Jr.,50,99
Iowa Conservative Energy Forum,50,99
Senator Marty Knollenberg,49,247
Alley Cat Allies,49,246
West Cook News,49,245
The University of Melbourne,49,245
Amherst College Conferences and Special Events,49,245
Dissent Pins,49,244
One Nebraska Coalition,49,98
Independents for Ted Howze,49,98
State Representative Corey Harbison,49,97
Cyndi Lauper,48,242
Tyler Lindholm for House District #1,48,96
NO on 3,48,96
National Parks Conservation Association,48,95
Dicho Hecho Denham,48,95
VerifiKado,47,234
Michael Posey,47,94
MHI Action,47,94
John Hope Bryant,47,93
MJ for Texas,46,230
Surfside Supply Co.,46,228
Elephant Cooperation,46,228
"Wilson, Rollins & Brown, P.A.",46,92
South Carolina Votes,46,92
PrintedKicks,46,92
Florida Sunshine News,46,92
Lou Barletta,46,91
Lisa Godzich for Arizona,46,91
SAGE,45,226
Mark A Medina Sr for president TWU LOCAL 577,45,226
Indiana Democratic Party,45,225
Hurtado Cavanaugh Attorneys at Law,45,224
GridThink,45,90
Likewise Media,45,89
Delegate Kathy Afzali,45,89
The Shadow League,44,222
Project NOW,44,219
Home Defense News,44,218
Michigan Chamber PAC III,44,111
Airbnb,44,89
Rep. Danny R. Bentley,44,88
Donna Patalano,44,88
Girls Inc.,43,217
Blue Wave,43,216
Maryland Together We Rise,43,87
Liberty Watch Magazine,43,87
CASA in Action,43,87
Jeff Merkley,43,86
Ford Foundation,43,86
Citizens for a Strong District 5,43,86
Arizonans for Life,43,86
Alliance For A Secure Kansas,43,86
Loud & Proud,43,85
Bill Lee,43,85
Beau Williams for Corporation Commission,43,85
Jamie Kirchick for Yale Trustee,42,211
ACP - Accelerated Care Plus,42,211
Theodore Roosevelt Conservation Partnership,42,105
ONE,42,105
Suzanne Smith for Texas,42,84
Millionaire Claire,42,84
CVA_Action,42,83
Air Evac Lifeteam,42,83
CAIR,41,207
SoCal Priorities,41,206
Strategic Tech Investor,41,204
Zillow,41,103
Tennesseans for Putting Students First PAC,41,82
PLAN Action Fund,41,82
NC Conservation Network,41,82
Elect Rhett Marques State Representative - District 91,41,82
Doug Wardlow for Minnesota Attorney General,41,82
Sherrod Brown,41,81
Right Future for Florida,40,202
Mark DeSaulnier,40,202
"Catholic Charities, Diocese of Paterson",40,202
Linda Coleman,40,200
Better Schools And Jobs,40,200
Rich DePalma for Austin City Council District 8,40,198
"Georgia Gun Owners, Inc.",40,80
Re-Elect Senator Phil Boyle,40,79
Sally Russell for Bend Mayor,39,197
Pariveda Solutions,39,197
Young Kim,39,196
Mark Samuelian Miami Beach Commissioner,39,196
John Wilson,39,196
District 42 Team,39,196
Clear View Post,39,194
Rodney Davis,39,79
Support Our Firefighters PAC,39,78
Disability For Over 50,39,78
bullsugar.org,39,77
Pam Mason for Clay County Presiding Commissioner,39,77
Maria Jones Law Firm,39,77
Oz Griebel,38,192
The Bay for Beto,38,191
Fenton for House,38,191
Michael Dougherty,38,190
Jeff Tarte,38,189
SwiftShield,38,77
Brad Bates,38,76
health.online,38,75
The Daily CO,38,75
Prevailing Sense,38,75
The FreedomFest,37,187
Capital & Main,37,187
Signs On The Cheap,37,186
Trump National Golf Club Washington D.C.,37,185
Save San Diego Neighborhoods,37,183
Maine Matters,37,183
Delegate Seth Howard,37,183
Comedy Central Stand-Up,37,92
TIME,37,75
Eric Zahnd,37,75
California Policy Center,37,74
Annie Kuster,37,74
Colm Willis,37,73
Jim Johnson For Assessor,36,182
Boog Highberger - State Representative,36,182
Yes For Marion Schools,36,181
Solid Blue Strategies,36,181
Conejo Valley Pride,36,181
Chubb North America,36,181
Brian Reynolds,36,181
Alejandro Larios for Arizona House of Representatives,36,179
West Virginia Democratic Party,36,73
Tony Kelly for Supervisor,36,73
Fix MI State,36,72
Keith Wofford for Attorney General,36,71
Ruth Luevand for Mt. San Antonio College Board of Trustees Area 2,35,177
Kraut for CT.,35,176
Eric Burlison,35,176
Dr. Bronner's,35,174
EZ Insure,35,173
David Ellin 2018,35,173
Ted Howze for Congress,35,70
Phillip Pettus State Representative District 1,35,70
Mike DeWine,35,70
South Carolina Industry Project,35,69
OLÉ NewMexico,35,69
Florida Strong,35,69
Alison Cormack,35,69
Prostatis Group,34,172
Diana DiZoglio,34,172
Clarion Project,34,171
Vote NO on 5,34,170
Metagenics,34,170
VoteNOSFTaxes,34,169
No on 103,34,169
Progress North Carolina Action,34,168
Global Next: Research and Leadership Institute,34,168
Brandon Alfred for School Board,34,168
Human Rights Campaign,34,69
United Nations Foundation,34,68
The Wrap,34,68
Palmetto Futures,34,68
Nyscopba PR,34,68
Mike Nichols for Judge,34,68
Dr. Donna Campbell,34,68
Our Western Values,34,67
Law Center For Social Security Rights,34,67
Mississippi Development Authority,33,167
La Jolla Village Homes,33,167
Empower Montgomery,33,166
Get the Facts on Anna Kaplan,33,165
Stefanie Adams for NHC School Board,33,164
Michael Guest for Congress,33,164
Krish for Maryland,33,164
Israel365,33,164
SDSU WEST,33,163
Matt Reeves for State Senate,33,163
International Animal Rescue,33,162
Allen Rapid Dry Carpet Cleaning,33,67
Gail Lavielle for State Representative,33,65
For Our Republic,33,65
NewChic,32,162
Florida Policy Institute,32,162
Sexy Liberal,32,161
Kansas Farm Bureau,32,161
AARP Advocates,32,161
State Senator Marty Knollenberg,32,160
Bay State Opinion Research,32,160
Southern Poverty Law Center,32,159
Harry Arora,32,159
Gisele Norberg for Surprise City Council District 3,32,159
AFPF Colorado,32,159
Ryan Berg-Author,32,158
IBM Security,32,158
The Barrett Brigade,32,65
Janet Nguyen,32,65
Oslo Freedom Forum,32,64
Operation Smile,32,64
Meraki Journey,32,64
Vet Voice Foundation,32,63
Re-Elect Assembly Member Harvey Epstein,31,157
Giffords,31,157
Juan Fernandez-Barquin for State Representative District 119,31,156
Daniel Perez,31,156
The Nature Conservancy in WA,31,155
Active Measures,31,155
William Sweeney for State Representative,31,154
Mayor Richard LaBarbiera,31,154
KaplanforJudge,31,154
Joe Radinovich,31,154
Brett Miller for PA House,31,154
Their Turn,31,153
San Francisco Parent Political Action Committee,31,153
Food for the Hungry,31,153
Equity Forward,31,153
Community Voices SD,31,153
Rainforest Alliance,31,77
Public Citizen,31,63
Earl Blumenauer,31,63
Families For Trump,31,62
Mike Hunter for Attorney General,31,61
Mike Bishop for Congress,30,152
Mikaela Nix for State Representative,30,152
Coal Ash Rate Hikes,30,152
Vote Ashwani Jain,30,151
Save Your Home Now,30,151
Monmouth County Democrats,30,151
Mises Institute,30,151
World Relief,30,150
TriMet,30,150
The News Literacy Project,30,150
Stand with Susan Collins,30,150
Print For Progress,30,150
Learn Our History,30,150
YouGov,30,149
Foundation for Government Accountability,30,149
Sunlight Arizona,30,148
Planned Parenthood,30,148
Mary Jane Burke,30,148
Raising Tomorrow,30,60
MinimumWage.com,30,60
Impact Florida,30,60
Andy Manar,30,60
The Boeing Company,30,59
Shantel Krebs,30,59
Voters - Not Politicians,29,147
Victor Ramirez for State's Attorney,29,147
"Senator William J. Larkin, Jr.",29,147
Ryan Martinez For Congress,29,147
Mike Lee,29,147
Flip The 48th,29,147
Councilmember Derek M. Young,29,147
The Matriots,29,146
Renee Duxler,29,146
Jeff Waldstreicher,29,146
Guntimez Clothing Co.,29,146
Feeding America,29,146
Debbie Lesko for Congress,29,146
"New Horizons, PC",29,145
4ocean,29,145
Peter De Neufville for Congress,29,144
Congressman Clay Higgins,29,143
UP Defense Fund,29,58
Topic,29,58
PennFuture,29,58
Democratic Association of Secretaries of State,29,58
Connor Caudill for IU Trustee,29,58
ACLU of Texas,29,58
People For the American Way,29,57
Hughes for LD21,29,57
Spencer Dress for Walnut Creek City Council,28,142
"Rebecca Purington, TN House, District 61",28,142
Hello Resistance,28,142
Duke Energy,28,142
Jeremy Low for Lt. Governor,28,141
Chris J Cate,28,141
California Voter Update,28,141
USPS Business,28,140
Team Fred Kessler 2018,28,140
Michael Whaley for Shelby County Commission,28,140
Orange County (FL) Democrats,28,139
Fire Jim Jordan,28,139
Shari Africk-Olefson for Judge,28,138
Mark Boughton,28,138
Farm Credit,28,138
Dwayne Bohac,28,138
Danielle Meitiv for County Council,28,138
"Conservative Leadership Alliance, Inc",28,138
Americans for Prosperity - Virginia,28,138
The Solar Institute,28,57
artnet,28,56
Tate for Denver,28,56
Doug LaMalfa for US Representative,28,56
Yes on Measures I and J,27,137
Shertvibes.com,27,137
Michele Lobitz for Kansas House,27,137
Ohio Education Association,27,136
Matt de Ferranti for Arlington,27,136
Alaska Right to Life,27,136
Amnesty International USA,27,135
Florida House Victory,27,134
"Dori Miller Rivas for Orange County Judge, Group 11",27,134
Carolyn Bourdeaux for Congress,27,134
WAPG PAC,27,133
Ryan Hampton,27,133
Live Nation Concerts,27,133
Henry Holt,27,133
Energy Citizens,27,55
World Vision USA,27,54
"Tamara McKee, for Boca Raton City Council, Seat A",27,54
Minnesota Ag-Energy Alliance,27,54
Phone2Action,27,53
Eric Cole's Breach Prevention,27,53
Dreamer Money,27,53
Campaign To Elect A.G. Crowe - Secretary of State,27,53
PIX 11,26,132
NO on Y Oceanside,26,132
Meet Your DA,26,132
Lets Make USA Great Again,26,132
Kevin Ballinger for County Commissioner District 4,26,132
John Faso is not for us,26,132
Bob Mensch,26,132
American Liver Foundation,26,132
Airlines for America,26,132
Russell Brunson,26,131
Mike Capps for Kansas,26,131
Marty Jackley,26,131
Elect Amy Wechsler 48th District Judge,26,131
BMJ Learning,26,131
Dr. Jay Kinzler,26,130
Doug Nickles for Conejo Recreation and Park District 2018,26,130
CRTV,26,130
ASPCA,26,130
Sarah Aquino for Folsom City Council,26,129
Elect Joel Bishop for Moulton Niguel Water District,26,129
"Barry Newcomb for Sheriff of Rockingham County, NH",26,129
World Food Program USA,26,128
"William F. Buckley, Jr. Program at Yale",26,128
Upworthy,26,128
Today's America,26,128
Skydive Orange,26,128
Morgan Stanley,26,128
Kibbey Wagner,26,128
Judge Dan Hinde,26,128
FLIC Votes,26,128
Conservative Gear,26,128
Congressman Tom Garrett,26,128
Claire McCaskill,26,53
Sanjay Gehani for Foster City Council 2018,26,52
Moms Clean Air Force,26,52
Hold The Majority,26,52
Americans for Prosperity - Kentucky,26,52
Acorn TV,26,52
Texas Values,25,127
Representative Jared Olsen,25,127
Maryland Clean Energy Jobs Initiative,25,127
Laura Ellman For Senate,25,127
Jeff Reisig District Attorney,25,127
Concerned Citizens to Oppose David Armenta for Council 2018,25,127
Cold Dead Hands,25,127
Bonner & Partners,25,127
Austin Petersen,25,127
Savory Institute,25,126
Pod Save America,25,126
Julie Parrish for Oregon District 37,25,126
Henry Alexander III,25,126
You Should Know Wisconsin,25,125
Natural Resources Council of Maine,25,125
NYS Senate Republican Campaign Committee,25,125
Maryland Democratic Party,25,125
Jeff Triplett for Sanford Mayor,25,125
Jeff Howe,25,125
Chaundra Lewis for Henry,25,125
Theo Ellington for D10 Supervisor 艾霖敦,25,124
Save the Children US,25,124
Robert Reich,25,124
Robert F. Kennedy Human Rights,25,124
Metrocare Services,25,124
Cory Booker,25,124
Breaking News Texas,25,124
Michael Bennet,25,123
Jen Metzger for NY Senate,25,123
Allie on CRTV,25,123
The Years Project,24,122
Latino Victory,24,122
Janessica - a Web Series by Whitney Uland,24,122
Yale Program on Climate Change Communication,24,121
Treasurer Michael L. Fitzgerald,24,121
The Hayride,24,121
Stronger Foundations,24,121
Alliance Defending Freedom,24,121
Wheatland Electric,24,120
"Sean Reyes, Utah's Attorney General",24,120
SEIU Local 2015,24,120
Llerena for Judge,24,120
Environment America Action Fund,24,120
9/11 Cancer Fund,24,120
Yery Marrero for Judge,24,119
Unified Seattle,24,119
Tony Luetkemeyer,24,119
Kimberly Sadler for Judge,24,119
Karl Racine,24,119
Shea Homes,24,118
Randallforsenate,24,118
Our kids. Our commitment.,24,118
National Solar Programs,24,118
Make Healthcare Affordable Coalition,24,118
Friends of Derek Kawakami,24,118
CELAG / Centro Estratégico Latinoamericano de Geopolítica,24,118
Michela Skelton for the 50th,24,49
Marie McCourt for State Representative,24,49
Print Mine,24,48
North Dakotans for Comprehensive Energy Solutions,24,48
Miners for West Virginia,24,48
Howstuffworks,24,47
ProgressNow New Mexico,23,117
Clark Boyd-State Representative District 46,23,117
Whole Washington,23,116
The Christian Left,23,116
SEIU,23,116
"Katie Fry Hester, Maryland Senate D9",23,116
Integrity First PAC,23,116
Home Connection CA,23,116
Dishonorable Justin,23,116
David Stemerman,23,116
Central City News,23,116
Todd Kaminsky,23,115
The Devil We Know,23,115
Ruby Corby O'Neill,23,115
OSF HealthCare,23,115
NewsBusters.org,23,115
Lantos Foundation for Human Rights & Justice,23,115
Kevin Hern,23,115
Karl Brabenec,23,115
Dave Ernst,23,115
"Yes on Measure V, Vote Affordable San Jose",23,114
The University of North Carolina at Chapel Hill,23,114
Stevenson4CT,23,114
SF Environment,23,114
Joe Durso for Seminole County Commission,23,114
AskSolar,23,114
We The People Holsters,23,113
Spectrum News Rochester,23,113
"Preston Worley, 7th District Councilmember",23,113
Onviant,23,113
No on Measure G,23,113
Mayor Laura Hill,23,113
Susan Rubio,23,112
Tony Hwang CT,23,47
Dwight Kay for State Representative,23,47
Choi for State Senate SD24,23,47
No on Prop C,23,46
Nevada Conservation League,23,46
National Retail Federation,23,46
Eric Metaxas,23,46
Ammar Campa for Congress,23,46
All Def Nation,23,46
James Allen Insurance,23,45
National Partnership for Women & Families,22,112
Learn Like a Lawyer with Sam Eastman,22,112
Jake Hoffman,22,112
GreaterHalf.com,22,112
Gesslein & Luttrell for Monmouth County Freeholder,22,112
Whatcom County Deserves Better,22,111
The Ruderman Family Foundation,22,111
Tera Salango For Circuit Judge,22,111
Planned Parenthood Votes South Atlantic,22,111
Novak Djokovic,22,111
Louisiana Secretary of State Kyle Ardoin,22,111
Jack Bailey for State Senate,22,111
Freedom House,22,111
Elect Zach Throneberry Prosecuting Attorney,22,111
Broward Teachers Union,22,111
Anne Colt Leitess for Anne Arundel County State's Attorney,22,111
Alamedans in Charge for a Fair and Affordable City,22,111
White Coat Waste Project,22,110
Tony Young for Vero Beach City Council 2018,22,110
Stop Mike DeWine,22,110
My-Linh Thai,22,110
Minnesota Votes,22,110
Mike Chapman for State Representative,22,110
Justin Brock,22,110
Steve Watkins for Congress,22,109
Stand,22,109
Re-Elect Devin Carney,22,109
Ohio Law and Liberty,22,109
Natalie Blais for MA State Representative - 1st Franklin District,22,109
Igor Limansky for Utah,22,109
David Schoen,22,109
Crete Township Republicans,22,109
