Josh Gottheimer for Congress,1
Fred Upton,1
elitefeats,0
dittymoji,0
You Can Say Anything book,0
Working Families Party,0
Winning For Women,0
VoteYes4Success,0
VoteTogether,0
United Way of Greater New Haven,0
Tom Suozzi,0
ThoughtFull,0
The Longshore Institute,0
The Leadership Conference on Civil and Human Rights,0
The GroundUp,0
The Collective PAC,0
The Briefly,0
Tammy Baldwin,0
Stuart Shapiro,0
Spiritual and Practical Socialism,0
Smartwool,0
Shaun King,0
Sergio Rodriguez,0
Save the Redwoods League,0
Ruth Hardy for Vermont Senate,0
Richard Durant for Town Of Lenox Highway Superintendent,0
Representative Steve Mentzer,0
Politicon,0
Planned Parenthood Advocates of Michigan,0
Planned Parenthood,0
Pi Yoga Pants,0
Phone2Action,0
Phil Bredesen,0
Peter Newton for Addison County Sheriff,0
Paro for Progress,0
Oceana,0
Ocean Conservancy,0
Northeast Charter Schools Network,0
North Carolina Democratic Party,0
No on Prop C,0
No Kid Hungry,0
New York Faith & Freedom Coalition,0
National Popular Vote dot com,0
National Park Foundation,0
National Democratic Redistricting Committee,0
NRDC Action Fund,0
NRDC,0
Myrtle Avenue Brooklyn Partnership,0
Louise Valentine for State Senate,0
Lessons from Military History,0
Larry Sharpe for New York,0
Klean Kanteen,0
Josh Harder,0
Joe McBride for State Supreme Court,0
Jen Metzger for NY Senate,0
Jason Adler for State Representative,0
James Thompson for Kansas,0
IXNAY PAC,0
I'll go ahead and keep my guns, Thanks,0
I Am An Immigrant,0
Home Professionals,0
Heifer International,0
Glogowski For Assembly,0
Giving Brush,0
Friends of Judge Michael Hayes,0
Everytown for Gun Safety,0
Energy Justice For All,0
Don Turner Jr. for VT Lieutenant Governor,0
Democratic Party,0
David Baria for Mississippi,0
Daphne Jordan for NYS Senate,0
Dana Young,0
Dan Livingston,0
Councilman Anil Beephan,0
Conservative Tribune,0
Conservative Consulates,0
ClearPath Action Fund,0
Christine Pellegrino for NY Assembly District 9,0
Carima 4 Senate,0
CRTV Tonight with Gavin McInnes,0
CREDO Mobile,0
Bob Casey,0
Be A Hero,0
Association for Accessible Medicines,0
Armed American Supply,0
Arizona State Representative Regina E. Cobb, DDS,0
Animal Matters,0
Angelo Santabarbara for Assembly,0
Andrew Gilchrist for New York State Assembly - 135th District,0
Amnesty International USA,0
American Jewish World Service - AJWS,0
African Wildlife Foundation,0
Adam Schiff,0
ADK Voters for Change,0
92nd Street Y,0
32BJ SEIU,0
