The Rights Party,23,113
Ruben Miranda,23,46
Doug LaMalfa for US Representative,23,46
funikulierius,22,111
Aloha Orthodontics,22,110
Seth Berry for Legislature,22,109
Aric Chen 曉天,22,108
Whole Woman's Health,21,105
Amelia Marquez for HD 52,21,42
Viviana Janer for Osceola,21,41
"Brent Oleson, Linn County Iowa Supervisor",20,102
Socialist Alternative MN,20,98
Michael Marcantonio for New York State Assembly,20,41
Paul Seger for Diablo Water District,19,97
"Roger Tilton, NH State Senate Dist. 11: Merrimack Milford Amherst Wilton",19,96
Senator Joan Carter Conway,19,39
Ryan Marquardt for Iowa House,18,91
Candidate Melanie Spoon for House District 81,18,91
Colleen Garry,18,88
Ayanna Pressley,17,87
Mike McCamon for Kansas,17,85
William Weatherby,17,84
Tableau Magazine,17,83
Paul Adamczyk for Putnam County FL School Board,17,35
John Kennedy for Ohio,17,35
Libertarian Party of Eastern North Carolina,17,34
Renew Alabama,16,82
Judge Deborah Geraldine Bledsoe Ford,16,82
Elect Bobby Rucci,16,32
Independent Voter,15,76
Gregg Goslin,15,76
Wood County (Ohio) Democratic Party,15,75
Fred Dorrell For OK Labor,15,75
Bernard A. Williams for State Representative,15,75
Rob Baker Real Estate with Re/Max Alliance,15,74
Change With Choun,15,74
IFC PAC,15,73
Warrior 12,15,31
English Cameroon for a United Cameroon,14,72
Senator Justin Chenette,14,71
Energy Assist Foundation,14,70
Matt Meyer,14,68
Elect D’Ann Wells- District 4- City of Central,14,68
Delegate Bob Thomas,14,68
Jamie Mahlberg for MN House 25A,14,28
Rebecca Black Immigration Law,13,67
All-City Solutions,13,67
Newday Impact Investing,13,66
martinezward4.com,13,65
Brent for Office,13,63
Mayor Matt Hall,13,26
Sharon Hirsch for Texas HD 66,12,62
The Lone Liberal Republican,12,59
Forward Wyoming,12,59
Elect Lauren Odman for Dania Beach City Commission,12,59
Manuel Chavez for Costa Mesa City Council - District 4,12,24
Democrat for President,12,24
Mayor Steve Fought,11,56
FEE,11,56
Opportunity PAC - Progressives Support Mike Eng,11,54
John R. Mayne for Stanislaus County District Attorney,11,54
Straight Twist - Animal Welfare,11,53
Portsmouth Professional Fire Fighters & Paramedics Association,11,53
ConAm For Keiki,11,53
Stop Cronyism,11,23
Donzel Leggett,10,52
Representative Scott Strom,10,51
Platypus Los Angeles,10,51
Daniel Freilich,10,48
Sara Lamnin for Hayward City Council,9,47
Charlotte County Democratic Party,9,47
Deb Patterson,9,46
North Dakotans Against Measure 3,9,44
"Martha Marx For CT State Senate, District 20",9,44
"Elect Ray Martin for Lauderhill City Commissioner, Seat 4",9,44
Black Kids in Outer Space,9,44
Seth Levy for District Attorney,9,18
Goods Unite Us,9,18
Waukesha County Democratic Party,8,41
Trifecta Shirts,8,41
Cheryl Grieb For Osceola,8,41
Charlie Bailey,8,41
Russian America TV,8,40
Joseph Parsons,8,40
Frankie Floied for State House,8,40
Flacc 4 Congress,8,40
Elect Chad Nugent - Jefferson Parish School Board District 8,8,40
Dave Bishop for Congress,8,40
Embassy of Armenia to the United States,8,39
East Hampton Reform Democrats,8,39
Okaloosa Democrats,8,38
Adam DeMarco for Congress,8,38
Maresh For House,7,37
Chezia Cager,7,37
Center of the American Experiment,7,37
Cedric for Hawaii 2018,7,37
Texans for Traffic Relief,7,36
Maurahealey.exposed,7,36
Zack Fields for State House,7,35
Casella Waste Systems,7,35
Becket,7,35
Leonard 'Lennie' MOSES,7,34
Mike Oliverio for Senate,7,33
Washington State Democratic Party,7,14
Alex Han Official FanPage,6,32
Taxpayers United of America,6,31
Shireen for Congress,6,31
Sarah Elfreth for Senate - District 30,6,30
John Isner for House of Delegates,6,30
Alan Scott Band,6,30
Tennesseans for Student Success,6,29
Press TV UK,6,29
Perry Warren for State Representative,6,29
Paul Heroux,6,29
Mary Jones,6,29
Asele Mack for Justice of the Peace,6,29
Wayne County Indivisible Public Page,6,28
Rockdale Republican Party,6,28
Catcalls of NYC,6,28
Nicole Grohoski for Maine House,6,27
Gallagher for Utah State Senate,5,27
Jay Edwards State Rep,5,26
Senator Guy Palumbo,5,24
Alfred Twu for Berkeley City Council,5,24
Fairness Campaign,5,23
Jovanka Beckles,5,11
Aaron From Maine,5,11
Mainers for Accountable Leadership,4,22
Lisa Buhr for Callaway,4,22
Learning to Die in the Anthropocene,4,22
"Jason Fowler for Delegate 27C, ""Calvert First""",4,22
Cook Inletkeeper,4,22
Charlie Morano for Clerk of Courts,4,22
Aisha Wahab For City Council,4,22
Neil Combee,4,21
LaDonte Murphy Exploratory Committee,4,21
Bobby Dyer for Mayor,4,21
Dangerous Documentaries,4,20
Tony Rackauckas,4,19
In Kind,4,19
Fashionarchista,4,18
Senator Jim Tedisco,4,8
Warren County VA Democratic Committee,3,17
IMUAlliance,3,17
"Corbin Van Arsdale, Mayor of Cedar Park, Texas",3,17
Tatewin Means,3,15
Pennsylvania Medical Society,3,15
Cumberland County Democratic Party(NCDP),3,15
Cody Biggs for County Commission,3,15
UPROXX,3,13
Elect David Hunter,3,13
Catherine Price for FL Senate 26 Campaign,3,13
Sen. Carl Marcellino 4 Senate,2,12
Refuse Fascism Philly,2,12
Peoples Climate Movement,2,12
Movement Voter Project,2,12
Linda Thomas for Judge 2018,2,12
GR Rapid Response to ICE,2,12
Aaron Day,2,12
ACLU of Florida,2,12
Senator Jim Dabakis,2,11
Sean Smith for State Representative,2,11
Julia Salazar for State Senate,2,11
GraniteGrok,2,11
UFCW Local 367,2,10
Tim Worst for City Council,2,10
National Center for Transgender Equality Action Fund,2,10
Brenda Gilmore for Senate District 19,2,10
Jay Bush,2,9
Cape Cod Women for Change,2,9
Alliance for Michigan Power,2,9
Lisle Township Republican Organization,2,8
Devin Del Palacio for AZ State Representative LD19,2,8
Calvert County Democratic Party,2,8
Alex Tiktinsky,2,8
Ian Erix,2,5
Orman for Kansas,1,7
Mike Melendez,1,7
Kash Jackson for Governor,1,7
Davis College Republicans,1,7
Capital Research Center,1,7
Ted Wheeler,1,6
No More Freeways PDX,1,6
Mick Foley,1,6
Mal Hyman for US Congress,1,6
Idaho Republican Party,1,6
David Gorski for the 72nd Assembly District,1,6
Neighbors for a Better Lakeview,1,5
Meraki Journey,1,5
Councilman John Moss,1,5
Tiffany Ackley for Aliso Viejo City Council,1,4
Stacey Abrams,1,4
Senator Sue Serino,1,4
Lucy McBath for Congress,1,4
Jeff Pravato for Senate,1,4
Fulton County Teenage Republicans,1,4
Buffy Wicks,1,4
Young America's Foundation,1,3
Tom Basile for State Senate,1,3
Lonny magazine,1,3
Lancaster Stands Up,1,3
Elaine Phillips for NY Senate,1,3
Colin Schmitt,1,3
"Caitlin Quinn for Trustee, Petaluma Joint Union High School District",1,3
Annie Rabbitt for Senate,1,3
Super Deluxe,1,2
Jason Anderson for District Attorney,1,2
Vote Frenzy,0,999
Use Your Voice - Use Your Vote,0,999
Top5,0,999
Tim Gilpin for Congress 2018,0,999
The Bad Seed,0,999
Jacobi Crowley for Oklahoma,0,999
Hanging With Trump,0,999
Extradition Arms,0,999
Elias Rojas For State House,0,999
Chowhound,0,999
Bisexual.org,0,999
Sustainable Art Mart,0,893
Debbie Harrington,0,799
Infinity Trend,0,786
The Animal Pack,0,783
The Guide,0,749
Students for Life of America,0,727
Destination Tips,0,727
Performance in the Borderlands,0,666
Linda Champion,0,666
Brock Obama,0,666
Anthony Beckford For State Assembly,0,649
Polar Society,0,648
Anna Pletcher for District Attorney,0,646
Scott Frantz for State Senate,0,631
World Race,0,599
Servi-King Carpet & Flooring,0,579
Guerrilla Warrior,0,546
Jose Aristimuño,0,539
Eli's Warriors,0,514
The Lipstick Lobby,0,500
Rise Up Mystic,0,500
Representative Joey Hood,0,500
Reelect Yaeger for 0133 PCO,0,500
Newsweek,0,500
"Epoch Times, New York",0,500
Drug Free Long Island - DFLI Coalition,0,500
DoSomething.org,0,500
Come Back Obama,0,500
Cameron Sexton,0,500
Brown Water Banter Podcast,0,500
Alaskans Together For Equality,0,500
Fair Education Santa Barbara,0,485
Survivors Lead,0,454
James Skoufis,0,450
Fine Political Items,0,450
UPROXX News,0,439
Summit Republicans,0,438
Lalagrac,0,428
Kate Brophy McGee - State Senate,0,428
15-40 Connection,0,428
Trump P45 Apparel,0,409
Advocacy Tees,0,400
#MarchOnNra,0,400
J Lee Castillo for Congress,0,392
Tim Walker Writes,0,383
Occupy Dims,0,373
100 Percent Deplorables,0,369
SafeBAE,0,352
Michelle Quist for SLCo Council 4,0,350
Frank For Indiana,0,346
Portside,0,345
Jordan Draper,0,339
D'Alessio Law Group,0,335
Wooden Works,0,333
We R HOPE INC,0,333
Teton County Young Dems,0,333
Our Maryland,0,333
Navigating Nature,0,333
Mars Hill Acts 17,0,333
Kathy Mulkerin for Walla Walla County Clerk,0,333
Godparents for Tanzania,0,333
David Zoerner for Kenosha County Sheriff,0,333
Alderman Roberto Maldonado,0,325
Print on demand products,0,322
Wanderlust Vacations,0,318
"Community, Wealth & Providence",0,317
"Delegate Marcia ""Cia"" Price",0,314
Clean Green Baltimore County,0,300
The Rainbow Times,0,285
Charlie San Miguel for Mayor,0,285
DramaFever,0,282
National Day of Action for Public Education,0,274
Give America Hope,0,273
DissDash,0,272
CivicLex,0,266
Soraya Diase Coffelt for Gov.,0,260
�Adamant Activist�,0,250
Unite America,0,250
Topix Rewind,0,250
Karen Fielding for Mesquite City Council Seat 4,0,250
ICE BOX Apparel,0,250
Frank SCHMUCK for Arizona Senate,0,250
California Native Garden Foundation - CNGF,0,231
Dingle Dog,0,229
Angelo Santabarbara for Assembly,0,222
Rex for Manassas,0,209
Green Tees Co.,0,209
Steve Dutner For IL Secretary of State,0,202
Lilie Schoenack for Barnes County State's Attorney,0,200
Donde estan los ninos immigrantes y sus padres?,0,200
Congressional Leadership Fund,0,200
Change the Pallet,0,200
Brandon Ogles for State Representative,0,200
BabyGaga,0,200
The People's Government,0,186
Buffalo Bullyproof,0,184
Alli for Alabama,0,182
Resist Trump's agenda,0,181
Promo,0,181
"Katie Fry Hester, Maryland Senate D9",0,181
Sasha Bentley - D for LD 14 House of Representatives Pos.1,0,179
Hanu For County Commission,0,179
Stock Market Monitor,0,171
Cory Corson For Island Heights Council,0,171
George Marin for Mayor,0,170
Angry Azian Unique Boutique,0,169
Sam Joshi,0,167
AJR,0,159
Francis Otieno Amonde,0,157
Outrider Foundation,0,156
5A Elite Youth Empowerment,0,156
Yossi Klein Halevi,0,155
The Sitch,0,154
Sea Spots Regional Appaloosa Horse Club,0,149
Occupy Lafayette Park,0,145
Joe Pinion for NYS Assembly,0,145
ROCIO,0,144
Wacky Wexton Not,0,143
Ray Guillory For Escambia County School Board District 2,0,143
Matthew Smith For Davison School Board 2018,0,143
Sampson County Republican Party,0,137
Alana Watkins,0,133
Fight the New Drug,0,130
"Re-elect Irene Josey, Larimer County Treasurer",0,125
Center for a Sustainable Coast,0,125
Larry D. Kump,0,124
Military Families Speak Out,0,123
Personal choices don’t have victims.,0,121
Prairie Rivers Network,0,120
Justin Sha for Fremont,0,120
Dump Dana,0,119
Giffords,0,112
Gun Violence Solution,0,111
ThoughtFull,0,110
Rep. Lucille Roybal-Allard,0,108
Heady For Senate,0,108
Primarily Primates,0,106
Trendchaser,0,105
Councilmember Peter Abbarno,0,104
Catskill/Palenville Toxic Landfill Experience,0,104
Joshua for Arvada,0,102
Leaders Igniting Transformation,0,100
Bryan Co. Federation of Democratic Women,0,98
DIFA: WSU,0,97
The Blood Throne of Caria,0,96
Miller For Mayor Of Powell,0,96
Iowa State Representative Ras Smith,0,91
Sonia for City Council,0,90
Comic Book Resources,0,89
Branden Bodendorfer,0,89
Dogwood Alliance,0,88
"Roger Garcia, MCC Board of Governors",0,87
"Race, Racism and the Law",0,87
Aaron Harris Sr.,0,87
Sue Walker PA 13,0,83
Naomi Bechtold,0,83
Gaston County NC Democratic Party,0,83
Maine Conservation Voters,0,81
House of Pizza Clinton,0,78
Virginia21 at W&M,0,77
Councilman Tyler Burrell,0,75
Alessandra Biaggi,0,74
NorCal Resist,0,73
LOD Chief 1400 Mobb Star Exec. L Smiley,0,72
The Children's Trust,0,71
OMGFacts,0,71
Cullman Today,0,71
2 Try Hope,0,71
Tyler Hamilton - Page,0,69
Julie Jordan for Georgia,0,69
Sleep Out America,0,67
Jared Henderson for Governor,0,67
Fierce by mitú,0,65
Republican Job Insider,0,63
Lynn Keyland Realtor KY Real Estate Professionals LLC,0,62
FrackFeed,0,62
"Lillian Cheesman for Wisconsin Assembly, District 15",0,61
Chad Austin for County Commission,0,61
Uptown Cheapskate,0,60
Sierra Nevada Revolution,0,59
Ben Carmitchel for State Senate 16th District,0,59
The Black Evolution Revolution,0,58
Babur Lateef School Board Chair Prince William County,0,58
161 Street Tees,0,57
Stephanie Zucker,0,56
Spokane Public Schools,0,56
Hillel International,0,56
State Representative Michael Smith,0,54
Oxygen,0,54
GrayBeat,0,54
Alex McCabe,0,54
Central Texas Muslims,0,53
Madam President The Secret Presidency of Edith Wilson,0,52
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,52
The Village Reporter,0,51
MOVE Texas,0,51
American Friends Service Committee South Region,0,50
Nelson Serieux,0,49
Corey Orgeron for Ascension Parish School Board,0,49
Andrew Stoddard for HD44,0,49
VOKRadio,0,48
Travis Allen,0,48
NRAmerica Film,0,48
JayClark4TN,0,48
El-Mahdi Holly for GA House111,0,48
ASPCA,0,48
Holly Budd for Commissioner,0,47
Alex Kaufman,0,47
Darren for Fairview,0,46
"Ross Rosenberg - Alderman, Ward 1 - O'Fallon IL",0,44
"Elect Patrick O'Brien Boling, PhD BPSB, District 9 - 2018",0,44
The Atlas Society,0,43
Island Marketing Solutions,0,43
Ommmangowellness,0,42
Michelle Ciccolo for State Rep,0,42
Franklin for Council At-Large,0,42
Shelly Hutchinson for HD 107,0,40
Ryan Sullivan For State Delegate MD 7th,0,40
Patriotic Democracy,0,40
The Ramos Rundown,0,39
Support Shirts-R-Us,0,39
Francys Johnson for Congress,0,39
Let's Start a Represent.Us Danville Chapter,0,38
Chick-fil-A Phillipsburg,0,38
Pro Surf Blog,0,37
NARAL Pro-Choice Texas,0,37
Grand Traverse Democratic Party,0,35
Candy Scratch,0,35
Andy Manar,0,35
Political and Civic Involvement Opportunities Inc.,0,34
McHenry YES,0,34
Know before you VOTE Tamarac 2018,0,34
Dash Fit Personal Training,0,33
Councilwoman Monica Rodriguez,0,33
Mod3rn Media Magazine,0,32
Let's Talk About It Radio Talk Show,0,32
Youth for Truth,0,31
We don't want Trump Supporters at Our Businesses,0,31
The Minuteman,0,31
Up Yours Parodies,0,30
Equal Justice Now,0,30
TheTalko,0,29
John DeFrances for Ascension Parish School Board Seat 5A,0,29
Mayor Rich Tran,0,28
Kayla for Iowa,0,28
James Harnett,0,28
River Of Life Church,0,27
John Parker,0,27
Don Edwards County Executive,0,27
Jon Morgan for NH,0,26
Faux Keanu - cosplayer,0,26
Arkansas Money & Politics,0,26
Vote Larry Haltiwanger and Ed White for District 5 Schools,0,25
Trump Prayer Warriors,0,25
Refuse Fascism,0,25
"Calvin Lee, Jr., for NN President",0,24
Alissa Batts for NC House District 61,0,24
Tower Mn,0,23
Huru International,0,23
Norrøna,0,22
D. Cole Phelps for NC Senate,0,22
Marty Grohman for Congress,0,21
David Landfair for Mayor,0,21
Chris Neville for Utah House,0,20
Chardo Richardson,0,20
Abolish Abortion Virginia,0,20
Stouffer for Prosecutor,0,19
Southern Nash News,0,19
Roseville Council Member Bob Willmus,0,19
"Renee Hoyos for Congress, Tennessee 2nd District",0,19
"Steve Holt, Iowa House of Representatives District 18",0,18
State Representative Kyle Koehler,0,18
Saddle River Republican Club,0,18
Mike Smith for Mayor of Stuttgart,0,18
Kachemak Bay Conservation Society,0,18
Chris Suarez for Alexandria School Board District A,0,18
Chappell For Montgomery County Democratic Central Committee,0,18
Kevin Fisher for Murfreesboro City School Board,0,17
Impeach Trump Run,0,17
The Wire with Edie Grunwald,0,16
Scott Henriod for White Pine County Sheriff,0,16
Mari Cordes for Vermont House,0,16
Judge Bill Gravell,0,16
John Steinman for Barre,0,16
Dayton Watchdog,0,16
Terry Hayes for Governor,0,15
Save The Youth,0,15
Politicallyincorrecthumor.com,0,15
John Morrissey for New Hampshire,0,15
Heather Hathaway Milton City Council Ward 1,0,15
Candidates for Liberty,0,15
Zylstra for County Commissioner,0,14
LeDante Walker Sr. for City Director District 2,0,14
Juglife,0,14
Cumberland University,0,14
City of Jesup - City Hall,0,14
Shem Hanks For Idaho,0,13
Interact for Health,0,13
Civiqs,0,13
Workers World Party - Portland,0,12
Stevevonna For 2018 Adelanto City Council,0,12
"Robert Kennedy, Jr.",0,12
Kraut for CT.,0,12
Joseph Howe for Iowa House District 36,0,12
Jane Goodwin for School Board,0,12
End Party Politics,0,12
"Center for Community Growth, Indiana PA",0,12
Carriveau Custom Creations,0,12
Brown Lives Matter,0,12
Vote Pat Collins,0,11
Voice of Westmoreland,0,11
Tony Nora's /Open Mic Tv,0,11
TaylorDemocrats,0,11
D10 Democrats of Santa Clara County,0,11
Councilmember Esmeralda Soria,0,11
Citizens for a Clean DuPage,0,11
Blue Ohio,0,11
Balanced News,0,11
Vote Sarah Kovoor Family Court Judge,0,10
Robert S. Torres,0,10
Randy Goutermont for Minnesota House,0,10
"Nate Kilton, Plant City Commissioner",0,10
Michael J. Phelan,0,10
Elect Sicard York County Commissioner District 3,0,10
Campus Action for Democracy,0,10
B-Class Music,0,10
Andrew Gilchrist for New York State Assembly - 135th District,0,10
The Broward Social Network,0,9
Sabrina Heisey for State Rep,0,9
Our Children's Trust,0,9
Osceola County Tax Collector's Office - Bruce Vickers,0,9
Mark P. Ludwig,0,9
Vote Crier For Marion County,0,8
Rutland County Democrats,0,8
Plant City EDC,0,8
Florida Daily,0,8
Destination Graduation,0,8
Claverack Republicans,0,8
Ryan Moeglein,0,7
Navarro County Conservatives,0,7
Kern Cast,0,7
Forbes,0,7
Doctor Alex Abogado,0,7
Chris Johnson for Attorney General,0,7
We are mitú,0,6
Pro Life Man,0,6
Lafayette County Blue Wave,0,6
Green Matters,0,6
Enough Is Enough JH,0,6
WorldLifestyle,0,5
Village Savant,0,5
Mike Saville for Idaho,0,5
Michael Silva for Vacaville School Board,0,5
"LexThom Research, LLC",0,5
Dawn Douglas For State House District 67,0,5
Chase For WV,0,5
CIIS Public Programs,0,5
Arlis Reynolds for Costa Mesa City Council D5,0,5
