Wind Energy Foundation,252
45 Hats,252
National Mining Association,251
Bill Cassidy for U.S. Senate,251
Bill O'Reilly Staff,250
Sarah Godlewski for State Treasurer,249
Conservative World Daily,249
Captains for Clean Water,249
Purpose,246
Nuclear Matters,245
Brian Hill,245
People United for Privacy,244
Sanders For Congress,241
Random House,241
Donald J. Trump - 45th President,240
The Great Courses,238
Cold Dead hands of America,237
theSkimm,236
The Whiskey Patriots,236
Logically Illiberal,234
Friends of Sherrod Brown,234
Center for Western Priorities,234
People Over Politics,233
Liberal Shop,232
Rainforest Action Network,231
STARZ Shows,229
Sharon Yerby,228
NAACP Legal Defense Fund,228
"Paid for by the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",227
Jewish Democratic Council of America,227
Ohio Education Association,224
"Great American Era, LLC",221
Committee to Elect Valerie Haskins,221
Committee To Elect Brian Neely,221
Sycamore Agency,217
Christian Care Ministry,217
Ramey for Kentucky House,216
Rick Neal for Congress,215
Colion Noir,211
Human Rights Campaign,210
EveryLibrary | FEIN 46-1534149,207
The Innocence Project,205
Facing History and Ourselves,205
Tom Steyer,204
Peter Joffrion for Congress,204
Steve Sheldon for State Representative campaign,202
Mercedes Monitor,202
CNY Fertility,201
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",200
Teflon Film LLC,198
Tee Shirt Palace,198
Better Medicare Alliance,197
USA Homeowner Help,196
Transamerica Center for Health Studies,196
Second Amendment Clothing,196
Rabbi-Shmuly Yanklowitz ,196
Pincause,195
Jois for Congress Inc. Authorized by Goutam Jois,195
Tim Canova For Congress 2018,194
Joann,193
Framed Tweets Inc,190
"Mobile Conservative, LLC",189
Patagonia ,188
Presidential Collectibles LLC,187
Omaze,185
Patients for Affordable Drugs NOW,184
Planned Parenthood Action Fund.,182
Media Research Center,182
Flaccavento for Congress,182
"4Ocean, LLC",181
Defend US PAC,179
Cornerstone Television Network,179
American Beverage Association,178
"Free-Range Entertainment, LLC",177
Tax March,176
Progressive Turnout Project,176
Friends of Marty Quinn Senate 2018,175
Blue Wave Rising,175
FreightWaves,173
