"Friends of Gary Hofmann Sheriff, Auth P. Greg Whitby, Treasurer ",1000
"Friends of Eve Hurwitz, Timothy Robinson, Treasurer",1000
"Friends of Emily Shetty. Tonya Saffer, Treasurer.",1000
"Friends of Drew Pate, Treasurer Theresa Carpenter ",1000
Friends of Donna Blasdell,1000
"Friends of Diane Adkins Tobin, Donna Beard treasurer",1000
"Friends of Debbie Ritchie, Anita V. Owens Treasurer",1000
"Friends of David Marks, Charles L. Marks, Treasurer.",1000
"Friends of Christiana Rigby; Michele Mercer, Treasurer.",1000
Friends of Chelsea Gill,1000
"Friends of Byron Macfarlane; Charles Bubeck, Treasurer",1000
"Friends of Bill Paulshock, Jim Ellis, Treasurer",1000
"Friends of Bill McDermott, Treas.: Christine Braughler",1000
"Friends of Bill Day, Owen Kirby, Treasurer",1000
"Friends of Ben Jealous, Jason Small, Treasurer",1000
"Friends of Alice Cain, Jenni Rooney, Treasurer",1000
Friends for Wala Blegay,1000
"Eric Stephenson for Central Committee, Norah Salamone, Treasurer",1000
Elect Stacy Korbelak,1000
"Elect Doug (Jeffrey) Rathell, Brooke Rathell, Treasurer",1000
Elect Dave Bishop,1000
Ed Amatetti 4 County Council,1000
"Drozd for Maryland, Tina A. Drozd, Treasurer",1000
"Deb Rey for Maryland, Mary E Coombs Treasurer",1000
"David Trone For Congress, Inc. ",1000
"Darren Burns for Delegate, Authority, William S. Franey, Treasurer",1000
"Daniel Nemec for Maryland, Patrick Jenkins, Treasurer",1000
Committee to Elect Winnie Obike,1000
"Committee to Elect Mike Shay; Linda Nguyen, Treasurer",1000
"Committee to Elect J.D. Russell, A. Lambert Rickey, Treasurer",1000
"Committee to Elect David Yungmann; Stephen Hauf ,Treasurer",1000
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",1000
"Committee to Elect Beth Smith, Keith Zichar, Treasurer",1000
Clinicians for Progressive Care and not authorized by any candidate or candidate's committee.,1000
"Citizens to Elect Steve Schuh; Daria Shaw, Treasurer",1000
"Citizens to Elect Stephanie Boston, Pamela Fetsch Treasurer",1000
Citizens to Elect Everett Browning,1000
Citizens for Ted Elder,1000
"Citizens for Sachin Hebbar, James Munsey, Treasurer.",1000
"Citizens for Saab. By Authority:Sarah Saab, Treasurer.",1000
"Citizens for Matt Morgan, Kathleen Morgan Treasurer",1000
Citizens for Maryann Connaghan Forgan ,1000
"Citizens for Jim Walsh, Teresa Sanders, Treasurer",1000
Citizens for J. Howard Thompson,1000
"Citizens for Antonio Hayes; Joseph A. Powell, Treasurer ",1000
"Chris Ademiluyi, Treasurer, Comittee to Elect April Ademiluyi",1000
"Chinese American Parent Association, Montgomery County",1000
Cecil County Progressive Caucus,1000
Campbell 4 Maryland,1000
"By Authority: Friends of C. Anthony Muse, Brandi Calhoun, Treasurer",1000
"By Authority, Friends of Steve Holt, Kathleen Kelleher, Treasurer",1000
"By Authority of Richard McDowell, Treasurer",1000
"By Authority of Beth Swoap, Treasurer",1000
"Bob Lord for Carroll, Cindy Lord Treasurer.",1000
Baltimore's Airbnb Housing for Guests,1000
Bailey For Commissioner,1000
Authority: Jennings for Howard County; Treasurer Kelley Singer,1000
"Authority: Friends of Judge Mark W Crooks, Treasurer: John Crooks",1000
"Authority: Citizens to Elect Seth Howard, James Appel, Treasurer.",1000
"Authority: Brooks Bennett for Delegate, Jillian Bennett, Treasurer",1000
Authority of John Wesley Weese for Citizens for Charles Burkett,1000
"Authority Friends of Tammy Larkin, Ohlen M. Hunt, Treasurer",1000
Association of Fish & Wildlife Agencies,1000
Anne Colt Leitess for State's Attorney,1000
Anne Arundel Young Democrats,1000
"Annapolis Central Committee, Mike Dye Treasurer",1000
"Allegany County Democratic Central Committee, Christopher Logsdon, Treasurer",1000
AARP Maryland,1000
A Call for Reparations and K. Kinnamont,1000
21st District Democratic Team,1000
#flipthefirst,1000
Hashimi for Us Committee,999
Peter Altman for Don'tWiden270,998
"Conservative Club of Maryland PAC  by Authority of James W. Stone, Treas",996
Friends of Jeff Waldstreicher; Treasurer: Michael Shulman.,995
Robin Bartlett Frazier,994
"Citizens for Susan Burdette, JudySeling, Treasurer.",994
Citizens for Esam Al-Shareffi for Delegate,994
"Susie Hance-Wells for Commissioner, by Authority: Darrell Ireland, Treasurer",993
Hershey for Senate,989
Citizens for Maggie McIntosh,988
Friends of Elect Andre Johnson Shawnna JohnsonTreasurer,985
Flaccavento for Congress,982
The Arena PAC,970
Maryland Consumer Rights Coalition,967
the ASPCA,966
Bird + Stone ,965
NRA,964
Friends of Andrew Pruski - Mariam Nasseri Pelletier - Treasurer,963
Kinetic Affect,962
"Friends of Chad Shrodes, Lisa Malizia, Treasurer",959
"Friends of Thomas ""Mac"" Middleton, Earle Knapp, Jr., Treasurer",949
"Committee to Elect Mike Perrone Jr., James Whipp, Treasurer",937
St. Mary's County Democratic Central Committee,935
AFSCME Maryland,924
"Friends of David Seman, Joshua Wolf, Treasurer",920
LeadJig,916
Save The Storks,908
Friends of Marc Korman,905
" Friends of Angela Alsobrooks, Kimberly Seymour, Treasurer",905
Cause of Action Institute,890
Republicans for the Rule of Law,888
"Friends of Clarence Lam; Pat Payne, Treasurer.",883
Yale Program on Climate Change Communication,876
"Friends of Joe Riley, Cathy Grable Treasurer",872
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",871
"Friends of Andrew Friedson, Brian Ashin, Treasurer",861
Downsize DC,861
Human Coalition,828
Great America PAC,827
"Kevin Grubb for Frederick County,  Authority Treasurer, Audrey Brkovich ",817
The Wilderness Society,813
Convention of States Action,811
Friends of David Moon. Treasurer: Usman Ahmed.,804
314 Action.,792
FreightWaves,791
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",790
"Citizens for Joseph Schanno, Paul Chesnik Treasurer",787
"Kristina M. Caudle, Treasurer, Citizens for Bernard Semler",779
"Friends of Julie Brewington, Susan Warthen, Treasurer",737
Donald J. Trump - online store for campaign gear,728
"Donna for Prince George's, Glenn Ivey Treasurer ",705
and authorized by Run Aaron Run & Aaron Chadbourne,699
"Tactical Air USA, LLC",640
Patriot Journal,639
Center for Community Change,615
"Palmer Media, LLC",604
Citizens for Gary Howell,579
"Citizens for Jereme Leazier, Patti Leazier, Treasurer",551
"Friends for Matt Crisafulli- Amy Jo Titanski, Treasurer",536
"Citizens for Debra Frank for School Board, Jonathan Frank, Treasurer",528
UNITE HERE Local 25,523
March For Our Lives,517
ACLU of the District of Columbia,509
The Committee to Elect Brencis D Smith,508
Paramount Network,506
andrew johnson,503
SMU,498
"the Libertarian Party of Maryland and not authorized by any candidate or candidate's committee. By authority of Michael Linder, Treasurer.",494
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,489
State Employees Association of North Carolina,487
National Education Association,483
FreedomWorks,482
"Friends of John Barr (Thomas Newcomer, Treasurer)",480
"By Authority: Kevin Harris for Council, Treasurer Melissa Goemann",480
Understanding Lead Pigment Litigation,477
Friends of Bruce Johnson for State's Attorney,477
Friends of Lily Qi,473
Outrider Foundation,471
John Cox for Governor 2018,470
Protect The Harvest,469
Breton Phillips For US Senate,468
Come Back O,466
Brennan Center for Justice,455
Ket Noi Nguoi Viet,454
"Authority DelMonte For 1C, Charles Shelquist, Treasurer.",451
G-Net Strategic Communications,449
American Solutions Action Project Inc.,449
JCRC of Greater Washington,441
"Fitzgerald for Congress, Inc.",438
DrugJustice,431
"APTS Action, Inc.",424
Friends of Mila Johns,418
Demand Justice,418
US~Observer,414
Carnegie Institution for Science,399
kBoulevard,391
"Citizens for Michael Leptic.  Rebecca Galliher, Treasurer.",390
Brent Jabbour - Origin Stories - A Podcast about Politics and People,387
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",385
Peter G. Peterson Foundation,371
the National Center for Transgender Equality,368
United for Medical Research,365
International Association of Fire Fighters 4th District,357
"Independent Education Services, LLC",355
Allan Quinn for SC House District 5,355
Matt for Arlington,353
Project Veritas,347
Washington DC Economic Partnership,323
Free the Slaves,323
Likewise Media,321
"By Authority: Friends of Tom Hucker, Dennis Desmond, Treasurer",317
Pancreatic Cancer Action Network,315
Protect our Jefferson County,314
American Bridge 21st Century Foundation,304
U.S. National Committee for UN Women,303
Anthem Foundation,303
American Medical Association,297
Small Business & Entrepreneurship Council,295
Friends of Kevin Christophel,295
Airline Passengers for Justice,288
The Committee to Elect Gary Broderick,282
Bloomberg Philanthropies,271
The News Literacy Project,268
The Humane Society of the United States,264
When We All Vote,259
"Sightline Media, LLC",258
FCTRY,254
"Dr. Marcus A. Murphy, MBA/JD",250
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,248
Friends of the Earth,244
Mike Braun for Indiana,238
32BJ SEIU,238
Defend Our Constitution,230
Ellen Lipton for Congress,227
Dissent Pins,224
Mac Schneider for Congress,223
O’Connor for Congress,214
Rainforest Action Network,213
Midtown Scholar Bookstore,212
Faith in Public Life,212
IG Burton,210
Paid for by Be a Hero PAC,208
Oklahomans Against SQ 793,208
Friends for Paulette Rappa,207
World Animal Protection,206
Randy Bryce for Congress,205
One Nation Design,201
"Svaty for Kansas, Shirley Jacques, Treasurer",198
Union of Concerned Scientists,194
Roy Scranton,192
theSkimm,191
Richard Barber,190
Quirk Books,190
The Brookings Institution,188
Hillel International,188
New American Media LLC,185
GZERO Media,184
Chrissy Houlahan for Congress,184
Portfolio Books,183
Everytown for Gun Safety Action Fund,183
Association of Young Americans,181
Helmer for Congress,180
FRIENDS OF SCHUMER,178
"Marin Crops, LLC",177
Jeff Dove for Congress,176
The Future of Nursing: Campaign for Action ,175
 LeftAction,174
Mississippi Democratic Party,172
Synthisophy,171
AARP Delaware,171
Progressive Turnout Project,170
the Democratic Governors Association.,169
Our Revolution Arlington,169
IGNITE National,169
"The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.",168
"AAF Nation, LLC",168
The People's Trumpet LLC,167
Save Our Tip System Initiative 77,167
United We Dream Action,166
Freedom United,165
The Nib,163
End Citizens United,163
30A,163
Moms Clean Air Force,160
Jim Bradley for Salt Lake County Council,160
America First Policies,160
"OAF Nation, Inc",157
"Goods Unite Us, Inc.",157
Alaska Wilderness League,157
Comstock for Congress,156
Plan International USA,155
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",154
Blue Fox Entertainment,154
Ted Cruz for Senate,152
Save Animals Facing Extinction,152
The Western Journal,151
Run for Something PAC,150
Random House,149
Push Digital ,149
"Benepath, Inc.",149
The Texas Monitor,148
National Review Institute,148
Vericool Inc,146
Mary Ann's List,146
Teflon Film LLC,145
Tea Party Majority Fund,145
McShane LLC,145
World Mercury Project,144
Gillibrand for Senate,144
Tim Ryan for Congress,143
Civiqs,143
CHC BOLD PAC,143
Lebowski Lovers,142
Hillsdale College,142
NextGen Climate Action Committee,140
National Farmers Union,140
Friends of Sherrod Brown,140
Lena for Congress,139
America's Future Foundation,139
UnidosUS,137
U.S. Chamber of Commerce,137
Service Employees International Union,137
T-Mobile Workers United,135
Hotspot Shield,135
Grassroots For You,133
Catholic Relief Services,133
BridgeAlliance.US,133
Alliance Defending Freedom,132
Politikal Junkie LLC,131
Jamal Simmons,131
Jack Miller Down to Business,131
Chase For WV,131
True Conservative,129
Praveen Kathpal,127
