Bill O'Reilly Staff,27
BESE,27
"Zya, Inc. ",26
The Republican Party of Sarasota County,26
The Committee to Elect Gary Broderick,26
The Cato Institute,26
Resonate,26
Nunyo Demasio,26
McCaskill for Missouri,26
Giffords,26
the Friends of Jess King,25
"Tony for Wisconsin. Connie Hutchison, Treasurer.",25
The Committee to Elect Christina Minicucci,25
Security Finance Initiative,25
"Marin Crops, LLC",25
International Fund for Animal Welfare,25
Independent Women's Voice,25
Dropkick Memes,25
Citizens for Tobacco Rights,25
the National Center for Transgender Equality Action Fund,24
On Your 6 Designs,24
Official Music Group LLC,24
Kenneth Mejia for Congress,24
Happy Turtle Today,24
Gell,24
Chad Benson,24
The Refugee Center Online,23
Serve America Movement,23
"Red, White and F You",23
Nelson for Texas,23
"Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser",23
"MDW Communications LLC for promotional purposes only. No promotion is done on behalf of any campaign, political committee, or organization.",23
Gavin Newsom for Governor,23
FreightWaves,23
Elizabeth for MA,23
Build CT,23
Two Flags,22
Pancreatic Cancer Action Network,22
"Independent Liberty - Justin Edwards, EIC",22
Democratic Climate Action – a project of the Democratic Governors Association.,22
Axios Partner,22
American Bird Conservancy,22
America's Navy,22
the Committee to Repair our Roads and Reduce Traffic - Yes on G 2018 - FPPC # 1385033,21
Victory Films,21
National Clean Energy Week ,21
LifeDaily,21
Democratic Action.,21
American Wild Horse Campaign,21
Monuments For All,20
IP Video Market Info Inc.,20
"Having Kids, Inc. ",20
Finance Watch Dogs,20
Diversity Incorporated ,20
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",20
Deck of Deplorables,20
"Arjun Sethi, Author of American Hate",20
USPS,19
The Committee to Elect Alessandra Biaggi,19
Tatiana Matta For Congress,19
Scribe Apparel,19
"Rock the Earth, a program of the League of Conservation Voters Education Fund",19
"Resurgent Media, LLC",19
LCV Victory Fund,19
Keep and Bear,19
Donald Trump Dog Poop Bags,19
Coastside Buzz,19
Chicago Council on Global Affairs,19
Yale Climate Connections,18
Voter|RX®,18
Reform,18
National Media Distribution Services,18
Martin Heinrich for Senate,18
Let Africa Live,18
"Kathleen Passidomo, Republican, for State Senate",18
Coffman for Congress 2018,18
Art Swann for State Senate,18
1st Amendment Partnership,18
"Ron DeSantis, Republican, for Governor. ",17
PowerThru,17
PhRMA,17
"EMILY's List, www.emilyslist.org, and not authorized by any candidate or candidate's committee.",17
Change.org,17
"Call to Activism, Inc.",17
2A4LIFELLC,17
WCS,16
Restoration PAC,16
Plan International USA,16
"Paid for by Matt for State Senate, Gene P. Nocera Treasurer; Approved by Matt Lesser",16
"OAF Nation, Inc",16
National Domestic Workers Alliance,16
Formerly Incarcerated College Graduates Network,16
Digital Product Showcase,16
Concerned Citizen David Townsend,16
"CTMT. David Desjardins, Treasurer. Approved by Pat Boyd.",16
the Re-Elect McGovern Committee,15
WeThePeopleHolsters ,15
The Tilted Glass,15
The Nib,15
Steve Skrovan,15
New American Leaders,15
Ken Meyering,15
Joann,15
House Majority PAC. Not authorized by any candidate or candidate's committee.,15
Garden State CARES,15
Friends of Dan Kildee,15
Christine Johnson for District 6 Supervisor - 2018. FPPC #1402051.,15
Boredom Therapy LLC,15
Wind Energy Foundation,14
"Red Bank Democratic Campaign 2018, PO Box 8254, Red Bank, NJ 07701",14
KNX 1070,14
Julia Brownley for Congress,14
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,14
Concealed Online,14
American Heart Association,14
Abdul El-Sayed for Governor,14
The Heritage Foundation ,13
Rebecca Negron for Martin County School Board (District 3),13
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",13
Friends of Dave Delloso,13
Earthjustice,13
Anybody Seen My Slippers ?,13
The Innocence Project,12
Open Primaries Inc. ,12
Media Research Center,12
