National Fair Housing Alliance,567,2833
Michael Ferguson 138,566,2830
Washington State Health Care Authority,565,2823
Building Blocks NY,565,2823
Benjamin Bloomenthal for State Representative,565,2823
I'm for Grover,565,1130
Blake Rubin For District Attorney,565,1130
Hillary Shields,564,2822
Melinda Avey,563,2813
Equal Protection Oregon,563,2813
Katalina Penland for El Centro Elementary School Board,563,1126
Doug Chin,563,1125
"Every Child, Every Classroom, Every School",562,2812
Melissa Ledbetter Circuit Clerk,562,2809
Isaiah Hunt-Logan,562,2807
Mik Chester for State Rep,562,1123
Derek Camp for State Senate,561,2805
Dissent Pins,561,1122
Minnesota 4 Us,560,2799
Mark Dion For Governor,560,2798
No More Rutherford,560,1120
"City of Cookeville TN - Ricky Shelton, Mayor",558,2792
Regina Bateson,558,2788
Julie Parrish for Oregon District 37,558,1117
National Taxpayers Union,556,2777
Hamilton Vein Center,556,1112
Heard Law Firm PLLC,554,2768
Delegate Riley Moore,554,2768
Councilwoman Michele Johnson,554,1108
Dean Heller,553,2765
Colorado Working Families Party for Joe Salazar,552,1105
Vanishingsf,551,2755
Mid-Cities Democrats,551,1103
Marty Golden for NYS Senate,551,1103
MO Research,551,1103
Kirsten Kennedy for Congress,551,1102
Colin Van Ostern,551,1101
State Representative Corey Harbison,550,2748
Joe Truschelli,550,1100
Feroce for Governor,550,1100
Steven J Greene for Michigan House District 34,549,2746
Danny Tarkanian,549,2745
Women's March Chicago,549,2744
Oklahoma Oil and Gas Association,549,2744
Kelley for Senate 13,549,2744
Josh Zakim,548,2739
Jefferson County Sheriff's Office,547,2736
Appalachian Mountain Club,547,2735
Tracy Priddy for District Judge 2018,547,1095
Texas GOP Vote,547,1095
Democratic Asian Americans of Virginia,547,1094
Sheriff Todd Gibson,547,1093
MO Electric Co-ops,546,2729
Morgan Stanley,545,2726
Political scrapbook,544,2721
Public Transportation,544,1089
Darlene Byrd,544,1089
Elect Shirley Brown,544,1087
Sloan for Arizona,542,1085
Elect Carolyn Long,541,1081
American Heart Association: You're the Cure,541,1081
"Elect Christen Finley for Judge, Lawrence County Court of Common Pleas",540,2699
Keep Judge Dan Zalla,540,2698
Sean Costello for State Representative,540,1079
Keith Wheeler - State Representative,540,1079
Wildlands Network,539,2694
NARAL Pro-Choice Texas,539,2692
Julia Salazar for State Senate,538,2691
Orvis,538,1077
Joseph Williams for State Rep,538,1077
Rugged Country,538,1076
Aftab Pureval,537,2683
Ritchie Whorton,537,1073
Nora Ellen,536,2680
John Chrin for U.S. Congress,536,2680
Gibbs For Judge,536,2679
Terry Charles For County Commissioner District 4,536,1072
Donald Trump Is My President,535,1071
California 2020,535,1071
Marty Jackley,535,1070
Carson's,535,1070
Harry Arora,534,2670
Cindy for WV,534,1069
Ben Carmitchel for State Senate 16th District,534,1068
"Lynn Wood for Macon, Georgia",534,1067
North America's Building Trades Unions,533,2666
David Northcutt for State Senate,532,2659
ANCA,532,1064
"Liz Walsh for Howard County Council, District 1",532,1063
Honest Elections Portland - Yes on 26-200,531,1062
Gerald Bosak,531,1061
Danny Weigel,530,2651
Adam Gray for Assembly,530,2648
Connie Ryan for Iowa,530,1059
Alliance For A Secure Kansas,529,2647
American Values PAC,527,2633
Bill Brotherton,527,1054
The Coalition for a Better Illinois 6th,526,1053
Melody Shekari,526,1053
Scott Webster For Scott County Board,526,1052
"New England, New Energy",526,1052
Bech Bruun For Congress,526,1051
Our Flag Our Country,525,2625
Stand for Alaska,524,1049
Yes On A - Missouri Freedom To Work,523,1045
Bobby Cleveland,522,2610
Keep Rhode Island Beautiful,522,1043
Anna Caballero for Senate,521,1043
Shamelessly Corrupt Menendez,520,1041
CubaNet Noticias,519,2594
Presidential Collections,519,2593
Derek,519,2593
Senator Betty Little,519,1038
Alfred Coletta,519,1037
Alexander Reed Kelly for N.Y. Assembly District 104,517,1034
Rep. Tony Dale,516,2579
Lee Chatfield,516,2578
Cook Inletkeeper,516,2578
Brian Turner - NC House 116,516,1032
People's House Project,516,1031
Discovery Institute,515,1030
USCCA,514,2569
Lorenzo Velasquez For Lea County Sheriff,514,1028
"Julia Pulver, RN for Michigan Senate District 15",514,1028
Convention of States,514,1027
Citizens for Everett Medic One,513,2567
Twinkle Andress Cavanaugh,513,2565
Missouri Jobs with Justice,513,1025
Drew Edmondson for Governor,513,1025
Kimberlin Brown,512,2561
Chad Louie For Judge 2018,512,1025
Judge April C. Wood,512,1024
"Gerald A. Griggs - Advocate, Attorney, Activist",511,2553
Ben Baker for State Representative,511,1021
Alaskans Together For Equality,511,1021
Working Maine,510,2550
The Nature Conservancy in WA,510,2550
Chris Gambill for State Senate,509,2547
"Sean Mitchell for St. Lucie County Commission, District 2",509,1018
Dennise Smith for WV Supreme Court,508,1017
Elect Renee Berry as Chancery Judge,508,1016
Doyle Carter for Duval County Tax Collector,506,1012
Larry Householder,505,2527
State Representative Brian W. Stewart,505,1011
Alex Mourelatos for NTPUD Board,505,1011
Jim House for Washington Co Judge,505,1010
Leanne Krueger-Braneky,505,1009
Missouri Faith Voices,503,2514
Focus on What Matters,503,1006
James Ohrenschall,503,1005
CA Charter Schools Association,502,1004
Roger Ballard for RSM City Council,501,2505
Mary Robnett,501,2504
Progressive Takeover,501,1002
Alfonso Quiroz,501,1002
Georgia Farm Bureau,501,1001
Veterans Home Care LLC,500,2502
Lincoln Soldati for Congress,500,1000
Leonard Lance Wrong for New Jersey,499,2497
Cahalan for Judge,499,2495
Tim Bjorkman,499,2494
Liberty Defense Network,499,998
Bobby Bliatout For The Valley,499,997
Bobby Bright - Republican for Congress,498,996
Armin Mizani for Keller,498,996
CRTV,497,2487
"Dr. Debra L. Robinson, PBC School Board",497,994
No On Measure W - It's Bad for National City,496,2479
Shawn Judson for Lacey Township Committee,496,993
Senator Bobby Zirkin,496,993
Joel Keller for BART,496,992
Suzan DelBene,495,2477
Amber Gustafson,495,2477
Vote No Prop 10,495,989
Animal Matters,495,989
Plumer for Assembly,494,2472
AARP Member Benefits,494,2472
Conservative Tribune,494,2469
News Procession,494,988
Lashunda Scales,494,988
Elect Chad Nugent - Jefferson Parish School Board District 8,494,988
CNSNews.com,494,988
Tompkins County Workers' Center,494,987
The Committee for Ranked Choice Voting,493,2465
Josie Raymond for State Representative,493,986
Ty Bodden for Wisconsin,492,985
People in need agency,491,2454
Mike Babcock For State Representative 111th District,491,982
Andy O'Riley For Michigan's 91st District- Muskegon,491,981
Mark Williams for Colorado,490,2450
Mark Batinick for State Representative,490,2450
Delegate Marc Korman,490,981
Carl Ward,490,979
Hans Riemer,489,2445
Harry He For Assembly 2018,489,977
Chad Magendanz,488,2441
Assemblymember Jim Cooper,488,2439
DeCastro and Stemberger - Democrats for Salem County Freeholder,488,975
State Rep. Antonio Parkinson,487,975
Maryland Realtors Political Fund,487,973
Catherine Templeton for Governor,486,2432
Katrina Robinson for TN Senate District 33,486,972
"Rep. Jesse Young, Washington State House",486,971
Mainstream Voters of Washington,485,970
Get the Facts on Anna Kaplan,485,970
Progressive Finances,484,2420
Brian Lohse for Iowa House,484,2420
Steven Kling for Texas Senate,484,969
Nicole Malliotakis,484,968
Rita Topalian for Senate,483,967
Craig DeThomasis for Alachua County Judge,483,966
Mike Levin,482,2408
A. Lee Tucker for Walker County Probate Judge,482,964
John Pfeiffer for State Representative,482,963
Positive Christian Purity,480,2401
Casey Welch for Congress,480,2398
Senator Justin Chenette,480,961
Bloomsbury Publishing USA,480,959
Roland Martin Marina & Resort,479,2395
Steve Brown for San Jose Mayor 2018,479,2393
Patients Rising Now,478,2388
Chad Grunander for Utah County Attorney,478,957
Elmer Floyd,478,956
Children's Action Alliance,477,2387
Republican Party of Virginia,477,2383
Ocean City Development LLC,477,954
Aument For Senate,476,2380
Terry L Calloway,476,953
Myrtle Beach FYI,476,952
Dr. Jeff Colyer for Governor,476,952
Mike Puskaric For State Representative,475,950
Prosperity Denver,474,947
Kelly Armstrong,473,946
BESE,473,946
Andy Ogles for Maury County Mayor,473,946
Vote Philadelphia,473,945
Julie Raque Adams,473,945
CVNM Verde Voters Fund,472,2360
AARP Maryland,472,2357
Hoover Institution,472,944
Peisinger for Harford County State's Attorney,471,2357
Michael Garrett for NC Senate 27,471,2354
Alison Cormack,471,942
Michelle Pirone Lambros Candidate for Princeton Town Council,470,2351
Jay for Mississippi,470,939
David Law for Circuit Judge,470,939
NRA - National Rifle Association of America,469,2344
Democratic Party of Georgia,469,2343
Vote Tiare Lawrence,469,938
The American Military Partner Association,469,938
"Andrew ""Bubba"" Labas, Alderman - Ward 1",469,938
Ohioans for Fair Maps,466,2332
David Nelson for Idaho,466,2332
Barrys Auto Body,465,2323
Fred Wooden for Congress,465,930
RethinkNirenberg,464,929
Nathan Volke,464,928
Reproaction,463,2316
FAMM,463,925
Sheila Cherfilus-McCormick for Congress,462,2308
Jon Patterson for State Representative,462,923
Dan Donovan for Congress,461,2304
Rich Mattern,461,2303
Newseum,460,920
John Springer For Sullivan County,460,920
"Well•Spring, A Life Plan Community",459,2297
UnidosUS,459,2295
Jimmy Blacklock Campaign,459,2293
"Judge Jason Garrahan, County Court #4",459,918
The Boeing Company,458,2292
Mack for NC,457,914
Vote Koohan Paik-Mander,457,913
Alaska Family Action,456,2282
Susana Martinez,456,912
No on 104,455,2274
Delegate Charlotte Lane,455,910
Chester County Democratic Committee,455,910
Alan McMillan for District 2 Escambia County Commission,455,910
The Devil We Know,454,2271
Community Health Plan of Washington,454,2271
Steven Reynolds for US Congress,454,2268
"Andrew Sorrell for State House, District 3",451,2254
J. Howard Thompson,451,903
Annisa Karim For Florida Senate,451,903
Thomas P. DiNapoli,451,902
California Voter Update,450,900
JayClark4TN,450,899
Don Edwards County Executive,449,898
Shaun King,448,2239
"Chicago Campaign for an Elected, Representative School Board",447,894
Assemblyman Brian Dahle,445,2226
California Clean Energy,445,2225
Dr. Bob Townsend 97th District,445,890
Say No to impeachment,444,2217
Fentrice For Florida House District 63,444,889
Citizens For Ethical & Effective Leadership,442,2208
SEIU Local 105,440,2201
Butte County Republican Party,440,2200
Dana Nessel for Michigan Attorney General,440,881
Glastonbury Democratic Town Committee,439,2194
Representative Jeffrey Sánchez,439,2193
AFSCME-Florida,439,878
Mike Johnston,437,2183
Women Who Vote,437,875
Texas AFL-CIO,437,874
Jeff Johnson,437,873
Building New York's Best,436,2178
Portland Regional Chamber of Commerce,436,871
Greg Palast,435,870
Re-Elect Linda Oosterman,434,868
RageOn,434,867
Carroll White REMC,433,2166
Oregonians for Immigration Reform,433,865
Ross Hancock 2018,432,2157
New Mexico Oil & Gas,432,864
Elect Ben Fu,430,2150
Todo Blue,430,2149
The Lone Liberal Republican,430,2148
Rick Meyer For Jackson County Sheriff,430,860
Mary Geren for Congress,430,860
Elect Judge Baltodano,430,860
Jim Harper for Secretary of State,429,859
Eddie Fields For Lt. Governor,429,858
STAND UP Nashville,428,2140
Egan for Judge,428,2138
Rebecca Barrett for Contra Costa Community College Board,428,857
Emerging American Majorities,427,2137
Save the Turtles,427,2136
Sally Russell for Bend Mayor,427,855
Aim Higher Now,426,851
Rep Sarah Anderson,425,2127
Americans for Prosperity - Tennessee,425,2127
Greater Farallones Association,425,2125
Jake LaTurner,425,2124
Ambassador Delano Lewis,425,2123
Cumberland County Maine Republican Committee,425,851
Conduit for Action,425,849
FREOPP,424,2121
Tom Mansfield for Surrogate Court Judge,424,849
Bill Groff For Bellmawr Mayor 2018,424,848
Republican Party of Navarro County,424,847
Senator Robert Nichols,423,846
Donna Ensley for Buncombe County Commission,423,846
Jeff Beals,423,845
Jamie Kirchick for Yale Trustee,422,2112
Climate Hawks Vote,422,843
NHK WORLD-JAPAN,421,1053
Andrew Learned for Congress,420,2101
Active Measures,420,2098
CAIR Florida,419,839
The Family Store,419,837
Re-Elect Kelly Barrera for School Board,419,837
AARP Arizona,418,2089
Kevin McCarthy,417,2085
Katarina Phang - Feminine Magnetism,416,2081
Keep Our Town in Democratic Hands,416,2080
Arizona Democratic Party,416,2078
Committee to Elect Luke Thomas Cass County Circuit Judge,416,833
Palm Cottages Assisted Living and Memory Care,415,2077
Congressman Bruce Westerman,415,2074
Friends of Tony Bridges,415,830
Jay Fant,414,2072
"Our Nature, Our Nation, Our Future",414,2071
Concealed Club,414,2071
Integrity First PAC,414,2068
Best Care Tax & Insurance,414,828
p.s. alumni,413,2065
Elect Lisa Callan,413,2064
Lora Kay Morrow for Alabama House District 2,413,2063
"NY Climate Change Science, Engineer & Economics Meetup",412,2062
SEIU MN State Council,412,2061
Love Maui,412,825
The Corner at Brush Creek,412,824
North County  Climate Change Alliance,412,823
AARP Georgia,411,2054
Jennie Hendricks for Iron County Commission,411,822
Tom James for WY Senate District 13,410,819
Luis Andrade for Mayor,410,819
ClearPath Action Fund,409,2047
Montanans for the Six Mill,409,2043
Elect Brian Stewart,409,819
Safe Clean Water L.A.,409,818
No on Measure M - Too Expensive / Doesn't Work,409,817
Oren L. Miller,408,2041
Mia Love Defends Donald Trump,408,816
Seth Grimes for County Council,407,2033
Open To All,407,815
Our City News  - By Vice-Mayor Mike Callis,407,814
350.org,406,2031
Planned Parenthood Votes! Rhode Island,406,2030
The Nature Conservancy in Maine,406,813
Support Petaluma Safeway Gas,406,811
Kevin Hern,406,811
Latino Victory,405,2027
Sandy Hook Promise,405,2022
Isaac Hayes III,404,2020
The Refugee Center Online,404,808
KNBN NewsCenter1,404,808
Shady Steve,403,2017
Free & Fair Markets Initiative,402,2012
State Senator Jim Stamas,402,2010
Gun Violence Prevention PAC - GPAC Illinois,402,2010
SwiftShield,402,2008
Joda for TN House 30,402,805
The Santa Barbara & Ventura Colleges of Law,402,803
Aeta Tribe Foundation,401,2007
Fincher for House,401,802
Send Relief,400,2000
JayNelson ForSheriff-Coroner,400,801
Scott Ourth for State Representative,400,800
Raise The Bar Baton Rouge,400,800
Angie Bates for Madison County School Board District 2,399,1993
California Rifle and Pistol Association,398,1991
Jason Tolliver for Lawrence Co. Auditor,398,1989
Friends of the Earth U.S.,398,1989
Lakeport Police Department,397,1985
Mike McCamon for Kansas,397,1984
China US Focus,397,795
State Representative Bryan Avila,397,794
Greg Baine for City Rep. District 8,397,794
The Nature Conservancy,396,1981
CarsonWatch,396,1981
The Conservative Caucus Foundation,396,1977
Vote Wilson Hale for Jefferson County Sheriff,396,792
Carrie Blumert for County Commissioner,396,792
No Recall of Judge Persky,396,791
Tonga Leitis in Waiting,395,791
Jimmy Morris for Jasper County Collector,395,790
Cobb County Coalition,395,790
Nicole J. Johnson for 20th Ward Alderman,395,789
Zak Ringelstein,394,788
Committee to Elect Tom Merolli For State Senator,394,788
The Empire News,394,787
Selma Pierce,393,1966
Kathleen Rice,393,1965
Chicken Fried Politics,393,1965
"Great Schools, Thriving Communities",393,1962
Treasure Coast Conservatives,393,787
Chris Buys Houses in Nashville,393,785
John Holler for SC Senate,392,1962
Patricia Morgan,392,783
Shiloh Israel Children's Fund,391,1953
Vote For Bob Mitchell,391,782
Amy A. Bryan-City Council At Large-District 10,391,782
Finish the Ballot,390,1948
"Vericool, Inc.",390,780
PG for EP,390,779
Aaron D. Ford,390,779
Derickson K. for Congress,389,1943
Vote NO on the Job-Killing Community Bill of Rights,389,778
Ray Familathe for ILWU President,388,1942
Julia Brownley for Congress,388,1940
Help America Dump Trump,387,1935
American Renewal Project,387,1933
David Lenoir,387,775
Elizabeth Turner Law Office,386,1931
Goods Unite Us,386,1929
UAW International Union,386,772
Denise Garlick State Representative,386,772
Chris Guy,386,772
Rep. Bob Vogel,385,1926
Elect Robbie Williams for Floyd County Judge Executive,385,770
Andy Kim for Congress,384,768
Cecilia Aguiar-Curry for Assembly District 4,384,767
American Energy Alliance,384,767
The Department of Reproductive Control,383,1913
Richard Dien Winfield for Congress,383,767
Yossi Klein Halevi,383,766
Central Florida Post,383,766
Vote No On Cabrillo Unified School District Measure M,382,763
Representative Thyra Stevenson,381,1904
Citizens for Plantation's Future,380,760
Gary Woronchak for State Senate,380,759
John Nickelson for City Council,379,1895
Swing State Voices,379,1892
Commissioner Cecil Brown,379,759
Joe Solomon for Mayor,379,758
Conservation Voters of South Carolina,379,758
Clint Koble For Congress,379,758
MVLA Measure E,378,757
Creative Action Network,378,755
Great American Era,377,1886
Jay Bush,377,1884
National Religious Campaign Against Torture,377,1883
PAC for a Change,377,754
Tony Luetkemeyer,377,753
A Fund to End Corruption,377,753
Random House,376,1882
Paula Clemons Combs for KY State Senate,376,1882
Brandy Brooks for Montgomery County - MD,376,752
Linda Thomas for Judge 2018,376,751
Jim Nash for Minnesota,375,750
RepublicEn,374,1872
Clean Missouri,374,748
Save Elephants,373,1866
"Nick Josefowitz for Supervisor, San Francisco, District 2",373,1865
Kastinovich,373,1863
Phil Glynn for Mayor,372,1862
Michael Baumgartner,372,1861
K.C. Baran for Genesee County Circuit Court Judge,371,743
Joe Emrick,371,741
Catholics for Choice,370,1850
State Representative Chris Harris,369,739
Climate Parents,369,739
David Leavitt for Utah County Attorney,369,738
Patti Minter for Kentucky,368,1842
Elect David Norton - Mayor of Pawtucket,368,1841
Sierra Club Minnesota Political Committee,368,1840
Women's March Florida- St. Augustine Chapter,368,1838
Trust Women,368,1838
Allegan County Clerk Bob Genetski,368,735
Friends of Judge Sharon Marchman Campaign Committee,367,1836
Derek for Nevada - Candidate for NV State Treasurer,367,1836
Vote for Eric Lund,367,734
Partners in Education,367,733
Make Healthcare Affordable Coalition,366,1832
End the Condo Crisis,366,1829
OAPSE/AFSCME Local 4,366,732
Jamal for Congress,365,1827
Vicente Gonzalez for U.S. Congress,365,729
National Shooting Sports Foundation | NSSF,365,729
OHareNH,364,728
Cardinal for Congress,364,728
Packer Patriots Friends of NRA,364,727
GO Public Schools Oakland Advocates,362,1812
Shreve for IU,362,1811
Julie Goldberg for NY State Senate 38th District,362,1809
Richard Gottfried for Montgomery County Council,362,1808
Julian Lopez,362,725
Margaret Busse,362,723
Middle Class Values PAC,361,1805
State Representative Elizabeth Thomson,361,1804
Ginny Ehrhart for Georgia,361,723
Austin Petersen,361,723
Stan Sallee for Tulsa County Commissioner,360,1800
David Stemerman,360,1800
David Charles,360,719
Cathy Myers,359,1795
Stephen Browning for State Representative,359,718
Jeff Coleman,359,718
"Bryan A. Lober for Brevard County Commission, District 2",359,718
American Enterprise Institute,358,1791
Green River Low-Carbon Investing,358,1790
Say Yes to Seniors,357,1785
Judge Gregg Iddings,356,1782
Darya Klammer for Court of Appeals,356,1780
Small Business & Entrepreneurship Council,356,1779
County Commissioner David Bowman,356,1778
Paul Davis,356,1777
One Nation,356,711
Gary Harrington,354,1772
Deidre DeJear,354,1769
Tim Walberg,354,708
Amy Lockhart,353,1766
Steve Bullock,353,1763
Teacher Voice,353,705
Amnesty International USA,352,1760
WomanPresident4USA,352,1758
Ronald Gelok & Associates,352,1758
FCTRY,351,1756
Civic Shout,351,1756
Buscher for District Judge,351,702
Resistance School,350,1749
Senior Choice Financial,350,1748
Harriet Hageman,350,1748
Senate Majority Fund,348,1742
Pennsylvania Medical Society,348,1738
Colorado Values Project,347,1737
Malissa Bossardet for State Representative,347,1734
Korah Kids,347,1734
Eric Garcetti,346,1728
Don Rocha For County Supervisor 2018,346,1727
"Yes for Open Space, Rivers and Farmland",346,692
Natalie Kahler for County Commission,345,1723
Equine Preservation of North America - EPONA,345,1723
Deb Rudolf,345,1723
News 13,345,691
Re-Elect Tiffany Kuhn Jefferson Parish School Board District 3,345,690
Grow Laredo,345,689
UNITE HERE Local 1,344,1721
Matt Hall for State Representative,344,1719
Christy Smith for 38th,344,1719
Wisconsin Alliance for Women's Health,344,1718
Kurland for Arizona House 23,344,1718
Commissioner Beverly Nicholson-Doty,344,1718
Real Justice,344,688
Guy Ward,344,687
Jason Anderson for District Attorney,343,1717
IL-14 Get the Facts,343,1715
Environmental Progress,343,1713
Charlie McConkey,343,1713
Oregon AFL-CIO,342,1710
Mayor Brian Arrigo,342,684
Evan Glass for Montgomery County Council,341,1707
Priorities USA Action,341,1706
Captains for Clean Water,341,1706
Jeff Fine for Superior Court Clerk,341,1705
Alice B. Toklas LGBT Democratic Club,341,1705
Kelly Collison for State Representative,341,1704
David Stringer,341,1704
Protect Our Care Alaska,341,683
Wes Sherrod for Saline County Board,341,682
Pacific Legal Foundation,341,682
Ex-Muslims of North America,341,682
Lindy Miller for Georgia,340,1699
Unidos US Action Fund,340,681
Michigan Republican Party,340,680
Dan Carey for State Representative,340,680
Committee to Elect Alison Demong,340,679
Derby Lane,339,1697
USA Workforce,338,1692
Jim Crawford for Alaska State Senate,338,676
MDWCOMM,338,675
Americans for Prosperity -  Florida,337,1684
Rodney Whiles for Sheriff,337,674
Save an Elephant,336,1681
Chris Malone,336,672
Kris Schmidt for Sheriff,335,670
Let Them Live,334,1671
Civic Action Network,334,1670
Unite Alaska,334,1669
Thomas For First,334,668
Antoinette Sedillo Lopez for Congress,334,668
Bruce Goodrich for State Representative,333,1667
Dan O'Neill,333,1666
Plan International USA,333,1665
Michael Podue for ILWU Vice President,333,666
Justice for Wilson Co,332,1658
Simplicitude,332,664
Ian Haight for State Senate,331,1657
North Bay Labor Council,331,1653
Daveellisforjudge,331,1653
Theodore Roosevelt Conservation Partnership,331,662
"Don ""DK"" Kennedy For HB City Council 2018",331,661
Reuben D'Silva for U.S. Congress,330,1650
Andrew Gounardes for State Senate,330,659
Senator Paul Bussman,329,658
"Save the Lansing, MI Pit Bulls",329,658
Janet Christoffersen for County Attorney,329,657
Bill Day,327,1636
Sobampo4JP.com,327,1635
Marjorie Decker,327,1633
Michael Wildes for Mayor,326,653
Chris Miller for Treasurer,326,653
Malika Sanders Fortier For Senate 23,326,652
Kirtland Community College,326,652
Children First for Oregon,325,1627
Private Briefing,325,1624
Danny O'Connor for Congress,325,1622
Cedar City Hospital,325,651
Phillip Aronoff for Congress,324,1621
Arizona Down Payment Assistance,324,1620
Local Majority,324,1619
Elect Brian Bock - Chatham County Commissioner,324,1619
The Matriots,324,1618
Chris Carr,323,1615
Daily Vibes,323,1614
Greller for Judge,323,1613
Al Carlson for ND House District 41,323,646
Heather Carter,322,1612
Cindy Polo for Florida House District 103,322,1610
Fire Jim Jordan,322,1609
Sheriff Dale J Schmidt,322,644
"Kevin Zabel, Oakdale City Councilmember",322,643
South Carolina Republican Party,321,1606
Judge Michael Davis,321,1603
Loudoun Constitutional Conservatives,321,642
Brianna Scott for MSU,321,642
Democrat Kathy Gillespie for 18th District - 2,320,1601
The Noisy American,320,1600
ECOT Andy,320,1598
Voice Big,320,641
Tony Monetti,319,1595
Saul Cohen for Judge,319,1595
Mark Bishop for Prosecuting Attorney,319,1592
Chicago City Wire,319,637
Maura Sullivan for NH,318,1592
Vote Mimi Methvin,318,1591
Jordan For MetroTex Sec. / Treasure,318,1591
Mike Ellison for Oregon HD-19,318,1590
Tomas Ursua for Pomona City Council District 2,318,637
Lee Zeldin,318,637
Mike Sobey for Commonwealth's Attorney,318,636
Resolute News,317,1586
Conservative Investor Daily,317,1583
"Perris/Menifee - Measure W for Safe, Quality Local Schools",317,635
Memes,316,1581
"Ben Crump Law, PLLC",316,1579
Robert Manger for House District 101,316,1578
Mavis Taintor For Delegate,316,1578
Donna McLeod,315,1577
Libby Fischer Hellmann,315,1574
The Real News Network,315,630
Nick Freitas,314,1572
Pella Windows and Doors,314,1571
Nissi Worldwide,314,627
Lets Make USA Great Again,313,1564
Get Loud Now,313,1564
Keith Faber,313,1563
Coalition of Communities of Color,312,1561
Gold is a Better Way,312,1559
Vote Lisa Moore,312,623
Ashley Latzke for House,311,1553
Starry for Sheriff,311,623
Scott MacFarlane for Gallatin County,310,1550
Denise Link,310,1549
Jay Inslee,310,1548
Kansas Values Institute,309,1546
Clear the Air,309,1546
We The People - San Diego County,309,617
Chloe Eudaly Portland City Commissioner,309,617
Delegate Dr. Jay Jalisi,308,1541
Center for Victims of Torture,308,1540
Jeff Weninger,307,1533
Senator Jim Dabakis,307,613
Alli for Alabama,306,1532
6Beds.Org,306,1532
Charlene Butts Ligon,305,1523
Blue Wave Rising,305,1523
Bill Schuette,305,1523
Victoria Neave for Texas State Representative,304,1522
PCUSA Store,304,1522
The Florida Department of Veterans' Affairs,304,1519
Matt Caldwell,304,1518
"Stephanie Morrell for Associate Judge, Division 11",303,1515
Americans for Prosperity - Arkansas,303,607
Gabby Salinas for TN Senate- District 31,302,1511
Forge Washington,302,604
High Ground Action Fund,301,1506
Mirna Velasquez,301,1505
The Real Ravitz,301,602
"Perla Tabares Hantman for Miami-Dade School Board, District 4",300,1498
Lorig Charkoudian for Delegate,300,600
Rex Hardin for Mayor Pompano Beach,300,599
Oklahoma Health Action,299,1494
Kathy Baker for Judge,299,1493
Janet Mills,299,1492
Uplift Inglewood,299,599
Jim Palmer for Malibu City Council,299,599
NC Speaker Tim Moore,299,598
Kristin Robbins MN,298,1488
State Representative Jerry Sexton,296,1480
Chester County Democratic Women's Leadership Initiative,296,1480
Fox News Florida Debate Survey,296,1478
Re-elect Alva Striplin to the School Board,295,1475
Dennis Potvin,295,1475
WesleyLife,294,1468
Susan Concannon for Kansas Representative - 107th District,294,1468
Kay Michiels for Mayor,294,1468
Marc D'Amelio for State Senate,294,588
AARP KY,293,1464
Dokoga Tv Japanmania,293,1463
Consumers Against Deceptive Fees,293,1463
Martz for NY State Senate,292,1459
Bopha Malone for Congress,292,1458
Carol M Swain for Mayor,292,585
Personhood South Carolina,291,1453
Mary Throne for Governor,291,1453
Katie Porter,291,1453
Kevin Cramer,291,581
Grossman for Congress,290,1452
Richard Boozel For Idaho,290,1447
Kelly Moller For Us,290,580
Jen Dailey-Provost for Utah,290,580
HRC New England,290,580
Wilkes for Supreme Court,290,579
Sridhar for San Ramon City Council,289,577
One Fair Wage DC,288,1442
Hoboken Chamber Commerce,288,1440
Carla Nelson,288,1440
Scholten4Iowa,288,1439
Friends of the Brooklyn Queens Connector,288,1439
Senator John Curran,288,1438
Love in a Time of Fear,287,1437
National Police Support Fund,287,1435
ReformJudaism.org,287,1433
Washington Education Association,286,1430
Nursing is my HeartSoul,286,1430
Edmund 'Tom' Maciejewski for Berkeley Heights Mayor,286,1430
Kevin Dodson for Lee County Sheriff,286,573
Henry Branham Clark County Judge/Executive,286,572
Fish Eye Guy Photography,285,1426
Ignatian Solidarity Network,285,1425
Penzeys Spices,285,1423
Vote Vickie,285,1422
Friends for Karen 38,285,1422
Westside Future Fund,285,571
Janet Nguyen,285,569
Americas Society/Council of the Americas,285,569
Paul Cummings for BART Director,284,1422
Gray Chynoweth For NH,284,569
No Prop 6,283,566
"Nayda Venegas Brown, Senadora Distrito de Carolina",283,566
Fix Our Roads Alabama,281,1407
Kilili for Congress,281,1404
Margaret Alfonso for Chancery Court Judge,281,1403
Conservation Voters of Pennsylvania,280,1402
Wealth Creation Investing,280,1398
Committee to Elect Stuart Black Isabella County Probate Judge,280,561
Pereira for Wickenburg,280,560
The Finance Genius,279,1394
Citizens for the Juvenile Court,279,1394
1199 SEIU New Jersey,279,1392
B'Tselem בצלם,279,558
Send DC A Message on June 5th,278,1392
Paterson Education First,278,556
Lambert Elder Care Law,277,1387
Hadassah Hospital,277,1387
Link TV,277,1385
DK Hirner for Cole County Prosecutor,277,1385
Michelle Lee for Congress -MN,277,1384
Interfaith Alliance,277,1383
Forest Fire Facts,277,1383
Scott Rosenbush 4 Utah,277,554
Patrick Kearney,277,554
Stuart Moss for State Representative,277,553
Global Warming Solutions,276,1380
Ben Albritton,276,1379
Committee to Elect Perry Ryan,276,1378
Kristin Bahner for State Representative,276,1377
MamásLatinas,276,553
Paro for Progress,276,552
John Lawrence,275,1375
Everybody Loves Politics,275,1375
The News Literacy Project,275,1374
Americans for Prosperity - Virginia,275,1373
Zanda Myers For District Judge,275,549
Dr. Letitia Plummer,275,549
