Anton Andrew for State Representative,100,499
Andy Mann for League City Council,100,499
Andy Hanford For Superior Court Judge,100,499
Andrew Collins for State Rep,100,499
Andrea Fischer Newman,100,499
Americans for Prosperity - Utah,100,499
Americans for Limited Government,100,499
Amanda Byassee Gott for Judge,100,499
ARCHITECT magazine,100,499
ACLU of Ohio,100,499
AARP Washington,100,499
AARP Missouri,100,499
A. Blair Dunn for New Mexico,100,499
A Place to Stay TX,100,499
Democratic Party,0,530343
Askov Finlayson,0,46629
Save Idaho Horse Racing,0,29403
Planned Parenthood Advocates of Michigan,0,24453
Greenpeace USA,0,23760
Exclusive Apparel,0,23265
Science for Humans and Freedom Institute,0,18018
Power In Cooperation,0,15048
Finance Watchdogs,0,14850
Environmental Defense Fund,0,14652
Priorities USA Action,0,10791
Valerie Harris for AZ State House LD22,0,9999
CBIA,0,9900
Yes to Affordable Groceries,0,8712
Buffy Wicks,0,7524
Shield Republic,0,7227
Leadership MKE,0,6435
David Baria for Mississippi,0,6336
Animal Matters,0,6237
Oxfam,0,6138
ChooseChildren,0,6039
Mercy For Animals,0,5841
American Jewish World Service - AJWS,0,5841
MO Research,0,5445
Framed Tweets,0,5148
Making Every Vote Count,0,4356
Angus King,0,4257
Adam Schiff,0,4257
Tina Smith,0,4158
Jennifer Pawlik,0,4158
AFGE,0,4158
National Network of Abortion Funds,0,4059
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,3960
Lesley for CU Regent,0,3564
Justice Democrats,0,3564
Ivory Ella,0,3465
Armed American Supply,0,3465
North Carolina Citizens,0,3366
Judge Emil Kiehne for New Mexico Court of Appeals,0,3366
Sharice for Congress,0,3267
Democratic Coalition Against Trump,0,3267
Matt Rinaldi,0,3069
IFC PAC,0,3069
Dishonest Dean Heller,0,3069
Al Redmer Jr,0,3069
Saving The West,0,2970
Ro Khanna,0,2970
Portside,0,2970
Pi Yoga Pants,0,2970
Conservation International,0,2970
United Way of Greater New Haven,0,2871
Divided We Stand,0,2871
Alliance for Michigan Power,0,2871
Vote for Mark Murphy,0,2772
Missouri's Voice,0,2772
Blue Wave,0,2772
Brill for Congress,0,2673
Yes on 1 - Mainers for Home Care,0,2574
The Devil We Know,0,2475
Mercy Corps,0,2475
Healthy Choice For Nevada,0,2475
Center for Arizona Policy Action,0,2475
Senate Majority Fund IEC,0,2376
PETA (People for the Ethical Treatment of Animals),0,2277
E. O. Wilson Biodiversity Foundation,0,2277
CREDO Mobile,0,2277
CD3 Republicans,0,2277
Tim Barnsback for NC House,0,2178
Say Yes to the Penny,0,2178
SF Environment,0,2178
Resist Trump's agenda,0,2178
One Nation,0,2178
Mike Levin,0,2178
Mallory Hagan for Congress,0,2178
FloridaPolitics,0,2178
Definition.org,0,2178
Trenton Don't Touch My Insurance Rates,0,2079
Tim Bjorkman,0,2079
Equality Florida Action PAC,0,2079
USA for UNHCR,0,1980
Texas Public Policy Foundation,0,1980
Gayle Kemp for State House,0,1980
Dan Cronin,0,1980
Anna Caballero for Senate,0,1980
ADL - Anti-Defamation League,0,1980
Texans for Natural Gas,0,1881
Fipple,0,1881
Don Sun for FUHSD Trustee,0,1881
David Smith for State Representative,0,1881
Senator Elaine Phillips,0,1782
Senator Brian Zehnder,0,1782
Say No to impeachment,0,1782
Save the Redwoods League,0,1782
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,1782
Pramila Jayapal,0,1782
Kentucky Family Values,0,1782
FutureinAmerica,0,1782
Conversations with Bill Kristol,0,1782
Sarasota citizen Martin Hyde,0,1683
Pocket Your Dollars,0,1683
Mayor Matt Hall,0,1683
Mack for NC,0,1683
Guardian Labs,0,1683
CalmEffect,0,1683
Beth Bye 2018,0,1683
UnitedVoice.com,0,1584
Marc Solomon for School Board,0,1584
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,1584
Independence County Democrats,0,1584
Disrupt Aging,0,1584
Dr. Ken Wright for US Congress,0,1485
Chad Lovejoy for WV,0,1485
Brent Yonts for 15th District State Representative,0,1485
Airbnb Citizen,0,1485
WhyHunger,0,1386
Tracie Hovermale for State Delegate-District33,0,1386
Steven Horsford,0,1386
Rant Nation with Graham Allen,0,1386
Modern Medicaid Alliance,0,1386
Eric Bolling,0,1386
Caleb Frostman for State Senate,0,1386
Zahra Karinshak,0,1287
Todd Greeson for Circuit Clerk,0,1287
NRA - National Rifle Association of America,0,1287
Mitch McConnell,0,1287
Mark Pinsley,0,1287
Louisiana Chemical Association,0,1287
Clearing out the Clutter,0,1287
Brooks For Long Island,0,1287
Brian Watson for CO Treasurer,0,1287
Antonio Delgado,0,1287
2atees1,0,1287
Vote NO on the Job-Killing Community Bill of Rights,0,1188
Trevor Elkins,0,1188
The Vegan Vibe,0,1188
The Kentucky Initiative,0,1188
The Ben Shapiro Show,0,1188
PathWater,0,1188
NRDC Action Fund,0,1188
Mike Harris,0,1188
Marvin Davis for Delaware,0,1188
Maggie's List,0,1188
Jim Gibson,0,1188
I Am CA22,0,1188
Friends of Derek Kawakami,0,1188
David Rouzer,0,1188
Dan Crenshaw,0,1188
Americans for Prosperity - Louisiana,0,1188
AFSCME Council 31,0,1188
Vote Atul Deshmane,0,1089
Viviana Janer for Osceola,0,1089
Vickie Paladino for State Senate,0,1089
Texans for Traffic Relief,0,1089
Terri Legrand for NC House 2018,0,1089
Teri for Mayor,0,1089
Misty Servia for County Commission,0,1089
Mike Lee Baltimore County Council,0,1089
Michigan League of Conservation Voters,0,1089
Judge Elizabeth Burns for Supreme Court,0,1089
Joel Abelove for District Attorney,0,1089
FrackFeed,0,1089
Elect Justin Boneau,0,1089
Dave Bishop for Congress,0,1089
Conservative Tribune,0,1089
ClubResist,0,1089
California Water Alliance,0,1089
Whatcom Wave,0,990
Voters In Charge,0,990
Tiffany Grove for Hinds County Chancery Court Judge #4,0,990
The Other Hudson Valley,0,990
Tannery For District Attorney,0,990
Swing Left TX-32,0,990
Sivoli For Senate,0,990
Secure San Antonio's Future,0,990
Scott Dianda,0,990
Ron Roller for Dickinson County Commission District #1,0,990
Rainforest Action Network,0,990
Martin Heinrich,0,990
Marguerite Quinn for PA Senate,0,990
Ken Buck,0,990
JJ for JP,0,990
Fulton for Wake County District Court Judge,0,990
Flip Wilkes County,0,990
Delegate Matt Morgan,0,990
Colorado Democratic Party,0,990
Chuck Jones,0,990
Blake Perez for Brea City Council,0,990
Americans for Prosperity - Colorado,0,990
ACES,0,990
dittymoji,0,891
We Can Solve This,0,891
War On Our Future,0,891
Unspeakable Crimes,0,891
The Andrew Klavan Show,0,891
Russian America TV,0,891
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,891
Representative Nick Mattiello,0,891
Pursuit,0,891
Proud American Hunter,0,891
Premium Care For Seniors,0,891
OAF Nation,0,891
Native Americans for Tester,0,891
NRSC,0,891
Maurahealey.exposed,0,891
Lesley Dahlkemper,0,891
Josh Gottheimer for Congress,0,891
Jason Galisatus for Redwood City Council,0,891
J.R. Claeys,0,891
Dundee Township Republicans,0,891
Dump Dana,0,891
David Smalling for Congress,0,891
David Ross for Moorpark City Council 2018,0,891
Cumberland County Democratic Party(NCDP),0,891
Christine Cohen for State Senate,0,891
Campbell County Republican Party,0,891
Be A Hero,0,891
Azad Mulk Party - AMP,0,891
Vote for Dan Jones,0,792
Unison Health,0,792
Tim Donnelly,0,792
Support The 2nd Amendment,0,792
"Steve O'Dorisio, Adams County Commissioner",0,792
St. Joseph County Democratic Party,0,792
Ric Vandett for NC Senate,0,792
Pete Sessions,0,792
Liftable Engagement Services,0,792
Klean Kanteen,0,792
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,792
Kayla for Iowa,0,792
Karen McCormick for Congress,0,792
Karen For Kentucky,0,792
"Imprimis, a Publication of Hillsdale College",0,792
Hillel International,0,792
Highlands County Republican Party,0,792
G.I. Jobs Magazine,0,792
Fred Akshar,0,792
Fontana Proud,0,792
End Trafficking & Prostitution,0,792
DuPage Policy Journal,0,792
Dale Kerns for U.S. Senate,0,792
Coconino County Democratic Party,0,792
Clare Collard,0,792
Catholic Relief Services,0,792
California Nurses Association,0,792
Be Ready to Vote,0,792
WORLDZ,0,693
Voice Big,0,693
"UpClose with Peter Sage, political insights and commentary",0,693
Tony McCombie,0,693
Time To Vote On Climate,0,693
Terry Jones for District 21,0,693
Tacoma Creates,0,693
Stronger San Diego,0,693
Steve Dickson for Medford,0,693
Stephen Brown,0,693
Rhode Island Votes,0,693
Republican Party of Texas,0,693
Rep. Nick Boldyga,0,693
Ray East for Sheriff,0,693
Paula for Kentucky Senate,0,693
Paolo Weston,0,693
Orlando Rising,0,693
Niles Niemuth,0,693
Nancy Makar Campaign,0,693
Mia Bonta for Alameda School Board,0,693
"Martha Marx For CT State Senate, District 20",0,693
Maple Heights African American Gazette,0,693
Make HIM Great,0,693
Linsey Fagan for Texas,0,693
Leslie Hagan-Morgan 4 Assembly,0,693
Kiana Maria Sears,0,693
Kentucky People's PAC,0,693
Jenny Richardson Mesa School Board,0,693
Jane Roger for Register,0,693
Jake Brown for Mesa,0,693
Emily Gasoi for Ward 1 State Board of Education,0,693
Ellie for Antioch School Board,0,693
Elect John Curtis,0,693
Cleveland School of Cannabis,0,693
Civic Action Network,0,693
Citizens for Ethical Representation,0,693
Cindy Goldberg for CVUSD School Board 2018,0,693
Bruce 4 Roseville City Council,0,693
Brennan Center for Justice at NYU Law,0,693
Ben Queen,0,693
Ashtabula County Republican Party,0,693
Access Fund,0,693
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,594
Yes 4 M-TEC,0,594
Wenatchee World,0,594
WV Future PAC,0,594
Voters Decide,0,594
Vote for Madhavi,0,594
Vote for ECISD,0,594
Vanishingsf,0,594
United for Iran,0,594
U Know U Need This,0,594
Tom Cherney for Hastings City Council,0,594
Tina Davis for State Senate,0,594
The People For Bernie Sanders,0,594
The First Lady Escapes: FLOTUS Flees the White House,0,594
The California Endowment,0,594
The Better World Campaign,0,594
TJ Cox for Congress,0,594
Susan Ellenberg for Supervisor 2018,0,594
Sudan Relief Fund,0,594
Shirley Layton for Texas State Senate,0,594
Sheila Brillson for LaPorte County Commissioner,0,594
Sergio Rodriguez,0,594
Senator John Brooks,0,594
Second Chances Florida,0,594
Seafood Harvesters of America,0,594
Ryan Ferns - WV State Senate,0,594
Respeta Mi Gente,0,594
Rep. Peter Breen,0,594
ReThink Energy NJ,0,594
Pete Olson for Congress,0,594
Patiño for City Council,0,594
Paradee For State Senate,0,594
PAWS Chicago,0,594
Not My Lawyer,0,594
New York Communities for Change,0,594
New Spire Arts,0,594
New Mexico Oil & Gas,0,594
Munroe Falls City Councilman Mike Barnes,0,594
Millennials for Abrams,0,594
Mike Soter for State Representative,0,594
Mike Simpfenderfer,0,594
Melissa Shusterman for State Rep,0,594
Mary T. Hernandez for LJISD School Board Trustee Place 3,0,594
Mark Uncapher,0,594
Lisa Buhr for Callaway,0,594
Letty Garcia for ECISD School Board Place 3,0,594
Krista Griffith For Delaware,0,594
Kimberly Parker for Commissioner,0,594
Kevin Daley for State Senate,0,594
Kenny Marchant,0,594
Jerome for County Executive,0,594
Jamie Ballinger for Tennessee Senate,0,594
Independents for ONE Roseland,0,594
Hollies Winston for Brooklyn Park Mayor,0,594
Heather Garcia For Norwood Board of Education,0,594
Glenn Hurst,0,594
Gerald T. Reiner Jr. For Teaneck Board of Education,0,594
George Yang for Menlo Park City Council,0,594
Forest Fire Facts,0,594
Flip Wyoming,0,594
Elyria Issue 25,0,594
Doug Zenner Nez Perce County Commissioner,0,594
DoSomething.org,0,594
Distinguished Speaker Series,0,594
Democratic Party of New Mexico,0,594
David Garcia,0,594
Davenport for Virginia Beach Mayor,0,594
Danny O'Connor for Congress,0,594
Dallas Safari Club,0,594
Clyde Myers for Indiana,0,594
City of Eagles Landing,0,594
Christa Yoakum for Public Service Commission,0,594
Cape Fear Indivisible,0,594
Campaign Zero,0,594
Brodehl For County Commissioner,0,594
Antonacci for the People,0,594
Anne Colt Leitess for Anne Arundel County State's Attorney,0,594
Anna Pletcher for District Attorney,0,594
Alek Skarlatos for County Commissioner,0,594
YES on M: SC for Rent Control,0,495
Vote Yes for PARC,0,495
Vote Bridget Fitzgerald,0,495
Tom Sieber,0,495
The Rutherford Institute,0,495
The Committee to Elect Vincent J. Costanza,0,495
The #Wild4Whitmer Unofficial Street Team 2018,0,495
Texans For Dade,0,495
Sue Walker PA 13,0,495
Stand With Our Checkers,0,495
South Florida For Change,0,495
Seth Mangini,0,495
Senator Sue Serino,0,495
Sean Elo for San Diego Community College Board 2018,0,495
Savino Perico For City Council District E,0,495
SAFE,0,495
Ryan Carter For State Representative,0,495
Robert Garcia JUSD Board of Education,0,495
Rob Wiederstein,0,495
Representative Steve Mentzer,0,495
Regina Lewis-Ward,0,495
O’Donnell for Congress,0,495
Omar Kadir for Treasurer,0,495
Omar J. Herrera for Ossining Mayor,0,495
National Association for Gun Rights,0,495
Movement Voter Project,0,495
Marsy's Law for Nevada,0,495
Marie Sullivan for Maricopa Community Colleges - District 3,0,495
Malcolm Cherry For State Representative,0,495
MN350 Action: Climate Justice in Minnesota,0,495
LGBTQ Victory Fund,0,495
Kyle Pierce for State Representative,0,495
Kevin McCarthy,0,495
Kevin Corlew,0,495
Kern Cast,0,495
Keith Greene,0,495
Kathy Krakowian for Hewitt City Council,0,495
Kate Trudell for TN House District 16,0,495
Karen Branden for MN House,0,495
John Lincoln for State House,0,495
Jessica Ancona for El Monte City Council,0,495
Jacob Turk for Congress,0,495
It's Time for Change - Let's Work Together,0,495
Informed Vallejo,0,495
Homes For Our Troops,0,495
Ho'ola Na Pua,0,495
Headline Shirts,0,495
Harris County Democratic Party,0,495
Hansen for House,0,495
Guinn Unger for Colorado State Senate,0,495
Gongwer News Service Michigan,0,495
Gerry  Serrano,0,495
Gene DiGirolamo for State Representative,0,495
Gary Snyder for State Senate,0,495
Frank For Indiana,0,495
Florida Daily,0,495
Fayette County Republican Party of Indiana,0,495
Fauzia4Corona-District4,0,495
Erin Tracy for State Assembly,0,495
Eric Flodine for City Council 2018,0,495
Equality Florida,0,495
Elect Mayor Gillmor 2018,0,495
Elect Judge John Sanders,0,495
Elect Bryen Wright Apple Valley Town Council,0,495
Eddie Jones For County Commissioner,0,495
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",0,495
Duke Nguyen,0,495
Dr. Raul Ruiz,0,495
Dr. Jay Kinzler,0,495
Don Blankenship,0,495
"Don ""DK"" Kennedy For HB City Council 2018",0,495
Dee Oliver for Virginia Beach City Council,0,495
Danielle Ford for CCSD School Board Trustee in District F,0,495
Dan Hanks for Idaho,0,495
Dan Flynn for Texas House District 2,0,495
D'Alessio Law Group,0,495
Councilman Marc Aveni,0,495
Common Ground Committee,0,495
Clila- Coalición De Líderes Latinos,0,495
Clarke Tucker for Congress,0,495
Clarence Lam,0,495
Citizens for Transportation Solutions,0,495
Citizens for Jesse White,0,495
Christian Democrats of America,0,495
Cannon River Civic Center,0,495
Brent Latham for North Bay Village Mayor,0,495
Beyond Resistance,0,495
Ben R. Luján,0,495
Be Conscious. Be Kind.,0,495
Angelo Santabarbara for Assembly,0,495
Alan Feirer for Madison County Iowa Supervisor,0,495
ASMDSS,0,495
A Better Mt. Pleasant,0,495
Wisconsin Justice Initiative,0,396
Wiley Nickel For North Carolina,0,396
Whiteside for Richmond County Board of Ed,0,396
Western United Dairymen,0,396
WCS Newsroom,0,396
Vote4Grimm for District 2 SB,0,396
Vote Tony Thompson for Bullitt County Judge Executive,0,396
Vote For Lakeland,0,396
Vote Brandon Thompson 2018,0,396
Viscomi for Red Bank Council,0,396
Vicky Woeste for Tippecanoe County Clerk,0,396
TrustedBest,0,396
Tracie Tomak for District Judge,0,396
Traci Maxwell-WISD Pl.2,0,396
Tony Cho for Los Angeles County Superior Court Judge,0,396
Tim Ridge For Ward 2 Hilton Head Island Town Council,0,396
Tiffany Ackley for Aliso Viejo City Council,0,396
The Sanity Papers,0,396
The Deplorable Deck,0,396
The BROWN Report,0,396
Thad Michael is Senior Benefits,0,396
Terryl Warner - District 1,0,396
Teresa Barrett,0,396
Teamsters Joint Council 10,0,396
Team Kendra,0,396
"Talmadge ""Tal"" East for Probate Judge",0,396
Stevevonna For 2018 Adelanto City Council,0,396
Steve Allison for Texas House,0,396
Southern Environmental Law Center,0,396
Sonja Trauss,0,396
Simon for House,0,396
"Scott Whitehouse for Mayor of Prospect, KY",0,396
Scott Nelson for Dubuque County Attorney,0,396
Sarah Hewins,0,396
Sarah Butler for Contra Costa County Board of Education,0,396
San Francisco Housing Action Coalition,0,396
Samuel Williams for Congress,0,396
Safer Second,0,396
Sackett 4 House,0,396
Sabrina Cervantes,0,396
SEIU Healthcare Illinois & Indiana,0,396
Ryan Rebecca Taylor for Ohio,0,396
Ryan FitzSimmons For LCA Board,0,396
Rutland County Democrats,0,396
Rooted in Rights,0,396
Ron Anders For Auburn,0,396
Romaine Robert Quinn for Wisconsin,0,396
Residents for Fairness - NO on Measure R,0,396
Repubtards,0,396
Representative Rebecca Dow,0,396
Representative Aaron Pilkington,0,396
Rep. Steve Handy,0,396
Relay Power,0,396
Quentin Miller for Buncombe County Sheriff,0,396
Power the Future,0,396
Poonam Gill for State Rep,0,396
Players Coalition,0,396
"Planned Parenthood of South, East and North Florida",0,396
Planned Parenthood Advocates of Indiana and Kentucky,0,396
Peter McLaughlin,0,396
Personal PAC,0,396
Perry Miller for ND Senate,0,396
"Paul Van Blarcum, Ulster County Sheriff",0,396
Paul R. Ferro for State Representative,0,396
Paul Evans,0,396
Pat McGeehan for House of Delegates,0,396
Parents for Public Schools Hawaii,0,396
New Jersey Democratic State Committee,0,396
Nathcelly Rohrbaugh,0,396
Music for Resistance and Revolution,0,396
Mission First,0,396
Michelle Davis-Younger for City Council,0,396
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",0,396
Mark McDonald for NM State Representative,0,396
Marcia LeMay for Ogdensburg City Court Judge,0,396
March To The Polls Rockford,0,396
MDGOP LD-15,0,396
Linda Devore for House 44,0,396
Leigh Ann Cook for School Board 2018,0,396
Kevin Schmelzlen for Mason County Commissioner,0,396
Kevin Gaither for Congress,0,396
Kent County Republican Central Committee,0,396
Kenneth Mejia for Congress,0,396
Keep Austin Affordable,0,396
Katica Roy,0,396
Kallen Peret for Arkansas House District 24,0,396
Juno Ann Apalla,0,396
Julie Reiley for Board of Education,0,396
Joyce Krawiec for NC Senate,0,396
Josh Haeder for State Treasurer,0,396
Jose Andrew Sandoval for Salinas City Council,0,396
John Esp for Senate,0,396
John Creuzot for DA,0,396
Joe Elsberry for ND House,0,396
Joda for TN House 30,0,396
Jocelyn Benson,0,396
Jewish Leadership Conference,0,396
Jenny for Auditor,0,396
Jeff Triplett for Sanford Mayor,0,396
Jared Henderson for Governor,0,396
International Rescue Committee,0,396
Interfaith Alliance of Colorado,0,396
I support Steve McShane for District #3 Salinas City Council,0,396
Heath Rassner for Florida House 119,0,396
Hank Linderman,0,396
Grossman for Congress,0,396
Get Clean Now Clermont,0,396
Georgia's WINning Women,0,396
George Barnett Republican for Magistrate,0,396
Gates Foundation,0,396
Friends Of Bob Watt,0,396
For Worthington Schools,0,396
Fix Wayne County Now,0,396
Facing History and Ourselves,0,396
FISD Forward,0,396
Esposito & Surano for Bernards Township Committee,0,396
Enzo for Selectman,0,396
Emily Sledge for Washington County Clerk,0,396
Elisabeth Luntz for Utah House District 27,0,396
Elect Ryan Will,0,396
Ed McBroom for State Senate,0,396
Dorothy Merritt,0,396
Derek R. Durbin for Circuit Judge,0,396
Denise Gray For Kentucky,0,396
Democratic Association of Secretaries of State,0,396
Debora Scheffel For Colorado State Board of Education District 4,0,396
Dawn Randolph for Georgia Public Service Commission,0,396
David Molina,0,396
Danny Mackey for Howard County Board of Education,0,396
Cumiskey DeSarno for NP Council,0,396
Crime Survivors for Safety and Justice,0,396
Cory Hoffman For State Rep,0,396
Cooperative Action Network,0,396
Conservative Mama PhD,0,396
Conservative Daily,0,396
Common Defense,0,396
Committee to Elect Luke Thomas Cass County Circuit Judge,0,396
Citizens for Linda Hudson 8th Ward Aldermanic Candidate,0,396
Citizen SHE,0,396
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,0,396
Christopher Rufo for Seattle City Council,0,396
Christine Hallquist,0,396
Chino COPS,0,396
Character Matters in Washington County Maryland,0,396
Central Valley Progressive PAC,0,396
"Celina Vasquez for Justice of the Peace, Pct. 4",0,396
Casey Kulla for Yamhill County Commissioner,0,396
Carlsbadcares,0,396
Capt. Steve Friedman for Florida,0,396
Campbell For NC Senate,0,396
Brian Kroshus for North Dakota,0,396
Bob Weiner,0,396
Bob Farrar for Probate Judge,0,396
Bob Aagard for Granite School Board,0,396
Bill Lightle for Georgia Senate District 16,0,396
Beth Llewellyn McLaughlin,0,396
Ben Shapiro,0,396
Barbara Dröher Kline for 20A,0,396
Arlington Young Democrats,0,396
Annie Kuster,0,396
Anaheim Voters Against Kleptocracy,0,396
Americans for Farmers & Families,0,396
America's Future Foundation,0,396
Alex Poythress for Medford City Council,0,396
Yale Environment 360,0,297
Wyoming State Senator Brian Boner,0,297
William Ty Nestor for WV House of Delegates,0,297
Who Stole the American Dream?,0,297
Warwick Sabin,0,297
Vote Tristen,0,297
Vote Mike Cole Sheriff Of Walker County 2018,0,297
Vote Mark Lee Mayor,0,297
Vote LEVY for Rowan County Commissioner,0,297
Vicky Hartzler,0,297
Vicki Nohrden for CA Assembly 29,0,297
Vawnita Hovet Best - McKenzie County Commissioner,0,297
Tom Weber for State Representative,0,297
Tom O'Halleran,0,297
Tom James for WY Senate District 13,0,297
Tim McClimon for Iowa HD 97,0,297
Tim Lowery,0,297
Thomas Salisbury for District Judge,0,297
The Vision Project: The Future of the Brooklyn Democratic Party,0,297
The School District of Palm Beach County,0,297
The News with Maggie Smith,0,297
The New Florida Majority,0,297
The Fight Magazine,0,297
The Claremont Independent,0,297
Tanya Garrison for the 157th Judicial District Court,0,297
Stone4Judge,0,297
Steve Snell for PA House - 94th,0,297
Stand with Susan Collins,0,297
Source Politics,0,297
Smythe DuVal,0,297
Simi Valley Democratic Club,0,297
Sharon Girard for AZ Senate LD8,0,297
Shana Charles for School Board,0,297
Seth Lewis For State Senate,0,297
Scott Learn,0,297
Scott E's Blog,0,297
Scott Conklin,0,297
Save Harley Clarke,0,297
Sarah Homes for District Court Judge,0,297
Santa Ana Police Officers' Association I.E.C #1255606,0,297
Sam Young for Marco Island City Council,0,297
SUJO Home,0,297
Ryan Nawrocki for Baltimore County Council,0,297
Ryan Hampton,0,297
Ryan C. Johnson For Gresham City Council position  4,0,297
Rubicon Programs,0,297
Ron -RG- Gladden for City Council,0,297
Roger CPA Review,0,297
Rob Vescovo,0,297
Rob Richardson,0,297
Roaming Millennial Uncensored,0,297
River City TV,0,297
Rick Meyer For Jackson County Sheriff,0,297
Reality Bites,0,297
Re-Elect Representative Raye Felder,0,297
Re-Elect Garrett Wiggins for Routt County Sheriff,0,297
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,0,297
Re-Elect Bill Hartman - House of Delegates,0,297
Ray Madrigal - Lemoore City Council,0,297
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,297
Project AK-47,0,297
ProgressNow Colorado,0,297
Politica CT,0,297
Placer County Impact Republicans,0,297
Pittman for Pitt County,0,297
Phyllis Chesler,0,297
Phil Weiser,0,297
Phil Skaggs,0,297
Peter MacGregor for State Senate,0,297
Personhood South Carolina,0,297
PennEast Pipeline,0,297
Paul Pate for Iowa,0,297
Paul Hepperla for Victoria City Council,0,297
Paul B. Smith For District Attorney,0,297
Parents Against Recreational Cannabis,0,297
Pamela Price for Oakland Mayor,0,297
Our kids. Our commitment.,0,297
Oscar Valladares for Rio Hondo Community College,0,297
Orman for Bentonville Mayor,0,297
Orem Families for UVU,0,297
On Board With RFTA,0,297
Niskanen Center,0,297
Next 10,0,297
NewsBusters.org,0,297
Nels for State House,0,297
Neil Kitchens for Assembly,0,297
Nebraska  #LGBTQIADemocrats,0,297
Nathan Morin for Register of Deeds,0,297
Natalie Mai for District Judge,0,297
Morris County New Voices,0,297
Morgan Eaves for District 81 State Representative,0,297
Mike Revis,0,297
Mike Oliverio for Senate,0,297
Mike Cierpiot,0,297
Miguel Suazo for Texas Land Commissioner,0,297
Michael Ted Evans for Congress,0,297
Michael Steiner for State Rep,0,297
"Michael Skrobarcek, Guadalupe County Constable's Office, Pct. 3",0,297
Michael Rufo for Congress,0,297
Michael L. Ashcraft Johnson County Commissioner - 5th District,0,297
Michael Cloud for Congress,0,297
Mel Martin for Florida Senate District 14,0,297
Matt for Florida House,0,297
Matt Cummings for Putnam County Council,0,297
Martz for NY State Senate,0,297
Marty Flynn for State Representative,0,297
Marta Cruz for Cloverdale,0,297
Mark Newgent for Irvine City Council,0,297
Mark Lindquist,0,297
Maria Norman for School Board,0,297
Marc 4 Mayor 2018,0,297
Manveer for Fairfield City Council,0,297
MN350: Building a Climate Movement in Minnesota,0,297
Lori Sanders for Benton County Commissioner,0,297
Lori Braucks - Hastings At Large City Council Member,0,297
Lisafor43,0,297
Lisa Ann Koon for Chancery Judge,0,297
Linda Fields for Pennsylvania Senate,0,297
Lincoln Unified Teachers,0,297
Lebanon Democrats - New Hampshire,0,297
Labor Guild,0,297
Kristina Drake for Livingston County Commission D8,0,297
Kreider for Judge,0,297
Kolby Granville,0,297
Kirsten Engel,0,297
Kevin Sullivan for Chatham Township,0,297
Kenneth C. Henning,0,297
Ken Reddick for Tulsa City Council District 7,0,297
Keep Judge Rezabek,0,297
Kathy Maness for Lexington Town Council,0,297
Kate Bowling for Judge,0,297
Karina Dominguez For Milpitas City Council 2018,0,297
Justin Nelson,0,297
Joy For Newport,0,297
Joshua Hiatt for District 126,0,297
Josh McCall - McCall for All,0,297
"Johncito Peraza, Community Services Commissioner",0,297
John Ward For Hardin County Sheriff 2018,0,297
John M. Norwood,0,297
John Dunlow for Judge,0,297
John Curran for State Senate,0,297
John Bradley For Plymouth County District Attorney,0,297
Joeknowsjaxbeach - Vote Joseph Loretta,0,297
Joe Cunningham,0,297
Jo Ann Hardesty for Portland City Council,0,297
Jim Reilly for Will County Sheriff,0,297
Jim Bradley,0,297
Jenny McAdams for Pacific Grove City Council,0,297
Jennifer Alexander for Metro Council District 13,0,297
Jenae Hansen for SD House District 2,0,297
Jen Dailey-Provost for Utah,0,297
Jeff Noble for State Representative,0,297
Jeff Leach,0,297
Jeff Baron for City Council 2018,0,297
Jeff Asher for San Juan County Sheriff,0,297
Jason Mccraw for Mayor,0,297
Jason Garnar,0,297
Jamie Raebel for Coroner,0,297
James Walters for District Judge 2018,0,297
James Spadola for State Auditor,0,297
Jake Castanza,0,297
It Starts Today - Missouri,0,297
Inspiration Ministries,0,297
Human Trafficking Institute,0,297
Holly Kim for Lake County Treasurer,0,297
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",0,297
Greg Hart,0,297
Garrett Barnes for Craighead County JP District 10,0,297
Gabby Salinas for TN Senate- District 31,0,297
Friends Of Steve Johnson,0,297
Fremont County Democrats,0,297
Freevolt SoCal,0,297
Fred Upton,0,297
Fowler For Sheriff,0,297
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2,0,297
Erin McElroy Barker and Trisha Walsh for Fanwood Council,0,297
Eric Valley for District Court Judge,0,297
Enfield Republican Town Committee,0,297
Emily Best for PA Senate,0,297
Emerson College Polling,0,297
Elect Joe Register,0,297
"Elect Jackie Grimes: Representative, Wyoming HD 46-D",0,297
Elect Don Wilson for Palmdale Water District Division 2,0,297
Elect David Norton - Mayor of Pawtucket,0,297
Elect Benyousky Trustee,0,297
El-Farra 4 MV City Council,0,297
