Fight NH Addiction,19414,48534
NC Homeowners Alliance,19401,38802
Tea Party Nation,19162,47904
Ellen Lipton for Congress,19026,47565
Freedom for All Americans,18986,37971
"Conservative Leadership Alliance, Inc",18969,47422
Smart Cities Prevail,18832,47079
"Work, Not Obamacare PAC",18813,37625
Marsy's Law for Idaho,18740,46850
Yes On SQ 798 for Accountable Leadership,18736,46841
Bella Vista Supply,18729,37459
RALI Indiana,18519,37037
Dan David For Congress,18495,46237
The Daily CO,18376,45941
The Daily Show,18347,36694
United By Blue,18281,36562
Adam Roosevelt,17861,35721
Citizen Health,17807,35614
Consulta de Inmigracion en San Diego,17789,35577
Keep Birth Control Affordable,17707,44266
LG&E and KU,17616,44039
The Best Videos,17428,34856
Dark Store Loopholes,17281,43203
SportsBreak,17232,34465
Brut,17193,34385
Claire Doesn't Care,17131,42827
Josh Kail,17126,42814
Missouri Rising Action,16872,42179
Massachusetts Republican Party,16852,42130
Ron Kind,16852,42129
Dan KALB for State Assembly,16820,42049
Clone Evolution,16783,41956
Andrew Cuomo,16742,41855
Laborers Building a Better New York,16713,41783
The Gunbox,16647,33293
Susan B. Anthony List,16487,41218
Scott Walker,16440,32880
Protect Ohio's Middle Class,16343,32685
Conservation Music,16342,32683
Missouri AFL-CIO,16136,32272
The Opposition w/ Jordan Klepper,15973,31946
Texas State Association of Fire Fighters,15778,31556
American Straw Poll,15622,39054
No On Prop 112,15446,30892
Sue Hatfield for CT Attorney General,15321,30641
Virginia Truth,15242,38106
Karyn Polito,15174,37936
Alaska Department of Transportation & Public Facilities,15104,30209
SEIU Florida,15053,37633
State of Corruption NH,14789,29578
Re-Elect Judge Morrissey,14761,29522
NJ Kids and Families,14702,29404
Donna Shalala for Congress,14577,36442
Protect Arizona Taxpayers,14189,35471
Joe Walsh,14182,28363
Edge Media Network,13883,27766
Tacoma Clean LNG,13878,27756
Ashley Moody for Attorney General,13835,27670
TJ Cox for Congress,13717,27434
Roman McAllen for Railroad Commission of Texas,13670,27340
Cresent Hardy,13591,27181
Betsy Rader for Congress,13506,33766
Rick Scott Is Not For Florida,13336,26671
Majority Matters,13274,26548
Strauss Meats,13256,26512
Prophecy News Watch,13230,33074
CFGA Wisconsin,13162,32905
Ben Cline,13032,26063
Unidos US Action Fund,12919,25838
Raise Up Missouri,12844,32110
South Florida Taxpayers Alliance,12660,25320
Texas Department of Agriculture,12640,25279
John Barrasso,12327,24654
Carpet and Rug Institute (CRI),12143,24286
Trax NYC Custom Jewelry,11991,29976
Yes on Measures J and K - Jobs For Anaheim,11917,23834
Thad Gray,11898,29744
Kevin Yoder,11864,23729
Wendi Thomas for PA State Representative,11845,23689
Noah Phillips,11812,23624
Chris J Cate,11751,23502
Maryland Together We Rise,11739,23478
"Vote for Better Paychecks, Not Dean Heller",11737,23474
Rachel's Action Network,11726,29316
Republican Party of Wisconsin,11607,23213
Pennsylvania Values,11564,23128
UHS,11467,28666
Donald J. Trump - USA,11433,22865
Americans for Farmers & Families,11337,22674
We Are Ohio,11285,22570
Brian Dahle,11266,22533
Better Colorado Now,11262,22525
Tom Reed,11214,22427
Buckeye Firearms Association,11151,22301
The Law Office of Carolina C. Gomez,11069,22138
John Legere,11023,22045
Garret Graves,10984,21968
Steve Roberts State Representative,10919,21839
Stop Disney,10766,21531
Ingenius Online,10765,21530
Garden State Forward,10701,21401
Father Joe's Villages,10681,21362
Showtime Documentary Films,10663,21325
Progress News Network,10659,21317
Facts and Logic about the Middle East,10621,21242
Tennessee Together,10557,26392
RAGA Ohio,10551,21101
NO on 3,10476,20951
Nicolas Kimaz,10445,20889
Moses Sanchez for Phoenix Mayor,10411,20821
RageOn,10371,20741
Sam Harris,10362,20723
Kelli Butler for Arizona,10308,20616
Sheriff Brian Asbell,10286,20572
John Legend,10271,20542
Be Registered,10188,20376
Warrior 12,10148,20296
History 101,10000,49999
Goal SD,9950,19900
Charlie Kirk,9872,19745
Free To Choose Network,9843,19686
William Tong,9828,19655
NC Conservation Network,9810,19620
Metro Puerto Rico,9809,19617
Greater Irvine Education Guide,9802,19605
UN Women,9668,19336
Samuel Bagenstos for Justice,9651,24128
Troy King for Attorney General,9606,19212
State Representative Pete Lee,9592,19185
Paris to Pittsburgh,9581,19161
French Hill for Arkansas,9553,19105
Armed,9536,19071
Congressman Ami Bera,9503,19007
New Jersey League of Conservation Voters,9440,18879
DAGA Wisconsin People's Lawyer Project,9413,18826
South Carolina Industry Project,9296,18592
Rdavisforcongress,9221,18441
Clarissa Silva for Justice,9206,18412
Stop The Scam Maine,9113,18226
Airport Workers United,9089,18179
Maine Matters,9056,18111
Brandon Ogles for State Representative,9022,18043
Searcy for State Senate,9004,18007
Markwayne Mullin,8889,17778
Michelle Lujan Grisham,8828,17656
Tennessee True,8815,17629
FLIC Votes,8808,17615
Transparency in Government,8703,17405
U.S. Sugar,8668,17336
Comedy Central,8649,17297
FIRM Action,8648,17296
Vote for Dr. Alexandia Coronado,8611,17221
United Nations Foundation,8587,17174
Sandy Hook Promise,8583,17166
Friends of Donna Mercado Kim,8582,17164
Cheddar Live,8580,17160
American Bankers Association,8580,17160
Mel Hall,8503,17006
Matt Rosendale,8482,16964
Bill Kennemer for Oregon,8444,16889
Master Builders Assn of King and Sno Co - Affordable Housing Council,8409,16818
Nikkei Asian Review,8402,16805
Kevin Lembo,8392,16785
UnlockHope,8355,16710
Bank of NH Pavilion,8331,16661
GLAAD,8298,16596
SiriusXM Radio,8283,16565
Strong Wisconsin,8263,16525
Know Colorado,8236,16471
The Energy Advocate,8173,16345
Gerald Dial for AG & Industries,8139,16279
SCW Action,8130,16260
Ryan Moran,8125,16251
More Freedom Foundation,8050,16099
For Our Future Ohio,8048,16095
Millionaire Claire,8023,16045
Ohio Newswire,7901,15801
Brian Blake,7856,15711
John Cox for Governor 2018,7845,15691
Iowa Secretary of State Paul Pate,7825,15650
Captains for Clean Water,7780,15559
NFIB,7760,15519
Together Colorado,7757,15513
National Democratic Training Committee,7716,15432
Roberts Wesleyan College,7705,19262
Vote Gary Black,7629,15259
American Lung Association,7606,15211
Yes on Prop 10,7595,15190
Catalina Cruz NY,7540,15080
David Belle Isle,7523,15047
charity: water,7487,18718
Susan Stallings for Oklahoma County District Judge,7464,14928
Seventh Generation,7450,14900
NOmeasureX,7400,14799
Maria Elvira Salazar,7390,14780
NY Election Update,7371,14742
Be a Colorado Voter,7343,14687
Jaime Herrera Beutler,7314,14629
Watch U.S. Fly,7263,14526
Elite Daily,7213,14425
SunnyThing,7192,14384
Claudia Tenney Wrong for NY,7066,14132
Catharine Baker,7016,14033
Stand for the 2nd Amendment,7008,35040
Wisconsin Freedom PAC,7003,14006
NY Health Care Voter,6979,13958
National Park Foundation,6959,13918
Voters for Ted Howze,6948,13896
Robin Delivers for You,6947,13894
Citizens Clean Elections Commission,6938,17345
Our Colorado,6899,13798
Guy Smith For Connecticut,6891,13783
"Red, White, and F You: Unapologetically Patriotic",6881,34405
Chipotle Mexican Grill,6865,17163
Barbara Comstock has changed,6844,13689
NC Common Ground,6832,13663
Californians for John,6791,13581
PAC+,6783,13566
John Trasviña,6775,13550
Mimi Walters,6709,13417
Airbnb,6700,13399
4ocean,6671,13341
YWCA Silicon Valley,6664,13327
FCTRY,6664,13327
State Solutions Inc,6619,13238
Jonathan Gelbart for AZ Superintendent,6610,13220
Ted Cruz,6580,13159
Michigan Immigrant Rights Center,6525,13051
bullsugar.org,6513,13025
Matt Caldwell,6483,12965
James W. Chandler for Circuit Court Judge,6458,12916
Organization for Minorities of India,6441,12882
Free Together,6419,16047
Susan Hutchison,6408,12816
Freedom Partners Action Fund,6397,12794
National Taxpayers Union,6373,12746
New American Jobs Fund,6332,12664
Jacobin Magazine,6328,12656
Greg Fischer for Mayor,6328,12656
South Metro Denver Chamber,6316,31581
Costa Mesa Fire Fighters Association - IAFF Local 1465,6316,12631
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,6303,12607
Rugged Country,6303,12607
VYC Travel,6276,12551
Logically Illiberal,6251,12501
"Russell Beste For U.S. Senate, Vermont",6197,12393
Todd Kaminsky,6188,12376
Donna Lynne,6188,12375
CARE Action,6122,12244
New York Working Families Party,6102,12204
Brut UK,6096,12192
Colorado Citizens for Accountable Government,6048,30241
Robin Ficker Law Offices,5988,11976
SumOfUs,5974,11947
Re-Elect Patty Kuderer,5938,11876
SoCal Health Care Coalition,5920,11841
2nd Amendment For Life,5912,11824
Blouin Artinfo,5900,11800
David Weatherspoon for TN-31,5898,11796
"Yes on 3, the Energy Choice Initiative",5871,11743
NYC Commission On Human Rights,5824,11649
Michael Bekesha,5821,11643
Latino Victory,5795,11589
Tipmont REMC,5787,11574
Global Wildlife Conservation,5773,11546
Morgan Stanley,5732,11463
Tim Kaine,5706,11412
Perry Gershon for Congress,5691,11383
AltaPride,5684,11367
Judd Matheny For Congress,5682,11363
Safer Arizona 2018,5663,11326
Mark Burns for State Board of Equalization District 2 - 2018,5654,11308
"Dr. Ed Hernandez, O.D.",5654,11308
Amy A. Bryan-City Council At Large-District 10,5647,11295
Marsy's Law for Georgia,5637,11275
The Well News,5567,11135
Sim Gill for Salt Lake County District Attorney,5548,11095
Village Savant,5547,11094
Federation for American Immigration Reform,5541,11081
Christine Jensen for Colorado,5536,11072
Jim Barnett,5526,11052
Vote Yes For Bonds,5523,11047
Senator Chris McDaniel,5517,11034
Tom Cullerton for State Senate,5504,11008
NYC Mayor's Office,5504,11008
Harris County Republican Party,5503,11006
Treig Pronschinske for Wisconsin,5497,10993
Conservative Outsider,5491,10981
Teacher's Association of Anne Arundel County,5462,10923
Smarter Faster,5453,10906
Marsy's Law for Nevada,5432,10863
SDSU WEST,5412,10824
Bill Schuette's agenda makes it easier for criminals to buy guns,5409,10818
One Pennsylvania,5400,10800
Bob Rackleff for Congress 2018,5379,10759
Imagine That,5374,10747
Tisha Black,5339,10678
Church Life Journal,5333,10666
ExxonMobil,5325,10650
Scott Wallace,5302,10604
Rep. Scott Plakon,5300,10600
Ed Shoemaker,5273,10547
Energy Transfer,5272,10544
Doug Wardlow for Minnesota Attorney General,5257,10513
Brandon Martin for Judge 2018,5203,10405
A Better Way Minnesota,5196,10393
Kyle Brown,5187,10373
Iowa GOP,5170,10340
McKinley for Congress,5163,10327
Love Maui,5153,10306
Jewish Voice Ministries International,5127,12818
Mark Harris,5110,10220
Mike Nichols for Judge,5095,10190
Share Better,5071,10142
GOP Gifts,5059,10118
Bizarre Multi-Millionaire Scott Wallace,5050,10099
Texas HDCC,5041,10082
David Perez for Florida Senate,4996,9992
Demand More For Maine,4971,9942
Blue Minnesota,4971,9941
Coalition to Stop Local Food and Beverage Taxes,4931,9862
Cathy McMorris Rodgers,4928,9856
King Donald Khrump / A Parallel Universe,4926,9852
Apex Ohio,4926,9852
Arizona Votes Early,4911,9822
Thiru for Baltimore,4901,9801
Audit Cindy Byrd,4895,9791
Day Hochman-Vigil for NM House District 15,4880,9760
Olga Fort for Judge,4865,9730
State Farm,4837,9674
Pure West Virginia,4824,9648
Andy Vidak for Senate,4822,9644
Oklahomans for Constitutional Integrity,4816,9632
Bill Schuette is Bad for Healthcare,4811,9622
USPS Business,4808,9615
Park Avenue Perry,4791,9583
NowThis Her,4771,9542
David Schweikert,4759,9518
Andrew Gillum,4745,9491
Colorado Foster Care,4740,9480
Fass Fuel Systems,4736,9471
South Dakotans for Comprehensive Energy Solutions,4731,9461
Dairymen for Arizona,4730,9459
Jorge Fernandez for Indiana House of Representatives 50th District,4716,9432
Phil Scott for Vermont,4704,9407
Senator Larry Stutts,4701,9402
Keeping Up With Cava,4682,9364
Frank Riggs,4660,9321
2A Gun Magnets,4650,23249
Bad Daddy,4633,23165
Financial Repair,4632,9264
Harrington4Sheriff,4629,9258
Chris Kolker for House District 38,4610,9220
Elise Stefanik,4595,9190
Jeff Van Drew: Protecting New Jersey,4595,9189
SC Rep Heather Ammons Crawford,4569,9137
Rick Allen,4566,9131
U.S. Department of Homeland Security Blue Campaign,4545,11361
Saveourpublicschools,4535,9071
The N.C. Star,4528,9056
Scott Anderson for Judge,4517,9033
Ryan Hutchison for Rancho Cucamonga City Council,4484,8968
Mike Dickinson for Youth Court Judge,4471,8942
Republican Party of Sarasota,4468,8936
Blueprint Kansas,4467,11168
All Def Nation,4444,8889
Protect The Harvest,4439,8879
VoteNOSFTaxes,4416,8832
Amber Gustafson,4414,8827
Arizona Senate Victory PAC,4413,8826
Mark Yarbrough for Mesa District 3,4408,8817
Mike Levin for CA,4408,8816
Sheriff Sam Cochran,4407,8814
Irvine Community News & Views,4404,8808
Deborah Kenny,4400,11000
Diane Harkey,4400,8800
Mexico Joe,4399,21993
Vote No On Amendment 1 WV,4399,8798
Jeff Mann for State House,4391,8783
Citizens for a Strong Franklin County,4381,8761
Stop Mike DeWine,4359,8719
Yes on Measure A for Rocklin Parks,4344,8688
"Protect Coyote Valley, San Jose",4338,8677
Elect Jen Slipakoff,4334,8668
Feeding South Dakota,4328,8656
Yes on 68 California,4319,8638
Alliance For A Secure Kansas,4313,8626
Gregg Johnson for State Senate,4305,8610
314 Action,4251,8502
RALI Nevada,4244,8487
North Carolina Republican Council of State,4231,8461
Suraj Patel for Congress,4227,8454
Bob Casey,4212,10530
Dangerous Documentaries,4199,20994
The Shadow League,4191,20952
Bill Essayli,4177,8355
City of Columbus - City Hall,4173,8347
Elissa Slotkin for Congress,4167,8334
PureWow,4163,20817
David Briley for Mayor,4151,20756
Lindsay Webb for Lucas County Treasurer,4144,8287
Progress Texas,4141,8282
FuzzWeb,4119,20593
Vance Aloupis for State Representative,4111,8222
Mike Kowall for Congress,4105,8211
Friends for Jesse Vanderwende,4102,8203
Gary Trauner for U.S. Senate,4085,8170
Pallone For New Jersey,4081,8162
Congressman Mo Brooks,4079,8159
State Representative Manny Diaz Jr,4048,8097
Re-elect Laurene Weste 2018,4047,8094
Tim Melson for State Senate,4005,8009
RSCC,4000,8000
Glenn Perry For Pitt County District Attorney,3985,7969
Elect Lisa Keeler,3984,7967
Verified Virginia,3966,7932
forhims,3965,19827
Remezcla,3955,7911
We Believe We Vote,3950,7900
Judge Lisa Allen,3936,7872
Hans Riemer,3889,7779
"Denham Says, Denham Does",3885,7770
Conservation Ohio,3880,7759
WHO is John Brooks?,3842,7684
EdVoice,3835,7670
Tennessee Business Daily,3833,7665
Marsy's Law for Wisconsin,3825,7650
Dominion Energy South,3808,7616
Voters - Not Politicians,3800,7600
Informed Houston Voters,3800,7600
Brian Kemp,3800,7599
Colorado Working Families Party for Joe Salazar,3786,7572
Shawn Redd for Tribal President Shiprock NM,3770,7539
Breaking Big,3763,7526
Let’s Change CT,3749,7498
Uppercut Consulting,3744,7488
First Freedoms,3741,7481
Lloyd Smucker,3730,7461
Wisconsin Federation of College Republicans,3727,7454
Ben Cardin,3726,7452
Maine Voter Info,3713,7426
Arizonans for Life,3711,7423
Residents for Fairness - NO on Measure R,3710,18548
First Capital Trailers,3706,18532
Speak Up For Education and Kids,3669,7337
Exclusive Apparel,3663,18313
Jody Hice,3645,7290
Change vs. More of the Same,3634,7268
Representative Caddy McKeown,3633,7266
Ed Goodwin for NC House,3618,7235
Small Business & Entrepreneurship Council,3609,7218
Tennessee Citizens,3596,7192
Meet the Real Troy Balderson,3588,17941
Scottholeswi,3587,7174
Marilyn Balcombe for County Council,3585,17926
Make the Connection,3576,7151
AMA Patients’ Action Network,3570,7139
Every State For Israel,3566,7132
Justice Jeff Brown,3553,7106
Marsy's Law for North Carolina,3553,7105
Viral News USA,3550,8876
Oldenburg for Assembly,3545,7089
Janet Bewley for Wisconsin,3523,7046
Renee Taschner for Delaware,3521,7043
PragerU,3495,6989
Mike Rogers,3471,6943
Get the Facts on Anna Kaplan,3430,6859
Uncle Sam's Misguided Children,3414,17070
Protect AR Families,3410,6819
Brian Maienschein for Assembly,3391,6782
Equality California,3387,6775
Vote Allan Quinn,3385,6771
Second Chances Florida,3367,6733
Driving Arkansas Forward,3356,6711
Military Tees,3328,16640
Trans-Border Institute,3326,6652
Greenlight the Gulch,3295,6589
"Great Schools, Thriving Communities",3280,6559
Oregon Education Association,3272,6543
The Conservative Choice: President Donald Trump,3267,16336
Tracy Livingston for Superintendent,3266,6532
Building a Stronger Nevada,3255,6511
Support for Injured Veterans,3246,16228
Detroit International Bridge Co.,3226,6452
Eastern Bank,3221,6442
STARZ Shows,3220,6440
Bill Posey,3202,6403
Leaf Burrito,3187,15934
Dean Young for Alabama,3162,6323
MassMutual,3135,15672
Better Roads Nebraska,3124,15621
Women for Chris King,3104,6208
SeaLegacy,3100,6200
Loud & Proud,3048,6096
Americans for Prosperity Foundation,2994,14968
Ross Spano,2980,5961
Liberty or Death Project,2964,5928
Alexander COBB Men's Underwear,2961,14805
WLS-AM 890,2956,14781
Spectrum News NY1,2955,14775
Lady Parts Justice League,2942,5884
Marty Jackley,2918,5836
Ronda Walker for Alabama State Senate,2909,5817
Liberal Lucy,2902,5804
The Cato Institute,2887,14437
Howard Jarvis Taxpayers Association,2883,5766
Feeding Pennsylvania,2878,5756
Bunni Pounds,2874,5748
Randy Bryce,2861,5723
Clean Energy Authority,2848,14240
Donnie Harrison for Wake County Sheriff,2844,5688
Washington Education Association,2829,5657
NationSwell,2788,5575
Jake Zimmerman,2785,13925
DUMP BOX Patches & EDC Gear,2777,13884
KindredCast,2770,13849
Expanded Consciousness,2765,13826
The People For Bernie Sanders,2759,13796
Dream Defenders Action,2753,13767
Vote YES on Measure 103 to Keep Our Groceries Tax Free,2738,5476
NORML,2737,5473
The Occupation of the American Mind,2730,13650
Alzheimer's Association,2714,5428
Sierra Club,2700,5400
OTK Media,2694,13471
Peter Zalmayev,2625,13126
Stephen Adler for County Clerk,2613,13064
Justice Mary DeGenaro,2599,5198
Maggie Turnbull for Wisconsin Governor,2582,12909
Eric Bolling,2576,12878
Watch Gang,2569,12846
Shinesty,2569,12844
Michigan Families for Economic Prosperity,2551,12757
Measure AA: the Oakland Children's Initiative,2551,12754
Newport Operating LLC.,2546,12731
Idaho Freedom Foundation,2546,12727
Heather Buch for Lane County Commissioner - District 5,2543,12717
Women Vote CA-45,2541,12706
George Brauchler for Colorado,2526,5051
Idaho Freedom Action,2524,12622
Keith Ellison for Attorney General,2513,5025
United Steelworkers,2509,5018
Reincarnation Research,2504,12518
George Stern for Jeffco Clerk & Recorder,2502,5004
Nike,2486,12428
Apex Clean Energy,2468,12339
Humane Society of Ventura County,2459,4917
Save Instant Runoff Voting Memphis,2435,4870
Kim Reynolds,2429,6073
Bill Huizenga,2425,12124
Michael “Mike” E. Carter for Director of Elections,2414,12072
Circa Pop Live,2405,12026
Carolina Clean Energy Group,2403,12016
RoadshowAutos,2399,11994
Justin Nelson,2393,11966
"Veterans Benefits Administration (VBA), U.S. Department of Veterans Affairs",2391,11954
Tom Woods,2388,11940
KWTV - NEWS 9,2383,11912
"City of Newark, NJ - City Hall",2379,11892
Concealed Carry,2366,4731
Vet Voice Foundation,2362,4723
Racetraitor,2360,11801
Venture Express,2358,11790
KYC,2357,4714
Houston Airport Marriott at George Bush Intercontinental,2353,11763
Kelly Vrooman,2341,11705
AARP Iowa,2341,4681
Rauner Failed Me,2323,4646
Civics Nation,2315,11575
Merikkkan AF,2301,11504
Progressive Impact,2296,4592
"City of Rochester, NY - Mayor's Office",2295,11474
TIDAL,2293,4586
Jimmy Blacklock Campaign,2291,11456
NYTDA Development,2285,11426
"30X30 Forests, Food and Land Challenge",2280,4560
Clinton Inc. The Movie,2277,11383
Libertas Institute,2276,11380
Ed Eilert for Johnson County Chair,2270,11350
Alta Centers,2252,4504
Scaling Up With Growth Institute,2244,4488
NO on 105,2223,11117
Roger Wicker,2218,11090
Military Times,2216,11082
Alianza for Progress,2216,11080
L.A. County Registrar-Recorder,2206,5515
Julia Salazar for State Senate,2201,11006
Florida Strong,2184,4368
Forsyth County Sheriff's Office,2181,10905
Fair Maps Colorado,2180,4360
"Animal Justice League of America, AJLA",2179,4357
Tracy Freese,2175,10874
Not A Nuisance,2163,10813
OAF Nation,2158,10788
OilPrice.com,2156,10780
Richard Gottfried for Montgomery County Council,2156,10779
Firearms Policy Coalition,2145,10724
Banana Bay Tactical,2140,10700
The Supreme Council For Motherhood & Childhood,2139,4277
Alabama Political Reporter,2117,10584
Michael Avenatti,2113,4227
Twinkle Andress Cavanaugh,2102,10509
Wisconsin Liberty Initiative,2095,10475
GimmeStone - MacBook Stone Covers,2085,10425
World Mercury Project,2079,10395
Noticias Migratorias,2079,10392
Maryland Strong,2078,10392
Blue Shield of California,2075,10373
Scary Mommy,2069,4138
Cold Dead Hands,2064,10318
Human Coalition,2063,4126
Ball is Life,2062,4123
Out Magazine,2059,10295
Aaron Lieberman for Arizona,2055,10276
"The Law Offices of Vaughan de Kirby, A.P.C.",2051,10256
Destination Tips,2050,10251
Texas Pride,2050,10248
Steve Papermaster,2049,10243
Between the Scenes,2048,10242
A Kids Right,2045,10225
Great American Era,2041,10206
Lunabot,2041,4081
Saint Police Systems,2037,10184
Grunt Style,2031,10155
"Reyes Miller, P.L.",2031,4062
English Cameroon for a United Cameroon,2009,10044
Mark Batinick for State Representative,2001,10006
Senator Sharon Hewitt,1998,9989
Ravenscraft For HD 22,1998,9987
Family Research Council,1995,3991
Transportation Development Association of Wisconsin,1993,9965
Free to Teach,1993,9963
RevZilla,1992,9961
Sean Flynn for Congress,1992,9959
Apologia Studios,1990,9951
Hillsdale College Online Courses,1986,9931
The Other 98%,1969,9844
Midwest Revenue Group,1964,3928
M.L.Billion,1959,9797
UAEUSAUnited,1954,9770
Lock and Load Academy,1951,9754
Citizen's Against Poaching,1943,9712
DelcoGOP,1939,9695
Take Back Our Republic,1938,9692
Ryan Ray for Texas House District 96,1936,9681
Americans for Prosperity-Michigan,1934,9671
CARE FL,1934,9669
UPROXX,1932,9658
Allison Gilman For Judge,1922,9609
Armor Concepts,1893,9463
Premium Care For Seniors,1881,9406
Ohio Vapor Trade Association OHVTA,1880,9402
Curt Meier for Wyoming,1879,9396
U.S. LawShield,1879,9393
Free the People,1872,9361
Veteran Loan Benefits,1866,9329
Aislynn4Mayor,1862,9311
SiriusXM Entertainment,1856,9278
Florida Planned Parenthood PAC,1856,3713
Israel on Campus Coalition,1845,9225
Providing Hope Va,1840,9202
Ohio Republican Party,1837,9185
Leonel al Poder,1836,9180
Storm Ventures Group,1834,9170
Bobby Cox for State House,1833,9163
National Audubon Society,1824,3649
Real Air Gun Hunting,1817,9085
Dr. Mike Kennedy,1814,9069
Re-Elect Mark Evilsizer - Palomar Community College District Trustee,1809,9043
BackThe2,1807,9035
Michigan Coalition to Regulate Marijuana Like Alcohol,1800,9001
Suzanne Atwell Show,1796,8980
UPS Rising,1795,8976
Ames Research Laboratories,1790,8952
Gabby Giffords,1789,3577
Clayburn Griffin for Congress,1782,8912
Rebel for Iowa,1779,8896
Councilmember Luis Chavez,1770,8848
State Government Leadership Foundation,1763,8814
Prop 4: Better Boundaries,1763,3526
Samaritan's Purse,1762,3524
NJ Business & Industry Association (NJBIA),1761,8805
Save Our Smith,1750,8750
The Foundation For Ethnic Understanding-FFEU,1747,8737
Marc Elrich for County Executive,1740,8701
Karen Berger for Judge,1739,8693
Missouri's Voice,1738,3476
Diesel Injury Law,1737,8686
New York Teamsters,1736,8681
Rep GA,1728,8641
Senator Stadelman's HoopStars,1726,8632
Alliance for Taxpayers,1721,8605
Mick Foley,1719,3437
Defending Rural Arizona,1718,8588
World Jubilee,1707,8536
The Palestine Institute for Public Diplomacy,1705,8523
Ted Sexton,1702,8512
Truckers.com,1700,8502
AFP Foundation Arkansas,1699,8494
Assemblymember Adrin Nazarian,1690,8448
In the Public Interest,1687,8435
AARP New Jersey,1685,8425
Equal Citizens,1679,8397
Mackey for Juneau Assembly,1679,8394
Americans for Prosperity-Nebraska,1674,8368
Rachel May for State Senate,1673,8363
Champions Retreat Golf Club,1670,8348
Dan O'Neill,1667,8336
Humane Society Legislative Fund,1662,3324
Kansas Conservatives,1661,8305
Texas Citizens Coalition,1661,3322
Josh Gottheimer for Congress,1660,3319
POLITANK*,1658,8292
Idaho United Against Prop 1,1655,8275
Wild Sheep Foundation,1651,8255
Signature Stag Fine Menswear,1647,3294
Brian Whelan For Fresno City Council,1646,8228
Congressman Peter King,1644,8220
For America,1643,3286
Unity PAC,1638,8188
Comedy Central Stand-Up,1636,8182
Ald. Edward M. Burke,1636,8182
Wyoming Outdoor Council,1635,8176
Intentionally Vicarious,1631,8155
Starr Wright USA,1631,8153
George Bellenger for Mayor,1629,8145
Kevin Hern,1625,8124
App Design Company,1625,8123
Aaron Starr for Oxnard Mayor,1623,8115
USA Liberty Store,1620,8100
YES Is Best For Business,1618,8089
Viral Motion,1610,8051
Kathy Szeliga,1609,8047
Global Citizen,1609,8043
Brian Pickell for Judge,1607,8037
Mindvalley,1600,7997
Neil Hansen for Commissioner,1599,7996
Paramount Network,1592,7961
Aaron Pepin Marketing,1589,3178
Vote Yes for Miami Beach,1587,7933
Green Ribbons for the F35,1585,7922
Ben Shapiro,1582,7909
Paramjit Singh Pamma,1579,7893
The Token Team,1576,7882
Greg Waring,1574,7872
OSU Sexual Assault,1566,7832
Michael Stinziano,1561,7807
Rob Weaver for Quapaw Chairman,1561,7805
Aparna Madireddi for San Ramon City Council 2018,1558,7789
New Mexicans for Economic Prosperity,1552,7761
FOP Coastal Carolina Lodge 12,1552,7760
