National Republican Congressional Committee,19,94
Citizens for Safe Medicine,19,94
We The People - Pennsylvania Action,19,38
Wrong for Us,18,91
Promote Oregon,18,91
Texas Gun Rights,18,90
Maxine Cheesman for Circuit Court Judge,18,90
Keri Ingle for Missouri,18,90
Jennifer Jermaine for AZ LD18 House,18,89
Todd Stephens,18,88
Faith In Minnesota,18,88
Yale Climate Connections,18,36
Perry Gershon for Congress,18,36
Santa Clara County Public Safety Alliance,18,35
Charlie Norr,18,35
"VOTE- Lorena Chavez, East Side Union High School District School Board",17,87
Elisha Barudin for Wisconsin,17,87
EMPAC,17,87
Denise W. Merrill,17,87
Larry Hogan,17,86
Missouri House Victory Committee,17,85
Mark Pinsley,17,85
H-E-B Excellence in Education,17,85
Ryan Mackenzie for State Representative,17,84
Lundgren for Iowa House,17,84
Catalyst Voices,17,84
ACLU of Colorado,17,84
ACLU,17,84
Darcel Elliott for SBCC Trustee: Riviera • San Roque • Mission Canyon,17,83
Speak Up For Education and Kids,17,35
Patagonia,17,34
Chintan Desai,17,34
AFT - American Federation of Teachers,17,34
Michelle Lujan Grisham,16,81
Fett for Iowa,16,81
Metro East Sun,16,80
Luke Pruitt For Arkansas 77,16,80
Keep Them Accountable,16,79
Judge Marilyn Zayas,16,79
Elaine Luria for Congress,16,79
Dayna Steele For Congress TX 36,16,79
Dean Heller,16,78
Connecticut Values,16,78
Ohio Student Association,16,32
MOVE Texas,16,32
Elect Carolyn Long,16,31
Steve Sisolak,15,77
NFIB,15,76
Flaherty For Judge,15,76
You Should Know Texas,15,75
"Katie Fry Hester, Maryland Senate D9",15,75
Jared Golden for Congress,15,74
Independent Voter,15,74
Glenn Devlin,15,74
Family Protection Association,15,74
Circa,15,74
No on 104,15,73
Marty Grohman for Congress,15,73
Louisiana Bucket Brigade,15,73
Costa Mesa Fire Fighters Association - IAFF Local 1465,15,73
Kerry Donovan,15,30
I'm for Grover,15,30
forestproud,15,29
Tom Ellis - Happy Valley City Council President,14,71
"Jay Obernolte, our Assemblyman",14,71
Faith and Freedom Coalition,14,71
ElvinV2018,14,71
Jobs for Pope County,14,70
Kalie Work for Recorder,14,69
Joy Motts for Antioch City Council 2018,14,69
Yes On SQ 798 for Accountable Leadership,14,68
Voz Boricua,14,68
Voters - Not Politicians,14,68
Rodriguez for Congress,14,68
Rhode Island Votes,14,29
Delegate Eric Nelson,14,29
960 The Patriot,14,29
Senator Merv Riepe,14,28
Kathy Hoffman,14,27
Buddy for Wood County Auditor,14,27
Ohio Propane Gas Association,13,67
House Republican Organization,13,67
Carl Carter for Alabama Senate 11,13,67
Norm Needleman for State Senate,13,66
Desley Brooks,13,66
Derby Lane,13,65
Courage Campaign,13,65
"Access Reproductive Care-Southeast, Inc.",13,65
"William F. Buckley, Jr. Program at Yale",13,64
Miguel Suazo for Texas Land Commissioner,13,64
Demand More For Maine,13,63
AFP Action,13,27
Zach Dickerson,13,26
NoTaxForTracks,13,26
Morgan Zegers for NYS Assembly,13,26
Lea Black,13,26
Independence USA,13,26
KEEP JUDGE CLYMER,13,25
Barbara Comstock,13,25
Rebecca Clarke for Wisconsin Assembly 26,12,62
For Our Future Ohio,12,62
Double Talk Ducey,12,62
American Wild Horse Campaign,12,62
Richard Perque,12,61
Gavin Newsom,12,61
Find The Cures,12,61
Vicky Hartzler,12,60
Rick Edmonds,12,60
MN350 Action: Climate Justice in Minnesota,12,60
Folsom Facts,12,60
Barry Loudermilk,12,60
Women For Civility,12,59
Vera Institute of Justice,12,59
Congressman Peter King,12,59
Wendy Rogers,12,58
Roman McAllen for Railroad Commission of Texas,12,58
Jim Mathias,12,58
Andy Barr,12,58
John Legend,12,25
Staci Williams for Judge,12,24
Partnership for the Advancement of New Americans - PANA,12,24
Eloise Vitelli for State Senate,12,24
David Wilson Brown for Congress,12,24
We The People Holsters,12,23
Lorie Burch for Congress - TX-3,12,23
Jennifer Konfrst for Iowa House,12,23
James Ramos for Assembly,12,23
Communities Engaged,12,23
Unite America,11,57
No on Prop 109,11,57
Ben Cardin,11,57
Arkansas Supreme Court Justice Courtney Goodson,11,57
Jeff Johnson,11,55
Beth Liston for Ohio,11,55
Personal PAC,11,54
New Mexicans for Economic Prosperity,11,54
Lena Epstein,11,54
Dan Kildee,11,54
Terri Collins District 8,11,53
Ron DeSantis,11,53
Get the Facts on Pete Harckham,11,23
Dallas Jewish Monthly,11,23
Choose Me Not 3,11,23
State Representative Tom Phillips,11,22
SoCal Priorities,11,22
Sherry Eason Gautier for Circuit Court Clerk,11,22
Michela Skelton for the 50th,11,22
John Bucy III for State Representative,11,22
Cristy for Woodbury,11,22
Ben Queen,11,22
Sierra Club Michigan Chapter,11,21
High Ground,11,21
Forward Montana,11,21
Christina Eckert for State Representative,11,21
Eddie Lorton for Mayor,10,52
Central Florida Post,10,52
Yes on Prop 10,10,51
Vote Together NC,10,51
Scott Perry for Congress,10,51
Save Our Schools Oklahoma,10,51
Greg Abbott,10,51
Vote With Me,10,50
Michael Garrett for NC Senate 27,10,49
Defend Oregon,10,49
Stop the Liberals,10,48
"Protect Ohio, No on Issue 1",10,48
PP Pennsylvania Advocates,10,48
Henry McMaster,10,48
Young America's Foundation,10,47
Wesley Harris for NC,10,21
Republican Assembly Campaign Committee (RACC),10,20
Harry Arora,10,20
Frank LaRose,10,20
Americans for Prosperity,10,20
Alaska Republican Party,10,20
Airlines for America,10,20
Starry for Sheriff,10,19
Sean Kilduff for Smithfield Town Council,10,19
Raymond Blacklidge for Representative Florida,10,19
North Dakotans for Public Integrity,10,19
Montana True,10,19
Eric Zeni for District Court Judge,10,19
Carisma Large Format,10,19
Millionaire Claire,9,47
Rob Davidson for Congress,9,46
"Nick Josefowitz for Supervisor, San Francisco, District 2",9,46
Clare Gallagher,9,46
Moderate Discussions US National,9,45
Likewise Media,9,45
Jan Collins,9,45
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",9,44
Rally Arizona PAC,9,44
Susan B. Anthony List,9,43
Steve Gorman for Iowa,9,43
Fight for $15,9,43
Yes on Measure G Coalition to Protect San Luis Obispo County,9,19
Vote Mimi Methvin,9,19
Motor Voter California,9,19
A Stronger Vermont,9,19
MN AFL-CIO,9,18
Jonathan Wallace for State House District 119,9,18
Jon Comstock for Arkansas Senate,9,18
Jeff Desmarais for State Representative,9,18
We The People ORG,9,17
Today's Nation,9,17
Giffords,8,42
Deadbeat Don Bendell,8,42
Sharon R. Muse for Commonwealth's Attorney,8,41
ACLU of Kansas,8,41
Save Idaho Horse Racing,8,40
Planned Parenthood Maine Action Fund,8,40
Ohio Newswire,8,40
Nicole George for Metro Council 21,8,40
Rod Blum,8,39
Will Hurd,8,38
Randy Bridges for Kentucky State Rep. District 3,8,38
Our Flag Our Country,8,38
A Stronger Ohio,8,38
Joe John NC House 40,8,17
Write in Bryan Wolford for Moniteau County Prosecutor,8,16
The Leadership Fund,8,16
Steve Sheldon,8,16
Randy Blankenship for Mayor 2018,8,16
Elevate Ohio,8,16
Earth.com,8,16
Tom Morrison,8,15
Dana Young,8,15
Cornerstone Credit Union League,8,15
Will Thompson for Supreme Court,7,37
Representative Derek Grier,7,37
Progress NC Votes,7,37
NO on 3,7,37
Kevin McCarthy,7,37
Joy Adams: Elect Joy Adams for Mayor of City of Hallandale Beach,7,37
FutureinAmerica,7,37
CREDO Mobile,7,37
Amy Scott Wasyluka for State Senate,7,37
Stop Rinaldi,7,35
Senator Leroy Garcia,7,35
NewsCompare,7,35
You Should Know Arizona,7,34
West Davis Active Adult Community,7,34
Weaver for Iowa,7,34
Tennessee Senate Republican Caucus,7,34
Scott Taylor,7,34
Rise California,7,34
Morrisey's Record,7,34
Military Network,7,34
Live Action,7,34
Dan Nieland for Iowa Senate,7,34
Andrew Gillum,7,34
Planned Parenthood Action,7,33
NIAC,7,33
Eric Rutherford,7,33
Voters In Charge,7,15
U.S. Chamber of Commerce,7,15
O'Brien for Iowa House District 21,7,15
Craig Jordahl for the Nevada State Legislature,7,15
Williams and Anderson Entertainment Group,7,14
Tom Basile for State Senate,7,14
Restoration PAC,7,14
Jim Himes for Congress,7,14
Jeff Denham,7,14
Eagle Point School District 9,7,14
Working Michigan,7,13
Steve Toprani for State Representative,7,13
Sally Connolly For State Representative,7,13
MJ for Texas,7,13
Kwame Raoul,7,13
Karla Scapanski,7,13
Judge Dennis Deters,7,13
High Desert Energy Experts,7,13
Doris for Congress,7,13
Christy Smith for 38th,7,13
VoterEngage,6,32
Minnesota's Hospitals,6,32
Matt Haney,6,32
Marsy's Law for Nevada,6,32
Latta for Congress,6,32
Kamala Harris,6,32
International Women's Health Coalition,6,32
State Representative Elizabeth Thomson,6,31
Planned Parenthood Votes Colorado,6,31
Patrick McHenry,6,31
Jordan Huizenga for State Representative,6,31
Jane Velez-Mitchell,6,31
Trevor4Vermont,6,30
GLBT Community Center of Colorado,6,30
Dr. Ed Holliday's Rock Splitting Politics,6,30
Planned Parenthood,6,29
Pew Research Center,6,29
Jorge Pacheco Jr. for Oak Grove School Board,6,29
In The Thick,6,29
Cook Inletkeeper,6,29
CFG Action,6,29
YES on C - Our City Our Home SF,6,28
Vote Atul Deshmane,6,28
Sue Hatfield for CT Attorney General,6,28
"Re-Elect Charles Allen, Ward 6",6,28
Mary Montgomery for Montgomery County Common Pleas Court Judge,6,28
Jeremy Matlow,6,28
De-Escalate Washington,6,28
Danny Farrar,6,28
MinneMinds,6,13
Konni Burton,6,13
George Marlin for Commissioner,6,13
Wren for Wisconsin,6,12
Secretary of State Steve Simon,6,12
Kansas Values Institute,6,12
Judge Mike Schneider,6,12
Jason Lewis,6,12
Gregg Johnson for State Senate,6,12
Everytown for Gun Safety,6,12
Dave Cravens for Indiana Senate District 26,6,12
Wade Carlisle for Senate,6,11
ReThink Energy NJ,6,11
Judge Sandra Ray for NC Court of Appeals,6,11
David Lossing for State Rep,6,11
Wisconsin LGBT Chamber of Commerce,5,27
Susan B. Harden,5,27
"Representative George Dodge, Jr.",5,27
PDX Clean Energy Initiative,5,27
Mike Babcock For State Representative 111th District,5,27
JB Pritzker,5,27
Indiana Votes,5,27
Cory Wolbach,5,27
Newport Heights / Cliffhaven Community Forum,5,26
Harris for Baltimore,5,26
YES for Responsible Mining,5,25
Wisconsin Historical Society Press,5,25
Voto Latino,5,25
Seth Evans for Clark County Commissioner,5,25
Paul Hamlin,5,25
Joe Perske for MN Senate,5,25
Heather Scott for Wake County Board of Education District 1,5,25
Dallas County Young Democrats,5,25
Working Families Party,5,24
Vote No On Brian Maienschein,5,24
Tara Energy,5,24
Grassroots Oregon Voters,5,24
Denise Garner for Arkansas,5,24
Reform Fargo,5,23
Peter McCoy,5,23
Miaz,5,23
Marc Snyder for House District 18,5,23
Laura Morrison for Austin Mayor,5,23
Juan C. Flamand for Osborn Elementary Governing Board,5,23
Care2,5,23
Callie for DC Board of Education,5,23
Antonacci for the People,5,23
Will Robinson,5,11
Treig E. Pronschinske For 92nd Assembly District,5,11
Lindsay Mahaffey for Wake County Schools District 8,5,11
Kayla for Iowa,5,11
"Joe A. Cloud, MD for State Rep",5,11
"Jason C. Stephens, Lawrence County Auditor",5,11
Jackson Watchdog News,5,11
Committee to Rebuild Maine's Middle Class,5,11
Christina Fugazi,5,11
United Way of Eastern Maine,5,10
Stop Teri Grier,5,10
Robert Butler for Senate,5,10
Paul Lilly for Brown County Judge,5,10
Neal Dikeman for Senate,5,10
League of Women Voters Greater Peoria,5,10
Greater Than Fear,5,10
Firefly Engagement,5,10
Democratic Party of Wisconsin,5,10
Brian D. White for Germantown Alderman,5,10
State Representative Martin Daniel,5,9
Sportsmen and Sportswomen for Tester,5,9
Jay Dean for Texas,5,9
Elect Jen Slipakoff,5,9
Dusty Johnson for Congress,5,9
Committee to Elect Larry Piegza,5,9
Working For Us,4,22
Sue Stands Firm for Santa Monica,4,22
SoCal Health Care Coalition,4,22
Renew Oregon,4,22
NextGen Wisconsin,4,22
Monique Diaz for 150th District Court Judge,4,22
Loren Taylor for Oakland City Council,4,22
Gary Soiseth,4,22
VoteTogether,4,21
SupChina,4,21
Rachel for Kentucky,4,21
Florida Education Empowerment PAC,4,21
Bill Turner for Washington Township School Board,4,21
Sophia Resciniti for City Council,4,20
Planned Parenthood Minnesota Advocate,4,20
New Hampshire Democratic Party,4,20
Julde H. Ball,4,20
G.I. Jobs Magazine,4,20
Elect Rebecca Edwards,4,20
America with Eric Bolling,4,20
"Vote YES for a Stronger, Healthier Scotland",4,19
Tom Wolf,4,19
Susan Moran Palmer For Congress,4,19
State Rep. Kelly Fajardo,4,19
Rebecca Bauer-Kahan for Assembly,4,19
Pastrick for Justice,4,19
Military Officers Association of America (MOAA),4,19
Melissa Shusterman for State Rep,4,19
"Lisa ""Brewer"" Short for Collector of Revenue",4,19
Kirsten Engel,4,19
Kelly Miles for Utah,4,19
Keep Justice Gary Clingman,4,19
Justin Hwang for State Representative,4,19
Julie Bray Patterson for Judge - Bexar County Court at Law #5,4,19
Institute for a Progressive Nevada,4,19
Indivisible- Durango,4,19
Brandon Reed for State Representative,4,19
Vote James Erb,4,18
Trustee Nelson Esparza for Fresno City Council,4,18
"Shandy Thompson for Jacksonville Beach City Council, District 1, Seat 4",4,18
Residents for the Advancement of WPS,4,18
Norm Bossert,4,18
Nevada Values PAC,4,18
Mike Gallagher,4,18
Louisiana Citizens for Job Creators,4,18
Len Suzio,4,18
Ken Montera for CU Regent At-Large,4,18
Judge Gregg Iddings,4,18
Heather Matson for Iowa House,4,18
Environmental Voter Project,4,18
Consumer Technology Association (CTA),4,18
Colin Rafferty for Delran Board of Education,4,18
Boricua Vota,4,18
Bob Ballinger for Arkansas State Senate,4,18
Andy Ellis For State Delegate-MD 45,4,18
Vote For Kansas Values,4,8
Roger Newman for Russell County Coroner 2018,4,8
Progress North Carolina Action,4,8
Our New President,4,8
KWTV - NEWS 9,4,8
Jon Hackler for County Board,4,8
Jerry Alexander,4,8
Greater Wisconsin Committee,4,8
CA Charter Schools Association,4,8
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",4,7
Maggie Turnbull for Wisconsin Governor,4,7
Keep Mayor Diane Whalen,4,7
Indivisible Guide,4,7
Gretchen Driskell for Congress,4,7
DefendArizona,4,7
David Valadao,4,7
Aisha Wahab For City Council,4,7
Trade For America,3,17
NextGen America,3,17
Missouri Farm Bureau,3,17
Mike Collier,3,17
Kris Rixon for NC House 9,3,17
Karyn for Constable,3,17
Joe Lindquist for Skagit PUD Commissioner,3,17
Gray for Mayor,3,17
Andi Story for House,3,17
Vote for Kids,3,16
Vote Utah,3,16
Randy Seiler for Attorney General,3,16
Poway Federation Of Teachers,3,16
Policy Action,3,16
Linda Belcher for State Representative,3,16
Kenan Judge for Iowans,3,16
JonR4USALL,3,16
Interfaith Alliance,3,16
Finance Watchdogs,3,16
Councilman Jim Wood,3,16
Communist Party USA,3,16
Cindy Hyde-Smith,3,16
Brenda Brandenburg for Mayor,3,16
AARP Maine,3,16
Yes On 1631,3,15
"Tim Robinson, Bentonville City Council",3,15
The Donald Stuff,3,15
TakeAction Minnesota,3,15
Syms for Arizona,3,15
Reform Austin,3,15
Recall Councilman Prasad,3,15
Palmer College of Chiropractic,3,15
National Veteran Programs,3,15
Hugh Hewitt,3,15
Greenpeace USA,3,15
Dennis Foust for Commonwealth’s Attorney,3,15
Debra Hembree Lambert for Kentucky Supreme Court,3,15
Cindy for WV,3,15
Cabarrus County Democratic Party,3,15
"Brent Oleson, Linn County Iowa Supervisor",3,15
Bill Lee,3,15
Aric Putnam for Minnesota House,3,15
Andrew Courts for Soil & Water,3,15
ACLU of New Mexico,3,15
Wendy Sue for Wisconsin,3,14
Scott Cernicek For 105,3,14
Ronnie Bastin For Mayor of Lexington,3,14
Rep Sarah Anderson,3,14
Reclaim Idaho,3,14
PragerU,3,14
"Nancy Carlton Bendinger, Candidate for Alabama Senate District 27",3,14
More Voice for Maine,3,14
Mike Costa for US Senate,3,14
"Madeleine Leveille for State Rep for Clinton, Killingworth and Westbrook",3,14
Living Free,3,14
Learn Our History,3,14
Kraut for CT.,3,14
Jen Jordan - GA State Senator District 6,3,14
Human Coalition,3,14
Historic Charleston Foundation,3,14
Hawthorne for Santa Cruz,3,14
Dr. Ken Wright for US Congress,3,14
Color Of Change PAC,3,14
"Brian Hamlin for State Rep., 9th District, Norfolk County, MA",3,14
Andria Tupola for Governor 2018,3,14
Terrence Murphy,3,13
Steve Gaynor,3,13
Southern Oregon Priorities,3,13
SEIU Florida,3,13
Planned Parenthood Votes Northwest and Hawaii,3,13
Pennsylvania Cable Network (PCN),3,13
One Santa Ana,3,13
Nocito and Ravitz for Voorhees,3,13
"New England, New Energy",3,13
"Mike Nadeau, Candidate for Maine Senate District 1",3,13
Matt Caldwell,3,13
Jennie Sherwood for Nevada,3,13
Friends of French Prairie,3,13
"Elect Jennifer Womble, Judge",3,13
"Duane Roberts for Anaheim City Council, District 2",3,13
Do You Have A Plan To Vote On November 6th?,3,13
CM Voter Center,3,13
Bridge Project,3,13
Elect Brian Stewart,3,7
Dillon Clark for State Representative,3,7
Delegate Kirill Reznik,3,7
Community News,3,7
Arizona House Victory PAC,3,7
South Florida For Change,3,6
Robert Wittke for Assembly,3,6
Roanoke for Jennifer Lewis,3,6
ReThink Energy Florida,3,6
Michael Avenatti,3,6
Mainstream Voters of Washington,3,6
Liv Coleman for Florida State House District 73,3,6
Let Africa Live,3,6
Jewish Democratic Council of America,3,6
Frank SCHMUCK for Arizona Senate,3,6
Commissioner Jesse Gonzalez,3,6
CRTV,3,6
Beto Mural - East Austin,3,6
Association of American Railroads,3,6
Kansas Republican Party,3,5
Weisiger For Champaign County Board,2,12
Take On America With OZY,2,12
T'ruah,2,12
Slay Sonics,2,12
Sioux Falls Downtown Rotary,2,12
Senator Chris Jacobs,2,12
Save the Children Action Network,2,12
Ryan Graham for Georgia Public Service Commission,2,12
Robert Mark Ihrig,2,12
Rick Scott,2,12
Renee Hoagenson for Congress,2,12
Progressive Sarasota,2,12
Paul R. Francis for Michigan State Senate 8th District,2,12
Paul Gonzales,2,12
Missouri Senate Campaign Committee,2,12
Michigan Democratic Party,2,12
Maryland Matt Rosendale,2,12
Laborers Building a Better New York,2,12
Jane Roger for Register,2,12
Fresno County Young Democrats,2,12
Change for Ohio District 2,2,12
Brown for Vallejo City Council,2,12
Background Check: Lee Zeldin,2,12
American Conservative Union,2,12
Alaskans Together For Equality,2,12
Wisconsin Liberty Initiative,2,11
Vote Yes Prop A,2,11
UPROXX News,2,11
Texans for Sensible Immigration Policy,2,11
"Steve Yeager - Assemblyman, District 9",2,11
"Stephany Rose Spaulding for U.S. Congress, Colorado's  5th District",2,11
State Senator Liz Krueger,2,11
STOP Single-Member Districts,2,11
Reform,2,11
Re-Elect Sandy Denapolis Bosarge for School Board,2,11
Next Generation Nepal,2,11
Matt Maddock for Michigan State Representative,2,11
Margaret O'Brien for State Senate,2,11
Lindsay Parkhurst,2,11
Les Smith for El Centro City Council,2,11
Just Energy United States,2,11
Julie Gatti For Macomb Circuit Judge,2,11
It’s Our America,2,11
Florida Democratic Party,2,11
Flagler County Democrats,2,11
Elect Karl Dean,2,11
Dartmouth Alumni,2,11
Claim Your Vote,2,11
Christine Cohen for State Senate,2,11
Arizona Game & Fish Department,2,11
Anna Kaplan for State Senate,2,11
Andrew Janz,2,11
Alliance for a Better Minnesota,2,11
Yes On 418,2,10
Wynfred For Brooklyn Park City Council,2,10
Working America,2,10
Will Coursey,2,10
We the People - Pennsylvania,2,10
Treva for Township,2,10
The Leadership Conference on Civil and Human Rights,2,10
The Daily Real,2,10
Texas Values Action,2,10
Sue Peterson for District 13 House,2,10
Strong Women Society,2,10
Steve Riddell for Texas House District 92,2,10
"Spencer Robnett, At-Large City Councilman",2,10
San Francisco Parent Political Action Committee,2,10
Representative Jeff Pittman,2,10
Randy Schiller PUHSD Governing Board Member,2,10
North Carolina Democratic Party,2,10
MasterClass,2,10
Martin Heinrich,2,10
Linda L. Gaustad for Judge,2,10
Leslie A. Baker for Starke County Prosecutor,2,10
Kali Fox Miller,2,10
Jon Tester,2,10
Jana Lynne Sanchez for US Congress,2,10
Here TV,2,10
Greene County (Ohio) Democratic Party,2,10
Gayle Kemp for State House,2,10
Friends of Terry Harder,2,10
Equality Florida Action PAC,2,10
DiPietro For You,2,10
Claudia Tenney Wrong for NY,2,10
Clarke Tucker for Congress,2,10
Barry Wadle for Washington County Senate,2,10
Baltimore Yes for E,2,10
Amy McGrath,2,10
Alliance for Gun Responsibility,2,10
Allan Kittleman,2,10
Vote For Lakeland,2,9
Susan Halldin for Rocklin School Board,2,9
Stephanie Barry,2,9
St. George News | STGnews.com,2,9
Ryan Pearson,2,9
Rowan County Democratic Executive Committee,2,9
Pepukayi 2018,2,9
Paul R. Ferro for State Representative,2,9
Patty Pat Kozlowski for State Representative 177th,2,9
Pam Luby for Delegate - D33 Maryland,2,9
Niki O'Neal for Ada County Coroner,2,9
Middle Class Missouri,2,9
Maren Bell Jones for Missouri House District 44,2,9
Lizzie Pannill Fletcher for Congress,2,9
Laxalt Taking Nevada Backward,2,9
Kelly Northcutt for State Senate,2,9
Junior for Laredo City Council District 6,2,9
Josh Blair for State Representative,2,9
John Turner for Texas House District 114,2,9
Jim Bratnober For Idaho,2,9
Jen Metzger for NY Senate,2,9
JamieSchoolcraft ForCongress,2,9
Housing Flagstaff,2,9
Greater Baton Rouge Industry Alliance (GBRIA),2,9
Gee for Senate 35,2,9
Don Jones,2,9
Dave Langlinais 2018,2,9
Colin Schmitt,2,9
Carl DeMaio,2,9
Bart LeBon for State House,2,9
Anthony D'Urso for Assembly,2,9
American Federation for Children Action Fund-GA Legislative IE Committee,2,9
American AF,2,9
iVote,2,8
Vote Crier For Marion County,2,8
Truthout,2,8
Stop I-186 To Protect Miners and Jobs,2,8
Stewart Seeds,2,8
Scott Walker,2,8
Religious Action Center of Reform Judaism,2,8
Re-Elect Robert J. Vargas for County Court at Law 1,2,8
Phil Rausch for MPS School Board,2,8
PathWater,2,8
Milken Educator Awards,2,8
Mayor Clint Lorimore,2,8
Maryland State Education Association,2,8
Martha Guerrero,2,8
