AARP AAPI Community,21,42
Dave Brat,20,102
OurStates,20,101
Nuestra Florida,20,101
Emily Randall for Senate,20,101
Re-Elect Senator Mike Carpenter,20,100
Debbie Stabenow,20,100
Mark Shelden,20,40
Brick Underground,20,40
Veterans and Affordable Housing Act,19,97
Randy Seiler for Attorney General,19,97
Gerry Connolly,19,97
Hargrove For Congress,19,96
Kwame Raoul,19,95
JB Pritzker,19,95
Gordon Trey Bargas for Baton Rouge Constable,19,95
Adam Smith for Congress,19,95
Ron DeSantis,19,94
Vote No On Prop 127,19,93
Shareblue Media,19,93
Sam Hatton for Texas House 71,19,93
Janet Cruz,19,93
Defend Oregon,19,39
United States Constitution,19,38
"Solar-Ray, Inc.",19,38
More Voice for Maine,19,38
Montgomery Township Republicans,19,38
Advance Carolina,18,92
Wrong for Us,18,91
Steve Toprani for State Representative,18,90
Clay Yarborough,18,90
Ashleigh Aitken: Wrong for Anaheim Mayor,18,90
That's Just North Dakota,18,89
NumbersUSA,18,89
Maggie Toulouse Oliver,18,89
Laura Christman for Mayor of Cherry Hills Village,18,89
Wisconsin Leadership Committee,18,88
"Mike Doyle for PA Representative, 170th District",18,88
Mick Rich,18,88
Freedom for All Massachusetts,18,88
FloridaStrong,18,88
Jared Golden for Congress,18,37
Casey Weinstein for State Rep,18,37
Santa Cruz Together,18,36
Our Kids 1st - Our Schools Now,18,36
Making Every Vote Count,18,36
Ed Eilert for Johnson County Chair,18,36
Judge Linda Davenport for Circuit Court,17,87
Environmental Voter Project,17,87
Tony Evers,17,85
Uber,17,84
Tim Kearney For PA,17,83
Southern Poverty Law Center,17,83
Kimberly Yee for Arizona,17,83
Dr. Josh Green for Lieutenant Governor,17,83
Jack Stanton for State Representative,17,35
Appalachian Mountain Club,17,35
Vote Raymond Beaty,17,34
The Humane Society of the United States,17,34
American Potential,17,34
Danny Tarkanian Can’t Hide The Truth,16,81
AFL-CIO,16,81
Nikki Fried for AG Commissioner,16,80
Mountain State Values,16,80
East Hampton Democrats Campaign 2018,16,80
Denver Riggleman,16,79
Astraea Lesbian Foundation for Justice,16,79
The Trump Prophecy Movie,16,78
Paul Mitchell for Congress,16,78
LiveWell Colorado,16,78
BallotReady,16,78
Republican Party of Texas,16,77
Sarah Stewart Holland - Paducah City Commissioner,16,32
Matt Deaver for Legislature,16,32
"Burton Brink For State Assembly, 49th District",16,32
Win at the Door PAC,15,77
Shireen for Congress,15,77
Scott Walker,15,76
Daniel Hernandez,15,76
Mercy For Animals,15,75
David Lawson,15,75
Catholic Relief Services,15,75
Michigan Strategic Leadership Fund,15,74
David Hale Kentucky State Representative 74th District,15,74
Brett Miller for PA House,15,74
Strafford County NH Democrats,15,73
Full Voter Participation Act,15,73
Double Talk Ducey,15,73
Bill Troutman for PA Senate 2018,15,31
Democrats,15,30
Cook County Judges,15,30
VoteTogether,15,29
The Dirt on Diep,15,29
Team Laforet,15,29
Protect My Vote,15,29
People for Perske,15,29
Jeremy Shaffer for PA State Senate,15,29
Zero Fatalities Nevada,14,72
Missouri Farm Bureau,14,72
Collin County Republican Party,14,72
Wisconsin Liberty Initiative,14,71
Henry McMaster,14,71
Upstream Ideas,14,70
State Rep. Ed Setzler,14,70
National Wildlife Federation,14,70
Hotel Workers for Stronger Communities,14,70
Cisneros for Congress,14,70
Baltimore's Airbnb Housing for Guests,14,70
State Representative Allen Peake,14,69
Scott Huber For Chico City Council,14,69
Judge Marilyn Zayas,14,69
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",14,69
ACLU,14,69
Fenton for House,14,68
Jason Tolliver for Lawrence Co. Auditor,14,28
Harry Arora,14,28
Clarke Tucker for Congress,14,28
Cindy Holscher for Kansas,14,28
Chris Dock for MN State Auditor,14,28
Chicago Council on Global Affairs,14,28
Alexandria Democratic Committee,14,28
AARP Maryland,14,28
Jen Jordan - GA State Senator District 6,14,27
Felicia French for Arizona,14,27
Russell Black for Senate,13,67
Oregon League of Conservation Voters,13,67
Joe Gonzales for District Attorney,13,67
IL-14 Get the Facts,13,67
Jay McMahon for Massachusetts Attorney General,13,66
Fund for Jobs and Opportunities,13,66
Colleen Younger for Property Valuation Administrator,13,66
Arizona Devil's Advocate,13,66
Dean Heller,13,65
Selena Torres,13,64
Sarah Hewins,13,64
Senator Kevin Witkos,13,63
Joanna Cattanach for Texas State Representative HD108,13,63
Delegate Kathy Afzali,13,63
Vote James Erb,13,26
Victorino For Mayor,13,26
Register2Vote.org,13,26
ACLU of Kansas,13,26
Friends of Anna Williams,12,62
Representative Matt Schaefer,12,61
Perry Gershon for Congress,12,60
Idaho United Against Prop 1,12,60
Mike Mooney for Wisconsin State Assembly,12,59
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,12,59
Linda Jack,12,59
Jim Newberger for US Senate,12,58
Don't Lose Your Control,12,58
Independent Voter PAC,12,25
Conservation International,12,25
Lorina Rummel - District Court Judge,12,24
Campaign for Southern Equality,12,24
Joe Berney for Lane County Commissioner,12,23
Michigan Leadership Committee,11,57
"Work, Not Obamacare PAC",11,56
Tom Sieber,11,56
Middle Class Missouri,11,56
Coalition For a Safe Secure America - Missouri,11,56
Citizens for Hammond,11,56
All Our Kids - McGuirk for Board of Education,11,56
Stephanie Miner,11,55
Me Too Phil,11,55
Frank Esposito for Maryland Senate District 35,11,55
Donna Sipes for Shelby County Coroner,11,55
Chuck Schumer D-NY,11,55
Democratic Party of Virginia,11,54
Bob Krist for Governor,11,54
Aric Putnam for Minnesota House,11,54
Transport Workers Union (TWU),11,53
Vote For Kansas Values,11,23
Turning Point USA,11,23
The Accountability Project,11,23
Suzy Glowiak,11,23
Oregon City School District 62,11,23
Luke Pruitt For Arkansas 77,11,23
Fred Hubbell,11,23
Mike Kingsley for Idaho House 6B,11,22
Georgia Farm Monitor,11,22
Buddy for Wood County Auditor,11,22
Osborne for Mayor of Searcy,11,21
Maria Weekes For Judge,11,21
Laura Cox,11,21
Laborers Building a Better New York,11,21
Josh Lowenthal,11,21
Yes for MPLS Kids,10,52
Citizens for Justice Chutich,10,52
Arkansas Supreme Court Justice Courtney Goodson,10,51
Vote Yes on Prop K,10,50
Kimberly Overman for County Commission District 7 - 2018,10,50
Elect Bill Dotson,10,50
Daniel Tucker for Chancery Judge District 1,10,49
California Is Under Attack,10,49
Attorney Jocelyn Benson,10,49
Arcadia Power,10,49
Americans for Prosperity-Michigan,10,49
Addie for Assembly,10,49
NYC Votes,10,48
MasterClass,10,48
Kentucky Tomorrow,10,48
Guillermina Gonzalez for Delaware,10,48
Doris Matsui,10,48
Rochester Families Forward,10,20
Rebecca Bauer-Kahan for Assembly,10,20
Jacky Rosen for Nevada,10,20
House Majority PAC,10,20
Tom Steyer,10,19
Rep. Tony Dale,10,19
Trey Hollingsworth,9,47
Sonja Trauss,9,47
Professional Staff Congress/CUNY,9,47
Elect Gabaldon 2018,9,47
With Honor,9,46
Transparency in Government,9,46
The Humane Farming Association (HFA),9,46
James Skoufis,9,46
Charter Strong,9,46
Speak Up For Education and Kids,9,45
Conservative Corps,9,44
Get the Facts on Aaron Gladd,9,43
Day Hochman-Vigil for NM House District 15,9,43
Chip Roy,9,43
Patriot Depot,9,19
Kelly Rossman-McKinney for State Senate,9,19
Keith Rothfus,9,19
Jesse Colvin,9,19
Colorado Rising - YES on 112,9,19
Brian Frosh,9,19
Anthony Brindisi For Congress,9,19
Ruth Hardy for Vermont Senate,9,18
Protecting West Sacramento,9,18
Peoria IL County Democrats,9,18
No on Measure G,9,18
Mike LiPetri for State Assembly,9,18
Michigan Coalition to Regulate Marijuana Like Alcohol,9,18
Futuur,9,18
Everytown for Lucy McBath,9,18
DD Adams for Congress,9,18
Circa,9,18
Catholics for Choice,9,18
Vote The Outdoors Action Fund,9,17
The Joe You Don't Know,9,17
Vote Helen Wallace For Judge,8,42
UFCW Local 555,8,42
Rich DePalma for Austin City Council District 8,8,42
New American Jobs Fund,8,42
"Yes on 3, the Energy Choice Initiative",8,41
Texas Democratic Party,8,41
Missouri State Representative Noel Shull,8,41
Miaz,8,41
Lyn Franks For State House,8,41
Neal Dikeman for Senate,8,40
Geoff Duncan,8,40
GO Public Schools Oakland Advocates,8,40
Boricua Vota,8,40
No on Measure U Sacramento,8,39
Joe Bellino,8,39
"Henry Nickel for Assembly, District 40",8,39
Callie for DC Board of Education,8,39
"Mental Health & Recovery Board of Clark, Greene & Madison Counties",8,38
Americans for Limited Government,8,38
The Leadership Conference on Civil and Human Rights,8,17
Lance Pruitt for State House,8,17
Judge Joseph K.Wood,8,17
Iowa Voter Values,8,17
Garrett Dwyer for AV City Council 2018,8,17
Carlstadt Republican Club,8,17
CD1 Alliance,8,17
Young America's Foundation,8,16
You Should Know Texas,8,16
Vote NO on 1631,8,16
Tacoma Creates,8,16
Protect Arizona Taxpayers,8,16
Mae Flexer,8,16
Joe Sarno - Union County Freeholder Candidate,8,16
Scott Dianda,8,15
Reform,8,15
North Carolina Chamber,8,15
John Legere,8,15
Dan McCready for Congress,8,15
Brent Howard,8,15
Afscme for Lamont,8,15
Randy Thurston for Mayor,7,37
Julie Kushner for State Senate,7,37
Garrett Barnes for Craighead County JP District 10,7,37
FutureinAmerica,7,37
Elissa Silverman for DC Council,7,37
Missouri House Victory Committee,7,36
Planned Parenthood Illinois Action,7,35
Maryland Consumer Rights Coalition,7,34
Andy Eads for Denton County Judge,7,34
Steve Sisolak,7,33
Deborah Gonzalez for GA State House Rep District 117,7,33
"Citizens United Super PAC, LLC.",7,33
CFGA Montana,7,33
Aspen Snowmass,7,33
Will Hurd,7,15
The Facts on Anna Kaplan,7,15
State Representative Michael Smith,7,15
Kulkarni for Congress,7,15
Dr. Tom Sherman,7,15
Brenda Falusi for State Representative - 8th District,7,15
Billy Carr for NYS Assembly,7,15
Republican Assembly Campaign Committee (RACC),7,14
Minnesota's 7th Congressional District DFL,7,14
Martha Yoder,7,14
Greg Abbott,7,14
Ginny Ehrhart for Georgia,7,14
Fairness Maryland,7,14
Dr. Danielle Mitchell for US Congress TN-3,7,14
Carrie Jourdan for Judge,7,14
Vote Daggett for WA State House in the 35th LD,7,13
Virginians for Better Transportation,7,13
Stop Involuntary Annexation in Parker County,7,13
Lena Epstein,7,13
Jack McEntire,7,13
Tate Hill for Fresno City Council,6,32
Ryan Hampton,6,32
CodeNEVER,6,32
Our Colorado Values,6,31
Chellie Pingree,6,31
Anthony Kuo,6,31
Shawna Roberts for Congress,6,30
PowerSol USA,6,30
Missouri HRCC,6,30
Hoosier Horizon,6,30
Hayden Shamel for Arkansas,6,30
Friends of Warren Miller (Delegate 9A),6,30
The Wrap,6,29
Advanced Energy Economy,6,29
The Nib,6,28
Support the New Hoboken Waterfront Hotel,6,28
St. Martin's Press,6,28
Senator Maralyn Chase,6,28
Blumenthal Performing Arts,6,28
Bill Dodd,6,28
Aaron Starr for Oxnard Mayor,6,28
PP Pennsylvania Advocates,6,13
Mel Hall,6,13
Edwards for New Hampshire,6,13
David Golobay for Mayor,6,13
Darling for Judge,6,13
Tom MacArthur for Congress,6,12
Tennessee Democratic Party,6,12
Tennesseans For Common Sense PAC,6,12
Steve Kay for Council at Large,6,12
Lee Zeldin,6,12
Domingo DeGrazia for Arizona House,6,12
Deanna Frazier for State Representative,6,12
David Gorski for the 72nd Assembly District,6,12
Citizens for Independent Judges - Illinois 20th Judicial Circuit,6,12
Scott Perry for Congress,6,11
Marc Friedenberg for Congress,6,11
LCV Victory Fund,6,11
James G. Leslie For State Rep.,6,11
Elect Mike Gaskill,6,11
Color Of Change PAC,6,11
NJ 11th For Change,5,27
John Wilson,5,27
Invest in San Mateo-Foster City School District Kids,5,27
Christians Vote,5,27
All Out,5,27
Sierra Club,5,26
Republican Party of New Mexico,5,26
Republican Mainstream Committee,5,26
Lex Leifheit,5,26
It’s Our America,5,26
International Rescue Committee,5,26
San Francisco Deputy Sheriffs' Association,5,25
Gerald Greene for State Representative,5,25
For Michigan's Future,5,25
Dr. Kim Schrier,5,25
You Should Know Wisconsin,5,24
Whatcom County Deserves Better,5,24
Right Now USA Superpac,5,24
Planned Parenthood,5,24
Jess King for Congress,5,24
Capital & Main,5,24
Arkansas Federation for Children Action Fund,5,24
American Opportunity PAC,5,24
"Re-Elect Jim Houser, Linn County Supervisor",5,23
Plan International USA,5,23
Jim McGovern,5,23
Tom Sawyer For Judge,5,11
ClearPath Action Fund,5,11
Clarke Tucker for Congress and DCCC,5,11
Brian Prim for WV Senate,5,11
Bill Lee,5,11
Tammy Kirschenbauer for City Commissioner,5,10
Steve Pearce,5,10
Save California Roads,5,10
PlayCleanGo,5,10
Pennsylvania Coalition for Civil Justice Reform,5,10
North Wasco County School District 21,5,10
NC Sound Economy,5,10
"Matt Taylor - Trustee, Yolo County Board of Education",5,10
Lina Hidalgo for Harris County Judge,5,10
Jeff Denham,5,10
Elect Madison County Circuit Judge David W. Dugan,5,10
"Clyde Jones for Baldwin County Board of Education, District II",5,10
Vote Miamon for ISD 279 School Board,5,9
Teresa Alonso Leon for House District 22,5,9
State Representative Tim Kacena,5,9
Sam Brown for WV House of Delegates,5,9
Pete Ricketts for Governor,5,9
Mississippi Democratic Party,5,9
Southern Oregon Priorities,4,22
Pat Burke,4,22
North Dakotans for Citizen Voting,4,22
NoTaxForTracks,4,22
Free Press,4,22
Fipple,4,22
Elect George Lang,4,22
Danny Davis,4,22
Bridge Project,4,22
A Better Illinois,4,22
Will Coursey,4,21
"Tammy Garcia For Pasco, HD 37",4,21
No On WDAAC,4,21
NO on 105,4,21
Marc Solomon for School Board,4,21
Juno Ann Apalla,4,21
James Carstensen For Shreveport City Council District B,4,21
Honest Politics,4,21
Gavin Newsom,4,21
Citizens for Safe Medicine,4,21
America First Action,4,21
Alan Scott Band,4,21
Secretary of State Steve Simon,4,20
Mayor Clint Lorimore,4,20
January Contreras,4,20
Fighting for our future,4,20
Crystal Quade,4,20
State Auditor Mary Mosiman,4,19
Save the Children Action Network,4,19
Rebecca Jenek,4,19
No on 104,4,19
Mallory Hagan for Congress,4,19
Ken Ivory,4,19
Kamala Harris,4,19
Judge Sandra Ray for NC Court of Appeals,4,19
J.D. Russell for State Delegate,4,19
Gaylin for Judge,4,19
Councilman Rob Bengivenga,4,19
Beto O'Rourke,4,19
Bart LeBon for State House,4,19
Barbara Comstock,4,19
American Conservative Union,4,19
Wales for VB School Board,4,18
Vote Larry Haltiwanger and Ed White for District 5 Schools,4,18
Tomorrow We Vote,4,18
Stephanie Borowicz for State Representative,4,18
San Francisco Parent Political Action Committee,4,18
Reform Austin,4,18
Protect Colorado,4,18
Paul E. Munarriz for City Council Place 5,4,18
Nebraska Republican Party,4,18
Michele Dale for Mayor of West Milford Township,4,18
Kirk Cullimore,4,18
Jeanine Ferrara for Little Ferry Board of Education,4,18
"Jared Patterson, GOP Nominee for Texas House District 106",4,18
Jacob Turk for Congress,4,18
"Healthy Hospital, Healthy Community.",4,18
Cedric for Hawaii 2018,4,18
American Values PAC,4,18
Alliance for a Pro-Life Alabama,4,18
Accountable Idaho,4,18
Stan Pulliam for Mayor of Sandy,4,9
Scott Anslum For Sheriff,4,9
Sharon Yerby,4,8
NC House Republicans,4,8
Kevin Lopez for Texas Senate District 30,4,8
Jerry Sehlke For Idaho,4,8
Facing History and Ourselves,4,8
Dishonest Dean Heller,4,8
Dan Milleson for Ohio's 95th,4,8
Cort VanOstran for Congress,4,8
Colleen Ebacher for Baltimore County Council District 3,4,8
UAW International Union,4,7
State Representative Tony Tinderholt,4,7
Re-elect Mayor Cheryl Viegas-Walker,4,7
Kansas News Service,4,7
Freedom Club,4,7
FrankCastillo2018,4,7
Coach David Burkette Senate District 26,4,7
Citizens For A Reliable 911,4,7
AJ Holmes for State Representative,4,7
Yazmín Llamas-Morales For Martinez Mayor 2018,3,17
WaterLegacy,3,17
Washington Policy Center,3,17
Vote Matz,3,17
Vote Mark Shelton for Saylor Township Trustee,3,17
Vote ANDY,3,17
Re Elect Bob Hebert - Fort Bend County Judge,3,17
Phillips for City Council Place #4,3,17
Minnesota Values Project,3,17
Mayor George Flaggs Jr.,3,17
Linn County GOP,3,17
John Faso is not for us,3,17
Fairness for Fantasy Sports Louisiana,3,17
Deb Peters - District 9,3,17
CASA in Action,3,17
Yale Environment 360,3,16
Vote New York State Senate,3,16
USA for UNHCR,3,16
State Representative Martin Daniel,3,16
Senator Spineless Dean Heller,3,16
Rant Nation with Graham Allen,3,16
Patagonia,3,16
No On Prop 112,3,16
Mighty Oaks Warrior Programs,3,16
Michelle Blum Atkinson for Oregon State Representative,3,16
Marybel Reinoso Coleman for Circuit Court Judge,3,16
Leah Aldridge for State Senate,3,16
Kevin Thompson for Mesa City Council,3,16
Kennett Democrats,3,16
Judge Ciaccio for Supreme Court Judge,3,16
Jovanka Beckles,3,16
Erin for Judge,3,16
Dustin Daniels for Mayor,3,16
Do You Have A Plan To Vote On November 6th?,3,16
Cutter for Colorado,3,16
Crush Cruz,3,16
Colton Firefighters Local 935,3,16
Aimee4Ridgefield,3,16
AARP Maine,3,16
Viscomi for Red Bank Council,3,15
The Devil We Know,3,15
Tennessee Senate Republican Caucus,3,15
Sen. Carl Marcellino 4 Senate,3,15
Russell Gill for Nolensville Mayor,3,15
Rep. Sean Matthews,3,15
Planned Parenthood Advocates of Wisconsin,3,15
Mayor Rich Tran,3,15
Louisiana Fact Check,3,15
Jen Caissie,3,15
Jeff Merkley,3,15
Jason Grenn for State House,3,15
Hunt for RI District 68,3,15
Harris for Ohio,3,15
Global Warming Solutions,3,15
Elect Jake Abadie - Youngsville City Council Division C,3,15
De-Escalate Washington,3,15
Corey Orgeron for Ascension Parish School Board,3,15
Caroline Walker for NC Senate,3,15
CA Charter Schools Association,3,15
Blueprint Kansas,3,15
Aument For Senate,3,15
Arizona House Victory PAC,3,15
Yvette Pennington for Circuit Court Clerk,3,14
Warrenton-Hammond SD,3,14
Vote Bobby O,3,14
Phil McGrane for Idaho,3,14
Mike Collier,3,14
"Marcus Naylor for King County Northeast District Court Judge, Position 1",3,14
Linda Breen for Carlsbad City Council,3,14
Kate Brophy McGee - State Senate,3,14
Jason Noble for State Senate,3,14
Jackie Smith for Assembly,3,14
I'm for Grover,3,14
I Love My Freedom,3,14
Don Huffines,3,14
Dee Studebaker for Lancaster County Probate Judge,3,14
Conservation Voters of Pennsylvania,3,14
Community Justice Reform Coalition,3,14
Colorado Times Recorder,3,14
Clergy for a New Drug Policy,3,14
Care Voters of Minnesota,3,14
"Anna Moeller for State Representative, 43rd District, Democrat",3,14
Anna Kaplan for State Senate,3,14
Vera Institute of Justice,3,13
The Law Office of Carolina C. Gomez,3,13
Sioux Falls Young Professionals Network,3,13
Senator Cecile Bledsoe,3,13
Sean For Larimer County Commissioner,3,13
Science for Humans and Freedom Institute,3,13
Rep. Josh Cutler,3,13
"Project 12 Journey of Hope, Inc.",3,13
PragerU,3,13
Planned Parenthood Votes South Atlantic,3,13
No Prop 6 Tooele,3,13
National Union of Healthcare Workers,3,13
Mitch Caldwell,3,13
Michelle Beckley for Texas,3,13
Michele Guyton for Delegate,3,13
Mark Maples for Chancery Judge,3,13
Maimona Afzal Berta for Franklin- McKinley School Board,3,13
Luke for NY - Luke Wochensky,3,13
Karla Silvestre for the Board of Education At-Large,3,13
John Carter,3,13
Joe Emrick,3,13
Jena Griswold for Colorado,3,13
JeffCo Proud,3,13
Jason Osterhaus,3,13
Gray for Mayor,3,13
FTC PAC,3,13
Elmhurst CUSD 205,3,13
Elect Andre V. Johnson for Harford County District A,3,13
Education Matters,3,13
Danny Mackey for Howard County Board of Education,3,13
Dana Rohrabacher,3,13
Cindy Hyde-Smith,3,13
CFG Action,3,13
Richard Cordray,3,7
Rebuild Louisiana,3,7
Jayson Clark,3,7
Janice for Congress 2018,3,7
Feeding America,3,7
Elect John Johnson,3,7
Cyndi Ralston for Oklahoma House District 12,3,7
Charlie Baker,3,7
Campaign To Elect A.G. Crowe - Secretary of State,3,7
Women for Tester,3,6
Truth & Liberty Coalition,3,6
Tim McClimon for Iowa HD 97,3,6
Elect Karl Dean,3,6
Conservatives Against Media Manipulation,3,6
Colin Wilhelm For Colorado,3,6
Our Values,3,5
Mark Lindquist,3,5
Kate Brown,3,5
Interior Voters,3,5
For Our Future Ohio,3,5
Amy Martin For Judge,3,5
Adelante New Mexico,3,5
Yes on FF for East Bay Parks,2,12
"Yemi ""Larry"" Kings for Hinds County Court Judge, Dist. 3",2,12
Vipan Bajwa for City Council,2,12
Sue Mullen for NH State Representative,2,12
Shawnee Mission Health,2,12
Save Idaho Horse Racing,2,12
Robin Lundstrum,2,12
Rob Vescovo,2,12
Raising California Together,2,12
PolicyEd,2,12
Planned Parenthood Votes Northwest and Hawaii,2,12
Northwest Side GOP Club,2,12
Matthew Sutherland,2,12
Matt Talbert for Alderman,2,12
Marshall First,2,12
Julie Parrish for Oregon District 37,2,12
Hermann for Prosecutor,2,12
Family Friendly PAC,2,12
Emily Sirota for House District 9,2,12
Elect Mike Krusen,2,12
Dylan Osborne for Harris County Treasurer,2,12
Deborah Meyer-Morris Deborah4VUSD4,2,12
Craig Zucker for Senate,2,12
Clint Koble For Congress,2,12
Citizens for a Better Parkville,2,12
Bozeman Health,2,12
Bloomberg Philanthropies,2,12
Betsy Monroe,2,12
Adam Rideau,2,12
West Davis Active Adult Community,2,11
Vision America,2,11
Vets For Jess,2,11
Trina Huston for Circuit Clerk,2,11
Tomasina Cuda Mastroianni for District Court Judge,2,11
The Commonwealth Policy Center,2,11
Syms for Arizona,2,11
Steve Weichert for AZ Senate,2,11
Santa Rosa Housing Now,2,11
Republican Committee of Lancaster County,2,11
Re-Elect Councilman Nick Long,2,11
Peter McLaughlin,2,11
Our Flag Our Country,2,11
National Association for Gun Rights,2,11
Millennials for Abrams,2,11
Mi Familia Vota,2,11
Maine Voter Info,2,11
Living Free,2,11
Let's Go Colorado,2,11
Kentucky People's PAC,2,11
"Javier ""Cuate"" Mendoza for City Council District 6",2,11
Gary Trauner for U.S. Senate,2,11
Frontera Radio,2,11
Florida Sheriffs Association,2,11
Families First New Hampshire,2,11
End Citizens United,2,11
Elect Chad Nugent - Jefferson Parish School Board District 8,2,11
Elect Carolyn Berkram Glacier County Justice of the Peace,2,11
Diane Denk,2,11
Dennis Brewer for Circuit Court Judge,2,11
David Zoerner for Kenosha County Sheriff,2,11
"Daniel Hofstein, NPP",2,11
Damon Mabee for Mayor,2,11
Chinita Allen Georgia House District 44,2,11
Californians for Cost Containment,2,11
Battle Born Progress,2,11
Angela Paxton,2,11
Americans for Prosperity-Kansas,2,11
Victoria Manning VB School Board,2,10
Upland Proud,2,10
Torren Ecker for State Representative,2,10
Tom Stark NC Senate District 20,2,10
Todd Novak for 51st Assembly District,2,10
The Tax You Don't Pay,2,10
Sydney Batch,2,10
Stephen Adler for County Clerk,2,10
Stacey Abrams,2,10
St. Joseph County Democratic Party,2,10
Rob Wiederstein,2,10
Republican Governors Association (RGA),2,10
Renee Hoagenson for Congress,2,10
Project NOW,2,10
Opportunity PAC - Progressives Support Mike Eng,2,10
North Dakotans for Public Integrity,2,10
