Morrisey's Record,1388,6940
Mike Toth for Justice,1382,6908
Royse for Tulsa House 78,1363,6813
No on Prop 109,1359,6797
Giselle Hale for RWC Council,1358,6790
Ob-Gyn Political Action Committee,1352,6759
Mia Jones For Tax Collector,1351,6756
Zane Chenault for Washington County Treasurer,1343,6714
Jewelyn Cosgrove for School Board,1335,6677
Citizens for Tobacco Rights,1319,6594
Chicago City Wire,1315,6577
Lorina Rummel - District Court Judge,1309,6543
Treasurer Bobby Hill,1297,6484
Judge Bob Vance for Chief Justice,1284,6421
Martina White For State Representative,1265,6324
Right Now USA Superpac,1264,6320
Alex Bergstein for CT State Senate,1259,6294
Mike Kelly for Congress,1255,6273
Buddy for Wood County Auditor,1254,6269
Living Free,1252,6259
"Henry Nickel for Assembly, District 40",1249,6246
Jim Harper for Secretary of State,1244,6219
Airlines for America,1236,6178
Dave Yost,1234,6170
Carlin for Iowa Senate,1230,6149
Marsy's Law for Nevada,1223,6115
Jason Tolliver for Lawrence Co. Auditor,1215,6074
Andrew Gillum,1207,2413
Jackson County Missouri Republican Committee,1206,2412
Let's Go Colorado,1203,6017
Jaime Herrera Beutler,1199,5994
NumbersUSA,1198,5992
Joe Radinovich,1197,5986
Goal SD,1194,5969
"Main Street Law Firm, PLLC",1194,2388
Chris Gambill for State Senate,1188,5941
Rodney Glassman,1186,2372
Full Voter Participation Act,1185,5926
DSPolitical,1182,2364
The Skills Foundation of Mississippi,1176,5882
Ed Eilert for Johnson County Chair,1173,2346
Friends of Steve Hobbs,1165,5826
Roger Wicker,1160,2321
"School of International Service, AU",1158,5791
Arizona First,1151,5754
Justice Brett Busby,1146,5732
Make Penny Stocks Great Again,1142,5712
Michelle Lujan Grisham,1142,5711
Sim Gill for Salt Lake County District Attorney,1140,5700
"Denham Says, Denham Does",1138,5688
Solar Energy Today,1132,5661
Affordable Housing for Who?,1130,5650
MN AFL-CIO,1130,5649
James Skoufis,1124,5619
Fund for Jobs and Opportunities,1120,5598
Dan Kohl,1119,5596
Voters - Not Politicians,1118,5591
New Mexico Working Families Party,1109,5546
Terry Hayes for Governor,1107,5533
Sheriff Kevin Callahan,1106,5529
Make HIM Great,1098,2195
Iowa Secretary of State Paul Pate,1096,5480
Do You Have A Plan To Vote On November 6th?,1094,5470
Paul Davis,1090,5448
National Loan Programs,1086,2171
Shareblue Media,1085,5426
Karen Cares for New Mexico,1071,5353
Fighting for Florida,1069,5344
Ken Simpler for Delaware,1066,5331
Harry E. Freeman,1065,5326
Defend Oregon,1064,5318
"Jim Pikl for Justice, 5th Court of Appeals, Place 12",1062,5310
YES on C - Our City Our Home SF,1062,5309
Rep Sarah Anderson,1060,5299
Avocado Green Mattress,1053,5263
Keep Judge Hartman Committee,1045,5224
Rick Scott,1040,5202
Geoff Diehl,1039,5195
North Carolina Values Coalition,1039,2078
Phillips for City Council Place #4,1038,5190
We The People - San Diego County,1033,5165
Bill Flores,1030,5152
Shannon Latham,1029,5146
Mexico Joe,1013,5066
Billie Sutton,1012,5058
Shelley Kais,1008,5037
SoccerCity SD,1007,5036
Tom MacArthur for Congress,1002,5009
45th President Donald J. Trump,1002,2003
Women for American Values and Ethics - WAVE,993,4964
Kansas State Representative Melissa Rooker,987,4935
Republican Party of Florida,984,4922
You Should Know Wisconsin,984,4917
J.D. Russell for State Delegate,979,4894
Caraveo for Colorado,974,4869
Working Michigan,967,4834
Delegate Matt Morgan,966,4832
Chellie Pingree,966,4830
Faith and Freedom Coalition,964,4820
People Over Politics MD,962,4812
Bill Nelson,961,4807
AFT - American Federation of Teachers,958,4790
Nicole Malliotakis,957,1914
Mike Siegel for Congress - TX-10,954,4770
Melissa Gravitt for Judge,951,4753
Susan B. Anthony List,945,4726
Adam Laxalt,943,4713
Collier County Democratic Party,939,4695
Reckless Toni Boucher,932,4662
AARP Hawaii,931,4657
Remember Mississippi,927,1854
Susan K. Hatmaker,925,4623
Stand for Children - Louisiana,924,4619
Wright and Holmes for Township Committee,922,4612
Ammar Campa for Congress,921,4604
Toren For Colorado,918,4592
Cesar Blanco,915,4575
Kwame Raoul,914,4570
Yes On 1631,908,4538
Massachusetts Republican State Senate PAC,905,4527
Mary Ann Sullivan for IPS,904,4518
Dunleavy for Alaska,903,4515
Steve Stivers,901,4504
Ray Walter for Assembly,894,4470
Restoration PAC,889,4444
"Yes on 3, the Energy Choice Initiative",887,4436
Noah White London City Council,883,4416
"Timothy Yost for State Representative District 12, Jacksonville",875,4374
Marty Olsen for Congress,874,4369
Stand for Alaska,874,1748
Dan Kildee,872,4362
Freedom for All Massachusetts,868,4339
We are Houston Democrats,868,4338
Gregg Johnson for State Senate,861,4307
Elect Carolyn Long,861,4307
IL-14 Get the Facts,860,4298
Senator Dorsey Ridley,856,4280
Terry Meza for State Representative,851,4254
Weak Ends at Bernies,851,1702
Impact Florida,847,4235
Dr. Danielle Mitchell for US Congress TN-3,846,4232
Flip Wyoming,844,1689
Harry Sidhu for Anaheim Mayor,836,4182
Paul Pate for Iowa,834,4172
Blue Cross and Blue Shield of Kansas City,833,4167
Know Colorado,825,4123
Elect David Chan,822,4109
Jorge Elorza 2018,822,1643
Adam Milasincic for Texas State Representative,819,4097
Hudson Valley for Gladd,817,4086
Frank Riggs,815,4074
Chris Monzel for Hamilton County Commissioner,805,4023
Committee to Rebuild Maine's Middle Class,803,4017
CFGA Montana,803,4015
Union of Concerned Scientists,795,3973
Mountain State Values,793,3964
Safe Streets Arvada,792,1585
Rosemary Brown for State Representative,792,1585
Randy Ligon for State House,792,1584
SoCal Health Care Coalition,791,3954
State Representative Elizabeth Thomson,791,1582
The Dirt on Diep,790,3949
Tim Kaine,787,3935
Spaceweather.com,784,1568
Get the Facts on Pete Harckham,780,3900
We Are PA,779,3896
Reform,779,3894
Barrett Davie for Illinois Senate,779,1558
Roberts for Judge,777,3885
Mary Throne for Governor,773,3867
Bill Posey,773,3862
Kesha Rogers,766,1532
Americans for Prosperity-Michigan,766,1532
Voters For Vihstadt,764,1529
PP Pennsylvania Advocates,763,3816
PoliticalSocial,760,3800
Anna For Florida,760,1519
You Should Know Arizona,755,3776
Mel Coxwell for Chancery Court Judge Rankin County Place 2,754,3770
David Kustoff,750,3751
Project Red TX,746,3728
Spectrum News NY1,742,1484
Glenn Grothman,740,3698
Circa,740,1479
The Joe You Don't Know,736,3682
American Values PAC,733,3663
Reality Alert & Election Forum,732,3661
NYC Commission On Human Rights,731,1461
No on Measure U Sacramento,724,3620
Nuestra Florida,724,1449
Maryland Senate Democrats,720,3600
Yes on 11 - Californians for Emergency Preparedness and Safety,717,3586
Primera Solucion Legal,711,1421
Randy Seiler for Attorney General,709,1419
Campbell County Judge Executive Steve Pendery,709,1418
One Arizona,705,3524
IXNAY PAC,705,1410
Jeff Kurtz for Iowa House District 83,702,3509
Marsy's Law for Georgia,700,3502
"Lawrence ""Larry"" Wainstein",699,1398
Chris Stewart,693,1386
Progressive Turnout Project,691,1383
Tom Malinowski for Congress,690,3452
Elect Brecht,690,3452
Alex Valdez for House District 5,690,1380
Vision America,689,1378
Daniel W. Thatcher for Senate 12,686,3431
Dr. Jeff For Assembly,673,1346
Tina For Jeffco,672,1344
Drew MacEwen-State Representative,671,1343
NO on 105,670,1339
Joe Fain,669,3343
VoteTogether,665,3325
Kaumo for Mayor,663,1326
YouGov,653,3267
Zaki Ali for Indiana State Senate,651,3255
Kentucky People's PAC,649,1298
Jamie Smith,644,3222
Lina Hidalgo for Harris County Judge,643,1285
Elmont Against the Megamall,641,1281
Bart LeBon for State House,637,1273
Tonya Pfaff for Indiana,635,3176
Marsy's Law for Pennsylvania,634,3170
Rob Wittman,633,1266
Brian D. White for Germantown Alderman,631,1262
North Dakotans for Citizen Voting,628,1257
Representative Faith Winter,621,1243
Re-elect Mayor Cheryl Viegas-Walker,621,1242
Andy Daniel for House of Delegates,621,1241
Vote No Arizona,620,3099
STOP Single-Member Districts,616,3078
Kelly Rossman-McKinney for State Senate,611,1221
Jeff Denham,609,3043
Davis for NC House,609,1218
Elect Robbie Williams for Floyd County Judge Executive,602,1204
Tom Buford for State Senate,599,1198
Jacqueline Medina for NM Court of Appeals,595,1189
Katy Miessner for Vallejo City Council,594,1187
V.A. Shiva Ayyadurai,593,2965
"Scott Field for Justice, 3rd Court of Appeals",579,1158
Clare Gallagher,578,1157
Save Your Home Now,574,1148
Justin Jones,574,1147
State Senator Yvanna Cancela,563,2817
Independent Voter,561,1123
Santa Rosa Housing Now,561,1122
CM Voter Center,558,2791
Ohio Newswire,558,2789
Dave Morgan for State Representative  62nd District,556,1113
Texas HDCC,554,1109
Jason Lewis,551,1101
Jana Lynne Sanchez for US Congress,550,2752
Kansas Republican Party,546,2728
Hispanic Federation,546,1093
Don Young,544,1087
Josh Gottheimer for Congress,542,1085
Coalition to Protect Patient Safety,539,1078
Jonathan Sahrbeck For Cumberland County District Attorney,537,1074
Betsy Holland for Georgia,536,1071
Maine Voter Resource Guide,533,1065
Mikkelson for Mayor,528,1055
Elaine Luria for Congress,526,1052
Environment America Action Fund,525,2626
Keystone Progress,524,1049
International Rescue Committee,522,2610
Al Muratsuchi for Assembly,519,2597
Stronger San Diego,517,1035
Concealed Club,517,1035
Janet Burman State Senate,514,1027
Meredith Buck for PA State Rep,512,1023
Doug Scheffel for Wayne Township Constable,511,1022
Perry Gershon for Congress,506,2530
Building Industry Group-  The BIG,506,1012
Indivisible Guide,505,2523
Aislynn4Mayor,504,1008
Representative Kate D. Campanale,503,1006
Likewise Media,502,2511
Global Citizen,501,2503
Brittany Pettersen for Colorado,501,1003
Jayson Clark,499,997
Maine Conservation Voters Action Fund,498,996
Support Anythink,495,2476
Joe Barone for Wayne County Commissioner,494,988
Jay Zembower,494,988
"Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer",493,987
Pete Tingom for Plantation Mayor,492,983
Kansas Chamber PAC,491,982
AIPAC,490,979
Andrew Collins for State Rep,483,966
Stan Pulliam for Mayor of Sandy,481,962
Patrick Casey for State Representative,480,960
Rob Woodall,478,957
Fairness for Fantasy Sports Louisiana,476,2382
Travis Allen,475,950
Judge Linda Davenport for Circuit Court,473,946
National Wildlife Federation,472,2359
U.S. Chamber of Commerce,469,2347
"Vote for Better Paychecks, Not Dean Heller",469,939
Kentucky Tomorrow,467,934
Mike Collier,466,933
Tom's Novato View,465,930
Indiana Votes,464,928
Congressman Peter King,463,927
Bob Mensch,462,924
Mark Harris Not For Us,460,920
David Johnson,460,919
Senator Stephen Baldwin - WV,459,918
Michigan Farm Bureau,458,915
Yes on P - Fresno for Parks,454,908
Rodriguez for Congress,454,907
Gus Bilirakis for Congress,452,903
Senator Chris McDaniel,450,901
Barry Loudermilk,450,899
My Carteret,449,898
Carol Ronen 9th CD Democratic Committeewoman,447,894
Dave Favro For Sheriff,445,889
Jen Jordan - GA State Senator District 6,444,888
David Golobay for Mayor,444,887
Mayor Rich Tran,442,885
Tony Rackauckas,442,884
Planned Parenthood Votes Colorado,441,882
SEIU Florida,440,881
Jen Metzger for NY Senate,439,877
North Dakotans for Public Integrity,437,874
Dennis Paul,437,874
Brad Farrin for Senate,437,874
"Kayla Kessinger, House of Delegates",435,871
Eloise Vitelli for State Senate,435,869
Ron DeSantis,433,866
Environmental Voter Project,433,866
Neal Simon for U.S. Senate,431,2155
Texas Gun Rights PAC,430,859
Crush Cruz,429,2146
David Orr,428,857
Zack Stephenson For MN House,428,856
Sheldon Whitehouse,426,851
Representative Chris Kennedy,424,849
Mallory McMorrow for State Senate,422,843
Diamond Bar Bob,422,843
Republican Assembly Campaign Committee (RACC),420,841
Everybody Is For Amendment 2,420,840
State Representative Jason Chipman,419,838
Lance Schneiter for Judge 2018,419,838
Arizona Ballot Guide,415,2077
Jay Webber,413,825
Idaho Democratic Party,412,825
AFL-CIO,411,821
Citizens for Justice Chutich,409,2046
State Representative Ina Minjarez,409,818
Kelly Moller For Us,409,818
Greg Louganis,406,813
Corazon Coqui,397,1985
Howard Marklein,396,792
Senator Colin Bonini,396,791
Republican Party of the United States Virgin Islands,393,787
The American Center,392,784
Saturn for Utility Commissioner,391,783
Spokane County Democrats,388,775
Mark Pinsley,386,773
Ricky Bell for School Board,386,772
The Trump Prophecy Movie,384,1918
New Mexicans for Economic Prosperity,378,756
Joe Ferrentino,377,753
Super Rad Tees,375,1874
SEIU Local 2015,374,1870
You Should Know Florida,374,747
Jahana Hayes,372,745
Beacon,371,742
Aileen Rizo,371,741
Micah Sanderson for Judge,368,736
Stronger Idaho,367,734
The Hamilton Project,366,731
We the People - Pennsylvania,363,727
Not My Lawyer,362,724
AFP Action,362,724
Kim Nichols,358,1789
Together for Tolland: Tolland Democratic Town Committee,358,716
Jesse James for 68th Assembly,354,707
Ax The Bev Tax,353,706
Planned Parenthood Advocates of Wisconsin,351,702
Americans For Healthcare Freedom,350,701
Angela Paxton,346,691
Dan Forest,345,690
People For Peter Leo - Iowa House District 12,344,688
"Brad Staton, Henderson City Commissioner",343,686
Rep. Joshua A. Boschee,341,681
ISAIAH,339,678
Parkway Schools,334,667
Cook County Judges,333,667
No On Prop 5,333,665
Robson For TUSD,332,664
Ned Lamont,331,661
6th Congressional District DFL,329,659
Wrong for Us,327,653
Reform Austin,324,648
FutureinAmerica,324,647
Iowa CCI Action Fund,323,1617
Thomas P. DiNapoli,323,646
Mark Walker,323,646
"Iowa Federation of Labor, AFL-CIO",323,645
Tennessee Democratic Party,319,638
No GRU Authority Referendum,316,632
Military Network,315,630
YES for Responsible Mining,313,1565
PragerU,312,624
Re-Elect Sandy Denapolis Bosarge for School Board,307,614
Greg Pavuk for Walled Lake School Board,306,612
Elissa Slotkin for Congress,306,612
Dr. Dawn Barlow For Congress,305,609
Solar Rebate,303,606
Equality PAC,302,1508
Steve Sisolak,302,603
Elizabeth Warren,297,1482
de Young Museum,291,583
The Humane Farming Association (HFA),290,1452
National Horizon Action,285,570
Our New President,284,568
Healthy Food for Denver,281,562
American Cancer Society Cancer Action Network Montana - ACS CAN,278,555
Janet Garrett for Congress,273,1365
Allison Gilman For Judge,270,1349
Studenroth for Judge,264,528
Californians for Population Stabilization,262,524
Alex Strenger For Mayor,261,1304
No Kid Hungry,260,1302
Ryan Moran,255,1276
Pennsylvania Chamber of Business and Industry,252,504
Fix Our Damn Roads,251,502
Perello 4 Performance 2018,248,1238
Dana Young,247,494
Brut,246,1228
Kathy for Zone 1,245,489
Civiqs,244,1220
Sandy Steckler Re-Election Committee,244,488
Steve Gaynor,243,486
Vote for Shannon,241,483
We The People Holsters,240,1198
Chip Evans for Washoe County Assessor,239,1194
Jonathan Schechter for Town Council,237,1186
Animal Matters,235,1173
The Balance of Power,235,471
Family Policy Alliance,231,462
RCCD Faculty Association PAC,229,457
Elect Marlys Davidson to School Board,228,457
Jefferson County Republican Party,227,454
Nick Siler,226,453
Barry Glassman,225,449
Re Elect Bob Hebert - Fort Bend County Judge,223,1114
Illinois to Indiana,223,1113
Quentin Miller for Buncombe County Sheriff,222,1111
The Markosek Family Business,219,437
Tanya Garrison for the 157th Judicial District Court,212,1058
Montana Republican Legislative Campaign Committee,210,1050
Gasparilla Vacations,210,420
Kevin Burke for 1st District County Commissioner,209,1047
Heidi Heitkamp,209,418
KKTekale4BOE,208,1042
Miners for West Virginia,206,1028
Dee Oliver for Virginia Beach City Council,205,1025
Catholics for Choice,202,404
Kent County Democratic Party,201,1004
Steven Cruz ECISD Pl. 3,200,1002
Bridge Cape Ann,200,1001
Jan Collins,200,400
My Faith Votes,198,990
ReThink Energy NJ,197,987
No on Measure G,197,984
Finance Watchdogs,195,975
Vito Galluccio For Robbinsville Board of Education,195,973
Nathan George for AR Rep,194,970
Alliance Defending Freedom,194,388
Dorothy Brown for Mayor,193,963
Rock the Vote Action Fund,191,954
Jay Sekulow,191,382
Women For Civility,189,377
Candidate Slade Ross,188,942
Andrea Dalessandro for LD 2 Senate,188,940
Brian Frosh,187,374
Michael Trost Midland City Council At-Large,186,932
St. Martin's Press,186,929
Jack Serier - Ramsey County Sheriff,182,908
Greg Larson for Santa Cruz City Council,181,905
North Dakota Republican Party,180,902
Grace Espindola for Yuba City Council 2018,180,900
No 5th term,177,886
Here TV,177,885
Carlsbadcares,173,866
Protecting West Sacramento,172,859
No on Proposition DD,168,841
Rick Laurel for Laredo City Council Dist. 6,168,840
Detroit Wants 2 Know,167,835
Citizens Utility Board of Minnesota - CUB,167,835
Bob Callahan for Judge,166,831
Will Conley,166,830
Yolanda Ford,166,829
Our City News  - By Vice-Mayor Mike Callis,166,829
Dr. Josh Green for Lieutenant Governor,166,828
Michael Sussman for Attorney General,165,825
Farm Credit,163,816
The Leadership Conference on Civil and Human Rights,163,815
Tom Leonard,162,811
High Desert Energy Experts,162,808
Chesapeake Bay Foundation,160,801
Jim Webb for Bentonville Mayor,159,796
Gray for Mayor,158,792
Project BEST,158,789
Stephanie Thomas for Connecticut 143rd,158,788
AARP Oregon,157,784
"Veasy, Cooper and Hansen - The Real Truth",156,781
Les Smith for El Centro City Council,156,778
Christopher J. Clark for Mayor of Harvey,155,776
America First Action,154,772
Staci Williams for Judge,153,763
"Re-Elect Spencer for Portland City Council, District 2",152,762
Conservative Tribune,152,762
Colorado Rising - YES on 112,151,757
Don Blankenship,149,745
NASPA - Student Affairs Administrators in Higher Education,149,743
Lake Travis Fire Fighters PAC,148,742
Teamsters,148,739
CREDO Mobile,148,738
Progress North Carolina Action,147,294
Oregon AFL-CIO,147,294
Kevin Cramer,146,732
Wynfred For Brooklyn Park City Council,146,729
FTC PAC,146,729
Kelly Northcutt for State Senate,144,722
Reed Energy Consulting,144,721
Reenie Montgomery,144,719
Rob Anderson for Congress 2018,142,711
Robinette for House 2018,141,706
Catalyst Voices,141,705
John Scott for State Rep,140,700
Honorable Judge Maria T. Jackson,140,700
Jim Sorvillo for State Representative,138,692
Truth About Selma,138,691
Jared Polis,138,690
JB Akers for Mayor,138,689
Republicans for Beto O'Rourke,137,683
Atwill for Presiding Commissioner,137,683
Hoheisel for Kansas Representative,136,682
Layla Spanenberg for Carmel School Board,136,679
Niemeier for Trempealeau County District Attorney,136,678
Pam Staneski,135,674
A Stronger Vermont,134,672
Sarah Hays for District Judge,134,669
Dishonest Dean Heller,134,669
South Dakota Republican Party,133,663
Shawna Roberts for Congress,131,657
Matt Adamczyk for State Assembly,131,657
Thomas Fougere for Clark County Public Administrator,131,656
Nevada Senate Updates,131,654
Citizens 4 FRC,131,654
Yes on Amendment 2,130,649
Kyle Reyes,130,649
"Sean Reyes, Utah's Attorney General",130,647
The New Florida Majority,129,644
"Michael Grieco for State Representative, District 113",128,638
VT State Senator Chris Pearson,127,637
ACLU of Oregon,127,637
Bill Rickert Fort Bend County Treasurer Elect,127,634
John Catsimatidis,127,633
American Conservative Union,127,633
Jamie Raebel for Coroner,127,632
Zack Mullock for Cape May,126,632
City of Charlotte Government,126,629
Residents for the Advancement of WPS,126,628
Kansas Values Institute,126,251
Vicki Donovan Lyle for State Board of Education,125,627
PDX Clean Energy Initiative,125,624
ONE Pittsburgh TV,125,623
David Adams For City Commission,125,623
March For Our Lives: Boston,125,250
Josh Guillory for Congress,124,618
Paolo Weston,123,617
HeadCount,123,615
Daybreak Community Center,123,614
Capt. Steve Friedman for Florida,123,614
Susan Evans for Wake,122,612
Mike Unes,122,611
United We Stand - PAC,121,607
Pennsylvania Medical Society,121,606
Elect Boomgaarden,121,605
Carrier For Maine House District 63,121,604
Lizzie Pannill Fletcher for Congress,121,603
Home Improvement Deals,120,601
Peter Van Nortwick,120,600
Sue Parrigin for Bowling Green City Commissioner,119,597
Joe Lindquist for Skagit PUD Commissioner,119,597
Jonathan Parker,119,596
Eric Early,119,596
John Faso is not for us,119,595
DavisforJustice,119,593
Minnesota Center for Environmental Advocacy,118,592
The Kentucky Initiative,118,590
Steve Kelley- Republican for Pulaski County Judge Executive,118,589
Jolley For KC,118,589
Ohio Student Association,118,236
Lion Technology Inc.,117,587
John Hart for Whitman County District Court Judge,117,587
David McCarty-Court of Appeals,117,587
Heidi Kirk for District 5,117,586
Barbara Moore for Adams County Court Judge,117,585
Kansans for a Better Future,117,584
Kyle Pierce for State Representative,117,583
Crystal Canney for Senate District 27 - Portland,117,583
Karin Derry for Iowa,116,582
Jeff Jackson,116,582
Yellowstone County Republicans,116,581
"Law Office of Michael D.J. Eisenberg, Attorney and Counselor at Law",116,581
"Spencer Robnett, At-Large City Councilman",116,580
Robert Smullen for Assembly,116,580
The Uhu Conservancy,116,579
MattWaters.com,116,579
Working America,116,578
OK United,115,577
Josh Camson for State Representative,115,577
Planned Parenthood Action,115,576
Chip LaMarca,115,576
Eco Solar USA,115,575
Freedom Partners,115,574
Republican Governors Association (RGA),115,573
Oregon City School District 62,114,572
Health Care Voter,114,572
Edwards for New Hampshire,114,572
Remove Judge Kelly Cross,114,570
Land Stewardship Action Fund,114,570
Kevin Hoerner for Judge,114,570
Mayor Robert J. Lovero,114,568
Lodging Tax Jackson Hole,113,567
Nicole Thompson,113,566
Elect Karl Dean,113,566
Kev Abazajian for Irvine City Council,113,565
Professional Staff Congress/CUNY,113,564
Mayor Matt Hall,113,563
Sunday Gover for Assembly,113,562
Ashleigh Aitken: Wrong for Anaheim Mayor,112,562
Trump 2020 Wear,112,559
Citizens for Ethical Representation,112,559
Rebecca Bauer-Kahan for Assembly,112,224
ClearPath Action Fund,111,557
You Should Know Texas,111,556
Keep Judge Bob Hughey,111,556
Julie Parrish for Oregon District 37,111,556
Gabriella Makstman for Daly City Council 2018,110,551
Lisa Sinclair for Macomb County Clerk,110,550
Letty Garcia for ECISD School Board Place 3,109,547
Norman Craig for Police Jury,109,546
"Joshua Simmons, Candidate for Coral Springs City Commission",109,546
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",109,544
Gary Porter for House,109,544
In the Woods with Phil,109,543
Nino Mangione,108,541
No on 104,108,540
Emily Sirota for House District 9,108,540
Dakota Nelson for House District 16,108,540
United We Dream,108,538
Republican Party of Wisconsin,108,538
Michael Ted Evans for Congress,108,538
John MacDonald for State Senate,107,537
Council Member Polly Singer Eardley,107,537
Laura Morrison for Austin Mayor,107,535
Patrick Donovan for Congress,107,533
Residents for Effective Green Government,106,532
Danny Davis,106,531
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",106,530
George Scott for Congress,106,530
Mike Smith for Mayor of Stuttgart,106,529
Progress Puerto Rico,106,528
North County  Climate Change Alliance,106,528
Wiley Nickel For North Carolina,105,527
Mark Born for Assembly,105,527
Victoria Neave for Texas State Representative,105,526
Tim Bjorkman,105,526
Nashua Democrats,105,525
Naomi Levin,105,524
"Zuckerman for County Court Judge, Group 4",105,523
