Change vs. More of the Same,2,3
National Republican Congressional Committee,1,59
The Nazarene Fund,1,7
The Dirt on Diep,1,7
The Collective PAC,1,7
Warrenton-Hammond SD,1,6
Roby Smith for Iowa,1,6
Matt Haney,1,6
Great Schools Now,1,6
Education Matters,1,6
Convention of States,1,6
Building Stronger Communities,1,6
Shield Republic,1,5
Learn Our History,1,5
HeadCount,1,5
FreedomWorks,1,5
Rochester Families Forward,1,4
Paul Renner,1,4
LevinTV on CRTV,1,4
Health Care Voter,1,4
Freedom From Religion Foundation,1,4
Bob Weiner,1,4
45th President Donald J. Trump,1,4
Gold Asset Information Group,1,3
George Scott for Congress,1,3
Beverly Powell,1,3
Rhode Island Coalition Against Gun Violence,0,17982
Rebecca Schiff,0,8991
Democratic Party,0,4513
North Kingstown Democrats,0,2997
Charlestown Citizens Alliance,0,2997
Michael Steiner for State Rep,0,1998
Friends of William Gilbert,0,1998
Deb Rowley for State Rep - Narragansett / SK,0,1998
Friends of the IDF (FIDF),0,1202
Science for Humans and Freedom Institute,0,1110
Jeff Merkley,0,1110
Uprise RI,0,999
Servants of Christ for Life,0,999
Rodney A Barber Independent Candidate for Pawtucket City Council At Large,0,999
Richmond RI Democrats,0,999
Rhode Island Coalition Against Domestic Violence (RICADV),0,999
Renu Englehart for E.G. Town Council,0,999
RI State Representative Teresa Tanzi,0,999
Narragansett Democratic Town Committee,0,999
Liz Gledhill South Kingstown Town Council,0,999
J Brier for Barrington Council,0,999
"Henry ""Rick"" Lombardi for Middletown Town Council",0,999
Elect Jim Dring for 1st Ward,0,999
Elect David Norton - Mayor of Pawtucket,0,999
Alyson Powell for East Greenwich Schools,0,999
Gee for Senate 35,0,886
Senator Richard J. Ross,0,734
Shaun for State Rep 2018,0,639
GOP,0,489
Dr. Michael Fine,0,308
Heifer International,0,250
Jeff Roy for State Rep,0,244
CRTV Tonight with Gavin McInnes,0,134
Kristen Carlson for Congress,0,91
Klean Kanteen,0,91
Rise Up Mystic,0,81
We STAND for USA,0,77
Arcadia Power,0,64
Stand Up America,0,56
Nuclear Hotseat,0,51
Big Apple Convention,0,51
Conservation Law Foundation,0,46
Liuba Grechen Shirley-Congress,0,43
Greenpeace USA,0,39
Vote Frenzy,0,38
NARAL Pro-Choice America,0,26
Colchester CT Democratic Town Committee,0,24
Kristen Arute for State Representative,0,23
Ginger Garner for NC Senate,0,22
Armed American Supply,0,21
TaxAct,0,17
Swing Left,0,16
SameSide,0,15
USA for UNHCR,0,13
Matt Longjohn,0,13
Capital Research Center,0,13
CARE,0,13
Ashford Republican Town Committee,0,13
Helen Probst Mills,0,11
Union Patriots,0,10
Louder with Crowder,0,10
Better Off Red Podcast,0,10
Strong Community Schools - The Dalles,0,9
Dinesh D'Souza,0,9
Saginaw Conservatives,0,8
Providence & Politics,0,8
Progress Michigan,0,8
LAFed Action,0,8
International Crane Foundation,0,8
Utah Education Association,0,7
Patriot Depot,0,7
Jay Ruderman,0,7
Allison Gilman For Judge,0,7
Ratatouille For Senate,0,6
Naomi Levin,0,6
Mikie Sherrill,0,6
Linda Coleman,0,6
Conservative News,0,6
You Ready Grandma,0,5
TrustedBest,0,5
Sarasota citizen Martin Hyde,0,5
Not My NRA,0,5
Lebowski Lovers,0,5
Daily Kos,0,5
Rebel Rampage,0,4
Long Island Wins,0,4
Giving Brush,0,4
Debbie Wasserman Schultz,0,4
Chuck Schumer D-NY,0,4
Chris Suarez for Alexandria School Board District A,0,4
Amnesty International USA,0,4
Vote New York State Senate,0,3
Saveourowlsproject,0,3
Progress News Network,0,3
New Hampshire Republican State Committee,0,3
Jay Inslee,0,3
Human Rights Watch,0,3
Fierce by mitú,0,3
Divided We Stand,0,3
Concealed Online,0,3
Alliance for a Better Minnesota,0,3
Vote No On Brian Maienschein,0,2
Steve Schuh,0,2
PushBlack,0,2
Pina Prinzivalli for State Representative,0,2
Pfizer,0,2
Open The Books,0,2
Linda Bennett,0,2
Kim Bost for NC House,0,2
Human Coalition,0,2
High Ground,0,2
Great America Alliance,0,2
Families Belong Together,0,2
Erase The Hate,0,2
Environmental Defense Fund,0,2
Defenders of Wildlife,0,2
Connecticut HRCC,0,2
Brady PAC,0,2
Tom Simmons for NC House,0,1
