"Safer San Jose, Yes on Measure T",909,4545
Eagle County Democratic Party,907,1813
United Way for Southeastern Michigan,899,1797
forestproud,892,1783
Kathy Manning,891,4454
Maryland Republican Party,882,4409
Know Colorado,864,4321
No On Prop 5,852,1704
National Tax Limitation Committee,845,4226
North Dakotans for Public Integrity,841,1682
Show Me Your Stethoscope,836,1673
Rob Rhoderick for State Rep,830,4150
California Deserves Innovative Public Schools,824,4122
The Beer Institute,824,4120
Kansans for a Better Future,816,4078
FloridaStrong,814,4068
Jamie McLeod-Skinner for Oregon,813,1626
Citizens for Justice Chutich,811,4056
J.M. Lozano,808,4041
Pete Sessions,807,4033
Phil Scott for Vermont,806,4028
Charter Strong,806,4028
Sector 7G,800,1599
Republicans for Beto O'Rourke,798,3989
Faith and Freedom Coalition,795,3975
Krista Griffith For Delaware,777,3887
Michelle Blum Atkinson for Oregon State Representative,762,1523
Stacey Abrams,758,3790
Jeremy Cooney,758,1515
Matt Stone,757,3785
American Freedom and Opportunity PAC,754,3768
Erin Tracy for State Assembly,753,1506
iAmerica Action,752,3760
FreedomWorks,743,3717
New Mexicans for Economic Prosperity,743,3716
Emily Best for PA Senate,741,3705
Stand for Children - Louisiana,735,3674
Schwartz & Schwartz,734,1467
Aaron Henderson For Blackford County Prosecutor 2018,732,1464
Arizona House Victory PAC,730,3650
Noble Energy Colorado,724,3621
National Wildlife Federation,724,3621
Laura Fortman for State Senate,723,3614
Faith In Minnesota,717,3587
Karen Crouch for Judge,712,3559
Blue Minnesota,702,3508
Planned Parenthood Action,699,3496
Deb Goldberg,698,3492
Scott Huber For Chico City Council,698,1395
ANCA,697,3487
Roger Hauck,695,1390
Jay Webber,690,3452
Ryan Ferns - WV State Senate,688,3440
Department of Homeland Security,687,3435
Demand More For Maine,687,3434
Rochelle Galindo for Colorado,673,1347
"VOTE- Lorena Chavez, East Side Union High School District School Board",673,1345
Vote For Minnesota Values,671,3353
SoCal Health Care Coalition,668,3342
New Era Colorado,668,1336
ClearPath Action Fund,666,3331
Gina Calanni for Texas House of Representatives- District 132,659,3295
Scholten4Iowa,644,3222
The Howard County Republican Party,639,3196
NumbersUSA,639,1278
Mayor John Thomaides,639,1277
Madeleine Dean,638,3188
Brett Parker for Kansas,638,1276
Omaze,637,3183
Strafford County NH Democrats,636,1271
Better Government Committee of the San Manuel Band of Mission Indians,633,3165
Re-Elect Senator Rich Funke,633,1265
Re-Elect Darlene Pederson Los Fresnos School Board of Trustees Place 7,630,1260
Ned Lamont,624,3121
Better Jobs Coalition,619,3096
Miaz,616,3082
No on Measure U Sacramento,609,1218
Robyn For Wisconsin,604,3018
Puget Sound Sage,598,2989
Gregg Johnson for State Senate,597,1194
Elissa Slotkin for Congress,593,2965
Alex Perez District III,593,2963
Erase The Hate,593,1187
Meghan Schroeder,583,2913
Rocky Mountain Gun Owners - Official Page,581,1162
Susan Baker Ross for Judge,575,1150
Kansas Values Institute,566,1132
Daniel W. Thatcher for Senate 12,566,1131
Shon Byrum for State Representative,557,2785
RAGA Ohio,555,2774
SoCal Priorities,554,2772
Sounds Like Tennessee,550,2750
No Prop 6,548,2741
AIPAC,542,2712
"Jim Dines, State Rep.",540,1080
Greater Wisconsin Committee,539,1077
Miners for West Virginia,537,1075
Steve Kelley- Republican for Pulaski County Judge Executive,537,1073
Michigan Leadership Committee,536,1072
David Kustoff,522,2612
McCluskie for Colorado,519,2597
Julie Luton For All Texans,516,1031
Together Colorado,515,1029
"Yes on Measure V, Vote Affordable San Jose",510,1020
Rita DeJong for Iowa House,508,2540
Mike Lee for Attorney General,507,2533
Vote No On Edward Moss,505,2524
VoterEngage,504,2521
ReThink Energy Florida,503,2516
Ohioans for a Healthy Economy,503,2515
Orlando Marrero for PA House Representative District 139,495,2473
Mary Throne for Governor,493,2465
NBC4,493,2463
American Federation for Children Action Fund-GA Legislative IE Committee,491,2456
Take On America With OZY,489,978
Consulta de Inmigracion en San Diego,487,2434
Elect a New PVA for Montgomery County,486,972
Delegate Matt Morgan,485,2424
Marty Quinn,483,2417
Judd Cowan,483,2413
America First Policies,481,962
Andrew Gillum,479,2396
Ben R. Luján,473,946
Texas Medicaid Works,472,2358
Charamutforstatesenate,466,2330
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",462,923
Republican Assembly Campaign Committee (RACC),459,917
Full Voter Participation Act,458,2288
Scott Dianda,453,2265
Double Talk Ducey,451,2254
Serino4NY,448,2242
Tower Theatre OKC,443,2212
Representative Jacob Rosecrants,431,862
Catholics for Choice,426,2131
Sean Patrick Maloney,426,2128
Heidi Heitkamp's Game of Hypocrisy,421,2104
Burbank Firefighters Local 778,418,837
Republican Party of Maricopa County,414,829
YES on C - Our City Our Home SF,410,2051
Our Kids 1st - Our Schools Now,409,2045
Charlie Baker,408,2039
Mexico Joe,405,2026
Radical Kyrsten,401,2006
Colorado Liberty PAC,390,779
Schumacher for Mayor,387,774
Mark Stewart,384,1919
Yes for Affordable Housing,384,769
Tennessee Senate Republican Caucus,382,1908
Concealed Club,381,1906
The Shadow League,375,1874
NO on 3,374,749
Jim Beck for Insurance Commissioner,364,1819
Ted Cruz,364,1818
Kate Trudell for TN House District 16,361,1807
OK United,358,1788
We Are What We Vote,355,1772
You Should Know Wisconsin,354,1772
Firefly Engagement,352,1758
JB Pritzker,348,1739
Smythe DuVal,346,1729
Dave Williams for Iowa House,345,1725
Elect Brian Stewart,345,691
American AF,341,1705
Wayne Williams for Colorado Secretary of State,339,678
Blue Media Project,336,1680
MasterClass,333,1666
Californians for Population Stabilization,331,1653
DC Dunham for MC Navigation District #1,331,661
Wronkiewicz for Iowa,330,1648
Sangamon County Young Democrats,328,1641
Union of Concerned Scientists,328,1639
Ohio Newswire,320,1601
Freedom Partners Action Fund,320,1601
No on 103,319,639
Sarah Elfreth for Senate - District 30,319,638
Brittany Pettersen for Colorado,318,636
American Values PAC,318,636
Elect Dr. John Cox for State Superintendent,316,1581
Diane Harkey,315,1576
Linda Fields for Pennsylvania Senate,314,628
Montana Primary Care Association,313,1563
Mel Hall,312,623
Steve Pearce,309,1545
Mike Bishop for Congress,309,1543
Jon Boulos for District 1 City Council,304,1521
Jennifer Winn for Kansas,304,608
YouGov,303,1515
Mike Gallagher,303,1514
Penny for Transportation,301,602
Tom Hallinan for Board of Equalization,301,601
Jerred Taylor for State Representative,299,597
Human Life Action,297,1483
Jahana Hayes,297,593
Stop Deceptive Amendments,296,1479
Ann Gillespie for Illinois Senate,295,591
Here For This,294,1469
Keith Rothfus,293,585
"Ketki ""Kay"" Steffen for Judge",292,1460
"Cecilia ""Cec"" Tyler for Valley County Commission, District 3",290,581
Joel Keller for BART,288,575
Justice Cindy Olson Bourland,286,1428
AFL-CIO,285,570
The Leadership Conference on Civil and Human Rights,284,1422
Jeff Denham,282,1412
Tahesha Way,281,1407
Tim Schneider,278,1388
act.tv,278,555
Gretchen Whitmer,277,1384
Texas Students United,277,1383
Maria Collett for PA Senate,277,555
Mike La Rosa,276,553
First State Strong,276,551
Palmer College of Chiropractic,267,1337
Joanna Cattanach for Texas State Representative HD108,267,1334
Kent County Democratic Party,264,1318
South Florida For Change,264,528
Jim Walsh,264,527
State Auditor Mary Mosiman,260,1300
Scott Frantz for State Senate,260,1298
Nick DiCeglie,258,517
Progress NC Votes,257,1286
AFT - American Federation of Teachers,255,1277
Texas HDCC,255,1275
Coderre 2018,255,509
Randy Hultgren,254,1271
Joe Fain,254,509
Get In The Booth 2018,253,1263
Jim Francis for U.S. Congress,251,502
Brut,250,500
Brian Johnson for Burleigh County States Attorney,249,1246
"Lillian Cheesman for Wisconsin Assembly, District 15",248,496
LevinTV,247,1234
Citizens for Jim Moran,245,491
Generator Collective,243,1213
Skip Daly,242,1210
CVNM Verde Voters Fund,241,1204
Stopping Socialism,240,1199
Treacy Levine Center,240,1198
Charlie Collins,240,479
Metro Weekly,238,1188
James Buchanan for State Representative,237,473
Brian 'BAM' McClendon,236,1180
No On 185,236,1178
Pat Snyder for the 85th Assembly,235,469
KSTP-TV,234,1170
Jimmy Gomez,234,1170
Equality New Mexico,232,1159
Jim Costa for Congress,232,1158
Robson For TUSD,231,1156
DuPage Policy Journal,230,1148
Kelly King for Marion County School Board District 5,229,1145
Pursuit,226,1132
Steven Crowder,225,1126
Chris Murphy,225,1126
Indiana Votes,225,449
Marili Cancio For State Senate,224,449
Iowa Association of Business and Industry (ABI),224,447
Ending Spending Action Fund,223,1117
American Conservative Union,222,444
Lime,221,1105
Kathy Hoffman,220,1098
Kansas Chamber PAC,218,436
Paul Mitchell for Congress,217,1085
Marc 4 Mayor 2018,217,1085
Scott Kawasaki for Alaska,217,434
Jim McGovern,215,1075
10 Days,214,1069
Ohio House Democrats,212,424
Karyn for Constable,210,1052
Lex Leifheit,210,1048
GCcuts,210,1048
Livingston County Democrats,209,1046
Representative Jeffrey Pierce Statehouse District 53,209,1043
Northeast Charter Schools Network,209,1043
Boricua Vota,209,1043
The NewDEAL,208,1038
Dangerous Documentaries,207,1034
Sandy Steckler Re-Election Committee,207,1033
Yes on Prop 10,207,415
Dixie Moore,205,1026
Harm Reduction Ohio,205,1023
NancyBean4TX,203,1014
You're Fired 2020,200,1002
Katye Campbell,199,997
"Dolli4Judge, 189th Civil District Court, Harris County, Texas - Democrat",199,995
Financial Advisor IQ,195,390
Mark Walker,193,387
Keep Them Accountable,191,953
Save Native American Families,191,952
Keep Judge Pam Derbyshire,187,935
Andi Story for House,187,373
Brian Kemp,186,373
People Power,186,372
Tim Hagan,185,926
Keep Justice Jennifer Caughey,185,924
Wendy Boszak for NV SD14,184,919
Independent Voter,184,368
We Stand For Energy,182,910
Hilary Unger Democrat for 248th District Court,182,910
Color Of Change PAC,181,906
Nuestra Florida,181,905
Health Care Voter,181,362
Unitehere Florida PAC,180,900
Phil Phelps,179,895
National Farmers Union,178,890
Carbon Washington,178,890
Merivis Foundation,178,888
Jason Smith for Blaine City Council,177,886
MOVE Texas,177,883
No on IM-25,176,881
"Quattrocchi, Sarno & Kane for Union County Freeholder",176,879
Skip Phillips for Warren County Supervisor,176,878
Lisa Murawski for School Board,176,353
PushBlack,176,352
Nate Martin for Albany County School Board,175,876
Transport Workers Union (TWU),175,873
LAFed Action,175,872
Change vs. More of the Same,175,350
Shield Republic,174,872
"Vote Frank Barragan, San Benito Health Care District 2",174,871
Savio for Senate,172,861
These Beats Ain't Free,172,859
Kelcy McNamara For Maine State House,171,854
Saint Louis City Republican Party,171,342
Cassimir Svigelj for Ohio Statehouse,170,848
Nashua Democrats,170,339
Miami-Dade County Government,169,843
Stacie Mae Jablonecki for Andover City Council,169,338
Jen Metzger for NY Senate,168,840
Mya Whitaker,167,837
Bryan Hughes,167,835
Matt Eidson for House,167,834
The Beat by Manhattan Institute,165,825
David Wheeler of Orphans' Court Judge,165,330
NJ7 Citizens for Change,164,821
Marsy's Law for Georgia,164,819
Keep Judge Rezabek,164,328
Milliken for County Council,163,814
Bob Lucey,163,813
West Michigan Families First,163,326
Rep. David Adkins,162,812
Elect Steve Grasha Director Mission Springs Water District,162,812
Carter Turner for Delegate,159,796
Equality Ohio,159,317
Larry Elder,158,791
Responsible Leadership New Mexico,157,787
Tacoma Creates,157,784
SanDiego350,156,779
Turn Washington Blue,155,777
Turning Point USA,155,776
Missouri's Voice,155,774
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",155,772
Today's Nation,154,769
We the People - Pennsylvania,154,768
Karin Derry for Iowa,154,309
Voz Boricua,154,308
Missouri House Victory Committee,152,759
Institute for a Progressive Nevada,151,754
Patagonia,151,303
Matt Caldwell,150,749
Chad Magendanz,149,745
Voters - Not Politicians,149,298
Leadership Institute,148,742
SLO County Votes,148,738
Amy Bublak,147,735
Zima Creason,147,294
Wisconsin Leadership Committee,147,293
PP Pennsylvania Advocates,144,721
Korean Americans in Action - KAA,144,720
Lindy Miller for Georgia,144,289
North Carolina Values Coalition,143,715
Jamie Smith,143,713
North Dakotans for Citizen Voting,143,286
City of Edinburg-Government,143,285
Bozeman Health,141,707
TIDAL,141,706
James Talarico,141,703
Kevin Daley for State Senate,140,701
Corazon Coqui,140,280
Center For American Progress Action Fund,139,696
Dawn Clemence,139,694
Gregg Goslin,138,691
Voter Opinion Survey,138,276
New Mexico Open Primaries,137,683
Tim Ginter for State Representative,137,274
Housing Opportunities Made Equal of Virginia (HOME),136,679
Comer for Congress,136,271
Rafa Dueñas for City Council District 6,135,677
Aspire Fashion,135,677
Ed McBroom for State Senate,135,676
"David Walker for House of Delegates, 33rd District",135,673
Susan Wild for Congress,134,670
Gwyn Gittens for School Board District 5,134,669
Boston Climate Action Network,133,667
The Voter Participation Center,133,666
The Nib,133,666
Clarke Tucker for Congress and DCCC,133,266
CFG Action,132,661
North Dakota Democratic-NPL,132,659
Just Vote Colorado Election Protection,129,646
National Association for Gun Rights,129,644
Justice for Janitors,129,644
Justice Brett Busby,129,259
Colorado Resistance,129,258
GrayBeat,128,641
Jena Griswold for Colorado,128,640
De-Escalate Washington,126,631
Caroline Nesbitt,126,630
Sara Mae Williams for AZ State Representative LD4,126,629
Working Families for a Strong Benicia,126,628
"I'll go ahead and keep my guns, Thanks",126,628
Ripley County Indiana Democrats,124,621
Convention of States,124,620
Chicago Humanities Festival,124,619
Andy Harris for Wayne Township Trustee,124,248
Victoria Manning VB School Board,123,615
Community Action Fund of PPOSBC,122,612
Don Schmitz for Thousand Oaks City Council,122,609
Roger Wicker,122,608
Players Coalition,121,604
Defend Oregon,121,603
Syed Ali for TX District 131,120,599
Al Petersen for St. Helens Mayor,120,599
Mallory Hagan for Congress,119,596
Citizens For A Reliable 911,119,595
Terrence Murphy,119,594
Ryan Scritchlow - Mclean County Board - District 7,118,590
Bruce Brown for City Council Ward 1,118,589
Michelle Rief for Alexandria School Board,117,586
Ryan Mosley for State Representative,117,235
Emily Sirota for House District 9,116,581
Florida Sheriffs Association,116,579
Senator Robert Nichols,116,577
Catherine Stefani,114,571
Coloradans for Fairness,114,570
Mary Geren for Congress,114,569
Cristin McCarthy Vahey for State Representative,113,566
Kathleen Williams for Montana,113,565
Crystal Canney for Senate District 27 - Portland,113,565
Amanda Karabian For Fresno Unified Trustee Area 7,113,565
Jeremy H. Oden,113,564
SEIU Local 2015,113,563
Airlines for America,113,563
Farmer for Galt City Council 2018,112,562
Oldenburg for Assembly,112,559
Dan Forest,111,557
Association of American Railroads,111,557
Maria Cantwell,111,555
Bob Miller for Red Bluff Joint Union High School District Board,111,554
Geoff Diehl,111,223
Christi Allen for Allegan County Commissioner,110,548
Dr. Donna Campbell,110,221
Invest in San Mateo-Foster City School District Kids,109,545
Independence USA,109,218
Everytown for Lucy McBath,108,540
Delegate Deb Rey,108,539
Collin Warren for State Representative,107,537
UltimateStraw,107,215
Arcadia Power,106,531
Assemblymember Harry Bronson,106,529
Christine and Sonja for D6 Supervisor,105,526
GunSitters,105,524
Stamas Leadership PAC,105,523
Amy Cozze for State Rep,105,522
Steve Dickson for Medford,104,519
IndyAustin,104,207
Maria Weekes For Judge,102,511
Union County Democratic Party,102,510
Rep Warren Van Wyck VT,102,510
Republicans for Jan Gardner,102,509
NM Accountability Project,101,507
"Matt Taylor - Trustee, Yolo County Board of Education",101,507
Kate Brophy McGee - State Senate,101,506
Cynthia Luczak,101,503
NY Election Update,101,201
Brian Strickland for Georgia,100,501
McCain for Brownsburg Schools,100,499
Don Turner Jr. for VT Lieutenant Governor,100,498
Cory Booker,100,200
Blake Perez for Brea City Council,99,494
Annisa Karim For Florida Senate,99,494
Harry Arora,99,493
Fett for Iowa,99,493
The Years Project,98,489
Brandon J Vance for Dallas City Council,98,488
Emily Randall for Senate,97,487
Circa,97,484
"Bryan Davis, Re-Elect for Scioto County Commissioner",97,483
Lee O. Savage For Mayor of Shreveport,96,480
Jesse Rojas - To The Point,96,479
Bert Pezzarossi for HD38,96,479
Zaki Ali for Indiana State Senate,96,478
No on 104,96,477
William Ty Nestor for WV House of Delegates,96,193
Ethos Research,96,191
Greg Henderson,95,476
Yes on FF for East Bay Parks,94,470
Maryland Matt Rosendale,94,470
Tom Ellis - Happy Valley City Council President,94,468
Leonard Lance Wrong for New Jersey,94,468
UAW International Union,93,467
Robert Butler for Senate,93,465
Residents for the Advancement of WPS,93,464
iVoterGuide,93,463
Vote Jenn Gray,92,461
Tim Keller,92,460
John Scott for State Rep,92,459
Ann Fields for Iowa House,92,458
Equality Florida,91,457
Wyoming Wildlife Federation,91,456
Catharine Baker,91,456
Grow Louisiana Coalition,91,455
Texas Organizing Project PAC,91,454
Shaun for State Rep 2018,91,454
Deanna Frazier for State Representative,91,453
Elect Scott W. Hassell Probate Judge,91,182
Carnegie Corporation of New York,90,449
Joan Cergol for Huntington Town Board,90,447
"Prykryl for Lone Star Groundwater Conservation District, Place 4",89,446
Better With Age,89,179
Pew Research Center,88,441
Adam Bridges for Georgia House District 161,88,441
Greenwich RTC,88,439
Delegate Larry Rowe,88,176
Larry Lee Kiser JR for Oldham County Magistrate District 6,87,434
Everglades-Trust,87,175
Re-Elect Brett Lindstrom,86,432
Susie Lee,86,430
National Horizon Action,86,171
Global Citizen,86,171
Essex County GOP,85,425
Connecticut Values,85,424
Elevate Ohio,84,421
32BJ SEIU,84,420
Ralph Norman for Congress,84,419
High Ground,84,418
Dillon Clark for State Representative,84,417
Clay County Democrats ccDEMScc,84,167
Michael Trost Midland City Council At-Large,83,417
Will Coursey,83,415
Sharon Girard for AZ Senate LD8,83,413
Gus Bilirakis for Congress,83,166
Eric Semerad for Clerk & Recorder,82,412
We Are Paramus,82,411
Utah Democratic Party,82,410
Erin Kelley for Colorado House District 60,81,407
Williamson County Republican Leaders Organization,81,404
Lilie Schoenack for Barnes County State's Attorney,81,404
Jessica Stalder for Laramie City Council Ward 1,81,402
Alliance for American Manufacturing,80,400
Padma Kuppa For State Representative,80,398
IL-14 Get the Facts,80,397
Ernesto Bejarano for ARUSD Board of Trustees 2018,79,397
Jewish Democratic Council of America,79,393
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",79,393
Holly Raschein,79,158
Donald A. Douglas for Ottawa County Commissioner,78,392
Heliopolis Shreveport News and Culture,77,386
Can We Trust Scott Taylor,77,386
Bera for Congress,77,386
Larry Sharpe for New York,77,385
Mathews for Judge,77,383
Judge Kathryn Michael,76,382
Luke Pruitt For Arkansas 77,76,380
Fresno County Young Democrats,76,380
DefendArizona,76,380
Will Hurd,76,378
Kulkarni for Congress,75,377
Clarke Tucker for Congress,74,372
Martin Heinrich,74,368
Ben Eastman for Barry County Commissioner,73,367
Great Schools Now,73,365
Building Stronger Communities,73,364
Jason Adler for State Representative,72,362
Committee to Elect Luke Thomas Cass County Circuit Judge,72,362
Janice McGeachin,72,359
City of Eagles Landing,72,358
Emily Gasoi for Ward 1 State Board of Education,71,355
Charles Johnson,71,353
Montana Rural Voters Action Fund,70,351
Commissioner Lynette Howard,70,351
Anthony D'Urso for Assembly,70,351
CM Voter Center,70,350
State Representative Bill Dunn,69,347
Save the Alamo,69,345
Republican Party of Wisconsin,69,345
Mike Rogers,69,345
Jared Henderson for Governor,69,345
Steve Weichert for AZ Senate,69,344
Penny Shaw,69,343
Citizens Energizing Michigan's Economy,69,343
Kate Gallego for Phoenix,69,137
Antelope Valley Voice,68,342
Greg Nickel for Harvey County Commission,68,339
Proud Right Winger,68,338
Jeff Richards for Ohio District 66,68,338
Howard Hunt for Boyle County Judge Executive,67,337
Allan Fung,67,335
Susan M. Rios for Lassen County District Attorney,67,334
Renee Duxler,67,334
North Dakota Republican Party,66,332
Will Conley,66,330
Matthew J. Stroe for Walla Walla County Sheriff,66,329
Iowa Secretary of State Paul Pate,66,329
Cathy Bevins for Baltimore County Council,66,329
Justin Hanson for Congress,66,328
Tim Walz for Governor,66,131
The Joe You Don't Know,65,325
Sharon R. Muse for Commonwealth's Attorney,65,323
Log Cabin Republicans of Broward,65,323
Phil Roe for Congress,65,129
Marc Woodard For Tigard Mayor,64,322
Wil4Schools,64,320
Jim Newberger for US Senate,64,320
We The People Holsters,64,319
The Center on Policy Initiatives,64,319
State Representative Matt Fridy,64,319
Florida Public Utilities,64,319
Keep Judge Gretchen Hollar Kirkman as District Court Judge,63,317
Chino Hills Council Member Brian Johsz,63,316
Colton Black For La Plata County Treasurer,63,314
Colette Davies for District Court Judge,63,314
Janelle Horne for EDC Recorder Clerk 2018,63,126
Vote Bob Bertsch Benton PUD Pos. 3,62,311
Texans For Dade,62,311
Sarah Frietch Commissioner and Candidate for Mayor of Taylor Mill,62,311
Policy Action,62,311
Everytown for Florida,62,123
Kathy Crawford for State Representative,61,306
Vote No On Brian Maienschein,60,302
Joseph Widner,60,302
ELM Action Fund,60,302
David Haubert for Dublin Mayor,60,302
Yes on 104,60,300
The City Congregation for Humanistic Judaism,60,300
Chase Mangiapane for State Representative,60,300
Tennessee Democratic Party,60,299
Our Flag Our Country,60,299
Representative Meagan Hanson,60,298
Protect Greeley's Quality of Life,60,298
Shem Hanks For Idaho,59,294
Kentucky Tomorrow,59,294
Dave Schatz,59,293
32BJ SEIU Florida IE,58,292
Re-Elect Tom Hammond as District 5 Supervisor,58,291
Kate Brown,58,291
Desley Brooks,58,291
Forward Wyoming,58,290
Yes on Measure N - Repair & Maintain Dixon Roads,58,289
VoteYes4Success,58,289
Gale and Simmons - A New Day at GRMC,58,289
"Elect Patrick O'Brien Boling, PhD BPSB, District 9 - 2018",58,289
EnergyBoom,58,288
Bill Lee,58,116
Leslie Irving,57,287
David Smith for State Representative,57,287
Edwards for New Hampshire,57,286
Joe Signorello for Mayor,57,284
Competitive Enterprise Institute,57,283
Ken Simpler for Delaware,57,282
Tony Evers,57,115
Joseph Kopser,56,282
Sasha Bentley - D for LD 14 House of Representatives Pos.1,56,280
Vote Yes on Prop K,56,279
Terri Collins District 8,56,279
Candidate Slade Ross,56,279
Rob Woodall,56,278
Tee Time Guys,55,277
Forward Montana,55,277
SimiChange,55,276
Non-Profit Housing Association of Northern California,55,276
