100 Percent Deplorables,1000,4999
Stuartsweeney/38thhousedist,999,4995
Trumpatwar,998,7988
Jake LaTurner,998,4987
Cindy Neighbor for Kansas,986,4927
ResistryPAC,985,5901
Perry for Kansas,866,4327
NACECME,866,1732
Today's Nation,647,1293
Missouri House Victory Committee,585,2971
Democrats,537,6806
TIDAL,498,996
Route 66 Marathon,396,1980
Clear Energy Alliance,164,821
United States Constitution,164,684
John Catsimatidis,159,797
Family Policy Alliance,155,775
Sierra Club,152,790
Clinton Inc. The Movie,149,746
ACLU,136,1152
Americans for Peace and Tolerance,129,645
Working For Us,129,472
Reform,123,614
Eric Bolling,116,581
Make Penny Stocks Great Again,116,580
Brad Schneider,115,231
Heidi Heitkamp,113,414
Jacob Turk for Congress,103,517
Swing Left,94,494
Middle Class Missouri,92,461
Care2,90,485
Neal Simon for U.S. Senate,84,418
VoteTogether,80,527
"I'll go ahead and keep my guns, Thanks",78,214
Democracy Counts,75,150
NV People’s Lawyer Project,69,164
Proud Right Winger,67,218
Douglas Pewitt for Associate District Judge - Ottawa County,66,355
Beto O'Rourke,66,140
Jason Nichols for Congress,63,126
Coalition For a Safe Secure America - Missouri,61,305
Link20: Act Up for Inclusion,60,119
New Health Plans,58,289
PushBlack,58,288
Independent Voter,53,269
World Mercury Project,53,106
National Domestic Workers Alliance,49,116
Hatch Magazine,49,98
Winning For Women,48,96
Friends of Steve Hobbs,33,165
Global Citizen,33,65
Colorado Liberty PAC,32,64
National Health Insurance Savings,30,151
Take On America With OZY,29,173
Concealed Online,29,142
Senate Majority PAC,27,96
Mountain State Values,26,131
Randy Bryce,26,53
Americans for Food and Beverage Choice,25,127
The Wrap,25,50
My Faith Votes,22,120
Young America's Foundation,22,113
Project Red TX,22,111
Gary Snyder for State Senate,22,45
Working Maine,19,96
Michael Knowles,19,96
Progress NC Votes,18,89
Colorado Resistance,17,87
The Lone Liberal Republican,17,84
Keep Government Accountable,17,83
Committee to Rebuild Maine's Middle Class,17,34
Exclusive Apparel,16,121
Councilman Weston Lindemann,16,82
Medi-Share,15,77
Co-ops Vote,15,75
Conservative Daily,15,74
Chad Benson Show,14,75
Sisters of Mercy of the Americas,14,70
Gavin Newsom,14,70
Sam Graves for Congress,14,68
America with Eric Bolling,13,1582
Open The Books,13,67
The Leadership Conference on Civil and Human Rights,13,66
Pfizer,13,66
ASMDSS,13,64
Zack Stephenson For MN House,13,25
PrintedKicks,12,2200
International Rescue Committee,12,77
Blue Wave,12,71
45th President Donald J. Trump,12,69
The Nib,12,67
We The People Holsters,12,61
News and News,12,61
Family Friendly Action Fund,12,60
The News and Why It Matters,12,59
Riverside County Sheriff Stan Sniff,11,57
George Hindman TX State Senate,11,57
Andrew Wilkow,10,52
Col Rob Maness ret,10,50
DD Adams for Congress,10,19
Ruben Villarreal,9,47
Sarasota citizen Martin Hyde,9,45
Democratic Coalition Against Trump,9,44
CARE,9,44
Phil Bredesen,9,37
Next Generation Nepal,8,40
Conservative Gear,8,38
AFSCME,8,16
American Academy of Ophthalmology PAC,8,15
Strong Women Society,7,114
Elizabeth Warren,7,43
Rewire.News,7,34
Gina Walkington,7,34
José Luis Solache,7,33
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,7,13
Chuck Schumer D-NY,6,34
SEIU Oregon State Council,6,32
It’s Our America,6,16
Joe Ferrentino,5,29
Disrupt Aging,5,27
Likewise Media,5,26
Wade Carlisle for Senate,5,11
Shon Byrum for State Representative,4,22
Independent Institute,4,22
Finance Watchdogs,4,22
End Citizens United,4,22
Alex Valdez for House District 5,4,21
Advance Natchitoches,4,20
SEIU Local 2015,4,19
Joseph Widner,4,19
Change vs. More of the Same,4,10
Justice Jeff Brown,4,7
Kathleen Rice,3,17
LAFed Action,3,16
Eagle Point School District 9,3,16
Congressman Peter King,3,15
Asele Mack for Justice of the Peace,3,15
Thomas P. DiNapoli,3,14
Planned Parenthood Action,3,14
Emily Sirota for House District 9,3,13
Vote New York State Senate,3,12
Renee Hoagenson for Congress,3,10
iSideWith.com,2,209
Deb Conroy for State Representative,2,11
Clarke Tucker for Congress and DCCC,2,11
Tennessee Democratic Party,2,10
Bob Henderson for House,2,10
Tony Luetkemeyer,2,9
Emily Randall for Senate,2,9
David Earney for Mayor,2,9
Phil McGrane for Idaho,2,8
"Lillian Cheesman for Wisconsin Assembly, District 15",2,8
AFT - American Federation of Teachers,2,3
Sivoli For Senate,1,18
JD Wooten for NC Senate,1,9
Arizona List,1,7
ACLU of Northern California,1,7
Rincon Valley Fire Board 2018,1,6
Linda Coleman,1,6
Florida Sheriffs Association,1,6
Christine Porter Marsh for Arizona,1,6
Arizona Senate Victory PAC,1,6
Kraut for CT.,1,5
Kentucky Tomorrow,1,5
Republican Governors Association (RGA),1,3
"Paul Van Blarcum, Ulster County Sheriff",1,3
GOP,0,239213
Vote Jack Bower Atchison County Commissioner,0,4995
Elliott Adams - Kansas Candidate for US Senate 2020,0,3996
Chris Clemmons for U.S. Congress,0,3996
Todd for Kansas,0,2997
Rodger Woods for Judge,0,2997
Dan Hawkins for Kansas,0,2997
Friends of the IDF (FIDF),0,2791
Marshall County Democratic Party,0,2619
UAW International Union,0,2000
Ron Roller for Dickinson County Commission District #1,0,1998
Pete for Sedgwick County,0,1998
Michael L. Ashcraft Johnson County Commissioner - 5th District,0,1998
Kansas Policy Institute,0,1998
Hall For Kansas,0,1998
Gerrett Morris for State Representative,0,1998
Fred Patton for Kansas,0,1998
America's Voice,0,1998
Democratic Party,0,1803
Mitch Weber for Missouri,0,1216
Civic Shout,0,1007
Wichita Pachyderm Club,0,999
VOTEPROCHOICE,0,999
Sarah Swain for Attorney General,0,999
Rep. Emil Bergquist,0,999
Progressive Democrats of the 13th Senate District of Kansas,0,999
Pam Finley for Kansas House 43,0,999
Marci Francisco for Kansas State Treasurer,0,999
March of Dimes,0,999
Lyon County Democratic Party,0,999
Kristi Kirk for Kansas,0,999
Kansas Action for Children,0,999
Kansans for Wind Energy,0,999
Kansans for Kris Kobach,0,999
Deann Mitchell for Kansas,0,999
Dan Harms for County Commission,0,999
Conversations with Bill Kristol,0,999
Barb for Kansas,0,999
Crawford County Kansas Democratic Party,0,996
Ken Collins for Second District Kansas State Representative,0,995
Save Kansas Coalition,0,993
Kansas Leadership Center,0,987
Working Kansas Alliance,0,983
Moms Power Elections,0,974
"The Republican Party of Jackson County, Kansas",0,972
Michele Lobitz for Kansas House,0,862
Stand Up America,0,364
Mary Barzee Flores for Congress,0,333
National Republican Congressional Committee,0,307
Heifer International,0,292
Resist SF,0,250
Aspen Snowmass,0,241
American Heart Association - Missouri,0,240
Family Protection Association,0,238
Vic Allred,0,229
"Jason Patterson, Missouri Land Specialist, Whitetail Properties Real Estate",0,186
CRTV,0,133
David Baria for Mississippi,0,118
Dinesh D'Souza,0,106
Working Families Party,0,91
Susan Kaiser Greenland,0,67
TaxAct,0,66
Amnesty International USA,0,65
LifeDaily,0,59
Shane Thompson,0,58
Patriot Depot,0,56
Sojourners,0,55
Armed American Supply,0,53
Science for Humans and Freedom Institute,0,48
Vote With Me,0,47
Resist Trump's agenda,0,47
XaChris,0,41
Environmental Defense Fund,0,41
Greenpeace USA,0,40
American Immigration Control Foundation,0,40
Jody Voss for Mayor,0,37
Liuba Grechen Shirley-Congress,0,36
PETA (People for the Ethical Treatment of Animals),0,35
You Should Know Pennsylvania,0,34
Vote Miamon for ISD 279 School Board,0,34
United States Holocaust Memorial Museum,0,30
Rant Nation with Graham Allen,0,29
Gail Young for North Carolina,0,29
John Worth Wiles for NC House of Representatives District 90,0,27
Detroit Lakes ISD 22 Community Group,0,25
EMILY's List,0,24
Christians Taking Action for America,0,24
Stacey Abrams,0,23
Lebowski Lovers,0,23
Honoring Our Veterans,0,23
Mikie Sherrill,0,22
National Democratic Redistricting Committee,0,21
Green Matters,0,20
FREOPP,0,20
ClearSecure ID,0,20
Portside,0,19
Pew Research Center,0,19
Aspire Fashion,0,19
American AF,0,19
Eric Zahnd,0,18
Creative Action Network,0,18
Ric Vandett for NC Senate,0,17
Episcopal Divinity School at Union,0,16
Debbie Wasserman Schultz,0,16
Thewarstate.com,0,15
In the Woods with Phil,0,15
Truthout,0,14
Center for American Progress,0,14
The Collective PAC,0,13
Matt Longjohn,0,13
Frank Deese for North Carolina,0,13
Ro Khanna,0,12
Jerry Taylor,0,12
Clay County Democrats ccDEMScc,0,12
Capital Research Center,0,12
Battleground Texas,0,12
Anna Caballero for Senate,0,12
Safe Horizon,0,11
Helen Probst Mills,0,11
USA for UNHCR,0,9
Catholic Relief Services,0,9
NEA Today,0,8
Kim Bost for NC House,0,8
International Fund for Animal Welfare - IFAW,0,8
Campbell For NC Senate,0,8
Buffy Wicks,0,8
SubjectPolitics,0,7
Oceana,0,7
Vets For Jess,0,6
Human Rights Watch,0,6
Shield Republic,0,5
Alliance for a Better Minnesota,0,5
Justin Franich,0,4
Jerry E. Langley,0,4
Jamie Ballinger for Tennessee Senate,0,4
Da'Quan Love for NC House,0,4
Pam Rocker,0,3
Jon Tester,0,3
Ginger Garner for NC Senate,0,3
Connecticut HRCC,0,3
Texans for Natural Gas,0,2
Larry Hogan,0,2
Keep Judge Hartman Committee,0,2
"Great Schools, Thriving Communities",0,2
Colin Schmitt,0,2
AARP Oklahoma,0,2
High Ground,0,1
Education Matters,0,1
Dr. Donna Campbell,0,1
Donna Cathy for Seneca County Judge,0,1
