Keystone Progress,2516,12581
Thomas P. DiNapoli,2476,4952
Cory Booker,2410,12050
Remember Mississippi,2367,4734
Molder for Mayor,2332,4663
Senator Jeff Woodburn,2308,11541
Stop the Liberals,2298,4596
Tom Malinowski for Congress,2274,4548
AARP Oklahoma,2267,11337
Colorado Way,2199,10994
Sierra Club,2194,10971
Yes on 8,2158,10790
North Bay Labor Council,2138,4276
No On 185,2130,10650
Tom Reed,2115,10575
Vote NO on 1631,2054,10268
Minnesota DFL Party,2048,4095
End Animal Cruelty Club,2012,4023
Penzeys Spices,1977,9887
Home Builders Association of Central Arizona,1923,9616
First Freedoms,1823,4556
The Committee to Keep Judge Rob Johnson,1814,9070
Republican State Leadership Committee,1813,3626
Katie Hill for Congress,1808,3616
We Are ALPA,1788,3575
Jim Stamas,1778,8890
Republican Party of Wisconsin,1774,8870
Charlie Kirk,1774,3547
You Should Know Florida,1768,8839
VoteTogether,1767,3534
Miami-Dade County Elections Department,1765,8823
Bill Lee,1760,8800
cuddle + kind,1749,8745
CASA in Action,1745,3490
Kathleen Williams for Montana,1743,3486
Texas Civil Rights Project,1731,3462
Oregon Women's Leadership Coalition,1731,3461
Dan Patrick,1700,8499
Wade Carlisle for Senate,1668,3337
Shareblue Media,1658,8291
Advance Carolina,1652,3303
SoCal Health Care Coalition,1651,8253
Measure AA: the Oakland Children's Initiative,1645,3289
Andre Jacque - Wisconsin Values,1624,8119
TurlockCityNews.com,1598,3196
"Tracy Pratt for State Representative, District 71",1594,7970
Jim Trakas,1588,7939
Survivors of OSU Sex Abuse,1586,7931
Missouri Rising,1585,7926
Ken Simpler for Delaware,1563,7816
Environment America Action Fund,1538,7692
Leadership for Maine,1514,7572
Dave Suetholz,1505,7526
Securing Connecticut's Future,1497,7485
Build Gateway Coalition,1486,2971
Tennessee Republican Party,1484,7419
Rob Arlett For US Senate,1453,7264
No Prop 6,1450,3625
Jeff Kessler for WV,1419,7093
Cindy for WV,1410,7050
Alliance Defending Freedom,1404,7019
Just Vote No On 13,1403,7017
AFT - American Federation of Teachers,1403,7017
Stephen Adler for County Clerk,1403,7016
State Representative Brandt Iden,1402,7009
Vote For Kansas Values,1390,6951
Transport Workers Union (TWU),1383,6915
Ian Haight for State Senate,1382,6912
Jeff Brandes,1379,6895
Solar Energy Today,1377,6884
Rick Edmonds,1371,6853
Tony Evers,1370,6852
Tom Morrison,1361,6803
New Mexicans for Economic Prosperity,1345,6727
Scott Cepicky for State Representative,1343,6713
Here For This,1337,2674
Joyce St. George for NY-51,1328,6640
Louisiana Secretary of State Kyle Ardoin,1324,6619
Reform Austin,1323,6614
Stand Up for Ohio,1314,3284
Pay Up Climate Polluters,1310,6551
AFP Action,1306,6528
Debbie Stabenow,1295,6476
Financial Security Today,1292,6461
Debi Chess Mabie for PCC,1288,6441
Bucks United,1280,6398
Faith and Freedom Coalition,1278,6389
Elect John Curtis,1276,6379
I Love My Freedom,1265,2529
Senate Majority Fund Oklahoma,1258,6292
Tracy Freese,1258,6288
YES on C - Our City Our Home SF,1248,2496
Vote No On Amendment 1 WV,1247,6233
St. Clair County IL Democrats,1247,6233
Multiply Your Vote,1227,2455
Judge Nelson Wolff,1223,6116
Tim Keller,1219,6092
New Hampshire Leadership Committee,1195,5976
George Buck 4 Congress,1192,5958
California 2020,1191,5955
Sullivan for State Senate,1187,5935
Gold Asset Information Group,1171,2342
Texans for Rodney Anderson,1168,5842
Clinton County Republican Party,1167,5836
ND District 29 Republicans,1151,5757
A Better Illinois,1147,5737
Pennsylvania Values,1144,5722
Comer for Congress,1143,5715
Kevin Cramer,1143,5713
AFB Votes,1131,2262
LIBRE Action,1129,5642
Lorrin Freeman,1125,5624
Carlin for Iowa Senate,1125,2249
Vets For Jess,1119,5593
Laura Cox,1118,5588
Tim Barhorst,1114,5570
Single Member Districts,1104,2207
Kevin Kelly for State Senate,1103,5517
Rachel May for State Senate,1101,5503
Carolyn Bourdeaux for Congress,1095,5477
Tim Kaine,1094,5472
The Coalition for a Better Illinois 6th,1093,5465
Save Our State -Colorado,1075,5375
"Tom DuBois, Palo Alto Council",1057,5287
Jason Lewis,1055,5276
Building Stronger Communities,1053,5265
Change vs. More of the Same,1051,5255
Elect Judge D'Apolito for 7th District Court of Appeals,1050,2101
Steve Pearce,1046,5230
Grace Vallejo,1041,5206
Elaine Luria for Congress,1035,5173
Marybeth Redmond for Vermont House,1029,5143
Erie County Democratic Committee,1024,5118
Balance NY,1022,5108
Kevin Stitt for Governor,1021,5105
JB Pritzker,1021,5104
Conservation International,1018,2036
Ethos Research,1015,5073
Latta for Congress,1010,5052
Washington State Republican Party,1008,5040
Planned Parenthood Votes South Atlantic,1007,5035
Patriot Productions,1006,2012
"Robyn Hattaway for Canaveral Port Authority, D5",999,4997
Doug Wardlow for Minnesota Attorney General,995,4977
Kim Butler for WI Assembly 28,993,4962
Danny Carr for Jefferson County DA,991,4957
Dan Reiman,988,4942
Wendy Rogers,987,4936
Vote Danner Kline,983,4915
Yes on Amendment 2,978,4890
Oz Griebel,977,1955
Vickie Nardello,974,1948
David Kustoff,969,4845
Care Net,966,1932
Jim Gaughran for State Senate,964,4821
Republican Women for Progress PAC,960,1920
Likewise Media,954,4772
EmblemHealth,953,4767
Guillermina Gonzalez for Delaware,945,4726
American Conservative Union,938,4692
"Harvey Godwin, Jr. Lumbee Tribal Chairman",930,4651
Elect Kenny Johnson City Council Seat #4,925,4625
Planned Parenthood Advocates of Ohio,925,4624
MPR News,925,1849
New Mexico Opinion Survey,916,1832
Protect Our Care,915,1830
Florida House Victory,912,4560
We the People - Pennsylvania,906,4530
Tish James,904,4521
Steuart Pittman for County Executive,903,4516
Claudia Tenney Wrong for NY,901,4504
Expectant Mother Care-EMC FrontLine Pregnancy Centers,901,1801
Rob Stafsholt - Assembly,892,4457
Samuel Bagenstos for Justice,881,4404
Claire McCaskill,872,4358
Brandon Steele for House of Delegates,869,4345
AARP Hawaii,866,1731
Idaho United Against Prop 1,858,1715
Working People Rising,850,1700
The Humane Farming Association (HFA),846,1691
Voters In Charge,844,4222
Stacey Pheffer Amato,844,4221
Yes on Measure G Coalition to Protect San Luis Obispo County,836,1672
Jeff Johnson,831,4157
You Should Know Arizona,824,1648
NextTribe,819,4093
Noble Energy Colorado,817,4084
Community Oversight Now- Nashville,817,1633
South Dakota Republican Party,813,4064
Support Anythink,803,4017
Law Center For Social Security Rights,802,4010
Dave Yost,789,1578
"Heidi L. Everett for MN House, 13B",788,3940
Iowa Secretary of State Paul Pate,788,1575
Reform,787,1574
Richard Ojeda,783,1566
Middlesex County Democratic Organization,783,1566
Sherrod Brown,779,1557
John Catsimatidis,778,3892
"MPulse Software, Inc.",775,3876
AARP Florida,775,1551
Adam Hattersley for Florida State House,771,3856
Brandon Brown for Congress,769,1538
Dan McCready for Congress,767,1535
Kuo for Irvine,762,3808
Hoosier Horizon,761,3804
Texas Right to Life,760,3802
Ron Kind,756,3778
Velia J. Meza for Judge,756,1512
FreeAmerica,755,3773
Seth Cagin,750,3748
Conservation Colorado Victory Fund,744,3718
Rep. Tony Dale,741,1482
Connecticut Values,741,1482
Mark Herbert for State Representative,732,3661
Bill McMahon,731,3654
North Dakota Republican Party,728,3639
United States Constitution,725,3627
Rebecca Barrett for Contra Costa Community College Board,724,3621
Planned Parenthood Advocacy Project Los Angeles County Action Fund,721,3603
Amanda Calogero for Judge,721,1442
Democratic Party of Georgia,720,3599
Values To Action,719,3595
Bluestem Kansas,719,1437
Shea Roberts for Georgia,717,1435
Better With Age,713,3567
Chris Murphy,710,3551
Katie Arrington,710,3549
"Talmadge ""Tal"" East for Probate Judge",710,1419
Cliff Vacek For Fort Bend County District Attorney,696,3478
Dean Heller,694,3468
Professional Staff Congress/CUNY,692,3462
Sounds Like Tennessee,688,3441
Ted Budd,681,1361
Stamas Leadership PAC,681,1361
Mike Kelly for Congress,680,3399
Montana Republican Legislative Campaign Committee,674,3370
NOmeasureX,671,1341
Re-Elect Senator Phil Boyle,670,3352
CM Voter Center,670,3352
United We Dream,667,3334
Cole Wist,666,3328
Save Our Schools Arizona,665,1330
Carlton Wing State Representative District 38,657,1313
Martha McSally,655,1309
Joshua C. Nordstrom for Worcester County Commissioner District 1,655,1309
Rep. Nolan West,651,1302
Missouri HRCC,649,3247
Julie Brewington - Wicomico County Council At Large,649,1298
Chris Carr,638,3192
Bank on Banks for School Board,638,3190
Lights on Minnesota,635,1271
Connecticut Education Association (CEA),635,1270
Yakima Central Plaza,634,3171
Christine Brown for Congress,628,1256
WHO is John Brooks?,625,3123
Kristi Kirk for Kansas,623,3113
Frontera Radio,616,1232
Peoria Area Association of REALTORS,616,1231
Senator Ron Young,615,3075
Affordable Medicare,611,3055
Dockter for Auditor,610,1220
Ron Case for Mayor,609,1219
American Cancer Society Cancer Action Network Montana - ACS CAN,607,1214
Lt. Governor Randy McNally,605,1209
CREDO Mobile,600,1201
Elect Bret Roberts State Representative LD 11,600,1199
Clarion Project,595,1190
Vote The Outdoors Action Fund,589,2943
Jena Griswold for Colorado,589,1178
Connie For State Representative,587,1174
Mike Berry for Stevens County Sheriff,583,1166
Facts and Logic about the Middle East,582,1164
Glastonbury Democratic Town Committee,581,2905
American Nightmare Film,581,1162
Kansas Chamber PAC,581,1161
Fair Share Action,578,1156
Mary Throne for Governor,576,2882
One Arizona,575,1150
Jorge de Rosas for Justice,572,1144
Doyel for Florida,572,1143
Stephen Chesley for Guilderland Town Justice,571,1142
Colorado Rising - YES on 112,570,2848
Common Defense: Maine Chapter,569,1137
Xochitl for Congress,566,2832
Kilili for Congress,566,2829
Mike DeWine,563,2816
Everybody Is For Amendment 2,560,1121
NELP Action,558,1117
Securing Ohio,557,2787
No On Prop 5,557,2786
OurStates,556,2782
No Prop 8 - Stop the Dangerous Dialysis Prop,554,2771
DD Adams for Congress,550,1101
Ohio Veterans Network,544,2720
Maria Cantwell,544,1088
Brian Ratledge for Wake County District Court Judge,543,2717
Scott Taylor,543,1085
Rick Scott,536,2679
Christine Jensen for Colorado,535,2675
Patagonia,535,1069
Stronger Neighborhoods PAC,533,1066
Allison Gilman For Judge,531,2657
Greg Ryan for Congress,530,1059
Angie Chen Button for Texas,528,1057
Greater Than Fear,527,1055
House Majority PAC,527,1053
Citizens For A Safe Lucas County,523,1046
Demand More For Maine,518,2591
Ending Spending Action Fund,507,2537
North Dakota Democratic-NPL,507,2536
Transamerica Center for Health Studies,507,1014
Planned Parenthood Minnesota Advocate,506,1012
Miaz,505,2523
Fletch4Nevadans,504,2520
Elect Brian Stewart,504,1009
"Councilman Ray Buenaventura, Daly City Council",503,1006
Phil Phelps,503,1005
Judge Sylvia Matthews,500,2501
Betty Black for Nicholasville City Commissioner,499,999
IL-14 Get the Facts,494,2471
Idaho DLCC,490,2450
Pamela Luckie Castle for County Court Judge,487,975
Middle Class Missouri,484,969
John Carter,474,948
"Denham Says, Denham Does",468,2338
Linda Sanborn for State Senate,463,926
Paul Bettencourt,462,923
Faith Johnson For District Attorney,455,909
Laurel Prussing for Champaign County Treasurer,454,908
Arati Singh for AISD Trustee,451,2257
Clarke Tucker for Congress,450,2251
Shelton for Guam,449,899
Verelyn For Maryland,449,897
United For Maryland PAC,447,2233
Vital for Colorado,446,2228
Holly Wright for Senate,444,889
Mike Delph,442,884
Joe Manchin,441,2206
Maureen Skinner for Arkansas Senate,441,882
Tim Walz for Governor,438,2188
Fullerton Firefighters,438,2188
Vote YES on Measure 103 to Keep Our Groceries Tax Free,430,860
Roberts for Judge,429,2142
Russo Richmond & Walsh for Howell Council,429,858
Elect Shad Higgins Sheriff Buncombe County 2018,427,854
Elect Karl Dean,426,852
We are Houston Democrats,425,850
Todd Stephens,425,850
Rep. David Adkins,424,848
NYC Votes,423,845
Tracy Lovvorn For Congress,422,844
Re-Elect Chris Daniel for Harris County District Clerk,422,843
Nathan Small for State House,421,2106
Veterans and Affordable Housing Act,417,833
Citizens for Justice Chutich,416,2081
Kimberly Yee for Arizona,416,833
CALIFORNIA ASSOCIATION OF REALTORS®,413,2067
Ghiz for Judge,409,2047
Delaware Democratic Party,408,2039
Ashley Hinson,405,810
Dr. Knute Buehler,404,807
Blumenthal Performing Arts,403,806
Citizens for Responsible Energy Solutions,402,2009
Scholten4Iowa,401,2006
American Values PAC,400,800
Heather Matson for Iowa House,396,1979
Kevin Dodson for Lee County Sheriff,396,793
Maine Voter Info,387,774
Plan International USA,386,772
Ohio Republican Party,385,1923
Julia Nichols for Delegate District 29C,382,764
Brian Johnson for Burleigh County States Attorney,382,763
Health Care Voter,381,762
Nino Mangione,381,761
The Accountability Project,378,755
Jay Edwards State Rep,375,749
Mike Costa for US Senate,374,1871
Oregon City School District 62,374,1869
Republican Party of New Mexico,370,741
Nate McMurray for Congress,369,1847
Advance Oakland,368,735
Bill Huizenga,363,1816
Cottie for State Assembly,360,1802
HeadCount,357,1787
Oscar Garcia CPA Fresno County Auditor-Controller Treasurer Tax Collector,356,713
North County Action,356,712
We're In With Flynn,353,1767
Amy Bublak,353,1765
"First Congressional District, Republican Party of Virginia",353,706
Stephanie Murphy for Congress,353,705
ATPE - Association of Texas Professional Educators,352,1760
Oregon League of Conservation Voters,349,698
Spencer Dress for Walnut Creek City Council,348,695
Ellis for Missouri 8th Congressional District,346,692
Wendy Boszak for NV SD14,345,1723
Kristen Mobilia for Boston City Council - District 8,345,690
Re-Elect Alderman Tom Tunney,344,1719
Lee Ann Turner,344,689
Gina Raimondo,342,1710
Sheldon Whitehouse,340,1702
Betsy Monroe,336,1678
Vote NO JVille Meals Tax,332,663
Kansans for a Better Future,331,663
LAFed Action,331,661
Randy Wadkins for Congress,330,660
iAmerica Action,326,1630
Terry Meza for State Representative,326,652
Representative Jim Dotson,323,647
Mark Tippetts for Texas Governor,323,646
Color Of Change,322,1611
Margaret Engebretson for Congress,322,1608
Support the New Hoboken Waterfront Hotel,320,1600
"I'll go ahead and keep my guns, Thanks",319,1593
Jacque for State Senate,319,638
Bird + Stone,317,1587
Rob Vescovo,316,1582
Living on One,316,1577
She the People,316,631
Stand For Salmon,315,1576
Mark Harris Not For Us,315,631
David Gorski for the 72nd Assembly District,314,629
CreditRepair.com,312,624
Vote David Templer for NMB Commissioner,311,1556
Miners for West Virginia,306,1530
Zaki Ali for Indiana State Senate,303,606
Community Action Fund of PPOSBC,303,605
Mike Siegel for Congress - TX-10,302,1512
Taxes in Retirement,301,1506
Adam Jortner for Alabama Board of Education,301,1503
Plan Relax Retire,299,1493
Tim Ryan,299,598
Gretchen Whitmer,299,597
DecideColorado,298,596
Michelle Lujan Grisham,297,594
MaryEllen Odell,294,1471
Democratic Senatorial Campaign Committee (DSCC),294,1470
Just Energy United States,291,1456
Wisconsin Leadership Committee,291,582
Julie Blake for Hopewell Township,290,581
Elevate Ohio,290,580
Bruce Poliquin,289,579
Young America's Foundation,289,577
Maria Collett for PA Senate,286,572
Keep Alan Harold Auditor,284,1417
Colorado Democratic Party,284,568
Concealed Online,282,1407
We The People - Pennsylvania Action,282,563
Republican Lorie Zapf,281,1406
Hotel Workers for Stronger Communities,281,1405
PennEast Pipeline,281,1403
Michigan Realtors,280,1401
Tony Rackauckas,280,1398
The Leadership Conference on Civil and Human Rights,278,1388
SAGE,277,1386
Keith A. Rubino for NYS Assembly 118th District,277,1383
NoTaxForTracks,277,554
Earthjustice,272,1362
The Nature Conservancy in WA,271,1353
Seth McMillan for State Senate,271,543
Justin Dewitt for U.S. Congress,268,537
Andy Manar,266,1329
Bridge Project,263,1317
Bottom Line With Boris Epshteyn,262,524
The Larry Mendte Show,261,1303
Haulmark for Kansas,261,521
Portfolio Books,260,1301
Friends of The Legacy Trail,258,1292
Senator Elaine Phillips,257,1287
Abdelnasser Rashid for Cook County Commissioner,254,1270
Jennifer Hayden for Huntington Beach Schools,254,1268
Keep Justice Jennifer Caughey,253,1264
Digi-Key Electronics,252,1260
Len Suzio,252,504
The Capitolist,250,1251
LJ Bryant,250,1251
S. Monique Limón,250,501
Measure J is a Joke,250,499
Deb Goldberg,249,1245
Col Rob Maness ret,249,497
Jerry Nolte for Clay County Presiding Commissioner,248,496
Bob Krist for Governor,246,1232
Pantsuit Nation,245,1223
Ripley County Indiana Democrats,240,1199
Rick Green,240,1198
Recycle Cartons,240,1198
Dr. Donna Campbell,239,477
Louisiana Nursing Home Association,238,1189
Priorities USA Action,237,1182
Massachusetts Republican State Senate PAC,236,1179
Ohio Senate Democrats - Campaign Team,236,471
"Cathy Revell for Portsmouth, VA City Council",235,1174
Dr. Bob Onder,233,1166
NOAH - Nashville Organized for Action and Hope,232,1162
John MacDonald for State Senate,231,1156
Elect Ana Maria Rodriguez,231,1155
Medi-Share,229,1144
Yes On Measure H,229,458
Hoover Democrats,228,1140
Sportsmen and Sportswomen for Tester,228,456
Indivisible Freeport - IL 17th Congr. Dist.,226,1131
Tyler August for State Assembly,226,1129
Progressive Turnout Project,225,1126
Mario Lotmore for Washington State Senate,225,1123
Narconon Suncoast,224,1119
Arizona Advocacy Network,221,1107
Charles de Coune for Oklahoma State Treasurer,220,1101
Pennsylvania Coalition for Civil Justice Reform,218,1088
Lindy Miller for Georgia,215,430
Re-Elect Robert J. Vargas for County Court at Law 1,213,1066
Dr. Brian Babin,212,1059
New Health Plans,211,1054
Brian Watson for CO Treasurer,211,1052
Show Up To Vote,210,1048
American Freedom and Opportunity PAC,209,1045
Cook Inletkeeper,209,418
David Trone,209,417
Clayton County Democrats,208,1042
Rowsey for the House,208,1041
Phillip Price for Congress,208,1040
Senate Majority PAC,206,1030
Monica Meredith for Family Court Judge,206,1030
Mike Collier,206,1029
Mel Hall,206,1028
ExxonMobil,205,1025
Catholic Relief Services,204,1022
Warwick Sabin,204,1018
Election Madness,204,407
Brendan Kelly for Congress,203,1014
Swing Left TX-32,202,1010
NJ 11th For Change,201,1006
Shared Hope International,200,999
I'm for Grover,200,998
Georgia's WIN List,200,998
African Americans Making A Difference,199,994
Suraj For Milpitas City Council,198,396
Elise Deano for Judge,197,987
Mighty Oaks Warrior Programs,197,985
Greenbrier County Democratic Women's Club,197,984
The News and Why It Matters,196,980
Choose Me Not 3,195,391
Jim Newberger for US Senate,194,970
Sheryl For South Dakota,194,968
Smythe DuVal,193,965
Tina Duncan Foster for Scott Circuit Court Clerk,192,959
Maryland Food Bank,192,958
Vote YES for Thompson Students,190,950
The Presidential Coalition,189,947
Robyn Millenacker,189,944
Daniel L. Hatcher,189,944
Josh Lowenthal,189,379
Fairness Maryland,188,941
Michelli For Central Mayor,188,940
Catharine Baker,187,936
JB Akers for Mayor,186,929
Freedom for All Massachusetts,186,928
The Devil We Know,185,925
Governor's Council on Developmental Disabilities - State of Arkansas,185,924
Jim Himes for Congress,184,919
Dilley Aguas,184,919
Susan Baker Ross for Judge,184,918
South Carolina Republican Party,184,918
Vote Bobby O,183,367
Pierce for AZ Mine Inspector,183,365
Atascosa Stop Forced Annexation,182,911
Rep. Raumesh Akbari for Senate District 29,181,907
Link TV,181,905
Jeremy Blake for Ohio House District 71,181,905
Environmental Voter Project,181,904
South King County Deserves Better,180,902
Kansas Values Institute,180,898
Democrats for Education Reform DC,180,898
Chip Roy,180,361
Andrew J. Ginther,180,361
Cort VanOstran for Congress,180,360
Anita Burroughs for NH,179,897
Brett Hightower for Warren County Sheriff,178,890
Dan Milleson for Ohio's 95th,178,889
Eric Zeni for District Court Judge,178,888
Freedom for All Americans,178,355
Matthew Kerner,176,882
The Matriots,176,881
Jewell Horner for Mayor,176,881
Mayor Gary W. Starr,175,877
With Honor,175,873
Coalition to Protect Patient Safety,175,873
Perry Gershon for Congress,174,348
Swing Left,173,866
Bill Rickert Fort Bend County Treasurer Elect,173,866
Louisiana Chemical Association,171,855
Co-ops Vote,171,854
Becket,170,852
Responsible Leadership New Mexico,170,341
Planned Parenthood Action,169,844
Elect Rodney Sullivan House District 61,169,844
Tanner Demmery for Broward County Court Judge,169,843
McNally for Judge,168,842
U.S. Chamber of Commerce,168,840
Matthew Ung,168,839
Janelle Bynum,168,839
Financial Security Advisory For Tomorrow,168,838
Don't Lose Your Control,168,838
Elizabeth Esty,165,826
Publicsquare.net,165,825
Secure Financial Advisory Group,165,824
act.tv,164,329
Lake and Main,163,815
Vera Institute of Justice,163,326
Everytown for Gun Safety,163,325
Curreri and Zatkowsky for Freeholder,162,811
Todd Litton for Congress,162,808
Talbot County Taxpayers Association,161,807
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,161,807
AARP Georgia,161,807
"Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer",161,805
Collum for LT Governor,161,805
Texas Association of School Boards,160,801
Indivisible Guide,159,318
Winker for Wisconsin,158,792
Famela Ramos for Chula Vista School Board,158,790
Paul Cook,158,788
Jay Inslee,158,788
Future PAC,158,316
Dave Williams for Iowa House,157,783
Catherine Stefani,157,314
Kansans for Energy Options,156,780
"Joseph ""Joe"" Jeffries for Delegate - District 22",156,780
Tom Wolf,156,778
Andres Quintero,155,777
Representative Jeff Pittman,155,775
Vote For East Clinton,155,774
Steve Simon for Secretary of State,155,774
Ken Upchurch,155,774
Jess King for Congress,155,774
Jeanine Ferrara for Little Ferry Board of Education,155,774
"JB King for Al State House of Representatives, District 10",155,774
Mary Auker-Endres for PA,155,773
Arnold Bourne for State Senate,155,773
Friends of Firebirds,154,771
Stop Forced Annexation Freestone County,154,770
Joe Norman for Delegate,154,768
Robin Lundstrum,153,763
Quentin Miller for Buncombe County Sheriff,153,763
JoeyRios,153,763
Saline County Democrats,152,762
Joe Fain,152,762
Southern Environmental Law Center,152,760
The Tribal Resistance,152,759
CA Senate Republican Caucus,152,759
American Senior Alliance,151,757
Americans for Prosperity-New Mexico,151,753
Vote Miamon for ISD 279 School Board,150,750
Dauphin County Democratic Committee,150,750
(Official) South Carolina Libertarian Party,150,749
Hugh Hewitt,149,745
Stephanie Zucker,148,741
Skirball Cultural Center,148,738
"Re-Elect George Murdock, County Commissioner",148,738
Robert Crook for Congress,147,737
Solar Rebate,147,735
Bill Brannon for Texas House District 2,147,735
Kirk Deviere For NC Senate,147,733
Survival Life,146,732
Randy Bryce,146,731
Brett Miller for PA House,146,731
Front and Centered,146,729
Blaine Wilhour for State Representative 107th District,146,729
Lewis Hybrids,145,727
Michael Quinn Sullivan,145,725
Catholic Diocese of Saginaw,145,725
John Krowka for Board of Education,144,721
Judge Steve Seider,144,720
Ryan Ray for Texas House District 96,144,719
Alton Wright,144,719
Stennis Center for Public Service,144,718
Vote Jon Ford,144,288
Sean Carrigan for Congress,143,716
Specialty Hybrids,143,715
Texas Federation for Republican Outreach,143,714
Representative Frank Burns,143,714
Tyler Dunegan for Mississippi County Clerk,142,712
State Rep. Jim Lyons,142,712
David Wilson for Senate District 15,142,711
Crush Cruz,142,711
Did You Know California Congressional District 1,142,710
Oklahoma Council of Public Affairs,142,709
Mountain Mamas,142,709
"Samuel Rivers, Jr. for SC House of Representatives",142,708
Meredith Edwards for Clerk of Court,142,707
J. Howard Thompson,142,707
Cindy4WOCouncil,141,704
Appalachian Mountain Club,141,703
The Democratic Party of Pike County Kentucky,141,702
Greg Walden,140,281
Families For Tennessee,139,697
Mark Buster for PJC Board of Regents,139,696
Kansas Hospital Association,139,692
Art Bredemeyer,138,692
Jason Haeseler For Florida House,138,689
Jim Root for Sheriff,138,688
"Elect Steven Ward, Union County Justice of the Peace",138,688
Jorge Tirado,138,687
Richard Hightower,138,276
AFL-CIO,137,686
Padma Kuppa For State Representative,137,685
Hillary Shields,137,683
National Public Pension Coalition,135,677
Advance Minnesota,135,677
Vote Brandy Hambright,135,676
United Nations Foundation,135,676
Elect Clint Taylor for Sheriff Committee,135,676
Melinda Miller for Ohio Senate District 31,135,674
Mark Maples for Chancery Judge,135,673
Consumer Coalition of Oklahoma,135,672
National Association of Manufacturers,134,672
PushBlack,134,671
Leben for Sheriff,134,669
Judge Alicia D. Brooks,134,669
Debra Bellanti for Florida,133,666
"Wendy Allen Sharp for New Caney ISD Board of Trustees, Pos. 3",133,664
Tyler R. Edmonds,132,662
Cook County Judges,132,662
Citizen in New Bern,132,662
Darren Bailey for State Representative 109th District,132,661
David Wilson Brown for Congress,132,659
The Nature Conservancy in Florida,132,263
Jeff Herring for School District 5,131,657
Melissa Fults for Arkansas Senate,131,655
Josh Edwards for District Attorney,131,655
Vote Pinky Vargas,131,654
Ocean County Republican Organization,131,653
Dean Donaher,131,653
Jennifer McGuirk,130,652
Tennessee Democratic Party,130,651
Justice Barbara Jackson,130,651
Judge Sandra Ray for NC Court of Appeals,130,651
Brian 'BAM' McClendon,130,651
North Dakota United,130,650
Jay for Mississippi,130,650
Re-Elect Representative Charlotte Warren,130,649
Mark Walker for Illinois House District 53,129,647
Jim Taliaferro for Mayor,129,647
Shareable,129,645
League of Women Voters Greater Peoria,129,645
Arnold Mooney for Alabama,129,644
"Russell Hull Justice of the Peace District #10, Yell County",128,642
Pat McGeehan for House of Delegates,128,642
End Citizens United,128,642
Lori Braucks - Hastings At Large City Council Member,128,641
Global Conservation Force,128,639
Tom Cogan for Clarksville Mayor,127,637
"Sean Mitchell for St. Lucie County Commission, District 2",127,637
Will Coursey,127,636
Andy Hanford For Superior Court Judge,127,636
Reedjectors,127,635
Sherry Roberts RI House Representative District 29,127,634
Save Your Home Now,127,633
Senator Larry Stutts,127,632
Judge Andrew Heath,126,632
Invest in San Mateo-Foster City School District Kids,126,631
Peter Franchot,126,630
Brown for Vallejo City Council,126,629
Hays County Democratic Party,126,628
Arkansas Federation for Children Action Fund,126,251
