Rob Woodall,1389,6947
Valoree Swanson for Texas,1385,6927
Republican Women for Progress PAC,1359,6793
Jen Jordan - GA State Senator District 6,1346,2691
Batman for Assembly,1344,6719
Michigan Education Association,1330,6651
Jim Costa for Congress,1318,6591
Laborers Building a Better New York,1305,6525
You Should Know Florida,1301,6506
Brett Hillyer for State Representative,1298,6491
Planned Parenthood Advocates of Ohio,1285,6424
State Government Leadership Foundation,1280,6398
Terry Hayes for Governor,1279,2558
Reelect Senator Henri Martin,1276,6379
Elect Ann O'Brien for DVUSD Governing Board,1275,6373
Mimi Walters,1273,6364
Oregon Forests Forever,1272,6360
Missouri Rising,1271,6356
George Scott for Congress,1265,6327
Amy Goodwin for Mayor,1261,6307
Mic Dispatch,1261,6306
Ron DeSantis,1253,6266
Michigan Democratic Party,1250,6250
Justice Cindy Olson Bourland,1249,6244
Ysela Bravo for House of Delegates,1249,2497
Sean Bowie,1242,6211
Lev Haolam - Supporting Israel's Heartland,1241,2482
Empire State 32BJ SEIU PAC,1236,6179
People For Peter Leo - Iowa House District 12,1231,6154
INCS Action IC,1227,6137
Nick Gailius for Sheriff,1224,6122
Vote No On Edward Moss,1222,6112
Matthew Sutherland,1211,2422
"Scott Field for Justice, 3rd Court of Appeals",1209,6045
Chellie Pingree,1205,6024
Show Up 2018,1204,6020
Working America,1202,6012
Amber Little-Turner for State Representative,1201,6006
Terri Collins District 8,1192,5960
The Real Erica Flynn,1192,5959
Conrad Anker,1191,2381
Gregg Johnson for State Senate,1188,5940
Jordan for Governor,1188,2376
Weaver for Iowa,1184,5922
Kathleen Rice,1184,5919
Emily Randall for Senate,1183,5916
Scottholeswi,1176,5881
Scott Peters,1167,2335
Tennessee Senate Republican Caucus,1160,5798
Brian 'BAM' McClendon,1150,5748
No Cuts to Care: No on Measure 106,1149,5746
NewsChannel 5 Nashville,1148,5737
Jack Stanton for State Representative,1141,5705
Susan McDanel for Iowa House,1140,5700
Stronger Foundations,1135,5675
United States Constitution,1132,5659
Paul Cusack,1129,2257
New Mexico Voices for Children,1122,5609
Jaime Herrera Beutler,1118,5589
Vote Brett Easterbrook,1118,5588
Save Our State -Colorado,1113,2226
Fred Upton,1100,5501
Southern Poverty Law Center,1097,5486
Cindy Goldberg for CVUSD School Board 2018,1095,5475
Premier Health,1093,5467
Justin Simmons,1092,5458
Florida Strong,1091,5454
Jay Webber,1088,5441
Kathy Manning,1088,5439
Personal PAC,1086,5430
"Councilman Ray Buenaventura, Daly City Council",1078,5389
Montana Women Vote,1074,5369
Ted Cruz,1072,5361
Vote Mimi Methvin,1071,5357
AFP Action,1070,5349
Dan Patrick,1067,5335
Don't Trump Austin,1062,5311
Dana Young,1060,5300
Republican Assembly Campaign Committee - RACC,1059,5292
Arizona Parents for Education,1058,5289
Janet Cruz,1057,5287
Norman for Bergen,1056,5278
Tom Leonard,1055,5275
Dwight Kay for State Representative,1052,5260
Senator Leroy Garcia,1046,5232
Cindy Hyde-Smith,1046,5231
"Matt Gray, State Representative",1045,5227
Save Kansas Coalition,1044,5220
Representative Kate D. Campanale,1027,2055
Health Care Voter,1026,5131
Elaine Luria for Congress,1025,5123
Cheddar Live,1024,5121
Stop Measure L - Helps a Few. Hurts A Lot,1022,5109
Cisneros for Congress,1021,5106
Aaron Starr for Oxnard Mayor,1021,5104
PureWow,1020,5102
YouGov,1012,5058
A Better Illinois,1003,2006
Yes 4 Proposition 4,1000,4999
United Conservatives for Florida,995,4976
Ted Yoho,984,4919
Texans for Ryan McConnico,981,4906
Meghan Scoggins for TX House- District 28,979,4896
Conservation Voters for Idaho,977,4886
Arizona Votes Early,970,4848
Tim Walz for Governor,969,4845
Mike Capps for Kansas,964,1928
POWER HOME SOLAR,951,4757
Michigan Leadership Committee,951,4757
Matt Rosendale,934,4670
Christina Rainville for State’s Attorney,932,4658
Stephanie Murphy for Congress,929,4644
Rick Edmonds,926,4632
Amy Klobuchar,925,1850
Tennesseans for Student Success,920,4597
Just Vote No On 13,918,4589
Scholten4Iowa,914,4569
Local Majority,914,4569
Better Georgia,912,4562
Congressman Peter King,912,4560
Kristin Robbins MN,910,4550
Sorabji4Campbell,909,4544
Taxes in Retirement,905,4524
Scott Walker Cost Us Healthcare,905,4524
Microsoft,905,2261
Wolf for Attorney General,904,4520
The Coalition for a Better Illinois 6th,903,4513
Arizona Ballot Guide,900,4498
Elect Joe Nguyen for State Senate in the 34th LD,896,4482
Senator Ron Alting,894,4472
Richard Ojeda,894,4468
Larry Groh Jr for 51st District State Representative,893,4465
Tim Kaine,890,4452
For Our Future Ohio,883,4413
MKE JobLines,881,1763
Morning In Nevada PAC,870,1741
Bonnie for Supervisor,869,4346
"Duval County Democratic Party, Florida",867,4334
Randy Seiler for Attorney General,862,4312
Brandon Reed for State Representative,862,4311
Dr. Tom Sherman,862,4309
Fight for $15,861,4303
Everybody Is For Amendment 2,853,4265
Representative Derek Grier,852,4258
Senator Dan Innis,850,4251
CM Voter Center,840,4201
Justice Nora Longoria,840,4198
Jamie Smith,840,4198
Linda T. Sanchez,838,1675
Geoff Duncan,836,4182
Dr. Dawn Barlow For Congress,830,4149
Donna White,829,1657
Working Michigan,822,4111
Martha McSally,816,4079
Katy for Coos,814,4068
No Prop 8 - Stop the Dangerous Dialysis Prop,810,4052
Tiffany Jones,804,4021
Veterans and Affordable Housing Act,801,1602
The Leadership Conference on Civil and Human Rights,799,3994
State Representative Amber Mariano,798,3992
Michael John Gray,797,3984
Brad Schneider,796,3981
Butler County Democratic Party (Ohio),792,3960
Fred Akshar,790,1579
Keep Oregon's Promise,788,3940
Living Free,788,3939
Elizabeth Warren,787,3935
Stand For Salmon,785,3926
Ellis for Missouri 8th Congressional District,784,1568
Jim McGovern,780,3902
We Are ALPA,777,3884
Ohio Newswire,772,3858
Ned Lamont,768,3842
Today's Nation,766,1531
NO on 105,764,1528
David Valadao,763,3817
Rob Rhoderick for State Rep,763,3816
Ohio House Democrats,762,1524
Planned Parenthood Action,758,3791
Mamás Con Poder,756,1512
David Carlucci,740,3700
AARP Oklahoma,738,3692
Iowa Voter Values,738,3691
Jen Lunsford,732,3662
Measure AA: the Oakland Children's Initiative,722,3611
Community for a Peaceful Palmer Lake,722,3611
"Marinda ""Mindy"" Kimmel for MN House",713,3565
Speaker Mike Busch,713,1426
Jeff Kurtz for Iowa House District 83,711,3557
Stop the Liberals,709,1418
Randy Blankenship for Mayor 2018,707,3534
Jason Andrean for DC State Board of Education - Ward 1,705,3525
Mia Jones For Tax Collector,704,3521
Charleston County Republican Party,698,3489
Jeff Brandes,696,3479
Stefanie Kingsley,694,3471
State Rep. Jessie Danielson,693,1385
Jim Himes for Congress,691,1382
Consumer Coalition of Oklahoma,690,1380
Rob Bonta for California,688,3440
Greg Abbott,688,1377
SDSU WEST,686,3432
Karen For Kentucky,682,1363
Greg Lavelle,681,3406
Cody Bass for South Lake Tahoe City Council,677,1355
Partners in Education,668,1335
State Representative Martin Daniel,663,3315
Phillip Pettus State Representative District 1,662,1323
Jackie Walorski,661,1321
Democracy for the People Initiative,655,3277
Senate Majority PAC,655,3273
Ryana For Missouri,653,1306
Morrisey's Record,650,3251
Jena Griswold for Colorado,649,1298
Adam Laxalt,648,3240
Lina Hidalgo for Harris County Judge,645,1290
Mark Tippetts for Texas Governor,643,3215
Save the Children US,643,3213
Cherlynn For State Representative,643,1285
Ohio Democratic Party,639,3195
Senator Beth Martinez Humenik,639,3193
Louisiana First Republicans,636,3182
Javier John Dutrey For Montclair Mayor,631,1261
Bob Krist for Governor,630,3152
Carlos Cascos,628,1255
Jewish Democratic Council of America,621,1242
Elizabeth Esty,620,1240
Support Nick Smith for Walker County Sheriff,615,1229
Nuestra Florida,613,3066
Stop Mathis,612,3061
Citizens for Justice Chutich,612,3061
Denise W. Merrill,612,1225
Louisiana Bucket Brigade,610,1220
George Hindman TX State Senate,603,3017
Gina Calanni for Texas House of Representatives- District 132,603,1206
Bob Weiner,600,3002
North Carolina Family Policy Council,600,1200
Likewise Media,599,1199
Corazon Coqui,598,1195
House Majority PAC,597,1194
Addie for Assembly,595,1190
Frank Riggs,595,1189
Kirsten for House,590,2948
Jason Lewis,590,1180
A Case for Women,584,2918
Vote for Whitehall City Schools Levy,582,2911
Connecticut Values,582,1164
Virginians for Better Transportation,581,1163
Judge Linda Davenport for Circuit Court,581,1162
Bad For Missouri,580,2898
Hispanic Federation,579,1158
No on Prop 109,578,2890
Natalie for New Mexico,576,2878
NM Civic Engagement Table,575,2876
New Mexicans for Economic Prosperity,575,2874
Mike Henderson,573,1147
Proud Right Winger,566,1133
Dan Reiman,566,1132
Dana Beasley Brown for Bowling Green,561,2806
Building Stronger Communities,558,1115
Irvine For Ohio,556,1111
Matt Pina for Texas Land Commissioner,555,1110
Yes Union Can,554,1108
Vote No Arizona,552,2759
National Horizon Action,552,2758
Cottie for State Assembly,551,2757
Dan Kildee,545,2727
Jeff Raatz for Indiana.,543,2713
Economic and Policy Impact Center- EPIC,543,1086
Flip 4 Clackamas,540,2702
Randi Clites,540,1079
Felicia French for Arizona,539,2694
No 5th term,539,1078
New Mexico’s 2nd Congressional District - Get the Facts,539,1077
Gus Bilirakis for Congress,538,1076
Ed Perlmutter,537,2686
Young America's Foundation,537,2683
Scott Alonso for Petaluma City Council,535,1070
Larry Bucshon,534,2672
More Voice for Maine,534,1068
Aaron Gladd for State Senate,533,1065
American Values PAC,532,1064
Blake Perez for Brea City Council,532,1063
No Prop 6,529,2644
"Re-Elect Alford M. Harden Jr., Probate Judge of Russell County",528,1056
Deanna Maria Metzger,527,2636
Roy McDonald for Judge,527,1054
Judge Kathryn Michael,525,1050
Cat Brooks For Oakland,525,1050
Residents for Fairness - NO on Measure R,524,1049
Mike Weissman,523,2613
Leslie Pittenger 4 County Auditor,516,1033
Matthew Elder for Milwaukee Alderman: District 5,515,2577
Mark Myles for Attorney General,515,2573
Mary Elizabeth Fabian,511,2553
Your Energy Virginia,505,2523
Buddy for Wood County Auditor,504,1007
Don Young,503,1006
Jack Beall for State House,501,2506
Delegate Larry Rowe,497,2484
Brian M. Crosby,496,992
Kate Bowling for Judge,495,990
Vote For Lakeland,494,989
Karen Smythe for NYS Senate,494,988
Transform Waldorf,491,982
Delegate Daniel Linville,489,979
Mike DeWine,485,2423
Sullivan For Colorado,483,965
Jeannine Lee Lake for Indiana,482,964
Linda Fields for Pennsylvania Senate,482,963
StopX,479,2397
Claire McCaskill,477,2385
The Markosek Family Business,475,2374
Tennessee Republican Party,475,2373
Missouri HRCC,475,951
County Above Party PAC,474,2372
Stop I-186 To Protect Miners and Jobs,474,947
Citizens for Hammond,472,944
Illinois Family Action,471,942
NewsBusters.org,466,2330
Russo Richmond & Walsh for Howell Council,465,930
Jasen Kelly for State Representative,465,929
Romaine Robert Quinn for Wisconsin,464,928
Megan Duffy For New Mexico Court of Appeals,460,920
Esencia de Colorado,460,920
Congressional Leadership Fund,459,917
Clay County Democrats ccDEMScc,456,2280
Tim Ryan,454,908
Kansas Policy Institute,453,905
Shannon Bird for Colorado,451,902
Liz for Indiana,450,900
Gene DiGirolamo for State Representative,448,2238
Commissioner John O'Connor,448,896
Save Your Home Now,446,892
TJ Cox for Congress,445,890
Priority Arizona,445,890
"GO West Virginia, Inc.",443,2216
Ben Ferguson,442,2209
Alyse Galvin for Congress,442,885
Rep. Peter Breen,442,884
Michael Knowles,440,2200
Do You Have A Plan To Vote On November 6th?,439,878
Assemblyman Michael Montesano,438,875
Kansas Values Institute,437,2186
Christian Care Ministry,434,868
Pete Ricketts for Governor,432,863
Alliance Defending Freedom,431,861
BAZTA - Bringing Arizona To Action,428,2142
Rdavisforcongress,426,2130
National Veteran Programs,425,850
Patty Murray,424,2118
Helen Petry Stowe for Judge - Bexar County Court 1,422,844
Scott Kawasaki for Alaska,421,2104
Blue Minnesota,420,2100
Nancy Biagini for Santa Clara City Council,413,826
Iowa Secretary of State Paul Pate,410,819
Vote No On Brian Maienschein,409,817
Wisconsin Leadership Committee,408,817
Seth Lewis For State Senate,407,814
Phil Mendiola-Long,407,814
Nicole Haagenson for Florida,406,812
Cody Thompson For WV House of Delegates,404,808
John Czajkowski for NC House 43,400,800
Amelia Taldo-Williams,400,800
Jobs for Montana PAC,397,794
Keep Justice Jennifer Caughey,396,1982
Mark Harris Not For Us,396,791
Noticias Xtra,395,790
Friends of Alice Lee,395,789
Penny for Transportation,391,781
Colorado Liberty PAC,391,781
FutureinAmerica,388,1941
MPR News,388,776
Derek Winkle for TN House - District 9,388,776
Ryan Trundle for Congress,386,773
JB Akers for Mayor,386,772
Garden State Forward,381,1905
Korean Americans in Action - KAA,378,755
Reform Austin,370,741
Americans for Peace and Tolerance,369,1845
Eric Cantu for City Council District 3,369,739
Elect Linda Cannon,368,736
Utahns For Balanced Government,367,733
Becky Hergatt for Richland County Commissioner,364,728
Gastineau for Ward Mayor,363,727
Anton Andrew for State Representative,360,719
Derby Lane,356,1782
Bunni Pounds,356,711
Vermont Conservation Voters,353,706
Rachel for Kentucky,353,706
Eric Chaney for Boyd County Judge Executive,352,704
"Access Reproductive Care-Southeast, Inc.",350,1749
Eloise Vitelli for State Senate,348,695
Restoration PAC,343,1715
I'm for Grover,342,1709
Paustian for State House,342,684
Bill Huizenga,341,1704
Dan Stacy,340,680
Citizens for Safe Medicine,336,672
"Cepeda for Trustee, CCSD District D",334,1672
Republican Party of Maricopa County,333,667
Rocky Mountain Gun Owners - Official Page,333,665
Don Turner Jr. for VT Lieutenant Governor,332,1659
Wayne Williams for Colorado Secretary of State,332,664
Oregon Women's Leadership Coalition,331,1657
Keep Judge Chad Bridges 240th District Court,331,663
Jessica McClure For Congress,331,662
JeffCo Proud,330,661
Mike Costa for US Senate,329,1644
Erica Hughes,328,1641
Darrell Mills For Sheriff,328,656
"Walker Stapleton: Wasteful, Incompetent",327,1633
Middle Class Missouri,326,1630
Joe Early Jr for District Attorney,325,1624
Christians for Beto O'Rourke,324,1620
Stand for Alaska,323,647
Planned Parenthood Texas Votes,323,645
Miners for West Virginia,322,1608
Dan Meuser for Congress,322,645
CreditRepair.com,321,643
We're In With Flynn,319,1596
Seth McMillan for State Senate,316,632
Mark Meuser,316,632
Queen Up Movement,315,1572
Hotel Workers for Stronger Communities,315,629
Vision America,314,1568
Moms Power Elections,312,1558
Mike Collier,312,625
Kim Nichols,310,1551
For Our Future Pennsylvania,305,1526
Here For This,303,1516
Michael Hall for Mayor - Corpus Christi,302,604
Heidi Heitkamp's Game of Hypocrisy,300,599
Curb the Crisis,300,599
Community Action Fund of PPOSBC,299,1494
Professional Fire Fighters of Massachusetts (PFFM),299,598
Parkway Schools,298,1490
Paradee For State Senate,297,1485
Victorino For Mayor,296,592
Commissioner Beverly Nicholson-Doty,290,579
National Partnership for Women & Families Action Fund,289,577
Jackie Speier,287,1433
Maine Conservation Voters Action Fund,287,573
Marla Vagts for MN House 58B,284,1420
No On Prop 5,283,566
Steve Woods for Visalia City Council,281,563
Dave Yost,279,557
Collier County Democratic Party,278,1390
Tom Rice for Congress,277,553
"Plea for a change, the Michael Bell shooting",276,552
Let's Go Colorado,276,552
S. Roger Bridgwater III,275,551
Tim Aalders for US Senate,275,549
Matt Crane for Clerk & Recorder,274,549
Justin Jones,273,545
Perry Gershon for Congress,271,541
Colleen Davis for Treasurer,270,1350
Jeff Johnson,270,1348
Rob Arlett For US Senate,268,536
Paul Stoddard for State Representative: IL-70,262,1311
Darling for Judge,262,1310
Elizabeth Cronise McLaughlin,261,1303
David Chiu,260,520
Keep Alan Harold Auditor,258,1289
KSDK News,257,1283
National Security Action,255,1275
A. Blair Dunn for New Mexico,252,504
Montana Primary Care Association,247,493
"Immigration Law Offices of Hadley Bajramovic, PC",242,1210
End Citizens United,242,484
Olivia Babis for FL Senate District 23,241,1207
Mel Hall,241,1206
Yes for Affordable Housing,240,1198
Gail Lavielle for State Representative,239,1196
Alzheimer's Association - Northern California and Northern Nevada,234,1171
Sheldon Whitehouse,234,467
Matt Haney,232,463
Just Energy United States,229,458
California Women's Leadership Association PAC,228,1140
TCHfor48,227,1133
Building Industry Group-  The BIG,226,452
Women For Civility,223,1115
Sleep Out America,222,1109
James Harden for Florida House District 116,222,1107
ACLU,221,1106
Chari Kelly,221,1104
Donovan Rodriques for Englewood Board of Education,221,1103
Lebanon Hills - Wilderness in the City,219,1095
Danny Tarkanian Can’t Hide The Truth,219,1094
Oz Griebel,219,437
Protect Freedom PAC,218,437
John Bradley For Plymouth County District Attorney,217,1087
United Nations Foundation,215,431
Maria Collett for PA Senate,215,430
Motor Voter California,214,428
The Trumptastic Shop,212,1062
"Re-Elect Philip Cortez, Texas State Representative",212,424
Clarke Tucker for Congress,212,424
Delgado & Boren for Moorestown Town Council,209,1042
"Trumpbert: a Parody of ""Dilbert""",208,1040
"Burton Brink For State Assembly, 49th District",208,416
Jewish Journal,207,1036
Grassroots Power: Willmeng For Boulder County Commissioner,207,1036
For Worthington Schools,207,1035
Alliance of Nurses for Healthy Environments,206,1030
Brian Frosh,206,413
High Ground,205,409
Sarah Elfreth for Senate - District 30,203,1016
Kara Eastman,202,404
Sandy Piña California Delegate,202,403
"Iowa Federation of Labor, AFL-CIO",201,1007
"Tracy Pratt for State Representative, District 71",201,1005
Krista Bernasconi for Roseville City Council,201,1003
Doyel for Florida,200,400
Lee Saunders,199,994
BlueWaveNJ,199,994
Mike Toth for Justice,199,397
Stop River Flooding,197,395
Colin Schmitt,193,965
Clark County Education Association,193,963
Paolo Weston,193,386
Ripley County Indiana Democrats,191,953
Reckless Toni Boucher,191,952
Missouri Senate Campaign Committee,191,382
Susan Popp Clark County Clerk,190,952
HOPE HUB,190,951
Gates Family Foundation,189,945
Capstone Financial,187,937
Spirit of Colorado,186,928
For Michigan's Future,186,372
Coverage of the Trump Presidency by The Epoch Times,185,927
Kelly McLaughlin for Judge,184,922
Lawrence Goldfarb Criminal Justice Partners,183,915
Plumer for Assembly,183,367
The Resistance Prays,180,900
NextTribe,179,897
Charles Fletcher for Castle Rock Mayor,179,895
PETA (People for the Ethical Treatment of Animals),178,889
Justice For The Exploited,177,887
People Power,177,354
Erie County United,177,353
The Colorado Trust,176,881
Fair Maps Colorado,176,879
American Cancer Society Cancer Action Network - California ACS CAN,176,879
Sharon Guidi 4 Pa House 40,176,878
Mike LiPetri for State Assembly,175,877
"Stephany Rose Spaulding for U.S. Congress, Colorado's  5th District",175,875
"Ruth Musser-Lopez for California State Senate, 2018, District 16",175,874
Conservation Voters of South Carolina,174,871
Conservatives for Andrew Janz,174,348
Partner America,172,861
The Shadow League,170,852
Dupage Young Republicans,170,851
NJ 11th For Change,170,850
National Association for Gun Rights,170,341
Susan Moran Palmer For Congress,169,845
Pennsylvania Values,169,845
Save Our Schools Arizona,169,844
Senator Bill Gannon,166,831
Ada Wilson for Alpine School Board,166,830
Re-Elect Joe Gamble for Talbot County Sheriff,166,829
Alfred A. Knopf,166,827
Len Suzio,165,824
Christine Pellegrino for NY Assembly District 9,164,822
Rettig For Assembly,162,812
Elect Ev Maroon,162,810
Southern Environmental Law Center,161,321
Joe Faust for House District 94,160,802
Heidi Carroll for Medina County Domestic Relations Judge,160,799
Multiply Your Vote,160,798
Aspen Snowmass,159,797
Joy Adams: Elect Joy Adams for Mayor of City of Hallandale Beach,159,794
Turning Point USA,159,317
Citizens for Good Government,157,786
Jeff Wright for Wisconsin,157,784
Kelly Smith for Kentucky,156,780
Allison Gilman For Judge,156,780
Blueprint Kansas,156,779
Defend Oregon,156,311
Jeff Pravato for Senate,155,773
DeCastro and Stemberger - Democrats for Salem County Freeholder,154,772
CARE,154,772
Chesapeake Bay Foundation,154,771
"Scott Heselmeyer, Williamson County Treasurer",154,770
Kellie Warren for Kansas,154,770
Phil Bredesen,153,766
With Honor,153,765
Maggie's List,153,765
School District of Lee County,153,306
Women for Tester,152,762
Hosam Haggag for Santa Clara City Clerk,152,762
Hillary Shields,152,761
Advanced Energy Economy,152,305
Michael Gordon For Marshall County Coroner,151,756
Lee Guio for Union City Council,151,755
Mark Lindquist,150,751
Mary Throne for Governor,150,750
Stratford Republican Town Committee,150,749
Cunningham for Judge,150,748
NeighborWorks Northeastern Pennsylvania,149,747
National Health Insurance Savings,149,745
Me2 Movement,149,743
Rootstown Citizens Levy Committee (RCLC),148,742
Vote Sarah Kovoor Family Court Judge,148,741
Idaho Education News,148,741
DK Hirner for Cole County Prosecutor,148,738
Rick Phillips 4 PV,147,736
Brian Turner - NC House 116,147,736
NRDC Action Fund,147,735
JonR4USALL,147,734
Debbie Stabenow,147,734
New Voices Pittsburgh,147,733
You Should Know Texas,146,732
Boiling Springs Republican Precincts,145,724
Majority Lost,145,290
Tabitha Isner for Congress,144,722
Dan Wren for Marion County Judge,144,721
Craig Zucker for Senate,144,720
A Vote for Women,142,709
Reality Alert & Election Forum,141,707
Jamal Simmons,141,707
Santa Ana Police Officers' Association I.E.C #1255606,141,705
Kialo,141,704
"Vote Nathan Camp for City Council, Ward 3, Position 1",140,702
Shareblue Media,140,700
Maryland Food Bank,140,700
Hutton for Loudon City Council,139,696
Elect Rodney Sullivan House District 61,139,694
Sam Wollin for Adams County Sheriff,138,691
Voters In Charge,137,686
Amy Thuren for County Commissioner,137,686
Cafe con Leche con AARP,137,685
Ashley Harada for District Judge,137,685
Linda Bennett,137,684
American Cancer Society Cancer Action Network - ACS CAN,136,682
Citizens for Ector County,136,680
Randy Hultgren,136,679
Stop Involuntary Annexation in Parker County,136,678
John McKay for City Council,135,675
Henry Alexander III,135,675
Sen. Carl Marcellino 4 Senate,134,672
Gaylin for Judge,134,672
Donielle M. Lovell for State Representative,134,671
Stop Forced Annexation in Palo Pinto County,134,670
Craig Christiansen for State Representative,134,670
Chris Voccio for Niagara Falls,134,669
Houston Gaines,134,668
Proncey Robertson for State Representative District 7,133,667
Luke for NY - Luke Wochensky,133,665
For Greene Health Care,133,665
Balance NY,133,665
Yes for MPLS Kids,133,663
"Purvis Morrison, Mayor of Scott, Louisiana",133,662
Americans for Prosperity-Michigan,133,265
Mike Lee for Attorney General,132,658
Rob Walker for Ky House,131,656
Cindy Wolfe Boynton for State Representative,131,656
No on 103,131,655
MJ for Texas,131,655
Joe Wilson,131,655
Randy Walton for San Marcos City Council,131,652
Back The Canyon ISD Bond,130,651
Audrey Denney for Congress,130,650
Christopher Smith,130,648
Hudson County Democratic Organization,129,647
Sean Shaw,129,646
Konni Burton,129,646
Progress North Carolina Action,129,645
Tiffany Grove for Hinds County Chancery Court Judge #4,129,644
MaryEllen Odell,129,643
Airlines for America,129,258
Gary Turco for State Representative,128,641
TIRRC Votes,128,640
Environmental Law & Policy Center Action Fund,128,640
Our Lakewood - Yes on 2D,128,638
Republican Party of Texas,127,637
Curtis McGary,127,637
Kamala Harris,127,636
Dropkick Memes,127,635
Julie Oliver,127,633
Eaton: Investing in our Children,127,253
Family Survival,126,632
Cisco College,126,632
Kim Olson for Commissioner of Agriculture,126,630
SEIU PA State Council,126,629
Michelli For Central Mayor,126,629
Florida Planned Parenthood PAC,126,629
Democratic Attorneys General Association,125,627
Thomas Huff for State Representative,125,625
Vote Mike Cole Sheriff Of Walker County 2018,125,623
Ronald Garza,125,623
"Joe A. Cloud, MD for State Rep",125,623
Mark for NL-S,124,621
Attorney General Bob Ferguson,124,621
"Re-Elect Louis Garcia, Jr.; Brazos County JP - PCT 4",124,619
