Erica Hughes,5000,9999
Dairymen for Arizona,4931,9862
Palm Beach Kennel Club,4890,9780
Broward Sheriff's Office,4883,9767
PAC+,4784,9568
Gloucester County Democratic Committee,4637,9273
Today's Nation,4473,8946
Sue Chalifoux Zephir for State Senate,4315,8630
Job Creators Network,4214,8427
Yes 4 Proposition 4,4162,20810
Claudia Tenney Wrong for NY,4107,8215
Mexico Joe,4043,8087
Charter Strong,3876,7752
Save Native American Families,3842,7683
Andrea Fischer Newman,3831,7662
SF Environment,3605,7210
"Adrian Fontes, Maricopa County Recorder",3524,7049
American Update,3479,6958
Jim Gaughran for State Senate,3464,6928
Bill Huizenga,3291,16452
NowThis Politics,3076,6151
Blueprint Kansas,3064,6128
Michelle Singleton for State Assembly - AD67,3059,15292
Yes on 8,2884,14417
Campaign to Elect Rosalyn Glenn,2782,13912
Exodus Cry,2712,5423
Progress Texas,2670,13350
Yes On 1631,2662,5325
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,2629,13147
Jeremy Jones,2613,13067
CFG Action,2552,5105
Tennessee Democratic Party,2551,12752
Washington Healthy Kids Coalition,2521,5042
Harper Peterson for NC Senate,2460,4920
MyRoar,2427,12136
Hector Balderas,2291,11452
Planned Parenthood Advocacy Project Los Angeles County Action Fund,2255,11277
Live Nation Concerts,2217,4434
Sarah Elfreth for Senate - District 30,2194,10971
Americans for Prosperity - Louisiana,2154,10769
UnionApp,2153,4305
Kelli Butler for Arizona,2150,10748
Young Kim,2147,10734
Matt Pina for Texas Land Commissioner,2145,10723
Opportunity Ohio,2140,4281
Home Defense News,2129,4258
EcoRight,2117,10585
Amy Bublak,2112,10561
TJ Cox for Congress,2084,10421
Likewise Media,2049,4098
Congressman Peter King,2032,10157
Danielle Friel Otten for PA District 155,2029,10144
Blue Minnesota,2011,10056
Beto O'Rourke,1981,9906
Women for Tester,1971,9855
No On 185,1932,9660
Shea Roberts for Georgia,1911,9554
Jackson County Missouri Republican Committee,1894,3787
Who is Charles Gallia,1880,9398
AARP Advocates,1855,4637
No on 103,1838,9190
Community Oversight Now- Nashville,1815,9074
Collin County Republican Party,1805,9027
Maine Conservation Voters Action Fund,1782,8910
Karin Derry for Iowa,1726,8628
Liberal Lauren Underwood,1710,8550
Clean Arizona Corporation Commission,1671,8355
Ardila Law Firm  / U.S. Immigration Law,1664,8320
Insure The Good Life,1648,8242
Emily Randall for Senate,1620,8100
Charlie San Miguel for Mayor,1607,8033
Joan Marttila for Iowa,1605,8025
Corazon Coqui,1605,8024
Senator Jim Merritt,1604,8021
Erika Harold,1575,7874
Linda Fields for Pennsylvania Senate,1571,7853
New Mexico’s 2nd Congressional District - Get the Facts,1560,7798
Full Voter Participation Act,1547,7733
AFL-CIO,1546,7732
Clarke Tucker for Congress,1546,7730
Janet Cruz,1545,7727
Glenn Grothman,1540,7699
SEIU California,1536,7681
theSkimm,1518,7589
Gregorio Kilili Camacho Sablan,1518,7588
Vote For Kansas Values,1517,7583
Mallory Hagan for Congress,1499,7493
Tim Walz for Governor,1496,7480
Aftab for Congress Campaign,1496,2991
Re-Elect Tom Murt for State Representative,1477,2954
Colorado Way,1474,7369
Everybody Is For Amendment 2,1470,7351
FTC PAC,1468,2937
Nikki Fortunato Bas 4 Oakland,1448,2896
National Partnership for Women & Families Action Fund,1446,7229
NO on 3,1441,7205
Steve Stivers,1430,7149
Mountain State Values,1402,7007
No Labels Action,1393,6963
Nevada Values PAC,1388,6939
Rep. Peter Breen,1387,6934
Southern Coalition for Social Justice,1367,2733
Bay Harbor Vision,1362,6811
INCS Action IC,1352,6760
No Cuts to Care: No on Measure 106,1352,6759
Taylor W. Burks,1336,6679
Thomas P. DiNapoli,1325,6627
Wrong for Us,1319,6596
North Carolina Property Rights Fund,1314,6569
Faith and Freedom Coalition,1313,2625
Santa Rosa Housing Now,1311,6557
House Majority PAC,1311,6554
Sen. Jason Rapert,1310,6549
Dan McCready for Congress,1295,6474
Rep. Nolan West,1287,6435
"Joe Lovvorn, Alabama House District 79 Representative",1287,6434
Medi-Share,1286,6432
Tom Louisos,1282,6407
Community in Support of NC12,1280,2560
J.M. Lozano,1271,6353
Ellis for Missouri 8th Congressional District,1252,6262
Michelle Lujan Grisham,1245,6226
Perry Warren for State Representative,1244,6221
David Gorski for the 72nd Assembly District,1244,6219
Personal PAC,1240,6199
FreeAmerica,1239,6196
Judge Sylvia Matthews,1233,2466
Reform Austin,1217,2435
A Stronger Vermont,1213,6064
Perrier 2018,1212,6061
Tom O'Halleran,1210,6050
David Kustoff,1207,6037
Phil Hornback for House District 58,1202,6008
Kansas Values Institute,1201,6005
Bill Cypert for Cabot Mayor,1196,5981
Protect our Community,1195,5973
Boricua Vota,1192,5962
You Should Know Wisconsin,1191,5953
NumbersUSA,1180,5898
Susan K. Hatmaker,1173,5863
John Uhrin,1169,5844
Miaz,1168,5839
Save the Children US,1163,5816
Yes on Measure F,1160,5798
Andy Barr,1153,5766
Beth Workman for Representative,1147,5736
French Hill for Arkansas,1146,5731
Benham for Mayor,1145,5726
Kevin Lembo,1143,5715
"Great Schools, Thriving Communities",1138,2276
Stand for Children - Louisiana,1133,5667
Bill Dodd,1133,5666
Brent Howard,1132,5658
Brian Turner - NC House 116,1128,5642
Norconians United in Protecting Our Animal Keeping Lifestyle,1128,5640
CM Voter Center,1127,5633
Minnesota Values Project,1117,2234
Representative Jim Dotson,1108,5540
Elect Jen Slipakoff,1106,5530
Ungaro for the 59th District,1105,5527
Anne Arundel County Democratic Party,1103,5512
Civil Justice Association of California,1093,5464
Roman Reyna,1091,5453
Re-Elect Senator Phil Boyle,1088,5441
Missouri House Victory Committee,1078,5389
Hernandez for City Council 2018,1077,5386
Lisa Barclay Fountain for Circuit Judge,1072,5362
TurlockCityNews.com,1069,5347
Dave Yost,1066,5328
Brian Maienschein for Assembly,1061,5304
Ryan Mackenzie for State Representative,1060,5301
Brian Baldridge,1060,5299
No on IM-25,1055,5273
Turning the Tide,1051,5252
State Representative Michael Smith,1050,5249
Yes for Denver Parks,1049,2097
Vermont Conservation Voters,1040,5202
Alex X. Mooney,1040,5201
"Elect Diane Simpson for Coral Springs Commission, Seat 2",1034,5171
Laurie Rushing for State Representative District 26,1030,5150
Keith S. London,1030,5148
Human Rights Connected,1030,2060
Gary Hobbs for Sheriff,1027,5136
Texas State Association of Fire Fighters,1024,5121
Colton Black For La Plata County Treasurer,1022,5110
Jay Edwards State Rep,1022,5108
Maria Cantwell,1019,5094
Positive Christian Purity,1018,5088
Jean Simpson for Iowa,1014,5068
Elect Mike Gaskill,1012,5058
Laborers Building a Better New York,1011,5056
David Valadao,1011,5053
AFP Action,1008,5039
Michigan Leadership Committee,1003,5013
For Our Future Ohio,1002,5008
New Hampshire Republican State Committee,1001,5003
Disrupt Aging,1000,4999
You Should Know Florida,994,4971
We Are California,991,1982
California Home Upgrades,985,4923
Dan Milleson for Ohio's 95th,981,4903
Pam Staneski,977,4886
Cody Smith,969,4842
Geoff Duncan,968,4838
Korean Americans in Action - KAA,964,4821
Stand for Alaska,961,4805
Elect Robbie Williams for Floyd County Judge Executive,961,4803
Rodger L. Reedy,960,4798
Susana Martinez,957,4783
Brenda Falusi for State Representative - 8th District,955,4773
Jerry Petrowski for State Senate,955,1910
Keep Judge Reynolds,944,4721
Daniel Didech for State Representative,937,1874
Cook Inletkeeper,932,1863
Families For Trump,929,4643
Madison County (IL) Democratic Party,923,4613
Michelle Blum Atkinson for Oregon State Representative,918,4591
Re-Elect Judge/Executive Neal,916,4581
Martina White For State Representative,914,4570
Laura for Iowa,913,4567
Joe Manchin,912,4561
FloridaStrong,911,4555
Massachusetts Democratic Party,907,4535
Save Our Schools Arizona,906,4530
"Mike Doyle for PA Representative, 170th District",904,4521
Tennesseans for Student Success,901,4507
Greg Abbott,898,4490
Southern Poverty Law Center,896,4482
Jon Comstock for Arkansas Senate,894,4467
Stand For Salmon,892,4459
Renee Hoagenson for Congress,878,4388
Rick Edmonds,873,4366
Fight for $15,873,4364
L.A. Tenants Union,870,1739
Stephanie Hansen for Senate,867,4335
High Desert Energy Experts,865,1729
Tera Salango For Circuit Judge,864,4318
Kimberly Overman for County Commission District 7 - 2018,861,4305
Eric Garcetti,854,4268
Keep Oregon's Promise,852,1703
Brian Curran,851,1701
NRDC,850,1700
NoTaxForTracks,842,1684
John Legere,828,4139
Jared Polis,824,1648
Richard Cordray,811,4057
Change Now,810,1619
That's Just North Dakota,809,4047
Talbot Democratic Party,809,4047
MinneMinds,809,1618
Kyle Hall - NC House 91st District,807,4035
Kwame Raoul,802,4012
Justice Mary DeGenaro,802,4012
David Holden 2018,802,4011
Cindy Hyde-Smith,800,3999
Building Stronger Communities,796,1591
Allison Russo for Ohio,793,1587
Care Voters of Minnesota,793,1585
The Maui Independent,785,3923
"Travis Klavohn for Georgia Senate, District 38",784,3919
Colorado Liberty PAC,784,1568
Connecticut Values,783,3916
Henry Alexander III,781,3904
Roberts for Judge,778,3891
Jeff Leach,778,1556
Shannon Sanford for Stanislaus County Superintendent of Schools,776,1553
Gary Seyring For Judge,775,3877
Sheri Donahue for Kentucky State Senate,775,1551
Ending Spending Action Fund,774,3870
Mike Pusley For County Judge,770,3847
Native Americans for Tester,767,3836
Stronger Foundations,766,3830
Solar Energy Today,766,3828
AARP MA,765,3827
Gary Hofmann for Sheriff Queen Anne's County Maryland,765,3823
Legalize ND,759,3797
Fighting for Florida,757,1513
SAGE,754,3772
The Humane Farming Association (HFA),744,3721
NO on 105,738,1477
Kevin Hern,730,3652
Choose Me Not 3,730,1459
Gus Bilirakis for Congress,728,3641
Womack For Congress,718,3589
American Freedom and Opportunity PAC,716,3581
Free to Be Kids,706,3527
Ginny Klevorn for Minnesota House,706,1412
Nuestra Florida,705,1410
Makeda Scott for Baltimore County School Board,705,1410
Senator Carl Marcellino,704,3522
Ronnie Bastin For Mayor of Lexington,704,1408
Kathy Wyenandt for State Representative,699,3493
Truth in Annapolis,699,1399
Tony Luetkemeyer,698,3490
Pat Riccards for WW-P Board of Education,697,1394
Kirk Deviere For NC Senate,693,1386
Black Voters Matter,693,1385
Carl Carter for Alabama Senate 11,689,1377
Ellis County GOP,682,3412
ATPE - Association of Texas Professional Educators,682,3408
Shannon Bird for Colorado,678,1357
George Brauchler for Colorado,674,1349
Michelle Ostrelich for State Senate,667,3335
Amber for Judge,664,1329
SEIU MN State Council,662,1324
State Representative Julie Olthoff,661,1322
FAMU College Democrats,661,1322
Alex Kaufman,660,1320
Pete Sessions,659,1319
Cory Booker,658,1316
Jason Nichols for Congress,646,1292
We The People Holsters,644,3218
"Katie Fry Hester, Maryland Senate D9",641,1282
Michela Skelton for the 50th,640,1279
Dan Nieland for Iowa Senate,639,3193
Texas Civil Rights Project,637,3187
Ron DeSantis,630,1260
Rachel May for State Senate,629,3145
Sharen Wilson,624,3119
Kathy Petsas AZ,623,1245
State Representative Tim Kacena,621,1241
County Commissioner Lincoln county D#3 election,619,1238
One Pennsylvania,615,3075
Americans for Prosperity-Michigan,609,3044
Natalie for New Mexico,607,1215
Stand for Children - Colorado,602,1203
David Ettman,600,1200
Lee Snodgrass for State Senate,600,1199
Don't Lose Your Control,599,2997
"Preston Worley, 7th District Councilmember",599,1198
Jahana Hayes,597,1195
Kansans for a Better Future,597,1193
Shareblue Media,594,2971
Ryan Rauschenberger-Tax Commissioner,593,2964
Topic,591,1182
Chelsey Branham for House District 83,591,1182
Parks Project,590,2952
PDX Clean Energy Initiative,589,2946
We All Do Better,586,2931
Jordan Hill for House of Delegates,585,1169
Jim Trakas,581,1162
Michigan Strategic Leadership Fund,579,2897
Abe Rafie,579,1159
Scott Walker,579,1157
North Cook News,574,1148
Jen Metzger for NY Senate,573,1146
Front and Centered,573,1146
American Values PAC,573,1146
Larry Hogan,571,2854
Eric Gjerde for Iowa,570,1140
"State Representative Tony Exum Sr., House District 17",569,1138
Brian Fengel for Peoria County Sheriff,567,2834
Garden State Forward,567,1134
National Wildlife Federation,563,2814
Girls in Politics Initiative,556,2778
Marty Olsen for Congress,556,2777
See The Dance,555,2773
The Center on Policy Initiatives,553,1107
Tim Kaine,552,1104
Progressive Turnout Project,552,1103
Holly Raschein,550,1100
Stop Measure L - Helps a Few. Hurts A Lot,547,1094
Lodging Tax Jackson Hole,547,1094
South Dakota Right to Life Political Action Committee,547,1093
Crystal Canney for Senate District 27 - Portland,545,1090
Councilman Jim Wood,541,1082
Aaron Ralls • Folsom City Council,536,1071
The Truth about Sue Serino,533,1066
I Am A Texan,532,2660
United Conservatives for Florida,530,1060
A Simple Question,528,1056
Montana Republican Legislative Campaign Committee,528,1055
Formica for Senate,526,1053
Joe Solomon for Mayor,526,1052
Liz Snyder for State House,526,1051
Christine Brown for Congress,524,1049
Ralph Abraham,523,2615
Perry Gershon for Congress,515,1029
Chuck Clemons,512,2562
High Ground,509,1019
李卓人 Lee Cheuk Yan,507,2533
Ashleigh Aitken: Wrong for Anaheim Mayor,506,1012
Appalachian Mountain Club,505,1010
960 The Patriot,500,1001
The Missouri Plan,498,2491
Mike Bost,498,2489
Will Hurd,496,991
Chip Roy,495,990
Mel Martin for Florida Senate District 14,494,2471
Oregon League of Conservation Voters,493,986
Kevin Patterson,492,984
Maine Senate Republican Campaign,485,970
Jovanka Beckles,484,2421
Mark Walker,483,966
Mat Pitsch For Arkansas State Senate - District 8,479,957
Janet Burman State Senate,479,957
Jack McEntire,477,955
Elissa Slotkin for Congress,475,950
People Power,473,946
Irvine Community News & Views,470,941
Peter McCoy,465,929
Jeff Weninger,464,927
Working Michigan,461,922
Stop Forced Annexation in Johnson County,461,921
Katie Arrington,458,916
Mainstream Voters of Washington,457,914
Javier Enriquez for State House,457,913
Richard Hightower,456,912
ELECT TONY D SMITH,453,905
U.S. Chamber of Commerce,452,2259
United States Constitution,445,2224
Georgia Strong,445,889
Zach Dickerson,444,888
Keep Mayor Diane Whalen,444,888
Voters In Charge,439,879
Geoff Diehl,435,870
"ART Risk Financial and Insurance Solutions, Inc.",435,870
Jordan for Governor,434,2169
Pierce Conservation District,431,863
"Re-Elect Freddie Hayes, Jr",430,860
Elect Jason Smith for Court of Appeals,430,860
"Councilman Ray Buenaventura, Daly City Council",430,860
John Riley Project,430,859
Progress Iowa,429,2144
Eric Semerad for Clerk & Recorder,429,859
Elect Chad Nugent - Jefferson Parish School Board District 8,427,853
Mike Weissman,425,2126
Delegate Deb Rey,425,849
Center for American Progress,424,2119
Exelon,418,2089
Cloutier for Scarborough Schools,416,833
Erin Tracy for State Assembly,413,2065
Esther Lemus for Windsor Town Council 2018,411,822
"Jessica Fette, Councilwoman and Candidate for Erlanger Mayor",410,820
Becky Hergatt for Richland County Commissioner,408,816
Rob Davidson for Congress,406,812
Fix for Fairfield County Commissioner,406,811
Greg Conlon,404,807
Abdelnasser Rashid for Cook County Commissioner,399,1992
Susie Lee,391,1957
Livermore Parents,391,1953
Brandon Medenwald,390,779
Elisabeth Luntz for Utah House District 27,387,774
We're In With Flynn,385,1925
V.A. Shiva Ayyadurai,384,1918
Hotel Workers for Stronger Communities,382,1910
North Dakotans for Public Integrity,381,761
Alexandria Democratic Committee,379,758
Lisa Sinclair for Macomb County Clerk,378,1889
Equality PAC,376,1881
Patagonia,376,752
Peter Joffrion for Congress,373,1867
For Michigan's Future,371,1855
Daryn Klinginsmith,370,740
Nicole Malliotakis,368,737
Patrick Kearney,366,732
Maine Voter Info,360,721
Vital for Colorado,360,720
Hal Daub,358,716
Community Independent School District,357,1785
Jared Golden for Congress,356,1781
Keep Them Accountable,354,1771
Sarah J. Liddy for Judge,353,706
Measure J is a Joke,351,702
Stephen Green for Judge,348,695
Ohio Republican Party,345,1725
Committee to Elect Tom Merolli For State Senator,345,690
Bend the Arc Jewish Action,341,682
FogHorn,339,679
A Case for Women,336,1677
FutureinAmerica,335,669
Ted Budd,333,667
John Legend,333,665
Louder with Crowder,327,1636
In Search of Liberty,327,1632
Ganydar Foundation,321,1604
Dave Cravens for Indiana Senate District 26,321,643
Morrisey's Record,320,639
Felicia French for Arizona,314,627
Luke Pruitt For Arkansas 77,312,1561
Toby Hampson for Judge,312,1559
Yes on Measure C Los Altos,308,615
The Voter Participation Center,307,1536
Joe Powers for Cabell County Clerk,307,614
Mormon Times,306,612
Gabby Giffords,305,1526
Opexposecps Cincinnati Ohio QUEEN City Calling Her Children Home,304,1518
Elizabeth Warren,302,1512
Política para ti,302,604
The Patriotic Mint,298,597
Tom Delnicki,294,588
Shield Republic,293,1466
Katherine Clark,292,1460
Citizens for Jim Moran,292,584
Michael Garrett for NC Senate 27,291,583
Institute for a Progressive Nevada,287,575
Linsey Fagan for Texas,286,572
Rea-Reaa Unity,285,1427
IL-14 Get the Facts,282,1411
ROB RIO,278,557
Kevin Cramer,277,1386
Defend Oregon,277,1386
Joni Wise for School Board,277,1384
Airlines for America,277,554
Denise W. Merrill,275,1373
PragerU,274,1371
Mike Costa for US Senate,274,1370
Jon Dumitru for Orange City Council,273,1365
Pat Condon For Judge,271,541
People Over Politics MD,269,1344
Judge Jeff Weill,267,1336
LJ Bryant,266,1329
Ammar Campa for Congress,264,528
Audrey Denney for Congress,263,527
Route 66 Marathon,262,1311
Oklahomans Against 793,262,524
Chris Malone,260,1298
Planned Parenthood Advocates of Wisconsin,252,1257
National Horizon Action,251,1253
Mike Schofield,250,499
Pantsuit Nation,249,1247
Republican Party of New Mexico,249,498
Projects for Good,247,1234
Lynn Luker for Idaho,247,493
Tom Malinowski for Congress,245,491
John McCann,244,488
Tony Evers,243,486
cuddle + kind,242,1212
No Kid Hungry,242,1210
"Dems for Governor, an Unlimited PAC",242,1208
Keystone Progress,240,481
Quentin Miller for Buncombe County Sheriff,238,1192
Dalina & Enriquez for Sayreville,238,1191
MontPIRG,237,1186
Reelect Senator Curtis Hertel Jr.,237,473
Kentucky People's PAC,236,1179
Paul Day for VB School Board,235,1174
Chesapeake Bay Foundation,235,1174
Daveellisforjudge,231,1157
Vote Fred Johnson,231,1155
Women for Trump,230,1151
Josh Lowenthal,227,454
Courtney Neron for House District 26,226,1130
North Dakotans for Citizen Voting,226,1129
Military Tees,226,1128
End Citizens United,226,452
American AF,223,1113
City of Pompano Beach,221,1102
No Prop 8 - Stop the Dangerous Dialysis Prop,219,1095
The Hanger Project,218,1092
Forward Montana,218,436
Ponce de Leon Insurance Agency,217,1086
Aisha Wahab For City Council,217,435
Sarah Hinkle for State Representative,216,1081
Diane Mitsch Bush for Colorado CD3,215,1076
Joe Wilson,213,1063
Russell Best for Governor,210,1050
First Church Berkeley,210,1048
Dr. Dakota Carter for Friendswood ISD School Board,210,1047
Jay Walker,210,420
Kate Brophy McGee - State Senate,209,1047
Advance Carolina,209,1046
Pete Harckham for Senate,208,1041
Planned Parenthood Minnesota Advocate,206,1029
Justin Farnsworth - Dorchester District 2 School Board,206,1027
"Dominga ""Minga"" Vela for Edinburg School Board Place 1",203,1015
Elect Carol Abney,203,406
Don Turner Jr. for VT Lieutenant Governor,203,405
Jay McMahon for Massachusetts Attorney General,202,1008
Ryana For Missouri,200,1000
Colorado Springs Short-Term Rental Alliance,198,992
Ocean And Co.,197,983
Lyn Franks For State House,197,394
Dr. Christopher Peters,196,982
Tony Navarrete,195,972
Tennessee: Get out and Vote,193,965
AFSCME Council 31,193,965
Show Up To Vote,191,954
Jon Tester,191,954
Kyle Kvamme For Grand Forks County Commission,191,953
Daniel Nguyen for Lake Oswego City Council,190,951
Priorities USA Action,190,948
Haney for Circuit Judge Etowah County,190,947
Mark Harris Not For Us,189,946
EEEA Teacher PAC,189,946
ClearPath Action Fund,189,946
Jeff Wright for Wisconsin,186,931
Penzeys Spices,186,373
Rev. Mark Creech,186,372
Speak Up For Education and Kids,185,926
CA Charter Schools Association,185,924
Ken Ivory,184,922
With Honor,184,921
Amelia Taldo-Williams,183,917
Krista Bernasconi for Roseville City Council,183,916
PL+US,183,913
Ohio Student Association,182,910
Steve Pearce,182,363
Wisconsin LGBT Chamber of Commerce,181,904
Tim Bjorkman,180,901
The Nature Conservancy in WA,180,897
Restoration PAC,180,361
Planned Parenthood Illinois Action,179,358
Home Improvement Deals,178,889
Sharice for Congress,176,878
Illinois Economic Policy Institute,176,352
Todd Litton for Congress,175,876
ISolar LLC,175,876
Cincinnati 1788,175,874
Green Party of Pennsylvania,174,869
David Sterling For Arkansas,174,349
James Carstensen For Shreveport City Council District B,173,867
FISD Forward,172,860
Stop Deceptive Amendments,172,859
Rob Walker for Ky House,172,858
Paducah Fairness,172,858
A&R Solar,172,345
Pitt County Democratic Party,171,854
Planned Parenthood Votes South Atlantic,169,844
Jody Gaulin for SC House District 2,169,844
Johnny Olszewski for Baltimore County Executive,169,843
Aparna Madireddi for San Ramon City Council 2018,168,842
Dorothy Brown for Mayor,168,841
Gina Calanni for Texas House of Representatives- District 132,167,837
Alliance San Diego,167,837
EZ Insure,167,836
Debbie Wasserman Schultz,167,834
Stop Rinaldi,167,833
Roz Dimon,166,830
Generator Collective,165,827
Barbara Dröher Kline for 20A,165,826
Colorado Children's Campaign,165,824
Delgado & Boren for Moorestown Town Council,165,823
Higher Heights for America,164,821
Molder for Mayor,164,820
Reclaim Idaho,163,817
Everytown for Gun Safety,163,813
act.tv,163,327
Mayor Clint Lorimore,162,809
Jennifer Day for Maine House District 86,162,808
"Ashley Gilhousen, Clay County School Board",161,807
Family Friendly PAC,161,804
Vets For Jess,160,801
Halyards Restaurant,160,801
Loren Taylor for Oakland City Council,160,800
Chris Voccio for Niagara Falls,160,799
Kevin Lopez for Texas Senate District 30,160,321
Moving Danville Forward,159,793
Elevate Ohio,157,786
Jackie for 279,157,783
We The People - Pennsylvania Action,157,313
Letty Garcia for ECISD School Board Place 3,156,781
Citizens Against Lawsuit Abuse,156,779
Les Smith for El Centro City Council,154,771
Independence USA,154,768
The Refugee Center Online,153,767
Steven Cruz ECISD Pl. 3,153,764
Sunday Gover for Assembly,152,762
Allan Fung,152,761
Angelica Chavis McIntyre for Judge,151,757
Jewish Democratic Council of America,151,756
China US Focus,151,302
America First Action,150,750
Change With Choun,150,747
Nurses 4 HNA,149,746
Evelyn Ware-Jackson,149,744
Anthony Kuo,149,744
Allison Hepler for Maine House District 53,149,743
Callie for DC Board of Education,148,742
Danny Tarkanian Can’t Hide The Truth,148,738
Dr. Knute Buehler,147,736
Leslie A. Baker for Starke County Prosecutor,147,735
Susan Serin - Pendergast Elementary School District,147,733
Jackie Walorski,145,725
Mike Balderas for ECISD School Board Place 2,145,723
All Voting Is Local,145,290
Re-elect Rick Carlton,144,721
Andrew Gillum,144,721
Andrew Courts for Soil & Water,144,721
Martin For Mayor,144,718
Derek R. Durbin for Circuit Judge,144,718
Bill Baber: La Mesa City Councilmember,144,718
Terrence Murphy,143,715
Guillermina Gonzalez for Delaware,143,715
PowerUp NC,143,714
Keep Judge Bob Hughey,143,714
Care in Action Votes,143,714
Jennifer Reynolds For 11th,143,713
Sheila Ritter for Richland County Treasurer,142,711
Anne Claflin,142,710
LAFed Action,141,707
Zach for Oklahoma House District 100,141,705
Eileen Kiely for the Oregon 53rd,140,702
Sharon Quirk-Silva for State Assembly 2018,140,698
Merritt Wiseman for City Council,140,698
Maria Collett for PA Senate,139,697
Healthy Montana Campaign,139,697
NARAL Pro-Choice Massachusetts,139,695
Brian Murphy for Fort Mill School Board,138,690
Michael Wildes for Mayor,137,687
You Should Know Texas,137,686
"Bruce White Candidate for Maine House of Representatives, District 109",137,685
Commissioner John Lindsey,136,680
Our kids. Our commitment.,136,679
Our Flag Our Country,136,678
Leonard Lance Wrong for New Jersey,136,678
Chicago Humanities Festival,136,677
Mayor George Flaggs Jr.,135,677
Americans Supporting Veterans,135,676
Community Voices SD,135,675
Michele Guyton for Delegate,135,673
Mikkelson for Mayor,135,672
Barbara Lee for NC House,135,672
Carol Crews for Prosecutor,134,672
Susan M. Rios for Lassen County District Attorney,134,670
Jen Jordan - GA State Senator District 6,134,669
Bob Krist for Governor,134,668
Andy Kim for Congress,133,666
Polk County Patriots,133,664
No On Prop 112,132,662
Stephanie Barry,132,661
Norman Craig for Police Jury,132,661
JD Wooten for NC Senate,132,661
Dusty Johnson for Congress,132,661
"Boy Scouts of America, Hudson Valley Council",132,661
Re-Elect Sonny Hudson for Mayor,132,658
LORI SCHEIN FOR JUDGE,132,658
"Chris Wootton, New Caney ISD Trustee, Pos. 4",132,657
"Kristine Scott For Rancho Cucamonga City Council, District 2",131,656
Heather Mumma for Effingham County Board,131,656
Rep Sarah Anderson,131,654
Deakins for Washington County JP5,131,654
Ben Cline,131,261
Vote YES for Education: 1/4 Cent Local Sales Tax,130,651
Dennis Brewer for Circuit Court Judge,130,651
Brian Lohse for Iowa House,130,651
Tim Hoye for District 45 Representative,130,649
Sacramento City Teachers Association,130,649
Jim Lutz for Ohio House of Representatives 75th District,130,649
American Academy of Ophthalmology PAC,130,649
"Russett Reader - Living in Russett, Maryland",130,648
Circa,130,648
Kerri Howell For Folsom City Council,129,646
Clay Yarborough,129,646
UltimateStraw,129,645
Crystal Quade,129,644
"Matt Gray, State Representative",129,643
Richard Woods for State School Superintendent,129,259
Reality Alert & Election Forum,128,641
Vote No On Brian Maienschein,128,640
Matt de Ferranti for Arlington,128,639
Swing Left,128,638
Raymond Clough for County Commissioner,127,637
New Hampshire Democratic Party,127,634
Brian 'BAM' McClendon,127,633
Rep. Tony Dale,127,255
Conservation Voters of South Carolina,126,632
Do You Have A Plan To Vote On November 6th?,126,631
Cambio Texas,126,631
Deanna Frazier for State Representative,126,630
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,126,628
Elect Mike Urban,125,627
Elect Clint Taylor for Sheriff Committee,125,627
