Fake News Writer,2,8
Kentucky Tomorrow,2,5
NoTaxForTracks,2,4
Coalition For a Safe Secure America - Missouri,1,7
Resilient Union,1,6
Jordan for Governor,1,6
I Heart Pisgah,1,6
Giving Brush,1,6
Tim Walters,1,5
National Security Action,1,5
Kerry Donovan,1,5
Jess King for Congress,1,5
FreedomWorks,1,5
Phil McGrane for Idaho,1,4
NIAC,1,4
Bird + Stone,1,4
Steinberg for State Representative,1,3
LaToya Cantrell,1,2
Senate Leadership Fund,0,64935
Royalty Owners and Producers Education Coalition,0,5994
"District 35 Republicans Bismarck, ND",0,2997
Heifer International,0,2294
Young Invincibles,0,1998
Women Vote Right,0,1998
Elect Tonya Duffy for Barnes County State's Attorney,0,1998
District 43 Dem-NPL,0,1998
Crysta Parkinson,0,1998
The Minuteman,0,999
R. Travis Brazelton for North Dakota State Senate 37,0,999
"Oley Larsen, Jeff Hoverson, & Bob Paulson for District 3",0,999
North Dakota Student Association (NDSA),0,999
North Dakota District 11 Dem-NPL,0,999
ND District 1 GOP,0,999
Moms Power Elections,0,999
Lindsay Walsh,0,999
Democratic Coalition Against Trump,0,999
Aspen Snowmass,0,999
Monte Gaukler for District 17,0,992
Tom Kading for ND State House in District 45,0,834
PrintedKicks,0,722
GOP,0,639
TomHalvorson,0,560
Science for Humans and Freedom Institute,0,510
Cody Sunderland for Marshall County Sheriff,0,92
Democratic Party,0,91
Scott Simpson & Dancin' Moon Music,0,87
Aspire Fashion,0,75
Chip Chick,0,67
Progress Michigan,0,63
Save the Redwoods League,0,38
NARAL Pro-Choice America,0,32
Exclusive Apparel,0,27
Stand Up America,0,23
Green Matters,0,23
National Republican Congressional Committee,0,21
Friends of the IDF (FIDF),0,20
Marvel Universe,0,16
PolicyEd,0,15
Live Action,0,15
TammyDele Film/TV/Digital Workshops,0,14
Soderholm Insurance Services,0,14
Armed American Supply,0,14
America with Eric Bolling,0,14
CRTV Tonight with Gavin McInnes,0,11
TaxAct,0,9
Strong Women Society,0,9
MindGourmet,0,9
Free to Be Kids,0,9
Dinesh D'Souza,0,9
We The People Holsters,0,7
End Citizens United,0,7
45th President Donald J. Trump,0,7
ASMDSS,0,6
Right Now USA Superpac,0,5
Ric Vandett for NC Senate,0,5
New Friends PAC,0,5
Defenders of Wildlife,0,5
Honoring Our Veterans,0,4
Sarah Smith for US Congress,0,3
Representative Steve Mentzer,0,3
Ocean And Co.,0,3
National Domestic Workers Alliance,0,3
Kamala Harris,0,3
Elizabeth Warren,0,3
UAW International Union,0,2
Sleep Out America,0,2
Rant Nation with Graham Allen,0,2
Randy Bryce,0,2
My Faith Votes,0,2
Honorable Judge Maria T. Jackson,0,2
Chad Benson Show,0,2
America Rise Up,0,2
Alexandria Ocasio-Cortez,0,2
Trump 2020 Wear,0,1
Amnesty International USA,0,1
Americans for Limited Government,0,1
