"Nick Josefowitz for Supervisor, San Francisco, District 2",1479,7394
Representative Ron Simmons,1479,7393
TJ Cox for Congress,1477,7386
Connecticut Values,1459,7296
"Preston Worley, 7th District Councilmember",1452,7260
Yes on 8,1436,7181
Molly Kelly,1435,7177
Gavin Newsom,1435,7176
Andy Lee for State Representative,1435,7174
Susan McDanel for Iowa House,1432,7159
Karin Derry for Iowa,1432,7158
League of Women Voters of DE,1428,7138
Steve Dakopolos for Missouri House District 124,1414,7070
Karen For Kentucky,1411,7056
Coalition For a Safe Secure America - Missouri,1408,7038
National Partnership for Women & Families Action Fund,1407,2814
Voz Boricua,1384,2767
MILegalize,1382,6910
Florida Strong,1382,2764
Jess King for Congress,1372,6862
Ashleigh Aitken: Wrong for Anaheim Mayor,1367,6837
Susan Moran Palmer For Congress,1365,6826
Sally Russell for Bend Mayor,1364,6821
Stop Measure L - Helps a Few. Hurts A Lot,1358,6788
Brenda Brink for State House,1348,6739
Maine Conservation Voters Action Fund,1347,6735
Colin Allred,1346,6728
Charter Strong,1341,6707
Lina Hidalgo for Harris County Judge,1338,6688
Elect Justin Boneau,1334,2667
Michigan Leadership Committee,1321,6607
Senator Dean A. Tran,1320,6599
Consulta de Inmigracion en San Diego,1319,6593
Strong California,1314,6568
Building Industry Group-  The BIG,1313,6564
Mark Begich,1312,6560
Claim Check Maine,1308,6541
Sounds Like Tennessee,1307,2613
Mississippi Democratic Party,1303,2607
Allison Russo for Ohio,1298,6490
Vote No On Amendment 1 WV,1293,6466
Rick Neal for U.S. Congress,1289,6447
Elect Karl Dean,1285,6427
Voter RX,1285,6426
"Yes on Measure V, Vote Affordable San Jose",1278,6391
American History TV,1275,6374
Danny Tarkanian Can’t Hide The Truth,1264,2528
Yes On 1631,1250,6249
Brian Frosh,1249,6245
NoTaxForTracks,1249,2498
Our Children's Trust,1236,2471
"Scott Field for Justice, 3rd Court of Appeals",1220,6100
Jean Simpson for Iowa,1210,6049
Freedom for All Massachusetts,1210,6047
Nanette for Assembly 2018,1203,6014
Brian M. Middleton for District Attorney,1195,5974
Transport Workers Union (TWU),1189,2379
Senator Chuck Thomsen,1188,5941
Jim Toomey for Alabama House,1188,5939
Elect Rebecca Edwards,1188,5939
Colleen Ebacher for Baltimore County Council District 3,1187,5933
Sam Graves for Congress,1176,5878
Elect Judge Wes Allen to the AL House of Representatives,1171,5855
FlatbushGirl,1167,2333
Pete Visclosky for Congress,1164,5818
Vote Kern for Arizona LD 20,1159,5794
Justice David Puryear,1158,5791
Nino Mangione,1155,5775
Toft For Congress,1147,5734
Keith Perry,1135,5672
International Rescue Committee,1126,5629
Jennifer Lewis for Congress,1125,2250
Michael Hall for Mayor - Corpus Christi,1121,2242
Elect Danielle Mashburn-Myrick,1111,2222
Faith and Freedom Coalition,1103,5512
Point Source Youth,1103,2207
Jeff Denham,1098,5492
Jason Lewis,1096,5478
American Freedom and Opportunity PAC,1093,5462
Stronger San Diego,1087,5436
Jaime Herrera Beutler,1085,5426
Laura Gregory for Probate Judge,1085,2170
Lauren Baer Will Fight for Florida's Healthcare,1083,5416
Reform Fargo,1082,5408
Kenan Judge for Iowans,1081,2162
Everybody Is For Amendment 2,1079,5395
Moving Broward,1079,5393
Frank Riggs,1074,2147
Amanda Fiedler for County Council,1068,5338
Louisiana Trans Advocates,1067,5337
Velia J. Meza for Judge,1065,2131
Paul Stoddard for State Representative: IL-70,1059,2118
Len Suzio,1056,5280
Re-Elect Senator Joe Robach,1055,5277
Liuba Grechen Shirley-Congress,1049,2097
Noble Energy Colorado,1043,5215
Michigan Strategic Leadership Fund,1041,5203
Ohio House Democrats,1039,5195
IE United,1039,2078
James Talarico,1037,2074
Mark Lindquist,1036,5177
Reform Austin,1026,2053
Yes on Measure G Coalition to Protect San Luis Obispo County,1025,2050
Democrats for Education Reform DC,1024,2049
Gordon Mar for Supervisor 馬兆明市參事,1019,2038
World Food Program USA,1017,2033
"State Representative Tony Exum Sr., House District 17",1010,2019
Rebecca Kleefisch,999,4993
Mike Siegel for Congress - TX-10,998,4992
VoteTogether,998,1996
Michela Skelton for the 50th,997,1995
Susan B. Anthony List,995,4975
Support Anythink,988,4938
Yes On 10,976,4878
Build With Strength,966,4830
Karl Gillard for Marshal,964,1929
Anton Andrew for State Representative,959,4796
Joe Manchin,959,1918
Dan Patrick,946,4732
Planned Parenthood Action,944,1888
Mike Braun,937,4683
Environment America Action Fund,937,1873
My Top Kickstarter Projects,934,4670
Bera for Congress,933,4663
Steve Sisolak,933,1866
Heidi Heitkamp's Game of Hypocrisy,920,4599
Vote Brett Easterbrook,919,4595
PennEast Pipeline,917,1834
American Values PAC,906,4530
Don't Trump Austin,905,4526
Susan Malter for Good Government,904,4519
Steve Swenson for Sheriff,903,4517
Kwame Raoul,900,1801
Craig Zucker for Senate,890,1780
Texas Right to Life,888,4442
Rachelle Aud Crowe for Senate,883,1765
NYC Votes,879,1758
Chris for Ewa,879,1758
615AboGado,873,4362
Latino Voter Empowerment Coalition,869,4343
Office of South Carolina Treasurer Curtis Loftis,866,4330
Kathy Kennedy For The 119th,862,4310
Congressman Peter King,861,1722
Ted Cruz,859,4294
Lyn Franks For State House,858,1715
Susan Ellenberg for Supervisor 2018,857,1714
STOP Single-Member Districts,855,1709
James Cook for Deschutes,852,1704
Stand with Dan,848,1696
Theresa Thibodeau for Legislature,845,1690
Sarah Riggs Amico,844,1687
Share San Diego,842,4211
Kimberly Yee for Arizona,835,4176
Tarah Probst for Senate,834,1668
Elect Eric Richey,833,4164
Crush Cruz,830,4150
Pete Sessions,829,4147
Miaz,827,1654
Fund for Jobs and Opportunities,825,4123
Pay Up Climate Polluters,824,4120
Penzeys Spices,822,4112
Kathy Wyenandt for State Representative,816,1632
"Rep. James Sturch for State Senate, District 19",812,4061
Colin Schmitt,810,4048
Bob Steiner,805,4026
NextGen Iowa,803,4015
City of Tacoma Government,800,1600
Mike Bishop for Congress,800,1599
Garnet Lewis for State Senate,797,1594
Jaime Honold For El Centro City Council,797,1593
Georgia Conservation Voters,794,3972
Keep Preston Worley,792,1585
Norman Craig for Police Jury,791,3953
"Re-Elect James Patterson, Commissioner, Fort Bend County, Precinct 4",790,3952
Tim Kearney For PA,788,1576
Carter Turner for Delegate,783,1566
Texas School Alliance,782,3912
Amy Goodwin for Mayor,781,3903
Jason Smith for Blaine City Council,780,1560
Yes on Prop 10,778,1556
Joe Norman for Delegate,776,1553
Lucy VanMeter,774,1547
Claudia Tenney Wrong for NY,767,1534
Brut,766,3829
Texans for Ryan McConnico,765,1529
American AF,755,3775
Everytown for Lucy McBath,751,1501
Trevor McNeil 麥德偉 for Supervisor D4,750,1500
Ben Queen,750,1500
School District of Lee County,740,1480
Kathleen Williams for Montana,734,1469
Catharine Baker,731,3653
Julia Nichols for Delegate District 29C,731,1462
Clare Gallagher,715,1430
Elizabeth Warren,712,3560
Opportunity PAC - Progressives Support Mike Eng,708,1415
Arizona Ballot Guide,703,3514
National Association of Manufacturers,699,3493
Mallory McMorrow for State Senate,699,1399
Megan for Arkansas,696,1392
Win at the Door PAC,693,3464
Political App,691,1383
Mike Toth for Justice,690,1380
Citizens for Justice Chutich,687,1373
AFT Michigan,686,1372
Good Jobs Nation,683,3416
"Vote David ""Elliott"" Pritt for WV House District 32",681,3404
Weaver for Iowa,677,1353
Vote No On Edward Moss,675,1349
Neary 4 State Education,674,1348
Dr. Kim Schrier,674,1347
Beth Daranciang for State Senate,673,3365
Manuel Manny Gonzales III,672,3358
Goren and Selvin for Livingston Board of Education,668,1335
Steve Allison for Texas House,666,3331
Peter McLaughlin,664,1328
Seth Cagin,659,1317
Tripp for 25,652,1303
Citizens for Church Street,651,1301
Zanies Nashville,649,3245
"Larry Kleeman for State Representative, District 74",640,3198
Eric Gjerde for Iowa,635,1269
Terry Hayes for Governor,622,1245
No Prop 6 Tooele,615,3076
Delegate Eric Nelson,615,1230
Association of American Railroads,608,1215
Petra For House,599,1199
Rafael Castellanos,598,1196
Howard Marklein,596,1192
The Facts on Anna Kaplan,592,2959
Adam Smith for Congress,589,1177
Iowa Secretary of State Paul Pate,586,1172
Cameron Gregg For Hesperia City Council District 3,585,1170
Missouri Senate Campaign Committee,583,1166
OC Organizing Crew,580,2901
Allan Domb,580,1160
"Plea for a change, the Michael Bell shooting",578,1156
Our Colorado Values,575,1149
Today's Nation,570,2849
V.A. Shiva Ayyadurai,566,2828
Restoration PAC,564,2821
Don't Lose Your Control,560,1120
Informed Vallejo,560,1119
Rob Rhoderick for State Rep,559,1118
Spirit of Colorado,558,1117
Mallory Hagan for Congress,556,1111
Mack for NC,555,1109
Greene 4 Mayor,552,1105
JD Wooten for NC Senate,550,1100
Bizarre Multi-Millionaire Scott Wallace,548,2741
Lake County Gazette,548,2739
The Accountability Project,543,1086
Chris Sununu,542,2711
Working America,540,1080
Chris Afendoulis for State Senate,540,1079
Roger Hauck,537,1075
Go Vote Maine,531,1062
Speak Up,529,1058
Ocean And Co.,525,2626
Ohio Student Association,525,2624
Mainstream Voters of Washington,522,1044
Tom Henry for Mayor of Blytheville,522,1043
KWTV - NEWS 9,521,1042
Greg Cava,521,1041
Margaret Engebretson for Congress,518,2588
Bill Lee,517,1034
Howard Brown Health,516,2578
Conservatives Against Media Manipulation,510,2548
John Nickelson for City Council,510,1019
Write-In Jake Sloan,507,1014
Indiana Votes,505,1010
Aaron Lieberman for Arizona,501,1002
NYC Commission On Human Rights,495,2475
Murray Insurance Agency,488,2440
Sarah Homes for District Court Judge,488,976
IL-14 Get the Facts,487,2435
Corwyn Davis for District 4,483,967
Jason Crow for Congress,476,951
The World Famous KROQ,472,2361
Yes on Measure U,470,939
People Over Politics MD,463,2315
Tom Morrison,463,925
Michelle Davis-Younger for City Council,461,921
Planned Parenthood Illinois Action,458,915
Mark Walker,455,911
Phyllis Chesler,454,909
Citizens for Tobacco Rights,451,2255
Wisconsin Liberty Initiative,451,902
North Carolina Chamber,450,900
Ignite National,448,2241
Scientology Network,443,887
Curb the Crisis,443,886
Save Native American Families,440,2202
Onviant,440,2197
Americans for Prosperity-Michigan,439,879
United States Constitution,428,2141
Here For This,427,2137
Sarah Smith for US Congress,424,2119
Americans for Limited Government,423,2113
"Re-Elect Joe Cantelme, Daisy Mountain Fire District Board",422,844
Planned Parenthood Texas Votes,418,2089
South Florida For Change,417,834
Greg Baine for City Rep. District 8,415,830
Kansas Values Institute,411,2054
Newell for Circuit Court,407,814
Shireen for Congress,405,811
Environmental Defense Fund,400,2000
Creative Action Network,400,799
Solar Energy Today,399,799
Wrong for Us,397,1984
"Laurie Halverson for Delegate, District 15",397,794
David for Oregon,392,783
Job Creators Network,390,1948
Dockter for Auditor,388,1942
Bob Krist for Governor,387,1936
Jessica Ellison Thomas for Madison County Board - District 5,386,772
Ted Gatsas,384,767
Kim Nichols,383,1912
Ranson House 34,382,763
Karla Scapanski,380,759
Nick Gailius for Sheriff,379,1893
Staten Island Republican Party,376,1878
Save Our Schools Arizona,376,1878
Stronger Foundations,374,747
Martina White For State Representative,373,1866
Marty Grohman for Congress,372,1860
Lauren Underwood for Congress,371,1855
Sue Hatfield for CT Attorney General,370,1850
Jon Dumitru for Orange City Council,370,1849
Dylan Osborne for Harris County Treasurer,368,736
End Poverty,364,1821
"Access Reproductive Care-Southeast, Inc.",364,1817
Ken Kincade for Cabot Mayor,363,726
Representative Jeff Pittman,359,1795
Jay Gonzalez,359,1795
Vote Yes for Judge Corey,358,717
Maine Voter Resource Guide,357,714
New Era Colorado,354,1768
"Harold Montgomery, Gallia County Commissioner",351,702
Gerry Connolly,350,700
Josh Lowenthal,345,1724
Defend Oregon,338,1689
Jaclyn Moreno for Cosumnes CSD,335,1676
Justice Jeff Brown,335,670
Project NOW,327,1636
Republican Party of Wisconsin,327,1633
O'Brien for Iowa House District 21,327,654
Janet Garrett for Congress,326,1628
Ohio Newswire,326,653
Minnesota Values Project,325,1623
National Association for Gun Rights,324,1620
Rodolfo Cortes Barragan for Congress,320,639
Osborne for Mayor of Searcy,317,634
Charles Hanley for Tazewell County Coroner,315,629
Mary T. Hernandez for LJISD School Board Trustee Place 3,314,1569
Brian 'BAM' McClendon,311,1557
Honest Elections Portland - Yes on 26-200,310,1548
Black Phoenix Alchemy Lab,308,1538
Team Richmond,308,616
Brad Whaley for Skagit County Treasurer,306,613
Wes Williams for Judge,304,607
North Dakota Republican Party,302,1511
Americans For Healthcare Freedom,300,1501
Gail Tosh For State Assembly,299,597
Keep Austin Wonky,298,1492
100 Percent Campaign,298,1489
Arkansas Supreme Court Justice Courtney Goodson,296,1478
Linsey Fagan for Texas,296,592
Will Thompson for Supreme Court,295,1474
Mike Dunleavy for Governor,294,589
Representative Rick Little,294,587
Fix MI State,292,585
We Care People,291,582
Friends of Terry Harder,291,582
Justin Jones,287,1433
Missouri's Voice,284,1420
Paula Stepp For Garfield Cty,282,565
Turn Washington Blue,278,1392
Eastern Bank,278,1392
Dan Kildee,272,1359
Makeamericatees,271,1354
Change to Win,269,1346
Sullivan for State Senate,269,1344
Reaves Buildings,269,538
Allison Gilman For Judge,266,1329
Missouri Farm Bureau,263,1314
ACLU of Connecticut,263,1313
Rebecca Petty State Representative,258,516
Aaron For Lummi Nation,256,1280
Jan Manolis,256,513
IndyAustin,256,512
Friends of Judge Sharon Marchman Campaign Committee,255,1276
Trustee Nelson Esparza for Fresno City Council,255,1273
Sarah Elfreth for Senate - District 30,252,1261
Elizabeth Esty,250,1250
NRCC IE,250,499
San Francisco Democratic Party,249,1244
Ben & Jerry's,248,1241
Paolo Weston,248,1237
Planned Parenthood Votes New Mexico,245,1226
Kialo,245,489
A Beautiful Perspective,244,1222
Rise California,244,1220
All Politics Is L̶o̶c̶o̶  Local,243,1213
Committee to Rebuild Maine's Middle Class,242,1209
Jim Sorvillo for State Representative,241,1207
TakeAction Minnesota,240,1200
Jon Tester,240,1200
Alec Johnson for Texas State House District 11,240,1200
Linda Gorton For Mayor,238,1188
Iowa Association of Business and Industry (ABI),238,477
Kellogg for NC House,236,1182
Freedom Club,235,1173
When We All Vote,232,1158
Wilkinsburg Borough,230,1149
"1,000 Days",229,1144
Maricopa County Young Republicans,228,1142
James Skoufis,228,1142
Southern Environmental Law Center,227,1137
Family Policy Alliance,224,1119
Kate Bowling for Judge,224,447
Texans for Sensible Immigration Policy,222,444
The Center for Community Change Action,221,1107
Southern Poverty Law Center,221,1104
North Dakotans for Citizen Voting,220,1098
Kimberlin Brown,219,1094
Carlos Cascos,219,1093
Barbara Lee for NC House,218,1090
Sharon Quirk-Silva for State Assembly 2018,218,1089
Chicago Humanities Festival,217,1083
Leadership MKE,216,1080
Jeremy Cooney,216,1078
Ralph Norman for Congress,214,429
Our Flag Our Country,212,1062
Illinois State AFL - CIO,212,1061
Patagonia,211,1057
County Line Environmental Action Network,210,1052
Power2Parent,210,1050
Vote for Shannon,210,1048
Councilmember Randall Stone,209,1045
Barbara Dröher Kline for 20A,208,1041
Health Care Voter,206,1032
Sue Chan for Ohlone Board Trustee,206,1031
Priorities USA Action,205,1027
Maryland Matt Rosendale,205,1027
Amy Klobuchar,204,409
Show Up To Vote,203,1017
AFT - American Federation of Teachers,203,1016
ClearPath Action Fund,203,1015
Vote Yes on Prop K,200,1001
Tennessee Democratic Party,200,998
Change Now,197,986
Liz Block for School Board,197,985
State Senator Adam Morfeld,197,984
Shareblue Media,197,394
Carole Fiola,195,976
Harm Reduction Ohio,194,969
Pennsylvania Budget and Policy Center,193,967
Greg Conlon,193,966
State Representative Brandt Iden,193,965
Sequim Library Vote Yes,192,961
California Women's Leadership Association PAC,192,958
Habit,191,957
Arizona Votes Early,191,955
Minnesota's 7th Congressional District DFL,190,952
Judge Mary Beth Fiser,189,945
No on 104,188,941
Representative Bobbie Richardson,188,938
"Great Schools, Thriving Communities",188,938
The Wrap,186,932
Roman McAllen for Railroad Commission of Texas,186,931
Manveer for Fairfield City Council,186,929
Judge Behrens,185,926
Planned Parenthood Advocates of Indiana and Kentucky,185,923
Vance D. Wyatt - Lake County Board Member District 14,184,922
Dani Stewart,184,922
North Dakotans for Public Integrity,183,916
Helen Probst Mills,183,916
Dan McCready for Congress,182,912
Emily Gasoi for Ward 1 State Board of Education,182,911
Color Of Change,181,906
Wine & Spirits Wholesalers Association of Arizona,181,903
Megan Beaman-Jacinto for Coachella City Council,178,891
Dave Schoenthal for Richmond City Council 2018,178,888
March And Rally Los Angeles,177,887
Jeff Leach,174,872
Arkansas Federation for Children Action Fund,174,869
OPH PAC,173,866
Nora Ellen,172,861
Don Turner Jr. for VT Lieutenant Governor,172,858
Chris Trunkey for Saugus School Board,172,858
Andy Manar,172,858
Susan Funk for City Council,171,857
Rachel Daehler for Scioto County Prosecutor,171,856
NM Accountability Project,171,853
JamieSchoolcraft ForCongress,170,849
Andy Harris for Wayne Township Trustee,170,848
"Eric Joyce for Oceanside School Board, Area 1",169,844
Andy Kim for Congress,168,841
Vote Cara McClure for PSC Place 1,168,840
Texas Latino GOP PAC,166,832
Re-elect Donna Doore for Maine House,166,832
Brighter Future for Florida,166,831
International Fund for Animal Welfare - IFAW,166,333
David Nygaard For City Council,166,333
SoCal Priorities,165,825
North Carolina Democratic Party,164,822
Home Energy Guide,164,822
Marc 4 Mayor 2018,164,820
Dr. Eliz Markowitz for Texas State Board of Education - D7,163,817
David Friess for State Representative,163,817
Anna Caballero for Senate,163,814
Andrew Dixon for PA 29,163,813
Vote Jon Ford,162,812
"Clifford ""Cliff"" Lewis",162,811
Care Voters of Minnesota,162,808
Arizona Truth Squad,161,322
Jen Jordan - GA State Senator District 6,160,801
Bozeman Health,160,800
New York Civil Liberties Union - NYCLU,160,320
Rise Up Retail,159,797
Peter Cownie,159,795
Cort VanOstran for Congress,158,792
Greater Than Fear,158,316
Vernon Moore For NC Senate District 10,157,786
Florida Consumer Action Network,157,785
Be A Hero,156,780
PolicyEd,156,779
The Beat by Manhattan Institute,156,778
Whitfield County Democratic Party,155,776
"The Law Offices of Ivan E. Lee, LLC",155,774
Neal Pann for Livermore,155,773
Pennsylvanians for Reliable Energy,154,772
Diane Mitsch Bush for Colorado CD3,154,770
Andrew Gounardes for State Senate,153,767
Battle Born Progress,153,764
Right To Know Colorado,153,763
Protect Colorado,152,760
Councilman Jim Wood,152,759
Mike LiPetri for State Assembly,152,304
Calvin Ball,151,757
Chris Stewart,151,754
Muslim Advocates,151,753
Garden State Forward,151,753
Madalynn Gerold,150,751
Ysela Bravo for House of Delegates,150,748
State Representative Martin Daniel,150,748
NJ7 Citizens for Change,149,747
Karen McCallum For District Court Judge - District 26-F,149,746
Quakenbush for Sheriff,148,742
Get In The Booth 2018,148,742
Gary Siegwarth for IA Governor,148,742
Pennsylvania Chamber of Business and Industry,147,734
John Dailey For Mayor,147,734
Donald Biff Trump,147,293
Kansans for a Better Future,146,731
Kelly King for Marion County School Board District 5,146,729
New Brunswick Democrats,145,727
Minnesota Campaign for Full Legalization,145,727
We Are What We Vote,145,726
Carolyn Eslick for State Representative,145,726
Keep Justice Jennifer Caughey,145,723
Care2,144,722
Jennifer Clark for Lake County Board,144,718
Jen Metzger for NY Senate,144,717
Tammie Leigh Brown-Edwards for McDonough County Board,143,713
Junior for Laredo City Council District 6,142,711
Young America's Foundation,142,710
No On Prop 5,142,710
Christi Allen for Allegan County Commissioner,142,709
Diana Palmer For Chowchilla City Council 2018,142,708
Cutter for Colorado,141,707
"Dems for Governor, an Unlimited PAC",141,703
Vision America,141,281
Mark Haase for Hennepin County Attorney,140,700
Kristin Sunde for Iowa,140,700
Yes on FF for East Bay Parks,140,699
Daphne Jordan for NYS Senate,140,699
Linda Bennett,139,697
Vote No On Brian Maienschein,139,695
Monica Perkowski for West Orange Township Council,139,693
Valoree Swanson for Texas,138,692
32BJ SEIU Florida IE,138,691
Larry Hogan,138,690
Kevin Lopez for Texas Senate District 30,137,687
Team El Monte,137,686
Beverly Powell,137,686
Wisconsin Leadership Committee,137,684
Cathy McMorris Rodgers,137,684
Ross/Slazyk/Candelaria Jr For City Of Hammond School Board,136,681
Lori Egan for Iowa House,136,681
Planned Parenthood Votes Northwest and Hawaii,136,680
Leasecoolstuff,136,679
