Americans for Prosperity,10000,19998
All Voting Is Local,9997,49986
Mike Rohrkaste,9997,49983
Thiesfeldt for State Assembly,9994,49969
Kim Butler for WI Assembly 28,9586,49866
ACLU,8867,24060
Wendy Sue for Wisconsin,8000,79952
Gae Magnafici for WI Assembly District 28,7254,36270
Comedy Central Stand-Up,7019,17548
Winker for Wisconsin,7000,19997
Travis Hartwig for Wisconsin State Treasurer,6000,16996
Erin Tracy for State Assembly,6000,16996
Romaine Robert Quinn for Wisconsin,6000,14998
Patagonia,6000,14998
MKE JobLines,6000,14998
Wisconsin Budget Project,5000,27992
Treig E. Pronschinske For 92nd Assembly District,5000,10998
Wren for Wisconsin,5000,9999
National Veteran Programs,5000,9999
John Rocco Calabrese For Democracy,5000,9999
Drinks In The Seats,4999,9997
Robert Wittke for Assembly,4997,10992
Barca For WI,4000,27988
Leadership MKE,4000,25990
VOTEPROCHOICE,3000,14997
Ripon College Center for Politics and the People,3000,14997
League of Women Voters of Wisconsin,2977,14881
Garage Logic,2125,10623
Shareblue Media,2007,10033
Niemeier for Trempealeau County District Attorney,2000,15992
Focus on Marshfield,2000,12995
Matt Adamczyk for State Assembly,2000,11996
David Zoerner for Kenosha County Sheriff,2000,11996
Be A Hero,2000,11996
Milwaukee Pride,2000,10997
iVoterGuide,2000,9998
School Choice Wisconsin,2000,9998
Mark Born for Assembly,2000,9998
Bolen for Senate,1999,9994
Jeff Wright for Wisconsin,1944,10716
Paul Buhr Wisconsin Assembly,1893,9460
Blue Minnesota,1697,4117
Elect Brian Stewart,1474,3386
Future Majority,1145,5726
A Greater Madison Vision,1000,10993
"Art Shrader,  Candidate 50th Assembly District",1000,8995
Wisconsin State Representative John Nygren,1000,6997
Wisconsin State AFL-CIO,1000,6997
YES to Tosa Schools,1000,5998
Wisconsin Native Vote,1000,5998
Protect Our Workers' Earned Retirement Coalition,1000,5998
Nanette for Assembly 2018,1000,5998
IBEW Local 494,1000,5998
Barron County Republican Party,1000,5998
Badger Institute,1000,5998
Wisconsin for Public Lands,1000,4999
Wisconsin Working Families Party,1000,4999
Waukesha County Democratic Party,1000,4999
Walker is The Worst,1000,4999
Tim Thomas for Sheriff,1000,4999
Steineke for Assembly 2018,1000,4999
Sheriff Bieber,1000,4999
Shawn Becker for Wood County Sheriff,1000,4999
Sam Wollin for Adams County Sheriff,1000,4999
Rea-Reaa Unity,1000,4999
"Portage County Business Council, Inc.",1000,4999
Patty Schachtner,1000,4999
Pat Snyder for the 85th Assembly,1000,4999
Milwaukee Film,1000,4999
Kurtz for Assembly,1000,4999
Jim Ott for Assembly,1000,4999
Jenni for Assembly,1000,4999
Falls Taxpayers For Accountability,1000,4999
Elizabeth Riley For Assembly,1000,4999
Dittrich for 38th Assembly District,1000,4999
Craig Amundson for Taylor County Sheriff,1000,4999
Charlie Warner for Assembly,1000,4999
Andrew Werthmann,1000,4999
Toft For Congress,999,4993
Rob Hutton,998,5985
Leah Vukmir,996,8877
Jung Seed Genetics,984,4919
"Vernon County Democratic Party, Wisconsin",982,4909
Todd Novak for 51st Assembly District,959,4794
Joel Jacobsen for Wisconsin's 63rd Assembly District,955,5738
Local Majority,925,4626
John Sacia for Trempealeau County District Attorney,899,4492
Donald J. Trump,648,9296
Charlie Kirk,644,1288
Heidi Heitkamp,543,2714
Arizona Democratic Legislative Campaign Committee,492,983
The Nature Conservancy in Minnesota,465,2323
Clayton County Democrats,324,1623
Citizens Utility Board of Minnesota - CUB,270,1353
Michigan Strategic Leadership Fund,227,455
Uber,214,1068
Kayla for Iowa,176,1020
Ryan Hampton,176,878
"I'll go ahead and keep my guns, Thanks",170,852
Ben Shapiro,161,804
LifeDaily,150,371
Reform,147,736
LPAC,146,728
Proud Right Winger,134,385
Change vs. More of the Same,131,657
Financial Advisory for a better Tomorrow,127,637
Claire McCaskill,126,315
Securing Ohio,113,227
Phil Scott for Vermont,112,225
Hiway Federal Credit Union,110,220
Rush2VoteYes,107,537
Business Forward,101,701
PragerU,101,504
Old Row,98,211
Marla Vagts for MN House 58B,94,470
Young America's Foundation,87,175
End Citizens United,85,245
Patriot Depot,83,225
Making Every Vote Count,73,503
Kamala Harris,69,138
Our Revolution Mid-Missouri,63,130
Swing Left,62,398
Democrats,62,317
Angie Craig,60,258
NowThis Her,60,120
Tim Walz for Governor,57,120
Disrupt Aging,55,275
Ray Skip Sandman for 8th Congressional District Minnesota,53,377
MoveOn,53,372
Amnesty International USA,53,177
We The People Holsters,52,276
Land Stewardship Action Fund,51,355
IL-14 Get the Facts,49,182
Vote For Minnesota Values,46,228
Keep Them Accountable,45,231
Jack Dale,41,203
National Republican Congressional Committee,39,2684
Turning Point USA,38,193
Representative Steve Mentzer,38,191
Jeff Johnson,36,196
My Faith Votes,35,1174
Julie Read for School Board,33,166
Daily Kos,31,1656
Giving Brush,29,186
Truthout,29,184
Vote Dan O’Neil,29,145
Concerned Veterans for America Foundation,29,145
Bird + Stone,29,144
Building Stronger Communities,29,143
Colorado Resistance,27,137
Finance Watchdogs,25,240
Civic Shout,25,151
Free to Be Kids,25,126
New Hampshire Democratic Party,25,125
Strong Women Society,24,195
American AF,24,121
Jenny On The Spot,24,118
Paustian for State House,23,45
Legal Newsline,22,109
ClearPath Action Fund,22,45
Dinesh D'Souza,21,416
Chuck Schumer D-NY,21,105
Fipple,21,103
Sierra Club,20,218
Equality,20,99
Progressive Turnout Project,20,98
"Ketki ""Kay"" Steffen for Judge",20,98
The Nib,19,141
Ken Paxton,19,94
Politrip,18,90
Heifer International,17,1243
Exclusive Apparel,17,294
Kelley for Senate 13,17,86
LevinTV,16,82
Stuff Like That,16,81
GZERO Media,16,80
NRDC Action Fund,16,78
Mark Haase for Hennepin County Attorney,16,33
Elect George Lang,16,31
Working Families Party,15,78
Alliance Defending Freedom,15,76
Modern Print Artwork,15,73
Nate McMurray for Congress,14,92
Martin Heinrich,14,72
Trans Lifeline,14,70
Alliance for Retired Americans,14,66
Jason Lewis,14,56
Trump 2020 Wear,13,97
America Rise Up,13,67
Gold Asset Information Group,13,66
MJ for Texas,12,76
Energy In Depth,12,59
Jim Newberger for US Senate,12,58
Conservative Gear,11,53
Anthony Scaramucci,11,53
Living Free,11,37
Randy Hultgren,10,51
Ginny Klevorn for Minnesota House,10,21
MPR News,10,20
"Ryan Doyle, CPA",9,66
Women For Civility,9,25
NY Health Care Voter,8,40
Hillsdale College Online Courses,8,39
Transport Workers Union (TWU),8,16
American Academy of Ophthalmology PAC,8,16
Beto O'Rourke,7,89
Florida Sheriffs Association,7,40
Stop Deceptive Amendments,7,36
Illinois State AFL - CIO,7,34
Mad Dog PAC,7,33
FreedomWorks,6,90
Background Check: Lee Zeldin,6,76
New Hampshire Leadership Committee,6,31
Jody Voss for Mayor,6,13
Liuba Grechen Shirley-Congress,5,113
Kentucky Tomorrow,5,27
Aimy Steele for NC House 82,5,25
Ohio House Democrats,5,24
CREDO Mobile,5,24
Blue Wave,5,24
"Jim Pikl for Justice, 5th Court of Appeals, Place 12",5,23
Bishop Talbert Swan,5,23
AFT Michigan,5,10
Lauren Underwood for Congress,4,47
Advance Minnesota,4,21
Anthony D'Urso for Assembly,4,20
Kansans for a Better Future,4,9
Phil Bredesen,3,52
Flaherty For Judge,3,23
America First Policies,3,20
Vote New York State Senate,3,15
Allison Gilman For Judge,3,15
Planned Parenthood Minnesota Advocate,3,14
Corazon Coqui,3,14
D. Cole Phelps for NC Senate,3,13
Kansas Chamber PAC,3,8
Dean Jeffries for West Virginia House of Delegates,3,6
Progress Michigan,2,80
Our Flag Our Country,2,12
Steve Hollowell for State Representative,2,11
Serino4NY,2,11
Right Now USA Superpac,2,11
Greg Nickel for Harvey County Commission,2,11
Clarke Tucker for Congress,2,11
Bridge Project,2,11
Norm Bossert,2,8
Liberal Lauren Underwood,2,6
Education Matters,1,50
Representative Bobbie Richardson,1,25
Trumpatwar,1,12
Melissa Cordeiro for Town Clerk,1,7
Joe Faust for House District 94,1,7
Rebecca Jenek,1,6
Megan Beaman-Jacinto for Coachella City Council,1,6
Maria Horn for State Representative,1,6
Jeff Weninger,1,4
Fett for Iowa,1,4
Fair Share Action,1,4
Block Asian Carp,1,4
Starry for Sheriff,1,3
Phil McGrane for Idaho,1,3
National Partnership for Women & Families Action Fund,1,3
Keith Ellison for Attorney General,1,3
Greg Rothman,1,3
Alyse Galvin for Congress,1,3
The Palestine Institute for Public Diplomacy,0,9981
GOP,0,7811
America Fighting Back PAC,0,6993
Fix Politics Now,0,5780
Jeff Merkley,0,3197
St. Croix County Democrats,0,2997
Janet Bewley for Wisconsin,0,2997
Dr. Katherine Gaulke,0,2997
Gina Walkington,0,2442
Democratic Party,0,2355
Wisconsin Local News,0,1998
Wisconsin Justice Initiative,0,1998
Race to the Polls,0,1998
Jessie for Assembly,0,1998
Citizen Action Northeast Wisconsin,0,1998
Chris Rahlf for State Assembly,0,1998
Wisconsin 7th Congressional District Republican Party - GOP,0,1635
Lumina Foundation,0,1512
PrintedKicks,0,1484
Science for Humans and Freedom Institute,0,1350
Saveourowlsproject,0,1010
Michael Knowles,0,1003
YES for Oak Creek Schools,0,999
Wisconsin Crossbow Federation,0,999
West De Pere Referendum VOTE YES,0,999
Waterford Citizen Action Team,0,999
Vorpagel for Assembly,0,999
United Way Fox Cities,0,999
Tosans for Responsible Government,0,999
Show Up To Vote,0,999
Shannon Anderson for Washburn County Clerk of Courts,0,999
Sean P. Kingston for OCFSD School Board,0,999
Rod Dicus for Dunn County Sheriff,0,999
River Alliance of Wisconsin,0,999
Richard Sarnwick for Wisconsin Assembly,0,999
Rebecca Clarke for Wisconsin Assembly 26,0,999
Ozaukee County Democrats,0,999
Memorial Medical Center,0,999
Mayor Bob McManus,0,999
Krug for Assembly,0,999
GOEBEL Insurance & Financial,0,999
Friends of the Black River Forest,0,999
Friends of Mary,0,999
Fox Cities Advocates for Public Education,0,999
Forward Community Investments,0,999
Facets of Deception,0,999
Emily Siegrist for Wisconsin,0,999
Dennis4WI,0,999
Democratic Party of Wisconsin,0,999
Citizen Action of Wisconsin,0,999
Buress For Assembly,0,999
Branden Bodendorfer,0,999
Alliant Energy,0,999
Aaron Matteson for Assembly AD22,0,999
350 Madison Climate Action Team,0,999
Wisconsin LGBT Chamber of Commerce,0,986
GTFO and Vote Milwaukee,0,962
Sheriff David Beth,0,720
State Representative Sheri Jesiel,0,647
Stand Up America,0,581
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,500
Democratic Climate Action,0,500
"Say ""YES"" to Monroe Schools",0,494
Eric Pederson at Waterstone Mortgage NMLS #642070,0,482
Friends of the IDF (FIDF),0,447
Parents Opposed to Pot,0,360
Greenpeace USA,0,357
Susan Malter for Good Government,0,339
Red Wing City Council Member Dean Hove,0,333
Planned Parenthood Action,0,333
America with Eric Bolling,0,333
Mike Charron for Winona County,0,327
NARAL Pro-Choice America,0,248
The Wilderness Society,0,244
Keehner for Supervisor,0,234
Liddo Jose Flores,0,227
CRTV,0,202
Experience Matters with Drew Berquist,0,200
TaxAct,0,193
Kate Brophy McGee - State Senate,0,182
International Crane Foundation,0,178
Aspire Fashion,0,170
Becket,0,158
Rabbit & Small Animal Rescue,0,141
Minnesota Senate District 39 DFL,0,127
Louder with Crowder,0,125
Lori Gummow,0,113
John Anderson for Mayor of Medina,0,112
Pfizer,0,105
Care2,0,101
Battleground Texas,0,96
Claire Luger- Wyoming City Council,0,91
Human Rights Watch,0,90
Susan Kaiser Greenland,0,88
Vote Bobby O,0,83
Planned Parenthood,0,71
"Mitchell Blatt, Political Columnist",0,71
Ro Khanna,0,68
Armed American Supply,0,56
Legal Marijuana Now MN,0,54
International Rescue Committee,0,50
Family Protection Association,0,47
Alliance for a Better Minnesota,0,47
Stacey Abrams,0,46
Verkada,0,45
Wellness.com,0,43
NRA - National Rifle Association of America,0,43
Curzio Research,0,43
Kim Bost for NC House,0,40
Congressional Black Caucus PAC (CBC PAC),0,40
Take On America With OZY,0,39
Elizabeth Warren,0,39
ThoughtFull,0,38
Sam Edney,0,38
Lebowski Lovers,0,35
Save the Redwoods League,0,34
Indivisible Guide,0,34
Jay Inslee,0,33
The Cottonwood Post,0,32
E. O. Wilson Biodiversity Foundation,0,31
National Domestic Workers Alliance,0,30
Debbie Wasserman Schultz,0,30
Honoring Our Veterans,0,29
Utah Education Association,0,27
Minnesota Values Project,0,27
The National Memo,0,26
Military Officers Association of America (MOAA),0,25
Capital Research Center,0,25
Secular Student Alliance,0,23
Scamazon,0,23
Go Vote Project,0,23
U.S. Chamber of Commerce,0,20
State of Great MN,0,20
Rant Nation with Graham Allen,0,20
Cristin McCarthy Vahey for State Representative,0,20
"Jack Miller, Down to Business",0,19
Resist Trump's agenda,0,18
MasterClass,0,18
Eddie Zipperer,0,18
Prizeo,0,17
Mikie Sherrill,0,17
Libby Fischer Hellmann,0,17
Vote No On Brian Maienschein,0,16
Shounak Dharap,0,16
City Journal,0,16
Concerned Women For America LAC,0,15
HomeGrown Tees,0,14
George Thomas Clark Page,0,14
CARE,0,14
William Gheen President of Americans for Legal Immigration,0,13
Donald Trump Train,0,13
USA for UNHCR,0,12
Laura Morrison for Austin Mayor,0,12
Susan Young for Forest Lake Mayor,0,11
Safe Horizon,0,11
Lupe Valdez,0,11
Andy Kim for Congress,0,11
Andrew Chesney for State Representative- 89th District,0,11
Allgood for LCA,0,11
Healthy Boulder Kids,0,10
Da'Quan Love for NC House,0,10
Vote With Me,0,9
Mary Barzee Flores for Congress,0,9
Dean Phillips for Congress,0,9
Campbell For NC Senate,0,9
Bobby Kuppers for NC Senate,0,9
Peter Cownie,0,8
Gail Young for North Carolina,0,8
Adam VanHo for Ohio Senate,0,8
Placer Women Democrats,0,7
Tim Barnsback for NC House,0,6
Learn Our History,0,6
Eagle Point School District 9,0,6
Conservative Tribune,0,6
CARE About Housing,0,6
Blue Media Project,0,6
Dianne Little for NC House,0,5
Delaware County Farm Bureau,0,5
David Gregory State Representative,0,5
Maria Weekes For Judge,0,4
Kris Rixon for NC House 9,0,4
Jen Jordan - GA State Senator District 6,0,4
Israeli American Council - IAC,0,4
MN350 Action: Climate Justice in Minnesota,0,3
Elevate Ohio,0,3
Daniel Nguyen for Lake Oswego City Council,0,3
Bakersfield Chamber of Commerce Political Action Committee,0,3
Acessa Health,0,3
You Should Know Pennsylvania,0,2
Terri Legrand for NC House 2018,0,2
Rick Green,0,2
OutFront Minnesota,0,2
LCV Victory Fund,0,2
Jim Spigener for Lone Star Groundwater Conservation District Director,0,2
Frank Deese for North Carolina,0,2
Eric Roe for PA State Representative,0,2
Environmental Voter Project,0,2
Better With Age,0,2
No on Prop C,0,1
