Joshua Rivard for State Representative - Michigan's 81st District,1000,4999
Joe Weir for State Senate,1000,4999
Independent Voter,1000,4999
In The Land Of The Bear,1000,4999
Grant Carlson,1000,4999
Frank Vaslo for Lincoln Park City Clerk,1000,4999
Ferndale Area District Library,1000,4999
Elect Nick Metzger Mayor,1000,4999
Dr. John Bizon for Michigan Senate,1000,4999
Detroit Water and Sewerage Department,1000,4999
Detroit Wants 2 Know,1000,4999
Detroit Branch NAACP,1000,4999
Dan Seibert for State Representative,1000,4999
Comden for State Senator,1000,4999
City of Muskegon Government,1000,4999
Chase L. Cantrell for Detroit Charter Revision Commission,1000,4999
Caron for Marshall,1000,4999
Brad Wever for DeWitt School Board,1000,4999
Black Lives Matter Lansing,1000,4999
"Better Schools, Safer Schools GP",1000,4999
Betsy White - Write-In Candidate for Emmet County Commission,1000,4999
Ben Eastman for Barry County Commissioner,1000,4999
Bedford Citizens for Fiscal Responsibility,1000,4999
Archie Bailey: The McArthur Letter,1000,4999
Andrew Yang for President 2020,1000,4999
Alyia Marie Hakim for Judge,1000,4999
Say No To PARC,1000,4997
Mark Bignell,999,4994
Promote  District JUDGE Suzanne Geddis to Circuit JUDGE,998,7984
Kimberly Bizon for Congress,993,9954
Jack Bergman,993,7956
Keep The Jail  Downtown Toledo,795,1590
Care2,631,3374
Democrats,555,3447
When We All Vote,554,2767
National Republican Congressional Committee,476,5183
The Economic Club of Southwestern Michigan,460,2302
RevZilla,446,2231
Proud Right Winger,443,1264
LPAC,403,2013
United States Constitution,400,1999
Cory Booker,376,1882
We The People Holsters,375,1957
Jack Burkman Radio,366,1831
Claire McCaskill,357,1020
Young America's Foundation,335,1676
CRTV,331,1716
Gold Asset Information Group,323,1612
Swing Left,309,2861
ROB RIO,293,586
Positive Christian Purity,292,1460
The Brookings Institution,290,1451
Take On America With OZY,283,1485
End Citizens United,271,740
Link20: Act Up for Inclusion,256,511
Keith Faber,228,455
ChangeAustin.org,220,440
The People's Trumpet,214,462
Global Citizen,200,400
Circa,193,987
U.S. Chamber of Commerce,192,383
Michael Knowles,190,467
Me2 Movement,184,917
VoteTogether,173,1426
NRA - National Rifle Association of America,173,882
Monica Pasqual Music,160,320
Center for American Progress,154,771
Your Daily Pitch,150,300
Topic,148,296
Local Majority,133,965
Just Energy United States,122,688
Progress NC Votes,121,605
Aftab for Congress Campaign,119,238
Rebecca Bauer-Kahan for Assembly,110,219
Making Every Vote Count,109,573
Florida Sheriffs Association,93,257
Wisconsin Historical Society Press,82,410
Lori Brodie,81,406
Strong Women Society,74,620
Catholic Relief Services,72,357
Beto O'Rourke,69,903
Maryland Senate Democrats,66,329
Vote No on 8,60,300
T-Mobile Workers United (TU),59,119
Trump 2020 Wear,56,333
Gus Bilirakis for Congress,56,281
77 WABC,55,275
Save Your Home Now,54,108
We Can Solve This,52,256
It’s Our America,52,201
NARAL Pro-Choice America,48,485
CNSNews.com,48,240
Health Care Voter,46,231
LifeDaily,44,897
Becket,43,215
"I'll go ahead and keep my guns, Thanks",41,261
Exclusive Apparel,40,627
Concealed Online,40,235
Democratic Senatorial Campaign Committee (DSCC),40,200
Paul Renner,40,198
Pfizer,39,287
The National Women's Health Network,39,197
Mighty Earth,39,196
Democratic Party of Wisconsin,39,78
Sludge,38,190
Greenpeace USA,37,577
Shield Republic,37,183
OZY World,36,206
Sounds Like Tennessee,36,182
CRTV Tonight with Gavin McInnes,35,346
Chad Benson Show,35,176
PragerU,35,175
CREDO Mobile,34,204
Justice Brett Busby,34,172
Dana Young,33,167
2atees1,33,166
The Donald Stuff,32,201
Addie for Assembly,32,69
INCS Action IC,31,156
Allie on CRTV,31,153
G.I. Jobs Magazine,31,62
America with Eric Bolling,30,2480
Liuba Grechen Shirley-Congress,29,185
DefendArizona,29,146
Turning Point USA,28,141
Ohio House Democrats,28,140
DD Adams for Congress,28,66
In the Woods with Phil,27,136
My Faith Votes,26,202
Family Survival,26,128
Great America Alliance,25,126
Tim O'Neal for State Representative,25,125
Colin Schmitt,24,122
Tee Time Guys,24,121
Randy Schiller PUHSD Governing Board Member,24,121
Professional Staff Congress/CUNY,24,119
Heifer International,23,2719
Johnathan S. Perkins,23,117
Cold Dead Hands,23,115
Renee Hoagenson for Congress,22,111
Phil Bredesen,21,1113
Finance Watchdogs,21,126
Frank Riggs,20,40
Family Equality Council,19,94
Donald R. Capper,18,91
Rhonda Cole Schandevel,16,82
Citizens for Frank Teunissen,16,80
DSPolitical,15,74
Warrenton-Hammond SD,14,71
Mel Hall,14,66
Randi Clites,12,24
Stacey Pheffer Amato,11,56
Jeff Weninger,10,60
Contra Costa Republican Party,10,58
Republican Governors Association (RGA),9,43
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,9,19
Jess King for Congress,8,41
Senator Kelli Stargel,7,49
Joel Kuhlman,7,35
Elect Marcia Morgan,7,35
Illinois State AFL - CIO,7,33
Jena Griswold for Colorado,6,28
"Scott Field for Justice, 3rd Court of Appeals",6,13
National Domestic Workers Alliance,5,89
Vote New York State Senate,5,43
Building Stronger Communities,5,34
Simon for House,5,27
Concealed Club,5,27
Dr. Donna Campbell,5,25
Representative Bobbie Richardson,5,24
ClearPath Action Fund,4,1017
Campbell For NC Senate,4,28
Assemblyman Jake Ashby,4,25
Phil McGrane for Idaho,4,22
LAFed Action,4,22
Allison Gilman For Judge,4,20
Jeff Brandes,4,19
Jackie Walorski,4,19
"Kate M. Harper, Esq For State Representative",4,18
Environmental Voter Project,3,17
Helen Petry Stowe for Judge - Bexar County Court 1,3,16
Dianne Little for NC House,3,16
Kentucky Tomorrow,3,13
Jim Harper for Secretary of State,3,13
Hoosier Environmental Council,3,13
NoTaxForTracks,3,6
Ohio Student Association,3,5
John Worth Wiles for NC House of Representatives District 90,2,15
Wisconsin 7th Congressional District Democrats,2,10
Oregon Education Association,2,10
Kate Klunk for State Representative,2,9
St. Joseph County Democratic Party,2,8
Monica Wallace for Assembly - NY 143rd,2,8
Debbie Wasserman Schultz,1,79
Rettig For Assembly,1,7
NO on 105,1,6
Texans for Natural Gas,1,5
Andre Jacque - Wisconsin Values,1,5
We the People - Pennsylvania,1,4
Pete Visclosky for Congress,1,4
GOP,0,144507
America First Policies,0,38963
Alliance for Michigan Power,0,37962
Fight For Reform,0,11988
Tony Baker for GRPS - Again,0,7992
Democratic Party,0,7890
Matt Longjohn,0,7003
Team5 TCAPS,0,6993
"Lora Greene for State Representative - 106th District, Michigan",0,5994
Laura Hughes for Detroit Charter Commission 2018,0,5994
"Jeff Kipfmiller, Kristin Anderson & Peter Wiltse for Freeland School Board",0,5994
Chris Martin for East Lansing School Board,0,5994
Vote for Zach Larsen,0,5992
The Mackinac Center for Public Policy,0,4995
Judge Keith Hunt,0,4995
PrintedKicks,0,4693
Friends of the IDF (FIDF),0,4443
Trumpatwar,0,3996
Michigan Capitol Confidential,0,3996
ACLU,0,3566
Tyson for 13th District County Commissioner,0,2997
Todd Ferguson for Davison School Board 2018,0,2997
"Rick Olivarez for Eaton County Comissioner, District 4",0,2997
Parents Opposed to Pot,0,2997
Mark P. Ludwig,0,2997
Kimberly Klein for Grandville School Board,0,2997
Diffenderfer for Caledonia School Board,0,2997
Jeff Merkley,0,2415
Mary Barzee Flores for Congress,0,2172
UMich Republicans,0,1998
Terry Manwell,0,1998
Rosemary Bayer for State Senate,0,1998
Renee Watson for State Senate,0,1998
Re-elect Michael Majerek Berrien County Commissioner,0,1998
Moms Power Elections,0,1998
Model D,0,1998
Mindy Denninger for State Representative,0,1998
Michigan State University YAF,0,1998
Larry King for Prosecutor,0,1998
Kyle Cooper for State Representative,0,1998
Keep Troy Strong,0,1998
Julie Alexander,0,1998
Joanne Galloway for State Representative,0,1998
Jeff Pemberton,0,1998
HealthInsurance.net,0,1998
Green Pioneers,0,1998
Elect Amy Wechsler 48th District Judge,0,1998
Dale Schaub for County Commissioner,0,1998
Christian A. Fenton for Grosse Pointe School Board Trustee,0,1998
Ayanna Neal for Lansing Judge,0,1998
Conversations with Bill Kristol,0,1124
Rant Nation with Graham Allen,0,1079
Stand Up America,0,1063
iVote,0,999
"Wayne County, Michigan",0,999
VOTEPROCHOICE,0,999
Tracie Tomak for District Judge,0,999
Theresa Maddix for Ypsilanti District Library Board,0,999
The #Wild4Whitmer Unofficial Street Team 2018,0,999
Tanya Cabala for State Representative,0,999
Tammy Niemier for Edwardsburg School Board,0,999
Steve Carra for County Commissioner,0,999
"Re-Elect Kerri Moccio, Milan School Board",0,999
Re-Elect Gary Rupprecht for Mayor,0,999
Re-Elect Cyndee Jones and Charles West to the Bellevue School Board,0,999
RUN with Ken Bearden,0,999
Progressive Women's Alliance- Lakeshore,0,999
"Pauline Repp, Re-elect Mayor of Port Huron",0,999
Paul Wojno for State Senate District 9,0,999
Nicole McKinney for Birmingham Public Schools Board of Education,0,999
NAVC,0,999
Mymacwellness.com,0,999
Muslim ARC - Muslim Anti-Racism Collaborative,0,999
Mike MacDonald for State Senate,0,999
Michigan League of Conservation Voters,0,999
Michigan Association of Health Plans,0,999
Maureen Martin for Livingston,0,999
MattAnderson4TCAPS,0,999
Mary Gebara for Okemos School Board,0,999
Marlene Webster for County Commissioner District 1,0,999
Make Michigan Great Again,0,999
Local Insurance,0,999
Lindsay Bean for Ishpeming City Council,0,999
Laurie Pohutsky for State Representative,0,999
Lapeer County Prosecutor Mike Sharkey,0,999
Kristina Drake for Livingston County Commission D8,0,999
Ken Mitchell For Clinton County Commissioner,0,999
Ken Horn for Michigan State Senate,0,999
Kelly Breen for MI State Representative - District #38,0,999
Katie Cavanaugh for Okemos School Board,0,999
Kathrynn Thompson,0,999
Kath Edsall for School Board,0,999
Judge Debra Nance - 46th District Court,0,999
Jonathon Hauswirth for Judge,0,999
Jon Hoadley,0,999
John Dennis for School Board,0,999
Home Energy Guide,0,999
Hilary Dubay for L'anse Creuse School Board,0,999
Hagelberger for WCS School Board,0,999
Graham Davis for Detroit Charter Revision Commission,0,999
Gongwer News Service Michigan,0,999
Gladwin County Republican Party,0,999
Gillian Ream Gainsley,0,999
GRACE: Genesee Residents for Animal Control Evolution,0,999
GO GREEN for Justice - Tracy Green for Judge of 3rd Circuit Court,0,999
Friends of Michael J Long for Leelanau County Probate Court Judge,0,999
Farmington / Farmington Hills Democratic Club,0,999
Executive Warren C. Evans,0,999
Eunice for Clinton County Commissioner,0,999
Elect Dean E. Hill,0,999
Dr. Linda Pepper for County Commission District 5,0,999
Dr. Deborah Hunter-Harvill for DPSCD School Board,0,999
Dean Bolton for Okemos School Board,0,999
David Senkewitz For Ross Township Trustee,0,999
"Darlene Loyer Gerick for Van Buren School Board, Michigan",0,999
Danarius Hemphill for Oakland Community College Board of Trustees Member,0,999
Cooper Nye for Congress,0,999
Committee to Elect Lynn M Harmon Ross Township Trustee,0,999
Committee to Elect Luther Kurtz,0,999
Citizens Research Council of Michigan,0,999
Chippewa County Democrats - Michigan,0,999
Chad Patton for GRPS School Board,0,999
Celia Young-Wenkel 97th District Michigan State Representative,0,999
Bryan E. Winder,0,999
Bronson South Haven Hospital,0,999
Bronson Methodist Hospital,0,999
"Broken Promises - Midland, MI",0,999
Bob Smith for Kent County Commissioner,0,999
Blue Water Healthy Living,0,999
Bill Saxton,0,999
Andrew Lorinser,0,999
AARP Michigan,0,999
14th Apparel,0,999
Klean Kanteen,0,623
March of Dimes,0,542
Winning For Women,0,516
Family Protection Association,0,455
Dinesh D'Souza,0,436
Learn Our History,0,355
Americans for Food and Beverage Choice,0,333
Rabbit & Small Animal Rescue,0,297
Spiritual and Practical Socialism,0,247
Aspire Fashion,0,244
Amanda Swickle,0,243
Patriot Depot,0,230
Planned Parenthood,0,220
Chip Chick,0,216
The Bad Seed,0,200
National LGBTQ Task Force,0,200
TaxAct,0,191
Comedy Central Stand-Up,0,176
Aspen Snowmass,0,143
Thieves in the Temple,0,132
Steven Crowder,0,130
Garrett Hade,0,107
Environmental Defense Fund,0,101
Kristen Carlson for Congress,0,100
Prizeo,0,98
HOTLIST.VOTE,0,97
Ginger Garner for NC Senate,0,95
Gail Sheehy,0,95
Armed American Supply,0,95
Hillsdale College,0,91
Covenant House International,0,91
World Animal Protection USA,0,85
FreedomWorks,0,84
Maple Heights African American Gazette,0,77
Lebowski Lovers,0,72
Daily Kos,0,71
Live Love Legalize,0,70
The Matriots,0,67
OUT in Michigan City,0,67
Mad Dog PAC,0,62
Ro Khanna,0,61
Joe Kennedy III,0,59
Human Rights Watch,0,59
The Nib,0,56
Saveourowlsproject,0,56
Atoosa Reaser for School Board,0,56
Crashing the System Podcast,0,54
Higher Learning Advocates,0,53
Project Justice 4 All,0,52
WallStreetWindow.com,0,49
Stand with Parkland,0,49
Sarasota citizen Martin Hyde,0,49
Science for Humans and Freedom Institute,0,48
Conservative Tribune,0,48
Amnesty International USA,0,47
Pursuit,0,45
Tony Luetkemeyer,0,43
EMILY's List,0,43
VoteYes4Success,0,41
USA for UNHCR,0,41
WomenStrong International,0,40
United Way of Greater New Haven,0,39
The Western Journal,0,39
United States Holocaust Memorial Museum,0,38
Mikie Sherrill,0,38
Mike Cierpiot,0,37
Jewish Voice Ministries International,0,36
45th President Donald J. Trump,0,36
Helen Probst Mills,0,35
Retain Judge Kahler,0,34
Green Matters,0,34
Tim Barnsback for NC House,0,33
The Pragmatic Libertarian,0,33
Drake University,0,33
League of Conservation Voters,0,32
Working Families Party,0,31
People's World,0,31
Giving Brush,0,30
RightMind.me,0,29
City Journal,0,29
Open The Books,0,28
B Corporation,0,28
The National Memo,0,27
Brady PAC,0,25
Trusted Conservative,0,24
Lauren Faber,0,24
Education Matters,0,24
Civic Shout,0,24
Reform,0,23
Cort VanOstran for Congress,0,23
Verkada,0,21
Oceana,0,21
Battleground Texas,0,21
Senate Majority PAC,0,20
DiversityInc,0,20
D'Alessio Law Group,0,20
Portside,0,19
PenediMaio4StateHouse,0,19
Gail Young for North Carolina,0,18
Elect Jen Slipakoff,0,18
John Perry,0,17
Greater Than Fear,0,17
Eric Bolling,0,17
Vote With Me,0,16
Memphis Teacher Residency,0,16
Janet Mills,0,16
Clinton Inc. The Movie,0,16
Bobby Kuppers for NC Senate,0,16
Stacey Abrams,0,14
DAGA Wisconsin People's Lawyer Project,0,14
45 Hats,0,14
Gordy Hulten for Champaign County Executive,0,12
Connecticut Education Association (CEA),0,11
Charles Triplett for MO House,0,9
The Village Reporter,0,8
Jennifer Benson for NC House,0,8
Dr. Kim Schrier,0,7
Vote Pinky Vargas,0,6
No on Prop C,0,6
Matt Baltsar for PA House,0,6
Jonathan Porter for Delegate,0,6
Chris Suarez for Alexandria School Board District A,0,6
Save the Redwoods League,0,5
Ric Vandett for NC Senate,0,5
Kim Bost for NC House,0,5
Josh Gottheimer for Congress,0,5
Equality Florida Action PAC,0,5
Chad Stachowicz for NC Senate,0,5
Barbara Yates-Lockamy For NC House 2018,0,5
Anna Caballero for Senate,0,5
Sivoli For Senate,0,4
New Hampshire Republican State Committee,0,4
Jeff Johnson,0,4
JD Wooten for NC Senate,0,4
GO Public Schools Oakland Advocates,0,4
Conklin for County Judge,0,4
Vernon Moore For NC Senate District 10,0,3
Ohioans for a Healthy Economy,0,3
Kellogg for NC House,0,3
Jason Haeseler For Florida House,0,3
Tom Sawyer for Kansas,0,2
Statchen 2018,0,2
South Sound Women's Leadership,0,2
Jamie Ballinger for Tennessee Senate,0,2
Equality Ohio,0,2
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",0,1
Kate Brophy McGee - State Senate,0,1
David Cook - Arizona State Representative,0,1
theSkimm,0,0
