Jamestown Dem-NPL Campaign Office,6,11
Chip LaMarca,6,11
POW Action Fund,5,27
Jon Tester,5,27
Russian America TV,5,25
Gaston County Republican Party,5,25
Brian Kroshus for North Dakota,5,25
Sarah Swain for Attorney General,5,24
Democratic Attorneys General Association,5,24
Circa,5,24
"Cheney Galluzzi & Howard, LLC",5,24
Your Trump Shop,5,23
Save the Children Action Network,5,23
Rev. Dr. Chuck Currie,5,23
Ralph Norman for Congress,5,23
Kyrsten Sinema,5,23
Gavin Newsom,5,23
Eddie Smith for State Representative,5,11
Anna Caballero for Senate,5,11
Reclaim NY Now,5,10
Oregon Forests Forever,5,10
Lea Marquez Peterson for Congress,5,10
Joe Perske for MN Senate,5,10
Eric Early,5,10
Able South Carolina,5,10
Katy for Coos,5,9
Larry Hogan,4,22
Fava for Passaic County Clerk,4,22
Dissent Pins,4,22
Define American,4,22
Tom Steyer,4,21
Stand With Our Checkers,4,21
Kimberlin Brown,4,21
Jim Palmer for Malibu City Council,4,21
"G Mario Fernandez for Eureka City School Board, Area 3",4,21
The Nib,4,20
Jake LaTurner,4,20
Eddie Jones For County Commissioner,4,20
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",4,20
You Should Know Texas,4,19
Nels for State House,4,19
NRDC,4,19
Jay Gonzalez,4,19
Common Defense,4,19
Patiño for City Council,4,18
Ocean Conservancy,4,18
Indivisible Guide,4,18
Hansen for House,4,18
Fuel Freedom Foundation,4,18
Elect Justin Boneau,4,18
"Representative Greg Murphy, MD",4,8
Janice McGeachin,4,8
Friends For Zach Nunn,4,8
Bob Steinburg,4,8
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",4,7
VOTE Felicia Stewart,3,17
Partnership for Oregon Communities,3,17
Karen McCallum For District Court Judge - District 26-F,3,17
Jennifer Benson for NC House,3,17
Jason Haeseler For Florida House,3,17
Elect John Curtis,3,17
ClearPath Action Fund,3,17
Andrew Lewis,3,17
Working America,3,16
We The People Holsters,3,16
The Ruderman Family Foundation,3,16
SF Bay Times,3,16
Rosa DeLauro,3,16
Richardson Democrats,3,16
Nick Hyde for State Representative- 89th District,3,16
Gus Bilirakis for Congress,3,16
Yes on Measure F,3,15
Tom Wolf,3,15
Re-Elect Representative Raye Felder,3,15
Paul R. Ferro for State Representative,3,15
NO on 105,3,15
Letty Garcia for ECISD School Board Place 3,3,15
DecideColorado,3,15
Buffy Wicks,3,15
Alex Kaufman,3,15
The Texas Monitor,3,14
Silkies,3,14
Senator Amy Volk,3,14
Saturn for Utility Commissioner,3,14
Rafa Dueñas for City Council District 6,3,14
Jim Gaughran for State Senate,3,14
Good Jobs Nation,3,14
FISD Forward,3,14
Democratic Party of Los Alamos County,3,14
Cindy for Schools,3,14
Bond County Democratic Central Committee,3,14
Bill Kelly For 148th District Judge,3,14
ACLU of Virginia,3,14
Shatterproof,3,13
Ron Roller for Dickinson County Commission District #1,3,13
Niles Niemuth,3,13
Nancy Bremeau for Los Altos,3,13
Jim Hagedorn,3,13
FloridaPolitics,3,13
Antonacci for the People,3,13
America with Eric Bolling,3,13
Tom Langan for Judge,3,7
Scott Noren for US Senate (Official),3,7
Missouri House Victory Committee,3,7
Treig E. Pronschinske For 92nd Assembly District,3,6
Todd White-El Dorado County Recorder-Clerk,3,6
Independent Voter,3,5
Yes On 793,2,12
Tom Palzewicz for Congress,2,12
Saving The West,2,12
Mark Newgent for Irvine City Council,2,12
Laxalt Taking Nevada Backward,2,12
Lauren Underwood for Congress,2,12
Kanew for Congress,2,12
Deb Peters - District 9,2,12
Alderman George A. Cardenas,2,12
Vicki Donovan Lyle for State Board of Education,2,11
The Center for Community Change,2,11
Schuyler County Democrats,2,11
Sargent Shriver National Center on Poverty Law,2,11
Roger Gaylord,2,11
Plug In America,2,11
Montana Business Quarterly,2,11
Miami Freedom Park PC,2,11
Kirsten Engel,2,11
Justice Nora Longoria,2,11
Joe Donnelly,2,11
Jeff Pravato for Senate,2,11
Jason Lewis,2,11
Gaylin for Judge,2,11
Friends of Tommy Waters,2,11
Cherokee County Democratic Party,2,11
The Holy Tribune,2,10
The #Wild4Whitmer Unofficial Street Team 2018,2,10
Shannon E. Kohl for Mayor of Martinsville,2,10
"Richard Hilderbrand - Kansas State Senator, 13th District",2,10
Representative Bobbie Richardson,2,10
Pennsylvania Leadership Committee,2,10
Elect Knecht for AZ Senate,2,10
East Meadow Chamber of Commerce,2,10
Delegate Dr. Jay Jalisi,2,10
Beto O'Rourke,2,10
The Arc Georgia,2,9
Solar Energy Today,2,9
Senate Leadership Fund,2,9
Sara Lampe for Greene County,2,9
Rootstown Citizens Levy Committee (RCLC),2,9
Pat Nadolski for Alamance County Superior Court Judge,2,9
Luanne Van Werven,2,9
Lesley for CU Regent,2,9
La Verne Proud,2,9
LIberty Road,2,9
Juza4PUSD,2,9
Joe Solomon for Mayor,2,9
Joe Kennedy III,2,9
Jim Grego,2,9
Fred Upton,2,9
Ed Gogek for State Representative,2,9
Earthworks Action Fund,2,9
Dustin Daniels for Mayor,2,9
Democrats,2,9
Dean Phillips for Congress,2,9
Dan Flynn for Texas House District 2,2,9
Steve Ferrara,2,8
Senator Paul Feeney,2,8
Right To Know Colorado,2,8
Peter McLaughlin,2,8
OxGrove Democrats,2,8
No Nuclear Bailout,2,8
ND xPlains,2,8
Keep Preston Worley,2,8
Jim Gibson,2,8
Home Professionals,2,8
Geoffrey Cauble For GA,2,8
Elizabeth Warren,2,8
Downtown for Democracy,2,8
Delegate Robin Grammer,2,8
David Garcia,2,8
Committee To Support Greyhounds,2,8
Colorado Democratic Party,2,8
Charlestown Citizens Alliance,2,8
Carlos Cascos,2,8
Association of American Railroads,2,8
45 Hats,2,8
John Catsimatidis,2,5
Scott Cepicky for State Representative,2,4
Marie Gleason,2,4
Tou Xiong 53A,1,7
Tommy McElroy for Judge,1,7
The Live Free or Die Alliance,1,7
The Fighting for Families Fund,1,7
Shareblue Media,1,7
SEIU Local 503,1,7
SECoast,1,7
PenediMaio4StateHouse,1,7
"NeSmith Immigration Attorneys, LLC",1,7
Minnesota Values,1,7
Make America United Again,1,7
Kids Not Profits,1,7
Joanne Galloway for State Representative,1,7
JoBeth Blair Candidate for Montana House District 11,1,7
Jennifer Pawlik,1,7
JD Wooten for NC Senate,1,7
Healthy Montana Campaign,1,7
Georgia Shift,1,7
Friends Of Bob Watt,1,7
CD3 Republicans,1,7
Beth Llewellyn McLaughlin,1,7
Baker Kurrus for Mayor,1,7
America First Action,1,7
Winning For Women,1,6
Washington County United,1,6
The Arena,1,6
Terry Hayes for Governor,1,6
Susan Ellenberg for Supervisor 2018,1,6
State Representative Will Crocker,1,6
Progressive Takeover,1,6
PrintedKicks,1,6
Mike Wilson For Kentucky State Senate,1,6
Meredith Buck for PA State Rep,1,6
Let's Go Colorado,1,6
Laura Kelly,1,6
Kevin Walsh for Kyrene School Board,1,6
Judge Emil Kiehne for New Mexico Court of Appeals,1,6
Ihlenfeld for State Senate,1,6
Grand Island's Future,1,6
Giovanni Capriglione,1,6
Friends of Mary,1,6
Edwards for New Hampshire,1,6
Dump Dana,1,6
Dan Forest,1,6
Climate Facts,1,6
Citizens for Ethical Representation,1,6
Christa Yoakum for Public Service Commission,1,6
Anne Colt Leitess for Anne Arundel County State's Attorney,1,6
Animal Matters,1,6
Yes to Affordable Groceries,1,5
Yes on N For A Safer Bakersfield,1,5
Wenatchee World,1,5
Walt Maddox,1,5
The Voter Participation Center,1,5
Texans For Dade,1,5
Moore County Republican Men's Club,1,5
Mike for 72nd,1,5
Mike Wells 2018,1,5
Mike Siegel for Congress - TX-10,1,5
Marcus Murphy,1,5
Maggie's List,1,5
LDS Dems,1,5
LCV Victory Fund,1,5
Joe Cunningham,1,5
Gregg Goslin,1,5
Greenpeace USA,1,5
Ges Selmont 4 Congress,1,5
Donald J. Trump,1,5
Delegate Paul Corderman,1,5
Dave Yost,1,5
Citizens for Linda Hudson 8th Ward Aldermanic Candidate,1,5
Citizens for Jesse White,1,5
Chicago Booth Review,1,5
CREDO Mobile,1,5
Bonevich Dias & Dorato for Howell Council,1,5
Angelo Santabarbara for Assembly,1,5
Ald. Edward M. Burke,1,5
Adam Schiff,1,5
Washington Policy Center,1,4
Vote Yes on Linden Measure G,1,4
Time To Vote On Climate,1,4
The BROWN Report,1,4
Terrebonne Parish President Gordon Dove,1,4
Steve McClure for State Senate,1,4
Stand for Children - Arizona,1,4
Seth McMillan for State Senate,1,4
SEIU California,1,4
Pfizer,1,4
Malcolm Cherry For State Representative,1,4
Kenny Marchant,1,4
I Love My Freedom,1,4
Environmental Defense Fund,1,4
Doug Zenner Nez Perce County Commissioner,1,4
Don Blankenship,1,4
Danny Tarkanian Can’t Hide The Truth,1,4
Your Energy,1,3
Yes 4 M-TEC,1,3
Vote Yes for PARC,1,3
Unite America,1,3
The Commonwealth Policy Center,1,3
Tanya Garrison for the 157th Judicial District Court,1,3
Susan Kaiser Greenland,1,3
Re-elect Mayor Tom Butt,1,3
Protect NC Waters,1,3
Patton for Judge,1,3
Military Spouse,1,3
Make HIM Great,1,3
Kirsten Gillibrand,1,3
Keep Judge Gretchen Hollar Kirkman as District Court Judge,1,3
Jackie Walorski,1,3
Front and Centered,1,3
Coloradans for Fairness,1,3
"Charlotte McGuire - State Board of Education Representative, District 3",1,3
Andrew Chesney for State Representative- 89th District,1,3
AFSCME Maryland,1,3
The Committee to Defend the President,1,2
Solar Rebate,1,2
AARP Idaho,1,2
Heifer International,0,999
Askov Finlayson,0,999
Mick Rich,0,250
Yes for Affordable Housing,0,200
Greg Abbott,0,111
Ivory Ella,0,100
Politicon,0,91
ACES,0,77
Planned Parenthood,0,71
Louisville Democrats,0,69
Tony Evers,0,37
Stephanie Murphy for Congress,0,29
Roger CPA Review,0,29
ChooseChildren,0,24
FPWA,0,21
Civiqs,0,21
Diane Mitsch Bush for Colorado CD3,0,18
Tammy Baldwin,0,16
LGBTQ Victory Fund,0,16
Jared Henderson for Governor,0,16
Planned Parenthood Advocates of Michigan,0,15
Intersections,0,15
Yes for MPLS Kids,0,14
Phil Bredesen,0,14
Power In Cooperation,0,13
Planned Parenthood Action,0,13
Pamela Price for Oakland Mayor,0,13
Keepsakes Plus,0,13
Interfaith Alliance of Colorado,0,13
David Baria for Mississippi,0,13
Whiteside for Richmond County Board of Ed,0,12
Katica Roy,0,12
DD Adams for Congress,0,12
Seafood Harvesters of America,0,11
Patriot Depot,0,11
Mikie Sherrill,0,11
Dana Balter for Congress,0,11
"Avram Patt for State Representative, Lamoille-Washington District",0,11
Senator Bob Giuda,0,10
Mallory Hagan for Congress,0,10
Leadership MKE,0,10
Jamie Ballinger for Tennessee Senate,0,10
Sarah Smith for US Congress,0,9
AFGE,0,9
Swing Left,0,8
Our kids. Our commitment.,0,8
Heath Rassner for Florida House 119,0,8
Exclusive Apparel,0,8
Wirth4Mequon,0,7
VoteTogether,0,7
Lupe Valdez,0,7
Justice Democrats,0,7
"John Bermingham Chairman, UMBT Supervisors - The Voice For The People",0,7
Friends of Judge Randy Rosenbaum,0,7
Dawn Randolph for Georgia Public Service Commission,0,7
American Jewish World Service - AJWS,0,7
Turning Point USA,0,6
Todd Greeson for Circuit Clerk,0,6
Ro Khanna,0,6
Pennsylvania Budget and Policy Center,0,6
Munroe Falls City Councilman Mike Barnes,0,6
MoveOn,0,6
Military Officers Association of America (MOAA),0,6
Mike LiPetri for State Assembly,0,6
Jeff Johnson,0,6
Janet Mills,0,6
Healthcare for All Virginians Coalition,0,6
Giffords,0,6
Garrett Barnes for Craighead County JP District 10,0,6
Fulton for Wake County District Court Judge,0,6
Fix Politics Now,0,6
Everytown for Gun Safety,0,6
CRTV Tonight with Gavin McInnes,0,6
Brenda Gilmore for Senate District 19,0,6
Angie Craig,0,6
Andy Kim for Congress,0,6
Al Muratsuchi for Assembly,0,6
Aimee Rivera Cole for District 37,0,6
ADL - Anti-Defamation League,0,6
WV Future PAC,0,5
The Longshore Institute,0,5
The Conservative Choice: President Donald Trump,0,5
Southern Environmental Law Center,0,5
PCCC - BoldProgressives.org,0,5
National Domestic Workers Alliance,0,5
Nancy Soderberg for FL Congress District 6,0,5
Making Every Vote Count,0,5
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,5
JohnCheckforhouse,0,5
End Citizens United,0,5
Brady PAC,0,5
Beth Bye 2018,0,5
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,4
Senator Brian Zehnder,0,4
"Scott Whitehouse for Mayor of Prospect, KY",0,4
Robert McFadden Jr. - For VT State Representative,0,4
Mercy Corps,0,4
Matt Rinaldi,0,4
Kentucky Family Values,0,4
Kaufman for Board of Education,0,4
Jerome for County Executive,0,4
I support Steve McShane for District #3 Salinas City Council,0,4
Healthy Choice For Nevada,0,4
HD 21 Liz Rosenbaum 2018,0,4
Florida Daily,0,4
Ed Reece for Claremont City Council,0,4
Cort VanOstran for Congress,0,4
Bruce Rauner,0,4
Bob Romps for State Representative,0,4
Aaron E. Camacho for WI State Senate District 31,0,4
ThoughtFull,0,3
Steven Horsford,0,3
Shireen for Congress,0,3
Schwartz Center for Economic Policy Analysis at The New School,0,3
Rep. Monica Murnan,0,3
Rep. Mitch Bolinsky,0,3
Reform Austin,0,3
Protect CA Health Care,0,3
PETA (People for the Ethical Treatment of Animals),0,3
Mike Soter for State Representative,0,3
Michael Gaddis for Bonsall School Board,0,3
Mayor Matt Hall,0,3
Mack for NC,0,3
Louisiana Chemical Association,0,3
"Lakeport School Board - Elect Alvord, Buffalo & Hanson",0,3
Jessica de la Cruz for Senate 23,0,3
Jenny Kassan for Fremont City Council,0,3
Jenn Alford-Teaster for NH State Senate,0,3
Jeff Barke & Diana Hill for Los Alamitos Unified School Board,0,3
It Starts Today - Missouri,0,3
Guardian Labs,0,3
Fipple,0,3
Evesham Township Democratic Party,0,3
Eric Roe for PA State Representative,0,3
Dr. Alice Mann for MN House,0,3
Derek Kitchen,0,3
Conservative Gear,0,3
Chuck Jones,0,3
Christine Hallquist,0,3
Chris Pappas for Congress,0,3
Chris Murphy,0,3
Campbell4Maryland,0,3
CBIA,0,3
Yes on 1 - Mainers for Home Care,0,2
Yes Ready by Five,0,2
World Animal Protection USA,0,2
Working For Us,0,2
Who Stole the American Dream?,0,2
Viscomi for Red Bank Council,0,2
Valerie Harris for AZ State House LD22,0,2
USA for UNHCR,0,2
Tina Davis for State Senate,0,2
The Vision Project: The Future of the Brooklyn Democratic Party,0,2
Ted Budd,0,2
Swing Left Knoxville,0,2
Steve Snell for PA House - 94th,0,2
Steve DeBrum,0,2
Shannon Sanford for Stanislaus County Superintendent of Schools,0,2
Senator Dean A. Tran,0,2
Secure San Antonio's Future,0,2
Sarasota citizen Martin Hyde,0,2
Rick Green,0,2
Richard Cordray,0,2
Proud Right Winger,0,2
New Hampshire Democratic Party,0,2
National Republican Congressional Committee,0,2
"Natalie Ziegler, Democratic Candidate for 9A",0,2
My Pay My Say,0,2
My Child. My Choice.,0,2
Kevin Peterson for County Attorney,0,2
Ken Buck,0,2
Joeknowsjaxbeach - Vote Joseph Loretta,0,2
Jill Norgaard for AZ House,0,2
Get Clean Now Clermont,0,2
Geoff Diehl,0,2
Flip It Blue,0,2
Eric Bolling,0,2
Educators for Thurmond for State Superintendent of Public Instruction,0,2
Delegate Matt Morgan,0,2
Colin Schmitt,0,2
Cindy Goldberg for CVUSD School Board 2018,0,2
Christine Cohen for State Senate,0,2
Bruce 4 Roseville City Council,0,2
Austin Badon for Clerk of First City Court,0,2
Anton Andrew for State Representative,0,2
Americans for Prosperity -  Florida,0,2
Alliance for a Better Minnesota,0,2
ACLU,0,2
45th President Donald J. Trump,0,2
You Should Know Florida,0,1
West Whiteland Democrats,0,1
Senator Chris McDaniel,0,1
Ruta Maria Jouniari for Sarasota County Commission - District 2,0,1
Rob Wiederstein,0,1
Residents for Fairness - NO on Measure R,0,1
Proud American Hunter,0,1
NextGen America,0,1
New Way California,0,1
Kreider for Judge,0,1
JJ for JP,0,1
Informed Vallejo,0,1
Harley Rouda,0,1
Garry Hrechkosy for Salt Lake County Auditor,0,1
Gail Young for North Carolina,0,1
Dr. Jay Kinzler,0,1
DefendArizona,0,1
David Rouzer,0,1
David Perry for NC House,0,1
