Assemblymember Jim Cooper,4,19
Pasco Democratic Party,4,18
Opportunity Washington,4,18
My Pay My Say,4,18
Laura Devlin for State Representative,4,18
Elect Bradford,4,18
AMA Patients’ Action Network,4,18
Tom Demmer,4,9
One Nation,4,8
Michigan League of Conservation Voters,4,8
Douglas Pewitt for Associate District Judge - Ottawa County,4,8
Chris Cournoyer,4,8
World Mercury Project,4,7
Voters In Charge,4,7
Safe Clean Water L.A.,4,7
Senator Amy Volk,3,17
Mikie Sherrill,3,17
Gretchen Flohr,3,17
Eric E. Whisman for Frankfort City Commissioner,3,17
DecideColorado,3,17
David Thomas for County Auditor,3,17
Kolby Granville,3,16
Karen McCallum For District Court Judge - District 26-F,3,16
Heifer International,3,16
Dawn Randolph for Georgia Public Service Commission,3,16
"David Penaloza for Santa Ana City Council 2018, Ward 2",3,16
Cutrone for Fair Lawn Council,3,16
Angela Witwer for State Representative,3,16
Scott Dianda,3,15
Restoration PAC,3,15
Lupe Valdez,3,15
Laura Price for Talbot County Council,3,15
Janet Garrett for Congress,3,15
I Love My Freedom,3,15
Guy McWhirter La Mesa City Council,3,15
Dan Flynn for Texas House District 2,3,15
Councilman Tyler Burrell,3,15
ClearPath Action Fund,3,15
45th President Donald J. Trump,3,15
You Should Know Florida,3,14
Tony Adrian for Perry Trustee,3,14
Sue Hatfield for CT Attorney General,3,14
Jeff Leach,3,14
Dr. Ken Wright for US Congress,3,14
Dan Pope,3,14
Chicago Humanities Festival,3,14
Andrew Gillum,3,14
Your Trump Shop,3,13
VoteTogether,3,13
Minnesota Center for Environmental Advocacy,3,13
Matt Fleming for County Commission - District 4,3,13
Left AF,3,13
Izzy Patoka for Baltimore County Council,3,13
In Kind,3,13
Ifreakinneedthat.com,3,13
Hoosier Environmental Council,3,13
DiversityInc,3,13
Collier County Democratic Party,3,13
Alyse Galvin for Congress,3,13
ACLU of Northern California,3,13
MinneMinds,3,7
Yes on Prop 10,3,6
Partnership for Texas,3,6
KWTV - NEWS 9,3,6
Committee to Elect Bailey for Circuit Judge,3,6
Association of American Railroads,3,6
Washington Policy Center,2,12
Vote Ryan Fitzthum - Sartell Mayor,2,12
Ted Budd,2,12
Solar Energy Today,2,12
Saving The West,2,12
PrintedKicks,2,12
New Way California,2,12
Let's Grow Kids,2,12
Kern Cast,2,12
Hollies Winston for Brooklyn Park Mayor,2,12
Elect Mayor Gillmor 2018,2,12
Ed Markey,2,12
Concealed Online,2,12
Committee to Elect Alison Demong,2,12
Wendy Sellars for NC House,2,11
The Niagara Reporter,2,11
No On Prop 5,2,11
LIberty Road,2,11
Granite State Progress Education Fund,2,11
Dan Forest,2,11
Councilmember Peter Abbarno,2,11
Alice Cain For Delegate,2,11
War On Our Future,2,10
Vote Bobby O,2,10
Representative Stephanie Garcia Richard,2,10
Movement Voter Project,2,10
Mitch Caldwell,2,10
Michigan Capitol Confidential,2,10
Fontana Proud,2,10
Fix Politics Now,2,10
Energy Nation,2,10
Chautauqua County Democratic Committee Norman P. Green-Chair,2,10
Campbell County Republican Party,2,10
Ashley Lehnert for House District 61,2,10
AFSCME 3299,2,10
AARP Maine,2,10
Tranel for Assembly,2,9
Tom Palzewicz for Congress,2,9
Tim Walz for Governor,2,9
Rob Schroder for Martinez Mayor 2018,2,9
Planned Parenthood Advocates of Indiana and Kentucky,2,9
Northern Plains Resource Council,2,9
Matthew J. Stroe for Walla Walla County Sheriff,2,9
Make Comedy Great Again,2,9
Kathy Petsas AZ,2,9
Joe Donnelly,2,9
Jason Garnar,2,9
Janet Mills,2,9
"Imprimis, a Publication of Hillsdale College",2,9
Ihlenfeld for State Senate,2,9
Gary Snyder for State Senate,2,9
Defenders of Wildlife,2,9
Cheddar,2,9
Brooks For Long Island,2,9
Brian Watson for CO Treasurer,2,9
Andy Gipson for Mississippi,2,9
Andrew Cuomo,2,9
UnitedVoice.com,2,8
Steve Dettelbach,2,8
Southern Oregon Priorities,2,8
Save Los Rios Historic District,2,8
Sand Cloud,2,8
Reform Austin,2,8
Re-elect Mayor Tom Butt,2,8
Re-Elect Themis Klarides,2,8
O'Brien Zuckerman 2021,2,8
Nathan Fletcher for County Supervisor 2018,2,8
Manveer for Fairfield City Council,2,8
Kevin Yoder,2,8
Jen4congress,2,8
Irene Fernando for Hennepin County Commissioner - District 2,2,8
Hawthorne for Santa Cruz,2,8
For Worthington Schools,2,8
Elect John Curtis,2,8
Dean Phillips for Congress,2,8
Bridget Valverde for RI State Senate - District 35,2,8
Arizona Democratic Legislative Campaign Committee,2,8
960 The Patriot,2,8
Helen Petry Stowe for Judge - Bexar County Court 1,2,5
Take Back Our Republic,2,4
T.J. Shope,2,4
Seth Mangini,2,4
Progressive Takeover,2,4
Peppard for Division 1 Judge,2,4
John Creuzot for DA,2,4
Jeff Johnson,2,4
Eric Early,2,4
Dr. Brian Babin,2,4
Phillip Pratt,2,3
Pennsylvania Leadership Committee,2,3
War Against Racism,1,7
Vicki Nohrden for CA Assembly 29,1,7
State Representative Manny Diaz Jr,1,7
Shatterproof,1,7
Senator Chris McDaniel,1,7
Santa Rosa Housing Now,1,7
Re-Elect Darryl Pheasant Grant County Treasurer,1,7
Planned Parenthood Advocates of Michigan,1,7
Melton 4 Manatee,1,7
Mayor John Thomaides,1,7
Matthew Corey for U.S. Senate,1,7
Julie Parrish for Oregon District 37,1,7
Greg Walden,1,7
Full Voter Participation Act,1,7
"Friends of Hollywood Florida, Inc.",1,7
Dillon Clark for State Representative,1,7
Cort VanOstran for Congress,1,7
Brett Hightower for Warren County Sheriff,1,7
Beth Liston for Ohio,1,7
Auburn Seminary,1,7
Access Fund,1,7
WHO is John Brooks?,1,6
Up for Growth,1,6
Trump on Earth,1,6
Tom James for WY Senate District 13,1,6
Tom Basile for State Senate,1,6
Stacey Walker,1,6
Rachelle Aud Crowe for Senate,1,6
PresidentTrump.com,1,6
Portside,1,6
O’Donnell for Congress,1,6
Michael Rufo for Congress,1,6
Lee O. Savage For Mayor of Shreveport,1,6
Jennifer Pawlik,1,6
Home Improvement Deals,1,6
Giselle Hale for RWC Council,1,6
Erase The Hate,1,6
Dave Yost,1,6
Congressional Leadership Fund,1,6
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",1,6
CREDO Mobile,1,6
Andrew Proctor for Ward 5 Alderman,1,6
Adam Schwend for Tillamook County Commissioner,1,6
We The People Holsters,1,5
Vote Mark Lee Mayor,1,5
Vote Lauren Lareau,1,5
Varley For Iowa,1,5
Tampa Bay Young Republicans,1,5
Stand With Our Checkers,1,5
South Texas Advocacy Group,1,5
Rosanna Szabo,1,5
Pierce County Professional Firefighters IAFF Local 726,1,5
PETA (People for the Ethical Treatment of Animals),1,5
National Loan Programs,1,5
Michael Knox for District Court Judge,1,5
Marc Lombardo,1,5
LCV Victory Fund,1,5
Kids Not Profits,1,5
Kenny Marchant,1,5
Justin Fortner for Campbell County Commonwealth Attorney,1,5
Jimmy Vega for North Las Vegas Constable,1,5
Jeremy Shaffer for PA State Senate,1,5
Indivisible Guide,1,5
End Citizens United,1,5
Democratic Coalition Against Trump,1,5
Dallas Votes 4 Kids,1,5
Calvert County Republican Party,1,5
Bob Johnson for Mayor,1,5
Adrian Perkins for Mayor of Shreveport,1,5
Travis Allen,1,4
Toren For Colorado,1,4
Terry Hayes for Governor,1,4
Seth McMillan for State Senate,1,4
Serena Schermoly for Mayor,1,4
Patriot Depot,1,4
Parks Project,1,4
PCCC - BoldProgressives.org,1,4
Oklahoma Health Action,1,4
NRCC IE,1,4
Military Network,1,4
Mark McDonald for NM State Representative,1,4
Julie Jordan for Georgia,1,4
Judge Mims for Circuit Court,1,4
Joe Preston for SC House,1,4
Jay Gonzalez,1,4
Greg Gianforte,1,4
Elyria Issue 25,1,4
Elect Ryan Will,1,4
Don Sun for FUHSD Trustee,1,4
Definition.org,1,4
Debbie Mucarsel-Powell,1,4
Civiqs,1,4
CD3 Republicans,1,4
You Should Know Texas,1,3
YES on 6: Clean Energy for NV,1,3
Voice Big,1,3
Two Broads Talking Politics Podcast,1,3
Todd Hendreks for Town of Parker Town Council,1,3
State of Safety,1,3
State Representative Kyle Koehler,1,3
Stand Up America,1,3
Retirement321,1,3
Renee Hoagenson for Congress,1,3
PathWater,1,3
Molder for Mayor,1,3
Minnesota Issues That Matter,1,3
Marsy's Law for Nevada,1,3
Kellogg for NC House,1,3
Jordan Brandman for Anaheim,1,3
John M. Norwood,1,3
Jody Gaulin for SC House District 2,1,3
Jocelyn Benson,1,3
Greg Abbott,1,3
Friends Of Bob Watt,1,3
Enfield Republican Town Committee,1,3
Elisabeth Luntz for Utah House District 27,1,3
Donna Blasdell Southern Harford's Voice,1,3
Councilman & Mayoral Candidate William Fahoury,1,3
Committee to Elect Luke Thomas Cass County Circuit Judge,1,3
Bob Krist for Governor,1,3
Better Georgia,1,3
Andrew Lopinot for County Treasurer,1,3
American Liver Foundation,1,3
America First Action,1,3
Tanya Garrison for the 157th Judicial District Court,1,2
OAF Nation,1,2
Lesley for CU Regent,1,2
Ald. Edward M. Burke,1,2
Elect Chris Huff,0,500
Save the Redwoods League,0,143
Kanew for Congress,0,100
Environmental Defense Fund,0,67
The Western Journal,0,33
Askov Finlayson,0,32
National Network of Abortion Funds,0,31
Claire McCaskill,0,31
Vote Bridget Fitzgerald,0,28
The Rutherford Institute,0,24
Bruce 4 Roseville City Council,0,20
Gavin Newsom,0,18
Digna Cabral for City of Doral Council Seat 4,0,17
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,15
Donald J. Trump,0,15
"Concerned Taxpayers of Scarborough, Maine",0,15
Shireen for Congress,0,14
Scamazon,0,14
Print For Progress,0,14
David Baria for Mississippi,0,14
Tony Evers,0,13
Mark Reed for Congress,0,13
Charlie Michelson for Oakland City Council,0,13
League of Conservation Voters,0,12
Jamie Ballinger for Tennessee Senate,0,12
FTC PAC,0,12
American Jewish World,0,12
Mark Uncapher,0,11
The First Lady Escapes: FLOTUS Flees the White House,0,10
Ro Khanna,0,10
National Republican Congressional Committee,0,10
MoveOn,0,10
Robert Bierman for State Representative,0,9
Morris County New Voices,0,9
Maria Norman for School Board,0,9
Chris Murphy,0,9
CARE,0,9
Tim Gilpin for Congress 2018,0,8
Terri Legrand for NC House 2018,0,8
Sivoli For Senate,0,8
Re-Elect Clayton Koo to JESD School Board 2018,0,8
Kialo,0,8
Jeff Baron for City Council 2018,0,8
Exclusive Apparel,0,8
Brady PAC,0,8
Trump National Golf Club Charlotte,0,7
Protect Arizona Taxpayers,0,7
Native Americans for Tester,0,7
Logan Lynn,0,7
Kyrsten Sinema,0,7
Kraut for CT.,0,7
Kath Edsall for School Board,0,7
Judge Elizabeth Burns for Supreme Court,0,7
Jason Crow for Congress,0,7
George Yang for Menlo Park City Council,0,7
Esposito & Surano for Bernards Township Committee,0,7
Diane Mitsch Bush for Colorado CD3,0,7
Crider For Sheriff,0,7
Chuck Schauss for Wright County Commissioner,0,7
CBIA,0,7
Zoë Bands,0,6
Stephanie Murphy for Congress,0,6
Rozan4Clerk,0,6
Power In Cooperation,0,6
No on 103,0,6
Janice Rich for Colorado,0,6
Healthy Montana Campaign,0,6
Favorable Disability Advocates,0,6
Enzo for Selectman,0,6
"Don ""DK"" Kennedy For HB City Council 2018",0,6
Discovery Institute,0,6
DefendArizona,0,6
Dan Cronin,0,6
"Cori Schumacher Carlsbad Councilmember, Candidate for Mayor",0,6
Christine Hallquist,0,6
ChooseChildren,0,6
Charles Payne for Dana Point City Council,0,6
Angus King,0,6
Alaska Commons,0,6
ACLU of Maryland,0,6
Working Families Party,0,5
Teri for Mayor,0,5
Tammy Baldwin,0,5
Steve Spradley County Commissioner,0,5
Sarah Smith for US Congress,0,5
Sam Young for Marco Island City Council,0,5
Proud Right Winger,0,5
Planned Parenthood Action,0,5
Paul Workman,0,5
Missouri's Voice,0,5
Mercy Corps,0,5
Mathews for Judge,0,5
Lake County Commissioner Daniel P. Troy,0,5
Josh Blair for State Representative,0,5
Jason Brodeur,0,5
Jared Polis,0,5
Ho'ola Na Pua,0,5
Capt. Steve Friedman for Florida,0,5
Brock for Indiana,0,5
Bill Nelson,0,5
Arizona Truth Squad,0,5
Tom Keliinoi for San Diego School Board,0,4
Steve Dutner For IL Secretary of State,0,4
Sophia Resciniti for City Council,0,4
Simon for House,0,4
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,4
Nicole McKinney for Birmingham Public Schools Board of Education,0,4
Minnesota House DFL Campaign,0,4
Michael L. Ashcraft Johnson County Commissioner - 5th District,0,4
Michael  Joseph,0,4
Matt Rinaldi,0,4
Maine Republican Party,0,4
Krot for Judge,0,4
Kerr County Democrats,0,4
Karen For Kentucky,0,4
Joy For Newport,0,4
Josh Harder,0,4
"John ""Hawk"" Hawkins for 268th District Court",0,4
Jena Griswold for Colorado,0,4
Jeff Stenquist for Utah House of Representatives - District 51,0,4
Elizabeth Warren,0,4
Duval Democrats District 2,0,4
Colin Schmitt,0,4
BusinessForce,0,4
Bob Weiner,0,4
Block Bronx Bolshevik,0,4
Bird + Stone,0,4
Bartholomew County Democratic Party,0,4
Assemblywoman Michaelle C. Solages,0,4
Al Redmer Jr,0,4
Yes for Affordable Housing,0,3
Tina Smith,0,3
The Foundation for Oklahoma City Public Schools,0,3
Terry Jones for District 21,0,3
Senator Sue Serino,0,3
Scott Nelson for Dubuque County Attorney,0,3
Protect CA Health Care,0,3
Overworked Moms,0,3
National Domestic Workers Alliance,0,3
Mindfulness Together,0,3
Mary Jane Caylor for City Council,0,3
Maine Matters,0,3
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,3
Lee Zeldin,0,3
Laura Kelly,0,3
Kevin Walsh for Kyrene School Board,0,3
John Rafferty for PA Senate,0,3
Joe Kennedy III,0,3
Jeff Asher for San Juan County Sheriff,0,3
JJ Burnam for Oklahoma House District 70,0,3
Harley Rouda,0,3
Giffords,0,3
Edina Talks,0,3
East Texas Human Needs Network,0,3
Deakins for Washington County JP5,0,3
David Smith for State Representative,0,3
Dale Kerns for U.S. Senate,0,3
Brian Dennert for Park Board,0,3
Angie Craig,0,3
Alliance for a Better Minnesota,0,3
Allegheny Forest Alliance,0,3
Yes on 1 - Mainers for Home Care,0,2
Yazmín Llamas-Morales For Martinez Mayor 2018,0,2
With Honor,0,2
Vote Tony Thompson for Bullitt County Judge Executive,0,2
USA for UNHCR,0,2
Tim Bjorkman,0,2
Tejasinha Sivalingam,0,2
Sharon Shewmake Page,0,2
Science for Humans and Freedom Institute,0,2
Sara McDowell for San Carlos City Council,0,2
SLO County Progressives,0,2
SECoast,0,2
Rommel For State Representative,0,2
Rob Richardson,0,2
Restore the Mississippi River Delta,0,2
Reclaim NY Now,0,2
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,0,2
Ray for Rep,0,2
Randy Goutermont for Minnesota House,0,2
Ralph Atchue for AZ Senate LD11,0,2
Politicon,0,2
Pfizer,0,2
POW Action Fund,0,2
Mike Lee Baltimore County Council,0,2
Mayor Judy Ritter,0,2
Marc Snyder for House District 18,0,2
Making Every Vote Count,0,2
Linsey Fagan for Texas,0,2
Leslie Valz for Treasurer,0,2
Leigh Ann Cook for School Board 2018,0,2
Laxalt Taking Nevada Backward,0,2
Kidwell for NC House,0,2
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,2
Kate Brown,0,2
Karen Marshall Candidate for Justice of the Peace,0,2
Jon Tester,0,2
Jewish Leadership Conference,0,2
Jay Inslee,0,2
Investigate 538,0,2
Human Coalition,0,2
Greenpeace USA,0,2
Flip It Blue,0,2
Fix Wayne County Now,0,2
Finance Watchdogs,0,2
Educators for Thurmond for State Superintendent of Public Instruction,0,2
DiPietro For You,0,2
Derek Winkle for TN House - District 9,0,2
Democratic Party of New Mexico,0,2
Democratic Attorneys General Association,0,2
Debora Scheffel For Colorado State Board of Education District 4,0,2
Davenelsonanokacountycommissioner,0,2
Cumiskey DeSarno for NP Council,0,2
Councilman Jeremy Whittaker,0,2
Conservative Gear,0,2
Committee to Elect Elizabeth Allen for Municipal Judge,0,2
Chris Pappas for Congress,0,2
Chris Moore for Mayor,0,2
"Charlotte McGuire - State Board of Education Representative, District 3",0,2
Buffy Wicks,0,2
Andy Kim for Congress,0,2
Andrew Chesney for State Representative- 89th District,0,2
Alek Skarlatos for County Commissioner,0,2
AFGE,0,2
Yes to Affordable Groceries,0,1
Tom Steyer,0,1
Tim Lowery,0,1
Phil Bredesen,0,1
Lauren Underwood for Congress,0,1
Karl Bickel for Sheriff,0,1
Judge Karen Brandt for Supreme Court,0,1
Doug Zenner Nez Perce County Commissioner,0,1
Dan Crenshaw,0,1
Colorado Democratic Party,0,1
Better Medicare Alliance,0,1
Anton Andrew for State Representative,0,1
Animal Matters,0,1
45 Hats,0,1
