Andy Kim for Congress,2,10
ACLU,2,10
Sylvia Hammond for Rep,2,9
Scott Webster For Scott County Board,2,9
Rhode Island Votes,2,9
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",2,9
Mitch Weber for Missouri,2,9
Minnesota Values,2,9
Millennials for Abrams,2,9
Melissa Osborne for Senate,2,9
Lisa Buhr for Callaway,2,9
"Julie C. Hancock, Your Virtual Advocate",2,9
Heidi Heitkamp,2,9
Franklin County Democratic Party,2,9
For Worthington Schools,2,9
Don Sun for FUHSD Trustee,2,9
Davenport for Virginia Beach Mayor,2,9
Trustee Nelson Esparza for Fresno City Council,2,8
Senator John Brooks,2,8
Republican Party of Story County,2,8
No Prop 6,2,8
Morgan County Georgia Democrats,2,8
Kathy Krakowian for Hewitt City Council,2,8
Jay Ruderman,2,8
Iowa Senate Majority,2,8
Alliance San Diego Mobilization Fund,2,5
Vote Pat Strong,2,4
Quentin Miller for Buncombe County Sheriff,2,4
Noble Energy Colorado,2,4
Indivisible Guide,2,4
Giffords,2,4
Full Voter Participation Act,2,4
Florida House Victory,2,4
Everglades-Trust,2,4
Americans for Prosperity - Colorado,2,4
YES on 6: Clean Energy for NV,2,3
Vote for Vicki Campaign,2,3
Project NOW,2,3
McCauley For Congress,2,3
League of Conservation Voters,2,3
Rhonda Cole Schandevel,1,7
Rep. Nick Boldyga,1,7
PrintedKicks,1,7
Nine Line Apparel,1,7
New Energy Economy,1,7
Misty Servia for County Commission,1,7
Joe Donnelly,1,7
Dee Oliver for Virginia Beach City Council,1,7
Civil Liberties Defense Center,1,7
Ashleigh Aitken,1,7
Yes to Affordable Groceries,1,6
Vote Lauren Lareau,1,6
Speech Moves,1,6
Sean Kenis for Herndon Town Council,1,6
Re-Elect Dotti For Coroner,1,6
Pitt County Democratic Party,1,6
Phyllis Johnson for ND Senate,1,6
National Republican Congressional Committee,1,6
Linda Breen for Carlsbad City Council,1,6
Krista Griffith For Delaware,1,6
Ho'ola Na Pua,1,6
Greg Green For Judge,1,6
GV Wire,1,6
Dawn Randolph for Georgia Public Service Commission,1,6
Common Cause NC,1,6
Buffy Wicks,1,6
Barbara Allen for Wyoming House,1,6
Arizona Democratic Legislative Campaign Committee,1,6
Vote Uribe,1,5
Sherman Guyton for Mayor,1,5
Sequim Library Vote Yes,1,5
Patrick Morrisey,1,5
Partnership for Oregon Communities,1,5
NextGen America,1,5
NRDC,1,5
Mike Soter for State Representative,1,5
Liftable Engagement Services,1,5
Larry Sinclair for Cocoa Mayor 2018,1,5
L. Maria Rivera for City Council At-Large,1,5
Kraut for CT.,1,5
Jani Iwamoto,1,5
JB Pritzker,1,5
Human Coalition,1,5
Healthy Choice For Nevada,1,5
Ginger Garner for NC Senate,1,5
Fipple,1,5
Elect David Mistachkin,1,5
Conservation Colorado,1,5
Chris Pappas for Congress,1,5
Adam Yang for Judge,1,5
Up for Growth,1,4
Tony Evers,1,4
Tony Chmelik Candidate for County Council District 2,1,4
Todd Kaminsky,1,4
Shareblue Media,1,4
Seth Lewis For State Senate,1,4
Peter MacGregor for State Senate,1,4
PathWater,1,4
Mississippi Democratic Party,1,4
Military Network,1,4
Mary T. Hernandez for LJISD School Board Trustee Place 3,1,4
Mark McDonald for NM State Representative,1,4
Mari Manoogian for State Representative,1,4
Lindsey Graham,1,4
Ken Buck,1,4
Joyce Krawiec for NC Senate,1,4
Jordan Brandman for Anaheim,1,4
Joe Kennedy III,1,4
Jody Gaulin for SC House District 2,1,4
Jeni Arndt for Colorado,1,4
Jason Crow for Congress,1,4
Gregorio Kilili Camacho Sablan,1,4
Educators for Thurmond for State Superintendent of Public Instruction,1,4
Dr. Kathy Mohr-Almeida,1,4
Donald J. Trump,1,4
Denormalizers,1,4
Dave Rose for State Representative HD 56,1,4
Conservative Tribune,1,4
Climate Facts,1,4
Casey Weinstein for State Rep,1,4
Carl DeMaio,1,4
Brian Watson for CO Treasurer,1,4
Bill Eigel,1,4
Zahra Karinshak,1,3
YES on E & I for Excellent Orinda Schools,1,3
We The People Holsters,1,3
Viviana Janer for Osceola,1,3
Vicki Donovan Lyle for State Board of Education,1,3
VOTE BLUE OC,1,3
Turning Point USA,1,3
Stephanie Murphy for Congress,1,3
South Florida For Change,1,3
Scott Walker Is Letting Our Schools Crumble,1,3
Save Your Home Now,1,3
Reform Austin,1,3
Re-Elect Clayton Koo to JESD School Board 2018,1,3
Power the Future,1,3
Patagonia,1,3
No On Prop 5,1,3
Mike Rogers,1,3
Mick Rich,1,3
Marybel Reinoso Coleman for Circuit Court Judge,1,3
Magistrate Gerald Parker for Judge,1,3
"Jared Patterson, GOP Nominee for Texas House District 106",1,3
"Healthy Hospital, Healthy Community.",1,3
Greyhound Adopters for Racing,1,3
Gov Walker Stop ATC,1,3
Glenn Hurst,1,3
GOP Scouts,1,3
Everybody Is For Amendment 2,1,3
Diane Mitsch Bush for Colorado CD3,1,3
Dean Phillips for Congress,1,3
Carl Carter for Alabama Senate 11,1,3
"Brandey Batey for City Council, At-Large",1,3
Angus King,1,3
American AF,1,3
Adam Kinzinger,1,3
Steve Dettelbach,1,2
Salt Lake County Democratic Party,1,2
Lisa Brown,1,2
Jonathan Stickland,1,2
Janelle Horne for EDC Recorder Clerk 2018,1,2
Eastern Bank,1,2
Bruce Rauner,1,2
America First Action,1,1
National Domestic Workers Alliance,0,999
Whatcom Wave,0,48
Our Lives Our Vote,0,48
Framed Tweets,0,48
Make the Road Pennsylvania,0,40
Yes On 1631,0,36
Tom Steyer,0,32
Environmental Defense Fund,0,29
Priorities USA Action,0,27
Chris Tribou for State Representative,0,27
Alliance for Michigan Power,0,24
Georgia Shift,0,20
Vote Atul Deshmane,0,17
Logan Martin for School Board,0,16
Lightyear,0,16
Sarah Hewins,0,15
Leslie Cockburn for Congress,0,15
UC Berkeley Progressive Student Association - Our Revolution,0,14
Save Idaho Horse Racing,0,13
Coconino County Democratic Party,0,11
National Network of Abortion Funds,0,10
Giving Brush,0,10
Parliament 2050,0,9
Working America,0,8
Greenpeace USA,0,8
Jason Adler for State Representative,0,7
Coloradans for Fairness,0,7
Adam Gardiner,0,7
Yes on 8,0,6
Schoharie County Libertarian Party,0,6
Sarah Smith for US Congress,0,6
Missouri House Victory Committee,0,6
Making Every Vote Count,0,6
Lisa Dullum for County Council,0,6
Joe4schools,0,6
Jared Polis,0,6
Citizens for Transportation Solutions,0,6
Chuck Jones,0,6
CRTV Tonight with Gavin McInnes,0,6
United Steelworkers,0,5
Theresa Ranciato-Viele for State Representative,0,5
The News with Maggie Smith,0,5
Soraya Diase Coffelt for Gov.,0,5
March For Our Lives,0,5
Jo Ann Hardesty for Portland City Council,0,5
Jennifer Benson for NC House,0,5
East Bay Leadership Council,0,5
AMIBC,0,5
Stronger San Diego,0,4
Proud Right Winger,0,4
Politicon,0,4
Pfizer,0,4
Ocean Conservancy,0,4
Modern Medicaid Alliance,0,4
Gayle Kemp for State House,0,4
Adam Schiff,0,4
Tina Smith,0,3
Swing Left,0,3
Steve Dutner For IL Secretary of State,0,3
Springfield Against Water Fluoridation,0,3
Shireen for Congress,0,3
Mike Lee Baltimore County Council,0,3
Middle Class Missouri,0,3
Mary B. Boren for State Senate,0,3
Lachance for Lewiston,0,3
LCV Victory Fund,0,3
Kasey Olivier,0,3
Julie Reiley for Board of Education,0,3
It Starts Today - Missouri,0,3
Human Rights Campaign,0,3
Denise Gray For Kentucky,0,3
Delegate Robbyn Lewis,0,3
Clarke Tucker for Congress,0,3
Your Trump Shop,0,2
You Should Know Florida,0,2
Working Families Party,0,2
Vote For Lakeland,0,2
Valerie Harris for AZ State House LD22,0,2
Upper Chichester Democrats,0,2
United for Iran,0,2
Tim Hagan,0,2
The Southern Alliance for Clean Energy,0,2
Terry Jones for District 21,0,2
Pursuit,0,2
Pramila Jayapal,0,2
No Nuclear Bailout,0,2
National Association for Gun Rights,0,2
Mikie Sherrill,0,2
Laxalt Taking Nevada Backward,0,2
Laurel Prussing for Champaign County Treasurer,0,2
Laura Kelly,0,2
Kiwanis Club of Austin-Northeast,0,2
Kate Brophy McGee - State Senate,0,2
Karen Mayne for Utah Senate 5,0,2
Jennifer Pawlik,0,2
Harris County Democratic Party,0,2
Expectant Mother Care-EMC FrontLine Pregnancy Centers,0,2
Democratic Party of Georgia,0,2
David Chiu,0,2
Davenelsonanokacountycommissioner,0,2
Dan Forest,0,2
Cleveland School of Cannabis,0,2
Casey Kulla for Yamhill County Commissioner,0,2
Capital Research Center,0,2
CBIA,0,2
BusinessForce,0,2
Blue Wave,0,2
Becky Fast Johnson County Commission,0,2
Andrew Gillum,0,2
Alyse Galvin for Congress,0,2
Aimee Rivera Cole for District 37,0,2
Tim Bjorkman,0,1
Steve Spradley County Commissioner,0,1
Ken Harbaugh for OH-7,0,1
Karen Branden for MN House,0,1
Jenny Richardson Mesa School Board,0,1
Jay for Mississippi,0,1
Janet Mills,0,1
Derek R. Durbin for Circuit Judge,0,1
Cort VanOstran for Congress,0,1
Concealed Online,0,1
Association of American Railroads,0,1
Askov Finlayson,0,1
Facebook,0,0
