Lashar for Congress,11,22
United States Constitution,10,52
Laura Ellman For Senate,10,49
Our Flag Our Country,10,48
NARAL Pro-Choice America,10,48
The Deplorable Deck,10,21
Eric Early,10,20
Chris Quinn for State Representative,10,20
Anthony Bonna,10,20
Alex Kaufman,10,20
North Dakotans for Citizen Voting,10,19
Equality Florida Action PAC,10,19
Working Families Party,9,47
Jim McGovern,9,46
Left AF,9,45
Iowa Senate Majority,9,45
Stop the DOKA Disaster,9,42
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",9,19
Just Vote No On 13,9,19
Whatcom County Deserves Better,9,18
Proxy.Vote,9,18
Partnership for Oregon Communities,9,18
Dallas Votes 4 Kids,9,18
Better Georgia,9,18
Bonevich Dias & Dorato for Howell Council,9,17
"United Teachers of Richmond, CTA, NEA",8,42
Rodney Davis,8,42
Women For Civility,8,41
Modesto Students FIRST,8,40
Gregorio Kilili Camacho Sablan,8,40
CAIR,8,40
End Citizens United,8,39
Living Free,8,38
Karen McCormick for Congress,8,38
TG Caraway for Lubbock County Commissioner Pct. 4,8,16
Mike Levin,8,16
Grow America's Infrastructure Now,8,16
Miranda Joseph for State Auditor,8,15
Senator John Brooks,7,36
Mi Familia Vota,7,35
Jena Griswold for Colorado,7,35
Brian Baldridge,7,35
Stanford Health Care,7,34
Miami Freedom Park PC,7,34
Will Haskell for CT,7,33
Tennessee Democratic Party,7,33
David Fernandez,7,33
Solange for Scottsdale City Council,7,14
NRCC IE,7,14
Maui 'Ohana Candidates,7,14
James Futrell - Madison County Board,7,14
Greg Walden,7,14
"Arizona State Representative Regina E. Cobb, DDS",7,14
Proud American Hunter,7,13
Friends For Zach Nunn,7,13
Democratic Coalition Against Trump,7,13
Karen Hagstrom for Dutchess County Family Court Judge,6,32
Tom McGillvray for State Senate,6,31
Larry Hogan,6,31
Anna Pletcher for District Attorney,6,31
Lynn Greer for Alabama House,6,30
Environmental Coffee House,6,29
The Baltimore Post,6,28
Granite State Progress Education Fund,6,28
Chuck Kitchen for Court of Appeals,6,28
Bill O'Reilly,6,28
Sleeping Joe,6,12
Kathy Szeliga,6,12
Joe Donnelly,6,12
Access Fund,6,12
Stand Up America,5,27
Save Our Schools Arizona,5,27
Krista Griffith For Delaware,5,27
Full Voter Participation Act,5,27
Joe Gruters,5,26
Phil Bredesen,5,25
Measure AA: the Oakland Children's Initiative,5,25
End Trafficking & Prostitution,5,25
Stefanie Jaquette for North Mankato City Council,5,24
Julie Morrison for State Senate,5,24
Jay Ruderman,5,24
Sabrina Harms for Posey County Auditor,5,23
Portsmouth RI Republicans,5,23
Danny Mackey for Howard County Board of Education,5,23
County Commissioner Matt Wender,5,23
We The People Holsters,5,11
Kids Not Profits,5,11
No On Prop 5,5,10
Dillon Clark for State Representative,5,10
Colorado Liberty PAC,5,10
John Barrasso,5,9
Ellie for Antioch School Board,5,9
Fuse Washington,4,22
Abby Finkenauer for Congress,4,22
Opt Out Newton,4,21
Do512,4,21
American Financial Advisory For A Better Future,4,21
Rodger Woods for Judge,4,20
Kent County GOP,4,20
Dr. Jay Kinzler,4,20
45th President Donald J. Trump,4,20
Ryan Ferns - WV State Senate,4,19
Indivisible Guide,4,19
Idaho Freedom Foundation,4,19
Donald J. Trump,4,19
Mark Yarbrough for Mesa District 3,4,18
Kyle Kacal,4,18
Jonathan Boos for State Representative,4,18
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",4,18
Elect Judge John Sanders,4,18
Crush Cruz,4,18
Cooper Nye for Congress,4,18
Adam Schiff,4,18
Elizabeth Warren,4,9
Senate Leadership Fund,4,8
LCV Victory Fund,4,8
Jose Andrew Sandoval for Salinas City Council,4,8
David Zoerner for Kenosha County Sheriff,4,8
Medals Of America,4,7
Keep Oregon's Promise,4,7
Vote Crier For Marion County,3,17
Renee Hoagenson for Congress,3,17
Patriot Depot,3,17
Ned Lamont,3,17
Marin Republican Party,3,17
Jason Moats for Iowa HD 84,3,17
"Great Schools, Thriving Communities",3,17
Deb Patterson,3,17
Claire McCaskill,3,17
Assemblyman Brian Miller,3,17
Alliance for a Better Minnesota,3,17
Vickie Fairchild for School Board 2018,3,16
Mia Bonta for Alameda School Board,3,16
Janelle Bynum,3,16
Fulton for Wake County District Court Judge,3,16
David Ralston,3,16
Branding Keywords,3,16
Beto O'Rourke,3,16
Anton Andrew for State Representative,3,16
Vote 2018 Ohio,3,15
Transparency in Government,3,15
The Atlas Society,3,15
Sussex Gop,3,15
Smythe DuVal,3,15
Progress NC Votes,3,15
Jones for State House 27,3,15
Jared Polis,3,15
"Imprimis, a Publication of Hillsdale College",3,15
DJohnson for SUSD Board Trustee Area 7,3,15
Yes on N For A Safer Bakersfield,3,14
WHO is John Brooks?,3,14
The Nib,3,14
Solar Energy Today,3,14
Rep. Jacquelin Maycumber for WA State House,3,14
Protect CA Health Care,3,14
Personhood South Carolina,3,14
Missouri's Voice,3,14
Keep Judge Joseph Sclafani,3,14
Compassion & Choices Virginia,3,14
Coloradans for Fairness,3,14
Collum for LT Governor,3,14
Brodehl For County Commissioner,3,14
AARP Arkansas,3,14
"Woodruff, D'Aquila & Greco for Berkeley Heights",3,13
Voters - Not Politicians,3,13
Turning Point USA,3,13
Russo Richmond & Walsh for Howell Council,3,13
Re-Elect Sheriff Peanuts Gaines,3,13
Melton 4 Manatee,3,13
District 1 Democratic-NPL - Williston,3,13
Dissent Pins,3,13
Denise Gray For Kentucky,3,13
UnitedVoice.com,3,12
Michigan Families for Economic Prosperity,3,7
Ted Budd,3,6
Sierra Club,3,6
Re-Elect Ballweg for Mesquite City Council,3,6
Jerry Alexander,3,6
Tim O'Neal for State Representative,3,5
Warren Kampf for PA State Representative,2,12
Tom Sawyer For Judge,2,12
The Tax You Don't Pay,2,12
Ryan Graham for Georgia Public Service Commission,2,12
Robert Garcia JUSD Board of Education,2,12
Republican Committee of Lancaster County,2,12
Pflugerville Pfriends not 4 ACC -VOTE NO,2,12
Louisiana Chemical Association,2,12
Logan Lynn,2,12
Defending Donald,2,12
Chuck Kopp for State House,2,12
Bryce Reeves,2,12
Amy Loudenbeck for Assembly,2,12
Alexander Street,2,12
Tim Worst for City Council,2,11
Senator Brian Zehnder,2,11
"Save Our Schools: Wright, Schulz, Le for Union BOE",2,11
Rosa DeLauro,2,11
Newseum,2,11
Monique Brown-Barrett for Chancery Judge,2,11
Mike Oliverio for Senate,2,11
Michelle Davis-Younger for City Council,2,11
League of Conservation Voters,2,11
Julie Reiley for Board of Education,2,11
Jamie Ballinger for Tennessee Senate,2,11
I Love My Freedom,2,11
Fayette County Republican Party of Indiana,2,11
Californians for Cost Containment,2,11
CHI St. Joseph Children's Health,2,11
American Patriots PAC,2,11
Amanda Jeffers for House District 91,2,11
Alex Poythress for Medford City Council,2,11
Paul Caccaviello,2,10
Parks Project,2,10
National Center for Transgender Equality Action Fund,2,10
Kirsten Gillibrand,2,10
Kevin Wiley,2,10
Judie Mancuso for Laguna Beach City Council,2,10
"Jessica Tesdall, Champlin Councilmember, Ward 1",2,10
Jennifer Benson for NC House,2,10
Everybody Is For Amendment 2,2,10
Eric Roe for PA State Representative,2,10
Don Turner Jr. for VT Lieutenant Governor,2,10
Councilmember Luis Chavez,2,10
Citizens for Transportation Solutions,2,10
AFSCME 3299,2,10
"UpClose with Peter Sage, political insights and commentary",2,9
Team Kendra,2,9
State Representative Ryan Williams,2,9
Speaking Moderately,2,9
SLO County Progressives,2,9
Representative Bobbie Richardson,2,9
Pocket Your Dollars,2,9
Planned Parenthood Advocates of Indiana and Kentucky,2,9
Planned Parenthood,2,9
Pam Myhra for State Auditor,2,9
PAWS Chicago,2,9
Misty Servia for County Commission,2,9
Miele  Peterforskeetercontrol,2,9
Martin Heinrich,2,9
Lou for NYS Assembly 2018,2,9
Judith Higgins for State Senate,2,9
Josh Haeder for State Treasurer,2,9
Irvine Community News & Views,2,9
Hermann for Prosecutor,2,9
Geoffrey Cauble For GA,2,9
Educators for Thurmond for State Superintendent of Public Instruction,2,9
Conservative Gear,2,9
Circuit Judge Jeff MacKay,2,9
CREDO Mobile,2,9
Bridget Valverde for RI State Senate - District 35,2,9
Walt Wilkins for Solicitor,2,8
Texans for Natural Gas,2,8
"Rep. James Sturch for State Senate, District 19",2,8
Regent Wealth Management,2,8
Reclaim NY Now,2,8
Re-Elect Clayton Koo to JESD School Board 2018,2,8
Perry Miller for ND Senate,2,8
Pennsylvania Leadership Committee,2,8
No Nuclear Bailout,2,8
Naveen Malik for District 31 Representative,2,8
My Pay My Say,2,8
Mitch Weber for Missouri,2,8
Mayor David Holt,2,8
Matt Rinaldi,2,8
FreedomWorks,2,8
David Alvarez,2,8
Carlos Curbelo,2,8
California National Party,2,8
Benjamin Dunn for State Senate,2,8
American Action News,2,8
Meredith Buck for PA State Rep,2,5
Elect Steve Grasha Director Mission Springs Water District,2,5
WipeRecord - Criminal Expungement & Record Sealing Attorneys,2,4
Walt Maddox,2,4
Michelle Ostrelich for State Senate,2,4
Everytown for Lucy McBath,2,4
Dr. Donna Campbell,2,4
Americans for Prosperity - Colorado,2,4
Population Connection,2,3
McCauley For Congress,2,3
Yes On 793,1,7
With Honor,1,7
Save the Dells,1,7
Romaine Robert Quinn for Wisconsin,1,7
Rex Renk for Clerk of the Supreme Court,1,7
Representative Rebecca Dow,1,7
Maxine Cheesman for Circuit Court Judge,1,7
Louder with Crowder,1,7
Justice Nora Longoria,1,7
John Rafferty for PA Senate,1,7
Joe Buck for Metro,1,7
Jim W. Horner for District Attorney General,1,7
Jill Norgaard for AZ House,1,7
Jeff Johnson,1,7
Family Survival,1,7
Eric Flodine for City Council 2018,1,7
Emily Gasoi for Ward 1 State Board of Education,1,7
David Rouzer,1,7
Danny Tarkanian Can’t Hide The Truth,1,7
Center for Worker Justice of Eastern Iowa:: Centro de Justicia Laboral,1,7
Carlos Cascos,1,7
Bob Lucey,1,7
Barron County Republican Party,1,7
Ann McDonough for Dubuque County Supervisor,1,7
Valerie Harris for AZ State House LD22,1,6
Toni Walker Terrett for Circuit Court Judge,1,6
Mississippi Democratic Party,1,6
Military Network,1,6
Marsy's Law for Oklahoma SQ 794,1,6
Mark Lindquist,1,6
Lisa Ring for Congress,1,6
Leigh Ann Cook for School Board 2018,1,6
Joe Hooe for Senate,1,6
Jason Lewis,1,6
George Yang for Menlo Park City Council,1,6
Flip It Blue,1,6
Everytown for Gun Safety,1,6
Ed Markey,1,6
Dallas Safari Club,1,6
Councilman Paul Kanitra,1,6
Councilman Isaac Yitzy Schleifer,1,6
Coalition to Protect Patient Safety,1,6
California Nurses Association,1,6
Calen Studler for KY State Representative,1,6
Annie Rabbitt for Senate,1,6
Aimee Rivera Cole for District 37,1,6
Trenton Don't Touch My Insurance Rates,1,5
Tim Bjorkman,1,5
Texas Public Policy Foundation,1,5
Susan Deschambault for Senate District 32,1,5
Sonja Trauss,1,5
Shamelessly Corrupt Menendez,1,5
Shagoofa for Antioch School Board,1,5
Representative Nick Mattiello,1,5
Paul R. Ferro for State Representative,1,5
Paid For By Breton Phillips For US Senate,1,5
New Mexico Oil & Gas,1,5
Mike Simpfenderfer,1,5
Mike Lee Baltimore County Council,1,5
Lisa Ann Koon for Chancery Judge,1,5
Kim Rosen for Maine,1,5
Kelly Breen for MI State Representative - District #38,1,5
Keith Rothfus,1,5
Jewelyn Cosgrove for School Board,1,5
Janet Mills,1,5
Jake Castanza,1,5
Indivisible Petaluma,1,5
Greg Gianforte,1,5
Greene 4 Mayor,1,5
Frank LaRose,1,5
Erin for Judge,1,5
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,1,5
DD Adams for Congress,1,5
Chuck Eaton,1,5
Anna Caballero for Senate,1,5
Andrew Gillum,1,5
Alamedans in Charge for a Fair and Affordable City,1,5
Michigan League of Conservation Voters,1,4
Mark Samuelian Miami Beach Commissioner,1,4
Maggie's List,1,4
Living Independently for Today and Tomorrow (LIFTT),1,4
Joy Motts for Antioch City Council 2018,1,4
J.R. Claeys,1,4
"Elect Jackie Grimes: Representative, Wyoming HD 46-D",1,4
Drew MacEwen-State Representative,1,4
Andy Harris,1,4
America First Action,1,4
All for Transportation,1,4
Virginia Educators United,1,3
UP Defense Fund,1,3
U.S. Chamber of Commerce,1,3
Swing Left,1,3
Sherman Guyton for Mayor,1,3
Re-Elect Judge Kelly M. Cross,1,3
National Republican Congressional Committee,1,3
Kanew for Congress,1,3
Jim Beard for Executive Council Dist. 2,1,3
Jeff Bragg for Noblesville School Board,1,3
Eric Wright For District Court Judge,1,3
"Dems for Governor, an Unlimited PAC",1,3
Charlie Norr,1,3
Alice B. Toklas LGBT Democratic Club,1,3
Missouri House Victory Committee,1,2
Mercury Media,1,2
Silkies,0,999
Military Officers Association of America (MOAA),0,999
Planned Parenthood Advocates of Michigan,0,500
PragerU,0,250
Jane Roger for Register,0,143
Jon Tester,0,125
Mayor Matt Hall,0,77
Jennifer Pawlik,0,71
Tammy Baldwin,0,43
Home Professionals,0,33
Gavin Newsom,0,33
Giffords,0,29
World Animal Protection USA,0,24
National Network of Abortion Funds,0,22
Chris Murphy,0,20
CARE,0,19
Peaks to People Water Fund,0,17
Joyce M. Roberts For St. Louis City School Board,0,17
St. Joseph County Democratic Party,0,16
Exclusive Apparel,0,16
Rick Green,0,15
Tony Gennaro for State Representative 100th District,0,14
Our Kids 1st - Our Schools Now,0,14
Politica CT,0,13
Coverage of the Trump Presidency by The Epoch Times,0,13
Politicon,0,12
Tim McClimon for Iowa HD 97,0,11
Sharon Shewmake Page,0,11
Senate Majority Fund IEC,0,11
Save Idaho Horse Racing,0,11
Diane Mitsch Bush for Colorado CD3,0,11
Center for Arizona Policy Action,0,11
AFGE,0,11
Rutland County Democrats,0,10
Niskanen Center,0,10
National Domestic Workers Alliance,0,10
Kyrsten Sinema,0,10
Healthy Montana Campaign,0,10
Virginia Families PAC,0,9
Kevin McCarthy,0,9
Guardian Labs,0,9
Gail Young for North Carolina,0,9
Dean Phillips for Congress,0,9
Congressional Leadership Fund,0,9
World Wildlife Fund,0,8
Tina Smith,0,8
NRDC Action Fund,0,8
Mikie Sherrill,0,8
Mercy Corps,0,8
Jenae Hansen for SD House District 2,0,8
FloridaPolitics,0,8
Environmental Defense Fund,0,8
Elizabeth Kelly For Judge,0,8
Definition.org,0,8
Colchester CT Democratic Town Committee,0,8
Bill Lightle for Georgia Senate District 16,0,8
American Friends Service Committee,0,8
Science for Humans and Freedom Institute,0,7
Ocean Conservancy,0,7
Mike Rogers - Candidate for District 32,0,7
Laxalt Taking Nevada Backward,0,7
JD Wooten for NC Senate,0,7
Greg Hart,0,7
Front and Centered,0,7
Forest Fire Facts,0,7
Dave Yost,0,7
Dana Balter for Congress,0,7
CalmEffect,0,7
Marci Francisco for Kansas State Treasurer,0,6
Mallory Hagan for Congress,0,6
Leslie Valz for Treasurer,0,6
Lauren Underwood for Congress,0,6
Katy Miessner for Vallejo City Council,0,6
Conservation International,0,6
Animal Matters,0,6
Yes for Affordable Housing,0,5
United Way of Greater New Haven,0,5
United Democratic Club,0,5
ThoughtFull,0,5
"Shay White, LMSW",0,5
Scott County Democrats,0,5
Ron DiNicola for Congress,0,5
Ron -RG- Gladden for City Council,0,5
Palo Alto Hotel Council,0,5
New Hampshire Democratic Party,0,5
MoveOn,0,5
Morris County New Voices,0,5
MJ for Texas,0,5
Kiana Maria Sears,0,5
Joe Kennedy III,0,5
Jay Gonzalez,0,5
Havis for Senate,0,5
Greenpeace USA,0,5
Dystopian States,0,5
D'Alessio Law Group,0,5
Chris Pappas for Congress,0,5
Caryl Shuham for Commissioner,0,5
Carl DeMaio,0,5
BusinessForce,0,5
America's Reality TV Show,0,5
ACLU,0,5
Winning For Women,0,4
Tom Steyer,0,4
Tom Palzewicz for Congress,0,4
The Other Hudson Valley,0,4
Sackett 4 House,0,4
Sabrina Cervantes,0,4
Nick Hyde for State Representative- 89th District,0,4
Mark Young - Genesee County Commissioner,0,4
Marie Sullivan for Maricopa Community Colleges - District 3,0,4
Maine Republican Party,0,4
Future of Firelands,0,4
Frankie Floied for State House,0,4
Frank For Indiana,0,4
Eric Bolling,0,4
Duke Nguyen,0,4
Doug Arnold,0,4
David Smalling for Congress,0,4
Cumiskey DeSarno for NP Council,0,4
Clodfelter for Arizona,0,4
Christian Democrats of America,0,4
Brian Mast,0,4
Blue Action Democrats,0,4
Bill Nelson,0,4
Beyond Resistance,0,4
Askov Finlayson,0,4
"Amy Ryberg Doyle, Councilmember, Greenville, SC",0,4
Yes to Affordable Groceries,0,3
Yes On 1631,0,3
YallPolitics,0,3
Washington Policy Center,0,3
Unite America,0,3
Trisha Stefanski For Jefferson County Prosecutor 2018,0,3
Tejasinha Sivalingam,0,3
"Stewart Greenleaf, Jr.",0,3
Shireen for Congress,0,3
Senator Martin A. Sandoval,0,3
SCAR,0,3
Right To Know Colorado,0,3
Richard Turner for SVMH Zone 4,0,3
Representative Matt Shaheen,0,3
Proud Right Winger,0,3
Patriot Powered Products,0,3
Oxfam,0,3
Lupe Valdez,0,3
Kerr County Democrats,0,3
Kathleen Riebe  Senate 8,0,3
Josh McCall - McCall for All,0,3
Jarrett Cox for House District 21,0,3
Jaime for Justice,0,3
It's Time D.C.,0,3
FrackFeed,0,3
Elect Bryen Wright Apple Valley Town Council,0,3
Drew Christensen,0,3
Dr. Ken Wright for US Congress,0,3
Don Blankenship,0,3
Derek Schmidt,0,3
DefendArizona,0,3
Danny Damian For Council 2018,0,3
Councilmember Bill McKenna,0,3
Councilman Jeremy Whittaker,0,3
CBIA,0,3
Build With Strength,0,3
Bob Stefanowski,0,3
Bigger Pie Forum,0,3
Bernardsville Democrats,0,3
Bartholomew County Democratic Party,0,3
American Jewish World Service - AJWS,0,3
2atees1,0,3
Zahra Karinshak,0,2
Yes on 1 - Mainers for Home Care,0,2
Waters Kraus & Paul,0,2
VoteTogether,0,2
Vote LEVY for Rowan County Commissioner,0,2
Up for Growth,0,2
Theresa “Tess” Jackson Candidate for WV House of Delegates,0,2
The Rutherford Institute,0,2
The Devil We Know,0,2
The Better World Campaign,0,2
Steve Dettelbach,0,2
Sand Cloud,0,2
Restore the Mississippi River Delta,0,2
Reform Austin,0,2
Power In Cooperation,0,2
Planned Parenthood Action,0,2
Pfizer,0,2
PatDwyer4EID,0,2
PETA (People for the Ethical Treatment of Animals),0,2
Nocito and Ravitz for Voorhees,0,2
NextGen America,0,2
Natalie Mai for District Judge,0,2
ND xPlains,0,2
Monica Meredith for Family Court Judge,0,2
Mitch McConnell,0,2
Minnesota Issues That Matter,0,2
Mike Hein,0,2
Lee Zeldin,0,2
Kreider for Judge,0,2
Ken Reddick for Tulsa City Council District 7,0,2
Judge Emil Kiehne for New Mexico Court of Appeals,0,2
Judge Dawn Gentry,0,2
John Ward For Hardin County Sheriff 2018,0,2
Harley Rouda,0,2
Half-Cent for Alachua Schools,0,2
Greg Abbott,0,2
Gary Snyder for State Senate,0,2
FutureinAmerica,0,2
Fix Politics Now,0,2
Finance Watchdogs,0,2
Energy Nation,0,2
Dundee Township Republicans,0,2
DiPietro For You,0,2
Democratic Party of New Mexico,0,2
Best Friends Animal Society,0,2
Azad Mulk Party - AMP,0,2
Auburn Seminary,0,2
Arizona Democratic Legislative Campaign Committee,0,2
Antonio Delgado,0,2
Angie Craig,0,2
Andy Kim for Congress,0,2
Always On NY,0,2
ADL - Anti-Defamation League,0,2
Scott Schmidt Running For Assembly District 7,0,1
Protectors of The Wood Book Series,0,1
President Donald Trump Fan Club,0,1
Paula for Kentucky Senate,0,1
Nick Exline,0,1
NRA - National Rifle Association of America,0,1
MO Research,0,1
Lee O. Savage For Mayor of Shreveport,0,1
Juno Ann Apalla,0,1
David Thomas for County Auditor,0,1
Darcy Richardson for Governor,0,1
Briscoe Cain,0,1
Blue Wave,0,1
Blue Cross and Blue Shield of Minnesota,0,1
Area 5 Democrats,0,1
No On Prop 10 - Stop the Housing Freeze,0,0
