Senate Leadership Fund,799,3997
IL-14 Get the Facts,785,3923
Jeff Timberlake for Maine Senate,777,3884
NASPA - Student Affairs Administrators in Higher Education,777,1554
Katie Arrington,775,3872
Rick Lesser,773,3866
David Trone,771,1542
Jimmy Gomez,765,1530
Exclusive Apparel,762,3809
Military Network,752,1503
Good Jobs Nation,743,1486
Our Flag Our Country,739,3697
Robinson For House,720,1440
Protect Arizona Taxpayers,718,1436
Proncey Robertson for State Representative District 7,718,1435
Ron DiNicola for Congress,714,1428
Planned Parenthood Votes South Atlantic,710,3551
Minnesota 4 Us,707,3537
Gary Trauner for U.S. Senate,706,1412
Allan Kittleman,692,3462
"Dems for Governor, an Unlimited PAC",692,1384
Fight for $15,689,3444
The Voter Participation Center,684,1369
Michigan Republican Party,684,1368
Brennan Center for Justice at NYU Law,683,1367
Brian Frosh,683,1365
Re-Elect Ben Chipman for State Senate,670,3348
Higher Heights for America,670,3348
Olivia Babis for FL Senate District 23,659,1318
Chris Quinn for State Representative,647,1294
Judith Higgins for State Senate,642,1284
Ending Spending Action Fund,627,3135
Sydney Batch,625,3126
Tracy Freese,624,1247
Savory Institute,618,3091
Yes for MPLS Kids,617,1234
Stanford Health Care,614,3069
CNSNews.com,595,1189
Tom Suozzi,594,1188
Beaver County United,586,1171
Re-Open Our Local Hospital- Yes on Measure H,578,1156
Trustee Nelson Esparza for Fresno City Council,572,2858
Partnership for Texas,557,1115
Missouri Farm Bureau,557,1113
Mike Coffman,544,2717
The Center for Community Change,540,2702
Sandra Kennedy,539,1077
Vets For Jess,534,2670
Wisconsin Right to Life,525,1051
Craig K. Pitts - Utah State Board of Education District #2,525,1050
Senator Beth Martinez Humenik,516,1031
FreedomWorks,514,1028
Gilbert Romero for State Representative,510,2552
Kate Brown,510,2550
Janice McGeachin,508,1016
Dallas Safari Club,494,987
"Sarah Brown  For Our Home Town  Auburn, Alabama",491,981
Veterans and Affordable Housing Act,487,974
Christian Ziegler for County Commission,472,944
Elect Paul Woody,472,943
Color Of Change,463,926
"David Azad for Collin County Commissioner, Pct. 3",462,923
Rep. Danny R. Bentley,460,920
Oklahoma Oil and Gas Association,459,918
Cindy for Schools,458,2289
Terri Jane Casavant for Maine State House,445,890
Emerge Maine,441,2205
Living Free,440,2198
Jared Golden for Congress,434,868
Pramila Jayapal,426,853
Greg Anthony Pruett - Public Page,420,841
Sean Elo for San Diego Community College Board 2018,420,839
Independent Voter,414,2072
Left AF,414,2068
The Andrew Klavan Show,391,782
Alex Kaufman,389,778
FloridaStrong,388,775
Shaw & Associates,378,1889
Anna Caballero for Senate,368,1838
Lake County Gazette,364,728
Eastern Bank,362,724
Miami Freedom Park PC,356,713
Cisneros for Congress,350,700
POW Action Fund,339,1695
Pennsylvania Leadership Committee,339,678
State Auditor Mary Mosiman,338,1692
Hillel International,332,1657
Bird + Stone,325,1626
960 The Patriot,325,649
Tim Walz for Governor,321,1604
Association of American Railroads,292,584
PrintedKicks,285,1422
Let's Go Colorado,276,1378
Democratic Senatorial Campaign Committee (DSCC),271,1355
Heifer International,269,1344
Rob Vescovo,265,530
UnitedVoice.com,262,1310
National Partnership for Women & Families,260,1301
John Curran for State Senate,258,1292
Californians for Cost Containment,256,512
Delegate Bob Thomas,250,1250
Blue Cross and Blue Shield of Minnesota,248,496
Texans for Natural Gas,247,495
Local Majority,246,1230
Ronald Gelok & Associates,245,1224
The Devil We Know,242,1208
Human Coalition,240,1201
CRTV Tonight with Gavin McInnes,240,1200
Elissa Slotkin for Congress,238,1191
Ralph Abraham,238,1190
Bill Nelson,238,1188
JB Pritzker,235,1173
Dennis Potvin,235,1173
Heritage Action for America,235,470
Working For Us,231,1154
The Matriots,230,1151
Stanton for Arizona,230,461
Arkansans for Jobs and Justice,229,1143
Tom Palzewicz for Congress,228,1139
Dan Feehan for Congress,226,1130
Students For Liberty,225,450
Stand Up America,224,1120
Danielle Ford for CCSD School Board Trustee in District F,224,1119
Jim McGovern,223,446
Yes on 8,222,1109
Barrett Davie for Illinois Senate,221,1107
Riggs For Missouri,217,1086
Paul Graves,215,1075
Richard Cordray,215,1074
Georgia Right to Life,214,1070
No On Prop 5,211,422
Terry Hayes for Governor,210,1052
Colorado Way,201,1005
Strong Women Society,199,994
San Diego Free Press,197,985
Conservative Tribune,197,985
Primarily Primates,195,975
Frank LaRose,195,975
Representative Dan Griffey,193,964
Personhood South Carolina,192,959
Just Vote No On 13,191,956
Linda Devore for House 44,191,953
Grossman for Congress,188,942
Vote Bobby O,185,369
"Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5",184,920
Tyler Dunegan for Mississippi County Clerk,184,918
Geoffrey Cauble For GA,184,369
Sportsmen for the Boundary Waters,182,911
Climate Facts,182,910
Prosperity Denver,181,362
Talana D. Watson,179,894
Sig Hutchinson For Wake,179,893
Tim Donnelly,177,885
Truthout,175,876
Democratic Attorneys General Association,175,872
Ralph Norman for Congress,173,863
Heidi Heitkamp,173,862
Kirsten Gillibrand,172,858
Bill Baber: La Mesa City Councilmember,172,858
Gates Foundation,171,341
Shareblue Media,170,851
Jay Ruderman,170,850
Matthew Sutherland,169,338
Collier County Democratic Party,168,842
New Hampshire Democratic Party,168,840
Everybody Is For Amendment 2,166,831
The Ben Shapiro Show,166,829
Drew McKissick,166,827
Ginger Garner for NC Senate,165,823
Tim Grayson for Assembly,159,796
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,158,790
Republican Party of San Joaquin County,158,788
You Should Know Texas,157,786
Vote Matt Schulte,156,778
Antonacci for the People,156,311
Job in Political Education with Donald J. Trump,155,776
People Over Politics MD,154,771
Gaylin for Judge,154,768
Cathy Albro,152,761
Joe Gagnon,149,746
Ramona Sullivan for Circuit Judge,148,738
Claire McCaskill,147,735
Donald J. Trump,146,731
Citizens for Jesse White,146,728
Ted Budd,145,727
Restoration PAC,145,726
Pettus Read - Rutherford County Commissioner • 8th District,145,724
Benjamin Dunn for State Senate,145,724
Monica Meredith for Family Court Judge,145,723
Southern Oregon Priorities,145,289
Alice Cain For Delegate,143,715
Allegra Collins for Court of Appeals,142,712
Fred Akshar,142,711
Daniel Groff for Moorpark City Council 2018,142,711
Angus King,142,708
Engage Iowa,142,707
You Should Know Florida,141,704
Charles Jennings for Delta College Trustee,139,697
A Step Ahead Chattanooga,139,697
Jeff Austin for Circuit Judge,139,695
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",139,694
Wake GOP,138,692
Communities United,138,691
Blake Shipley for Judge,138,690
Kimberly Parker for Commissioner,136,679
Mike Revis,135,674
Jason Crow for Congress,135,674
America Fighting Back PAC,135,674
MJ for Texas,135,673
Austin Redmon for Circuit Court Clerk,134,670
Tom Rice for Congress,134,669
Lisa Ring for Congress,134,667
The Sanity Papers,133,665
Peter Roskam,133,664
Ruben Colon for School Board,133,663
The BROWN Report,132,661
Nicole Ludlow for Elkhart County Auditor,132,659
Lori Sanders for Benton County Commissioner,131,654
Dan Forest,131,654
Texas Public Policy Foundation,131,653
Colorado Democratic Party,131,653
SEIU MN State Council,131,262
"Steve Holt, Iowa House of Representatives District 18",130,652
Maggie's List,130,651
Who is Jen Lunsford?,130,649
Joel Abelove for District Attorney,130,649
Fauzia4Corona-District4,130,649
Samuel Williams for Congress,130,647
Larry Hogan,130,647
Progress NC Votes,129,644
Christian Democrats of America,128,641
The Storey Teller,128,639
Steve Vaus for Poway Mayor,127,636
Puerto Rican Women's Council,127,636
Sarah Homes for District Court Judge,126,631
Partnership for Oregon Communities,126,630
Kevin Booth,126,630
State Representative Kyle Koehler,126,629
Elect David Cohen,125,626
Chesapeake Bay Foundation,125,626
Ben Queen,125,626
Orvis,125,624
Everytown for Gun Safety,125,623
Ralph Atchue for AZ Senate LD11,124,622
Better Medicare Alliance,124,622
Trevor Ozawa,124,621
Kern Cast,124,621
Danny Plaugher for Brookland Supervisor,124,619
Annie Rabbitt for Senate,123,615
La Verne Firefighters' Association L-3624,123,613
Daniel Regan for Tulsa City Council,123,613
Paloma4IBCouncil,122,612
Mark Pinsley,122,611
Marc Parker for Circuit Judge,122,608
Jewish Center for Justice,120,602
Home Professionals,119,593
Raymond Clough for County Commissioner,118,592
Approved By Citizens,118,591
Kathaleen Wall for TX,118,589
John Ward For Hardin County Sheriff 2018,118,589
Delegate Matt Morgan,118,589
Colin Schmitt,117,587
Carlos Cascos,117,587
Dagen For Senate,117,583
"Cindy Silva, Walnut Creek City Council",117,583
McGinty for House,116,579
Gray Chynoweth For NH,115,574
Keep Judge Rezabek,115,573
Rhonda Cole Schandevel,114,572
New Mexico Oil & Gas,113,566
Davenport for Virginia Beach Mayor,113,566
NRCC IE,113,565
Michael Ted Evans for Congress,113,564
Jared Polis,113,564
Empower Texans,113,563
Lee O. Savage For Mayor of Shreveport,112,560
Vote Mike Cole Sheriff Of Walker County 2018,112,559
YES on E & I for Excellent Orinda Schools,112,558
Ruth Richardson for House 52B,112,558
Ryan Rebecca Taylor for Ohio,111,554
"Julia Pulver, RN for Michigan Senate District 15",110,551
John Rafferty for PA Senate,110,548
"Elect Denise Horland for Plantation City Council, Group 2",109,547
Elect Ryan Will,109,545
Jay Gonzalez,109,543
Michele for IPS,108,541
San Diego County Gun Owners,108,540
Policy Action,108,539
Tom Basile for State Senate,105,527
Kenny Brown,105,524
Michelle Figueredo-Wilson for City Council,105,523
Say No to impeachment,104,522
Community Action Fund of PPOSBC,104,522
Keep Oregon's Promise,104,521
Alek Skarlatos for County Commissioner,103,517
Kraut for CT.,103,516
Tony Cho for Los Angeles County Superior Court Judge,103,515
PatDwyer4EID,101,506
Jason Lewis,101,506
Janet Mills,101,505
DuPage Policy Journal,101,504
Judge Andrew Heath,100,502
Rep. Nick Boldyga,100,499
Mark Dunlea for State Comptroller,99,495
"Mike Sannella for San Marcos City Council, District 2",97,486
Cory Vessa for RRISD Board of Trustees Place 4,97,483
Senator John Flanagan,96,480
Elect John Curtis,96,480
Elect Knecht for AZ Senate,95,474
The Colorado Trust,94,472
Hansen for House,94,471
Tim Bjorkman,94,468
Latino Community Fund -LCF Georgia,94,468
Bob Krist for Governor,93,465
Elisabeth Luntz for Utah House District 27,92,461
Bradkevans4RTD,92,460
Full Voter Participation Act,91,456
Bob Weiner,91,456
Ashley Hinson,91,456
Mike Simpfenderfer,90,451
Carnelia Fondren For Chancery Court Judge,90,450
Pocket Your Dollars,89,447
Reform Austin,88,438
Rob Davidson for Congress,87,437
Re-Elect Randall Gaylord for Prosecutor Committee - D,87,435
Liz Gledhill South Kingstown Town Council,87,434
Joseph “Joe” Webb for NC Senate District 6,87,434
Representative Kevin McDugle House District 12,86,429
Blake Perez for Brea City Council,86,429
Center for Arizona Policy Action,86,428
Stephen Browning for State Representative,85,427
Ray Walter for Assembly,85,427
Secure San Antonio's Future,85,425
Solar Rebate,84,419
Blass & Rudley for Pitman,84,418
Andrew Grant,83,416
Joseph Ditto for Shakopee Mayor,83,414
Becky Fast Johnson County Commission,83,414
CD3 Republicans,82,411
Catherine Stefani,82,410
Washington County United,81,407
MTC Changes Lives,81,405
Dr. Ken Wright for US Congress,81,405
DiPietro For You,80,402
ProgressNow Colorado,80,400
Stop I-186 To Protect Miners and Jobs,80,399
Harley Rouda,80,398
Adrian Plank for the 47th,79,393
Aimee Rivera Cole for District 37,78,391
Ohioans for Fair Maps,78,389
Ken Buck,77,387
UNRWA USA,77,385
Rep. Steve Handy,77,384
"Re-Elect Jim Houser, Linn County Supervisor",77,384
Working America,77,383
Jim Gibson,77,382
With Honor,76,382
Marilyn Stewart for Alaska State House,76,381
Seventeenth Ward FDR Club,76,379
Jim Crawford for Alaska State Senate,76,378
Maris for Contra Costa County Sanitation District,75,377
Tom James for WY Senate District 13,73,367
Martin Heinrich,73,367
Chris Abend for 2nd District Magistrate,73,365
Vote NO JVille Meals Tax,73,363
State Representative Brian W. Stewart,70,352
Fix Politics Now,70,349
Proud American Hunter,70,140
Scott Learn,69,346
Jag Bains for Natomas School Board,69,343
Joe Perske for MN Senate,68,340
Chris Moore for Mayor,68,340
Sue Walker PA 13,68,338
Louisiana Chemical Association,68,338
Mitch Weber for Missouri,67,335
Brooks For Long Island,67,332
Senator Dan Innis,66,330
Yes on Measure F,65,131
Dustin Heuerman for Sheriff,63,317
Washington Policy Center,63,314
Sean Kenis for Herndon Town Council,63,314
Linda Wade for Oklahoma SD 42,63,313
ADL - Anti-Defamation League,62,308
Exploiting America,61,307
Stephanie Murphy for Congress,59,297
Smythe DuVal,59,296
Bob Aagard for Granite School Board,59,295
Tony McCombie,59,294
Sabrina Cervantes,58,291
Danny Mackey for Howard County Board of Education,57,285
David Zoerner for Kenosha County Sheriff,56,281
Tom McGillvray for State Senate,56,279
No Nuclear Bailout,56,278
The Atlas Society,55,276
The Better World Campaign,54,271
Your Trump Shop,54,270
The School District of Palm Beach County,54,270
Dee Oliver for Virginia Beach City Council,52,261
Lawrence Zupan For U.S. Senate,51,256
Fontana Proud,51,255
Jennifer Konfrst for Iowa House,51,254
Chuck Lavine for Assembly,51,254
Vote Crier For Marion County,50,250
Gerry  Serrano,49,246
Stand For Salmon,49,245
Palo Alto Hotel Council,49,244
Mike Oliverio for Senate,47,236
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,47,235
WipeRecord - Criminal Expungement & Record Sealing Attorneys,47,234
No Prop 6,46,232
Democratic Party of Oregon,46,232
Nora Ellen,46,231
FrackFeed,46,227
Vote Tony Thompson for Bullitt County Judge Executive,45,225
American Values PAC,45,223
Mission First,44,221
Marybel Reinoso Coleman for Circuit Court Judge,44,218
Looking Out For Lori,44,218
Bisexual.org,43,216
Re-elect Mayor Tom Butt,41,203
Michael  Joseph,41,203
Missouri House Victory Committee,40,201
Todd Kaminsky,39,195
Alan Youngblood for Seminole County School Board - District 1,39,193
Trenton Don't Touch My Insurance Rates,37,183
MinneMinds,36,182
Jorge Pacheco Jr. for Oak Grove School Board,34,172
Uprise RI,34,169
Michigan League of Conservation Voters,33,166
Sarah Smith for US Congress,33,163
LGBT Puerto Rico,33,163
Arizona Democratic Legislative Campaign Committee,31,156
Yes on Measure 106,31,155
Teresa Barrett,30,152
Day Hochman-Vigil for NM House District 15,30,148
"Martha Marx For CT State Senate, District 20",29,147
David Young for Utah House district 34,29,144
Jena Griswold for Colorado,27,133
Steve Dettelbach,26,130
Minnesota Values,25,126
We The People Holsters,24,118
DD Adams for Congress,21,106
Scamazon,21,105
Assemblymember Adrin Nazarian,20,98
Sierra Club,19,97
Anton Andrew for State Representative,19,94
Kevin Daley for State Senate,18,92
Pierce for AZ Mine Inspector,18,91
"Charlotte McGuire - State Board of Education Representative, District 3",18,90
American AF,18,90
ACLU of Northern California,18,88
Kevin Walsh for Kyrene School Board,17,84
"Johncito Peraza, Community Services Commissioner",16,80
Ernesto Bejarano for ARUSD Board of Trustees 2018,16,80
United Latinx Fund,16,79
"Cynthia Flores for Texas State Rep, District 52",16,78
Ald. Edward M. Burke,16,78
Right To Know Colorado,14,72
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,13,65
Dissent Pins,13,65
Carolina Clean Energy Group,13,65
Marc Solomon for School Board,12,60
Sand Cloud,12,59
Vote Cynthia Smith,11,53
California Water Alliance,11,53
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",10,52
Parks Project,10,48
Energy Citizens,9,44
Azad Mulk Party - AMP,7,36
FutureinAmerica,7,35
RWB - Red White & Blue - Action Committee,7,33
United for Iran,6,30
Al Granell for North Arlington 2018,5,25
The Nib,2,11
Alderman Roberto Maldonado,2,11
Your Energy,0,999
Unison Health,0,999
Tracie Hovermale for State Delegate-District33,0,999
Save Idaho Horse Racing,0,999
Ron Roller for Dickinson County Commission District #1,0,999
Planned Parenthood Advocates of Michigan,0,999
Pennsylvania Cable Network (PCN),0,999
Notorious Rbg - Protect Women Power,0,999
Mike Gierau,0,999
MedicareSupplement.com,0,999
David Smith for State Representative,0,999
Coloradans for Fairness,0,999
BruceJBerger,0,999
Definition.org,0,666
Greg Gianforte,0,656
North Carolina Citizens,0,641
CARE,0,545
Granite State Progress Education Fund,0,515
Josh Gottheimer for Congress,0,502
X Straws,0,500
Vicente Gonzalez for U.S. Congress,0,500
Tim Hoye for District 45 Representative,0,500
Thad Michael is Senior Benefits,0,500
New Way California,0,500
Mike Quigley,0,500
Jamie Ballinger for Tennessee Senate,0,500
David Baria for Mississippi,0,500
Dan Foley for Ohio House of Representatives,0,500
Clarke Tucker for Congress,0,500
Yes for Affordable Housing,0,477
Swing Left TX-32,0,444
Keith Ellison for Attorney General,0,432
Mallory Hagan for Congress,0,428
Leadership MKE,0,428
TruOcean,0,416
Democrats,0,405
Ocean Conservancy,0,400
Mercy For Animals,0,392
Yes Ready by Five,0,370
Brill for Congress,0,366
Be Ready to Vote,0,355
U Know U Need This,0,351
Coverage of the Trump Presidency by The Epoch Times,0,346
Up for Growth,0,344
VoteTogether,0,342
Brian 'BAM' McClendon,0,337
Civic Action Network,0,335
Allison Werder for State Representative,0,335
Winning For Women,0,333
Save Our Schools Arizona,0,333
Ryan Nawrocki for Baltimore County Council,0,333
Justice Democrats,0,333
Equality Florida Action PAC,0,333
Brady PAC,0,333
Finance Watchdogs,0,332
Dan Cronin,0,331
Karen McMahon for New York State Assembly,0,310
TJ Cox for Congress,0,308
CREDO Mobile,0,307
Kiana Maria Sears,0,303
UP Defense Fund,0,300
National Domestic Workers Alliance,0,300
CalmEffect,0,289
Amy Goodwin for Mayor,0,289
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,288
Mitch McConnell,0,285
ChooseChildren,0,284
Retirement321,0,283
Democratic Party,0,282
Xavier Becerra,0,281
EMILY's List,0,281
Brian Dennert for Park Board,0,278
Kate Brophy McGee - State Senate,0,277
Concealed Online,0,270
Chris Murphy,0,269
Northwest Abortion Access Fund,0,268
Laxalt Taking Nevada Backward,0,261
Nancy Makar Campaign,0,260
Mindy Denninger for State Representative,0,259
Pfizer,0,257
East Texas Human Needs Network,0,256
Blue Wave,0,254
Thenewmovement.org,0,250
Stand with Susan Collins,0,250
No Kid Hungry,0,250
Kentucky Family Values,0,250
Citizen SHE,0,250
Allison_4Schertz,0,250
Alliance for Michigan Power,0,250
ClubResist,0,248
Rhode Island Coalition Against Gun Violence,0,246
National Network of Abortion Funds,0,246
WhyHunger,0,245
Chris Pappas for Congress,0,234
David Rouzer,0,232
"Juan Vides for New York State Assembly, 20th District",0,231
Be A Hero,0,228
"Vince Pearcy - Candidate for Justice of the Peace, District 4 Craighead Co.",0,227
Our Kids 1st - Our Schools Now,0,227
Misty Servia for County Commission,0,224
Tammy Baldwin,0,222
Pennsylvania State Treasurer Joe Torsella,0,222
California Nurses Association,0,220
Greenpeace USA,0,219
Deanna Maria Metzger,0,217
Pina Prinzivalli for State Representative,0,215
Betty Black for Nicholasville City Commissioner,0,214
Ihlenfeld for State Senate,0,211
Todd Greeson for Circuit Clerk,0,210
Fix Wayne County Now,0,209
Tannery For District Attorney,0,207
Policy Matters Ohio,0,206
Citizens to Elect Jerry DiTullio - Jefferson County Treasurer,0,205
Jason Coenen for Day County Sheriff,0,204
Your Energy Virginia,0,203
Voters In Charge,0,200
Vote for Mark Murphy,0,200
The Fighting for Families Fund,0,200
The Collective PAC,0,200
NARAL Pro-Choice America,0,200
Ivory Ella,0,200
Giffords,0,200
Friends of Derek Kawakami,0,200
Rick Green,0,198
Christine Hallquist,0,194
Brent Yonts for 15th District State Representative,0,193
Americans for Prosperity - Louisiana,0,193
Nancy Soderberg for FL Congress District 6,0,192
Gary Williams for Lane County Commissioner,0,192
Co-ops Vote,0,192
Adam Schiff,0,192
ThoughtFull,0,191
Population Connection,0,188
Collum for LT Governor,0,188
Working Families Party,0,187
Jay Inslee,0,187
Dorothy Kengla for Hampshire County Commission,0,184
Distinguished Speaker Series,0,184
Wapello County Attorney Gary E. Oldenburger,0,183
Jeff Wagner,0,183
MN350 Action: Climate Justice in Minnesota,0,182
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,182
Crutchfield for Judge,0,182
Angelo Santabarbara for Assembly,0,180
American Jewish World Service - AJWS,0,180
Wiley Nickel For North Carolina,0,178
Christopher Saenz for Baldwin Park City Council 2018,0,178
Dean Phillips for Congress,0,175
Saving The West,0,174
Heath Rassner for Florida House 119,0,173
Rep. Jeff Helfrich,0,172
City of Eagles Landing,0,172
"Faith First                      Dan Q Carr, Jr",0,171
America First Action,0,171
Tim Barnsback for NC House,0,170
Carlsbadcares,0,170
Elect Joe Register,0,169
Pete Olson for Congress,0,168
Gail Kulp for MN House,0,168
Swing Left,0,167
Sharice for Congress,0,167
Serve America,0,167
Rodney Davis,0,167
Native American Rights Fund,0,167
Elizabeth Warren,0,167
Conversations with Bill Kristol,0,167
Anthony Bonna,0,167
Mike Cierpiot,0,166
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,165
New Jersey Democratic State Committee,0,165
Maple Heights African American Gazette,0,164
Kathy Maness for Lexington Town Council,0,164
Jake Castanza,0,163
Citizens Take Action,0,163
MoveOn,0,162
John Esp for Senate,0,162
End Citizens United,0,162
Amy Scott Wasyluka for State Senate,0,162
Meloyde Blancett,0,161
Anna Pletcher for District Attorney,0,161
Animal Matters,0,161
Americans for Prosperity - Colorado,0,161
Modern Medicaid Alliance,0,158
Lupe Valdez,0,158
Elyria Issue 25,0,158
Diana Conti for College of Marin Board 2018,0,158
Democratic Coalition Against Trump,0,158
Clarence Lam,0,158
Making Every Vote Count,0,157
Freevolt SoCal,0,157
Conservation International,0,157
Airbnb Citizen,0,157
Voters - Not Politicians,0,156
Sharon Shewmake Page,0,156
National Republican Congressional Committee,0,156
Douglas Beaver For State Representative,0,155
Dave Rose for State Representative HD 56,0,154
Chad Lovejoy for WV,0,154
Orphan Relief and Rescue,0,152
Clear the Air,0,152
Save Your Home Now,0,150
Print For Progress,0,150
Please Elect Joy Nelson—City Council District 1,0,150
Bartholomew County Democratic Party,0,150
Guardian Labs,0,149
Dallas Votes 4 Kids,0,149
You Should Know Arizona,0,148
Ray for Rep,0,148
Jessica Ellison Thomas for Madison County Board - District 5,0,147
Yes On 793,0,145
Mercy Corps,0,145
Elect Gregory Rome,0,145
"Scott Whitehouse for Mayor of Prospect, KY",0,144
CBIA,0,144
Yes on 1 - Mainers for Home Care,0,143
Cindy Goldberg for CVUSD School Board 2018,0,143
Christie Cromeenes for Salinas City Council,0,143
Albemarle County Democratic Party,0,143
Renee Hoagenson for Congress,0,142
Lisa Buhr for Callaway,0,141
Alliance for a Better Minnesota,0,141
Steven Horsford,0,140
New Braunfels ISD Unicorn Action PAC,0,140
Jenn Alford-Teaster for NH State Senate,0,139
Andy Biggs,0,139
Shawn Mulchay for Camarillo City Council,0,138
Say Yes to the Penny,0,138
Nuclear Hotseat,0,138
Elect Bryen Wright Apple Valley Town Council,0,138
Ryan C. Johnson For Gresham City Council position  4,0,137
Protect CA Health Care,0,137
Jeff Barke & Diana Hill for Los Alamitos Unified School Board,0,136
Julie Hardaway For Judge,0,135
TrustedBest,0,134
Restore the Mississippi River Delta,0,134
Jay for Mississippi,0,134
California Restaurant Association,0,134
Wendy Graney for Shelby County Circuit Court Clerk,0,133
Viviana Janer for Osceola,0,133
"Ken Idstein: Candidate for Illinois State Representative, District 62",0,133
Highlands County Republican Party,0,133
David Gorski for the 72nd Assembly District,0,133
Angie Craig,0,133
Repubtards,0,132
Rainforest Action Network,0,132
PCCC - BoldProgressives.org,0,132
Dr. Alice Mann for MN House,0,132
Davidson County Democratic Black Caucus,0,132
David Nealley for Bangor City Council,0,132
William Ty Nestor for WV House of Delegates,0,131
Keep Judge Gretchen Hollar Kirkman as District Court Judge,0,131
Diane Mitsch Bush for Colorado CD3,0,131
Vote NO on the Job-Killing Community Bill of Rights,0,130
Nathcelly Rohrbaugh,0,130
Kyrsten Sinema,0,129
Re-Elect Clayton Koo to JESD School Board 2018,0,127
LaPorte County Democratic Party,0,127
Gina Walkington,0,127
FloridaPolitics,0,127
Scott Nelson for Dubuque County Attorney,0,126
Beto O'Rourke,0,126
Yes to Affordable Groceries,0,125
Tina Smith,0,125
