Operation Sacred Trust,905,1810
Middle Class Missouri,901,4505
Laura Ellman For Senate,892,4462
Greg Scharff,879,4393
Will Hurd,878,4389
Our Flag Our Country,878,4389
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,877,1754
Bob Stefanowski,871,4354
Trafalgar Group,863,4314
Americans for Prosperity - Colorado,861,1721
No on Measure G,859,4294
Selma Pierce,854,4271
Gina Walkington,854,4271
Know Your Vote Louisiana,852,4259
Beto O'Rourke,847,4235
Conservative Gear,843,4214
Sleeping Joe,839,4194
Andrew Chesney for State Representative- 89th District,833,1665
Progress NC Votes,832,4161
Marsy's Law for Georgia,826,4128
Marc Molinaro,824,1647
Greg Lasak for District Attorney,813,4067
Kate Brown,806,4030
Ohioans for Fair Maps,798,3989
Lee Chatfield,797,3984
Eastern Bank,797,3984
Poythress for Senate 2018,794,3969
Latta for Congress,787,3937
America Fighting Back PAC,765,3824
Elect Judge John Sanders,761,3806
Hoover Democrats,749,3745
Yoder Wrong for Kansas,746,3730
Minnesota Issues That Matter,739,1478
Clark Mitchell for State Representative,732,3662
Lynn Greer for Alabama House,732,3661
Kenneth C. Henning,732,1463
Matthew Sutherland,730,3648
Senator Chris McDaniel,727,1454
Ned Lamont,722,3611
Linda Jack,722,3610
Timothy David Ray,698,1396
Elizabeth Warren,696,3482
"Steve O'Dorisio, Adams County Commissioner",694,1388
Chicago Socialist Alternative,693,1386
David Thomas for County Auditor,682,1364
Left AF,663,3315
David Chiu,662,1324
RSCC,654,3271
Scott Huber For Chico City Council,652,3258
Support Our Schools,649,1298
Elissa Slotkin for Congress,645,1291
Don Sun for FUHSD Trustee,640,1279
Sergio Espericueta for Cathedral City Council - District 4,629,1258
Betsy Holland for Georgia,629,1257
California Hospital Association,625,3123
County Cover-Up,609,1219
Peter McLaughlin,605,1210
Ryan Bowden - Alamance County Board of Education 2018,600,1200
Planned Parenthood Action,592,1184
Bob Lucey,592,1184
Sierra Club,590,1180
Friends Of Bob Watt,589,1178
North Carolina Citizens,587,2932
DD Adams for Congress,586,2932
Avaaz,586,2932
Jake Highfill,579,1158
Sharon Shewmake Page,575,1150
NRCC IE,559,1118
Citizens for Secure Borders,558,1116
The Meredith FX Fund,558,1115
Topic,554,1108
Mike DeWine,545,2727
Stand With Our Checkers,542,1084
Jordan Cunningham,540,1079
Shawn Kumagai for Dublin City Council,515,1030
Spectrum News NY1,513,1027
Rogers for Supervisor,512,1024
State of Safety,510,1021
Community in Support of NC12,506,1011
Linda Koop,505,1010
Medals Of America,500,999
Vote For Abilene Kids,499,998
"Jared Patterson, GOP Nominee for Texas House District 106",493,986
FreedomWorks,488,977
Full Voter Participation Act,484,968
Guy McWhirter La Mesa City Council,481,962
Tammy Duckworth,468,2341
Mark Born for Assembly,464,929
John Kraljevich for SC26,460,921
Whatcom County Deserves Better,455,910
Nicole Ludlow for Elkhart County Auditor,455,910
Voters - Not Politicians,454,2272
Unite America,453,906
Denise Garner for Arkansas,446,891
Dave Hughes,445,890
Jimmy Vega for North Las Vegas Constable,441,881
Michigan Families for Economic Prosperity,438,875
Aisha Wahab For City Council,436,872
You Should Know Texas,435,869
Craig Christiansen for State Representative,435,869
Danny Mackey for Howard County Board of Education,434,868
Andrew Cuomo,434,868
Maria Weekes For Judge,420,840
"Jesus ""Chuy"" Dominguez",405,810
Gabby Salinas for TN Senate- District 31,402,804
Everybody Is For Amendment 2,401,802
Elect Knecht for AZ Senate,394,787
Discovery Institute,389,1946
Montgomery Township Republicans,383,766
Coloradans for Fairness,376,751
FM NewsTalk 97.1,367,1836
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,360,720
Stand for Children - Arizona,359,1795
Stop I-186 To Protect Miners and Jobs,350,701
VoteKathyLynch,350,700
AARP Advocates,349,699
45 Hats,341,1705
Terry Curry,339,678
State Representative Ryan Williams,339,677
Color Of Change,329,1644
Solar Energy Today,327,654
Food for the Hungry,322,644
Brian Frosh,322,644
Clearing out the Clutter,319,1594
Mike Espy,319,1593
Michael J Roetzel,311,622
The #Wild4Whitmer Unofficial Street Team 2018,309,1543
TJ Cox for Congress,299,1494
Colorado Farm Bureau,297,593
Senator Brian Zehnder,293,1462
YES on M: SC for Rent Control,289,578
"Mitch Templeton for 172nd District Judge, Jefferson County",284,568
Gregg Goslin,279,558
Teamsters Joint Council 10,272,1360
Deborah Hooker for County Judge,268,536
LCV Victory Fund,260,520
Yes on 1 - Mainers for Home Care,257,1285
A Penny for Progress,252,503
Alexandria Ocasio-Cortez,248,497
Make Comedy Great Again,244,489
Caroline Self,240,481
MDGOP LD-15,231,1153
Janelle Bynum,229,1145
Sarah Swain for Attorney General,223,1114
Self-Reliant Republic,215,429
Parents Against Recreational Cannabis,213,1065
Hit For Good,210,1050
Campbell County Republican Party,210,1048
The Ben Shapiro Show,207,1035
Backcountry Hunters & Anglers,206,1030
Women For Civility,205,1023
NO on 105,199,994
Fix Politics Now,198,991
Vanishingsf,195,975
"NeSmith Immigration Attorneys, LLC",183,914
"Marie Waldron, State Assemblymember",183,365
Attorney Teana V Watson,181,903
War Against Racism,179,893
Time To Vote On Climate,172,858
Mayor Robert J. Lovero,170,851
VOTE BLUE OC,170,848
Republicans for the Rule of Law,169,847
Tom Demmer,168,839
ACES,167,835
Citizens for Consolidation,166,829
Defenders of Wildlife,160,798
North Dakotans Against Measure 3,158,789
Pete Sessions,155,773
Chris Sununu,153,765
Angus King,153,764
"Zachary Parker, Candidate for DC State Board of Education, Ward 5",152,759
Lawrence Goldfarb Criminal Justice Partners,152,759
Lori Braucks - Hastings At Large City Council Member,149,745
SF Environment,147,737
Grand Island's Future,147,735
Citizens PAC,144,718
Shouldn't you be in Canada by now?,142,711
Victor Alcantara 4 Coachella City Council,141,707
"Julia Pulver, RN for Michigan Senate District 15",140,699
Camelot Education,139,278
Chris Moore for Mayor,138,692
Jack Jacobs,137,687
Tony McCombie,137,685
Hermann for Prosecutor,136,682
Home Improvement Deals,134,672
Jim Gibson,134,671
MTC Changes Lives,133,664
Jay Gonzalez,132,662
Senate Leadership Fund,132,661
Mayor Matt Hall,132,660
Changetherules.org,132,264
The Real Ravitz,131,655
Vickie Paladino for State Senate,131,654
Phil Skaggs,131,654
Jon Tester,130,648
Shirley Layton for Texas State Senate,130,261
Scott Walker,129,644
Liberty Justice Center,126,632
Politica CT,126,629
Brodehl For County Commissioner,124,621
The Tikvah Fund,123,617
Jen Dailey-Provost for Utah,123,616
Terra Nostra,122,611
Northern Plains Resource Council,122,611
Re-elect Mayor Tom Butt,122,610
Tom Wolf,120,602
Chad Young State House District 3,120,598
Growth Energy,119,594
WORLDZ,118,590
Representative Rebecca Dow,118,590
Tennessee Senate Republican Caucus,117,587
Shamelessly Corrupt Menendez,116,578
Seneca Anti-Wind Union,116,578
Rant Nation with Graham Allen,115,576
Ray East for Sheriff,114,572
"Andy Backus, Charleston's Next Mayor",114,571
New Lenox Professional Firefighters Local 5097,114,570
Crystal Canney for Senate District 27 - Portland,114,569
Christie Cromeenes for Salinas City Council,114,569
Tony Evers,113,563
Dean Phillips for Congress,113,563
Sierra Club - Georgia Chapter,112,559
Stand For Salmon,111,556
Emily Randall for Senate,111,555
Informed Vallejo,110,552
Terry Johnson For City Council 2018,110,550
Not My Lawyer,110,549
Michelle Davis-Younger for City Council,110,549
Toren For Colorado,109,545
Paige Ellis for City Council District 8,108,539
Cisneros for Congress,108,538
Brad Peacock for U.S. Senate,107,537
Progress Puerto Rico,107,536
Joel Abelove for District Attorney,107,536
Steve Dettelbach,107,535
FrackFeed,107,535
Ben & Jerry's,107,535
Crisp and Associates Military Law,107,533
Vote Yes Yes for Red Wing Schools - Invest in Our Future,105,526
Trey Hollingsworth,105,526
Maine Republican Party,105,523
Butch Hansen for Pensacola City Council District 6,104,522
Tom Basile for State Senate,104,519
Fred Akshar,104,518
Rob Arlett For US Senate,103,517
Chris Rahlf for State Assembly,103,516
UPROXX News,103,513
Jeff Triplett for Sanford Mayor,103,513
Travis Allen,102,512
Melissa Shusterman for State Rep,102,512
The Tax You Don't Pay,102,510
Stu Harris,102,510
Mark Pinsley,102,509
Tim O'Neal for State Representative,102,508
Melanie Stansbury for NM,101,505
Yes on Measure F,100,501
Everytown for Gun Safety,100,501
Ashley Harada for District Judge,99,496
Luisa Wakeman for GA HD 43,99,495
Peter MacGregor for State Senate,99,492
Reform Austin,98,491
Sydney Batch,98,488
Mike Simpfenderfer,98,488
Regulate Cape Cod,96,478
Christine Cohen for State Senate,96,478
A Wider Bridge,95,476
Association of American Railroads,94,470
Gail Young for North Carolina,94,469
Paul B. Smith For District Attorney,94,468
No On Prop 5,93,467
Judge April C. Wood,93,467
Joe Donnelly,93,467
Joanne Whetstone for House District 90,93,467
Planned Parenthood Votes South Atlantic,93,464
Ken Buck,93,463
Joseph “Joe” Webb for NC Senate District 6,93,463
Chino COPS,93,463
Working America,92,462
Marc Solomon for School Board,92,460
David Young for Utah House district 34,92,460
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",92,459
Senator Dan Innis,92,458
Jim McGovern,91,456
Pasco Democratic Party,91,455
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,90,451
Palo Alto Hotel Council,90,451
Martin Heinrich,90,450
Bobby Dyer for Mayor,89,446
Councilmember Andrew Coolidge,89,444
Kim Rosen for Maine,88,442
Dave Myers,88,441
Carl Carter for Alabama Senate 11,88,439
Ayanna Shivers for Missouri Senate,88,439
Steven Horsford,86,432
Impact Dog Crates,86,432
"Paul Van Blarcum, Ulster County Sheriff",85,424
Vote Brandon Thompson 2018,85,423
Barbara Dröher Kline for 20A,84,419
Greg Walden,84,418
Dan Sapienza for Larimer County Clerk,82,411
Thad Gray,82,408
Mike Ingram for County Board,81,404
Dan Forest,81,404
Beth Finn for Philadelphia City Council at Large,80,402
Friends of Judge Michael Hayes,80,401
Vic Bershinsky for City Council,80,400
United for Iran,79,397
Mat Erpelding for Idaho,79,396
Charles Payne for Dana Point City Council,79,393
Elect Carolyn Long,78,392
Yes on 8,78,390
Carl DeMaio,78,388
Andrew Rasmussen for Iowa House,77,386
The Santa Barbara & Ventura Colleges of Law,77,384
Christa Yoakum for Public Service Commission,76,382
Ellie for Antioch School Board,76,381
"Dems for Governor, an Unlimited PAC",76,380
Syms for Arizona,75,376
Dillon Clark for State Representative,75,376
Citizens to Elect Sue Norman,74,372
Debbie Mucarsel-Powell,74,369
John Lincoln for State House,74,368
Anton Andrew for State Representative,73,367
Tannery For District Attorney,73,366
WHO is John Brooks?,73,364
Businesses for Responsible Tax Reform,73,363
Ben Griffin for State Representative,72,362
Public Water Now,72,361
Maren Bell Jones for Missouri House District 44,72,360
Dr. Jeng For Schools,72,360
Kate Brophy McGee - State Senate,72,145
Sarah Hewins,71,352
Blue State,71,352
Vets For Jess,70,351
Tim Hagan,70,348
Jennifer Benson for NC House,69,347
Human Rights Campaign,69,346
Alliance for a Healthy Kansas,69,346
Democrats,69,345
Dan Crenshaw,69,344
SEIU MN State Council,69,343
Lorie Zapf for City Council,69,343
CAIR Sacramento Valley,68,341
Rep. Nick Boldyga,68,340
Citizens for Jesse White,68,339
William Ty Nestor for WV House of Delegates,68,338
FTC PAC,68,338
Dr. Donna Campbell,67,336
Re-Elect Jean Prochniak Brown County Auditor-Treasurer,67,335
Karen McMahon for New York State Assembly,67,334
Conservative Tribune,67,333
Ken Harbaugh for OH-7,66,329
Matt Cummings for Putnam County Council,66,328
Vote Crier For Marion County,65,324
Rep. Shannon Roers Jones,64,320
Energy Consumers of the Carolinas,64,320
Jared Henderson for Governor,64,319
Jamie Raebel for Coroner,64,319
Larry Sinclair for Cocoa Mayor 2018,64,318
ACLU of Northern California,64,318
People Over Politics MD,63,317
Representative Nick Mattiello,63,314
Randy Hultgren,62,310
Angela Birdsong,62,310
Teresa Keng For City Council,61,305
Trenton Don't Touch My Insurance Rates,60,302
Elect Justin Boneau,60,301
Kevin Gaither for Congress,59,297
Adam Kinzinger,59,297
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",58,291
Lee Zeldin,58,287
Kids Not Profits,57,286
Cooperative Action Network,57,286
Robin Lundstrum,57,285
Mike Lee Baltimore County Council,57,283
Jim Grego,57,283
Military Network,56,280
Joe Buck for Metro,56,280
Mike Harris,56,278
State Representative Shamed Dogan,56,277
Julie Oliver,56,277
Tracie Tomak for District Judge,55,276
Bob Jensen for Hart Board,55,275
Solar Rebate,55,274
Veterans and Affordable Housing Act,55,273
Vicky Hartzler,54,271
Health Sciences Student Advocacy Association,54,271
Highlands County Republican Party,54,268
Leslie Hagan-Morgan 4 Assembly,53,265
DJohnson for SUSD Board Trustee Area 7,53,263
Lesley for CU Regent,52,262
Laxalt Taking Nevada Backward,52,262
Global March for Elephants and Rhinos,52,262
Fix Our Roads Alabama,52,262
Brian Watson for CO Treasurer,52,262
Elyria Issue 25,52,260
Colin Schmitt,52,260
Tom Sieber,52,258
Missouri's Voice,51,257
Access Fund,51,102
Claire McCaskill,50,251
Marcia LeMay for Ogdensburg City Court Judge,49,243
Kayla for Iowa,48,240
Theresa “Tess” Jackson Candidate for WV House of Delegates,47,236
Jenny Richardson Mesa School Board,47,236
Melanie4NHSenate,47,234
End Citizens United,47,234
Lake County Republican Women,47,233
Estrada For Baldwin Park Mayor,46,231
John W. Carlin,46,228
Donald Trump Is My President,46,228
Beckmeyer for Council 2018,46,228
Anna Caballero for Senate,45,225
Newseum,44,219
CD3 Republicans,44,219
Natalie Guest,44,218
The Donald Stuff,43,217
Humane Society International,43,216
Harley Rouda,42,84
Friends of Tigard-Tualatin Schools,41,206
Fox 13 News,41,206
Greg Gianforte,40,202
Linsey Fagan for Texas,40,201
League of Conservation Voters,40,199
"Gina Clayton-Tarvin, OVSD Board Member",40,199
New Spire Arts,39,194
Kirsten Gillibrand,38,189
PennFuture,37,183
Louise Valentine for State Senate,37,183
Michigan Republican Party,36,179
Wayne County Indivisible Public Page,35,174
Conservative Daily,35,174
Jennifer Santana for Water Board,34,169
Stand Up America,34,68
I Love My Freedom,33,166
Mary Jane Caylor for City Council,33,165
American AF,33,165
The Sanity Papers,32,158
Adam Schiff,30,150
Pennsylvania State Treasurer Joe Torsella,29,144
Center for Western Priorities,26,132
Educators for Thurmond for State Superintendent of Public Instruction,24,122
America's Health Insurance Plans (AHIP),24,120
Judge Karen Brandt for Supreme Court,24,119
Practically Political,22,112
Mari Manoogian for State Representative,22,110
Dissent Pins,22,108
The Charlie Daniels Band,21,105
Azad Mulk Party - AMP,21,105
Human Coalition,20,101
Common Sense Civics and Citizenship,19,97
Ocean Helper,19,94
Gavin Newsom,18,88
World Animal Protection USA,17,85
Right To Know Colorado,17,85
Liberty Nation,14,70
Democratic Senatorial Campaign Committee (DSCC),11,56
Best Friends Animal Society,11,54
NextGen America,10,48
Mitch McConnell,9,44
Alyse Galvin for Congress,6,12
Gene DiGirolamo for State Representative,5,23
UUSC: Unitarian Universalist Service Committee,2,11
Mitch Weber for Missouri,2,10
Keep Natick Beautiful,2,4
South Florida For Change,0,999
Silkies,0,999
Sharice for Congress,0,999
Science for Humans and Freedom Institute,0,999
Republican Governors Association (RGA),0,999
Partnership for Oregon Communities,0,999
Noble Energy Colorado,0,999
Latitude 45,0,999
Kyrsten Sinema,0,999
Josh Gottheimer for Congress,0,999
Dundee Township Republicans,0,999
Democratic Party,0,999
Senate Majority Fund IEC,0,709
WE ACT for Environmental Justice,0,500
"United Teachers of Richmond, CTA, NEA",0,500
The Fighting for Families Fund,0,500
Southern Environmental Law Center,0,500
Senator Spineless Dean Heller,0,500
Priorities USA Action,0,500
MoveOn,0,500
Mikie Sherrill,0,500
Kenneth Sanders for Justice of the Peace,0,500
Kanew for Congress,0,500
Indivisible Guide,0,500
Chris Pappas for Congress,0,500
Be Conscious. Be Kind.,0,500
We Can Solve This,0,482
Exclusive Apparel,0,474
Keith Ellison for Attorney General,0,463
POW Action Fund,0,425
Civiqs,0,369
Vote for Mark Murphy,0,359
Weston For House,0,333
Oakland Education Association,0,333
E. O. Wilson Biodiversity Foundation,0,333
Dishonorable Justin,0,333
David Trone,0,333
Campaign Zero,0,333
Brennan Center for Justice at NYU Law,0,333
"Big Horn County, Montana",0,333
Phil Bredesen,0,309
dittymoji,0,304
OAF Nation,0,303
Representative Jefferson Moss,0,302
Shield Republic,0,289
Porsche Middleton for City Council,0,285
Headline Shirts,0,285
Georgia Shift,0,285
Heifer International,0,250
Elect Madison County Circuit Judge David W. Dugan,0,250
CT en Vivo,0,250
Blake Perez for Brea City Council,0,250
Alex Farrell,0,250
Roaming Millennial Uncensored,0,246
Local Majority,0,245
TV84,0,243
G.I. Jobs Magazine,0,232
Scamazon,0,231
Stephanie Murphy for Congress,0,228
Unspeakable Crimes,0,225
MJ for Texas,0,222
Captains for Clean Water,0,222
Abigail Spanberger,0,219
The Clean Air Act,0,217
Austin Perine,0,215
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,210
Waymond Fermon for Indio City Council 2018,0,209
Rhode Island Votes,0,208
Military Officers Association of America (MOAA),0,204
Armed American Supply,0,204
Oscar Valladares for Rio Hondo Community College,0,203
FEDweek,0,203
TurlockCityNews.com,0,202
Fipple,0,201
John McCann,0,200
Antonio Delgado,0,200
Amy Goodwin for Mayor,0,200
Cleveland School of Cannabis,0,193
We The People Holsters,0,191
America with Eric Bolling,0,190
Alex Kaufman,0,188
Save the Redwoods League,0,187
Mike Levin,0,187
Giffords,0,187
VoteTogether,0,186
Save Crownsville,0,185
Ayanna Neal for Lansing Judge,0,185
Elect Linda Cannon,0,182
William Cogswell Jr.,0,177
45th President Donald J. Trump,0,177
Tina Cannon-Morgan County Council,0,176
Nashville Tea Party,0,176
Chad McEvoy for NY Assembly 101,0,172
Turning Point USA,0,171
Wenatchee World,0,169
Support The 2nd Amendment,0,169
South Texas Advocacy Group,0,168
Two Broads Talking Politics Podcast,0,167
Kerry Donovan,0,167
Jeni Arndt for Colorado,0,167
Greg Abbott,0,167
FloridaPolitics,0,167
Environmental Defense Fund,0,167
"Steve Holt, Iowa House of Representatives District 18",0,166
Oregonians for Immigration Reform,0,166
"CAICalif - CAI-CLAC, California Legislative Action Committee",0,163
Senator Paul Feeney,0,162
Clyde Myers for Indiana,0,158
Vote Tristen,0,156
The Rutherford Institute,0,156
Congressional Leadership Fund,0,156
Hirstified,0,152
Jamie Ballinger for Tennessee Senate,0,151
Carlsbadcares,0,151
National Network of Abortion Funds,0,150
CRTV Tonight with Gavin McInnes,0,149
Texans for Traffic Relief,0,147
Brian Hill For the House 2018 HD47,0,147
Nathan Fletcher for County Supervisor 2018,0,146
Elect Terri Branham Clark for the 100th District,0,145
Eddie Lorton for Mayor,0,145
Republican Party of SJCNM,0,144
Mayor Dan Gelber,0,144
Common Sense Policy Roundtable,0,144
Dishonest Dean Heller,0,143
Teri for Mayor,0,142
Kristy Kjos for County Attorney 2018,0,141
Jason Gromski for Hawthorne City Council,0,141
Matthew for Georgia HD80,0,140
David Polivy for Truckee Town Council,0,140
CBIA,0,140
Re-Elect Clayton Koo to JESD School Board 2018,0,139
Jeff Johnson,0,138
Re-Elect Joe Weedon,0,137
O’Donnell for Congress,0,136
Gallatin County Democrats,0,136
Seventh Generation,0,132
Karen Branden for MN House,0,131
Jan Schneider,0,131
Thompson for Attorney General,0,130
Divided We Stand,0,130
Adrian Perkins for Mayor of Shreveport,0,130
Tyler Johnson for Richmond City Commissioner,0,129
Trevor Elkins,0,129
Michael  Joseph,0,129
FutureinAmerica,0,129
Frank For Indiana,0,129
Delaware's 14th RD Democratic Committee,0,129
Dr. Ken Wright for US Congress,0,128
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,127
Don Turner Jr. for VT Lieutenant Governor,0,127
Buffy Wicks,0,127
Vote for Vicki Campaign,0,126
Jared Polis,0,126
J.R. Claeys,0,126
Askov Finlayson,0,126
Zahra Karinshak,0,125
Secure San Antonio's Future,0,125
Santos For Congress,0,125
Our Kids 1st - Our Schools Now,0,125
Jordan Chariton,0,125
Anna Pletcher for District Attorney,0,125
The Kodel Party,0,124
Distinguished Speaker Series,0,124
Beth4KeysEnergy,0,124
Working For Us,0,122
"Residents for Lisa Knapp, Orange Township Trustee",0,121
Representative Steve Mentzer,0,121
Orvis,0,121
Energy Nation,0,121
Tim Lowery,0,120
Richard Cordray,0,119
PrintedKicks,0,119
One Nation,0,119
BentonvilleVotes,0,119
Sheila Brillson for LaPorte County Commissioner,0,118
Richard Turner for SVMH Zone 4,0,118
Anne Colt Leitess for Anne Arundel County State's Attorney,0,118
Louder with Crowder,0,117
Sean Fisher for Bellevue City Council,0,116
Dana Balter for Congress,0,116
Yes on Prop 10,0,115
Seafood Harvesters of America,0,115
Jennie Earl State School Board,0,115
C-Farar,0,115
Justice Democrats,0,112
Vote Yes for 6A,0,111
Proud Right Winger,0,111
Progress News Network,0,111
Kentucky Family Values,0,111
Keith Rothfus,0,111
Jason Mccraw for Mayor,0,111
David Molina,0,111
Chad Lovejoy for WV,0,111
Jennifer Wexton,0,110
Weisiger For Champaign County Board,0,109
Paula for Kentucky Senate,0,109
Sarah Homes for District Court Judge,0,108
Physicians Quality Care,0,108
Citizens Congress Inc.,0,108
Soholt For Senate,0,106
Representative Carlos Guillermo Smith,0,106
Paterson Education First,0,106
New Mexico Oil & Gas,0,106
Krista Griffith For Delaware,0,106
Coconino County Democratic Party,0,106
Giovanni Capriglione,0,104
Vote for Holly Woods Andreatta,0,103
Poonam Gill for State Rep,0,103
Paloma Saucedo for City Council,0,103
Independence County Democrats,0,103
IFC PAC,0,103
Terryl Warner - District 1,0,102
International Crane Foundation,0,102
Lupe Valdez,0,101
Charles Kochlacs for Judge,0,101
Anthony Sudweeks for House District 49,0,101
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,100
Tim Barnsback for NC House,0,100
Paul Reinke for Oakdale,0,100
Nancy Soderberg for FL Congress District 6,0,100
Mallory Hagan for Congress,0,100
Jane Roger for Register,0,99
Friends of Dino Gavanes,0,99
Morgan Eaves for District 81 State Representative,0,98
Jo Ann Hardesty for Portland City Council,0,98
Jacob Turk for Congress,0,98
Friends of Judge Fay Stetz-Waters,0,98
Up for Growth,0,97
Pocket Your Dollars,0,97
New Mexico Democrats for Democracy,0,97
Jeff Noble for State Representative,0,97
Floridians for a Fair Shake,0,97
Equality Texas,0,97
Elect Bryen Wright Apple Valley Town Council,0,97
T.J. Shope,0,96
Elect John Curtis,0,96
America's Future Foundation,0,96
Viscomi for Red Bank Council,0,95
Movement Voter Project,0,95
Leadership MKE,0,95
Irene Fernando for Hennepin County Commissioner - District 2,0,95
Elect McGee,0,95
Swisher for Idaho,0,94
Peri Pourier for SD House District 27,0,94
Mike LiPetri for State Assembly,0,94
Lisa Ann Koon for Chancery Judge,0,93
Freevolt SoCal,0,93
Christine Lewis for Metro,0,93
Brady PAC,0,93
Protect CA Health Care,0,92
Andy Hawkins for House District 70,0,92
The OTAP Show,0,91
SUJO Home,0,91
Idaho Education News,0,91
Phil Weiser,0,90
LaPorte County Democratic Party,0,90
Gayle Kemp for State House,0,90
Stronger San Diego,0,89
Orem Families for UVU,0,89
Jason Dunn for Justice of the Peace Pct 4,0,89
Ginger Garner for NC Senate,0,89
Save Idaho Horse Racing,0,88
Ron DiNicola for Congress,0,88
CT Roundtable on Climate and Jobs,0,88
Alexis Hermosillo for Mayor of El Mirage,0,88
Tejasinha Sivalingam,0,87
Sarah Smith for US Congress,0,87
Glenn Hurst,0,87
Dupage Young Republicans,0,87
Definition.org,0,87
Tony Kelly for Supervisor,0,86
"Mike Sannella for San Marcos City Council, District 2",0,86
Matt Rinaldi,0,86
Kirsten Engel,0,86
Jeff Baron for City Council 2018,0,86
Chris Murphy,0,86
Scott Dianda,0,85
Rep. Jeff Helfrich,0,85
DeCastro and Stemberger - Democrats for Salem County Freeholder,0,85
Liles Taylor for Magistrate,0,84
Emily Sledge for Washington County Clerk,0,84
Gasparilla Vacations,0,83
Equality Florida Action PAC,0,83
The Voter Participation Center,0,82
Ron Wright for Congress,0,82
Republican Party of Texas,0,82
Peggy Scott for MN House,0,82
USA for UNHCR,0,81
Sunrise Movement,0,81
Sarah Butler for Contra Costa County Board of Education,0,81
DiversityInc,0,81
Diane Mitsch Bush for Colorado CD3,0,81
Ted Budd,0,80
Susan Sneed for TN House District 20,0,80
Parks Project,0,80
MN350 Action: Climate Justice in Minnesota,0,80
Liz for Wisconsin,0,80
Granite State Progress Education Fund,0,80
DefendArizona,0,80
Cathy Albro,0,80
Anna For Florida,0,80
