"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",1181,5907
Proxy.Vote,1168,5842
Strong Women Society,1151,2301
Cottie for State Assembly,1135,5673
Sleeping Joe,1127,5637
Gregg Johnson for State Senate,1114,5570
Seguros Medicos Al Instante,1108,2216
Progress Texas,1080,5397
CNSNews.com,1078,2155
ACLU of Northern California,1072,5360
"Cepeda for Trustee, CCSD District D",1049,5243
David Zoerner for Kenosha County Sheriff,1040,5198
Perez For Judge,1037,5184
NO on 3,1034,5168
Living Free,1030,5149
PIX 11,1024,5121
Rick Allen,1019,5094
John Rizzo,1017,5084
Northwest Abortion Access Fund,1000,4999
The Matriots,999,1998
Re-Elect Judge Kelly M. Cross,998,4989
Wendy Ullman for the 143rd,995,4973
Our Flag Our Country,979,4895
Natalie Guest,977,1953
The Kentucky Initiative,967,4833
Jason Crow for Congress,966,4831
Terry Hayes for Governor,957,1914
Yoder Wrong for Kansas,956,1911
Keith Rothfus,953,4766
Claire McCaskill,944,4719
Pierce for AZ Mine Inspector,942,4708
Noble Energy Colorado,929,4647
Jodi Clemens for Iowa House District 73,926,4631
Yes on 8,916,4582
Cathy Albro,889,4447
Yes on Prop 10,866,1731
St. Clair County IL Democrats,863,4313
Brian 'BAM' McClendon,834,1669
SAGE,832,4160
Women For Civility,832,1664
No On 185,831,4156
Heritage Action for America,821,4103
Alyse Galvin for Congress,801,1602
Kristi Noem,778,3889
NOmeasureX,773,3865
County Commissioner Matt Wender,760,3800
Millennials for Abrams,757,1513
Miami Freedom Park PC,744,3722
Andrew Janz,741,1481
Seth McMillan for State Senate,739,3694
"Nick Josefowitz for Supervisor, San Francisco, District 2",722,1445
Steve Dickson for Medford,722,1444
Middle Class Missouri,714,3569
Paula Drungole-Ellis for Chancery Court Judge,709,1418
Independent Voter,695,1390
Janelle Bynum,686,1372
World Animal Protection USA,684,3417
Citizen Action of New York,682,1364
Trustee Nelson Esparza for Fresno City Council,675,1350
Defenders of Wildlife,673,3367
Charles Kochlacs for Judge,673,1346
AARP MA,643,3215
Missouri's Voice,635,3177
MJ for Texas,633,1266
NC House Republicans,632,3158
Oregonians for Immigration Reform,623,3115
Nine Line Apparel,622,1244
Cannon River Civic Center,622,1244
Penzeys Spices,621,1241
Representative Bill Brawley,610,1220
Rachelle Aud Crowe for Senate,610,1220
Marty Olsen for Congress,604,1208
Buffy Wicks,595,1190
Republican Party of San Diego County,594,2971
Rep. Joshua A. Boschee,592,2961
Ben Albritton,590,2950
Wayne Johnson For State Auditor,590,2948
Patients For Affordable Drugs Action,577,2885
Per Aspera Policy,575,1150
Tom Wolf,573,1146
Jennifer Pawlik,569,1139
Janet Nguyen,550,1099
UUSC: Unitarian Universalist Service Committee,542,2711
Steve Webb For Senate,525,2625
You Should Know Texas,519,1038
Coalition to Protect Patient Safety,506,1012
"Elect Denise Horland for Plantation City Council, Group 2",504,1008
Exclusive Apparel,502,2508
Greg Scharff,497,994
NRCC IE,491,981
Larry Hogan,479,2395
Partnership for Texas,466,931
Dean Phillips for Congress,465,931
Jim Trakas,458,916
Elect Natalie Haupt for Judge,454,909
Galbraith for Congress,450,2248
Capitol Call,435,2173
Richard Cordray,433,866
VoteCastagno,429,857
Color Of Change,428,856
Alice B. Toklas LGBT Democratic Club,413,2064
Opt Out Today,410,819
My Pay My Say,406,2028
New Hampshire Democratic Party,406,813
MN AFL-CIO,406,812
Christopher F. Davis For State Senate,400,800
Alliance San Diego Mobilization Fund,399,798
Loretta Smith,395,789
Edgel4Utah,393,787
Judge Martin for Dutchess County Family Court Judge,393,786
Anthony Brindisi For Congress,387,1935
Jim Dodge for IL Treasurer 2018,387,1933
Renee Hoagenson for Congress,385,1924
Crush Cruz,368,1842
New Brunswick Democrats,362,724
Doug Skaff Jr.,358,716
Sharon Shewmake Page,354,708
Missouri House Victory Committee,345,690
Scott Learn,344,688
Facing History and Ourselves,341,1705
With Honor,341,681
Matt Bentley for State House,340,680
Ken Buck,340,679
Shareblue Media,338,1689
People For People,337,1687
Spectrum News NY1,333,666
Restoration PAC,332,664
Carlos Curbelo,330,660
NewsBusters.org,328,1640
Vets For Jess,325,651
Angela Thomas for Mo. State Representatives District 160,323,645
All On Georgia - Evans,322,644
Red Panda Network,320,1600
SEIU Florida,318,1590
Fipple,318,1589
Lesley for CU Regent,318,636
"Martha Marx For CT State Senate, District 20",316,1579
Full Voter Participation Act,298,596
American Patriots PAC,297,1486
Mississippi Democratic Party,295,590
Helen Brady for State Auditor,293,585
Greg Gianforte,292,1462
Irvine Community News & Views,290,579
MPR News,285,570
John Catsimatidis,283,1413
Arizona Truth Squad,282,565
David Ralston,281,562
Rachel May for State Senate,274,548
Jefferson County Sheriff's Office,274,548
Finance Watchdogs,273,1364
Fauzia4Corona-District4,269,1346
Drug Safe Utah,267,533
Power2Parent,264,529
Build With Strength,261,1306
Amy Goodwin for Mayor,258,1292
The Atlas Society,253,1263
Wealthysinglemommy,252,1259
Future Now USA,247,1235
Alyson For Wisconsin,246,1228
Oklahoma Oil and Gas Association,237,1183
ReBuild USA,236,1182
Brian Lyew for Bentonville City Council Ward 4,234,1172
Christine Cohen for State Senate,234,1171
Danielle Ford for CCSD School Board Trustee in District F,234,1170
Portsmouth Professional Fire Fighters & Paramedics Association,233,1166
Rant Nation with Graham Allen,231,1155
Jason Haeseler For Florida House,231,462
Wilkes for Supreme Court,230,1150
PAWS Chicago,228,1139
Answer Coalition,226,1128
Judge Keith Hunt,224,1117
Association of American Railroads,223,1114
Color Of Change PAC,222,1109
Louder with Crowder,222,445
The Arc Georgia,220,1099
Rubicon Programs,220,1098
California Nurses Association,220,1098
Veterans and Affordable Housing Act,216,1081
Your Energy,216,1079
Anton Andrew for State Representative,215,1073
America with Eric Bolling,214,1071
World Vision USA,211,1055
Sand Cloud,210,1052
Bill Nelson,210,419
United States Constitution,208,415
Mecklenburg Evening Republican Women's Club,205,1027
United Way of Central Iowa,205,1023
Democrats for Bob Hugin,205,409
Jim McGovern,203,1016
Conejo Together,201,1003
Equality Florida,200,1002
Lindsay James for Iowa House,200,999
Maryland Accountability Project,199,995
Mannion for State Senate,195,973
American AF,195,390
Paul Schimpf for Illinois Senate,194,388
Emily Gasoi for Ward 1 State Board of Education,191,956
Rozan4Clerk,190,950
Keep Shane Tieman Scioto County Prosecutor,187,936
Colorado Democratic Party,187,936
Vote Yes for PARC,187,933
Susan Estep for Saline School Board,187,933
Dan Meuser for Congress,186,930
Ben & Jerry's,184,919
Dr. Danielle Mitchell for US Congress TN-3,182,908
Joseph Dunkle,180,897
Aaron Rouse for City Council At-Large,180,897
Cumberland County Democratic Party(NCDP),179,895
MN350: Building a Climate Movement in Minnesota,178,892
Vote Bobby O,178,891
NO on N: Protect South Pas City Services,178,889
Nino Mangione,178,356
John Rafferty for PA Senate,176,878
Antonio Delgado,174,871
Carrie Blumert for County Commissioner,174,870
TCHfor48,172,861
Jeff Leach,172,861
Get Off My Lawn with Gavin McInnes,172,343
Colorado Way,170,851
Nocito and Ravitz for Voorhees,168,839
Bill O'Reilly,167,333
Chino COPS,164,821
"Drinking Liberally Glendale, WI - North Shore",162,808
Senator Chris McDaniel,160,802
Vicente Gonzalez for U.S. Congress,160,799
NRA - National Rifle Association of America,160,319
Ohio VOTES,159,795
Quentin Miller for Buncombe County Sheriff,158,791
Kathy Manning,158,789
WHO is John Brooks?,157,783
"Walker Wood Thomas, KY State Representative, District 8",156,781
Cherokee Christian Schools,155,777
Rob Wiederstein,155,773
Steve Dettelbach,154,771
Kress for Sheriff,154,768
Brian Maienschein,153,767
Kathy Hoffman,150,752
Partnership for Oregon Communities,150,750
Fix Politics Now,150,749
Kialo,149,746
Spirit of Colorado,148,738
Ashley Harada for District Judge,148,737
Ben R. Luján,146,732
Rick Green,145,726
Desley Brooks,145,726
End Citizens United,143,715
LaPorte County Democratic Party,143,714
"Indivisible Ashtabula County, Moving Forward Together - Public",141,703
Trenton Don't Touch My Insurance Rates,140,698
Danny Tarkanian Can’t Hide The Truth,139,695
Dallas Votes 4 Kids,138,690
New Lenox Professional Firefighters Local 5097,138,689
Catherine Stefani,138,689
Elect Carolyn Long,137,685
Tony Evers,137,683
Kayla for Iowa,136,680
Leesha Ford for HD21,136,677
Stop I-186 To Protect Miners and Jobs,135,676
Bowman4SchoolBoard,135,676
South King County Deserves Better,134,668
Long Beach Firefighters Association,134,668
Arlington Dems,131,656
Vote Bud Blake,131,654
Martz for NY State Senate,130,652
Kurland for Arizona House 23,130,650
Maria Sorolis for Kentucky - Sorolis4Kentucky,130,648
Jeff Johnson,130,261
Vote Crier For Marion County,128,642
Democratic Party of Georgia,127,636
"Tom Hannegan State Representative  District 65; St. Charles, MO",127,635
Mike Coffman,127,633
Alaska Republican Party,126,631
Dan DeBono for Congress,126,252
WORLDZ,125,626
Lea Black,125,626
Indivisible Guide,125,626
Charter Strong,125,626
Forward Thinking Politics,124,618
April Crowson for District Court Judge,123,615
Lee O. Savage For Mayor of Shreveport,123,614
National Health Law Program (NHeLP),123,613
Jocelyn Benson,123,246
Pitt County Democratic Party,121,606
Jeremy Ross,121,605
Kathy Petsas AZ,120,600
Michigan Climate Action Network,120,598
Diné Equality,120,598
Reform Austin,119,597
Friends Of Steve Johnson,119,597
Elect Steve Grasha Director Mission Springs Water District,119,596
Minnesota Values,117,586
Scott Goddard for Crow Wing County Sheriff,117,583
East End Democrats,117,583
Strong Schools Strong Dallas,116,581
Pat Riley for Utah School Board - District 5,116,581
Kathaleen Wall for TX,116,231
Self-Reliant Republic,115,576
Amnesty International USA,115,576
Vawnita Hovet Best - McKenzie County Commissioner,114,572
Councilmember Rishi Kumar,114,569
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,113,565
Senator Beth Martinez Humenik,113,563
Andrew Cuomo,113,562
FreightWaves,112,562
Minnesota 4 Us,112,561
Jackie Walorski,112,559
The Fighting for Families Fund,111,556
Romaine Robert Quinn for Wisconsin,110,552
Bob Krist for Governor,110,549
Soholt For Senate,110,548
Sierra Club Minnesota Political Committee,109,545
Ho'ola Na Pua,108,542
Melissa Shusterman for State Rep,108,541
Jenny for Auditor,108,540
Russian America TV,108,539
National Partnership for Women & Families,107,536
John Lincoln for State House,107,536
"Great Schools, Thriving Communities",107,535
Riley for WV House,106,531
Danielle Weston for Round Rock ISD Board of Trustees Place 3,106,531
Human Rights Campaign,106,530
League of Conservation Voters,105,526
James Walters for District Judge 2018,105,526
Mary Ann Sullivan for IPS,104,522
Jim Gaughran for State Senate,103,516
Animal Protection Voters,103,516
Angus King,103,515
Elect Bryen Wright Apple Valley Town Council,102,512
Letty Garcia for ECISD School Board Place 3,101,507
America First Action,101,505
Mi Familia Vota,100,501
"Every Child, Every Classroom, Every School",100,501
Dr. Kim Schrier,99,495
Travis Allen,99,494
The Nib,99,493
Elect John Curtis,99,493
Peter Cownie,98,492
Jonathan Boos for State Representative,98,492
Maui Causes,98,491
Mayor George Flaggs Jr.,98,489
Rod Dicus for Dunn County Sheriff,97,487
Vote Donna Lasinski,97,486
ConAm For Keiki,96,478
45 Hats,96,191
"Jennifer Sabin for Polk County School Board, District 5",95,477
Local Majority,95,473
Wapello County Attorney Gary E. Oldenburger,94,471
Alice Cain For Delegate,94,469
Not My Lawyer,94,468
Nancy Bremeau for Los Altos,93,467
Ralph Norman for Congress,93,466
Collin Warren for State Representative,93,466
Gavin Newsom,93,465
Barbara Dröher Kline for 20A,93,465
Democratic Attorneys General Association,92,461
Derek R. Durbin for Circuit Judge,92,459
No Prop 8 - Stop the Dangerous Dialysis Prop,91,454
Kirsten Gillibrand,90,452
Phil Young for State Representative,90,451
Pennsylvania Leadership Committee,90,449
Vote Mike Cole Sheriff Of Walker County 2018,90,448
Circa,89,447
Yes on Measure 106,89,445
Jena Griswold for Colorado,89,445
Kids Not Profits,89,443
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,87,437
Senator Elaine Phillips,87,437
Kelly Breen for MI State Representative - District #38,87,432
Up for Growth,86,431
The Southern Alliance for Clean Energy,86,430
Virginia Hospital & Healthcare Association,86,428
Say No to impeachment,85,426
San Francisco Housing Action Coalition,85,426
Re-Elect Clayton Koo to JESD School Board 2018,85,425
Arizonans 4 Affordable Electricity,85,425
National Republican Congressional Committee,85,424
Clinton House Museum,85,423
SLO County Progressives,84,422
Justin Nelson,84,421
Brad Bonham,84,419
Greenfield Families for Better Jobs & Affordable Housing,84,418
Kevin Patterson,83,415
Elect Judge John Sanders,83,414
Ron Roller for Dickinson County Commission District #1,83,412
Todd Litton for Congress,82,412
Rodney Davis,82,410
Zak Selvey for Judge,82,408
Chad Lovejoy for WV,81,406
Joy Stanford,81,405
Rachel Kertz for San Rafael,81,404
AFSCME 3299,80,399
Re-Elect Senator Sean Bowie,80,398
Todd White-El Dorado County Recorder-Clerk,79,397
MO Research,79,394
Al Muratsuchi for Assembly,79,394
Joel Abelove for District Attorney,78,391
Lauren Baer for Congress,77,384
Jared Polis,76,379
Jill Norgaard for AZ House,76,378
State Representative Jerry Sexton,75,375
Friends of Mary,75,375
Dan Cross for Lincoln City Council,74,371
Walt Wilkins for Solicitor,73,367
Tina Davis for State Senate,73,363
Kate Larose for State Rep,73,363
Dillon Clark for State Representative,73,363
Citizens Against Foreign Interference,73,363
Deb Patterson,72,361
Susan Ellenberg for Supervisor 2018,72,360
Medals Of America,71,353
Roy McDonald for Judge,70,352
Bill Thomas for Vigo County Council District 2,70,351
Planned Parenthood Action,69,343
Cameron Sexton,68,339
Peggy Scott for MN House,67,336
Be Ready to Vote,67,336
Daniel Didech for State Representative,67,334
Anna Caballero for Senate,67,334
A. Ross Douglass For Judge,67,334
Charles Johnson,66,328
Campaign for Palomar's Future,66,328
Friends of William Gilbert,66,132
Democrats for Nathan Evershed,65,327
Viviana Janer for Osceola,65,326
Councilman Marc Aveni,65,325
Juza4PUSD,64,321
Jamie Raebel for Coroner,64,321
Minnesota House DFL Campaign,64,320
Cullen Tiernan for Fremont City Council,64,320
No Nuclear Bailout,64,319
Bob Romps for State Representative,62,310
Louisiana Chemical Association,61,307
Weaver for Iowa,61,306
Alderman Ken Keplinger,61,306
No On Prop 112,60,300
Don Sun for FUHSD Trustee,59,297
Better Medicare Alliance,59,297
National Farmers Union,59,295
Your Trump Shop,59,294
Joe Donnelly,58,292
"Hunter Windle for Pulaski County Justice of the Peace, District 4",58,291
Saving The West,58,290
John J. McCann For Mayor of Hilton Head Island,58,289
WISE,58,288
Beth Llewellyn McLaughlin,58,288
Serve America,57,286
Scott Cepicky for State Representative,57,283
Honolulu County Republican Party,57,283
No On Prop 5,56,282
Rooted in Rights,56,280
Nick Siler,56,279
Earth Guardians,56,279
Educators for Thurmond for State Superintendent of Public Instruction,55,274
Tom Palzewicz for Congress,54,272
Animal Matters,54,270
Greyhound Adopters for Racing,54,269
Toby Hampson for Judge,53,266
CTLCV - Connecticut League of Conservation Voters,52,261
Democratic Senatorial Campaign Committee (DSCC),52,103
San Francisco Deputy Sheriffs' Association,51,254
Parents Against Recreational Cannabis,51,253
PETA (People for the Ethical Treatment of Animals),50,252
Dan Forest,48,242
Re-Elect Representative Raye Felder,48,241
Vote NO on the Job-Killing Community Bill of Rights,48,240
David Rouzer,48,240
Sunrise Firefighters for Commissioner Neil Kerch,48,238
Lynn Greer for Alabama House,48,238
Yes On 793,47,236
North Royalton Republican Club,47,233
Make Comedy Great Again,45,225
Catholic Relief Services,45,223
Population Connection,45,89
Phil Weiser,44,219
Congressional Leadership Fund,44,219
Nolan Wentz for Yakima County Sheriff,44,217
Mayor Ed Sachs,43,214
Julie Oliver,43,214
WomanPresident4USA,42,212
Dr. Raul Ruiz,42,208
Brett Harrell,41,205
America Fighting Back PAC,40,202
ReElect Colleen Roberts for County Commissioner,40,200
Chuck Kopp for State House,39,197
We Love The New St. Pete Pier,39,193
Remove Judge Kelly Cross,38,192
Don Turner Jr. for VT Lieutenant Governor,38,192
Jon Ryan For Poway Council 2018,38,191
For Kids & Country,38,191
Paolo Weston,37,184
CVNM Verde Voters Fund,37,183
The Little Book of Revolution,36,181
Climate Facts,36,180
Tom Steyer,35,177
Ted Budd,35,176
Dan Feehan for Congress,35,174
I Love My Freedom,34,169
Movement for a People's Party,34,69
Texans for Natural Gas,33,167
Scamazon,33,167
Andy Kim for Congress,33,167
Respeta Mi Gente,33,165
Eddie Jones For County Commissioner,33,164
Savvy Stews,32,161
Edwards for New Hampshire,32,159
DiversityInc,32,158
Pam Myhra for State Auditor,31,156
Tarbell,31,155
Jonesing for Justice,31,155
French Hill for Arkansas,30,151
Regina Lewis-Ward,30,149
Dave Bishop for Congress,30,148
Donald J. Trump,29,147
Latta for Congress,29,146
Maren Bell Jones for Missouri House District 44,29,145
The Ben Shapiro Show,28,141
Truthout,28,138
VoteTogether,27,136
Ron Kind,27,53
America Rise Up,24,122
Americans for Prosperity - Colorado,23,117
Maggie's List,23,116
The Better World Campaign,23,115
Lee Zeldin,23,113
Yes On 1631,23,46
Paul Pate for Iowa,22,111
Boyd For Mayor,22,110
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",22,108
Solar Rebate,21,107
Civic Action Network,21,105
Mississippi Republican Party,21,103
Chris Pace for Clark County Judge Executive,20,99
Joe Walton for Virginia,20,98
Brooks For Long Island,20,98
Floridians For Clean Water,19,96
Giving Brush,19,93
Patricia Morgan,18,92
Healthy Choice For Nevada,18,92
We The People Holsters,18,89
Sean Morrison for Cook County Commissioner,18,88
McCann For Governor,16,82
Making Every Vote Count,15,77
Tom Keliinoi for San Diego School Board,15,76
Impact Dog Crates,14,71
G.I. Jobs Magazine,14,71
NextGen America,14,69
Eric Early,13,67
E2 - Environmental Entrepreneurs,12,62
Anthony Portesy,12,61
DD Adams for Congress,11,57
Talk Business & Politics-Statewide,10,51
Mitch McConnell,10,49
Marin Republican Party,8,40
Yale Environment 360,7,37
Liberty Nation,7,36
Center of the American Experiment,6,32
RDTdaily.com,5,27
Players Coalition,5,26
Empower Texans,5,24
Conservative Gear,3,17
Family Survival,2,8
You Should Know Arizona,0,999
Tom Reusser for Sutter Co Superintendent of Schools,0,999
The Collective PAC,0,999
Project AK-47,0,999
Power In Cooperation,0,999
Phone2Action,0,999
Our Kids 1st - Our Schools Now,0,999
Oslo Freedom Forum,0,999
MoveOn,0,999
Mercy For Animals,0,999
Leadership MKE,0,999
Klean Kanteen,0,999
Heifer International,0,999
Headline Shirts,0,999
Giselle Hale for RWC Council,0,999
Elect Braun for Woodbury,0,999
Disrupt Aging,0,999
CARE,0,999
Be Conscious. Be Kind.,0,999
Save Our Schools Arizona,0,749
Democrats,0,666
Democratic Party,0,666
Ducey for Governor,0,622
Lesley Dahlkemper,0,517
The Meanest Woman Alive,0,512
Yes on N For A Safer Bakersfield,0,500
Working America,0,500
Tactical Pro Supply,0,500
Sue Hatfield for CT Attorney General,0,500
Say Yes to the Penny,0,500
Planned Parenthood Advocates of Indiana and Kentucky,0,500
Loudoun First Responders Foundation,0,500
Ivory Ella,0,500
Environmental Defense Fund,0,500
Becky Fast Johnson County Commission,0,500
IOOGO,0,480
Louisville Democrats,0,397
Pi Yoga Pants,0,390
Granite State Progress Education Fund,0,373
No Kid Hungry,0,368
Kate Brophy McGee - State Senate,0,367
Casey Kulla for Yamhill County Commissioner,0,363
Delegate Robbyn Lewis,0,342
CalmEffect,0,337
X Straws,0,333
Woodstock Survivor 1969 by glowgirl,0,333
Priorities USA Action,0,333
Planned Parenthood Advocates of Michigan,0,333
PAI,0,333
Giffords,0,333
Civiqs,0,333
Cindy for Schools,0,333
Kenya Gibson,0,300
Transparency in Education for Westwood Regional School District,0,287
Greg Abbott,0,285
National Network of Abortion Funds,0,258
"Stewart Greenleaf, Jr.",0,255
Working For Us,0,252
POW Action Fund,0,251
Winning For Women,0,250
Vote For Fairfield ADAMH,0,250
Sharon Girard for AZ Senate LD8,0,250
Omar J. Herrera for Ossining Mayor,0,250
Matthew for Georgia HD80,0,250
David Fernandez,0,250
Conversations with Bill Kristol,0,250
Chuck Timm for Fairfield,0,248
Fulton for Wake County District Court Judge,0,243
Gail Young for North Carolina,0,240
Americans for Prosperity - Louisiana,0,238
Scott Webster For Scott County Board,0,237
Kamala Vanderkolk for CO Representative - 39,0,237
Anne Colt Leitess for Anne Arundel County State's Attorney,0,237
Todd Kaminsky,0,231
Mikie Sherrill,0,228
Jacob Glancy for 9th District City Council,0,228
Alderman George A. Cardenas,0,227
Kimberly Klein for Grandville School Board,0,226
Common Cause NC,0,223
National Domestic Workers Alliance,0,222
Jay Gonzalez,0,222
Gerald T. Reiner Jr. For Teaneck Board of Education,0,222
Bob Ballinger for Arkansas State Senate,0,222
Deann Mitchell for Kansas,0,219
Goods Unite Us,0,218
Yes on Measure F,0,217
Gina Walkington,0,215
Yes to Affordable Groceries,0,214
New York Communities for Change,0,213
ACLU,0,209
Daniel Groff for Moorpark City Council 2018,0,205
Vote for Madhavi,0,200
Team Kendra,0,200
Justice Jason Boatright,0,200
Joda for TN House 30,0,200
Sean Bowie,0,199
Everytown for Gun Safety,0,199
Kevin Walsh for Kyrene School Board,0,198
Palo Alto Hotel Council,0,195
Aimee Rivera Cole for District 37,0,195
Parks Project,0,194
Swing Left TX-32,0,193
Keith Franke,0,193
Jasmyne A. Cannick,0,190
Southeast Alaska Conservation Council,0,187
Women's March Rockford,0,186
Tracy Freese,0,180
Alliance for a Healthy Kansas,0,180
Casey Weinstein for State Rep,0,175
SF Environment,0,174
John Bradley For Plymouth County District Attorney,0,173
AFSCME Council 31,0,173
Yes On Prop. 2 - No Place Like Home,0,172
Kenneth Sanders for Justice of the Peace,0,172
Conservation International,0,172
Governor Eddie Calvo,0,171
Enzo for Selectman,0,170
Paula for Kentucky Senate,0,169
Jake Brown for Mesa,0,168
Whatcom Wave,0,167
Vote Tristen,0,167
Patiño for City Council,0,167
Kevin Schmelzlen for Mason County Commissioner,0,167
Georgia Right to Life,0,167
Citizens Energizing Michigan's Economy,0,167
AskSolar,0,167
Ramsey Flynn for Winchester City Commissioner,0,166
Sarah Butler for Contra Costa County Board of Education,0,165
Craig K. Pitts - Utah State Board of Education District #2,0,165
"Steve O'Dorisio, Adams County Commissioner",0,164
Ralph Atchue for AZ Senate LD11,0,164
"Elizabeth Nelson, Democrat for Ann Arbor",0,164
Da'Quan Love for NC House,0,164
Mike LiPetri for State Assembly,0,163
Jennifer Hernandez for Clerk,0,163
Jamie Ballinger for Tennessee Senate,0,163
DefendArizona,0,163
Annie Rabbitt for Senate,0,163
The Vegan Vibe,0,162
AFGE,0,162
Independence County Democrats,0,161
Representative Jared Olsen,0,160
Dave Yost,0,160
Pramila Jayapal,0,159
Phil Bredesen,0,159
PrintedKicks,0,154
Lebanon Democrats - New Hampshire,0,154
Dee Oliver for Virginia Beach City Council,0,153
Savino Perico For City Council District E,0,152
Save Elephants,0,152
Caleb Frostman for State Senate,0,150
East Texas Human Needs Network,0,149
Native Americans for Tester,0,148
Nancy Makar Campaign,0,148
ArtProfileratx,0,148
Science for Humans and Freedom Institute,0,147
Elect Lauren Odman for Dania Beach City Commission,0,145
Alan Feirer for Madison County Iowa Supervisor,0,145
Sharice for Congress,0,143
Gayle Kemp for State House,0,143
David Baria for Mississippi,0,143
Dana Balter for Congress,0,143
Cherokee County Democratic Party,0,143
Judge Christy Bishop,0,142
Joseph “Joe” Webb for NC Senate District 6,0,142
Equality Florida Action PAC,0,141
Michigan Association of Health Plans,0,140
Yes Ready by Five,0,139
Senator John Brooks,0,139
David Smith for State Representative,0,139
Seth Mangini,0,138
Senate Majority Fund IEC,0,138
Sam Edney,0,137
Vote for Vicki Campaign,0,136
LCV Victory Fund,0,136
Dearborn Heights 48125 East,0,136
Mary Elizabeth Coleman,0,135
Yes on 1 - Mainers for Home Care,0,134
The Devil We Know,0,134
Re-elect Mayor Tom Butt,0,134
Mack for NC,0,134
Jennifer Benson for NC House,0,134
Crime Survivors for Safety and Justice,0,134
USA for UNHCR,0,133
Mary Auker-Endres for PA,0,133
Truth in Annapolis,0,130
Dave Rose for State Representative HD 56,0,130
Support Our Schools,0,129
Linda Bennett,0,128
Matt Rinaldi,0,127
Frank For Indiana,0,127
Brazos County Democratic Party,0,127
Fontana Proud,0,126
Vote Ryan Fitzthum - Sartell Mayor,0,125
Unite America,0,125
Iowa Senate Majority,0,125
Framed Tweets,0,125
Clausen For Kansas,0,125
America's Future Foundation,0,125
Karen For Kentucky,0,123
Judge Emil Kiehne for New Mexico Court of Appeals,0,123
Dave Seiler for 107th,0,123
Heath Rassner for Florida House 119,0,122
East Bay Leadership Council,0,122
Calandra Revering for Ramsey County Judge,0,122
Yes 4 M-TEC,0,121
Kris Rixon for NC House 9,0,121
You Should Know Florida,0,120
Catherine Krantz for Congress,0,119
"Jared Patterson, GOP Nominee for Texas House District 106",0,118
Kyle Pierce for State Representative,0,117
Jason Galisatus for Redwood City Council,0,117
DiPietro For You,0,117
Military Network,0,116
Make HIM Great,0,116
Mallory Hagan for Congress,0,115
Delaware's 14th RD Democratic Committee,0,115
Jeff Pravato for Senate,0,114
I Am CA22,0,114
A Step Ahead Chattanooga,0,114
Voters - Not Politicians,0,112
Hope For Rgccisd,0,112
Coloradans for Fairness,0,112
YES on 6: Clean Energy for NV,0,111
Politicon,0,111
New Way California,0,111
Kevin Hoerner for Judge,0,111
Jeff Peterson for MN House 32B,0,109
Houston Stonewall Young Democrats,0,109
