Williamson County (TX) Republican Party,698,1396
Gilbert Romero for State Representative,689,3445
John Rizzo,685,3423
Californians for Cost Containment,682,3412
The Meredith FX Fund,681,1361
Lindsey Graham,678,1356
John Catsimatidis,673,1345
Support Our Firefighters PAC,662,3312
WTC 9-11 Compensation Fund,662,3310
Heritage Action for America,651,3255
Tim Gilpin for Congress 2018,650,1300
Penzeys Spices,638,1275
Mississippi Development Authority,637,1273
Laguna Beach Democratic Club,627,1253
Rep. Larry Yarborough,626,1252
MJ for Texas,616,1232
Honolulu County Republican Party,614,3067
American Patriots PAC,605,3025
"Robert J. Perez, MUSD School Board Member",604,1207
Yes on Prop 10,589,1178
Maui 'Ohana Candidates,581,1162
David Ralston,569,1139
Family Research Council,559,2797
Right To Know Colorado,558,2791
Kevin Stitt for Governor,558,1115
NO on 105,555,2774
Circa,555,1109
The Ouachita Citizen,540,1080
Sean Elo for San Diego Community College Board 2018,531,1061
Citizens for Theresa Schmitt,527,2637
Choose Me Not 3,524,1049
Kansas Democratic Party,524,1048
ACLU,517,1033
Kate Brown,516,1032
Joseph Dunkle,510,1020
Woodard for Kansas,509,1019
Vote Crier For Marion County,498,995
Jack Burkman Radio,492,2458
Marguerite Quinn for PA Senate,471,941
Facing History and Ourselves,468,2339
Republicans for the Rule of Law,465,2326
Stand For Salmon,465,2324
Dallas Votes 4 Kids,456,912
"Judge Jason Garrahan, County Court #4",455,909
Gates Foundation,450,901
FreedomWorks,450,900
Independent Voter,450,899
Proxy.Vote,449,898
Progress Texas,447,2233
Northwest Abortion Access Fund,446,2232
Marc Molinaro,439,2193
Darya Klammer for Court of Appeals,438,876
Convicts,435,2177
"Mike Doyle for PA Representative, 170th District",432,2158
Rep. Mike Winder,430,861
Lee Saunders,426,851
April Crowson for District Court Judge,424,847
AMA Patients’ Action Network,423,2116
Giselle Hale for RWC Council,414,829
The Nib,397,794
"Nick Josefowitz for Supervisor, San Francisco, District 2",394,788
The Ruderman Family Foundation,390,1950
Louisiana Progress,388,777
Arizonans 4 Affordable Electricity,386,1932
North Carolina Citizens,386,1929
Be Ready to Vote,379,1895
Preserve Wild Santee,373,746
DiversityInc,371,743
Kids Not Profits,362,725
Prosperity Denver,358,716
Cisneros for Congress,358,716
Americans for Prosperity - Colorado,350,699
ReThink Energy NJ,347,1737
PrintedKicks,347,1735
Minnesota Values,347,694
Progress NC Votes,347,693
Joy Motts for Antioch City Council 2018,345,691
Homes For Our Troops,340,680
Dan Cronin,324,1620
Elissa Slotkin for Congress,319,1597
Soraya Diase Coffelt for Gov.,319,637
Abolish Slavery Colorado,318,1591
ACLU of Southern California,308,617
Karen For Kentucky,305,1527
Collier County Democratic Party,303,1514
Hoover Democrats,303,607
James Mendrick For DuPage Sheriff,301,602
Jen Dailey-Provost for Utah,296,593
Anna Caballero for Senate,280,560
Wolf-PAC,276,1380
John Bradley For Plymouth County District Attorney,276,553
Finance Watchdogs,272,1362
Clear the Air,271,543
Emerge Maine,267,1334
Mars Serna for Fontana School Board,267,535
Jim Dodge for IL Treasurer 2018,265,531
New Spire Arts,263,1313
U.S. Chamber of Commerce,252,504
The Vegan Vibe,250,1252
Diane Mitsch Bush for Colorado CD3,250,501
HomeGrown Tees,245,1225
Better Medicare Alliance,245,490
Mamás Con Poder,240,1201
The Wilderness Society,234,1171
Kate Brophy McGee - State Senate,233,1167
Pina Prinzivalli for State Representative,223,1115
Paradee For State Senate,222,1112
Groundswell Movement,219,1096
Our Lakewood - Yes on 2D,208,1039
American Potential,208,417
Nicole Ludlow for Elkhart County Auditor,205,1026
Get Clean Now Clermont,205,1026
The Matriots,202,1008
Association of American Railroads,202,404
David Rouzer,200,998
Safe Clean Water L.A.,198,990
DeCastro and Stemberger - Democrats for Salem County Freeholder,195,975
Yes Ready by Five,194,971
Make Michigan Great Again,194,389
Crush Cruz,191,954
Spencer Noren - District #4,190,952
"Roberts Wilson, P.A. Injury Lawyers",190,952
Center for Rural Affairs,190,949
Texans for Natural Gas,188,376
Working America,187,375
Phil Bredesen,185,924
State Representative Will Crocker,184,922
"Dave Harrington, Mayor",183,917
Pramila Jayapal,181,905
Joel Abelove for District Attorney,179,896
Yale Environment 360,178,356
Terry Hayes for Governor,177,885
ACLU of Northern California,177,885
Dan Cross for Lincoln City Council,175,876
Tom Basile for State Senate,175,873
Ned Lamont,175,873
"Allegra Fung for County Court Judge, Group 4",174,872
Cindy Pickett for Davis School Board,173,863
Josh Welter for Governor,173,346
The Kentucky Initiative,172,861
My Pay My Say,172,344
End Citizens United,172,344
Ducey for Governor,168,841
Geoff Duncan,167,837
Elizabeth Esty,167,835
YES on Proposition 111: Stop predatory payday loans in Colorado,167,833
Maria Norman for School Board,163,817
Jon Tester,161,803
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",159,797
Jason Crow for Congress,159,796
Marie Gleason,159,795
Shamelessly Corrupt Menendez,158,317
Cape Cod & Islands Association of REALTORS,157,787
Alex Bergstein for CT State Senate,157,785
Ralph Atchue for AZ Senate LD11,156,778
The Humane Society of the United States,155,776
Friends for State Rep. Mike Sparks,155,774
It's Time D.C.,153,767
AFSCME Council 31,153,766
Warren Kampf for PA State Representative,151,756
Representative Bobbie Richardson,151,754
Selma Pierce,148,738
Heifer International,147,737
Fremont County Democrats,147,732
Speaker Joe Straus,147,293
Mary Jane Caylor for City Council,146,732
Home Professionals,146,731
Vote4Grimm for District 2 SB,145,723
Jim McGovern,144,718
Matthew Sutherland,143,717
John Creuzot for DA,143,716
Meighen for Posey County Auditor,143,713
Tom O'Halleran,142,709
The Leadership Fund,142,709
Exit ObamaCare,142,709
Cooper for Fairview,142,709
Conservative Tribune,141,707
State Representative David Leland,141,706
Mari Cordes for Vermont House,141,706
AFSCME 3299,140,701
Winning For Women,139,694
Steve Dettelbach,139,694
Will Haskell for CT,139,693
Fairfield Democrats,138,688
You Should Know Texas,137,683
GingerGherardi4Council,136,682
Defenders of Wildlife,136,681
Veterans and Affordable Housing Act,136,680
Mark Newgent for Irvine City Council,136,273
Digna Cabral for City of Doral Council Seat 4,135,675
Patty Acomb for MN State Representative,135,673
State Auditor Mary Mosiman,133,665
The Colorado Trust,133,664
Fontana Proud,132,661
Lance Wallnau,132,660
Mike Soter for State Representative,132,659
Escondido Democrats,132,659
National Women's Law Center,132,658
Bird + Stone,132,658
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,131,655
Tim Ridge For Ward 2 Hilton Head Island Town Council,130,650
Up for Growth,130,649
Millennials for Abrams,128,642
Hillel International,128,639
Mike LiPetri for State Assembly,127,633
Ken Croken for Scott County Supervisor,126,631
Travis Allen,126,630
State Representative Cord Byrd,125,627
Maine Family Planning,124,621
Ryan Rebecca Taylor for Ohio,124,619
Cuyahoga County Democratic Party,124,619
Henry McMaster,124,248
The San Antonio Observer,123,614
Beckford4Lauderhill,123,614
Genevieve Plumadore for Milaca School Board,123,613
Tonya Pfaff for Indiana,122,611
Garrett Dwyer for AV City Council 2018,122,611
Elect Steven Elder for Mayor of Mayfield,122,610
A.G. Howell for District Attorney,122,608
"Faith First                      Dan Q Carr, Jr",122,244
Waymond Fermon for Indio City Council 2018,120,599
Citizens Energizing Michigan's Economy,119,597
POW Action Fund,119,596
Jonathan Boos for State Representative,119,596
Jessica Vega for City Council Ward 5,119,593
United Against Sexual Oppression,118,592
Moore County Republican Men's Club,118,589
Brian 'BAM' McClendon,118,589
Dan Champagne for State Senate,117,587
Beth Llewellyn McLaughlin,117,585
Nels for State House,116,580
Catholic Relief Services,116,579
Tom Cherney for Hastings City Council,115,575
Fix Politics Now,115,573
Lynn Greer for Alabama House,114,570
LCV Victory Fund,114,570
Ashley Harada for District Judge,114,569
Write-in Ric Caruso PA US Senator,113,566
Jerry E. Langley,113,565
For Grandview Schools,113,565
Sand Cloud,113,564
Brooks For Long Island,113,226
Greg Gianforte,112,561
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,112,224
Bedford County Pa Democratic Party,110,552
Everybody Is For Amendment 2,110,549
Galbraith for Congress,110,548
Dick Barr for Lake County Board Dist. 3,110,548
"Philly Women Rally, Inc.",109,544
Earth Guardians,108,542
More Than Just Parks,108,541
Alaska Republican Party,108,541
Population Connection,107,534
Dan Foley for Ohio House of Representatives,107,533
Councilmember Rishi Kumar,106,531
45th President Donald J. Trump,106,531
Independent Women's Voice,106,528
Fulton for Wake County District Court Judge,105,524
Lee O. Savage For Mayor of Shreveport,104,521
Mikkelson for Mayor,104,520
James Walters for District Judge 2018,103,514
Berkeley County Democratic Executive Committee,103,513
Patients Against Bradshaw,102,510
Olmsted County GOP,102,509
Trustee Nelson Esparza for Fresno City Council,101,506
Yes on P - Fresno for Parks,101,505
People To Elect William L Howard II,100,499
Alexis Hermosillo for Mayor of El Mirage,100,499
Richard Cordray,100,498
Katie Arrington,99,497
Jesse Harper For Center Township Trustee,99,497
Calen Studler for KY State Representative,99,497
Educators for MUSD Reform,98,488
Clinic Access Support Network,97,487
Julie Oliver,97,486
Angie Chen Button for Texas,97,486
Shawn Moody,97,484
Zach Whiting for Iowa Senate,97,483
Michael  Joseph,96,479
Trish Becker for Anastasia Mosquito Control District Seat 4,95,476
Pasco Democratic Party,95,476
Solange for Scottsdale City Council,95,475
Proud Right Winger,95,474
Jeremy Mele For State Representative,95,472
Re-Elect Darryl Pheasant Grant County Treasurer,94,470
Johnny Mack Morrow For State Senate,94,469
"UpClose with Peter Sage, political insights and commentary",94,468
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",93,467
Steven Dixon,93,466
Just Fix Our Roads 2018- Prop 463,93,465
Buffy Wicks,93,464
Laxalt Taking Nevada Backward,93,463
Kevin Walsh for Kyrene School Board,93,463
Suzie Pollock for Representative,92,460
Elect Steve Grasha Director Mission Springs Water District,92,458
Jill Norgaard for AZ House,91,457
Erik Peterson-Huntington Beach City Mayor Pro-Tem,91,454
LaPorte County Democratic Party,91,453
Greyhound Adopters for Racing,91,453
Eric Gjerde for Iowa,91,453
Jim Gibson,90,452
Eric Flodine for City Council 2018,90,451
Jay Inslee,90,448
Make HIM Great,89,446
Jim Swenson for North Branch Mayor,89,446
Elect Carolyn Long,89,446
Blue Wave,89,445
Alexandria Ocasio-Cortez,89,445
Jay Gonzalez,88,441
Mussab Ali for JCBOE,88,440
Pennsylvania Leadership Committee,87,436
Yes on 8,87,435
Adam Greenberg for Senate,87,434
Janelle Horne for EDC Recorder Clerk 2018,86,432
Elect John Curtis,86,429
Mission First,86,428
Progress Puerto Rico,85,427
End Trafficking & Prostitution,85,427
Kristin Bahner for State Representative,85,425
Gavin Newsom,85,425
Ralph Norman for Congress,84,418
Jessica Ancona for El Monte City Council,83,416
Bogner for OPPD,83,414
Vickie Fairchild for School Board 2018,82,412
Civic Action Network,82,412
Andy Kim for Congress,82,409
Elect Justin Boneau,82,408
Whatcom County Deserves Better,81,406
Raymond Gregory,80,402
Andrew Gillum,79,397
Dean Phillips for Congress,79,393
Charters for Change,79,393
Elect Nate Andrews - Kitsap PUD Commissioner,78,391
NRCC IE,78,390
Re-Elect Senator Phil Boyle,77,384
Scott E's Blog,77,383
Kanew for Congress,76,381
John M. Norwood,76,381
Yes On B: Build the Veterans Cemetery,76,379
Partnership for Oregon Communities,75,377
Dave Stanko for Sheriff,75,377
Erase The Hate,75,373
Maggie's List,74,370
Dan Forest,74,368
Carl DeMaio,74,368
Mike Quigley,73,364
SLO County Progressives,73,363
"Travis Wafstet for Missoula County Sheriff, Independent Candidate",72,361
Michael Ray for West Volusia Hospital Authority,72,361
Rant Nation with Graham Allen,72,358
Dwayne Bohac,71,355
Working For Us,70,352
Palo Alto Hotel Council,70,349
"Christine Hanlon, Monmouth County Clerk",70,349
Reform Austin,69,345
Grow America's Infrastructure Now,69,344
Colorado Liberty PAC,69,344
Vote Judge Carey Gill,69,343
Solar Energy Today,68,342
"Kasey Redus for Williamson County Commissioner, Precinct 2",68,342
Jerome for County Executive,68,340
Chuck Lavine for Assembly,68,338
Tyler Johnson for Richmond City Commissioner,67,337
The Andrew Klavan Show,67,337
Kirsten Engel,67,336
Matt Claman for State House,67,335
Making Every Vote Count,67,335
Seth Mangini,67,334
Senator Paul Feeney,67,334
Military Network,67,333
Claire McCaskill,66,330
Alliance San Diego Mobilization Fund,66,330
Maine Republican Party,66,329
"David Penaloza for Santa Ana City Council 2018, Ward 2",66,329
ACT-ET Strong United,66,328
David Ross for Moorpark City Council 2018,65,325
Ernest Lemoncelli for State Representative,64,322
Majestic Madison,64,321
Tony Evers,64,320
Ron DiNicola for Congress,64,319
Tammy Baldwin,63,317
Bruce Rauner,63,316
Committee To Oppose Consolidation Montgomery County,62,311
Alan Wilson,62,311
O’Donnell for Congress,62,309
I Love My Freedom,62,309
WipeRecord - Criminal Expungement & Record Sealing Attorneys,61,307
Missouri House Victory Committee,61,306
Bob Smith for Bakersfield City Council,61,303
Sarah Hewins,60,302
Renee Hoagenson for Congress,60,302
DiPietro For You,60,301
Viviana Janer for Osceola,60,300
Karina Dominguez For Milpitas City Council 2018,60,298
John Howe for MN Secretary of State,60,298
Miguel Suazo for Texas Land Commissioner,59,294
John Esp for Senate,59,294
David Chiu,59,293
Brodehl For County Commissioner,58,291
Jacob Engels,58,290
We The People - Pennsylvania Action,57,286
Tim Bjorkman,57,284
Fix Our Roads Alabama,57,284
Michael Rufo for Congress,56,282
Christian Democrats of America,56,282
"Arizona State Representative Regina E. Cobb, DDS",56,281
CD3 Republicans,56,278
Mi Familia Vota,55,275
Elianor Vessali Campaign,54,272
Letty Garcia for ECISD School Board Place 3,53,266
Ed McBroom for State Senate,53,266
California Water Alliance,53,263
Trenton Don't Touch My Insurance Rates,52,262
Tim Walz for Governor,52,262
Jimmy Vega for North Las Vegas Constable,50,252
Louisiana Chemical Association,49,247
Quality Schools for the Future,48,239
Everytown for Gun Safety,48,239
Arizona Truth Squad,48,239
Integrity First PAC,47,235
Tennessee House Republicans,46,231
Oregonians for Immigration Reform,46,228
Chuck Kitchen for Court of Appeals,46,228
Robert Bierman for State Representative,45,226
San Diego County Gun Owners,44,220
Barry Shapiro-for a Change.,43,213
Re-elect Joshua Crabtree,42,212
America Rise Up,42,209
Korah Kids,42,208
Valerie Harris for AZ State House LD22,41,206
Political Storm,41,206
Colorado Democratic Party,41,205
Source Politics,41,204
NuSouth,40,201
Not My Lawyer,40,198
The Atlas Society,39,197
Indiana Environmental Reporter,39,197
Erie County Republican Committee,39,195
The Fighting for Families Fund,38,191
Michigan Capitol Confidential,38,188
Zachary Price for AISD Trustee,37,185
Louder with Crowder,36,179
Yes on N For A Safer Bakersfield,36,178
Washington Policy Center,35,177
Flip Wyoming,35,177
Solar Rebate,35,176
Ron George,35,176
Dishonest Dean Heller,35,174
"Rebecca Cranston for Colorado, Senate District 15",34,172
National Association of Home Builders,34,172
NoBull Cause,34,170
Mitch Weber for Missouri,34,170
DearTomorrow,32,158
Mike Balderas for ECISD School Board Place 2,32,63
Glenn Hurst,29,145
Cindy Lake For County Commission G,28,141
Docs 4 Patient Care Foundation,28,139
Educators for Thurmond for State Superintendent of Public Instruction,28,138
Liberty Nation,25,124
Dropkick Memes,24,121
Citizens for Jesse White,23,113
Jeff Scott for Congress,22,109
Dine with Dems,20,102
Lens,19,97
Berkeley Tenants Union,19,96
Bob Krist for Governor,18,88
PathWater,17,86
Boyd For Mayor,17,86
"The Anti-Harassment, Equality and Access Panel",16,80
Randy Hultgren,16,78
Kathy Manning,16,78
NextGen America,13,64
Pierce for AZ Mine Inspector,11,57
SF Environment,11,53
Common Ground Committee,9,45
Bryan Osorio for Delano City Council 2018,6,32
Barbara Dröher Kline for 20A,3,15
Lesley for CU Regent,3,14
Divided We Stand,2,10
Thomas TANK Harris for Silver Creek Twp TRUSTee,0,999
The People For Bernie Sanders,0,999
Save Idaho Horse Racing,0,999
Planned Parenthood Advocates of Michigan,0,999
Pela Case,0,999
Ocean Conservancy,0,999
Notorious Rbg - Protect Women Power,0,999
Mercy For Animals,0,999
Linda Devore for House 44,0,999
Keep Preston Worley,0,999
Josh Gottheimer for Congress,0,999
Disrupt Aging,0,999
Capt. Steve Friedman for Florida,0,999
CARE,0,999
Blue Cross and Blue Shield of Montana,0,999
Albert Roberts for Tarrant County District Attorney,0,999
PETA (People for the Ethical Treatment of Animals),0,749
Conversations with Bill Kristol,0,599
Tracie Hovermale for State Delegate-District33,0,500
Texans for Traffic Relief,0,500
Kellogg for NC House,0,500
Ivory Ella,0,500
Heidi Heitkamp,0,500
Flip Wilkes County,0,500
Co-ops Vote,0,500
Alamedans in Charge for a Fair and Affordable City,0,500
"Martha Marx For CT State Senate, District 20",0,481
Future Now USA,0,481
Democratic Party,0,454
America with Eric Bolling,0,445
Eric Bolling,0,430
Granite State Progress Education Fund,0,385
Stennis Center for Public Service,0,349
Save Elephants,0,345
Working Families Party,0,333
Voters In Charge,0,333
Trump Store,0,333
Teri for Mayor,0,333
Priorities USA Action,0,333
North Dakotans for Citizen Voting,0,333
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",0,333
Jim Hagedorn,0,333
Congressional Leadership Fund,0,333
National Network of Abortion Funds,0,327
Amy Goodwin for Mayor,0,319
Cindy Goldberg for CVUSD School Board 2018,0,309
Human Trafficking Institute,0,303
Maine Matters,0,297
Tim Barnsback for NC House,0,285
Save Harley Clarke,0,285
ACES,0,272
Bill Nelson,0,270
Keith Ellison for Attorney General,0,266
Harley Rouda,0,261
Save Our Schools Arizona,0,252
Unison Health,0,250
The Western Journal,0,250
Senator Elaine Phillips,0,250
One Nation,0,250
"NeSmith Immigration Attorneys, LLC",0,250
Allan Kittleman,0,249
Judge Emil Kiehne for New Mexico Court of Appeals,0,248
Fine USA,0,245
Hill4Mayor,0,244
Todd Greeson for Circuit Clerk,0,232
Peter Roskam,0,232
Paul Evans,0,232
VoteTogether,0,231
No On Prop 112,0,231
Democratic Coalition Against Trump,0,231
Elect Gethsemane Moss for Benicia School Board,0,229
Blake Shipley for Judge,0,224
Gene DiGirolamo for State Representative,0,223
You Should Know Florida,0,219
Elect Benyousky Trustee,0,215
Jared Polis,0,212
Re-elect Mayor Tom Butt,0,210
David Garcia,0,208
Kirsten Gillibrand,0,205
Stand Up America,0,200
Giffords,0,200
Doug Zenner Nez Perce County Commissioner,0,200
Bold Nebraska,0,200
Support Our Schools,0,198
Leadership MKE,0,198
Senator John Brooks,0,197
Ocean Helper,0,197
No Kid Hungry,0,194
Vote Matz,0,193
Barbara Cady,0,193
Americans for Prosperity - Louisiana,0,193
Yes for Affordable Housing,0,192
Larry Sorensen for STMA School Board,0,192
Macomb Families First,0,190
Timothy A. Priano,0,187
Our Kids 1st - Our Schools Now,0,187
CRTV Tonight with Gavin McInnes,0,187
Mike Levin,0,186
Gerald T. Reiner Jr. For Teaneck Board of Education,0,183
Andy Clark for State Senate,0,183
"Stewart Greenleaf, Jr.",0,181
Tom Palzewicz for Congress,0,177
UnitedVoice.com,0,176
John Parker,0,176
Mark Lindquist,0,175
Delegate Bob Thomas,0,174
Yes on 1 - Mainers for Home Care,0,172
Vote for Mark Murphy,0,172
MoveOn,0,171
Vote Brandon Thompson 2018,0,170
Tejasinha Sivalingam,0,170
Say Yes to the Penny,0,170
Save the Redwoods League,0,170
Choose Seko Varner for Virginia Beach Public Schools,0,168
Shirley Layton for Texas State Senate,0,167
Protect CA Health Care,0,167
Kentucky Family Values,0,167
In the Woods with Phil,0,167
Donald J. Trump,0,167
Beth Bye 2018,0,167
America First Action,0,167
Vote Yes for 6A,0,165
Persian Vote Project,0,164
Karen McCormick for Congress,0,164
Toni Walker Terrett for Circuit Court Judge,0,163
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,162
SEIU Local 49,0,162
League of Women Voters of Bucks County,0,162
Charlie Michelson for Oakland City Council,0,161
Carlsbadcares,0,161
Betsy Vaughn for Lee County School Board District 6,0,161
Leigh Ann Cook for School Board 2018,0,160
Heather Garcia For Norwood Board of Education,0,160
We The People - San Diego County,0,159
Citizen SHE,0,158
Bryan Hoffman for Kansas Senate,0,158
East Texas Human Needs Network,0,157
West Virginia Citizen Action Group,0,156
Jordan for Governor,0,154
"Kaiden, Celia, Saverino for Collingswood BOE",0,153
Ric Vandett for NC Senate,0,152
Omar J. Herrera for Ossining Mayor,0,152
Definition.org,0,152
Paul DePalo,0,151
JB Pritzker,0,151
New Hampshire Democratic Party,0,150
Mikie Sherrill,0,150
"Diana4Azusa SGV Municipal Water District, Director - Division 5",0,150
Coalition to Protect Patient Safety,0,150
Caleb Frostman for State Senate,0,150
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,149
Elizabeth Warren,0,149
Monmouth County Democrats,0,148
Linda Bennett,0,146
Decatur Prevention Initiative,0,146
Aimee Rivera Cole for District 37,0,146
U Know U Need This,0,145
Neal 4 Trustee,0,145
Dyane Burgos Medina for Stockton City Council,0,145
Dawn Douglas For State House District 67,0,145
Pi Yoga Pants,0,144
Chappell 4 Judge 2018,0,144
Airbnb Citizen,0,144
Tom Steyer,0,143
Steven Horsford,0,143
Planned Parenthood,0,143
North Fort Bend Conservatives,0,143
Kiana Maria Sears,0,143
Colin Schmitt,0,143
Grantobrien4mendham2018,0,142
Mercy Corps,0,141
MPower Change,0,141
Vote Debra Lekanoff for 40th District,0,140
Ron -RG- Gladden for City Council,0,140
Jim Taliaferro for Mayor,0,140
Lauren Underwood for Congress,0,139
Americans for Prosperity -  Florida,0,139
Democratic Senatorial Campaign Committee (DSCC),0,138
League of Women Voters of Butte County,0,137
Dempsey for Judge,0,137
Jeff Johnson,0,136
Gerry  Serrano,0,136
Austin Redmon for Circuit Court Clerk,0,136
Democrats,0,135
AFGE,0,134
Monica Sparks For County Commissioner,0,133
Lupe Valdez,0,133
CBIA,0,133
American Jewish World Service - AJWS,0,133
Jeff Pravato for Senate,0,132
Coconino County Democratic Party,0,131
Pennsylvania State Treasurer Joe Torsella,0,130
Chris Wilson for Alderman Ward 1,0,130
Susie4Weld,0,129
Anton Andrew for State Representative,0,129
Bob Ballinger for Arkansas State Senate,0,128
Steve Smith for Georgia,0,127
Your Energy,0,126
Ryan FitzSimmons For LCA Board,0,126
Southern Environmental Law Center,0,125
Scott Webster For Scott County Board,0,125
Sam Edney,0,125
Michael for Missouri,0,125
Jenny McAdams for Pacific Grove City Council,0,125
Enzo for Selectman,0,125
United Way of Greater New Haven,0,124
Kathrynn Thompson,0,124
John Rafferty for PA Senate,0,124
Re-Elect Representative Raye Felder,0,123
Humane Society International,0,123
Dan Hanks for Idaho,0,123
Trevor Elkins,0,122
State Representative Shawn Thierry,0,122
Modern Medicaid Alliance,0,122
Elect Jeff Vasquez District 4 San Juan Capistrano,0,121
Alex Poythress for Medford City Council,0,121
Ashley Lehnert for House District 61,0,120
Rick Green,0,119
Overworked Moms,0,119
Donald A. Douglas for Ottawa County Commissioner,0,119
Vote Bobby O,0,118
Dave Yost,0,118
Da'Quan Love for NC House,0,118
Robin Lundstrum,0,117
YallPolitics,0,116
Greenpeace USA,0,116
Village Creek Boat Ramp,0,115
Lea Black,0,114
"Kevin Zabel, Oakdale City Councilmember",0,114
Eric Roe for PA State Representative,0,114
Amnesty International USA,0,114
Christine Lewis for Metro,0,113
Jennifer Benson for NC House,0,112
BusinessForce,0,112
Sharice for Congress,0,111
New Way California,0,111
ND District 1 GOP,0,111
Make It Commissioner Danielle McCluskey,0,111
Josh Harder,0,111
"Wardell, Pappas, & Sestito for Neptune City Council",0,109
Viscomi for Red Bank Council,0,109
Swing Left,0,109
Jared Henderson for Governor,0,109
Lapeer County Prosecutor Mike Sharkey,0,108
Kelly Albright for House District 95,0,108
Kate Larose for State Rep,0,108
Fipple,0,108
David Smith for State Representative,0,108
