Calhoun County Commissioner Jake W. Smith,596,2981
Georgia Conservation Voters,594,1188
SF Environment,591,2955
Janet Garrett for Congress,582,2911
Foster Friess,577,1154
CFGA Montana,576,1151
PAC+,573,2864
I Love My Freedom,571,1142
Alan Youngblood for Seminole County School Board - District 1,564,2821
Washington State Democratic Party,554,1109
Kentucky People's PAC,551,1102
FM NewsTalk 97.1,548,2741
Human Rights Campaign,548,2738
UPROXX News,546,1091
Sasha Bentley - D for LD 14 House of Representatives Pos.1,536,2682
Eric Holcomb,529,1058
Retirement321,524,1048
David Rouzer,519,1037
Re-Open Our Local Hospital- Yes on Measure H,518,2592
Mike Dunleavy for Governor,515,1030
Missouri Farm Bureau,511,2557
No on Prop C,503,1006
Treig E. Pronschinske For 92nd Assembly District,501,1002
Jag Bains for Natomas School Board,496,992
Alaska Republican Party,496,991
Gerald Bosak,492,985
With Honor,491,2457
Democratic Senatorial Campaign Committee (DSCC),486,972
Richard Cordray,484,968
John Faso,482,963
Living Free,476,951
Nuclear Matters,475,951
Maryland Matt Rosendale,470,2350
Progressive Turnout Project,467,935
Angie Craig,461,2304
Patagonia,458,2292
Giffords,455,2273
Defending Donald,450,2252
The Ryder Magazine and Film Series,450,900
Phillip Pettus State Representative District 1,450,900
Tom Sawyer For Judge,447,893
Florida Daily,442,2207
CFT - California Federation of Teachers,435,869
State Representative Manny Diaz Jr,434,867
CFG Action,426,2130
Judd Cowan,424,847
No On Prop 5,423,847
Louise Valentine for State Senate,420,2100
"I'll go ahead and keep my guns, Thanks",419,2097
Mack for NC,417,834
Gesslein & Luttrell for Monmouth County Freeholder,417,833
Lisa Blunt Rochester,416,2080
Craig DeThomasis for Alachua County Judge,408,815
ACLU,406,2029
Harris for Arizona Senate,398,797
Pat Wilson Pheanious,396,1981
dittymoji,394,1968
Heidi Heitkamp,391,1957
Marsy's Law for Florida,388,776
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",388,775
Jeff Hayward for District 12 House,381,761
Stand for Alaska,375,1874
Motor Voter California,372,1858
Bobbie Ceballos,369,1847
John Kasich,369,737
Terri Legrand for NC House 2018,359,1793
Amy Martin For Judge,357,714
Stand For Salmon,356,713
Onviant,355,1777
Andrew Gillum,355,1774
CVIIC,353,1765
Lockwood4Commissioner,348,696
African Wildlife Foundation,347,1732
Economic Prosperity Project,345,691
Patients For Affordable Drugs Action,328,1639
AARP New Jersey,326,1628
The Ben Shapiro Show,319,1593
Randy Bryce,312,624
Scamazon,310,1548
End Citizens United,309,617
Doris Matsui,305,1524
Sandy Piña California Delegate,301,603
One Nation,299,599
Marcus in the House,298,595
Dan Harder for State Senate,292,1458
Adam Milasincic for Texas State Representative,292,584
David Valadao,291,582
No Cuts to Care: No on Measure 106,287,1433
SEIU MN State Council,286,571
Yes On 1631,284,1420
Care Voters of Minnesota,284,569
Lee Snodgrass for State Senate,283,566
Alliance For A Secure Kansas,282,563
Eric Garcetti,274,548
The Donald Stuff,271,1356
Save Our State -Colorado,268,1342
Perspective Wealth Planning,268,1339
Senate Leadership Fund,267,1334
Our Kids 1st - Our Schools Now,262,1311
Page County Democrats,261,522
Caleb Frostman for State Senate,258,517
Everytown for Lucy McBath,254,508
American Deep State Movie,251,1255
Center for Western Priorities,244,488
Claire McCaskill,242,1208
Alyssia Benford for IL State Representative,240,1200
Nuts & Dolts,239,1194
Indivisible Guide,237,475
Sue Hatfield for CT Attorney General,234,1169
Jim Webb for Bentonville Mayor,232,1160
Iowa Conservative Union - ICU,232,1159
Simon for House,232,464
Mike Weissman,231,1154
Proud American Hunter,227,1133
Perez For Judge,227,454
Larsen NC House 85,222,443
Donald Trump For President 2020,221,1106
Physicians Committee for Responsible Medicine,221,1104
Illinois Policy,215,1076
Carlsbadcares,215,1076
Maine Liberty Pac,206,1031
Keani Rawlins-Fernandez for Maui County Council - Molokai,204,1019
Cook County Record,203,1013
Friends of Judge Sharon Marchman Campaign Committee,202,404
Block Bronx Bolshevik,199,993
Senator Mary McNally,193,963
Roger Wicker,192,961
United States Constitution,191,953
Making Every Vote Count,188,941
The Market Urbanism Report,187,936
Teamsters,187,934
Jeff Johnson,183,913
Michael Winkler,181,362
Steve Wollett for Allegany County Commissioner,180,899
Kevin Lopez for Texas Senate District 30,175,876
Olivia Babis for FL Senate District 23,174,870
Dana Schallheim for Anne Arundel County Board of Education - District 5,172,862
Stop Destroying Tennessee Farms,172,859
Earth.com,171,857
The Nature Conservancy,168,337
Kirsten Gillibrand,164,819
News Procession,163,816
Rick Green,163,814
Elizabeth Riley For Assembly,161,802
Democrats for Bob Hugin,160,802
Jeff Dove for Congress,159,795
2atees1,158,791
John Turner for TX House,156,780
Concealed Club,155,775
Flip It Blue,155,774
Crime Prevention Research Center,152,758
John Carter,151,755
GUNVOTE,150,749
Colorado GOP,145,723
Michigan Regional Council of Carpenters and Millwrights,144,718
Your Trump Shop,143,716
"Russell Beste For U.S. Senate, Vermont",142,710
Priorities USA Action,141,706
Grossman for Congress,140,702
Stu Harris,140,700
Vote Atul Deshmane,139,696
San Diego County Gun Owners,137,683
Tracy Freese,136,678
Chuck Kitchen for Court of Appeals,136,678
Texas GOP Vote,134,671
Bob Rosipal for Sheriff,133,663
Kim Oldham for State's Attorney,132,662
Karen Handel,131,657
Kent County GOP,131,653
John Culberson,130,648
Sanderson For Sheriff,129,647
State of Safety,129,643
John O'Gara for Circuit Judge,127,635
Stacey Abrams,127,633
Better With Age,125,626
MattAnderson4TCAPS,125,623
Riggs For Missouri,123,616
Radiolab,123,616
Vote for Mark Murphy,123,613
Citizens for Ethical Representation,122,608
Mike Simpfenderfer,121,607
Jefferson Griffin,121,607
Paul Caccaviello,121,604
Republican Party of Story County,119,595
Mike for 72nd,117,586
Illinois News Wire,117,583
Mike Walter for MO 95,116,579
Mike Braun,115,574
Josh Hill for Oregon,115,573
MJ for Texas,114,570
NO New Oklahoma TAXES,114,569
Change vs. More of the Same,113,566
Elyria Issue 25,112,561
VirtualJerusalem.com,112,560
Dana Hamp Gulick for PA 97th,112,560
Roy Zimmerman,112,558
Elect Jim Herndon Medford City Council Ward 2,112,558
Vote for ECISD,111,556
Brady Brammer for House District 27,111,556
Republican Committee of Lancaster County,111,555
On Board With RFTA,111,555
Dr. Jenn Rager-Kay,111,554
Dan McClellan for House District 52,111,553
Nine Line Apparel,110,549
Dr. Raul Ruiz,109,545
Be A Hero,109,545
Joy Motts for Antioch City Council 2018,109,544
Judge Joseph K.Wood,109,543
Austin Mayor Steve Adler,109,543
Families First New Hampshire,108,542
Colorado Farm Bureau,108,540
Laguna Beach Democratic Club,108,539
Citizens for Ted Elder,108,538
McKee for Rhode Island,107,537
Faith Johnson For District Attorney,106,532
Bob Krist for Governor,106,531
Danielle Forté for Clerk of Superior Court,106,529
Partnering for Spokane's Future,106,528
Southwest Florida Water Management District,105,525
Niles Niemuth,105,523
Dave Neupert,104,522
Solar Energy Today,103,515
PushBlack,103,512
Logically Illiberal,103,512
Joe Signorello for Mayor,102,510
Vicki Pyne for HD27,101,506
Heidi Carroll for Medina County Domestic Relations Judge,101,506
Michigan Talent Investment Agency,101,505
State Representative Brian W. Stewart,101,504
Brad Bonham,100,502
Tom Brandt for Legislature,100,501
Councilman Paul Kanitra,100,499
Dishonest Dean Heller,99,497
Cindy Hyde-Smith,99,495
Chuck Timm for Fairfield,99,493
Senator Sue Serino,98,490
Michael L. Ashcraft Johnson County Commissioner - 5th District,98,490
Tiffany Ackley for Aliso Viejo City Council,97,487
Shannon Chandley for State Senate,97,486
Galbraith for Congress,97,483
Dropkick Memes,97,483
Angie Chen Button for Texas,96,482
Citizens for Tobacco Rights,96,479
Donald J. Trump,96,478
Southeast PA Victory,95,474
Chuck Kopp for State House,95,474
Mike Soter for State Representative,95,473
Retain Judge Berger,93,467
Angelika Purkis,93,467
Representative Ernest Bailes,93,466
Re-Elect Rep. Dickie Drake,93,466
Angelo Santabarbara for Assembly,93,466
CAIR-California PAC,93,464
Central Valley Citizens for Responsible Government,92,461
Don Crouch for State Representative,92,459
David Blackwelder Wake County,92,458
Rose Grant for Auditor,91,456
Save EPA,90,451
Elect Thomas Clowers for Mt. Vernon School Board - District 2,90,450
Delegate Robin Grammer,89,445
Mayor Shupe,88,441
Dr. Jay Kinzler,88,441
Shawn R. Conley for Register of Wills,87,435
Live Nation Concerts,87,435
Pennsylvania Leadership Committee,86,430
Louisiana Bucket Brigade,86,428
Chris Miller for Treasurer,85,426
Voters In Charge,85,424
SMU,85,423
SF Bay Times,84,422
Ruben Colon for School Board,84,420
Santa Ana Police Officers' Association I.E.C #1255606,83,416
Tim Hagan,83,414
Rock the 36,83,414
Faith in Action Fund,82,412
Terri Mitko for PA State Representative,82,410
WhyHunger,82,409
Samuel Williams for Congress,82,408
Harrison County Republican Party,81,405
Bold Nebraska,81,405
Kathaleen Wall for TX,80,402
Fischer for Representative,80,400
LGBTQ Victory Fund,80,398
Coverage of the Trump Presidency by The Epoch Times,80,397
David Armenta,79,397
Macoupin County Clerk's Office,79,393
Bill Magee for Assembly,79,393
Anne Arundel County Democratic Party,78,392
Renee Hoagenson for Congress,78,391
Ohioans for Fair Maps,78,391
Commit,77,387
Ezra Nanes for Pennsylvania State Senate - 34th District,77,383
Jim Ernest,76,382
Citizens for Everett Medic One,76,382
Monique Clement for Judge,76,378
Gary Gardner for Desert Hot Springs City Council,75,377
Fellerman & Ciarimboli,75,377
Planned Parenthood Action,75,375
Monmouth County Democrats,75,373
Jaime F. Alvarez,74,372
New Direction PAC,74,371
Keep Judge Shannon Murdock,74,369
BLOOM Magazine,74,369
Ignite Change,74,368
Ben & Jerry's,73,364
Sally Harrell for Senate,73,363
Paul Hernandez for Baldwin Park City Council,73,363
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",72,360
Conservation International,72,359
Girls Inc.,72,144
Avaaz,71,356
Jacob Glancy for 9th District City Council,70,351
Catholic Relief Services,70,350
Karla Silvestre for the Board of Education At-Large,70,348
Governor Eddie Calvo,70,139
Ben Jealous,69,347
Batman for Assembly,69,347
Alex Kaufman,69,346
Evan Ross for Town Council,69,343
Steve Sheldon,68,341
Katy for Coos,68,338
Christine Porter Marsh for Arizona,67,334
Adrian Plank for the 47th,67,334
John Isner for House of Delegates,67,333
Planned Parenthood Votes South Atlantic,66,332
Grassroots America: We The People,66,332
Rod Dicus for Dunn County Sheriff,66,331
Kathy Hoffman,66,331
D.J. Byrnes for Ohio House District 80,65,327
"Yes on Measure V, Vote Affordable San Jose",65,325
Informed Vallejo,65,325
Michael Dacquisto for Redding City Council,65,323
Laurel Prussing for Champaign County Treasurer,64,322
USA for UNHCR,64,321
Austin Chamber of Commerce,64,321
Eric Valley for District Court Judge,64,320
Hoboken Councilman Mike DeFusco,64,318
Elect Tanisha Harris,63,315
Charlie Norr,63,315
Republican Governors Association (RGA),63,313
Albert Roberts for Tarrant County District Attorney,63,312
Gary Turco for State Representative,61,303
SEIU Local 49,60,301
Shareblue Media,60,300
Missouri's Voice,60,120
Greg Robbins for Sheriff of Dorchester County 2018,59,296
Ben Queen,59,296
Michigan Democratic Party,59,294
Kevin Corlew,58,290
Beacon,58,290
Kathi McNabb Welsh for County Court Judge,57,286
Heller Nos Falló,57,285
Jake LaTurner,56,279
AARP California,55,276
Vote No on Janet Nguyen,55,274
Linda L. Gaustad for Judge,55,274
Planned Parenthood Minnesota Advocate,55,273
Adam Yang for Judge,54,272
Kevin Daley for State Senate,54,269
Congressional Black Caucus PAC (CBC PAC),54,269
Emily Randall for Senate,53,267
Yes for MPLS Kids,52,261
The Fighting for Families Fund,51,255
Drew MacEwen-State Representative,51,254
Clinton House Museum,51,254
Beth Llewellyn McLaughlin,50,252
People United for Privacy,50,249
Peterson 4 Henry,50,248
Pitt County Democratic Party,49,246
"William T. ""Bill"" Wilson Attorney & Counselor at Law, Ltd.",49,244
"Timothy Yost for State Representative District 12, Jacksonville",49,244
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,48,242
Reform Austin,48,241
North County Action,48,241
"Every Child, Every Classroom, Every School",48,240
Anton Andrew for State Representative,48,240
Kratom Trade Association,48,238
Vote Omar Medina for Santa Rosa School Board - Area 4,47,236
Rainforest Action Network,47,236
Bob Aagard for Granite School Board,47,235
Community Justice Reform Coalition,47,234
"Celina Vasquez for Justice of the Peace, Pct. 4",47,233
SEIU Healthcare Illinois & Indiana,47,93
Power In Cooperation,46,231
Gina Ortiz Jones for Congress,46,230
Arizona Democratic Legislative Campaign Committee,46,228
Faith in Place Action Fund,45,226
Miaz,45,224
Denise W. Merrill,45,224
Serve America,44,221
CVNM Verde Voters Fund,43,212
Progress NC Votes,42,211
Virginians for Better Transportation,42,210
Mark Pinsley,42,209
Santa Clara Valley Water District,41,206
MoveOn,40,197
Don Davis,39,195
Jeff Matemu,39,194
Oxfam,39,78
James Talarico,38,192
Steve Stivers,38,190
Barbara Comstock has changed,38,190
Planned Parenthood Illinois Action,37,186
Jeremy Matlow,37,186
Cory Booker,37,185
Caroline Walker for NC Senate,36,181
Jetties Bracelets,35,175
Kurland for Arizona House 23,35,173
Eric Bromwell,35,173
Planned Parenthood Texas Votes,35,69
Our kids. Our commitment.,34,171
Jessica Ho 何鐘靈 for Supervisor,34,169
Fipple,34,67
JD Wooten for NC Senate,32,161
Casey Kulla for Yamhill County Commissioner,32,158
Democracy Counts,31,157
Joanne Ferrary for NM House 37,31,156
Gayle Kemp for State House,30,150
Friends for Earl Robbins,30,148
NARAL Pro-Choice Massachusetts,29,146
International Rescue Committee,29,146
Kyle Smith - Fayetteville Ward 4,27,136
"Judge Willie C. Allen for Lee County Judge, Post 1",27,136
Human Coalition,27,136
Craig Huey,26,131
DD Adams for Congress,26,129
NARAL Pro-Choice America,25,127
Sierra Club,24,118
Savino Perico For City Council District E,23,117
Arizonans 4 Affordable Electricity,23,114
Save the Children US,23,113
Area 5 Democrats,22,109
AaronR,22,108
We Are Sikhs,20,100
Andrew Cuomo,20,98
Portside,17,86
Yes on 1 - Mainers for Home Care,17,85
Steve Brown for Congress,15,76
Democrats,15,75
Viviana Janer for Osceola,15,74
"Rep. Bruce Cutler, Utah State Legislator Murray/Midvale/Sandy",14,69
Aisha Wahab For City Council,13,67
G.I. Jobs Magazine,13,65
Warwick Sabin,7,37
Jose Aristimuño,7,37
IL-14 Get the Facts,1,7
"Yes on 3, the Energy Choice Initiative",0,999
Vote Crier For Marion County,0,999
Tim Walz for Governor,0,999
Stand with Parkland,0,999
Shireen for Congress,0,999
Politicon,0,999
Nevada State Democratic Party,0,999
Lebowski Lovers,0,999
Kamala Harris,0,999
Jason Tolliver for Lawrence Co. Auditor,0,999
I Can't Believe it's Not News Podcast,0,999
Gloria Walker For Judge,0,999
Giselle Hale for RWC Council,0,999
Eric Eliason for Congress,0,999
DAV 5K - Run to Honor Veterans,0,999
City of Eagles Landing,0,999
Chris Suarez for Alexandria School Board District A,0,999
Rev. Dr. Chuck Currie,0,666
Planned Parenthood Advocates of Michigan,0,666
Jennifer Osufsen for Mesabi East School Board,0,666
Vote Jack Bower Atchison County Commissioner,0,624
No 5th term,0,571
Tom Basile for State Senate,0,500
Texas Public Policy Foundation,0,500
Rob Davidson for Congress,0,500
Lessons from Military History,0,500
Geoff Diehl,0,500
David Thomas for District Attorney,0,500
Conservation Law Foundation,0,500
Chris Murphy,0,500
Calvin Ball,0,500
What you can do NOW,0,476
Divided We Stand,0,400
Citizens for a Secure and Safe America,0,400
Premium Care For Seniors,0,397
Headline Shirts,0,366
Idiocracy News Media,0,358
45th President Donald J. Trump,0,352
Thad Michael is Senior Benefits,0,351
Science for Humans and Freedom Institute,0,350
PragerU,0,333
Peter Roskam,0,333
New York State Local News,0,333
National Republican Congressional Committee,0,333
NRA - National Rifle Association of America,0,333
Melanie Nutter - 陸美蓮 - for BART Board,0,333
Exclusive Apparel,0,333
Albemarle County Democratic Party,0,333
Orvis,0,326
Democratic Party,0,291
Elect Mike Krusen,0,290
Phil McGrane for Idaho,0,285
Dee Oliver for Virginia Beach City Council,0,285
Keith Ellison for Attorney General,0,278
Sarasota citizen Martin Hyde,0,254
Shelly Hutchinson for HD 107,0,253
Bobby Dyer for Mayor,0,251
Springfield News-Sun,0,250
Re-Elect Joe Weedon,0,250
Martin Heinrich,0,250
Home Professionals,0,250
Dave Schoenthal for Richmond City Council 2018,0,250
America First Action,0,250
Seafood Harvesters of America,0,247
Sheldon Whitehouse,0,235
North Carolina Values Coalition,0,229
Real Facts NC,0,224
Jon Tester,0,222
Edwards for New Hampshire,0,222
Aspire Fashion,0,222
IFC PAC,0,219
Conservative Gear,0,218
"3,300 Friends of #AllendaleStrong",0,214
Patriot Depot,0,212
Dan Cronin,0,211
Jared Polis,0,210
A Better Mt. Pleasant,0,209
Dick Barr for Lake County Board Dist. 3,0,208
Jay Chaudhuri - NC Senate,0,206
Beaufort County Commissioner Ron Buzzeo,0,206
360Daily.net,0,206
Wellness.com,0,204
PrintedKicks,0,204
Larry Lee Kiser JR for Oldham County Magistrate District 6,0,200
El-Mahdi Holly for GA House111,0,200
Civic Action Network,0,200
Better Off Red Podcast,0,197
Turning Point USA,0,194
Shamelessly Corrupt Menendez,0,192
Harvey Jacobs For Maryland Delegate Legislative District 15,0,190
Charles Brandon Brown for Jackson County Board Dist. 2,0,190
ACLU of Northern California,0,190
America First Policies,0,187
Tim Barnsback for NC House,0,183
Phil Bredesen,0,182
Mary Barzee Flores for Congress,0,182
Lee Zeldin,0,182
David Smalling for Congress,0,182
Likewise Media,0,180
Independent Voter,0,180
Adam Werner for State Representative District 23,0,180
Tina For Jeffco,0,178
Sean Morrison for Cook County Commissioner,0,178
Citizens for Harry Kozlowski,0,177
The Rutherford Institute,0,175
Keith Franke,0,175
Working For Us,0,173
Laxalt Taking Nevada Backward,0,171
Friends of Glenn Thompson - Team GT,0,169
"Nancy Carlton Bendinger, Candidate for Alabama Senate District 27",0,167
Maurahealey.exposed,0,167
Matt Morgan,0,167
Maine Republican Party,0,167
Kenny Kakaty,0,167
Gavin Newsom,0,167
David Baria for Mississippi,0,167
Alliance for Michigan Power,0,167
Mimi Walters,0,166
Brill for Congress,0,166
State Rep. Mike France,0,165
45 Hats,0,165
The Daily Show,0,164
William Bush for 29th District State Representative,0,163
Brandon Minde,0,163
Ruth Luevanos for Simi Valley City Council,0,158
Buffy Wicks,0,158
SAGE,0,156
The Laughing Jackass,0,155
ProCon.org,0,155
Elect Gregory Rome,0,155
Aimee Rivera Cole for District 37,0,155
The Western Journal,0,154
Texans for Natural Gas,0,154
Flip Wyoming,0,154
Sheila Johnston for West Sacramento,0,152
Dana Bonham Candidate for State Representative,0,151
Mike Bloomberg,0,149
Tim Hugo,0,147
Elect Brian Stewart,0,147
In the Woods with Phil,0,145
Pittman for Pitt County,0,143
Kyrsten Sinema,0,143
Kenny Marchant,0,143
Josh Gottheimer for Congress,0,143
Graham Phalen for Wahkiakum County Sheriff,0,143
Dr. Alice Mann for MN House,0,143
Chris Stevens,0,143
Good Government Blog,0,142
Eric Early,0,142
Keith Greene,0,141
Friends of Bill Day,0,141
Brian Strickland for Georgia,0,141
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,139
Derek Jermaine Guy for District 3 School Board,0,139
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge,0,138
"Michael Grieco for State Representative, District 113",0,137
Councilman Travis Bruton,0,137
NRCC IE,0,135
Dan Crenshaw,0,135
We Can Solve This,0,134
Sheila Brillson for LaPorte County Commissioner,0,134
Janet Mills,0,134
Claverack Republicans,0,132
Alexandria Ocasio-Cortez,0,132
Yes4A4B,0,131
J.R. Claeys,0,131
Representative Matt Shaheen,0,130
Pat Nadolski for Alamance County Superior Court Judge,0,130
Garrett Dwyer for AV City Council 2018,0,130
Ashley Harada for District Judge,0,130
Proud Right Winger,0,129
Rosemary Bayer for State Senate,0,128
Peter Amundson for City Council 2018,0,128
Impact Republicans of Kings County,0,128
Greg Abbott,0,128
Mark Lorch for Congress,0,127
Kathy Plomin - 12th District Council Member,0,127
Who is Jen Lunsford?,0,126
Steinberg for State Representative,0,126
Lake County Commissioner Daniel P. Troy,0,126
Neibart and Gorski for Mendham Township Committee,0,125
Laura Sturgeon,0,125
FloridaPolitics,0,125
Representative Aaron Pilkington,0,124
Re-Elect Juan Carrillo for Palmdale City Council District 4,0,124
Nebraska Democratic Party,0,124
Mitch Weber for Missouri,0,124
Michael Leptic for Allegany County Commissioner,0,124
Job Creators Network,0,124
David Park - Park4Platte,0,124
Climate Reality,0,124
SUJO Home,0,123
Jeff Williams State Representative District 89,0,123
Speak Up For Education and Kids,0,122
Rozan4Clerk,0,122
Pennsylvania Medical Society,0,122
Medi-Share,0,122
LifeDaily,0,122
Julie Kushner for State Senate,0,122
"DeLucry, Hakanson, Szucs",0,122
Jason Dobson for State Representative,0,121
Dr. Knute Buehler,0,121
Dennis Mitchell for JUstice of the Peace -District 7,0,121
Vanessa Valenzuela for Escondido City Council District 2,0,120
Nino Mangione,0,120
Joseph Turney 4 Judge,0,120
Zane for School Board,0,119
Vote Fred Johnson,0,119
Ian Todd for Congress,0,119
Yes to Affordable Groceries,0,118
Prop 3: Utah Decides,0,118
Liuba Grechen Shirley-Congress,0,118
"Cindy Silva, Walnut Creek City Council",0,118
Jon Patterson for State Representative,0,117
Dan Stacy,0,117
James Thomas for State Representative 35th District - D,0,115
Henry Branham Clark County Judge/Executive,0,114
Jose Nuño For City Council,0,113
Citizens PAC,0,113
Manolo Reyes - City of Miami Commissioner District 4,0,112
Dean Phillips for Congress,0,112
VoteTogether,0,111
Tom Cullerton for State Senate,0,111
The Village Reporter,0,111
Mike Bost,0,111
Jeff Jones,0,111
Citizens for Responsible Energy Solutions,0,111
Reality Alert & Election Forum,0,110
Learn Our History,0,110
Lacey Cruse,0,110
Ferguson For Council,0,110
Nancy4Harbor,0,109
John Rafferty for PA Senate,0,109
"Holocaust, Genocide, and Human Rights Project",0,109
Misty Servia for County Commission,0,108
League of Conservation Voters,0,108
Meloyde Blancett,0,107
Elect 435,0,107
Dr. Jim Maxwell for Congress,0,107
Vote No Arizona,0,106
Mikie Sherrill,0,106
Marc Snyder for House District 18,0,105
Libertarian Party of San Mateo County,0,105
Jim Taliaferro for Mayor,0,105
GOP,0,105
Senator Brian Zehnder,0,104
Homes For Our Troops,0,104
Darrell Auxier for Judge,0,104
Young America's Foundation,0,103
Kevin McCarthy,0,103
Jacky Rosen for Nevada,0,103
Energy Citizens,0,103
Clodfelter for Arizona,0,103
Mary Hoffmann Fasbender for Mayor,0,102
Maine Matters,0,102
Kulkarni for Congress,0,102
Keep Them Accountable,0,102
Granite State Progress Education Fund,0,102
Educators for Thurmond for State Superintendent of Public Instruction,0,102
Davis For State Treasurer,0,102
State Representative Bill Dunn,0,101
Joe Donnelly,0,101
Zeke Cohen,0,100
Whatcom Wave,0,100
Sabrina Cervantes,0,100
Mussab Ali for JCBOE,0,100
Leadership MKE,0,100
Frank LaRose,0,100
Elect Jarrod Lowery NC House 47,0,100
Truthout,0,99
Star Henson Bryant City Council Ward 2,0,99
Eric E. Whisman for Frankfort City Commissioner,0,99
Viscomi for Red Bank Council,0,98
Trinity Democratic Club,0,98
Mid-Cities Democrats,0,98
Kimberly Klein for Grandville School Board,0,98
Francis Rooney,0,98
Bonnie L Young,0,98
Jeffers for Sheriff,0,96
United Democratic Club,0,95
Izzy Patoka for Baltimore County Council,0,95
Concerned Veterans for America,0,95
Angus King,0,95
Solar Rebate,0,94
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,0,94
Blue Wave,0,94
CBIA,0,93
Teton County Idaho Democrats,0,92
Tom Wolf,0,91
Swing Left,0,91
Senator Jerry Sonnenberg,0,91
"Ross Tartell for CT State Representative, 125th District",0,91
Massachusetts Local News,0,91
"Hendel & Associates, A Private Wealth Advisory Practice",0,91
Warnock4Oregon,0,90
Solstice,0,90
Holly Kim for Lake County Treasurer,0,90
"Diana4Azusa SGV Municipal Water District, Director - Division 5",0,90
David Zoerner for Kenosha County Sheriff,0,90
Armed American Supply,0,90
Voters Against Crosscheck,0,89
Stephanie Kifowit,0,89
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,89
Jay Gonzalez,0,89
Brian Marcos,0,89
Teton County Democrats,0,88
Gongwer News Service Michigan,0,88
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,0,88
Daniel L. Hatcher,0,88
Tennessee House Republicans,0,87
Saving The West,0,87
Christian Motley for 8th District Council,0,87
Wayne Liebnitzky for Congress,0,86
Lisa Brown for City Commission Seat 3,0,86
Hispanic Federation,0,86
Cup Of Joe Podcast,0,86
Trade For America,0,85
Friends of Matthew Dowling,0,85
