Congressional Leadership Fund,148,741
Lee Mangold for House District 28,148,739
Mike Estes,148,297
Meaghan Miller for House 54,145,723
Orlando Marrazzo for Supreme Court,145,290
Charlie Norr,144,722
Communist Party USA,144,288
Chris Voccio for Niagara Falls,141,705
Ty Alper,138,692
Chris Thobaben - Democrat 18th LD Position 1,138,690
Julie Jordan for Georgia,138,689
Louder with Crowder,136,272
Brennan Center for Justice at NYU Law,135,269
Earth.com,134,672
SF Environment,134,671
Stand For Salmon,134,268
Freedom for All Massachusetts,127,635
Suzan DelBene,126,252
Cort VanOstran for Congress,124,619
Carnelia Fondren For Chancery Court Judge,123,615
Representative Margaret Good,122,612
Veterans and Affordable Housing Act,122,243
Don Davis,121,607
Serino4NY,120,600
Pramila Jayapal,119,595
Harley Rouda,119,593
Bill Nelson,119,593
We Built This,118,591
Dishonest Dean Heller,118,591
Sen. Carl Marcellino 4 Senate,117,587
Re-Elect Judge Arlene Asencio Perkkio,117,587
Derek Schmidt,117,587
Lisa Brown,117,586
Dan Schmitt for Supervisor,116,579
Ron Case for Mayor,112,562
Michigan Democratic Party,111,223
Molder for Mayor,110,551
Planned Parenthood Advocates of Ohio,110,549
Amy Thuren for County Commissioner,109,544
Kellogg for NC House,109,543
Stand for Alaska,108,540
Andy Kim for Congress,108,539
Krista Griffith For Delaware,107,533
Michigan Families for Economic Prosperity,106,528
Brill for Congress,104,519
Central Valley Progressive PAC,101,505
LCV Victory Fund,100,498
SEIU Local 49,99,496
Kibbe on Liberty,98,492
Guinn Unger for Colorado State Senate,98,492
McKinley for Marion School Board,97,482
"Elect Jackie Grimes: Representative, Wyoming HD 46-D",96,480
Corazon Coqui,96,480
Democrats,95,477
Catholic Relief Services,93,464
"Representative Daneya Esgar, HD 46",91,455
Human Coalition,91,455
Bobbie Ceballos,91,454
American Economic Freedom Alliance,90,452
Gina Ortiz Jones for Congress,90,450
Citizens for Responsible Energy Solutions,89,443
Lynn Greer for Alabama House,89,178
Helen Petry Stowe for Judge - Bexar County Court 1,88,441
Andy Biggs,88,441
SEIU,87,432
No On Measure J,86,432
Making Every Vote Count,86,432
Steven Cruz ECISD Pl. 3,86,430
Blaine Wilhour for State Representative 107th District,86,430
Alek Skarlatos for County Commissioner,85,424
HD 21 Liz Rosenbaum 2018,85,423
Danny Farrar,85,423
"Jason C. Stephens, Lawrence County Auditor",85,422
Ginny Klevorn for Minnesota House,84,419
Republican Governors Association (RGA),83,415
Audrey Denney for Congress,83,414
Vote NO on 5,83,413
Vote NO on the RISD TRE,83,166
Trichter for New York,81,403
Vote for ECISD,80,398
Juan Figueroa for Ulster County Sheriff,80,398
Judge Brandy Hallford,80,159
Red To Blue CA,76,382
Fentrice For Florida House District 63,76,380
Vote Mike Cole Sheriff Of Walker County 2018,75,377
Batman for Assembly,75,377
Perry Gershon for Congress,75,376
"UpClose with Peter Sage, political insights and commentary",75,375
Bill Groff For Bellmawr Mayor 2018,74,369
Keep Tennessee Republican,74,148
Clila- Coalición De Líderes Latinos,73,363
Teamsters,73,146
ProgressNow Colorado,70,139
Greg Scharff,69,343
Kurland for Arizona House 23,68,342
The Bell Policy Center,68,341
Josie Raymond for State Representative,67,333
Representative Carlos Guillermo Smith,66,331
Kenny Kakaty,66,331
ExxonMobil,66,331
Patients For Affordable Drugs Action,66,328
Don Turner Jr. for VT Lieutenant Governor,66,328
Chloe Maxmin for State Representative in District 88,65,325
Terrebonne Parish President Gordon Dove,65,323
Jim Reilly for Will County Sheriff,65,129
Manuel Bergmann,64,321
Kim Bost for NC House,63,315
Everytown for Gun Safety,63,314
The Tax You Don't Pay,62,310
NO on 3,61,306
Eric Stoltz For City Council District 6,61,306
Mark Yarbrough for Mesa District 3,61,304
Cedric Williams,58,291
You Should Know Texas,58,117
Nuclear Matters,58,116
Eric Holien for Kandiyohi County Sheriff 2018,57,287
James Thompson for Kansas,57,284
Ben Queen,57,284
Change vs. More of the Same,56,282
Michelle Malkin Investigates,56,281
Eric Garcetti,56,281
Walker Mallott for Alaska,56,280
Oxfam,55,277
Political Icons,54,272
Americans for Prosperity,54,272
Adam Hertz,54,271
NARAL Pro-Choice America,54,269
Martin Heinrich,53,263
The Southern Alliance for Clean Energy,51,255
Supervisor Calvin Callahan,51,255
4ocean,50,252
Terry Brewer For Grant County PUD,50,251
Niskanen Center,50,250
Live Nation St. Louis,50,248
Peter Newton for Addison County Sheriff,49,246
El Centro Sí - Vote YES for Prop B,49,242
Andrew Janz,48,242
American AF,48,242
Loud & Proud,48,239
NAACP Legal Defense Fund,47,236
Santa Ana Police Officers' Association I.E.C #1255606,47,233
Write-In Larry Wilson for County Commissioner,46,231
Ryan Carter For State Representative,46,230
Roaming Millennial Uncensored,45,224
Jena Griswold for Colorado,44,221
Vote Bill Ramos,44,220
Vote for Vicki Campaign,44,219
Support Our Schools,44,219
Lorie Zapf for City Council,44,218
Glen Ellis Fremont City Council - Ward 2,43,216
Eric Bolling,43,215
Portsmouth Professional Fire Fighters & Paramedics Association,43,214
Republican Committee of Lancaster County,42,212
David Trone,42,212
Tony Evers,42,210
Joda for TN House 30,42,210
Terra Nostra,42,208
First Liberty,42,84
Yes on 1 - Mainers for Home Care,41,206
Gerardo Hernandez for Adelanto City Council,41,206
The Lost Ogle,41,203
"Juan Vides for New York State Assembly, 20th District",40,201
GOP Gifts,40,200
Tommy Brann for State Representative,40,79
Alyssia Benford for IL State Representative,39,197
Support The Court TX,39,193
Progress Hilliard,38,192
SEIU MN State Council,38,190
Mike Hunter for Attorney General,38,190
Loker for House of Delegates - District 29A,38,189
32BJ SEIU,37,187
Jack Bergman,37,184
AARP North Carolina,36,182
Ryan Hampton,36,180
AFL-CIO,36,178
Ashleigh Aitken,35,173
Jeff Johnson,35,71
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,34,172
Maureen Toms for Pinole City Council,34,172
Don Crouch for State Representative,34,171
Ed Soliday,33,167
Yankton County Citizens for Responsible Govt,33,164
Kevin Stitt for Governor,33,164
Professional Firefighters Association of New Jersey - PFANJ,32,161
Kyle Boese for State House,32,158
Marilyn Wiles For AZ State Senate - District 10 - Rep.,31,156
J. Howard Thompson,31,153
Voters In Charge,30,150
Tim Barhorst,30,150
Lionel Largaespada for Benicia City Council,30,148
Aisha Wahab For City Council,29,147
Faith Johnson For District Attorney,29,146
Operation Sacred Trust,29,145
Kennett Democrats,29,144
Travis Allen,28,141
Buffy Wicks,28,141
John Faso,28,140
Montanans for the Six Mill,27,136
Bryce Edgmon for State House,27,135
Expectant Mother Care-EMC FrontLine Pregnancy Centers,27,133
Elect Margaret Staggers 2018,26,131
Proud American Hunter,26,129
Geoff Duncan,25,126
Military Officers Association of America (MOAA),24,122
Sanderson For Sheriff,24,121
John Isner for House of Delegates,24,121
Delegate Matt Morgan,24,121
Klean Kanteen,24,118
Protect Our Care,23,117
Circa,23,117
Better With Age,23,117
Kerry Donovan,23,116
Erik Yassenoff,23,116
Bob Krist for Governor,23,116
Benjamin Rawson County Commission District 3,22,112
Vote Yes on 2 Massachusetts,22,109
Shannon C. Smith for Covington City Commission,22,108
Ocean Helper,21,107
iVote,21,106
Denise W. Merrill,21,105
In the Woods with Phil,21,104
"Prykryl for Lone Star Groundwater Conservation District, Place 4",21,103
Karen Garcia City Director District 5,21,103
Arizona Truth Squad,21,103
Maine Republican Party,20,102
Viviana Janer for Osceola,20,101
ACLU,20,100
Lauren Underwood for Congress,20,98
Hispanic Federation,20,98
Michael Regan for Petaluma City Council 2018,19,96
Kimberlin Brown,19,95
Dee Oliver for Virginia Beach City Council,19,93
Cracked.com,19,93
Seth McMillan for State Senate,18,92
Scott Frantz for State Senate,18,92
Concerned Veterans for America,18,92
New York State Nurses Association,18,90
Paul Bailey,18,89
Charleston County Democrats,17,87
Colin Hosten 2018,17,85
Yes on Measure G Coalition to Protect San Luis Obispo County,17,84
Mark Pinsley,17,84
Jean Pretto,17,84
Central Florida Post,17,34
Go Vote Project,16,78
GUNVOTE,15,77
Clarke Tucker for Congress,15,77
Christian Ziegler for County Commission,15,77
Tom Brandt for Legislature,15,76
Veterans for Tester,15,75
JeffCo Proud,15,74
Homes For Our Troops,14,71
Adam VanHo for Ohio Senate,14,69
Shield Republic,13,66
Ron Campbell for Leesburg Mayor,13,66
Nolan Wentz for Yakima County Sheriff,13,66
Dupage Young Republicans,13,66
Kevin Dodson for Lee County Sheriff,13,64
Amy Jackson for Alexandria City Council,13,64
Mike Simpfenderfer,13,63
Maggie's List,12,62
NRA - National Rifle Association of America,12,58
Mark Harris,12,23
Honest Elections Portland - Yes on 26-200,11,57
Pat Condon For Judge,11,55
Clear the Air,11,55
Steve Kay for Council at Large,11,54
LeDante Walker Sr. for City Director District 2,11,54
Judicial Watch,10,52
National Republican Congressional Committee,10,51
Enfield Republican Town Committee,10,51
Americans for Farmers & Families,10,50
Stop Child Predators,10,49
Michael Ted Evans for Congress,10,49
Gretchen Driskell for Congress,10,48
Citizens for a Secure and Safe America,10,48
Richard Cordray,9,47
CREDO Mobile,9,45
Pierce for AZ Mine Inspector,9,44
PragerU,8,38
Energy Citizens,7,37
Nathcelly Rohrbaugh,7,35
American Cancer Society Cancer Action Network - ACS CAN,7,35
Jewish Voice Ministries International,7,33
Gene Smith - Hoover City Council President,7,33
Earthjustice,7,33
Shareblue Media,6,32
The Daily Show,6,31
MJ for Texas,6,30
Judge Larry Thompson for Kentucky Court of Appeals,5,25
Defending Donald,5,25
Dean Phillips for Congress,5,25
"New England, New Energy",5,23
The Wetherall Company Public Service Advertising,4,20
Rob Wiederstein,4,19
Tim Bjorkman,4,18
Seth Moulton,4,18
Wendy Graney for Shelby County Circuit Court Clerk,3,17
Janet Garrett for Congress,3,17
topplr,3,16
Dan Caulkins for Illinois State Representative,3,16
Tax March,3,15
Dan Flynn for Texas House District 2,3,14
Bill O'Reilly,3,13
Republicans Fighting Tariffs,2,10
Suzanne Downing,2,9
Citizens for Jesse White,2,9
Stand with Parkland,2,8
MoveOn,1,7
Concealed Online,1,7
The New NY 23rd,1,6
No Kid Hungry,1,6
Tim Ivey for County Commissioner,0,999
The School District of Palm Beach County,0,999
Stand Up America,0,999
Healthy Montana Campaign,0,999
Conservation Law Foundation,0,999
Chris Murphy,0,999
America First Action,0,999
Alliance for Michigan Power,0,999
Allegra Collins for Court of Appeals,0,999
Michigan League for Public Policy,0,862
Citizens Against Lawsuit Abuse,0,799
Omar Kadir for Treasurer,0,748
Brut,0,691
DoSomething.org,0,675
Joe Donnelly,0,666
Democratic Party,0,590
Divided We Stand,0,567
Northwest Abortion Access Fund,0,560
Mike Bost,0,519
Katie Hill for Congress,0,500
Karen McCormick for Congress,0,500
Friends Of Steve Johnson,0,500
Educators for Thurmond for State Superintendent of Public Instruction,0,500
Northup for Common Pleas Judge,0,464
Kyrsten Sinema,0,450
Lesley for CU Regent,0,406
NorCal Resist,0,401
Kayla for Iowa,0,401
Sharon Girard for AZ Senate LD8,0,400
Planned Parenthood Advocates of Michigan,0,400
Environmental Defense Fund,0,400
Linda Gorton For Mayor,0,389
Winning For Women,0,384
Marc 4 Mayor 2018,0,384
ClearPath Action Fund,0,353
Progress Michigan,0,333
Bruce Rauner,0,333
Blue in the Heart of Texas,0,333
Brian Strickland for Georgia,0,331
Friends of Thomas Ashwell,0,326
Mike Levin,0,314
Live Action,0,314
Maria Sorolis for Kentucky - Sorolis4Kentucky,0,313
Jim Bradley,0,303
Giffords,0,297
Millionaire Claire,0,285
Bloomberg Philanthropies,0,285
Alyssa McConnel for Douglas County Commissioner,0,285
Alliance for a Better Minnesota,0,283
Competitive Enterprise Institute,0,280
World Wildlife Fund,0,279
Jon Tester,0,278
Zachary Price for AISD Trustee,0,277
Michael Gaddis for Bonsall School Board,0,276
Harris County Democratic Party,0,275
Lebowski Lovers,0,272
Benton Howell,0,269
Upspoken Women,0,265
Jon Hardister,0,261
Tanya Robinson for School Board,0,260
Knights for Animal Rights,0,260
American Values PAC,0,260
NextGen America,0,255
Working For Us,0,250
Jay Gonzalez,0,250
Charlie Bailey,0,248
YouGov,0,240
Steve Dickson for Medford,0,230
Erin Tracy for State Assembly,0,227
Michigan League of Conservation Voters,0,223
Scaglione and Caliguire,0,222
Peter Roskam,0,220
Planned Parenthood,0,219
Sarah Smith for US Congress,0,204
Randy Gray for Vermont,0,200
Moms Demand Action for Gun Sense in America,0,200
Greg Rubenstein for Arden Hills City Council,0,200
Coloradans for Fairness,0,197
Laxalt Taking Nevada Backward,0,195
Dempsey for Judge,0,192
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,0,189
Malcolm Cherry For State Representative,0,187
New Hampshire Democratic Party,0,186
Matt Claman for State House,0,185
Reform Austin,0,181
Mike Harris,0,180
Emily Randall for Senate,0,176
Christine Porter Marsh for Arizona,0,176
Lesley Dahlkemper,0,174
Morgan Eaves for District 81 State Representative,0,171
The Village Reporter,0,170
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,167
Executive Councilor Joe Kenney,0,162
Scott E's Blog,0,161
Kirsten Engel,0,158
Don Sun for FUHSD Trustee,0,158
Matt Michel for State Representative of District 153,0,153
Jennifer Benson for NC House,0,147
Lisa Ring for Congress,0,144
The West Virginia Record,0,143
Jeff Merkley,0,143
Bera for Congress,0,142
Georgia Equality,0,141
Phil Bredesen,0,139
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,0,139
Arizona Democratic Legislative Campaign Committee,0,138
Steve Schuh,0,137
Republican State Leadership Committee,0,136
D'Alessio Law Group,0,133
Miami Freedom Park PC,0,132
Cory Corson For Island Heights Council,0,131
Our Flag Our Country,0,125
League of Conservation Voters,0,125
Jacky Rosen for Nevada,0,125
Burbank Housing Corporation,0,123
Beto O'Rourke,0,120
Vote No on Janet Nguyen,0,118
VoteTogether,0,115
FutureinAmerica,0,115
Valerie Harris for AZ State House LD22,0,112
Tom Palzewicz for Congress,0,112
Our Lives Our Vote,0,111
Marc Snyder for House District 18,0,109
Alaska Children's Trust,0,109
Natalie Mai for District Judge,0,107
Chris Bray for Vermont Senate,0,107
NARAL Pro-Choice Massachusetts,0,105
Yes for Belmont,0,104
Everybody Loves Politics,0,104
Julie Kushner for State Senate,0,103
David Young for Utah House district 34,0,103
Rick Green,0,102
Colorado Chamber of Commerce,0,102
Pi Yoga Pants,0,100
Andrea Marr,0,99
Stacey Abrams,0,98
Aaron Thomas for Gallatin City Council,0,98
Kentucky People's PAC,0,96
Frank LaRose,0,96
PP Pennsylvania Advocates,0,95
Kanew for Congress,0,95
Jason Adler for State Representative,0,95
Azula,0,93
Tom Loughman for NH State Rep,0,91
Steve Stivers,0,91
Portland Children's Levy,0,91
Crawford for Scottsdale,0,91
Melanie Nutter - 陸美蓮 - for BART Board,0,90
"James J. Lombardi III, North Smithfield School Committee Chairman",0,88
Greenpeace USA,0,87
Beaver County United,0,87
Andrew Gillum,0,86
NRDC Action Fund,0,85
Bradley University College Democrats,0,85
Save the Children Action Network,0,83
All Our Kids - McGuirk for Board of Education,0,83
Tanya Simons for Osseo School Board,0,81
Angelika Kausche,0,81
Kathy Hoffman,0,80
Cam Cavasso For Congress,0,80
Re-elect Jim Reed for City Council,0,79
Porsche Middleton for City Council,0,79
Sumer Cooner for Caddo Parish School Board Member District 8,0,78
Giselle Hale for RWC Council,0,78
David Adams For City Commission,0,78
Color Of Change PAC,0,78
Kentucky Family Values,0,77
Caroline Walker for NC Senate,0,77
Friends of Glenn Thompson - Team GT,0,75
Senator John Albers,0,74
Munroe Falls City Councilman Mike Barnes,0,74
Dr. Katherine Gaulke,0,74
Save Idaho Horse Racing,0,73
Linda Koop,0,72
Theresa Ranciato-Viele for State Representative,0,71
The Voter Participation Center,0,71
Maxine Cheesman for Circuit Court Judge,0,71
Green Party of Monroe County,0,71
Rant Nation with Graham Allen,0,70
Anthony Bonna,0,70
Vote Tristen,0,69
Dr. Knute Buehler,0,69
Citizens Energizing Michigan's Economy,0,69
I'm so weird,0,68
Dana Nessel for Michigan Attorney General,0,68
Roger La Plante Veteran for Apple Valley Town Council 2018,0,67
Greg Gianforte,0,67
Vote Yes for Miami Beach,0,66
Robert Garcia JUSD Board of Education,0,66
Elroy Balgaard For City Council,0,66
The Pragmatic Libertarian,0,65
Jeff Pravato for Senate,0,65
Global Warming for Busy People,0,65
Priorities USA Action,0,64
Kenya Gibson,0,64
Elizabeth Warren,0,64
Dave Schoenthal for Richmond City Council 2018,0,64
Chris Rahlf for State Assembly,0,64
Amnesty International USA,0,64
Senator Spineless Dean Heller,0,62
Representative Dylan Roberts,0,62
GOP,0,62
Clean Energy Jobs Ohio,0,62
League of Women Voters of Broward County,0,61
Keep Them Accountable,0,61
Beth Arntson for Minnesota House 52A,0,61
Sheldon Whitehouse,0,60
Rachel May for State Senate,0,60
David Cook - Arizona State Representative,0,60
Citizens Utility Board of Minnesota - CUB,0,60
We Can Solve This,0,59
Perry Miller for ND Senate,0,59
Kenny Marchant,0,59
Jason Lewis,0,59
Senator Elaine Phillips,0,57
Joel Kuhlman,0,57
Texans for Natural Gas,0,56
Ramah International - Abortion Recovery,0,56
Aitkin Memorial District Library,0,56
DiversityInc,0,55
DiPietro For You,0,55
Bonnie Dawn Clark 2018 for NC House District 77,0,55
Sharice for Congress,0,54
Greg Hart,0,54
Vote Ryan Fitzthum - Sartell Mayor,0,53
United States Holocaust Memorial Museum,0,53
Schuring for Ohio,0,53
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,53
"Daniel Bell, Mayor of Taylor Mill, Ky.",0,53
Annie Kuster,0,53
Unite2Vote,0,52
Lizzie Pannill Fletcher for Congress,0,52
"Celina Vasquez for Justice of the Peace, Pct. 4",0,51
PushBlack,0,50
David Ross for Moorpark City Council 2018,0,50
David Carlucci,0,50
Anna For Florida,0,50
Kansas Chamber PAC,0,48
Chad Lovejoy for WV,0,48
Alaska Wilderness Action,0,48
Vote Yes for 6A,0,47
Vice Mayor Lamar A. Thorpe,0,47
North Carolina Values Coalition,0,47
Michele Meyer for Maine House,0,47
Matt Rinaldi,0,47
John Springer For Sullivan County,0,47
Greenway Capitola,0,47
Our Osceola,0,46
Modern Medicaid Alliance,0,46
Mia Bonta for Alameda School Board,0,46
Marco Battaglia,0,46
"Howard Maffucci, Monroe County Legislator - 10th LD",0,46
Donald J. Trump,0,46
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",0,46
Blavity,0,46
Whatcom Wave,0,45
Voces de la Frontera Action,0,45
Mikie Sherrill,0,45
Judge Emil Kiehne for New Mexico Court of Appeals,0,45
Equality Florida,0,45
AFSCME Council 31,0,45
Ric Vandett for NC Senate,0,44
Pennsylvania Record,0,44
Larry Hogan,0,43
Konni Burton,0,43
James Talarico,0,43
Independence County Democrats,0,43
Screw the Republicans,0,42
Just Say No to Northpoint,0,42
John Haschak for Supervisor,0,42
Human Rights Watch,0,42
Elect Rich Cramsey,0,42
Claudia Tenney for Congress,0,42
Tom Steyer,0,41
Fleming for Putnam,0,41
Animal Matters,0,41
Tomika Harris-Irving for Circuit Court Judge,0,40
SCV Democrats and Progressives,0,40
People for Carlos,0,40
Patrick O'Connor,0,40
Aspire Fashion,0,40
Elect Tim Hire for Tulare County Superintendent of Schools,0,39
DefendArizona,0,39
Dave Seiler for 107th,0,39
Sara Hannan for Alaska House,0,38
PrintedKicks,0,38
"Fernandez, Klein, and Meinhardt for Livingston Town Council",0,38
CSEA Local 1000,0,38
Blue Wave,0,38
YES on G for Placer High School,0,37
The National Memo,0,37
Energy Justice For All,0,37
Christina Sappey for State Representative PA 158th,0,37
American Heart Association - Montana,0,37
