"I'll go ahead and keep my guns, Thanks",4400,24170
Senator Chris McDaniel,4400,21180
Concealed Online,4300,29879
Kelli Butler for Arizona,4300,21493
Progress NC Votes,4300,20544
NC Conservation Network,4200,20994
You Should Know Florida,4200,18560
The Devil We Know,4200,15645
Everytown for Gun Safety,4100,37091
Energy Citizens,4000,34203
Progress News Network,4000,20194
Bridge Project,4000,19996
RSCC,4000,15589
End Citizens United,3800,22900
"Denham Says, Denham Does",3800,19286
Millionaire Claire,3800,18285
Living Free,3800,14265
Michigan Democratic Party,3700,18450
Steve Gaynor,3700,17093
ExxonMobil,3600,19476
Stacey Abrams,3600,14741
Frank LaRose,3600,14136
Independent Voter,3500,28443
The Daily Show,3500,22910
SEIU California,3500,16095
Noble Energy Colorado,3500,15996
Democratic Party of Georgia,3500,10192
Carl DeMaio,3300,19017
Andrew Grant,3300,16692
Ned Lamont,3300,10690
NextGen America,3200,118510
Reform Austin,3200,22291
Conservative Gear,3200,18740
Solar Energy Today,3200,16738
California 2020,3200,12994
Janet Garrett for Congress,3200,12182
Catholic Relief Services,3100,15854
Americans for Prosperity,3100,15674
Dan Kohl,3100,15496
Corazon Coqui,3100,14585
PLAN Action Fund,3100,14387
Antonacci for the People,3100,14090
Scholten4Iowa,3100,9683
Working Michigan,3000,14997
ONE,3000,12590
Kenny Marchant,2900,19142
Patients For Affordable Drugs Action,2900,16361
Teamsters,2800,18812
Better With Age,2800,16700
GUNVOTE,2800,16535
New Era Colorado,2800,14038
Color Of Change PAC,2800,10265
Maine Matters,2700,12956
James Dean Leavitt for Judge,2700,12094
Elissa Slotkin for Congress,2700,11777
CFG Action,2700,10668
Mike Kelly for Congress,2700,7588
Cheddar,2600,11694
No on 103,2600,11496
Bonnie for Supervisor,2600,11496
Motor Voter California,2600,8495
Our Kids 1st - Our Schools Now,2500,13087
Together Colorado,2500,10997
Humane Society International,2500,10997
Gayle Kemp for State House,2500,10284
March of Dimes,2400,44250
Full Voter Participation Act,2400,17718
IL-14 Get the Facts,2400,12766
Kirsten Gillibrand,2400,11668
PragerU,2400,10766
CFGA Montana,2400,10073
Florida Conservation Voters,2400,9488
Jay Gonzalez,2300,45731
No Cuts to Care: No on Measure 106,2300,8593
Andrea Fischer Newman,2300,8494
Congressman Peter King,2300,7583
EMILY's List,2200,31370
Vote Utah,2200,11590
American Values PAC,2200,10382
Planned Parenthood Minnesota Advocate,2200,8094
Angus King,2100,25032
DefendArizona,2100,13922
UAW International Union,2100,10695
Suzan DelBene,2100,7694
Protect NC Waters,2100,7694
Measure AA: the Oakland Children's Initiative,2100,4792
Jacky Rosen for Nevada,2000,28106
Tony Evers,2000,18888
James Thompson for Kansas,2000,14840
Dean Phillips for Congress,2000,11463
National Association for Gun Rights,2000,11285
Sandra Kennedy,2000,11087
Ducey for Governor,2000,10196
Strong Miami,2000,9998
John Cox for Governor 2018,2000,9998
Family Research Council,2000,9998
Demand More For Maine,2000,9998
The Fighting for Families Fund,2000,8264
New Direction PAC,2000,6581
John Chrin for U.S. Congress,2000,5591
American AF,1900,12350
Marsy's Law for Florida,1900,9083
Robin Delivers for You,1900,8192
Safe Clean Water L.A.,1900,8084
John Catsimatidis,1900,5092
Joe Donnelly,1800,31334
Jared Polis,1800,15208
Arizona Truth Squad,1800,13030
45 Hats,1800,12436
Remember Mississippi,1800,7594
Amy McGrath,1800,6584
No On 185,1800,4494
VoteTogether,1700,31748
Tammy Baldwin,1700,12144
Rise California,1700,10760
Eric Garcetti,1700,9482
David Trone,1700,7392
Gretchen Whitmer,1700,7194
Thomas For First,1700,6996
Rhode Island Votes,1700,6996
The School District of Palm Beach County,1700,6976
Ben & Jerry's,1600,16201
NO on 105,1600,6893
The Brookings Institution,1600,6596
Insure The Good Life,1600,6596
Maryland Senate Democrats,1600,6497
Pramila Jayapal,1600,5388
Senator Beth Martinez Humenik,1600,5091
Jimmy Patronis,1600,3496
GOP,1500,1848588
Everytown for Lucy McBath,1500,13929
Lizzie Pannill Fletcher for Congress,1500,8860
Geoff Duncan,1500,8167
Protect Freedom PAC,1500,6493
Todd Kaminsky,1500,6394
The Center on Policy Initiatives,1500,6295
Judge Sandra Ray for NC Court of Appeals,1500,6295
Mary for Illinois,1500,5998
Terri Legrand for NC House 2018,1500,5681
No on Measure G,1500,4889
Safe Patient Limits Save Lives,1500,3591
Minnesota Action Network IE,1500,2997
Phil Bredesen,1400,92126
Environmental Defense Fund,1400,26071
Arizona Democratic Legislative Campaign Committee,1400,23717
Greg Abbott,1400,12143
Josh Harder,1400,11450
MJ for Texas,1400,10055
Angie Craig,1400,9252
Tom Wolf,1400,8678
Our Flag Our Country,1400,8559
Giselle Hale for RWC Council,1400,8084
Save the Children US,1400,6777
Live Action,1400,6370
Francis Rooney,1400,4588
Aftab Pureval,1400,4291
Kathy Manning,1400,4192
Winning For Women,1300,32106
Edwards for New Hampshire,1300,8071
James Talarico,1300,7763
"Great Schools, Thriving Communities",1300,6892
I Love My Freedom,1300,6872
"Every Child, Every Classroom, Every School",1300,6694
ATTN:,1300,6496
Rob Davidson for Congress,1300,6278
Orvis,1300,5871
GOP Gifts,1300,4991
Right Now USA Superpac,1300,3693
Alamedans in Charge for a Fair and Affordable City,1300,3495
Yes for Affordable Housing,1200,36172
Amnesty International USA,1200,19947
Everybody Is For Amendment 2,1200,16680
AFL-CIO,1200,11037
Save Our State -Colorado,1200,7086
People Over Politics MD,1200,6987
AFSCME Council 31,1200,6492
Yes on 8,1200,6294
Colorado GOP,1200,6195
Better Colorado Now,1200,6096
NARAL Pro-Choice America,1200,4976
Pierce for AZ Mine Inspector,1200,4690
Girls Inc.,1200,4591
Elect Carolyn Long,1200,3194
Young Kim,1200,2996
Allison Gilman For Judge,1100,7370
Tim Barnsback for NC House,1100,6072
Melanie Stansbury for NM,1100,5795
Cindy Axne,1100,5696
Bill O'Reilly,1100,5696
Markwayne Mullin,1100,5597
Patrick Morrisey,1100,5498
Lucy McBath for Congress,1100,5498
Gina Raimondo,1100,5498
French Hill for Arkansas,1100,5498
Chuck Eaton,1100,5498
Christine Jensen for Colorado,1100,5498
Chris J Cate,1100,5498
Civiqs,1100,4884
Stanford Health Care,1100,4389
iVote,1100,4191
No on Prop C,1100,4191
Annie Rabbitt for Senate,1100,3883
Alabama Political Reporter,1100,2695
Patagonia,1100,2596
Military Officers Association of America (MOAA),1100,2497
Simon for House,1000,5980
Alley Cat Allies,1000,5593
Looking Out For Lori,1000,5494
PSEA - PA State Education Association,1000,5395
Lea Marquez Peterson for Congress,1000,5197
Cresent Hardy,1000,5197
Wes Adams for State's Attorney,1000,5098
Marsha Blackburn,1000,5098
Kevin B. Morrison for Cook County Commissioner,1000,5098
George Scott for Congress,1000,5098
WorkingNation,1000,4999
The Institute for Agriculture and Trade Policy,1000,4999
State Representative Nathan Manning,1000,4999
New Yorkers Together,1000,4999
Laura Kelly,1000,4999
John Barrasso,1000,4999
Illinois Working Together,1000,4999
Goal SD,1000,4999
Ed Emmett Campaign,1000,4999
Californians for Rosen,1000,4999
AARP Pennsylvania Office,1000,4999
AARP Ohio,1000,4999
Walton Family Foundation,1000,4088
Heritage Action for America,1000,3989
Unite Alaska,1000,3791
Color Of Change,1000,3593
Finance Watchdogs,1000,3494
Union of Concerned Scientists,1000,2889
Andy Biggs,1000,2493
Physicians Committee for Responsible Medicine,1000,2196
Our Western Values,1000,2196
Stand for Children - Louisiana,1000,1998
Marty Grohman for Congress,1000,1998
Judge Steven Martin,1000,1998
Americans for Prosperity-Michigan,1000,1998
American Patriots PAC,1000,1998
Giffords,900,8946
Kathy Hoffman,900,8242
Wellness.com,900,8154
Laxalt Taking Nevada Backward,900,8143
Tom Basile for State Senate,900,6570
Washington State Democratic Party,900,6064
Change vs. More of the Same,900,5778
Cindy Hyde-Smith,900,4579
dittymoji,900,4183
Stand For Salmon,900,4084
Mic,900,3985
League of Women Voters of the U.S.,900,3985
Jim Gaughran for State Senate,900,3292
United We Dream,900,3193
Right Now MN,900,3193
Katie Arrington,900,3094
Yes on 1 - Mainers for Home Care,800,17951
Chris Murphy,800,15773
Andy Kim for Congress,800,12803
Women For Civility,800,6962
Defenders of Wildlife,800,4784
Erika Harold,800,4685
Doctors Without Borders/ Médecins Sans Frontières (MSF),800,4091
Nuclear Matters,800,3992
Colorado Resistance,800,3684
The Nature Conservancy in WA,800,2892
Michigan League of Conservation Voters,800,2892
Linda L. Gaustad for Judge,800,2793
Gus Bilirakis for Congress,800,2694
San Antonio Professional Fire Fighters Association,800,2595
Rick Scott Is Not For Florida,800,2496
Progress Michigan,700,172079
Strong Women Society,700,25372
Kevin McCarthy,700,22402
Coloradans for Fairness,700,22402
Cort VanOstran for Congress,700,11413
Ric Vandett for NC Senate,700,6364
The Nature Conservancy,700,5968
Democratic Climate Action,700,5572
David Valadao,700,4582
Sen. Carl Marcellino 4 Senate,700,4483
Bob Krist for Governor,700,4483
Bird + Stone,700,4186
Rob Arlett For US Senate,700,3889
SEIU Healthcare Illinois & Indiana,700,3691
Louise Valentine for State Senate,700,3691
Harris for Arizona Senate,700,3691
Hotel Workers for Stronger Communities,700,3493
ACCE Action,700,3493
Congressional Black Caucus PAC (CBC PAC),700,2987
Mike Braun,700,2789
Cottie for State Assembly,700,2393
Abolish Slavery Colorado,700,2195
Veterans for Tester,700,2096
Upstream Ideas,700,2096
Tom McGarrigle for Senate,700,2096
Get the Facts on Anna Kaplan,700,2096
Elect Lisa Callan,700,2096
Citizens for Everett Medic One,700,2096
Sim Gill for Salt Lake County District Attorney,700,1997
Jason Crow for Congress,700,1997
Innovation Ohio,700,1997
Conrad N. Hilton Foundation,700,1997
Blue Wave,600,55464
45th President Donald J. Trump,600,14280
My Faith Votes,600,8934
Citizens for Tobacco Rights,600,4776
Serino4NY,600,3984
NRDC,600,3588
Alex Kaufman,600,3588
Rock Island County Democrats,600,2994
Abortion On Our Own Terms,600,2994
Mark Lindquist,600,2389
Sabrina Cervantes,600,2290
Multiply Your Vote,600,2191
Cory Booker,600,2191
Linda Meigs for House District 20,600,1993
Jordan for Governor,600,1894
Media Research Center,600,1795
Mark Martello for Assembly District 35,600,1795
Citizens PAC,600,1795
Americans for Tax Reform,600,1795
Wisconsin Assembly Democrats,600,1696
McKee for Rhode Island,600,1696
Economic Prosperity Project,600,1696
Dissent Pins,600,1696
One Pennsylvania,600,1597
Indiana AFL CIO,600,1597
Choose Me Not 3,600,1597
Team Morris,600,1498
South Dakotans for Comprehensive Energy Solutions,600,1498
Senator Jim Tedisco,600,1498
Prosperity Denver,600,1498
Power the Future,600,1498
NextGen Wisconsin,600,1498
Michelle Ostrelich for State Senate,600,1498
Fred Hubbell,600,1498
Dr. Josh Green for Lieutenant Governor,600,1498
Debbie Mucarsel-Powell,600,1498
CASA in Action,600,1498
Amanda Brand,600,1498
Speak Up For Education and Kids,500,12197
Heifer International,500,10019
PushBlack,500,7643
Solar Rebate,500,7445
Christine Porter Marsh for Arizona,500,7049
Conservative Tribune,500,6653
Ezra Nanes for Pennsylvania State Senate - 34th District,500,6158
Andrew Cuomo,500,5960
Ocean Helper,500,5168
United States Constitution,500,4574
Human Coalition,500,4574
Lorie Zapf for City Council,500,4178
Jewish Voice Ministries International,500,3980
Travis Allen,500,3188
Brad Bates,500,3188
Jim Webb for Bentonville Mayor,500,3089
Judicial Watch,500,2990
Daily Wire,500,2792
Re-Open Our Local Hospital- Yes on Measure H,500,2693
Carlos Curbelo,500,2693
The People's Trumpet,500,2594
Ted Budd,500,2594
Roman McAllen for Railroad Commission of Texas,500,2594
Native Americans for Tester,500,2594
San Francisco Deputy Sheriffs' Association,500,2495
Informed Houston Voters,500,2495
Batman for Assembly,500,2286
San Diego County Gun Owners,500,1890
Katie Hill for Congress,500,1791
Hank Linderman,500,1593
Angelo Santabarbara for Assembly,500,1593
Eric Eliason for Congress,500,1395
Capt. Steve Friedman for Florida,500,1395
Patty Murray,500,1197
Need To Impeach,500,1197
Holly Kim for Lake County Treasurer,500,1197
Democracy Counts,500,1197
"David Azad for Collin County Commissioner, Pct. 3",500,1197
Vincent Buys,500,1098
Vern Buchanan,500,1098
"John Motsinger, Jr. for NC State Senate.",500,1098
Joe Radinovich,500,1098
Truth About Tester,500,999
Show Up 2018,500,999
Sacramento City Teachers Association,500,999
Ron George,500,999
Quality Schools for the Future,500,999
Phillip Aronoff for Congress,500,999
Ohio Clean Energy Jobs Alliance,500,999
No Labels Action,500,999
National Association of Manufacturers,500,999
Mic Dispatch,500,999
Kent Downtown Partnership,500,999
Judge Bob Vance for Chief Justice,500,999
Jordan Brandman,500,999
Georgia Farm Bureau,500,999
Free Together,500,999
David Osborne for State Representative,500,999
Bill Cassidy,500,999
AARP Rhode Island,500,999
Diane Mitsch Bush for Colorado CD3,400,19816
Citizens Against Lawsuit Abuse,400,17836
Stand Up America,400,10906
Yes to Affordable Groceries,400,8233
No Kid Hungry,400,8035
Senator Spineless Dean Heller,400,7837
Granite State Progress Education Fund,400,6847
Alliance Defending Freedom,400,6649
Don Davis,400,5857
Healthy Choice For Nevada,400,5560
Lauren Underwood for Congress,400,5065
Nine Line Apparel,400,4966
Democratic Senatorial Campaign Committee (DSCC),400,4966
Healthy Montana Campaign,400,4768
Steven Horsford,400,4273
Voters In Charge,400,3580
SEIU MN State Council,400,3382
Miaz,400,3382
Louder with Crowder,400,3184
Goods Unite Us,400,3184
Montanans for the Six Mill,400,3085
Steve Stivers,400,2986
Ihlenfeld for State Senate,400,2887
Planned Parenthood Illinois Action,400,2788
Joe Fowler for NC House,400,2788
Americans for Prosperity - Pennsylvania,400,2788
SF Environment,400,2689
UnitedVoice.com,400,2590
Collier County Democratic Party,400,2392
Ben Shapiro,400,2392
Whatcom County Deserves Better,400,2194
Toren For Colorado,400,2194
TJ Cox for Congress,400,2194
Paul Cummings for BART Director,400,2194
Mercy Corps,400,2194
Mallory McMorrow for State Senate,400,2194
Sarah Swain for Attorney General,400,2095
Re-Elect Senator Phil Boyle,400,2095
Phil Robinson for Ohio,400,2095
Joel Keller for BART,400,2095
Fighting for Florida,400,2095
David Keyes for Fresno County Auditor-Controller,400,2095
Committee To Support Greyhounds,400,2095
Brian Turner - NC House 116,400,2095
Sally Siegrist Indiana State Representative District 26,400,1996
Progress Texas,400,1996
No on IM-25,400,1996
NOmeasureX,400,1996
Inspiration Ministries,400,1996
Fred Upton,400,1996
Beth Liston for Ohio,400,1996
Anne Colt Leitess for Anne Arundel County State's Attorney,400,1996
America 101,400,1996
Proud Right Winger,300,24861
Gavin Newsom,300,10308
CREDO Mobile,300,9120
Stand with Parkland,300,7140
Rick Green,300,6150
Build With Strength,300,5853
Pfizer,300,5457
Aimy Steele for NC House 82,300,4863
Mike Dunleavy for Governor,300,4269
Denise W. Merrill,300,3972
Vote Crier For Marion County,300,3576
Rise Up Retail,300,3477
One Nation,300,3378
Flip It Blue,300,2982
Phil McGrane for Idaho,300,2784
Don Turner Jr. for VT Lieutenant Governor,300,2784
Da'Quan Love for NC House,300,2784
Gina Calanni for Texas House of Representatives- District 132,300,2586
Don Sun for FUHSD Trustee,300,2586
Jason Lewis,300,2487
Susan Ellenberg for Supervisor 2018,300,2388
Nancy Soderberg for FL Congress District 6,300,2388
Keith Ellison for Attorney General,300,2388
Dupage Young Republicans,300,2388
CVNM Verde Voters Fund,300,2388
Vote No Arizona,300,2289
Treasurer Michael Frerichs,300,2289
Home Professionals,300,2289
Chesapeake Bay Foundation,300,2289
Ryan Hampton,300,2190
Judd Cowan,300,2190
Clarion Project,300,2190
Not My Lawyer,300,2091
Marc Molinaro,300,2091
Keri Ingle for Missouri,300,2091
Job Creators Network,300,2091
Colin Schmitt,300,2091
Change The Date,300,2091
Washington County United,300,1992
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,300,1992
Play Fair Wisconsin,300,1992
Michigan Talent Investment Agency,300,1992
Jacob Turk for Congress,300,1992
Dianne Feinstein,300,1992
Phillip Pettus State Representative District 1,300,1893
My Pay My Say,300,1893
Alaska Republican Party,300,1893
The Tribal Resistance,300,1794
Representative Bobbie Richardson,300,1794
"Rebecca Cranston for Colorado, Senate District 15",300,1794
Personal PAC,300,1794
Michael McCaul for Texas,300,1794
Dunleavy for Alaska,300,1794
Dan Feehan for Congress,300,1794
Christina Sappey for State Representative PA 158th,300,1794
Yvette Herrell for Congress,300,1695
Stop the DOKA Disaster,300,1695
Steve Santarsiero for PA Senate,300,1695
Representative Matt Shaheen,300,1695
National Trust for Historic Preservation,300,1695
Military Network,300,1695
Lt. Governor Randy McNally,300,1695
Fix Our Roads Alabama,300,1695
Drew Christensen,300,1695
Committee to Re-Elect Judge Mary Kovack,300,1695
Will Robinson,300,1596
Tom Sawyer For Judge,300,1596
Support Our Firefighters PAC,300,1596
Serve America,300,1596
Lauren Baer for Congress,300,1596
LJ Bryant,300,1596
Jim Gibson,300,1596
Jason Nichols for Congress,300,1596
Henry Bouchot,300,1596
Erase The Hate,300,1596
Amy Bublak,300,1596
Yes On 793,300,1497
Wilkes for Supreme Court,300,1497
Welcome.,300,1497
Vote4JohnOlsen,300,1497
UltimateStraw,300,1497
Re-Elect Ben Chipman for State Senate,300,1497
John Kasich,300,1497
John Flores for State Senate,300,1497
Heather Coyle for District Judge 2018,300,1497
Gray Chynoweth For NH,300,1497
Dale DeVon for State Representative,300,1497
Andy Harris,300,1497
Andy Barr,300,1497
AARP New Jersey,300,1497
AARP Advocates,300,1497
PrintedKicks,200,86732
Jeff Merkley,200,27035
Renee Hoagenson for Congress,200,11690
Kulkarni for Congress,200,9314
National Democratic Redistricting Committee,200,9017
Premium Care For Seniors,200,5255
Harley Rouda,200,4562
Cam Cavasso For Congress,200,4562
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,200,3572
Caroline Walker for NC Senate,200,3176
Santa Ana Police Officers' Association I.E.C #1255606,200,2879
Heller Nos Falló,200,2879
Arizonans 4 Affordable Electricity,200,2879
Larry Hogan,200,2681
Shield Republic,200,2582
Planned Parenthood,200,2582
Earth.com,200,2582
Joda for TN House 30,200,2285
Conservation International,200,2285
Sue Hatfield for CT Attorney General,200,1988
Nevada State Democratic Party,200,1988
Kurland for Arizona House 23,200,1988
For Michigan's Future,200,1988
Denver Elections,200,1988
The Ryder Magazine and Film Series,200,1889
Walker Mallott for Alaska,200,1790
Stronger Foundations,200,1790
PathWater,200,1790
No On Prop 112,200,1691
Giovanni Capriglione,200,1691
Donald Trump For President 2020,200,1691
Women Vote Texas,200,1592
SLO County Progressives,200,1592
Ray Guillory For Escambia County School Board District 2,200,1592
National LGBTQ Task Force,200,1592
Elect Debra Entenman,200,1592
Austin Chamber of Commerce,200,1592
AARP Maine,200,1592
Stronger San Diego,200,1493
Ron Case for Mayor,200,1493
Michael For Mayor of Hilton Head Island,200,1493
James G. Leslie For State Rep.,200,1493
Elect Jessa Lewis,200,1493
Caleb Frostman for State Senate,200,1493
Pew Research Center,200,1394
Pete Sessions,200,1394
Harris County Democratic Party,200,1394
Families of the Last Frontier,200,1394
Yes for MPLS Kids,200,1295
Wisconsin Progressives,200,1295
State Representative Julie Olthoff,200,1295
Ocean And Co.,200,1295
Marguerite Quinn for PA Senate,200,1295
Keith Faber,200,1295
GetVokl,200,1295
Get the Facts on Karen Smythe,200,1295
Clean Energy Jobs Ohio,200,1295
Bob Freeman,200,1295
Will Hurd,200,1196
Vote Bill Ramos,200,1196
UPROXX News,200,1196
Trichter for New York,200,1196
Trey Hollingsworth,200,1196
The Lone Liberal Republican,200,1196
Syms for Arizona,200,1196
Sarah Godlewski for Wisconsin State Treasurer,200,1196
Randy Bryce,200,1196
New Florida Vision PAC,200,1196
Lori Hawkins for Wisconsin,200,1196
Lori Frugoli for Marin County District Attorney 2018,200,1196
Lee Snodgrass for State Senate,200,1196
Kim Bost for NC House,200,1196
Kent County GOP,200,1196
Katy Miessner for Vallejo City Council,200,1196
Julia Brownley for Congress,200,1196
Joe Lopez for Orange County Sheriff,200,1196
Friends of Anna Williams,200,1196
Freedom Action Network of South Carolina,200,1196
Doug LaMalfa for US Representative,200,1196
Brian Kroshus for North Dakota,200,1196
BoyerAZ,200,1196
ACLU of Minnesota,200,1196
AARP NH,200,1196
Vote for Kids,200,1097
Victoria Neave for Texas State Representative,200,1097
Vickie Yates Brown Glisson,200,1097
Veterans and Affordable Housing Act,200,1097
Trumpatwar,200,1097
Rebuild SoCal,200,1097
Peter DeFazio,200,1097
Mike Siegel for Congress - TX-10,200,1097
Mike Puskaric For State Representative,200,1097
Matthew Corey for U.S. Senate,200,1097
Maine Liberty Pac,200,1097
Jessee Carlton Fleenor for Congress 2018,200,1097
Georgia Conservation Voters,200,1097
Fulton for Wake County District Court Judge,200,1097
Friends of Jared Mead,200,1097
Eric Valley for District Court Judge,200,1097
Ed Soliday,200,1097
Delegate Christian Miele for State Senate,200,1097
Colleen Younger for Property Valuation Administrator,200,1097
Chuck Kitchen for Court of Appeals,200,1097
Chicago Council on Global Affairs,200,1097
Avaaz,200,1097
Anthony Sabatini for State House,200,1097
All For Them,200,1097
Adam Milasincic for Texas State Representative,200,1097
Wisconsin First Political Fund,200,998
Toby Hampson for Judge,200,998
The Ohio Environmental Council,200,998
Support The Court TX,200,998
State Representative Hal Slager,200,998
South King County Deserves Better,200,998
Senator Sharon Brown,200,998
Robyn For Wisconsin,200,998
Rebecca Barrett for Contra Costa Community College Board,200,998
Rachelle Aud Crowe for Senate,200,998
Public Water Now,200,998
Pat Wilson Pheanious,200,998
Partnership for Civil Justice Fund,200,998
New Jersey for a Better Future,200,998
National Retail Federation,200,998
Mannion for State Senate,200,998
Lynn Greer for Alabama House,200,998
Lundgren for Iowa House,200,998
Law Center For Social Security Rights,200,998
Kevin Turner,200,998
Kelly Rossman-McKinney for State Senate,200,998
Keep Tennessee Republican,200,998
Kalen Gallagher,200,998
Judith Goodson for State Representative,200,998
Judge Ciaccio for Supreme Court Judge,200,998
Judge Brandy Hallford,200,998
Jim Root for Sheriff,200,998
Jamie Santora for the 163rd,200,998
James Allen Insurance,200,998
It's Time D.C.,200,998
Heather Somers,200,998
Get the Facts on Jen Metzger,200,998
Friends of EVIT,200,998
Freedom for All Americans,200,998
Frank Barger for Probate Judge,200,998
District Attorney Tim Cruz,200,998
Debra Hembree Lambert for Kentucky Supreme Court,200,998
Debora Scheffel For Colorado State Board of Education District 4,200,998
Daniel Didech for State Representative,200,998
Chris Latvala,200,998
Checks and Balances Project,200,998
Barnes & Noble,200,998
Arizona Senate Victory PAC,200,998
Animal Rescue Corps,200,998
African Wildlife Foundation,200,998
Abby Finkenauer for Congress,200,998
Lebowski Lovers,100,68215
Exclusive Apparel,100,65047
America First Action,100,26932
Science for Humans and Freedom Institute,100,25942
The Western Journal,100,8023
The Voter Participation Center,100,7429
Giving Brush,100,6934
Sand Cloud,100,6340
Vote for Vicki Campaign,100,5944
Tim Bjorkman,100,5449
Anna For Florida,100,4459
Lee Zeldin,100,4063
Greenpeace USA,100,3964
Circa,100,3766
JD Wooten for NC Senate,100,3568
"Nick Josefowitz for Supervisor, San Francisco, District 2",100,3271
Dr. Raul Ruiz,100,3073
Alexandria Ocasio-Cortez,100,2974
We The People Holsters,100,2875
Julie Kushner for State Senate,100,2776
Dr. Knute Buehler,100,2776
Power In Cooperation,100,2578
Lisa Ring for Congress,100,2578
32BJ SEIU,100,2479
Mitch Weber for Missouri,100,2380
Shamelessly Corrupt Menendez,100,2281
Fipple,100,2281
World Wildlife Fund,100,2182
Unite America,100,2182
State Representative Manny Diaz Jr,100,2182
Coverage of the Trump Presidency by The Epoch Times,100,2182
John Faso,100,2083
Rep. Peter Breen,100,1885
Prop 3: Utah Decides,100,1885
Oxfam,100,1885
D.J. Byrnes for Ohio House District 80,100,1885
Concealed Club,100,1885
Kellogg for NC House,100,1786
Reality Alert & Election Forum,100,1687
The Ben Shapiro Show,100,1588
Jim Bradley,100,1588
Sharon Girard for AZ Senate LD8,100,1489
Sean Morrison for Cook County Commissioner,100,1489
Kevin Lopez for Texas Senate District 30,100,1489
Faith Johnson For District Attorney,100,1489
Calvin Ball,100,1489
Secure San Antonio's Future,100,1390
Kevin Brady for Congress,100,1390
New Hampshire Democratic Party,100,1291
Kenny Kakaty,100,1291
Heath Rassner for Florida House 119,100,1291
Pennsylvania Leadership Committee,100,1192
Mack for NC,100,1192
First Liberty,100,1192
Faith in Place Action Fund,100,1192
Drew Edmondson for Governor,100,1192
David Garcia,100,1192
Care Voters of Minnesota,100,1192
Be Conscious. Be Kind.,100,1192
Susan Makowski for Orange County Commissioner District 4,100,1093
Protect Our Care,100,1093
Karen McCormick for Congress,100,1093
Hello Resistance,100,1093
Greg Scharff,100,1093
Erik Yassenoff,100,1093
Conor Lamb,100,1093
Blue Cross NC,100,1093
"Timothy Yost for State Representative District 12, Jacksonville",100,994
Suzanne Downing,100,994
Scott Dianda,100,994
