State Representative Julie Olthoff,4,18
CREDO Mobile,3,25
Josh Hill for Oregon,3,16
Larry Groh Jr for 51st District State Representative,3,15
Progress NC Votes,3,14
Lisa Beck for Indiana State Representative - District 19,3,5
Cort VanOstran for Congress,2,11
Ben Albritton,2,10
Vote Yes for 6A,1,7
Republican Governors Association (RGA),1,7
Oregon Education Association,1,7
Jake Highfill,1,6
CSEA Local 1000,1,4
Democratic Party,0,13790
Conservation Law Foundation,0,4252
Yes for Belmont,0,3994
The Franklin Democratic Town Committee,0,2997
Senator Richard J. Ross,0,1998
Modern Medicaid Alliance,0,1998
Dr. Katie McBrine for State Senate,0,1998
Labor Guild,0,1787
Oxfam,0,1499
Social Security Answered,0,1436
Stand Up America,0,1340
Kamala Harris,0,1328
Giving Brush,0,1249
Winchester Democratic Town Committee,0,999
Steven Hall for MA State Senate,0,999
Stand with Parkland,0,999
Ray for Rep,0,999
Michelle Ciccolo for State Rep,0,999
Massachusetts Local News,0,999
Elect 435,0,999
Dylan Fernandes,0,999
DAV 5K - Run to Honor Veterans,0,999
Cummings Financial Advisory Group,0,999
Cape Cod Women for Change,0,999
Cambridge City Councillor Quinton Zondervan,0,999
Billerica Democratic Town Committee,0,999
Allison Werder for State Representative,0,999
Live Nation Concerts,0,797
Blue Wave,0,788
Phil Bredesen,0,688
Political and Civic Involvement Opportunities Inc.,0,671
"New England, New Energy",0,616
David Baria for Mississippi,0,543
Sharice for Congress,0,502
Pfizer,0,500
Human Rights Watch,0,217
Friends of Glenn Thompson - Team GT,0,210
Chris Murphy,0,200
PrintedKicks,0,186
Josh Harder,0,168
Stuart Shapiro,0,145
Lauren Underwood for Congress,0,143
Armed American Supply,0,137
The University of Chicago,0,119
Andy Kim for Congress,0,102
Julie Kushner for State Senate,0,97
United States Holocaust Memorial Museum,0,96
National Democratic Redistricting Committee,0,96
LCV Victory Fund,0,91
NRDC Action Fund,0,81
Janet Mills,0,77
Jon Tester,0,65
Amnesty International USA,0,64
My Faith Votes,0,53
Patriot Depot,0,50
Dana Balter for Congress,0,47
Ilhan Omar for Congress,0,45
Screw the Republicans,0,42
Mike Levin,0,42
Working Families Party,0,39
Joe Biden,0,39
Common Defense,0,39
45 Hats,0,37
Tony Evers,0,34
Practically Political,0,33
Michelle Malkin Investigates,0,30
Learn Our History,0,30
CARE,0,29
Maine Republican Party,0,27
I'm so weird,0,26
No Kid Hungry,0,25
Ocean Conservancy,0,24
Save the Children Action Network,0,22
Matt Morgan,0,22
Politicon,0,21
Parks Project,0,21
Flip Wyoming,0,21
Aspire Fashion,0,21
Sand Cloud,0,20
topplr,0,18
Trade For America,0,16
Progress Michigan,0,16
Diane Mitsch Bush for Colorado CD3,0,16
Greenpeace USA,0,15
The Collective PAC,0,14
Dean Phillips for Congress,0,13
Climate Reality,0,13
UJA-Federation of New York,0,12
Renee Hoagenson for Congress,0,12
The Wildcard,0,10
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,9
Allison Gilman For Judge,0,9
Brian 'BAM' McClendon,0,8
SEIU,0,6
Let Them Live,0,6
Friends of Allan Hancock College - Yes on Measure Y,0,5
Concealed Online,0,5
We Built This,0,4
ClearPath Action Fund,0,4
Bill Magee for Assembly,0,3
Melanie Nutter - 陸美蓮 - for BART Board,0,2
